Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
14.92,59537,99813,3296,47.74837711694892,-5.925493739328047,5.960529552135758,65.1109390678264,31.88,29.88
14.9225,59542,99816,2558,47.75637785038005,-7.1074721572623565,4.397070511453601,62.25195842430596,31.88,29.88
14.925,59535,99820,1153,47.76437858381117,-8.215663279333421,2.459085501676943,55.78950832331117,31.88,29.88
14.9275,59550,99824,337,47.7723793172423,-9.143210716162201,0.5090270879407508,54.27952005067809,31.88,29.88
14.93,59541,99818,52,47.78038005067342,-9.80250628927853,-1.1280633894245988,66.29298627086807,31.88,29.88
14.932500000000001,59540,99834,21,47.78838078410455,-10.182301315250877,-2.3797849860983775,80.0752101032561,31.88,29.88
14.935,59546,99827,926,47.79638151753567,-10.357610786800917,-3.4186912058530563,93.04620551174946,31.88,29.88
14.9375,59551,99825,2629,47.804382250966796,-10.437114601433578,-4.4794436578096315,112.33553889503361,31.88,29.88
14.94,59541,99814,3300,47.81238298439792,-10.547129706944002,-5.775797620358391,127.09629430849819,31.88,29.88
14.9425,59547,99820,2402,47.820383717829046,-10.826457708613805,-7.490162457864944,119.29511986319234,31.88,29.88
14.945,59534,99825,1138,47.82838445126017,-11.37164405745105,-9.687506669063426,92.80571584370631,31.88,29.88
14.9475,59546,99821,344,47.83638518469129,-12.191644380199088,-12.236913496401236,64.96102669245448,31.88,29.88
14.950000000000001,59541,99831,53,47.84438591812241,-13.219859700942473,-14.831594646813885,38.034596717700445,31.88,29.88
14.9525,59546,99824,21,47.85238665155354,-14.347571771549775,-17.097646859330457,3.876387911162807,31.88,29.88
14.955,59549,99833,952,47.86038738498466,-15.464707360801864,-18.77605350559829,-33.27421284101745,31.88,29.88
14.9575,59543,99824,2661,47.86838811841579,-16.485885844403565,-19.837656437689894,-57.725675493845735,31.88,29.88
14.96,59547,99838,3316,47.87638885184691,-17.331787417587208,-20.386363926910818,-62.63442128243702,31.88,29.88
14.9625,59546,99841,2564,47.884389585278036,-17.941731187876698,-20.530883093150543,-57.51906254044289,31.88,29.88
14.965,59542,99829,1178,47.89239031870916,-18.335798899634526,-20.416243903885775,-57.3355617300981,31.88,29.88
14.967500000000001,59545,99830,344,47.900391052140286,-18.57134375816659,-20.243877290445365,-66.49950139749744,31.88,29.88
14.97,59538,99829,56,47.90839178557141,-18.5949857069738,-20.154764194350257,-66.75462256119856,31.88,29.88
14.9725,59549,99835,21,47.916392519002535,-18.238041587640748,-20.14342934742696,-22.21788430628275,31.88,29.88
14.975,59545,99831,1094,47.92439325243366,-17.425963703867914,-20.063716775283297,108.95079800881928,31.88,29.88
14.977500000000001,59543,99837,2815,47.93239398586478,-16.321028696268087,-19.666606146357694,337.5059512190702,31.88,29.88
14.98,59550,99840,3352,47.9403947192959,-15.181749156864068,-18.736262966583485,588.0547335319915,31.88,29.88
14.9825,59544,99841,2530,47.94839545272703,-14.133486436769356,-17.23824656722708,745.5943570827137,31.88,29.88
14.985,59556,99844,1200,47.95639618615815,-13.132861630600095,-15.29080626567784,762.3772310961192,31.88,29.88
14.9875,59547,99839,351,47.96439691958928,-12.107285307342014,-13.086500652816234,651.4314034468691,31.88,29.88
14.99,59549,99851,56,47.9723976530204,-11.065736905920573,-10.917624655739424,434.74899239122817,31.88,29.88
14.9925,59545,99842,22,47.980398386451526,-10.053053255287004,-9.151172302799171,158.96191557132184,31.88,29.88
14.995000000000001,59546,99839,1176,47.98839911988265,-9.055621470975982,-8.069118731931992,-109.87197428217917,31.88,29.88
14.9975,59555,99851,2922,47.996399853313775,-8.062907467833087,-7.752231762530634,-311.33050252214537,31.88,29.88
15.0,59550,99833,3432,48.0044005867449,-7.217686567464478,-8.102052960633518,-379.9972528647988,31.88,29.88
15.0025,59551,99840,2652,48.012401320176025,-6.777021198856882,-8.931295456648028,-306.36597889860116,31.88,29.88
15.005,59555,99847,1168,48.02040205360715,-6.880132481095272,-10.061510070800788,-191.38979865729152,31.88,29.88
15.0075,59551,99842,340,48.02840278703827,-7.418484993671448,-11.366598426895445,-123.01974973713405,31.88,29.88
15.01,59549,99855,56,48.03640352046939,-8.124352286627573,-12.735968707170382,-86.05231636826363,31.88,29.88
15.012500000000001,59548,99853,20,48.04440425390052,-8.742764168250401,-14.048638890965856,-52.40759770287586,31.88,29.88
15.015,59561,99854,1144,48.05240498733164,-9.151013666112387,-15.222449195718749,-29.60053907194044,31.88,29.88
15.0175,59556,99848,3469,48.060405720762766,-9.344602780778846,-16.253367381372467,-13.488199717821505,31.88,29.88
15.02,59555,99852,3530,48.06840645419389,-9.36208292858488,-17.19637688245823,7.743348709596519,31.88,29.88
15.0225,59560,99837,2161,48.076407187625016,-9.30821045142964,-18.13953536075539,25.707727646760375,31.88,29.88
15.025,59550,99846,1151,48.08440792105614,-9.386062550233083,-19.17176827103776,36.53770995129871,31.88,29.88
15.0275,59558,99854,179,48.092408654487265,-9.776163871834186,-20.345898224968316,55.94173181196902,31.88,29.88
15.030000000000001,59542,99872,43,48.10040938791839,-10.482373597590723,-21.681373368530565,94.07563288071265,31.88,29.88
15.0325,59565,99875,22,48.108410121349515,-11.298254527431343,-23.179918856919407,143.14470510263564,31.88,29.88
15.035,59570,99869,1101,48.11641085478064,-11.902195170002233,-24.793734574822313,189.5811818312196,31.88,29.88
15.0375,59566,99873,3425,48.124411588211764,-12.054524446642002,-26.374023647526883,230.32698172636614,31.88,29.88
15.040000000000001,59569,99872,3488,48.13241232164288,-11.72774211419677,-27.63991192914328,266.0812089034995,31.88,29.88
15.0425,59558,99871,2175,48.140413055074006,-11.013957440139048,-28.15600406228762,294.16359263389865,31.88,29.88
15.045,59565,99864,1230,48.14841378850513,-10.001286507047979,-27.37108324768169,324.3487560480511,31.88,29.88
15.0475,59565,99874,193,48.156414521936256,-8.783789065781304,-24.748106480465736,361.99090036001934,31.88,29.88
15.05,59561,99869,59,48.16441525536738,-7.434735897258463,-19.876167222879477,396.95045921155184,31.88,29.88
15.0525,59559,99865,28,48.172415988798505,-5.9046557706609555,-12.556622986162415,430.3624117308865,31.88,29.88
15.055,59568,99872,1248,48.18041672222963,-4.0064826661048345,-2.9356893640324055,459.2191203962926,31.88,29.88
15.057500000000001,59572,99878,3452,48.188417455660755,-1.4794501994604636,8.462861880671163,462.5570582921962,31.88,29.88
15.06,59572,99875,3403,48.19641818909188,1.914792879331349,20.890359096001518,430.4088272838919,31.88,29.88
15.0625,59575,99871,2114,48.204418922523004,6.243010827055377,33.53248769898806,364.49900193983444,31.88,29.88
15.065,59568,99880,1157,48.21241965595413,11.329526141666229,45.64273860249011,261.42417757615794,31.88,29.88
15.0675,59571,99883,182,48.220420389385254,16.862524337500865,56.71331603847928,123.4005676418206,31.88,29.88
15.07,59568,99889,56,48.22842112281637,22.517353210822797,66.52272251381686,-28.17701510044144,31.88,29.88
15.0725,59567,99883,46,48.236421856247496,28.006396963424507,75.00995998026447,-166.72891505535463,31.88,29.88
15.075000000000001,59570,99882,1288,48.24442258967862,33.11299449165783,82.21520073328574,-274.75437582888804,31.88,29.88
15.0775,59569,99881,3552,48.252423323109745,37.66590286173157,88.2981486962195,-339.66337160254614,31.88,29.88
15.08,59565,99878,3490,48.26042405654087,41.488187159156766,93.4300536879995,-357.4787343251289,31.88,29.88
15.0825,59578,99885,2128,48.268424789971995,44.46178219954462,97.68459730311483,-340.28913702055837,31.88,29.88
15.085,59578,99885,1222,48.27642552340312,46.61477719083676,101.08782913898742,-310.2428665326156,31.88,29.88
15.0875,59581,99889,192,48.284426256834244,48.06638838814143,103.66780781471736,-281.64646598732054,31.88,29.88
15.09,59580,99888,61,48.29242699026537,48.94148088640606,105.44983682867657,-253.31629863476817,31.88,29.88
15.092500000000001,59578,99891,45,48.300427723696494,49.36065697849874,106.47810297827345,-228.76384977764127,31.88,29.88
15.095,59567,99888,1376,48.30842845712762,49.39576883247151,106.80437969833795,-217.7138400961483,31.88,29.88
15.0975,59567,99870,3592,48.31642919055874,49.028947806843036,106.45553430903604,-211.43016588902242,31.88,29.88
15.1,59572,99876,3440,48.32442992398986,48.240223540057826,105.48064328965647,-195.16694510907718,31.88,29.88
15.102500000000001,59570,99885,1989,48.332430657420986,47.094868753589196,103.9926451612233,-173.93130707331582,31.88,29.88
15.105,59581,99890,1068,48.34043139085211,45.7250533907637,102.11839943685288,-154.95278797694874,31.88,29.88
15.1075,59583,99873,170,48.348432124283235,44.307610439077024,99.97783558317558,-130.27996577895073,31.88,29.88
15.11,59570,99875,53,48.35643285771436,43.05188587067364,97.7307302144454,-96.05843328337039,31.88,29.88
15.1125,59584,99884,44,48.364433591145485,42.11856986004872,95.55094339974013,-62.802379221864705,31.88,29.88
15.115,59577,99886,1349,48.37243432457661,41.525587537814886,93.49888089499692,-37.865512496253665,31.88,29.88
15.1175,59585,99884,3520,48.380435058007734,41.10359059154921,91.42272109932014,-18.244113098546634,31.88,29.88
15.120000000000001,59570,99876,3412,48.38843579143886,40.486013218313744,88.98145615015875,-4.101184824764283,31.88,29.88
15.1225,59568,99885,2114,48.39643652486998,39.24172203009812,85.78454997102705,2.6649823988990207,31.88,29.88
15.125,59570,99886,1184,48.40443725830111,37.154823343173575,81.5806784372032,11.309769722976817,31.88,29.88
15.1275,59570,99891,184,48.41243799173223,34.35455566754068,76.37680836980095,23.056509589266152,31.88,29.88
15.13,59575,99881,54,48.42043872516336,31.169503767837544,70.40799457665514,27.201850135181957,31.88,29.88
15.1325,59571,99885,48,48.428439458594475,27.939383922708615,64.02828785335852,41.76983642573525,31.88,29.88
15.135,59569,99874,1387,48.4364401920256,24.945613691811957,57.639179822045946,88.17508633515041,31.88,29.88
15.137500000000001,59575,99883,3480,48.444440925456725,22.38299708306199,51.64250043446026,123.84336607503127,31.88,29.88
15.14,59562,99888,3334,48.45244165888785,20.337555759543374,46.37446117769774,97.1427927635943,31.88,29.88
15.1425,59577,99890,2104,48.460442392318974,18.814300096468465,42.06188903261379,43.72958768059382,31.88,29.88
15.145,59562,99885,615,48.4684431257501,17.765522111894214,38.83330807044355,25.736680113770007,31.88,29.88
15.1475,59566,99887,176,48.476443859181224,17.10924480235069,36.77438524579628,35.79357884616774,31.88,29.88
15.15,59571,99883,22,48.48444459261235,16.7687320799717,35.95605024079305,47.17623183816401,31.88,29.88
15.1525,59568,99883,498,48.49244532604347,16.669083035257895,36.34686377889281,64.06898845362866,31.88,29.88
15.155000000000001,59560,99868,3060,48.5004460594746,16.709449445856627,37.6782075535393,88.6250460030359,31.88,29.88
15.1575,59542,99899,3574,48.50844679290572,16.811135535167097,39.4435909754846,122.27571834241013,31.88,29.88
15.16,59564,99889,2604,48.51644752633685,16.97591785392476,41.05504838829064,163.89855430696883,31.88,29.88
15.1625,59588,99877,1693,48.524448259767965,17.22487468505783,42.018643246165496,178.6703403587474,31.88,29.88
15.165000000000001,59572,99884,636,48.53244899319909,17.49627294323991,42.07482315232933,147.5544702926207,31.88,29.88
15.1675,59571,99867,100,48.540449726630214,17.638885278115843,41.24288916578746,120.5688594734583,31.88,29.88
15.17,59579,99867,35,48.54845046006134,17.46118440956936,39.68654935733663,133.1514870966057,31.88,29.88
15.1725,59547,99897,503,48.556451193492464,16.78990221831433,37.5493407711269,144.8677841842872,31.88,29.88
15.175,59562,99901,2336,48.56445192692359,15.549411091992159,34.912336673078876,129.99072036608572,31.88,29.88
15.1775,59599,99884,3632,48.57245266035471,13.82237845987381,31.821436475302995,114.61396111904423,31.88,29.88
15.18,59573,99871,3028,48.58045339378584,11.856350257695839,28.330956815266305,105.32015197119411,31.88,29.88
15.182500000000001,59564,99878,1544,48.58845412721696,10.000313102572065,24.5497375753933,84.57138635926378,31.88,29.88
15.185,59571,99855,572,48.59645486064809,8.569408341247142,20.64733053312535,49.913562904514755,31.88,29.88
15.1875,59565,99879,162,48.60445559407921,7.709100107094368,16.816877041161355,15.171605612357407,31.88,29.88
15.19,59570,99875,32,48.61245632751034,7.361569768608906,13.26918178597245,-3.062050346951544,31.88,29.88
15.1925,59584,99884,60,48.620457060941455,7.331889970061914,10.205456180561656,-7.524262274097207,31.88,29.88
15.195,59577,99886,2312,48.62845779437258,7.367861352667111,7.656942430941941,-18.66107973218008,31.88,29.88
15.1975,59594,99883,3629,48.636458527803704,7.221798047467894,5.371580323611438,-33.03726674220073,31.88,29.88
15.200000000000001,59572,99878,3188,48.64445926123483,6.6882336549213095,2.9366871505882783,-33.846810546178,31.88,29.88
15.2025,59573,99905,2196,48.65245999466595,5.628969267264844,-0.0027481244804683606,-45.67457770007854,31.82,29.88
15.205,59569,99878,678,48.66046072809708,4.016970754547065,-3.606493583998023,-84.50260259805262,31.82,29.88
15.2075,59566,99879,194,48.6684614615282,1.9455028082584027,-7.818277513474081,-87.02083343903284,31.82,29.88
15.21,59576,99875,36,48.67646219495933,-0.42902823170225357,-12.4452660784399,12.511007617967447,31.82,29.88
15.2125,59577,99885,81,48.68446292839045,-2.9227607987130826,-17.24782339377386,207.52390119173518,31.82,29.88
15.215,59579,99895,2400,48.69246366182158,-5.322261117576449,-21.9546450072061,440.22060396313947,31.82,29.88
15.217500000000001,59574,99882,3570,48.7004643952527,-7.428537588856493,-26.28924935479835,616.4732839577073,31.82,29.88
15.22,59574,99893,3050,48.70846512868383,-9.127196185919278,-30.08610333748289,660.2164060169121,31.82,29.88
15.2225,59577,99890,2112,48.716465862114944,-10.403145134538782,-33.344749252624325,586.244433578848,31.82,29.88
15.225,59576,99891,638,48.72446659554607,-11.330685183259646,-36.121288437869254,440.7091121182735,31.82,29.88
15.227500000000001,59567,99890,185,48.732467328977194,-12.055471975092496,-38.43191040678863,225.0713547207845,31.82,29.88
15.23,59571,99876,34,48.74046806240832,-12.708128440958884,-40.29819430456721,-28.825688705649405,31.82,29.88
15.2325,59578,99892,73,48.74846879583944,-13.328872175497725,-41.82719329202902,-214.21827783298588,31.82,29.88
15.235,59552,99869,2380,48.75646952927057,-13.90752681328776,-43.19433216545146,-262.68035126474314,31.82,29.88
15.2375,59564,99884,3630,48.76447026270169,-14.441465836044085,-44.544205467950405,-210.07547981886006,31.82,29.88
15.24,59576,99895,3098,48.77247099613282,-14.953161414103043,-45.96728169225718,-135.9165010933423,31.82,29.88
15.2425,59566,99894,2110,48.78047172956394,-15.51111446424656,-47.59427501587518,-97.05177927053245,31.82,29.88
15.245000000000001,59568,99883,600,48.78847246299507,-16.17390326531995,-49.59610184134751,-95.55863471141872,31.82,29.88
15.2475,59576,99896,173,48.79647319642619,-16.878969106338364,-52.01828861728718,-92.90848591615736,31.82,29.88
15.25,59577,99887,32,48.804473929857316,-17.49035493639667,-54.70190689829716,-66.92306721417282,31.82,29.88
15.2525,59579,99884,105,48.81247466328844,-17.967382555724743,-57.42956715060886,-33.293199556807515,31.82,29.88
15.255,59566,99888,2520,48.82047539671956,-18.40694067560971,-60.10049013771939,-4.455171601603264,31.82,29.88
15.2575,59570,99896,3700,48.82847613015068,-18.957686883109226,-62.73934759111518,31.68683611621074,31.82,29.88
15.26,59578,99893,3129,48.83647686358181,-19.74084128056141,-65.37692954887316,78.63455971121411,31.82,29.88
15.262500000000001,59575,99889,2089,48.84447759701293,-20.78631377153084,-67.97394871259709,117.01922801303311,31.82,29.88
15.265,59580,99892,629,48.85247833044406,-22.01157680756285,-70.48920677578215,134.0827174725535,31.82,29.88
15.2675,59569,99872,177,48.86047906387518,-23.270697294375946,-72.95192215745408,143.66415581785208,31.82,29.88
15.27,59577,99893,33,48.86847979730631,-24.383356796194306,-75.34620178482486,166.0267266364737,31.82,29.88
15.2725,59586,99887,94,48.87648053073743,-25.144290994108925,-77.43234841890562,202.79654065871733,31.82,29.88
15.275,59570,99894,2584,48.884481264168556,-25.38144885828797,-78.75990142332024,245.12779263115112,31.82,29.88
15.2775,59577,99909,3754,48.89248199759968,-24.99858907724096,-78.80772098022052,288.47091774979674,31.82,29.88
15.280000000000001,59570,99892,3120,48.900482731030806,-23.983966988568856,-77.07890423594657,334.56085119955173,31.82,29.88
15.2825,59570,99888,1712,48.90848346446193,-22.446135726798072,-73.21840275401692,382.2615339176303,31.82,29.88
15.285,59566,99888,624,48.91648419789305,-20.5834585775439,-67.16403965898844,423.0884355274901,31.82,29.88
15.2875,59570,99885,96,48.92448493132417,-18.52782411120456,-59.17447748927131,454.64053835687855,31.82,29.88
15.290000000000001,59568,99890,34,48.9324856647553,-16.247557420991704,-49.72448939841708,470.24948837401485,31.82,29.88
15.2925,59571,99894,727,48.94048639818642,-13.615724550596845,-39.36157810990966,453.193796162599,31.82,29.88
15.295,59567,99896,2580,48.94848713161755,-10.520251252289977,-28.581105509144585,403.0751509880341,31.82,29.88
15.2975,59568,99889,3596,48.95648786504867,-6.9195876634531,-17.782378677610396,326.1937329064362,31.82,29.88
15.3,59568,99894,2978,48.9644885984798,-2.821758017236565,-7.274526981481253,220.92124859236714,31.82,29.88
15.3025,59582,99906,1578,48.97248933191092,1.77662988963078,2.7630207101270656,94.86822098658942,31.82,29.88
15.305,59574,99894,550,48.980490065342046,6.858375234014188,12.29104862383532,-41.01346492855777,31.82,29.88
15.307500000000001,59572,99897,85,48.98849079877317,12.273483527851983,21.298390129442623,-174.5031037146854,31.82,29.88
15.31,59580,99903,29,48.996491532204296,17.717397891689508,29.682845015149557,-271.6620872903652,31.82,29.88
15.3125,59562,99893,483,49.00449226563542,22.798127253717226,37.22228018526419,-307.2680046234658,31.82,29.88
15.315,59579,99896,2227,49.01249299906654,27.12082144975598,43.61622251153686,-303.6852259644391,31.82,29.88
15.3175,59577,99892,3520,49.02049373249766,30.41439673877884,48.591965609712815,-288.3221314613614,31.82,29.88
15.32,59578,99891,2964,49.02849446592879,32.602613142018456,52.015966860030304,-263.00244366120364,31.82,29.88
15.3225,59579,99906,1512,49.03649519935991,33.72310587003868,53.9239183298711,-237.5809652047751,31.82,29.88
15.325000000000001,59579,99906,529,49.04449593279104,33.86284260251592,54.50473052816637,-224.83459017935053,31.82,29.88
15.3275,59576,99907,84,49.05249666622216,33.203715430567016,54.09924332205556,-219.3435646634036,31.82,29.88
15.33,59580,99896,28,49.060497399653286,32.01252109807086,53.152140456287434,-219.2719314652714,31.82,29.88
15.3325,59565,99901,553,49.06849813308441,30.555514853203498,52.08524422235783,-220.09203916288448,31.82,29.88
15.335,59561,99891,2329,49.076498866515536,29.03565724425679,51.16280441843844,-199.43804048953632,31.82,29.88
15.3375,59565,99907,3514,49.08449959994666,27.526691957179978,50.38426459198229,-156.68304650217405,31.82,29.88
15.34,59572,99897,2950,49.092500333377785,25.991958413744097,49.49500697716574,-117.96713136175669,31.82,29.88
15.342500000000001,59579,99897,1516,49.10050106680891,24.44472423108668,48.19267342011143,-91.83116651293054,31.82,29.88
15.345,59580,99902,520,49.10850180024003,23.01314433207462,46.33848496013813,-76.17300234576899,31.82,29.88
15.3475,59577,99903,83,49.11650253367115,21.8170008095741,43.95981663704515,-72.99386501406136,31.82,29.88
15.35,59578,99900,28,49.12450326710228,20.85801675230301,41.12864565954535,-68.8149663437853,31.82,29.88
15.352500000000001,59591,99901,592,49.1325040005334,20.01048437572703,37.90806948921677,-50.203127971883035,31.82,29.88
15.355,59572,99884,2352,49.14050473396453,19.057849402292454,34.37399472784706,-27.72177126559868,31.82,29.88
15.3575,59577,99908,3480,49.14850546739565,17.79739245327206,30.612740648804994,-14.167480830705333,31.82,29.88
15.36,59560,99901,2879,49.156506200826776,16.15489050150508,26.683120153666763,-5.418223816382871,31.82,29.88
15.3625,59569,99901,1458,49.1645069342579,14.163599221680775,22.597889032721106,2.2954053239886854,31.82,29.88
15.365,59573,99903,515,49.172507667689025,11.898459393663082,18.401623768022407,1.5552502785627236,31.82,29.88
15.3675,59565,99895,84,49.18050840112015,9.503654203383979,14.28723510980959,-8.596063764806477,31.82,29.88
15.370000000000001,59584,99894,25,49.188509134551275,7.203814459292592,10.535978425135323,-21.717290835478906,31.82,29.88
15.3725,59582,99900,734,49.1965098679824,5.2156790677042295,7.354228744713819,-34.03027465731799,31.82,29.88
15.375,59568,99906,2500,49.204510601413524,3.6437412148737973,4.852027247569702,-35.55392829808321,31.82,29.88
15.3775,59570,99912,3677,49.21251133484464,2.4208479245835015,3.0930217536287747,-21.599945864695442,31.82,29.88
15.38,59574,99904,3076,49.22051206827577,1.3473510760513456,2.0904690423191603,-6.041617252688651,31.82,29.88
15.3825,59564,99905,1636,49.22851280170689,0.2580939908500837,1.7762256798581006,1.241578173554621,31.82,29.88
15.385,59573,99915,592,49.236513535138016,-0.849108580135435,1.9607007288757483,4.837064678629707,31.82,29.88
15.387500000000001,59565,99903,92,49.24451426856914,-1.8737158693838993,2.349428555118476,10.13304931471951,31.82,29.88
15.39,59578,99899,24,49.252515002000266,-2.7170504016324664,2.6734825360936405,16.17464241965247,31.82,29.88
15.3925,59566,99899,1198,49.26051573543139,-3.2852113732754855,2.7839844582187045,18.18291338293379,31.82,29.88
15.395,59575,99898,3340,49.268516468862515,-3.490109058847278,2.58834630907787,14.787427281609986,31.82,29.88
15.3975,59583,99915,4095,49.27651720229364,-3.309664673740799,2.0150576827963658,13.209470081425964,31.82,29.88
15.4,59561,99921,4095,49.284517935724764,-2.8494474654553636,1.1024198631022872,20.636531780875103,31.82,29.88
15.4025,59574,99906,3232,49.29251866915589,-2.3775364568769746,0.017468717716069084,31.61255437026115,31.82,29.88
15.405000000000001,59569,99923,1278,49.300519402587014,-2.2388054171495053,-1.0308856174030208,34.29972392049883,31.82,29.88
15.4075,59575,99900,368,49.30852013601813,-2.6459833687686545,-1.8799548615792672,22.83928167796959,31.82,29.88
15.41,59572,99904,652,49.316520869449256,-3.5818555043254046,-2.501040134472942,7.608223263479429,31.82,29.88
15.4125,59567,99921,2448,49.32452160288038,-4.880546889027471,-3.03814219435103,11.67310030420536,31.82,29.88
15.415000000000001,59564,99898,4095,49.332522336311506,-6.30741155136212,-3.7313253171720833,35.63503673870434,31.82,29.88
15.4175,59569,99893,4095,49.34052306974263,-7.599988834195246,-4.792326727515599,56.24342596124161,31.82,29.88
15.42,59580,99905,2838,49.348523803173755,-8.54899392381552,-6.314189869992218,68.60274821955639,31.82,29.88
15.422500000000001,59574,99915,1732,49.35652453660488,-9.074780455858503,-8.23313172714671,84.91844009238278,31.82,29.88
15.425,59584,99916,320,49.364525270036005,-9.252760102340392,-10.362765165712629,103.79829796794513,31.82,29.88
15.4275,59574,99917,97,49.37252600346713,-9.303111967686426,-12.488751526043647,110.21015841665701,31.82,29.88
15.43,59570,99913,22,49.380526736898254,-9.492182480669022,-14.440101299117062,93.97866266658873,31.82,29.88
15.432500000000001,59574,99911,397,49.38852747032938,-9.989816653070854,-16.118615647241935,58.16546162096848,31.82,29.88
15.435,59576,99895,2608,49.396528203760504,-10.841622327769224,-17.55115644951839,18.330920585691096,31.82,29.88
15.4375,59575,99922,2998,49.40452893719162,-11.999368666047648,-18.918826419033493,-8.062480408767664,31.82,29.88
15.44,59573,99904,1881,49.412529670622746,-13.31475800046735,-20.484767510743644,-20.529806398653815,31.82,29.88
15.4425,59570,99911,900,49.42053040405387,-14.601962918635536,-22.46769589927704,-31.092503332484895,31.82,29.88
15.445,59571,99921,138,49.428531137484995,-15.741193136217362,-24.93337032542927,-39.34082990141469,31.82,29.88
15.4475,59573,99907,45,49.43653187091612,-16.69715106410755,-27.786029705617764,-32.82830469951866,31.82,29.88
15.450000000000001,59580,99899,14,49.444532604347245,-17.522562688955468,-30.88915544129047,-23.347561978080087,31.82,29.88
15.4525,59582,99909,510,49.45253333777837,-18.369549412502423,-34.14954921942427,-43.27986540014802,31.82,29.88
15.455,59575,99910,2854,49.460534071209494,-19.399871067313295,-37.452982926695014,-72.267295864126,31.82,29.88
15.4575,59579,99903,3146,49.46853480464062,-20.668366369241856,-40.59572955042546,-36.30204270328343,31.82,29.88
15.46,59580,99910,2121,49.476535538071744,-22.10771397473112,-43.31028232327011,106.74428591153956,31.82,29.88
15.4625,59578,99911,1222,49.48453627150287,-23.53143230753231,-45.3295243784707,338.43401046919166,31.82,29.88
15.465,59582,99901,206,49.49253700493399,-24.640277208113226,-46.49194543211861,584.7509190840751,31.82,29.88
15.467500000000001,59566,99897,64,49.50053773836511,-25.159431427924595,-46.848048925633776,742.2646054779227,31.82,29.88
15.47,59560,99899,16,49.508538471796236,-25.003403512889058,-46.624973494448035,760.6246188994855,31.82,29.88
15.4725,59562,99909,628,49.51653920522736,-24.292131394216128,-46.09645664242447,655.0266665570281,31.82,29.88
15.475,59580,99903,3050,49.524539938658485,-23.29238135961554,-45.55407835173864,445.45993626895313,31.82,29.88
15.477500000000001,59578,99899,3378,49.53254067208961,-22.350531108497698,-45.355300861413454,168.34472885068953,31.82,29.88
15.48,59577,99899,2148,49.540541405520734,-21.76919507521651,-45.86904909271774,-102.29682588857942,31.82,29.88
15.4825,59574,99911,1188,49.54854213895186,-21.68888442433417,-47.30144185368772,-297.7949848967641,31.82,29.88
15.485000000000001,59573,99911,197,49.556542872382984,-22.046505483383562,-49.53841915416312,-370.88935597559004,31.82,29.88
15.4875,59558,99900,56,49.56454360581411,-22.582272763945557,-52.13045424001863,-318.2781970750665,31.82,29.88
15.49,59572,99908,16,49.57254433924523,-22.925574100492234,-54.434433283125855,-220.5991164825382,31.82,29.88
15.4925,59575,99901,699,49.58054507267636,-22.808565218794943,-55.83996785970603,-163.54812814501832,31.82,29.88
15.495000000000001,59575,99901,3080,49.58854580610748,-22.26488820059665,-56.00569416631877,-146.6097661272673,31.82,29.88
15.4975,59580,99904,3394,49.59654653953861,-21.615675381316816,-55.02551522117554,-132.18085775029817,31.82,29.88
15.5,59564,99911,2266,49.604547272969725,-21.274304390484513,-53.43793318142273,-101.06098624648715,31.82,29.88
15.5025,59572,99906,1303,49.61254800640085,-21.524899731198914,-52.0498144453901,-52.71985395035385,31.82,29.88
15.505,59574,99908,215,49.620548739831975,-22.38728832331896,-51.657660066995305,-13.36256781707916,31.82,29.88
15.5075,59555,99909,64,49.6285494732631,-23.651368527905394,-52.79891515718846,-3.5483557513085113,31.82,29.88
15.51,59565,99903,25,49.636550206694224,-25.021160075174855,-55.58799662631296,5.0537666630611495,31.82,29.88
15.512500000000001,59562,99916,744,49.64455094012535,-26.220191077394126,-59.63171474283563,42.146762403006846,31.82,29.88
15.515,59566,99906,3251,49.652551673556474,-27.058388398410912,-64.08231516285632,89.71865931968601,31.82,29.88
15.5175,59564,99919,3568,49.6605524069876,-27.51472756844563,-67.91464248506338,120.7491926660665,31.82,29.88
15.52,59568,99900,2362,49.66855314041872,-27.749946724521664,-70.32115744238126,137.5429450337624,31.82,29.88
15.5225,59569,99904,1422,49.67655387384985,-27.96541694042314,-70.92246090017377,159.60264723971966,31.82,29.88
15.525,59575,99905,252,49.68455460728097,-28.198550425962985,-69.63631069669091,193.56347072631735,31.82,29.88
15.5275,59566,99899,74,49.6925553407121,-28.21122861984299,-66.42367098199401,231.6649995838054,31.82,29.88
15.530000000000001,59582,99910,15,49.700556074143215,-27.574260952273438,-61.23040500417922,276.60131473661556,31.82,29.88
15.5325,59578,99918,817,49.70855680757434,-25.890398491722863,-54.07991386694446,326.2253269593919,31.82,29.88
15.535,59574,99916,3192,49.716557541005464,-22.931285851811253,-45.07735693960967,368.231573722897,31.82,29.88
15.5375,59577,99913,3256,49.72455827443659,-18.64133338616913,-34.3735167064366,407.93074046045103,31.82,29.88
15.540000000000001,59569,99921,2382,49.732559007867714,-13.165168374315236,-22.227067237532736,439.2988325757212,31.82,29.88
15.5425,59562,99913,1000,49.74055974129884,-6.863933834671437,-9.058176430872862,433.1235481255279,31.82,29.88
15.545,59565,99906,283,49.74856047472996,-0.20448382508470467,4.6083444976966454,386.20065860410966,31.82,29.88
