Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
14.2425,22852,26816,44,45.58017835711428,-50.90515170152135,-17.175545826124626,-40.30272916720867,23.26,25.23
14.245000000000001,24054,28074,57,45.5881790905454,-44.67409713216665,-7.673818636119561,-25.023440175031293,23.26,25.23
14.2475,25271,29390,3412,45.59617982397653,-34.95087710597225,1.580478572328668,-24.715850816438305,23.26,25.23
14.25,26585,30744,4095,45.60418055740765,-20.566389844160554,9.952316231561369,-33.03850131262357,23.26,25.23
14.2525,27910,32076,4095,45.61218129083878,-2.9969937776336266,16.896458545572987,-46.402976869190695,23.26,25.23
14.255,29210,33489,2632,45.6201820242699,14.047227276729533,22.016738046216446,-64.28931732380724,23.26,25.23
14.2575,30510,34895,760,45.628182757701026,26.572707384335562,25.155984632215542,-81.32286586865459,23.26,25.23
14.26,7440,9516,122,45.63618349113215,31.864337672842257,26.438626098715375,-102.21896323039267,23.26,25.23
14.262500000000001,32990,37575,39,45.644184224563276,28.881119550703893,26.23785745393225,-126.7043880072251,23.26,25.23
14.265,35151,40058,3572,45.6521849579944,18.268499103904183,25.100025908011695,-134.60241443637386,23.26,25.23
14.2675,36090,41156,4095,45.660185691425525,2.550605236892191,23.639740698944237,-121.84987715085191,28.63,25.25
14.27,36941,42140,4095,45.66818642485665,-14.182833696174253,22.38174257170244,-111.93579426996047,28.63,25.25
14.2725,37679,43105,4095,45.67618715828777,-27.474299097946147,21.596838541223033,-114.10697117495474,28.63,25.25
14.275,38299,44059,660,45.68418789171889,-33.5379438916969,21.237592292516972,-114.98928170339406,28.63,25.25
14.2775,38936,44984,193,45.69218862515002,-29.66244529947457,21.04393618901878,-113.72992481035212,28.63,25.25
14.280000000000001,39477,45846,35,45.70018935858114,-14.888766851007098,20.75851186983961,-115.13076043974888,28.63,25.25
14.2825,39839,46573,15,45.708190092012266,8.985232294603398,20.26167992946026,-111.87845662910709,28.63,25.25
14.285,40070,47203,3600,45.71619082544339,37.857201638957925,19.52263676645895,-109.92950543131967,28.63,25.25
14.2875,40310,47715,4095,45.724191558874516,67.28590944561375,18.488620340205998,-123.00900464543966,28.63,25.25
14.290000000000001,40536,48224,4095,45.73219229230564,93.16211626038518,17.100179904642193,-138.03161867934284,28.63,25.25
14.2925,40771,48749,2204,45.740193025736765,110.83061948269615,15.399412947092406,-130.6914721451094,28.63,25.25
14.295,40895,49288,641,45.74819375916789,115.53518240905171,13.529226197107015,-101.71762496969568,28.63,25.25
14.2975,41123,49265,103,45.756194492599015,104.79888841404664,11.621068680199068,-65.29333642924342,28.63,25.25
14.3,41529,49804,36,45.76419522603014,80.31283538426405,9.754429005882807,-24.627098242559793,28.63,25.25
14.3025,41882,50374,327,45.77219595946126,47.187914806495364,8.030670272837746,17.38480253746828,28.63,25.25
14.305,42163,50941,3604,45.78019669289238,11.145366829874863,6.613543209566076,56.903573356853734,28.63,25.25
14.307500000000001,42400,51504,4095,45.78819742632351,-23.500325075855354,5.638050767875961,92.05440513465295,28.63,25.25
14.31,42725,52035,4095,45.79619815975463,-53.383250017711596,5.080999476456903,108.11640007821813,28.63,25.25
14.3125,42942,52518,2224,45.804198893185756,-75.06593682480866,4.736552514877849,98.73635818114742,28.63,25.25
14.315,43234,53010,648,45.81219962661688,-85.58683267381437,4.337647644490412,86.6997228474996,28.63,25.25
14.3175,43605,53532,104,45.820200360048005,-83.27244003125486,3.7209716088992253,89.093669649133,28.63,25.25
14.32,44039,54119,34,45.82820109347913,-67.72976466240047,2.873231514572861,95.22185398951223,28.63,25.25
14.3225,44551,54785,270,45.836201826910255,-40.28160425608892,1.859125467010021,94.06572756849627,28.63,25.25
14.325000000000001,45204,55520,3596,45.84420256034138,-4.870866507309042,0.778685835475507,91.46232334971171,28.63,25.25
14.3275,45726,56344,4095,45.852203293772504,31.936549707104746,-0.22742023651414361,94.42316722923998,28.63,25.25
14.33,46524,57238,4095,45.86020402720363,62.39391260644313,-1.0327485216079337,101.29799187658644,28.63,25.25
14.3325,47447,58277,2208,45.868204760634754,79.80301109492254,-1.6084896712187868,104.27909210774305,28.63,25.25
14.335,48330,59448,643,45.87620549406587,80.44144436095701,-2.0284643645889555,97.61878906239568,28.63,25.25
14.3375,49341,60753,106,45.884206227496996,64.68336089452954,-2.420848951274516,85.29509561595927,28.63,25.25
14.34,49867,62173,37,45.89220696092812,37.06384679627419,-2.8976117164873,71.40193563645127,28.63,25.25
14.342500000000001,51170,63697,196,45.900207694359246,4.8150129943645075,-3.458155315273981,56.97480823994792,28.63,25.25
14.345,52445,65328,3573,45.90820842779037,-25.028935027562703,-3.969498489644547,44.094001517895705,28.63,25.25
14.3475,53878,67100,4095,45.916209161221495,-48.21341659666922,-4.286381263982391,32.49952268797112,28.63,25.25
14.35,55520,68428,4095,45.92420989465262,-63.58235206185218,-4.372787280522084,25.900398412028544,28.63,25.25
14.352500000000001,57296,70557,2400,45.932210628083745,-71.55729215114094,-4.332122090166367,29.769997520128864,28.63,25.25
14.355,59284,72921,696,45.94021136151487,-72.47979614198469,-4.422454206397501,40.001393239873515,28.63,25.25
14.3575,61474,75481,113,45.948212094945994,-65.95408026106874,-5.034792353493206,45.36309105506695,28.63,25.25
14.36,63789,78219,33,45.95621282837712,-51.402660000350345,-6.546171330204743,41.85114768696444,28.63,25.25
14.3625,66385,81118,274,45.96421356180824,-29.36506274238515,-9.116663988050158,41.73956019818179,28.63,25.25
14.365,68459,84180,3608,45.97221429523936,-3.0354952772434665,-12.565541924072487,44.84425548403808,28.63,25.25
14.3675,71270,87050,4095,45.980215028670486,21.479540643434987,-16.408787961808166,30.60827179131772,28.63,25.25
14.370000000000001,74259,90344,4095,45.98821576210161,37.52291126060858,-20.040182810664774,12.111670100579442,28.63,25.25
14.3725,77193,93737,1552,45.996216495532735,41.22210177933058,-22.910609827846066,26.603941378263745,28.63,25.25
14.375,80103,97220,454,46.00421722896386,33.190137333376455,-24.61110344612243,62.1712813742012,28.63,25.25
14.3775,83043,100740,77,46.012217962394985,17.964895211416298,-24.940690991665765,80.24975345911442,28.63,25.25
14.38,85601,103860,27,46.02021869582611,2.039587724497988,-24.00341649482189,80.35883597344807,28.63,25.25
14.3825,88394,107288,1053,46.028219429257234,-8.47613633975802,-22.211475442116196,71.2045618043351,28.63,25.25
14.385,90763,110424,3828,46.03622016268836,-9.761599763280604,-20.141433998897952,46.54916841685247,28.63,25.25
14.387500000000001,93230,113380,4095,46.044220896119484,-1.701631939664534,-18.364628216706507,13.260621029941738,28.63,25.25
14.39,95154,116121,4095,46.05222162955061,11.43446319988448,-17.361390368041167,-26.777306359604133,28.63,25.25
14.3925,96952,118255,1321,46.06022236298173,22.719566269212073,-17.508204627345243,-78.45001494303094,28.63,25.25
14.395,98166,120567,388,46.06822309641285,26.369028283829913,-19.02117943097162,-112.23491939733312,28.63,25.25
14.3975,99505,122678,64,46.076223829843975,20.184976783030848,-21.85268770840113,-103.64851930419098,28.63,25.25
14.4,99938,124625,26,46.0842245632751,5.246205943979646,-25.71120456317599,-84.50622521127713,28.63,25.25
14.4025,100577,126374,1381,46.092225296706225,-15.39134925890674,-30.20738782968617,-81.96169099443745,28.63,25.25
14.405000000000001,100586,127829,3972,46.10022603013735,-37.46212499645654,-34.95723229820596,-78.85837297767384,28.63,25.25
14.4075,100263,128850,4095,46.108226763568474,-55.697512861587924,-39.5986211617195,-70.6436316956335,28.63,25.25
14.41,99536,129412,4095,46.1162274969996,-64.46092253875764,-43.81691050413094,-70.54641683147884,28.63,25.25
14.4125,98546,129568,902,46.124228230430724,-59.97875403383878,-47.42650580018265,-72.97847638983502,28.63,25.25
14.415000000000001,97973,129567,264,46.13222896386185,-43.00841580434193,-50.44212591955363,-72.33516215895622,28.63,25.25
14.4175,97587,129485,46,46.14022969729297,-18.906681320580624,-53.07110155565919,-74.47502539938878,28.63,25.25
14.42,97225,129270,19,46.1482304307241,4.926940887692761,-55.62838755649098,-80.25462385104474,28.63,25.25
14.4225,96775,128950,4020,46.15623116415522,21.726314085048955,-58.42715792777961,-84.3459033017288,28.63,25.25
14.425,96418,128635,4095,46.16423189758634,27.166496228720536,-61.67703563131417,-83.94068249069059,28.63,25.25
14.4275,95948,128435,4095,46.172232631017465,20.429776692428895,-65.40593276092869,-80.38731774571451,28.63,25.25
14.43,95975,128331,3484,46.18023336444859,4.433668551838868,-69.44484754955859,-72.40729252018656,28.63,25.25
14.432500000000001,95952,128178,538,46.188234097879715,-14.946125958863725,-73.47697288435951,-60.52504992674677,28.63,25.25
14.435,95912,127846,157,46.19623483131084,-30.87455529972999,-77.12432955197131,-48.24431694315852,28.63,25.25
14.4375,95927,127489,32,46.204235564741964,-38.635786596486085,-80.0389988182111,-35.9017193535474,28.63,25.25
14.44,96110,127040,2868,46.21223629817309,-37.97067488493135,-81.96425188571727,-27.789055259695704,28.63,25.25
14.4425,96192,126603,4095,46.22023703160421,-32.5461278309465,-82.77215145349814,-26.999987968535223,28.63,25.25
14.445,96481,126174,4095,46.22823776503534,-27.263756450669568,-82.45350863345362,-29.68766126073674,28.63,25.25
14.4475,96742,125747,4095,46.23623849846646,-25.705919153377238,-80.9967184734335,-34.53960653478711,28.63,25.25
14.450000000000001,97236,125420,2456,46.24423923189759,-28.914659444321295,-78.2473158545598,-40.31102646256306,28.63,25.25
14.4525,97542,125162,712,46.25223996532871,-35.38064993895315,-73.9489447881564,-44.77253353392577,28.63,25.25
14.455,97675,124941,118,46.26024069875984,-41.81635098293971,-67.92262392923934,-47.894840161170706,28.63,25.25
14.4575,97972,124675,39,46.268241432190955,-44.53103944078425,-60.15861484485414,-45.08920263839101,28.63,25.25
14.46,98296,124377,3357,46.27624216562208,-40.84450863139665,-50.799072639183336,-30.087487405641216,28.63,25.25
14.4625,98546,124013,4095,46.284242899053204,-30.046244166104444,-40.129873862608676,-11.480391547373126,28.63,25.25
14.465,98876,123565,4095,46.29224363248433,-13.79219422381243,-28.58838205117618,-5.556548531674117,28.63,25.25
14.467500000000001,98753,123137,4095,46.300244365915454,4.369692125828212,-16.72159037163586,-10.353214627184645,28.63,25.25
14.47,99262,122778,2548,46.30824509934658,20.270120694264982,-5.088329059577039,-18.32037784847889,28.63,25.25
14.4725,99428,122458,738,46.3162458327777,30.481240727170007,5.830076493814156,-32.45759051331234,28.63,25.25
14.475,99463,122203,119,46.32424656620883,33.1785860481042,15.657831122614557,-49.74837549485544,28.63,25.25
14.477500000000001,99559,122007,40,46.33224729963995,28.476090485959993,24.08470141968712,-64.92329962564065,28.63,25.25
14.48,99662,121884,2054,46.34024803307108,18.2231784438318,30.837916140742863,-76.60054809768532,28.63,25.25
14.4825,99557,121820,4095,46.3482487665022,5.2798027804164125,35.76297389441149,-77.23862185071407,28.63,25.25
14.485,99699,121772,4095,46.35624949993333,-7.187746532806058,38.906445929040345,-63.290561785875326,28.63,25.25
14.4875,99459,121856,4095,46.364250233364444,-16.37979383634524,40.45436995180406,-48.59190556667275,28.63,25.25
14.49,99730,122012,2996,46.37225096679557,-20.678882045527278,40.6398807957422,-46.923852223971636,28.63,25.25
14.4925,99528,122265,864,46.380251700226694,-20.00842429337978,39.76648425959566,-46.34392181744043,28.63,25.25
14.495000000000001,98850,122616,140,46.38825243365782,-15.622743716217158,38.24676918484234,-36.93346856628746,28.63,25.25
14.4975,97405,122954,48,46.39625316708894,-9.662282267987607,36.527213257436145,-39.28951358440298,28.63,25.25
14.5,95388,122934,2834,46.40425390052007,-4.38859662643481,34.9585191331533,-55.26344292370641,28.63,25.25
14.5025,91170,122033,4095,46.41225463395119,-1.3189441781348261,33.70304017419424,-50.43965770758121,28.63,25.25
14.505,84503,119407,4095,46.42025536738232,-0.9338334122019363,32.74688595569085,-17.059911200056664,28.63,25.25
14.5075,78233,117052,4095,46.42825610081344,-2.946157098448543,32.026119725139246,17.602324991084245,28.63,25.25
14.51,76119,116133,2906,46.43625683424457,-6.442226638433558,31.483326449361705,44.77122199590707,28.63,25.25
14.512500000000001,74938,115713,838,46.44425756767569,-9.944660505732308,30.98097674371253,70.73249899450403,28.63,25.25
14.515,74485,115397,136,46.452258301106816,-11.655212961954245,30.294250162585953,90.25589835064196,28.63,25.25
14.5175,74223,115278,46,46.460259034537934,-9.703888613513811,29.2713603578877,103.24615431257325,28.63,25.25
14.52,74418,115676,3849,46.46825976796906,-2.897378302736721,27.944455564230665,107.25461010569484,28.63,25.25
14.5225,74633,116093,4095,46.47626050140018,8.24775036907878,26.4592291106065,88.29038059477371,28.63,25.25
14.525,74613,116308,4095,46.48426123483131,21.5411892064383,24.958983207662897,60.39888419042886,28.63,25.25
14.5275,74210,116462,4095,46.49226196826243,34.055738625901895,23.538348253473657,54.604554298601926,28.63,25.25
14.530000000000001,74768,116657,2284,46.50026270169356,42.76213450383357,22.25497599520222,62.6798800685642,28.63,25.25
14.5325,74911,116842,663,46.50826343512468,44.94198125269982,21.17360566401581,58.06906366086967,28.63,25.25
14.535,75070,116973,108,46.51626416855581,39.11622797627642,20.36520933468477,49.32404700100931,28.63,25.25
14.5375,75145,117048,39,46.52426490198693,25.955446656380026,19.849168212653797,55.152842105686005,28.63,25.25
14.540000000000001,75222,116961,3864,46.53226563541806,8.262302089612582,19.60611667022375,56.200425943281815,28.63,25.25
14.5425,75262,116879,4095,46.54026636884918,-9.837538293367029,19.669332346803426,29.944075424141808,28.63,25.25
14.545,75260,116832,4095,46.548267102280306,-24.162229145629574,20.13496243859924,12.53532845828617,28.63,25.25
14.5475,75338,116822,4095,46.55626783571143,-31.568583633366593,21.049558797678415,45.918801554327835,28.63,25.25
14.55,75581,116839,1864,46.56426856914255,-30.541992203591597,22.328890461939423,93.7065589938838,28.63,25.25
14.5525,75672,116957,544,46.57226930257367,-21.75341621177241,23.796627340791012,111.00781538453796,28.63,25.25
14.555,75991,117120,90,46.5802700360048,-8.040769626892876,25.308845734336728,110.90141255754028,28.63,25.25
14.557500000000001,76383,117355,38,46.58827076943592,6.906951727191533,26.85790536861434,95.48584988254333,28.63,25.25
14.56,76813,117569,3998,46.59627150286705,20.15712143569221,28.468739936092227,54.195894728455485,28.63,25.25
14.5625,77091,117621,4095,46.60427223629817,29.969605198597446,30.004369716320088,4.888996040887989,28.63,25.25
14.565,77403,117664,4095,46.6122729697293,35.35553431513188,31.216754487680255,-51.08917878201697,28.63,25.25
14.5675,77724,117780,4095,46.62027370316042,35.97366906538945,31.969572456148814,-114.3177568683077,28.63,25.25
14.57,77802,117827,1620,46.628274436591546,32.25033869084099,32.31599486790314,-139.09609339268133,28.63,25.25
14.5725,77846,117878,474,46.63627517002267,25.1894781597509,32.36415015124828,-108.78534982593968,28.63,25.25
14.575000000000001,77860,117926,78,46.644275903453796,15.981333792486728,32.13679697692955,-76.775828835471,28.63,25.25
14.5775,77839,117972,26,46.65227663688492,5.9401901450796455,31.606261823332133,-66.41820909057665,28.63,25.25
14.58,77937,118068,3920,46.66027737031604,-2.9054053404324636,30.81718574072112,-51.77144811337073,28.63,25.25
14.5825,78016,118186,4095,46.66827810374716,-7.777392391892608,29.876427619516804,-41.625184853921866,28.63,25.25
14.585,78077,118292,4095,46.67627883717829,-6.535261673763776,28.80316323965512,-56.10058954882776,28.63,25.25
14.5875,78176,118416,4095,46.68427957060941,0.8787213439742478,27.522168289204245,-70.07724082107367,28.63,25.25
14.59,78267,118553,1593,46.69228030404054,12.352302040651505,26.062772347135926,-59.89741830974925,28.63,25.25
14.592500000000001,78322,118669,256,46.70028103747166,24.64855151033464,24.65272681718497,-42.0606835735116,28.63,25.25
14.595,78385,118801,78,46.708281770902786,34.591748838468305,23.58456741124808,-38.80479528070087,28.63,25.25
14.5975,78533,118937,1340,46.71628250433391,40.01881635095364,23.028459281813053,-46.87248504844148,28.63,25.25
14.6,78646,119070,3961,46.724283237765036,40.388933788893645,22.945897192388994,-56.14031976311461,28.63,25.25
14.602500000000001,78745,119228,4095,46.73228397119616,36.735868173687564,23.11216724559418,-68.0842138728305,28.63,25.25
14.605,78814,119353,4095,46.740284704627285,30.95076012519531,23.166367637012918,-81.784933139949,28.63,25.25
14.6075,78946,119493,4095,46.74828543805841,24.673585224452612,22.656515503713273,-97.48979518187616,28.63,25.25
14.61,79118,119650,1530,46.75628617148953,18.519692189702027,21.141449954676276,-118.110271243983,28.63,25.25
14.6125,79247,119796,244,46.76428690492065,12.15039755602254,18.380981861845886,-130.41273749962596,28.63,25.25
14.615,79278,119948,77,46.77228763835178,4.870676032510959,14.478274586435514,-123.41203043016316,28.63,25.25
14.6175,79440,120063,1470,46.7802883717829,-3.6245376793414468,9.825702881550967,-112.12868730535163,28.63,25.25
14.620000000000001,79583,120172,3988,46.78828910521403,-12.622728664860293,4.931052134280769,-111.3890783891789,28.63,25.25
14.6225,79657,120307,4095,46.79628983864515,-20.197044698802543,0.290622482024938,-112.38770814281551,28.63,25.25
14.625,79751,120424,4095,46.804290572076276,-23.90148333505308,-3.6765525058632913,-109.40298320086478,28.63,25.25
14.6275,79850,120531,4095,46.8122913055074,-22.30584976380385,-6.692877139001586,-110.59374011211943,28.63,25.25
14.63,79953,120639,1500,46.820292038938526,-16.165361853005034,-8.680692769824788,-111.42410716288961,28.63,25.25
14.6325,80097,120698,240,46.82829277236965,-8.090099354491912,-9.805634754445627,-108.70282832162525,28.63,25.25
14.635,80053,120783,73,46.836293505800775,-1.036358735766132,-10.473575642788827,-117.24373095076719,28.63,25.25
14.637500000000001,80225,120859,1450,46.8442942392319,2.891893665064822,-11.204196840071823,-134.94538807091539,28.63,25.25
14.64,80317,120907,3964,46.85229497266302,2.7376155641383244,-12.422329905219627,-135.67491248665868,28.63,25.25
14.6425,80264,120986,4095,46.86029570609414,-1.3042446067804492,-14.333243247284747,-109.58694455436154,28.63,25.25
14.645,80047,121054,4095,46.86829643952527,-7.975524122689306,-16.918786133900728,-70.23391310884753,28.63,25.25
14.6475,80306,121110,4095,46.87629717295639,-15.165590931027936,-19.941471193252422,-25.173276220581357,28.63,25.25
14.65,80457,121176,1577,46.884297906387516,-20.310623271647835,-22.948892326569872,23.044982435754058,28.63,25.25
14.6525,80594,121228,253,46.89229863981864,-21.13588569278808,-25.343308793672946,67.96249650081991,28.63,25.25
14.655000000000001,80215,121275,75,46.900299373249766,-16.306798753202273,-26.48608599120149,108.18482950362801,28.63,25.25
14.6575,80303,121303,1142,46.90830010668089,-5.583913722058829,-25.81983875713555,133.53659205844693,28.63,25.25
14.66,80549,121337,3857,46.916300840112015,10.029076973844735,-23.02187973868218,130.50039812575386,28.63,25.25
14.6625,80721,121353,4095,46.92430157354314,27.765351838672355,-18.079027651962893,114.50090760949942,28.63,25.25
14.665000000000001,80610,121368,4095,46.932302306974265,43.344242485566824,-11.19196867475524,109.8917277335816,28.63,25.25
14.6675,80847,121386,4095,46.94030304040539,52.75185883094556,-2.661119102864407,114.58459391315174,28.63,25.25
14.67,80892,121388,1632,46.948303773836514,54.00643062557931,7.1086533191971295,115.3574921529352,28.63,25.25
14.6725,80867,121384,259,46.95630450726763,47.547320502596065,17.59666336504454,112.00108487080348,28.63,25.25
14.675,80810,121379,81,46.96430524069876,35.73410172753304,28.21006310751624,111.7299472700478,28.63,25.25
14.6775,80930,121367,1099,46.97230597412988,22.448636712049478,38.315381554577016,117.9369394905314,28.63,25.25
14.68,80939,121355,3880,46.980306707561006,12.73600338230456,47.296267528335406,125.15455803288116,28.63,25.25
14.682500000000001,80975,121322,4095,46.98830744099213,11.261710398801412,54.65898029765769,123.129855461321,28.63,25.25
14.685,80738,121304,4095,46.996308174423255,19.646837882891777,60.10620864946005,113.06514159742466,28.63,25.25
14.6875,81027,121291,4095,47.00430890785438,34.95702447717283,63.58915500490443,101.89897144613386,28.63,25.25
14.69,81001,121251,1533,47.012309641285505,51.18739905646895,65.3600205172696,88.9636060374585,28.63,25.25
14.6925,80981,121231,244,47.02031037471663,62.62601908226362,65.91299131709897,74.4768888316738,28.63,25.25
14.695,80824,121206,78,47.028311108147754,66.1894401305512,65.78517913778475,58.389234950987266,28.63,25.25
14.6975,80977,121174,1018,47.03631184157888,61.667966857647116,65.38644252890981,40.66940798161579,28.63,25.25
14.700000000000001,80958,121154,3868,47.044312575010004,50.99516484286852,64.93641283810082,29.414198083233313,28.63,25.25
14.7025,81021,121144,4095,47.05231330844112,37.64018518749522,64.43614882499601,29.337700239672067,28.63,25.25
14.705,80869,121118,4095,47.060314041872246,25.934884300996984,63.67944496726422,31.513618015013428,28.63,25.25
14.7075,80987,121097,4095,47.06831477530337,19.51257672584611,62.35255098422148,25.960598627503195,28.63,25.25
14.71,80994,121069,1480,47.076315508734496,19.597943598526335,60.199395525177636,22.301041909821745,28.63,25.25
14.7125,81025,121058,236,47.08431624216562,24.691115695358068,57.17395118340936,30.31584319634851,28.63,25.25
14.715,80928,121037,73,47.092316975596745,31.642986770208005,53.495665963837766,28.857188731154515,28.63,25.25
14.717500000000001,80958,121018,941,47.10031770902787,36.90618441741293,49.5793817935828,10.035171462588767,28.63,25.25
14.72,81071,120981,3821,47.108318442458994,37.54221618009531,45.896737690053804,9.408870568314828,28.63,25.25
14.7225,80911,120949,4095,47.11631917589012,32.45184767104249,42.878058142364914,37.5478070192953,28.63,25.25
14.725,81021,120915,4095,47.124319909321244,23.12730455735349,40.85520101826017,58.48136380534842,28.63,25.25
14.727500000000001,80960,120915,4095,47.13232064275237,13.104329241015371,39.97891712619685,59.72955178790987,28.63,25.25
14.73,81074,120888,1453,47.14032137618349,6.526435597142986,40.17382200802647,56.11879795639368,28.63,25.25
14.7325,81089,120882,232,47.14832210961461,6.24923644018783,41.16136560596945,45.43678173024293,28.63,25.25
14.735,81022,120889,70,47.156322843045736,12.295780120106146,42.48660990879432,26.345760628713315,28.63,25.25
14.7375,80979,120873,912,47.16432357647686,21.855623079796615,43.583701223928415,1.4418066853595821,28.63,25.25
14.74,81086,120884,3828,47.172324309907985,30.739610133230364,43.922579825513154,-40.03861784559689,28.63,25.25
14.7425,81006,120882,4095,47.18032504333911,35.05205581916177,43.161732019815474,-83.16837000427158,28.63,25.25
14.745000000000001,81074,120892,4095,47.188325776770235,32.54054902268471,41.239368098246906,-91.86977557571512,28.63,25.25
14.7475,81052,120905,4095,47.19632651020136,23.524382253240802,38.39420612372184,-77.29573394890568,28.63,25.25
14.75,81172,120928,772,47.204327243632484,10.806231834098321,35.08084083254925,-76.83446970834979,28.63,25.25
14.7525,81194,120933,227,47.21232797706361,-1.3838703790257447,31.80713401029488,-83.60375757331808,28.63,25.25
14.755,80981,120953,41,47.220328710494734,-9.132109577377811,29.010726587414005,-77.4958554689589,28.63,25.25
14.7575,81177,120975,1026,47.22832944392586,-10.97358537140005,26.965036105654093,-71.51004609246539,28.63,25.25
14.76,81159,121021,4095,47.23633017735698,-8.76141817081865,25.684197738078495,-76.3104697191149,28.63,25.25
14.762500000000001,81057,121036,4095,47.2443309107881,-6.158959143324161,24.941155048888625,-80.14248718887002,28.63,25.25
14.765,81096,121052,4095,47.252331644219225,-6.204652370691555,24.387527567008988,-73.19817142795966,28.63,25.25
14.7675,80991,121078,2632,47.26033237765035,-10.09747194603933,23.651804078589805,-59.70523291337415,28.63,25.25
14.77,81204,121111,414,47.268333111081475,-17.489304865472345,22.439923752118986,-46.71568337360934,28.63,25.25
14.7725,81195,121120,125,47.2763338445126,-26.918204587297886,20.631549086378133,-32.94201135821648,28.63,25.25
14.775,81084,121134,24,47.284334577943724,-35.777961019158006,18.262600804049715,-18.06656577626234,28.63,25.25
14.7775,81161,121139,2918,47.29233531137485,-40.82412483499131,15.437276954268972,-3.9963200278555857,28.63,25.25
14.780000000000001,80954,121149,4095,47.300336044805974,-39.99186307730754,12.30077537365184,8.208775872448433,28.63,25.25
14.7825,81243,121165,4095,47.3083367782371,-34.10328943969601,9.061143883531216,11.664755421542178,28.63,25.25
14.785,81247,121176,4095,47.31633751166822,-26.271069702526894,5.957874997931781,7.115263629909805,28.63,25.25
14.7875,81326,121194,2702,47.32433824509935,-19.65061453711362,3.133612094128953,6.442311608251035,28.63,25.25
14.790000000000001,81298,121228,786,47.33233897853047,-16.12309571388699,0.49687686296526357,12.08629662343948,28.63,25.25
14.7925,81161,121220,129,47.3403397119616,-16.57695941811107,-2.248396924470863,16.428457670131035,28.63,25.25
14.795,81146,121227,42,47.348340445392715,-21.324845138928335,-5.371218080707479,17.913973143459543,28.63,25.25
14.7975,81400,121247,2908,47.35634117882384,-29.55111790947747,-8.89850328212706,23.402631677653453,28.63,25.25
14.8,81353,121247,4095,47.364341912254964,-38.48676869945533,-12.613457461446925,33.344829437738156,28.63,25.25
14.8025,81275,121264,4095,47.37234264568609,-43.99443941604629,-16.201058466611617,40.728579830189496,28.63,25.25
14.805,81021,120915,4095,47.380343379117214,-43.065274450532314,-19.386427090868033,45.80806186850981,28.63,25.25
14.807500000000001,80960,120915,4095,47.38834411254834,-35.993389407669326,-22.0052461930932,54.88265603416177,28.63,25.25
14.81,81399,121288,742,47.39634484597946,-25.82594448164325,-24.01734158038808,66.74637829321566,28.63,25.25
14.8125,81450,121315,220,47.40434557941059,-16.150069217039714,-25.51332433495226,69.8524942091414,28.63,25.25
14.815,81280,121351,40,47.41234631284171,-9.571747529213852,-26.71462193825308,59.19147610395123,30.25,25.26
14.8175,81468,121365,1264,47.42034704627284,-7.382648166681376,-27.910579935312903,42.423887676918945,30.25,25.26
14.82,81398,121396,4095,47.42834777970396,-9.580212828522953,-29.337993142827266,26.17324253475175,30.25,25.26
14.8225,81489,121408,4095,47.43634851313509,-14.558750423911636,-31.085570448390477,13.955921557491099,30.25,25.26
14.825000000000001,81418,121429,4095,47.444349246566205,-19.082691273905166,-33.100559856403706,4.203213013420086,30.25,25.26
14.8275,81489,121454,4095,47.45234997999733,-19.822238319907576,-35.29026391705501,-6.030924130183081,30.25,25.26
14.83,81542,121474,721,47.460350713428454,-15.999475805115097,-37.613180204801104,-9.567886601430292,30.25,25.26
14.8325,81428,121493,214,47.46835144685958,-10.308769333750996,-40.0709132079628,-2.4891093210418056,30.25,25.26
14.835,81485,121512,39,47.476352180290704,-6.847793660622015,-42.63535502192657,5.735718870487075,30.25,25.26
14.8375,81535,121536,1172,47.48435291372183,-8.540295901109129,-45.18981373549852,6.184251260619547,30.25,25.26
14.84,81569,121558,4095,47.49235364715295,-16.071818066242816,-47.53389733788893,3.2389547386358193,30.25,25.26
14.842500000000001,81339,121575,4095,47.50035438058408,-28.114452235430136,-49.46055481419246,3.207451652823746,30.25,25.26
14.845,81254,121594,4095,47.5083551140152,-42.1072177513392,-50.81688863044888,0.3143788130798786,30.25,25.26
14.8475,81525,121630,4095,47.51635584744633,-54.94293900324554,-51.47549892666032,-0.6595954944416704,30.25,25.26
14.85,81495,121652,712,47.52435658087745,-63.75755489428484,-51.30335617476425,12.756241113511622,30.25,25.26
14.852500000000001,81541,121677,212,47.53235731430858,-67.12835869063008,-50.200834075256395,22.40786093671201,30.25,25.26
14.855,81187,121703,38,47.540358047739694,-65.7109329438112,-48.11196699106006,6.256599411749703,30.25,25.26
14.8575,81533,121724,1200,47.54835878117082,-61.240627785662795,-44.964608434535464,-17.06749747130642,30.25,25.26
14.86,81517,121751,4095,47.556359514601944,-54.7714834101066,-40.65496957800546,-23.74385925703241,30.25,25.26
14.8625,81499,121780,4095,47.56436024803307,-46.21687509216919,-35.11917975324776,-20.80667113029981,30.25,25.26
14.865,81565,121805,4095,47.57236098146419,-35.441304348471206,-28.411546547640903,-15.997630187692272,30.25,25.26
14.8675,81661,121844,4095,47.58036171489532,-23.345540332866214,-20.720787761185967,-6.891159780249759,30.25,25.26
