Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
18.7275,138332,181819,1302,59.933494132551004,-5313.937941397075,204.07262135167167,47.0239385627401,33.07,28.3
18.73,132387,181815,1326,59.94149486598213,-5665.359010336533,215.7881069753962,55.977454068597915,33.07,28.3
18.7325,138304,181821,1312,59.949495599413254,-5957.305843073331,230.45540958394804,50.57195164234554,33.07,28.3
18.735,136431,181841,1310,59.95749633284438,-6095.734972869579,243.22635245428395,31.43083136875748,33.07,28.3
18.7375,140263,181829,1262,59.9654970662755,-5722.515798704744,233.59749117789556,19.10402237023403,33.07,28.3
18.740000000000002,132798,181831,1242,59.97349779970663,-5079.496740037099,215.41915843301862,2.8687165232221545,33.07,28.3
18.7425,139386,181844,1220,59.98149853313775,-4166.677796866632,188.6913542196526,-17.275086172278208,33.07,28.3
18.745,136948,181848,1174,59.98949926656888,-2984.0589691933437,153.41407853779748,-41.327385716267045,33.07,28.3
18.7475,138479,181853,1272,59.9975,-1531.6402570172354,109.58733138745329,-69.2881821087444,33.07,28.3
18.75,137295,181850,1341,,,,,33.07,28.3
18.7525,136305,181857,1324,,,,,33.07,28.3
18.755,130813,181836,1352,,,,,33.07,28.3
18.7575,136336,181865,1244,,,,,33.07,28.3
18.76,138079,181846,1234,,,,,33.07,28.3
18.7625,134769,181864,1250,,,,,33.07,28.3
18.765,134208,181871,1308,,,,,33.07,28.3
18.767500000000002,137676,181882,1348,,,,,33.07,28.3
18.77,134903,181867,1363,,,,,33.07,28.3
18.7725,132969,181877,1339,,,,,33.07,28.3
18.775000000000002,140596,181882,1282,,,,,33.07,28.3
18.7775,137529,181886,1240,,,,,33.07,28.3
18.78,136097,181889,1242,,,,,33.07,28.3
18.7825,136657,181902,1261,,,,,33.07,28.3
18.785,136962,181892,1325,,,,,33.07,28.3
18.7875,132451,181906,1404,,,,,33.07,28.3
18.79,133121,181894,1321,,,,,33.07,28.3
18.7925,133764,181898,1374,,,,,33.07,28.3
18.795,134986,181905,1410,,,,,33.07,28.3
18.7975,135263,181908,1306,,,,,33.07,28.3
18.8,134417,181914,1241,,,,,33.07,28.3
18.802500000000002,134520,181910,1278,,,,,33.07,28.3
18.805,137167,181929,1246,,,,,33.07,28.3
18.8075,135895,181925,1239,,,,,33.07,28.3
18.81,137949,181920,1262,,,,,33.07,28.3
18.8125,136997,181922,1246,,,,,33.07,28.3
18.815,136064,181932,1212,,,,,33.07,28.3
18.8175,134148,181954,1156,,,,,33.07,28.3
18.82,137546,181960,1142,,,,,33.07,28.3
18.8225,131277,181945,1241,,,,,33.07,28.3
18.825,134254,181938,1260,,,,,33.07,28.3
18.8275,138962,181954,1224,,,,,33.07,28.3
18.830000000000002,135551,181958,1249,,,,,33.07,28.3
18.8325,136163,181967,1256,,,,,33.07,28.3
18.835,134263,181976,1222,,,,,33.07,28.3
18.837500000000002,135838,181981,1180,,,,,33.07,28.3
18.84,137833,181973,1150,,,,,33.07,28.3
18.8425,129844,181992,1183,,,,,33.07,28.3
18.845,129915,181997,1250,,,,,33.07,28.3
18.8475,131171,181988,1292,,,,,33.07,28.3
18.85,136605,182008,1273,,,,,33.07,28.3
18.8525,133014,181994,1320,,,,,33.07,28.3
18.855,129633,181995,1338,,,,,33.07,28.3
18.8575,133191,181988,1254,,,,,33.07,28.3
18.86,133530,182004,1214,,,,,33.07,28.3
18.8625,128669,181986,1226,,,,,33.07,28.3
18.865000000000002,135497,181992,1269,,,,,33.07,28.3
18.8675,131711,181969,1302,,,,,33.07,28.3
18.87,131811,181937,1361,,,,,33.07,28.3
18.8725,130442,181917,1340,,,,,33.07,28.3
18.875,134192,181895,1305,,,,,33.07,28.3
18.8775,131780,181852,1272,,,,,33.07,28.3
18.88,134432,181796,1221,,,,,33.07,28.3
18.8825,132313,181755,1251,,,,,33.07,28.3
18.885,134162,181700,1292,,,,,33.07,28.3
18.8875,133897,181639,1318,,,,,33.07,28.3
18.89,139295,181566,1347,,,,,33.07,28.3
18.892500000000002,137447,181495,1328,,,,,33.07,28.3
18.895,134741,181401,1252,,,,,33.07,28.3
18.8975,139830,181328,1213,,,,,33.07,28.3
18.900000000000002,139447,181244,1150,,,,,33.07,28.3
18.9025,136049,181147,1143,,,,,33.07,28.3
18.905,136493,181051,1190,,,,,33.07,28.3
18.9075,132970,180968,1274,,,,,33.07,28.3
18.91,137521,180882,1432,,,,,33.07,28.3
18.9125,140026,180789,1579,,,,,33.07,28.3
18.915,139847,180720,1812,,,,,33.07,28.3
18.9175,140137,180651,1937,,,,,33.07,28.3
18.92,135693,180580,2193,,,,,33.07,28.3
18.9225,134183,180528,2322,,,,,33.07,28.3
18.925,138173,180456,2368,,,,,33.07,28.3
18.927500000000002,134617,180418,2270,,,,,33.07,28.3
18.93,137665,180362,2139,,,,,33.07,28.3
18.9325,134629,180319,2102,,,,,33.07,28.3
18.935,134590,180292,1909,,,,,33.07,28.3
18.9375,134022,180244,1607,,,,,33.07,28.3
18.94,137710,180228,1144,,,,,33.07,28.3
18.9425,137877,180195,780,,,,,33.07,28.3
18.945,140560,180230,413,,,,,33.07,28.3
18.9475,133941,180183,368,,,,,33.07,28.3
18.95,133931,180197,511,,,,,33.07,28.3
18.9525,134049,180190,591,,,,,33.07,28.3
18.955000000000002,129384,180187,648,,,,,33.07,28.3
18.9575,133677,180193,692,,,,,33.07,28.3
18.96,129918,180188,766,,,,,33.07,28.3
18.962500000000002,131093,180210,870,,,,,33.07,28.3
18.965,132237,180210,996,,,,,33.07,28.3
18.9675,140612,180220,1016,,,,,33.07,28.3
18.97,132558,180242,1084,,,,,33.07,28.3
18.9725,133655,180213,1148,,,,,33.07,28.3
18.975,135900,180261,1134,,,,,33.07,28.3
18.9775,133814,180274,1118,,,,,33.07,28.3
18.98,135374,180277,1166,,,,,33.07,28.3
18.9825,137257,180300,1166,,,,,33.07,28.3
18.985,133301,180322,1187,,,,,33.07,28.3
18.9875,132243,180339,1250,,,,,33.07,28.3
18.990000000000002,136693,180356,1284,,,,,33.07,28.3
18.9925,137846,180373,1270,,,,,33.07,28.3
18.995,135611,180398,1278,,,,,33.07,28.3
18.9975,133911,180416,1286,,,,,33.07,28.3
19.0,133468,180416,1336,,,,,33.07,28.3
19.0025,135869,180452,1284,,,,,33.07,28.3
19.005,136678,180477,1281,,,,,33.07,28.3
19.0075,133100,180510,1371,,,,,33.07,28.3
19.01,134272,180517,1344,,,,,33.07,28.3
19.0125,137997,180532,1314,,,,,33.07,28.3
19.015,131317,180557,1296,,,,,33.07,28.3
19.017500000000002,135364,180567,1345,,,,,33.07,28.3
19.02,132308,180576,1357,,,,,33.07,28.3
19.0225,132662,180582,1292,,,,,33.07,28.3
19.025000000000002,135369,180609,1328,,,,,33.07,28.3
19.0275,133453,180620,1474,,,,,33.07,28.3
19.03,134663,180630,1492,,,,,33.07,28.3
19.0325,135486,180634,1365,,,,,33.07,28.3
19.035,130836,180650,1320,,,,,33.07,28.3
19.0375,129576,180646,1382,,,,,33.07,28.3
19.04,131928,180655,1372,,,,,33.07,28.3
19.0425,132278,180655,1403,,,,,33.07,28.3
19.045,134973,180661,1417,,,,,33.07,28.3
19.0475,133074,180667,1422,,,,,33.07,28.3
19.05,131025,180663,1472,,,,,33.07,28.3
19.052500000000002,135328,180661,1528,,,,,33.07,28.3
19.055,134292,180666,1460,,,,,33.07,28.3
19.0575,135347,180669,1388,,,,,33.07,28.3
19.06,131266,180661,1369,,,,,33.07,28.3
19.0625,133647,180677,1385,,,,,33.07,28.3
19.065,133433,180674,1412,,,,,33.07,28.3
19.0675,128812,180669,1458,,,,,33.07,28.3
19.07,135473,180682,1469,,,,,33.07,28.3
19.0725,135993,180694,1426,,,,,33.07,28.3
19.075,136606,180683,1392,,,,,33.07,28.3
19.0775,128414,180698,1380,,,,,33.07,28.3
19.080000000000002,134519,180703,1382,,,,,33.07,28.3
19.0825,136352,180726,1368,,,,,33.07,28.3
19.085,132074,180730,1422,,,,,33.07,28.3
19.087500000000002,127676,180743,1501,,,,,33.07,28.3
19.09,131613,180758,1562,,,,,33.07,28.3
19.0925,135256,180783,1477,,,,,33.07,28.3
19.095,131917,180793,1404,,,,,33.07,28.3
19.0975,129405,180803,1456,,,,,33.07,28.3
19.1,136482,180826,1458,,,,,33.07,28.3
19.1025,130631,180849,1433,,,,,33.07,28.3
19.105,132127,180861,1420,,,,,33.07,28.3
19.1075,135540,180879,1501,,,,,33.07,28.3
19.11,133748,180905,1476,,,,,33.07,28.3
19.1125,131599,180937,1500,,,,,33.07,28.3
19.115000000000002,133599,180954,1508,,,,,33.07,28.3
19.1175,129179,180970,1504,,,,,33.07,28.3
19.12,131823,180987,1489,,,,,33.07,28.3
19.1225,129130,181009,1507,,,,,33.07,28.3
19.125,129406,181007,1552,,,,,33.07,28.3
19.1275,134401,181038,1514,,,,,33.07,28.3
19.13,132585,181061,1561,,,,,33.07,28.3
19.1325,132920,181062,1564,,,,,33.07,28.3
19.135,129130,181085,1496,,,,,33.07,28.3
19.1375,126149,181094,1498,,,,,33.07,28.3
19.14,137878,181108,1513,,,,,33.07,28.3
19.142500000000002,134648,181114,1505,,,,,33.07,28.3
19.145,134998,181136,1510,,,,,33.07,28.3
19.1475,133999,181150,1513,,,,,33.07,28.3
19.150000000000002,134536,181159,1518,,,,,33.07,28.3
19.1525,127876,181169,1565,,,,,33.07,28.3
19.155,139934,181166,1485,,,,,33.07,28.3
19.1575,131458,181174,1448,,,,,33.07,28.3
19.16,138570,181190,1407,,,,,33.07,28.3
19.1625,133802,181187,1442,,,,,33.07,28.3
19.165,136498,181187,1466,,,,,33.07,28.3
19.1675,134781,181173,1465,,,,,33.07,28.3
19.17,136377,181190,1425,,,,,33.07,28.3
19.1725,135110,181196,1380,,,,,33.07,28.3
19.175,130575,181200,1342,,,,,33.07,28.3
19.177500000000002,134673,181201,1306,,,,,33.07,28.3
19.18,134541,181213,1277,,,,,33.07,28.3
19.1825,134154,181209,1353,,,,,33.07,28.3
19.185,128511,181186,1428,,,,,33.07,28.3
19.1875,127987,181208,1407,,,,,33.07,28.3
19.19,134014,181225,1350,,,,,33.07,28.3
19.1925,130448,181201,1248,,,,,33.07,28.3
19.195,130157,181225,1302,,,,,33.07,28.3
19.1975,137242,181200,1267,,,,,33.07,28.3
19.2,134484,181213,1238,,,,,33.07,28.3
19.2025,130328,181197,1208,,,,,33.07,28.3
19.205000000000002,136131,181194,1198,,,,,33.07,28.3
19.2075,137123,181210,1176,,,,,33.07,28.3
19.21,132585,181061,1151,,,,,33.07,28.3
19.212500000000002,132920,181062,1140,,,,,33.07,28.3
19.215,129488,181208,1101,,,,,33.07,28.3
19.2175,130705,181222,1026,,,,,33.07,28.3
19.22,129715,181215,973,,,,,33.07,28.3
19.2225,130468,181219,1042,,,,,32.95,28.3
19.225,132291,181211,1146,,,,,32.95,28.3
19.2275,130542,181207,1126,,,,,32.95,28.3
19.23,130382,181225,1102,,,,,32.95,28.3
19.2325,136313,181214,1088,,,,,32.95,28.3
19.235,133920,181226,1055,,,,,32.95,28.3
19.2375,132726,181223,1009,,,,,32.95,28.3
19.240000000000002,131110,181234,987,,,,,32.95,28.3
19.2425,136768,181237,949,,,,,32.95,28.3
19.245,130258,181238,1049,,,,,32.95,28.3
19.2475,134274,181252,1104,,,,,32.95,28.3
19.25,131883,181247,1082,,,,,32.95,28.3
19.2525,129127,181264,1093,,,,,32.95,28.3
19.255,134104,181258,1018,,,,,32.95,28.3
19.2575,135857,181268,952,,,,,32.95,28.3
19.26,135865,181276,1048,,,,,32.95,28.3
19.2625,136543,181283,1034,,,,,32.95,28.3
19.265,132449,181283,1035,,,,,32.95,28.3
19.267500000000002,133876,181291,1034,,,,,32.95,28.3
19.27,134243,181299,1068,,,,,32.95,28.3
19.2725,135398,181309,1095,,,,,32.95,28.3
19.275000000000002,132151,181328,1027,,,,,32.95,28.3
19.2775,133933,181325,957,,,,,32.95,28.3
19.28,136457,181338,1040,,,,,32.95,28.3
19.2825,131361,181361,1160,,,,,32.95,28.3
19.285,134421,181372,1173,,,,,32.95,28.3
19.2875,136152,181372,1176,,,,,32.95,28.3
19.29,135271,181378,1167,,,,,32.95,28.3
19.2925,133521,181385,1122,,,,,32.95,28.3
19.295,135462,181398,1084,,,,,32.95,28.3
19.2975,136815,181412,1080,,,,,32.95,28.3
19.3,134711,181408,1112,,,,,32.95,28.3
19.302500000000002,133530,181414,1134,,,,,32.95,28.3
19.305,134144,181441,1144,,,,,32.95,28.3
19.3075,135087,181426,1228,,,,,32.95,28.3
19.31,140276,181437,1152,,,,,32.95,28.3
19.3125,134508,181431,1100,,,,,32.95,28.3
19.315,130815,181454,1113,,,,,32.95,28.3
19.3175,129405,181464,1132,,,,,32.95,28.3
19.32,129502,181464,1226,,,,,32.95,28.3
19.3225,132264,181469,1259,,,,,32.95,28.3
19.325,128252,181495,1256,,,,,32.95,28.3
19.3275,131143,181499,1210,,,,,32.95,28.3
19.330000000000002,132323,181483,1166,,,,,32.95,28.3
19.3325,128438,181482,1222,,,,,32.95,28.3
19.335,131162,181500,1320,,,,,32.95,28.3
19.337500000000002,134992,181512,1302,,,,,32.95,28.3
19.34,128577,181514,1265,,,,,32.95,28.3
19.3425,136948,181518,1264,,,,,32.95,28.3
19.345,134190,181531,1263,,,,,32.95,28.3
19.3475,135980,181527,1280,,,,,32.95,28.3
19.35,132532,181536,1281,,,,,32.95,28.3
19.3525,129911,181550,1265,,,,,32.95,28.3
19.355,135038,181543,1201,,,,,32.95,28.3
19.3575,137037,181570,1209,,,,,32.95,28.3
19.36,136725,181557,1204,,,,,32.95,28.3
19.3625,135622,181579,1195,,,,,32.95,28.3
19.365000000000002,134945,181574,1226,,,,,32.95,28.3
19.3675,134759,181583,1283,,,,,32.95,28.3
19.37,133881,181582,1271,,,,,32.95,28.3
19.3725,131816,181596,1270,,,,,32.95,28.3
19.375,138687,181607,1212,,,,,32.95,28.3
19.3775,133051,181607,1182,,,,,32.95,28.3
19.38,136679,181607,1133,,,,,32.95,28.3
19.3825,133978,181627,1174,,,,,32.95,28.3
19.385,135428,181634,1245,,,,,32.95,28.3
19.3875,134679,181619,1256,,,,,32.95,28.3
19.39,135918,181640,1262,,,,,32.95,28.3
19.392500000000002,131296,181653,1248,,,,,32.95,28.3
19.395,135699,181638,1215,,,,,32.95,28.3
19.3975,134943,181658,1191,,,,,32.95,28.3
19.400000000000002,136153,181667,1173,,,,,32.95,28.3
19.4025,131152,181672,1209,,,,,32.95,28.3
19.405,138057,181680,1235,,,,,32.95,28.3
19.4075,131758,181713,1183,,,,,32.95,28.3
19.41,134953,181695,1228,,,,,32.95,28.3
19.4125,137031,181692,1297,,,,,32.95,28.3
19.415,134947,181700,1260,,,,,32.95,28.3
19.4175,127996,181706,1266,,,,,32.95,28.3
19.42,131677,181705,1247,,,,,32.95,28.3
19.4225,132173,181733,1231,,,,,32.95,28.3
19.425,135503,181713,1286,,,,,32.95,28.3
19.427500000000002,131285,181726,1342,,,,,32.95,28.3
19.43,131877,181730,1352,,,,,32.95,28.3
19.4325,135347,181736,1303,,,,,32.95,28.3
19.435,136099,181746,1249,,,,,32.95,28.3
19.4375,136363,181735,1237,,,,,32.95,28.3
19.44,137837,181765,1163,,,,,32.95,28.3
19.4425,132449,181772,1221,,,,,32.95,28.3
19.445,136008,181764,1342,,,,,32.95,28.3
19.4475,139073,181768,1330,,,,,32.95,28.3
19.45,134282,181770,1266,,,,,32.95,28.3
19.4525,131421,181782,1237,,,,,32.95,28.3
19.455000000000002,133814,181799,1250,,,,,32.95,28.3
19.4575,136662,181791,1236,,,,,32.95,28.3
19.46,134335,181814,1244,,,,,32.95,28.3
19.462500000000002,135053,181807,1257,,,,,32.95,28.3
19.465,136646,181824,1276,,,,,32.95,28.3
19.4675,137050,181820,1284,,,,,32.95,28.3
19.47,132796,181846,1281,,,,,32.95,28.3
19.4725,136412,181834,1293,,,,,32.95,28.3
19.475,135976,181847,1233,,,,,32.95,28.3
19.4775,138654,181851,1166,,,,,32.95,28.3
19.48,128782,181847,1189,,,,,32.95,28.3
19.4825,126618,181845,1245,,,,,32.95,28.3
19.485,132057,181878,1288,,,,,32.95,28.3
19.4875,132449,181883,1308,,,,,32.95,28.3
19.490000000000002,128020,181876,1268,,,,,32.95,28.3
19.4925,136112,181873,1233,,,,,32.95,28.3
19.495,132505,181890,1245,,,,,32.95,28.3
19.4975,132076,181884,1255,,,,,32.95,28.3
19.5,128610,181893,1360,,,,,32.95,28.3
19.5025,134943,181894,1400,,,,,32.95,28.3
19.505,132017,181908,1286,,,,,32.95,28.3
19.5075,131730,181918,1316,,,,,32.95,28.3
19.51,133549,181912,1327,,,,,32.95,28.3
19.5125,133041,181933,1304,,,,,32.95,28.3
19.515,133517,181923,1257,,,,,32.95,28.3
19.517500000000002,130601,181917,1338,,,,,32.95,28.3
19.52,125586,181936,1357,,,,,32.95,28.3
19.5225,134771,181935,1345,,,,,32.95,28.3
19.525000000000002,131543,181935,1352,,,,,32.95,28.3
19.5275,135939,181957,1337,,,,,32.95,28.3
19.53,132930,181960,1307,,,,,32.95,28.3
19.5325,128791,181951,1328,,,,,32.95,28.3
19.535,131921,181968,1308,,,,,32.95,28.3
19.5375,136120,181967,1236,,,,,32.95,28.3
19.54,132911,181996,1268,,,,,32.95,28.3
19.5425,132026,181987,1286,,,,,32.95,28.3
19.545,129259,181996,1319,,,,,32.95,28.3
19.5475,134479,181984,1347,,,,,32.95,28.3
19.55,126391,181998,1333,,,,,32.95,28.3
19.552500000000002,133522,182002,1289,,,,,32.95,28.3
19.555,139596,182031,1221,,,,,32.95,28.3
19.5575,141686,182031,1153,,,,,32.95,28.3
19.56,136389,182019,1236,,,,,32.95,28.3
19.5625,140330,182027,1283,,,,,32.95,28.3
19.565,140212,182048,1276,,,,,32.95,28.3
19.5675,141006,182054,1248,,,,,32.95,28.3
19.57,141000,182056,1230,,,,,32.95,28.3
19.5725,135931,182044,1190,,,,,32.95,28.3
19.575,137500,182040,1213,,,,,32.95,28.3
19.5775,139882,182073,1164,,,,,32.95,28.3
19.580000000000002,137694,182055,1167,,,,,32.95,28.3
19.5825,135748,182039,1180,,,,,32.95,28.3
19.585,138170,182033,1212,,,,,32.95,28.3
19.587500000000002,136738,182026,1304,,,,,32.95,28.3
19.59,135450,181989,1284,,,,,32.95,28.3
19.5925,134885,181983,1175,,,,,32.95,28.3
19.595,131914,181943,1152,,,,,32.95,28.3
19.5975,129720,181926,1188,,,,,32.95,28.3
19.6,131378,181881,1296,,,,,32.95,28.3
19.6025,134524,181830,1378,,,,,32.95,28.3
19.605,130986,181771,1370,,,,,32.95,28.3
19.6075,134121,181723,1376,,,,,32.95,28.3
19.61,128555,181658,1324,,,,,32.95,28.3
19.6125,135602,181599,1340,,,,,32.95,28.3
19.615000000000002,134654,181528,1326,,,,,32.95,28.3
19.6175,131026,181484,1277,,,,,32.95,28.3
19.62,130207,181395,1278,,,,,32.95,28.3
19.6225,130021,181324,1318,,,,,32.95,28.3
19.625,133710,181263,1338,,,,,32.95,28.3
19.6275,134777,181176,1351,,,,,32.95,28.3
19.63,136300,181103,1324,,,,,32.95,28.3
19.6325,130804,181016,1298,,,,,32.95,28.3
19.635,133146,180963,1276,,,,,32.95,28.3
19.6375,136358,180883,1267,,,,,32.95,28.3
19.64,133156,180817,1292,,,,,32.95,28.3
19.642500000000002,130585,180760,1344,,,,,32.95,28.3
19.645,136025,180709,1353,,,,,32.95,28.3
19.6475,134552,180666,1348,,,,,32.95,28.3
19.650000000000002,131391,180620,1320,,,,,32.95,28.3
19.6525,131813,180576,1293,,,,,32.95,28.3
19.655,137672,180553,1258,,,,,32.95,28.3
19.6575,135623,180522,1252,,,,,32.95,28.3
19.66,134796,180490,1326,,,,,32.95,28.3
19.6625,130628,180480,1393,,,,,32.95,28.3
19.665,132285,180452,1426,,,,,32.95,28.3
19.6675,130882,180431,1404,,,,,32.95,28.3
19.67,131839,180439,1358,,,,,32.95,28.3
19.6725,131035,180428,1332,,,,,32.95,28.3
19.675,135780,180433,1294,,,,,32.95,28.3
19.677500000000002,137182,180456,1281,,,,,32.95,28.3
19.68,135540,180442,1251,,,,,32.95,28.3
19.6825,136729,180465,1222,,,,,32.95,28.3
19.685,137308,180467,1233,,,,,32.95,28.3
19.6875,136331,180462,1312,,,,,32.95,28.3
19.69,134235,180495,1268,,,,,32.95,28.3
19.6925,136188,180513,1229,,,,,32.95,28.3
19.695,139131,180541,1176,,,,,32.95,28.3
19.6975,135305,180592,1146,,,,,32.95,28.3
19.7,133043,180592,1141,,,,,32.95,28.3
19.7025,137680,180606,1179,,,,,32.95,28.3
19.705000000000002,137459,180627,1256,,,,,32.95,28.3
19.7075,137600,180663,1256,,,,,32.95,28.3
19.71,138059,180693,1232,,,,,32.95,28.3
19.712500000000002,136324,180706,1224,,,,,32.95,28.3
19.715,133773,180741,1157,,,,,32.95,28.3
19.7175,135674,180769,1116,,,,,32.95,28.3
19.72,135184,180788,1193,,,,,32.95,28.3
19.7225,136276,180806,1266,,,,,32.95,28.3
19.725,134171,180852,1286,,,,,32.95,28.3
19.7275,136293,180897,1214,,,,,32.95,28.3
19.73,135022,180903,1173,,,,,32.95,28.3
19.7325,128008,180930,1168,,,,,32.95,28.3
19.735,135354,180915,1134,,,,,32.95,28.3
19.7375,135429,180948,1154,,,,,32.95,28.3
19.740000000000002,134230,180958,1248,,,,,32.95,28.3
19.7425,135868,180971,1300,,,,,32.95,28.3
19.745,135867,181011,1244,,,,,32.95,28.3
19.7475,136053,180993,1205,,,,,32.95,28.3
19.75,133854,181021,1201,,,,,32.95,28.3
19.7525,131800,181019,1195,,,,,32.95,28.3
19.755,134410,181029,1161,,,,,32.95,28.3
19.7575,136178,181052,1199,,,,,32.95,28.3
19.76,136025,181035,1213,,,,,32.95,28.3
19.7625,137044,181032,1210,,,,,32.95,28.3
19.765,132560,181054,1241,,,,,32.95,28.3
19.767500000000002,136331,180462,1282,,,,,32.95,28.3
19.77,136325,181059,1278,,,,,32.95,28.3
19.7725,135984,181053,1232,,,,,32.95,28.3
19.775000000000002,129264,181070,1212,,,,,32.85,28.3
19.7775,131838,181057,1200,,,,,32.85,28.3
19.78,132459,181074,1222,,,,,32.85,28.3
19.7825,129601,181068,1300,,,,,32.85,28.3
19.785,129462,181066,1347,,,,,32.85,28.3
19.7875,128999,181072,1330,,,,,32.85,28.3
19.79,128543,181067,1368,,,,,32.85,28.3
19.7925,128944,181068,1533,,,,,32.85,28.3
19.795,125054,181081,1733,,,,,32.85,28.3
19.7975,133666,181105,2000,,,,,32.85,28.3
19.8,131641,181104,2176,,,,,32.85,28.3
19.802500000000002,135733,181122,2431,,,,,32.85,28.3
19.805,133546,181142,2484,,,,,32.85,28.3
19.8075,133772,181146,2336,,,,,32.85,28.3
19.81,134399,181175,2218,,,,,32.85,28.3
19.8125,136234,181171,2184,,,,,32.85,28.3
19.815,131137,181202,2158,,,,,32.85,28.3
19.8175,132572,181215,1919,,,,,32.85,28.3
19.82,130729,181229,1613,,,,,32.85,28.3
19.8225,137309,181244,1172,,,,,32.85,28.3
19.825,130460,181252,868,,,,,32.85,28.3
19.8275,136235,181281,520,,,,,32.85,28.3
19.830000000000002,133754,181289,391,,,,,32.85,28.3
19.8325,133876,181319,464,,,,,32.85,28.3
19.835,131088,181346,589,,,,,32.85,28.3
19.837500000000002,137951,181347,667,,,,,32.85,28.3
19.84,135794,181376,755,,,,,32.85,28.3
19.8425,133242,181378,897,,,,,32.85,28.3
19.845,133396,181405,961,,,,,32.85,28.3
19.8475,136405,181413,1017,,,,,32.85,28.3
19.85,135877,181426,1024,,,,,32.85,28.3
19.8525,132312,181434,1083,,,,,32.85,28.3
19.855,136282,181457,1085,,,,,32.85,28.3
19.8575,137592,181473,1090,,,,,32.85,28.3
19.86,132151,181504,1196,,,,,32.85,28.3
19.8625,135134,181480,1264,,,,,32.85,28.3
19.865000000000002,133814,181500,1246,,,,,32.85,28.3
19.8675,139802,181516,1256,,,,,32.85,28.3
19.87,133469,181529,1325,,,,,32.85,28.3
19.8725,136723,181529,1294,,,,,32.85,28.3
19.875,135970,181554,1211,,,,,32.85,28.3
19.8775,132913,181557,1188,,,,,32.85,28.3
19.88,138671,181572,1244,,,,,32.85,28.3
19.8825,134191,181560,1360,,,,,32.85,28.3
19.885,139165,181571,1327,,,,,32.85,28.3
19.8875,133715,181570,1336,,,,,32.85,28.3
19.89,136439,181588,1338,,,,,32.85,28.3
19.892500000000002,136359,181590,1281,,,,,32.85,28.3
19.895,136896,181584,1242,,,,,32.85,28.3
19.8975,129364,181595,1275,,,,,32.85,28.3
19.900000000000002,130770,181586,1309,,,,,32.85,28.3
19.9025,131455,181585,1409,,,,,32.85,28.3
19.905,134798,181593,1393,,,,,32.85,28.3
19.9075,131966,181593,1372,,,,,32.85,28.3
19.91,131854,181598,1391,,,,,32.85,28.3
19.9125,131425,181607,1368,,,,,32.85,28.3
19.915,133322,181592,1342,,,,,32.85,28.3
19.9175,136714,181605,1316,,,,,32.85,28.3
19.92,132887,181599,1348,,,,,32.85,28.3
19.9225,134592,181602,1361,,,,,32.85,28.3
19.925,137360,181604,1378,,,,,32.85,28.3
19.927500000000002,131670,181600,1427,,,,,32.85,28.3
19.93,134347,181612,1361,,,,,32.85,28.3
19.9325,134296,181605,1268,,,,,32.85,28.3
19.935,137021,181602,1220,,,,,32.85,28.3
19.9375,133810,181609,1293,,,,,32.85,28.3
19.94,133300,181609,1345,,,,,32.85,28.3
19.9425,137885,181621,1387,,,,,32.85,28.3
19.945,136737,181627,1430,,,,,32.85,28.3
19.9475,135107,181623,1436,,,,,32.85,28.3
19.95,134618,181631,1383,,,,,32.85,28.3
19.9525,130134,181619,1357,,,,,32.85,28.3
19.955000000000002,136915,181627,1282,,,,,32.85,28.3
19.9575,134529,181643,1306,,,,,32.85,28.3
19.96,135304,181650,1388,,,,,32.85,28.3
19.962500000000002,132514,181657,1440,,,,,32.85,28.3
19.965,133447,181655,1445,,,,,32.85,28.3
19.9675,136316,181652,1442,,,,,32.85,28.3
19.97,132757,181666,1405,,,,,32.85,28.3
19.9725,138042,181669,1356,,,,,32.85,28.3
19.975,138118,181691,1312,,,,,32.85,28.3
19.9775,137264,181673,1301,,,,,32.85,28.3
19.98,133851,181686,1370,,,,,32.85,28.3
19.9825,134910,181682,1407,,,,,32.85,28.3
19.985,134733,181691,1523,,,,,32.85,28.3
19.9875,139301,181699,1509,,,,,32.85,28.3
19.990000000000002,133400,181703,1424,,,,,32.85,28.3
19.9925,135863,181724,1407,,,,,32.85,28.3
19.995,140803,181715,1372,,,,,32.85,28.3
19.9975,134926,181723,1365,,,,,32.85,28.3
20.0,135389,181740,1368,,,,,32.85,28.3
20.0025,136640,181741,1375,,,,,32.85,28.3
20.005,135213,181738,1512,,,,,32.85,28.3
20.0075,133218,181740,1499,,,,,32.85,28.3
20.01,138497,181763,1410,,,,,32.85,28.3
20.0125,137843,181752,1448,,,,,32.85,28.3
20.015,128934,181767,1448,,,,,32.85,28.3
20.017500000000002,131755,181770,1459,,,,,32.85,28.3
20.02,130699,181768,1477,,,,,32.85,28.3
20.0225,135559,181767,1494,,,,,32.85,28.3
20.025000000000002,128420,181776,1534,,,,,32.85,28.3
20.0275,129287,181782,1538,,,,,32.85,28.3
20.03,135321,181810,1472,,,,,32.85,28.3
20.0325,136183,181813,1364,,,,,32.85,28.3
20.035,137097,181811,1426,,,,,32.85,28.3
20.0375,136804,181809,1413,,,,,32.85,28.3
20.04,131087,181819,1406,,,,,32.85,28.3
20.0425,136004,181837,1512,,,,,32.85,28.3
