Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
21.1725,58676,97835,555,,,,,31.88,29.91
21.175,58666,97816,157,,,,,31.88,29.91
21.177500000000002,58642,97811,26,,,,,31.88,29.91
21.18,58640,97808,214,,,,,31.88,29.91
21.1825,58607,97827,2152,,,,,31.88,29.91
21.185,58608,97819,2968,,,,,31.88,29.91
21.1875,58595,97843,2804,,,,,31.88,29.91
21.19,58588,97854,2145,,,,,31.88,29.91
21.1925,58579,97846,548,,,,,31.88,29.91
21.195,58567,97858,155,,,,,31.88,29.91
21.1975,58546,97858,75,,,,,31.88,29.91
21.2,58533,97872,1116,,,,,31.88,29.91
21.2025,58516,97888,2996,,,,,31.88,29.91
21.205000000000002,58508,97881,3264,,,,,31.88,29.91
21.2075,58485,97909,2478,,,,,31.88,29.91
21.21,58464,97895,1719,,,,,31.88,29.91
21.212500000000002,58455,97918,252,,,,,31.88,29.91
21.215,58435,97939,74,,,,,31.88,29.91
21.2175,58420,97958,736,,,,,31.88,29.91
21.22,58426,97946,2197,,,,,31.88,29.91
21.2225,58421,97975,3578,,,,,31.88,29.91
21.225,58397,97976,3429,,,,,31.88,29.91
21.2275,58389,97955,2288,,,,,31.88,29.91
21.23,58354,97993,1480,,,,,31.88,29.91
21.2325,58328,98037,264,,,,,31.88,29.91
21.235,58369,98013,79,,,,,31.88,29.91
21.2375,58339,98020,85,,,,,31.88,29.91
21.240000000000002,58326,98031,2040,,,,,31.88,29.91
21.2425,58310,98039,3256,,,,,31.88,29.91
21.245,58293,98029,3096,,,,,31.88,29.91
21.2475,58710,97867,2450,,,,,31.88,29.91
21.25,58688,97858,1658,,,,,31.88,29.91
21.2525,58299,98035,720,,,,,31.88,29.91
21.255,58258,98039,112,,,,,31.88,29.91
21.2575,58251,98064,486,,,,,31.8,29.95
21.26,58252,98069,2418,,,,,31.8,29.95
21.2625,58241,98093,3012,,,,,31.8,29.95
21.265,58238,98083,2464,,,,,31.8,29.95
21.267500000000002,58229,98088,1856,,,,,31.8,29.95
21.27,58227,98089,1102,,,,,31.8,29.95
21.2725,58234,98099,492,,,,,31.8,29.95
21.275000000000002,58235,98112,383,,,,,31.8,29.95
21.2775,58231,98122,1232,,,,,31.8,29.95
21.28,58253,98133,2754,,,,,31.8,29.95
21.2825,58274,98164,2950,,,,,31.8,29.95
21.285,58305,98212,2045,,,,,31.8,29.95
21.2875,58326,98269,1437,,,,,31.8,29.95
21.29,58370,98326,1009,,,,,31.8,29.95
21.2925,58406,98345,414,,,,,31.8,29.95
21.295,58447,98376,124,,,,,31.8,29.95
21.2975,58483,98441,763,,,,,31.8,29.95
21.3,58511,98493,2621,,,,,31.8,29.95
21.302500000000002,58544,98539,3292,,,,,31.8,29.95
21.305,58579,98591,2756,,,,,31.8,29.95
21.3075,58608,98637,1912,,,,,31.8,29.95
21.31,58632,98694,540,,,,,31.8,29.95
21.3125,58668,98736,154,,,,,31.8,29.95
21.315,58690,98760,22,,,,,31.8,29.95
21.3175,58728,98802,20,,,,,31.8,29.95
21.32,58756,98835,1368,,,,,31.8,29.95
21.3225,58768,98876,2376,,,,,31.8,29.95
21.325,58787,98881,2200,,,,,31.8,29.95
21.3275,58796,98897,1380,,,,,31.8,29.95
21.330000000000002,58811,98910,384,,,,,31.8,29.95
21.3325,58826,98934,109,,,,,31.8,29.95
21.335,58833,98944,20,,,,,31.8,29.95
21.337500000000002,58834,98959,11,,,,,31.8,29.95
21.34,58835,98957,1396,,,,,31.8,29.95
21.3425,58853,98970,2341,,,,,31.8,29.95
21.345,58868,98984,2106,,,,,31.8,29.95
21.3475,58878,99017,1555,,,,,31.8,29.95
21.35,58901,99018,614,,,,,31.8,29.95
21.3525,58918,99020,169,,,,,31.8,29.95
21.355,58930,99023,30,,,,,31.8,29.95
21.3575,58937,99038,62,,,,,31.8,29.95
21.36,58955,99050,1641,,,,,31.8,29.95
21.3625,58967,99056,2332,,,,,31.8,29.95
21.365000000000002,58979,99074,2018,,,,,31.8,29.95
21.3675,58999,99059,1374,,,,,31.8,29.95
21.37,58992,99059,440,,,,,31.8,29.95
21.3725,58994,99056,128,,,,,31.8,29.95
21.375,59011,99071,23,,,,,31.8,29.95
21.3775,59014,99059,38,,,,,31.8,29.95
21.38,59009,99074,1506,,,,,31.8,29.95
21.3825,59011,99056,2420,,,,,31.8,29.95
21.385,59018,99061,2282,,,,,31.8,29.95
21.3875,59013,99059,966,,,,,31.8,29.95
21.39,59028,99069,353,,,,,31.8,29.95
21.392500000000002,59024,99074,59,,,,,31.8,29.95
21.395,59022,99079,22,,,,,31.8,29.95
21.3975,59044,99080,548,,,,,31.8,29.95
21.400000000000002,59029,99080,1833,,,,,31.8,29.95
21.4025,59051,99098,2450,,,,,31.8,29.95
21.405,59048,99103,2006,,,,,31.8,29.95
21.4075,59058,99106,912,,,,,31.8,29.95
21.41,59053,99104,399,,,,,31.8,29.95
21.4125,59063,99114,60,,,,,31.8,29.95
21.415,59063,99107,22,,,,,31.8,29.95
21.4175,59057,99116,447,,,,,31.8,29.95
21.42,59048,99118,1753,,,,,31.8,29.95
21.4225,59067,99122,2600,,,,,31.8,29.95
21.425,59062,99136,2168,,,,,31.8,29.95
21.427500000000002,59075,99152,1272,,,,,31.8,29.95
21.43,59080,99163,866,,,,,31.8,29.95
21.4325,59068,99174,168,,,,,31.8,29.95
21.435,59080,99179,48,,,,,31.8,29.95
21.4375,59088,99199,318,,,,,31.8,29.95
21.44,59093,99218,1633,,,,,31.8,29.95
21.4425,59089,99222,2912,,,,,31.8,29.95
21.445,59093,99242,2750,,,,,31.8,29.95
21.4475,59107,99261,1912,,,,,31.8,29.95
21.45,59100,99272,1190,,,,,31.8,29.95
21.4525,59120,99290,194,,,,,31.8,29.95
21.455000000000002,59123,99322,60,,,,,31.8,29.95
21.4575,59136,99318,193,,,,,31.8,29.95
21.46,59146,99349,1633,,,,,31.8,29.95
21.462500000000002,59150,99357,3176,,,,,31.8,29.95
21.465,59160,99365,2758,,,,,31.8,29.95
21.4675,59168,99404,1560,,,,,31.8,29.95
21.47,59172,99416,934,,,,,31.8,29.95
21.4725,59181,99418,162,,,,,31.8,29.95
21.475,59187,99446,49,,,,,31.8,29.95
21.4775,59196,99457,827,,,,,31.8,29.95
21.48,59203,99470,2364,,,,,31.8,29.95
21.4825,59204,99468,3247,,,,,31.8,29.95
21.485,59217,99492,2901,,,,,31.8,29.95
21.4875,59211,99489,1700,,,,,31.8,29.95
21.490000000000002,59215,99488,870,,,,,31.8,29.95
21.4925,59216,99496,135,,,,,31.8,29.95
21.495,59224,99509,37,,,,,31.8,29.95
21.4975,59219,99522,476,,,,,31.8,29.95
21.5,59222,99529,2072,,,,,31.8,29.95
21.5025,59230,99549,3488,,,,,31.8,29.95
21.505,59230,99552,2888,,,,,31.8,29.95
21.5075,59251,99575,1165,,,,,31.8,29.95
21.51,59245,99576,349,,,,,31.8,29.95
21.5125,59269,99600,58,,,,,31.8,29.95
21.515,59271,99601,16,,,,,31.8,29.95
21.517500000000002,59273,99607,164,,,,,31.8,29.95
21.52,59282,99625,2113,,,,,31.8,29.95
21.5225,59285,99630,3024,,,,,31.8,29.95
21.525000000000002,59294,99634,2634,,,,,31.8,29.95
21.5275,59302,99650,1872,,,,,31.8,29.95
21.53,59311,99672,717,,,,,31.8,29.95
21.5325,59331,99681,202,,,,,31.8,29.95
21.535,59339,99688,34,,,,,31.8,29.95
21.5375,59352,99692,489,,,,,31.8,29.95
21.54,59362,99709,2528,,,,,31.8,29.95
21.5425,59365,99726,3080,,,,,31.8,29.95
21.545,59368,99740,2508,,,,,31.8,29.95
21.5475,59379,99742,1669,,,,,31.8,29.95
21.55,59382,99732,413,,,,,31.8,29.95
21.552500000000002,59385,99749,121,,,,,31.8,29.95
21.555,59394,99750,24,,,,,31.8,29.95
21.5575,59395,99762,501,,,,,31.8,29.95
21.56,59409,99760,2628,,,,,31.8,29.95
21.5625,59427,99775,3304,,,,,31.8,29.95
21.565,59431,99779,2460,,,,,31.8,29.95
21.5675,59432,99783,1554,,,,,31.8,29.95
21.57,59449,99794,484,,,,,31.8,29.95
21.5725,59441,99792,141,,,,,31.8,29.95
21.575,59436,99781,25,,,,,31.8,29.95
21.5775,59462,99794,437,,,,,31.8,29.95
21.580000000000002,59449,99813,2476,,,,,31.8,29.95
21.5825,59464,99820,3064,,,,,31.8,29.95
21.585,59475,99828,2465,,,,,31.8,29.95
21.587500000000002,59490,99836,1705,,,,,31.8,29.95
21.59,59489,99843,616,,,,,31.8,29.95
21.5925,59493,99849,177,,,,,31.8,29.95
21.595,59498,99845,29,,,,,31.8,29.95
21.5975,59500,99865,566,,,,,31.8,29.95
21.6,59508,99866,2088,,,,,31.8,29.95
21.6025,59511,99871,2612,,,,,31.8,29.95
21.605,59514,99865,2312,,,,,31.8,29.95
21.6075,59514,99889,1629,,,,,31.8,29.95
21.61,59530,99876,520,,,,,31.8,29.95
21.6125,59544,99887,150,,,,,31.8,29.95
21.615000000000002,59556,99903,26,,,,,31.8,29.95
21.6175,59551,99912,636,,,,,31.8,29.95
21.62,59560,99904,2594,,,,,31.8,29.95
21.6225,59561,99926,3106,,,,,31.8,29.95
21.625,59561,99926,2524,,,,,31.8,29.95
21.6275,59575,99928,1818,,,,,31.8,29.95
21.63,59576,99951,722,,,,,31.8,29.95
21.6325,59580,99945,203,,,,,31.8,29.95
21.635,59583,99957,32,,,,,31.8,29.95
21.6375,59593,99942,713,,,,,31.8,29.95
21.64,59597,99965,2645,,,,,31.8,29.95
21.642500000000002,59605,99948,2780,,,,,31.8,29.95
21.645,59600,99964,1537,,,,,31.8,29.95
21.6475,59604,99987,1279,,,,,31.8,29.95
21.650000000000002,59597,99968,969,,,,,31.8,29.95
21.6525,59610,99978,158,,,,,31.8,29.95
21.655,59619,99991,106,,,,,31.8,29.95
21.6575,59633,99984,1535,,,,,31.8,29.95
21.66,59630,100001,2572,,,,,31.8,29.95
21.6625,59639,100005,3088,,,,,31.8,29.95
21.665,59644,99996,2565,,,,,31.8,29.95
21.6675,59654,99996,1535,,,,,31.8,29.95
21.67,59650,100018,701,,,,,31.8,29.95
21.6725,59667,100026,106,,,,,31.8,29.95
21.675,59672,100012,34,,,,,31.8,29.95
21.677500000000002,59673,100021,1172,,,,,31.8,29.95
21.68,59666,100019,2265,,,,,31.8,29.95
21.6825,59675,100018,2656,,,,,31.8,29.95
21.685,59687,100026,2332,,,,,31.8,29.95
21.6875,59688,100040,1748,,,,,31.8,29.95
21.69,59697,100047,1047,,,,,31.8,29.95
21.6925,59718,100050,160,,,,,31.8,29.95
21.695,59717,100041,52,,,,,31.8,29.95
21.6975,59726,100060,1134,,,,,31.8,29.95
21.7,59730,100066,2492,,,,,31.8,29.95
21.7025,59718,100058,2652,,,,,31.8,29.95
21.705000000000002,59738,100065,1892,,,,,31.8,29.95
21.7075,59751,100077,754,,,,,31.8,29.95
21.71,59750,100079,236,,,,,31.8,29.95
21.712500000000002,59761,100098,40,,,,,31.8,29.95
21.715,59766,100098,39,,,,,31.8,29.95
21.7175,59777,100087,1566,,,,,31.8,29.95
21.72,59781,100101,2689,,,,,31.8,29.95
21.7225,59789,100101,2752,,,,,31.8,29.95
21.725,59790,100099,2040,,,,,31.8,29.95
21.7275,59787,100104,1072,,,,,31.8,29.95
21.73,59789,100107,444,,,,,31.8,29.95
21.7325,59797,100106,70,,,,,31.8,29.95
21.735,59801,100102,34,,,,,31.8,29.95
21.7375,59807,100099,1464,,,,,31.8,29.95
21.740000000000002,59813,100099,2656,,,,,31.8,29.95
21.7425,59826,100112,2766,,,,,31.8,29.95
21.745,59829,100116,1984,,,,,31.8,29.95
21.7475,59826,100113,865,,,,,31.8,29.95
21.75,59837,100132,345,,,,,31.8,29.95
21.7525,59831,100122,52,,,,,31.8,29.95
21.755,59838,100104,750,,,,,31.8,29.95
21.7575,59837,100124,2038,,,,,31.8,29.95
21.76,59835,100125,2780,,,,,31.8,29.95
21.7625,59823,100157,2324,,,,,31.8,29.95
21.765,59842,100142,1701,,,,,31.8,29.95
21.767500000000002,59881,100130,947,,,,,31.8,29.95
21.77,59890,100144,324,,,,,31.8,29.95
21.7725,59877,100149,50,,,,,31.8,29.95
21.775000000000002,59873,100144,226,,,,,31.8,29.95
21.7775,59893,100138,2032,,,,,31.8,29.95
21.78,59857,100179,2943,,,,,31.8,29.95
21.7825,59886,100178,2812,,,,,31.8,29.95
21.785,59915,100157,2408,,,,,31.8,29.95
21.7875,59902,100172,2140,,,,,31.8,29.95
21.79,59897,100157,1528,,,,,31.8,29.95
21.7925,59900,100157,952,,,,,31.8,29.95
21.795,59908,100178,2006,,,,,31.8,29.95
21.7975,59896,100190,3538,,,,,31.8,29.95
21.8,59781,100101,4095,,,,,31.8,29.95
21.802500000000002,59921,100178,4095,,,,,31.8,29.95
21.805,59922,100188,2926,,,,,31.6,29.97
21.8075,59933,100199,2322,,,,,31.6,29.97
21.81,59933,100192,963,,,,,31.6,29.97
21.8125,59934,100196,282,,,,,31.6,29.97
21.815,59950,100205,680,,,,,31.6,29.97
21.8175,59946,100193,1804,,,,,31.6,29.97
21.82,59948,100212,2826,,,,,31.6,29.97
21.8225,59952,100215,2491,,,,,31.6,29.97
21.825,59946,100209,1404,,,,,31.6,29.97
21.8275,59959,100207,830,,,,,31.6,29.97
21.830000000000002,59954,100199,163,,,,,31.6,29.97
21.8325,59956,100202,50,,,,,31.6,29.97
21.835,59961,100212,50,,,,,31.6,29.97
21.837500000000002,59965,100196,833,,,,,31.6,29.97
21.84,59969,100205,2378,,,,,31.6,29.97
21.8425,59975,100192,2444,,,,,31.6,29.97
21.845,59979,100202,1431,,,,,31.6,29.97
21.8475,59978,100211,780,,,,,31.6,29.97
21.85,59986,100199,137,,,,,31.6,29.97
21.8525,59993,100207,42,,,,,31.6,29.97
21.855,59983,100218,133,,,,,31.6,29.97
21.8575,59993,100209,1239,,,,,31.6,29.97
21.86,60002,100211,2653,,,,,31.6,29.97
21.8625,59999,100203,2559,,,,,31.6,29.97
21.865000000000002,59992,100187,1605,,,,,31.6,29.97
21.8675,60007,100209,956,,,,,31.6,29.97
21.87,59994,100204,185,,,,,31.6,29.97
21.8725,60005,100210,55,,,,,31.6,29.97
21.875,60014,100210,40,,,,,31.6,29.97
21.8775,60019,100208,932,,,,,31.6,29.97
21.88,60026,100210,2554,,,,,31.6,29.97
21.8825,60019,100202,2521,,,,,31.6,29.97
21.885,60026,100210,1612,,,,,31.6,29.97
21.8875,60021,100206,996,,,,,31.6,29.97
21.89,60025,100207,197,,,,,31.6,29.97
21.892500000000002,60022,100196,58,,,,,31.6,29.97
21.895,60035,100210,166,,,,,31.6,29.97
21.8975,60034,100210,1354,,,,,31.6,29.97
21.900000000000002,60051,100214,2976,,,,,31.6,29.97
21.9025,60033,100211,2768,,,,,31.6,29.97
21.905,60060,100229,1482,,,,,31.6,29.97
21.9075,60046,100214,875,,,,,31.6,29.97
21.91,60052,100225,208,,,,,31.6,29.97
21.9125,60044,100218,38,,,,,31.6,29.97
21.915,60053,100230,335,,,,,31.6,29.97
21.9175,60055,100232,1960,,,,,31.6,29.97
21.92,60064,100215,2788,,,,,31.6,29.97
21.9225,60067,100242,2468,,,,,31.6,29.97
21.925,60070,100232,1760,,,,,31.6,29.97
21.927500000000002,60072,100238,680,,,,,31.6,29.97
21.93,60075,100240,197,,,,,31.6,29.97
21.9325,60074,100233,34,,,,,31.6,29.97
21.935,60086,100243,316,,,,,31.6,29.97
21.9375,60087,100237,2276,,,,,31.6,29.97
21.94,60081,100226,2918,,,,,31.6,29.97
21.9425,60093,100240,2309,,,,,31.6,29.97
21.945,60076,100236,1554,,,,,31.6,29.97
21.9475,60084,100231,625,,,,,31.6,29.97
21.95,60100,100228,189,,,,,31.6,29.97
21.9525,60104,100244,37,,,,,31.6,29.97
21.955000000000002,60106,100244,238,,,,,31.6,29.97
21.9575,60111,100251,2442,,,,,31.6,29.97
21.96,60120,100238,3381,,,,,31.6,29.97
21.962500000000002,60136,100247,2852,,,,,31.6,29.97
21.965,60126,100248,1919,,,,,31.6,29.97
21.9675,60120,100242,729,,,,,31.6,29.97
21.97,60126,100242,223,,,,,31.6,29.97
21.9725,60126,100258,37,,,,,31.6,29.97
21.975,60142,100251,266,,,,,31.6,29.97
21.9775,60147,100246,2126,,,,,31.6,29.97
21.98,60145,100251,3036,,,,,31.6,29.97
21.9825,60150,100260,2709,,,,,31.6,29.97
21.985,60161,100251,1893,,,,,31.6,29.97
21.9875,60157,100241,912,,,,,31.6,29.97
21.990000000000002,60150,100239,345,,,,,31.6,29.97
21.9925,60167,100240,62,,,,,31.6,29.97
21.995,60155,100225,696,,,,,31.6,29.97
21.9975,60162,100226,2700,,,,,31.6,29.97
22.0,60171,100229,3365,,,,,31.6,29.97
22.0025,60166,100232,2972,,,,,31.6,29.97
22.005,60163,100230,2272,,,,,31.6,29.97
22.0075,60183,100236,1150,,,,,31.6,29.97
22.01,60177,100225,394,,,,,31.6,29.97
22.0125,60185,100232,62,,,,,31.6,29.97
22.015,60184,100219,470,,,,,31.6,29.97
22.017500000000002,60190,100235,2652,,,,,31.6,29.97
22.02,60205,100229,3545,,,,,31.6,29.97
22.0225,60184,100219,3148,,,,,31.6,29.97
22.025000000000002,60193,100215,2254,,,,,31.6,29.97
22.0275,60203,100211,1009,,,,,31.6,29.97
22.03,60204,100224,344,,,,,31.6,29.97
22.0325,60210,100228,183,,,,,31.6,29.97
22.035,60216,100222,1060,,,,,31.6,29.97
22.0375,60211,100226,2830,,,,,31.6,29.97
22.04,60222,100216,3030,,,,,31.6,29.97
22.0425,60236,100214,2406,,,,,31.6,29.97
22.045,60222,100211,1664,,,,,31.6,29.97
22.0475,60220,100203,998,,,,,31.6,29.97
22.05,60234,100217,168,,,,,31.6,29.97
22.052500000000002,60231,100212,54,,,,,31.6,29.97
22.055,60238,100202,1066,,,,,31.6,29.97
22.0575,60223,100216,2572,,,,,31.6,29.97
22.06,60247,100205,3404,,,,,31.6,29.97
22.0625,60247,100213,2637,,,,,31.6,29.97
22.065,60251,100222,854,,,,,31.6,29.97
22.0675,60265,100210,242,,,,,31.6,29.97
22.07,60260,100212,43,,,,,31.6,29.97
22.0725,60264,100205,17,,,,,31.6,29.97
22.075,60261,100221,334,,,,,31.6,29.97
22.0775,60263,100211,1608,,,,,31.6,29.97
22.080000000000002,60265,100217,2610,,,,,31.6,29.97
22.0825,60276,100220,2218,,,,,31.6,29.97
22.085,60284,100229,1142,,,,,31.6,29.97
22.087500000000002,60286,100224,636,,,,,31.6,29.97
22.09,60294,100231,102,,,,,31.6,29.97
22.0925,60293,100228,28,,,,,31.6,29.97
22.095,60297,100220,189,,,,,31.6,29.97
22.0975,60286,100219,1392,,,,,31.6,29.97
22.1,60297,100217,2504,,,,,31.6,29.97
22.1025,60296,100219,2065,,,,,31.6,29.97
22.105,60301,100210,756,,,,,31.6,29.97
22.1075,60303,100215,222,,,,,31.6,29.97
22.11,60307,100227,38,,,,,31.6,29.97
22.1125,60304,100222,16,,,,,31.6,29.97
22.115000000000002,60306,100233,311,,,,,31.6,29.97
22.1175,60312,100219,1457,,,,,31.6,29.97
22.12,60309,100225,2459,,,,,31.6,29.97
22.1225,60314,100230,2120,,,,,31.6,29.97
22.125,60317,100221,945,,,,,31.6,29.97
22.1275,60302,100220,293,,,,,31.6,29.97
22.13,60318,100217,48,,,,,31.6,29.97
22.1325,60323,100229,19,,,,,31.6,29.97
22.135,60317,100220,498,,,,,31.6,29.97
22.1375,60313,100221,2044,,,,,31.6,29.97
22.14,60326,100225,2750,,,,,31.6,29.97
22.142500000000002,60316,100223,2031,,,,,31.6,29.97
22.145,60330,100218,912,,,,,31.6,29.97
22.1475,60333,100224,472,,,,,31.6,29.97
22.150000000000002,60339,100217,72,,,,,31.6,29.97
22.1525,60335,100222,26,,,,,31.6,29.97
22.155,60329,100199,437,,,,,31.6,29.97
22.1575,60342,100194,2052,,,,,31.6,29.97
22.16,60333,100201,3396,,,,,31.6,29.97
22.1625,60342,100194,2664,,,,,31.6,29.97
22.165,60340,100203,1105,,,,,31.6,29.97
22.1675,60330,100187,397,,,,,31.6,29.97
22.17,60349,100191,60,,,,,31.6,29.97
22.1725,60333,100178,21,,,,,31.6,29.97
22.175,60345,100190,620,,,,,31.6,29.97
22.177500000000002,60338,100186,2665,,,,,31.6,29.97
22.18,60336,100191,3040,,,,,31.6,29.97
22.1825,60332,100183,1974,,,,,31.6,29.97
22.185,60339,100179,1172,,,,,31.6,29.97
22.1875,60336,100182,376,,,,,31.6,29.97
22.19,60342,100195,107,,,,,31.6,29.97
22.1925,60343,100182,26,,,,,31.6,29.97
22.195,60354,100178,569,,,,,31.6,29.97
22.1975,60346,100192,2422,,,,,31.6,29.97
22.2,60351,100188,2788,,,,,31.6,29.97
22.2025,60359,100186,1989,,,,,31.6,29.97
22.205000000000002,60350,100157,1115,,,,,31.6,29.97
22.2075,60345,100171,223,,,,,31.6,29.97
22.21,60348,100183,66,,,,,31.6,29.97
22.212500000000002,60349,100176,22,,,,,31.6,29.97
22.215,60352,100192,852,,,,,31.6,29.97
22.2175,60352,100181,2905,,,,,31.6,29.97
22.22,60360,100184,3104,,,,,31.6,29.97
22.2225,60362,100193,2014,,,,,31.6,29.97
22.225,60355,100184,1050,,,,,31.6,29.97
22.2275,60356,100177,177,,,,,31.6,29.97
22.23,60356,100182,57,,,,,31.6,29.97
22.2325,60348,100185,17,,,,,31.6,29.97
22.235,60352,100167,892,,,,,31.6,29.97
22.2375,60353,100179,3116,,,,,31.6,29.97
22.240000000000002,60354,100161,3410,,,,,31.6,29.97
22.2425,60357,100184,2188,,,,,31.6,29.97
22.245,60362,100172,1385,,,,,31.6,29.97
22.2475,60371,100182,384,,,,,31.6,29.97
22.25,60360,100170,114,,,,,31.6,29.97
22.2525,60366,100168,21,,,,,31.6,29.97
22.255,60351,100155,427,,,,,31.6,29.97
22.2575,60355,100138,2481,,,,,31.6,29.97
22.26,60354,100152,3090,,,,,31.6,29.97
22.2625,60356,100144,2470,,,,,31.6,29.97
22.265,60348,100144,1667,,,,,31.6,29.97
22.267500000000002,60342,100137,508,,,,,31.6,29.97
22.27,60346,100145,142,,,,,31.6,29.97
22.2725,60340,100152,26,,,,,31.6,29.97
22.275000000000002,60342,100141,543,,,,,31.6,29.97
22.2775,60348,100134,2650,,,,,31.6,29.97
22.28,60345,100134,3152,,,,,31.6,29.97
22.2825,60344,100125,2088,,,,,31.6,29.97
22.285,60340,100125,1208,,,,,31.6,29.97
22.2875,60335,100116,289,,,,,31.6,29.97
22.29,60336,100115,83,,,,,31.6,29.97
22.2925,60333,100111,14,,,,,31.6,29.97
22.295,60333,100112,720,,,,,31.6,29.97
22.2975,60348,100111,2861,,,,,31.6,29.97
22.3,60339,100102,3373,,,,,31.6,29.97
22.302500000000002,60349,100110,2649,,,,,31.6,29.97
22.305,60334,100107,1067,,,,,31.6,29.97
22.3075,60343,100098,355,,,,,31.6,29.97
22.31,60304,100099,58,,,,,31.6,29.97
22.3125,60362,100089,114,,,,,31.6,29.97
22.315,60356,100073,1249,,,,,31.6,29.97
22.3175,60340,100071,2944,,,,,31.6,29.97
22.32,60330,100058,2884,,,,,31.6,29.97
22.3225,60336,100067,1828,,,,,31.6,29.97
22.325,60318,100075,1080,,,,,31.6,29.97
22.3275,60309,100098,242,,,,,31.6,29.97
22.330000000000002,60366,100056,71,,,,,31.6,29.97
22.3325,60333,100061,436,,,,,31.6,29.97
22.335,60333,100043,1838,,,,,31.6,29.97
22.337500000000002,60331,100032,3113,,,,,31.6,29.97
22.34,60329,100039,3352,,,,,31.6,29.97
22.3425,60327,100054,2384,,,,,31.6,29.97
22.345,60348,100144,813,,,,,31.6,29.97
22.3475,60342,100137,245,,,,,31.6,29.97
22.35,60346,100025,42,,,,,31.6,29.97
22.3525,60340,100030,47,,,,,31.6,29.97
22.355,60333,100036,1896,,,,,31.82,29.98
22.3575,60349,100045,3327,,,,,31.82,29.98
22.36,60345,100047,3476,,,,,31.82,29.98
22.3625,60341,100040,2712,,,,,31.82,29.98
22.365000000000002,60327,100047,1500,,,,,31.82,29.98
22.3675,60343,100045,701,,,,,31.82,29.98
22.37,60336,100048,112,,,,,31.82,29.98
22.3725,60333,100049,38,,,,,31.82,29.98
22.375,60349,100050,1471,,,,,31.82,29.98
22.3775,60349,100063,3026,,,,,31.82,29.98
22.38,60364,100053,3519,,,,,31.82,29.98
22.3825,60355,100051,2826,,,,,31.82,29.98
22.385,60355,100054,1750,,,,,31.82,29.98
22.3875,60348,100045,1180,,,,,31.82,29.98
22.39,60349,100043,209,,,,,31.82,29.98
22.392500000000002,60340,100053,182,,,,,31.82,29.98
22.395,60353,100046,1544,,,,,31.82,29.98
22.3975,60356,100036,2558,,,,,31.82,29.98
22.400000000000002,60354,100050,2809,,,,,31.82,29.98
22.4025,60361,100043,2376,,,,,31.82,29.98
22.405,60363,100056,1440,,,,,31.82,29.98
22.4075,60362,100044,758,,,,,31.82,29.98
22.41,60365,100072,110,,,,,31.82,29.98
22.4125,60367,100056,201,,,,,31.82,29.98
22.415,60356,100046,2036,,,,,31.82,29.98
22.4175,60365,100054,3188,,,,,31.82,29.98
22.42,60363,100053,3061,,,,,31.82,29.98
22.4225,60368,100069,2113,,,,,31.82,29.98
22.425,60362,100065,862,,,,,31.82,29.98
22.427500000000002,60375,100071,368,,,,,31.82,29.98
22.43,60373,100069,60,,,,,31.82,29.98
22.4325,60365,100070,253,,,,,31.82,29.98
22.435,60379,100077,2184,,,,,31.82,29.98
22.4375,60364,100064,3532,,,,,31.82,29.98
22.44,60374,100079,3209,,,,,31.82,29.98
22.4425,60383,100072,1518,,,,,31.82,29.98
22.445,60383,100073,876,,,,,31.82,29.98
22.4475,60374,100078,260,,,,,31.82,29.98
22.45,60375,100084,75,,,,,31.82,29.98
22.4525,60384,100091,567,,,,,31.82,29.98
22.455000000000002,60389,100091,2142,,,,,31.82,29.98
22.4575,60394,100082,3922,,,,,31.82,29.98
22.46,60389,100076,3583,,,,,31.82,29.98
22.462500000000002,60399,100083,1670,,,,,31.82,29.98
22.465,60393,100082,532,,,,,31.82,29.98
22.4675,60396,100084,84,,,,,31.82,29.98
22.47,60384,100089,28,,,,,31.82,29.98
22.4725,60391,100074,657,,,,,31.82,29.98
22.475,60385,100082,2042,,,,,31.82,29.98
22.4775,60389,100079,3478,,,,,31.82,29.98
22.48,60401,100087,3308,,,,,31.82,29.98
22.4825,60400,100090,2189,,,,,31.82,29.98
22.485,60397,100091,1400,,,,,31.82,29.98
22.4875,60406,100095,438,,,,,31.82,29.98
22.490000000000002,60395,100083,154,,,,,31.82,29.98
22.4925,60406,100085,1226,,,,,31.82,29.98
22.495,60396,100078,2454,,,,,31.82,29.98
22.4975,60390,100085,3300,,,,,31.82,29.98
22.5,60398,100097,2952,,,,,31.82,29.98
22.5025,60401,100088,1840,,,,,31.82,29.98
22.505,60388,100103,1122,,,,,31.82,29.98
22.5075,60417,100094,300,,,,,31.82,29.98
22.51,60401,100092,172,,,,,31.82,29.98
22.5125,60406,100089,2030,,,,,31.82,29.98
22.515,60404,100106,3937,,,,,31.82,29.98
22.517500000000002,60406,100092,4095,,,,,31.82,29.98
22.52,60408,100094,4095,,,,,31.82,29.98
22.5225,60398,100110,4095,,,,,31.82,29.98
22.525000000000002,60406,100090,3182,,,,,31.82,29.98
22.5275,60408,100099,842,,,,,31.82,29.98
22.53,60400,100116,246,,,,,31.82,29.98
22.5325,60406,100097,1188,,,,,31.82,29.98
22.535,60408,100093,2724,,,,,31.82,29.98
