Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
21.2075,124954,163416,1481,,,,,34.14,31.54
21.21,123524,163423,1318,,,,,34.14,31.54
21.212500000000002,120107,163410,1188,,,,,34.14,31.54
21.215,124738,163438,1090,,,,,34.14,31.54
21.2175,124320,163435,1102,,,,,34.14,31.54
21.22,125048,163472,1226,,,,,34.14,31.54
21.2225,122064,163481,1348,,,,,34.14,31.54
21.225,123499,163501,1502,,,,,34.14,31.54
21.2275,123671,163523,1496,,,,,34.14,31.54
21.23,123586,163540,1312,,,,,34.14,31.54
21.2325,115810,163555,1204,,,,,34.14,31.54
21.235,119009,163575,1147,,,,,34.14,31.54
21.2375,120035,163597,1172,,,,,34.14,31.54
21.240000000000002,120348,163613,1330,,,,,34.14,31.54
21.2425,122974,163618,1451,,,,,34.14,31.54
21.245,120576,163631,1581,,,,,34.14,31.54
21.2475,117057,163663,1586,,,,,34.14,31.54
21.25,121617,163673,1440,,,,,34.14,31.54
21.2525,116036,163691,1308,,,,,34.14,31.54
21.255,126085,163696,1191,,,,,34.14,31.54
21.2575,124164,163719,1197,,,,,34.14,31.54
21.26,120553,163717,1326,,,,,34.14,31.54
21.2625,121192,163739,1473,,,,,34.14,31.54
21.265,119930,163737,1629,,,,,34.14,31.54
21.267500000000002,119540,163757,1574,,,,,34.14,31.54
21.27,119015,163771,1461,,,,,34.14,31.54
21.2725,123196,163754,1259,,,,,34.14,31.54
21.275000000000002,124000,163786,1190,,,,,34.14,31.54
21.2775,124362,163809,1233,,,,,34.14,31.54
21.28,122117,163837,1348,,,,,34.14,31.54
21.2825,118737,163842,1566,,,,,34.14,31.54
21.285,123704,163844,1635,,,,,34.14,31.54
21.2875,124637,163844,1555,,,,,34.14,31.54
21.29,124903,163876,1424,,,,,34.14,31.54
21.2925,126166,163889,1221,,,,,34.14,31.54
21.295,119809,163906,1178,,,,,34.14,31.54
21.2975,121689,163932,1252,,,,,34.14,31.54
21.3,122197,163958,1361,,,,,34.14,31.54
21.302500000000002,124580,163965,1514,,,,,34.14,31.54
21.305,120343,163993,1601,,,,,34.14,31.54
21.3075,122508,163980,1550,,,,,34.14,31.54
21.31,123702,164001,1425,,,,,34.14,31.54
21.3125,122329,164017,1234,,,,,34.14,31.54
21.315,123621,164024,1181,,,,,34.14,31.54
21.3175,125497,164026,1213,,,,,34.14,31.54
21.32,119689,164030,1326,,,,,34.14,31.54
21.3225,126467,164024,1501,,,,,34.14,31.54
21.325,124993,164031,1549,,,,,34.14,31.54
21.3275,124553,164025,1480,,,,,34.14,31.54
21.330000000000002,124708,164001,1340,,,,,34.14,31.54
21.3325,120323,164024,1164,,,,,34.14,31.54
21.335,120234,163992,1132,,,,,34.14,31.54
21.337500000000002,126330,164006,1156,,,,,34.14,31.54
21.34,126522,164004,1243,,,,,34.14,31.54
21.3425,123953,163995,1394,,,,,34.14,31.54
21.345,122401,163990,1484,,,,,34.14,31.54
21.3475,124108,163991,1416,,,,,34.14,31.54
21.35,125819,163984,1264,,,,,34.14,31.54
21.3525,121992,163987,1066,,,,,34.14,31.54
21.355,124349,163994,1008,,,,,34.14,31.54
21.3575,125071,163997,1031,,,,,34.14,31.54
21.36,122771,163999,1120,,,,,34.14,31.54
21.3625,122410,164006,1293,,,,,34.14,31.54
21.365000000000002,121704,164003,1360,,,,,34.14,31.54
21.3675,123389,164007,1284,,,,,34.14,31.54
21.37,124907,164033,1135,,,,,34.14,31.54
21.3725,124625,164022,913,,,,,34.14,31.54
21.375,121012,164025,852,,,,,34.14,31.54
21.3775,125875,164012,899,,,,,34.14,31.54
21.38,122827,164010,996,,,,,34.14,31.54
21.3825,125864,163997,1160,,,,,34.14,31.54
21.385,124391,163985,1210,,,,,34.14,31.54
21.3875,116710,163939,1179,,,,,34.14,31.54
21.39,117879,163934,1077,,,,,34.14,31.54
21.392500000000002,121166,163891,897,,,,,34.14,31.54
21.395,116776,163869,853,,,,,34.14,31.54
21.3975,114635,163819,955,,,,,34.14,31.54
21.400000000000002,119417,163804,1065,,,,,34.14,31.54
21.4025,113623,163771,1252,,,,,34.14,31.54
21.405,118013,163719,1337,,,,,34.14,31.54
21.4075,120583,163690,1287,,,,,34.14,31.54
21.41,125723,163615,1036,,,,,34.14,31.54
21.4125,123874,163607,907,,,,,34.14,31.54
21.415,124250,163547,856,,,,,34.14,31.54
21.4175,123549,163508,906,,,,,34.14,31.54
21.42,124949,163445,1117,,,,,34.14,31.54
21.4225,125505,163404,1200,,,,,34.14,31.54
21.425,121849,163349,1236,,,,,34.14,31.54
21.427500000000002,120187,163311,1137,,,,,34.14,31.54
21.43,119717,163244,1004,,,,,34.14,31.54
21.4325,120341,163207,853,,,,,34.14,31.54
21.435,121023,163158,858,,,,,34.14,31.54
21.4375,118667,163083,986,,,,,34.14,31.54
21.44,124868,163067,1098,,,,,34.14,31.54
21.4425,120739,163040,1261,,,,,34.14,31.54
21.445,120914,162960,1297,,,,,34.14,31.54
21.4475,124085,162920,1173,,,,,34.14,31.54
21.45,122667,162887,1041,,,,,34.14,31.54
21.4525,121000,162839,952,,,,,34.14,31.54
21.455000000000002,122442,162818,914,,,,,34.14,31.54
21.4575,123147,162786,968,,,,,34.14,31.54
21.46,122827,164010,1130,,,,,34.14,31.54
21.462500000000002,124872,162687,1249,,,,,34.14,31.54
21.465,119618,162665,1354,,,,,34.14,31.54
21.4675,122002,162659,1315,,,,,34.02,31.52
21.47,123838,162607,1098,,,,,34.02,31.52
21.4725,125438,162598,965,,,,,34.02,31.52
21.475,124911,162566,913,,,,,34.02,31.52
21.4775,126000,162553,970,,,,,34.02,31.52
21.48,123093,162540,1163,,,,,34.02,31.52
21.4825,124023,162520,1286,,,,,34.02,31.52
21.485,125777,162507,1356,,,,,34.02,31.52
21.4875,123614,162495,1293,,,,,34.02,31.52
21.490000000000002,123262,162496,1116,,,,,34.02,31.52
21.4925,123066,162484,1005,,,,,34.02,31.52
21.495,126040,162483,959,,,,,34.02,31.52
21.4975,119386,162467,1035,,,,,34.02,31.52
21.5,122441,162441,1229,,,,,34.02,31.52
21.5025,123592,162436,1345,,,,,34.02,31.52
21.505,122021,162444,1430,,,,,34.02,31.52
21.5075,121790,162435,1184,,,,,34.02,31.52
21.51,121241,162425,1078,,,,,34.02,31.52
21.5125,122041,162427,1045,,,,,34.02,31.52
21.515,123970,162413,1104,,,,,34.02,31.52
21.517500000000002,117657,162419,1306,,,,,34.02,31.52
21.52,120981,162392,1440,,,,,34.02,31.52
21.5225,123665,162399,1498,,,,,34.02,31.52
21.525000000000002,121433,162378,1422,,,,,34.02,31.52
21.5275,115646,162378,1263,,,,,34.02,31.52
21.53,118525,162391,1169,,,,,34.02,31.52
21.5325,121329,162393,1126,,,,,34.02,31.52
21.535,118521,162380,1178,,,,,34.02,31.52
21.5375,120724,162394,1366,,,,,34.02,31.52
21.54,120070,162384,1477,,,,,34.02,31.52
21.5425,118710,162388,1552,,,,,34.02,31.52
21.545,115719,162406,1471,,,,,34.02,31.52
21.5475,123329,162421,1322,,,,,34.02,31.52
21.55,123998,162418,1128,,,,,34.02,31.52
21.552500000000002,120864,162448,1124,,,,,34.02,31.52
21.555,118145,162472,1254,,,,,34.02,31.52
21.5575,122187,162500,1374,,,,,34.02,31.52
21.56,118974,162543,1531,,,,,34.02,31.52
21.5625,117859,162556,1576,,,,,34.02,31.52
21.565,119533,162600,1462,,,,,34.02,31.52
21.5675,121522,162632,1318,,,,,34.02,31.52
21.57,118868,162666,1175,,,,,34.02,31.52
21.5725,118100,162707,1178,,,,,34.02,31.52
21.575,121926,162739,1271,,,,,34.02,31.52
21.5775,121836,162774,1380,,,,,34.02,31.52
21.580000000000002,118872,162824,1539,,,,,34.02,31.52
21.5825,117769,162860,1588,,,,,34.02,31.52
21.585,120837,162910,1468,,,,,34.02,31.52
21.587500000000002,119744,162948,1318,,,,,34.02,31.52
21.59,118010,162981,1175,,,,,34.02,31.52
21.5925,120596,163039,1163,,,,,34.02,31.52
21.595,121151,163077,1268,,,,,34.02,31.52
21.5975,115358,163093,1407,,,,,34.02,31.52
21.6,120929,163112,1574,,,,,34.02,31.52
21.6025,121399,163158,1598,,,,,34.02,31.52
21.605,122036,163166,1448,,,,,34.02,31.52
21.6075,122985,163202,1294,,,,,34.02,31.52
21.61,116258,163219,1175,,,,,34.02,31.52
21.6125,119200,163248,1173,,,,,34.02,31.52
21.615000000000002,123559,163273,1242,,,,,34.02,31.52
21.6175,117553,163273,1362,,,,,34.02,31.52
21.62,119042,163310,1550,,,,,34.02,31.52
21.6225,121837,163322,1572,,,,,34.02,31.52
21.625,123207,163327,1434,,,,,34.02,31.52
21.6275,116804,163336,1304,,,,,34.02,31.52
21.63,114766,163342,1192,,,,,34.02,31.52
21.6325,118167,163331,1192,,,,,34.02,31.52
21.635,118955,163337,1296,,,,,34.02,31.52
21.6375,115941,163362,1417,,,,,34.02,31.52
21.64,116739,163359,1609,,,,,34.02,31.52
21.642500000000002,120038,163385,1626,,,,,34.02,31.52
21.645,122442,163412,1487,,,,,34.02,31.52
21.6475,124206,163429,1320,,,,,34.02,31.52
21.650000000000002,121823,163441,1148,,,,,34.02,31.52
21.6525,121472,163451,1138,,,,,34.02,31.52
21.655,124361,163473,1218,,,,,34.02,31.52
21.6575,123229,163492,1319,,,,,34.02,31.52
21.66,123205,163479,1475,,,,,34.02,31.52
21.6625,121138,163496,1503,,,,,34.02,31.52
21.665,121039,163491,1402,,,,,34.02,31.52
21.6675,123343,163519,1252,,,,,34.02,31.52
21.67,123672,163525,1068,,,,,34.02,31.52
21.6725,122353,163519,1053,,,,,34.02,31.52
21.675,121789,163526,1164,,,,,34.02,31.52
21.677500000000002,121059,163541,1291,,,,,34.02,31.52
21.68,125361,163533,1442,,,,,34.02,31.52
21.6825,120503,163531,1442,,,,,34.02,31.52
21.685,120341,163517,1360,,,,,34.02,31.52
21.6875,124064,163500,1135,,,,,34.02,31.52
21.69,121544,163491,1054,,,,,34.02,31.52
21.6925,119786,163478,1084,,,,,34.02,31.52
21.695,119759,163491,1181,,,,,34.02,31.52
21.6975,121149,163482,1358,,,,,34.02,31.52
21.7,122149,163460,1454,,,,,34.02,31.52
21.7025,122703,163453,1442,,,,,34.02,31.52
21.705000000000002,119086,163435,1360,,,,,34.02,31.52
21.7075,124653,163423,1140,,,,,34.02,31.52
21.71,120224,163402,1058,,,,,34.02,31.52
21.712500000000002,124737,163395,1054,,,,,34.02,31.52
21.715,122983,163381,1146,,,,,34.02,31.52
21.7175,122616,163375,1327,,,,,34.02,31.52
21.72,122287,163376,1429,,,,,34.02,31.52
21.7225,125311,163381,1417,,,,,34.02,31.52
21.725,123162,163376,1314,,,,,34.02,31.52
21.7275,119191,163367,1143,,,,,34.02,31.52
21.73,120686,163373,1085,,,,,34.02,31.52
21.7325,125205,163373,1070,,,,,34.02,31.52
21.735,121020,163374,1144,,,,,34.02,31.52
21.7375,121702,163386,1348,,,,,34.02,31.52
21.740000000000002,122777,163368,1450,,,,,34.02,31.52
21.7425,121178,163363,1476,,,,,34.02,31.52
21.745,121295,163366,1386,,,,,34.02,31.52
21.7475,119267,163376,1172,,,,,34.02,31.52
21.75,122306,163381,1083,,,,,34.02,31.52
21.7525,121145,163380,1098,,,,,34.02,31.52
21.755,119709,163381,1192,,,,,34.02,31.52
21.7575,116730,163373,1433,,,,,34.02,31.52
21.76,117434,163374,1558,,,,,34.02,31.52
21.7625,119207,163385,1573,,,,,34.02,31.52
21.765,121869,163372,1461,,,,,34.02,31.52
21.767500000000002,122290,163374,1243,,,,,34.02,31.52
21.77,120322,163373,1158,,,,,34.02,31.52
21.7725,124803,163360,1137,,,,,34.02,31.52
21.775000000000002,119450,163359,1232,,,,,34.02,31.52
21.7775,120425,163358,1431,,,,,34.02,31.52
21.78,121803,163346,1522,,,,,34.02,31.52
21.7825,121648,163356,1521,,,,,34.02,31.52
21.785,117780,163347,1440,,,,,34.02,31.52
21.7875,118503,163364,1266,,,,,34.02,31.52
21.79,118949,163364,1189,,,,,34.02,31.52
21.7925,119093,163369,1210,,,,,34.02,31.52
21.795,116881,163380,1318,,,,,34.02,31.52
21.7975,114021,163375,1516,,,,,34.02,31.52
21.8,121624,163384,1596,,,,,34.02,31.52
21.802500000000002,119337,163400,1577,,,,,34.02,31.52
21.805,122230,163415,1448,,,,,34.02,31.52
21.8075,117929,163431,1223,,,,,34.02,31.52
21.81,114177,163455,1149,,,,,34.02,31.52
21.8125,119495,163481,1151,,,,,34.02,31.52
21.815,121658,163501,1210,,,,,34.02,31.52
21.8175,121281,163540,1372,,,,,34.02,31.52
21.82,118843,163553,1486,,,,,34.02,31.52
21.8225,118848,163588,1477,,,,,34.02,31.52
21.825,122430,163613,1290,,,,,34.02,31.52
21.8275,121141,163647,1169,,,,,34.02,31.52
21.830000000000002,117396,163651,1088,,,,,34.02,31.52
21.8325,122257,163694,1089,,,,,34.02,31.52
21.835,123272,163749,1208,,,,,34.02,31.52
21.837500000000002,120688,163797,1346,,,,,34.02,31.52
21.84,124185,163822,1448,,,,,34.02,31.52
21.8425,120420,163858,1436,,,,,34.02,31.52
21.845,124329,163866,1243,,,,,34.02,31.52
21.8475,123650,163905,1098,,,,,34.02,31.52
21.85,120881,163947,1012,,,,,34.02,31.52
21.8525,122649,163972,1044,,,,,34.02,31.52
21.855,124312,164006,1162,,,,,34.02,31.52
21.8575,123366,164038,1277,,,,,34.02,31.52
21.86,118987,164046,1434,,,,,34.02,31.52
21.8625,117645,164097,1462,,,,,34.02,31.52
21.865000000000002,121812,164138,1260,,,,,34.02,31.52
21.8675,117037,164135,1140,,,,,34.02,31.52
21.87,123793,164161,1049,,,,,34.02,31.52
21.8725,120006,164199,1070,,,,,34.02,31.52
21.875,120792,164213,1216,,,,,34.02,31.52
21.8775,115256,164239,1368,,,,,34.02,31.52
21.88,118699,164265,1513,,,,,34.02,31.52
21.8825,124203,164280,1478,,,,,34.02,31.52
21.885,126449,164319,1260,,,,,34.02,31.52
21.8875,125714,164337,1109,,,,,34.02,31.52
21.89,121026,164356,1023,,,,,34.02,31.52
21.892500000000002,121969,164386,1049,,,,,34.02,31.52
21.895,122594,164405,1196,,,,,34.02,31.52
21.8975,120451,164413,1320,,,,,34.02,31.52
21.900000000000002,123564,164452,1435,,,,,34.02,31.52
21.9025,120148,164465,1407,,,,,34.02,31.52
21.905,124800,164481,1230,,,,,34.02,31.52
21.9075,125368,164530,1083,,,,,34.02,31.52
21.91,121957,164523,1050,,,,,34.02,31.52
21.9125,121391,164548,1225,,,,,34.02,31.52
21.915,121279,164581,1644,,,,,34.02,31.52
21.9175,124483,164592,1917,,,,,34.02,31.52
21.92,121405,164622,2266,,,,,34.02,31.52
21.9225,123402,164630,2352,,,,,34.02,31.52
21.925,122593,164660,2242,,,,,34.02,31.52
21.927500000000002,119179,164674,2082,,,,,34.02,31.52
21.93,120028,164688,1884,,,,,34.02,31.52
21.9325,120013,164720,1876,,,,,34.02,31.52
21.935,124851,164726,1930,,,,,34.02,31.52
21.9375,127836,164726,1868,,,,,34.02,31.52
21.94,123863,164748,1601,,,,,34.02,31.52
21.9425,121566,164744,1298,,,,,34.02,31.52
21.945,121291,164750,743,,,,,34.02,31.52
21.9475,124914,164773,424,,,,,34.02,31.52
21.95,122261,164769,214,,,,,34.02,31.52
21.9525,123938,164791,266,,,,,34.02,31.52
21.955000000000002,124032,164789,514,,,,,34.02,31.52
21.9575,123519,164786,790,,,,,34.02,31.52
21.96,117812,164807,968,,,,,34.02,31.52
21.962500000000002,122263,164805,995,,,,,34.02,31.52
21.965,123712,164807,888,,,,,34.02,31.52
21.9675,122011,164815,790,,,,,34.02,31.52
21.97,119597,164813,815,,,,,34.02,31.52
21.9725,121488,164827,961,,,,,34.02,31.52
21.975,118096,164811,1140,,,,,34.02,31.52
21.9775,116099,164820,1322,,,,,34.02,31.52
21.98,117630,164814,1436,,,,,34.02,31.52
21.9825,115816,164821,1401,,,,,34.02,31.52
21.985,115419,164788,1218,,,,,34.02,31.52
21.9875,118845,164789,1107,,,,,34.02,31.52
21.990000000000002,115210,164826,1097,,,,,34.02,31.52
21.9925,113868,164787,1200,,,,,34.02,31.52
21.995,117338,164784,1390,,,,,34.02,31.52
21.9975,118212,164760,1513,,,,,34.02,31.52
22.0,117207,164730,1598,,,,,34.02,31.52
22.0025,118194,164755,1531,,,,,34.02,31.52
22.005,120896,164722,1384,,,,,34.02,31.52
22.0075,119179,164674,1191,,,,,34.02,31.52
22.01,120028,164688,1138,,,,,34.02,31.52
22.0125,120013,164720,1166,,,,,34.02,31.52
22.015,123337,164603,1255,,,,,34.02,31.52
22.017500000000002,125303,164542,1415,,,,,34.02,31.52
22.02,123769,164501,1476,,,,,34.01,31.52
22.0225,124600,164467,1420,,,,,34.01,31.52
22.025000000000002,124209,164433,1281,,,,,34.01,31.52
22.0275,122074,164393,1102,,,,,34.01,31.52
22.03,119517,164348,1081,,,,,34.01,31.52
22.0325,124701,164299,1131,,,,,34.01,31.52
22.035,123023,164271,1224,,,,,34.01,31.52
22.0375,123565,164232,1406,,,,,34.01,31.52
22.04,124336,164183,1475,,,,,34.01,31.52
22.0425,125019,164139,1397,,,,,34.01,31.52
22.045,121101,164108,1273,,,,,34.01,31.52
22.0475,123395,164082,1104,,,,,34.01,31.52
22.05,124481,164039,1058,,,,,34.01,31.52
22.052500000000002,126692,163984,1102,,,,,34.01,31.52
22.055,122844,163970,1208,,,,,34.01,31.52
22.0575,122528,163927,1410,,,,,34.01,31.52
22.06,123373,163897,1477,,,,,34.01,31.52
22.0625,124849,163872,1412,,,,,34.01,31.52
22.065,124029,163850,1284,,,,,34.01,31.52
22.0675,123471,163836,1110,,,,,34.01,31.52
22.07,122821,163838,1064,,,,,34.01,31.52
22.0725,125532,163800,1110,,,,,34.01,31.52
22.075,120915,163790,1223,,,,,34.01,31.52
22.0775,121521,163755,1420,,,,,34.01,31.52
22.080000000000002,121937,163748,1494,,,,,34.01,31.52
22.0825,123553,163748,1439,,,,,34.01,31.52
22.085,123523,163740,1296,,,,,34.01,31.52
22.087500000000002,120769,163724,1144,,,,,34.01,31.52
22.09,126878,163709,1087,,,,,34.01,31.52
22.0925,121909,163700,1154,,,,,34.01,31.52
22.095,124388,163690,1316,,,,,34.01,31.52
22.0975,120101,163698,1453,,,,,34.01,31.52
22.1,123889,163659,1523,,,,,34.01,31.52
22.1025,123359,163657,1455,,,,,34.01,31.52
22.105,124406,163642,1256,,,,,34.01,31.52
22.1075,124342,163657,1146,,,,,34.01,31.52
22.11,120955,163650,1130,,,,,34.01,31.52
22.1125,123884,163645,1184,,,,,34.01,31.52
22.115000000000002,124978,163633,1337,,,,,34.01,31.52
22.1175,120216,163624,1484,,,,,34.01,31.52
22.12,116870,163611,1608,,,,,34.01,31.52
22.1225,117851,163611,1569,,,,,34.01,31.52
22.125,117265,163608,1378,,,,,34.01,31.52
22.1275,113227,163598,1301,,,,,34.01,31.52
22.13,116613,163592,1278,,,,,34.01,31.52
22.1325,119693,163605,1347,,,,,34.01,31.52
22.135,117697,163612,1535,,,,,34.01,31.52
22.1375,119408,163615,1663,,,,,34.01,31.52
22.14,119745,163621,1748,,,,,34.01,31.52
22.142500000000002,118940,163633,1685,,,,,34.01,31.52
22.145,120712,163650,1472,,,,,34.01,31.52
22.1475,117199,163653,1374,,,,,34.01,31.52
22.150000000000002,120953,163651,1325,,,,,34.01,31.52
22.1525,122221,163672,1364,,,,,34.01,31.52
22.155,126102,163669,1486,,,,,34.01,31.52
22.1575,123953,163660,1591,,,,,34.01,31.52
22.16,121062,163681,1668,,,,,34.01,31.52
22.1625,124527,163690,1604,,,,,34.01,31.52
22.165,126300,163684,1373,,,,,34.01,31.52
22.1675,124437,163689,1246,,,,,34.01,31.52
22.17,126648,163681,1181,,,,,34.01,31.52
22.1725,129172,163693,1215,,,,,34.01,31.52
22.175,120970,163689,1377,,,,,34.01,31.52
22.177500000000002,123802,163690,1513,,,,,34.01,31.52
22.18,126512,163693,1556,,,,,34.01,31.52
22.1825,125508,163673,1466,,,,,34.01,31.52
22.185,125665,163674,1254,,,,,34.01,31.52
22.1875,123347,163671,1142,,,,,34.01,31.52
22.19,127824,163678,1064,,,,,34.01,31.52
22.1925,124668,163711,1106,,,,,34.01,31.52
22.195,123305,163710,1278,,,,,34.01,31.52
22.1975,124607,163721,1387,,,,,34.01,31.52
22.2,123174,163730,1425,,,,,34.01,31.52
22.2025,121738,163744,1358,,,,,34.01,31.52
22.205000000000002,125857,163749,1130,,,,,34.01,31.52
22.2075,126180,163758,984,,,,,34.01,31.52
22.21,124399,163738,911,,,,,34.01,31.52
22.212500000000002,122164,163759,960,,,,,34.01,31.52
22.215,123509,163784,1121,,,,,34.01,31.52
22.2175,125667,163783,1212,,,,,34.01,31.52
22.22,123552,163790,1261,,,,,34.01,31.52
22.2225,127605,163812,1172,,,,,34.01,31.52
22.225,120582,163817,965,,,,,34.01,31.52
22.2275,125142,163817,840,,,,,34.01,31.52
22.23,118760,163830,823,,,,,34.01,31.52
22.2325,120063,163831,880,,,,,34.01,31.52
22.235,122360,163851,1048,,,,,34.01,31.52
22.2375,124444,163827,1186,,,,,34.01,31.52
22.240000000000002,119480,163859,1229,,,,,34.01,31.52
22.2425,116776,163843,1136,,,,,34.01,31.52
22.245,122355,163862,987,,,,,34.01,31.52
22.2475,120181,163863,852,,,,,34.01,31.52
22.25,120586,163879,838,,,,,34.01,31.52
22.2525,121470,163892,954,,,,,34.01,31.52
22.255,117495,163903,1097,,,,,34.01,31.52
22.2575,116525,163906,1295,,,,,34.01,31.52
22.26,115718,163929,1343,,,,,34.01,31.52
22.2625,116275,163939,1258,,,,,34.01,31.52
22.265,117959,163960,1135,,,,,34.01,31.52
22.267500000000002,115383,163974,1002,,,,,34.01,31.52
22.27,120136,164000,999,,,,,34.01,31.52
22.2725,126310,164044,1056,,,,,34.01,31.52
22.275000000000002,118443,164043,1178,,,,,34.01,31.52
22.2775,124787,164067,1323,,,,,34.01,31.52
22.28,123959,164082,1332,,,,,34.01,31.52
22.2825,123926,164100,1207,,,,,34.01,31.52
22.285,124467,164135,1073,,,,,34.01,31.52
22.2875,124450,164138,921,,,,,34.01,31.52
22.29,124318,164161,914,,,,,34.01,31.52
22.2925,123512,164178,1049,,,,,34.01,31.52
22.295,119748,164187,1181,,,,,34.01,31.52
22.2975,124145,164197,1336,,,,,34.01,31.52
22.3,126417,164216,1352,,,,,34.01,31.52
22.302500000000002,127695,164230,1184,,,,,34.01,31.52
22.305,124213,164242,1049,,,,,34.01,31.52
22.3075,123347,164258,921,,,,,34.01,31.52
22.31,123639,164288,918,,,,,34.01,31.52
22.3125,122472,164286,1040,,,,,34.01,31.52
22.315,122422,164304,1183,,,,,34.01,31.52
22.3175,125492,164328,1351,,,,,34.01,31.52
22.32,123068,164342,1383,,,,,34.01,31.52
22.3225,122060,164351,1276,,,,,34.01,31.52
22.325,121277,164374,1144,,,,,34.01,31.52
22.3275,120867,164391,1005,,,,,34.01,31.52
22.330000000000002,123999,164402,994,,,,,34.01,31.52
22.3325,127504,164418,1082,,,,,34.01,31.52
22.335,122863,164433,1208,,,,,34.01,31.52
22.337500000000002,123736,164440,1385,,,,,34.01,31.52
22.34,124409,164467,1406,,,,,34.01,31.52
22.3425,128224,164499,1278,,,,,34.01,31.52
22.345,125715,164501,1140,,,,,34.01,31.52
22.3475,125921,164524,984,,,,,34.01,31.52
22.35,121312,164546,982,,,,,34.01,31.52
22.3525,124351,164559,1108,,,,,34.01,31.52
22.355,126815,164567,1214,,,,,34.01,31.52
22.3575,122075,164583,1374,,,,,34.01,31.52
22.36,124566,164602,1410,,,,,34.01,31.52
22.3625,121150,164629,1301,,,,,34.01,31.52
22.365000000000002,125358,164659,1166,,,,,34.01,31.52
22.3675,124755,164676,1023,,,,,34.01,31.52
22.37,122550,164703,1010,,,,,34.01,31.52
22.3725,123159,164739,1130,,,,,34.01,31.52
22.375,120002,164739,1330,,,,,34.01,31.52
22.3775,122268,164766,1444,,,,,34.01,31.52
22.38,119485,164786,1460,,,,,34.01,31.52
22.3825,123229,164803,1360,,,,,34.01,31.52
22.385,123029,164793,1158,,,,,34.01,31.52
22.3875,121120,164818,1090,,,,,34.01,31.52
22.39,122686,164830,1100,,,,,34.01,31.52
22.392500000000002,124387,164867,1202,,,,,34.01,31.52
22.395,120438,164880,1386,,,,,34.01,31.52
22.3975,123906,164893,1473,,,,,34.01,31.52
22.400000000000002,125892,164903,1443,,,,,34.01,31.52
22.4025,121006,164913,1348,,,,,34.01,31.52
22.405,122446,164942,1170,,,,,34.01,31.52
22.4075,122830,164956,1098,,,,,34.01,31.52
22.41,122539,164950,1100,,,,,34.01,31.52
22.4125,120941,164957,1202,,,,,34.01,31.52
22.415,121413,164962,1392,,,,,34.01,31.52
22.4175,120174,164977,1500,,,,,34.01,31.52
22.42,119386,164994,1520,,,,,34.01,31.52
22.4225,117740,165001,1444,,,,,34.01,31.52
22.425,122064,165020,1244,,,,,34.01,31.52
22.427500000000002,117629,165028,1176,,,,,34.01,31.52
22.43,123234,165031,1181,,,,,34.01,31.52
22.4325,122362,165051,1261,,,,,34.01,31.52
22.435,118203,165053,1461,,,,,34.01,31.52
22.4375,115373,165062,1575,,,,,34.01,31.52
22.44,120235,165074,1592,,,,,34.01,31.52
22.4425,121149,165095,1489,,,,,34.01,31.52
22.445,122713,165120,1264,,,,,34.01,31.52
22.4475,123477,165128,1173,,,,,34.01,31.52
22.45,124348,165156,1158,,,,,34.01,31.52
22.4525,121121,165167,1244,,,,,34.01,31.52
22.455000000000002,122258,165191,1430,,,,,34.01,31.52
22.4575,120560,165196,1535,,,,,34.01,31.52
22.46,126771,165226,1527,,,,,34.01,31.52
22.462500000000002,118370,165244,1435,,,,,34.01,31.52
22.465,125668,165253,1224,,,,,34.01,31.52
22.4675,122845,165277,1130,,,,,34.01,31.52
22.47,125922,165280,1124,,,,,34.01,31.52
22.4725,122943,165299,1201,,,,,34.01,31.52
22.475,120613,165312,1407,,,,,34.01,31.52
22.4775,125341,165342,1503,,,,,34.01,31.52
22.48,125627,165362,1476,,,,,34.01,31.52
22.4825,123949,165381,1361,,,,,34.01,31.52
22.485,122914,165395,1172,,,,,34.01,31.52
22.4875,119238,165411,1101,,,,,34.01,31.52
22.490000000000002,123479,165425,1113,,,,,34.01,31.52
22.4925,118017,165424,1205,,,,,34.01,31.52
22.495,119870,165449,1407,,,,,34.01,31.52
22.4975,123830,165457,1485,,,,,34.01,31.52
22.5,121538,165494,1488,,,,,34.01,31.52
22.5025,120318,165499,1396,,,,,34.01,31.52
22.505,118911,165514,1227,,,,,34.01,31.52
22.5075,119247,165530,1160,,,,,34.01,31.52
22.51,117652,165544,1184,,,,,34.01,31.52
22.5125,120506,165569,1321,,,,,34.01,31.52
22.515,116542,165582,1468,,,,,34.01,31.52
22.517500000000002,125244,165606,1564,,,,,34.01,31.52
22.52,121125,165617,1483,,,,,34.01,31.52
22.5225,121983,165645,1271,,,,,34.01,31.52
22.525000000000002,121827,165641,1160,,,,,34.01,31.52
22.5275,116658,165638,1135,,,,,34.01,31.52
22.53,118864,165688,1190,,,,,34.01,31.52
22.5325,121679,165695,1278,,,,,34.01,31.52
22.535,122443,165674,1441,,,,,34.01,31.52
22.5375,122554,165682,1507,,,,,34.01,31.52
22.54,118951,165748,1468,,,,,34.01,31.52
22.5425,119292,165750,1348,,,,,34.01,31.52
22.545,123739,165743,1128,,,,,34.01,31.52
22.5475,117077,165761,1085,,,,,34.01,31.52
22.55,122338,165766,1157,,,,,34.01,31.52
