Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
15.0875,79552,102568,1483,48.284426256834244,21.468690213650184,131.99018725039926,118.92253403611667,32.54,28.76
15.09,79592,102634,2178,48.29242699026537,18.286068890607496,123.46726862072389,175.18286915189435,32.54,28.76
15.092500000000001,79532,102680,2308,48.300427723696494,20.203728337103016,114.27858584836866,223.26573372198976,32.54,28.76
15.095,79482,102734,1944,48.30842845712762,27.595895745716298,104.34612151790432,202.545102053361,32.54,28.76
15.0975,79499,102790,1644,48.31642919055874,40.92064992466957,93.61448727887709,131.70629968501413,32.54,28.76
15.1,79718,102819,1222,48.32442992398986,60.22366845834286,82.11341461895537,70.31891846888405,32.54,28.76
15.102500000000001,79765,102862,961,48.332430657420986,83.56410048608674,70.10033417487358,11.203891287557497,32.54,28.76
15.105,79676,102903,1090,48.34043139085211,105.37364766211113,58.10062490017954,-75.37174296646695,32.54,28.76
15.1075,79744,102939,1562,48.348432124283235,117.89809675338965,46.684344631938785,-135.6035463523279,32.54,28.76
15.11,79855,102980,2206,48.35643285771436,115.39925902480206,36.18911779705626,-103.73765517415072,32.54,28.76
15.1125,79630,103022,2389,48.364433591145485,97.0084790144997,26.675154412427137,-30.006575484215954,32.54,28.76
15.115,79795,103056,2132,48.37243432457661,66.62668261979721,18.10445577976803,-35.77486261890925,32.54,28.76
15.1175,79891,103124,1682,48.380435058007734,31.35772367141137,10.63436989282749,-149.75876670096903,32.54,28.76
15.120000000000001,79876,103144,1126,48.38843579143886,-0.6831212616579667,4.823288896076166,-227.2827425959549,32.54,28.76
15.1225,79699,103208,924,48.39643652486998,-23.28034444646807,1.3312706679945263,-80.11160968084492,32.54,28.76
15.125,79957,103274,1131,48.40443725830111,-34.636426420602085,0.2863167763591741,291.0303189544923,32.54,28.76
15.1275,80066,103320,1442,48.41243799173223,-37.84788126656314,1.14127813808938,674.1514711437517,32.54,28.76
15.13,80085,103379,2004,48.42043872516336,-38.99879756620042,3.0649402321372197,900.0077936189336,32.54,28.76
15.1325,79855,103434,2206,48.428439458594475,-43.70512258031054,5.211864227455165,989.1808039382463,32.54,28.76
15.135,80042,103478,1819,48.4364401920256,-54.22835725153682,6.767192677612849,980.2930403928134,32.54,28.76
15.137500000000001,79922,103477,1378,48.444440925456725,-69.01357393204019,7.047365078092767,796.3718947544901,32.54,28.76
15.14,79782,103428,805,48.45244165888785,-83.95989527518444,5.69848973553102,400.8725399278527,32.54,28.76
15.1425,79699,103439,633,48.460442392318974,-94.09960985475396,2.8776146735213426,-60.54656683411342,32.54,28.76
15.145,79651,103469,806,48.4684431257501,-95.81466064902366,-0.8080169954113291,-372.7205388634677,32.54,28.76
15.1475,79862,103495,1093,48.476443859181224,-89.12763175376587,-4.782948509393193,-436.2774286132397,32.54,28.76
15.15,79850,103491,1500,48.48444459261235,-77.81527128531542,-8.936978525435617,-331.9903411280969,32.54,28.76
15.1525,79812,103525,1630,48.49244532604347,-66.97348016673598,-13.43334041527047,-232.95527647809206,32.54,28.76
15.155000000000001,79795,103547,1574,48.5004460594746,-60.68749484508392,-18.30014780247736,-221.3531496452837,32.54,28.76
15.1575,79921,103544,1057,48.50844679290572,-61.0416506303034,-23.41854314888137,-227.83123581582595,32.54,28.76
15.16,79927,103552,292,48.51644752633685,-67.62732029894619,-28.72896531391401,-190.6407935579252,32.54,28.76
15.1625,79726,103551,84,48.524448259767965,-77.71540205263769,-34.26128022445049,-136.56902305932465,32.54,28.76
15.165000000000001,79738,103536,212,48.53244899319909,-87.5924881188395,-40.0037148958888,-70.2587641208999,32.54,28.76
15.1675,79785,103497,672,48.540449726630214,-93.981882453624,-45.84812056247894,26.52408116397723,32.54,28.76
15.17,79637,103484,1292,48.54845046006134,-94.50035241193717,-51.667251770468035,106.98314329303993,32.54,28.76
15.1725,79615,103467,1499,48.556451193492464,-87.64302416829601,-57.38495551119694,137.8907523077526,32.54,28.76
15.175,79566,103457,1268,48.56445192692359,-72.86423822309116,-62.989604556871825,163.64782900744922,32.54,28.76
15.1775,79569,103448,578,48.57245266035471,-50.86154677563319,-68.55179090324226,198.13499812246363,32.54,28.76
15.18,79571,103443,236,48.58045339378584,-24.02803578301345,-74.24487388797155,208.32906967525105,32.54,28.76
15.182500000000001,79513,103433,38,48.58845412721696,3.6305978028215495,-80.30553651603914,214.94426807951447,32.54,28.76
15.185,79514,103443,96,48.59645486064809,27.307726237944088,-86.94027156058986,256.8956460349742,32.54,28.76
15.1875,79598,103435,939,48.60445559407921,42.18503616411749,-94.26485011989573,315.8214616746351,32.54,28.76
15.19,79594,103435,1349,48.61245632751034,44.24607499104336,-102.31609646852019,371.3522513984159,32.54,28.76
15.1925,79545,103444,1442,48.620457060941455,31.583236357281546,-111.07891725497282,427.62955924403775,32.54,28.76
15.195,79389,103438,1208,48.62845779437258,5.433662667535481,-120.41314203881454,462.7232031565351,32.54,28.76
15.1975,79391,103429,752,48.636458527803704,-30.173494010802358,-129.85419000101808,459.5495060864681,32.54,28.76
15.200000000000001,79431,103411,455,48.64445926123483,-69.70142940023553,-138.49277066574348,446.54404870811896,32.54,28.76
15.2025,79441,103405,123,48.65245999466595,-107.50019074837236,-145.10365797952642,436.3196770434489,32.54,28.76
15.205,79327,103394,215,48.66046072809708,-139.30520859306293,-148.41063147032054,401.04886818485625,32.54,28.76
15.2075,79354,103369,942,48.6684614615282,-163.12929889835726,-147.32410246410726,327.3503324692681,32.54,28.76
15.21,79294,103346,1311,48.67646219495933,-178.9023886941581,-141.17828490335478,231.84899222325714,32.54,28.76
15.2125,79105,103337,1498,48.68446292839045,-187.26812954515168,-130.04305089201304,134.72516506405879,32.54,28.76
15.215,79188,103316,1280,48.69246366182158,-188.10102696219178,-114.92351955069822,37.081870801448204,32.54,28.76
15.217500000000001,79121,103297,670,48.7004643952527,-179.88680068153946,-97.55656948025121,-76.70094410423405,32.54,28.76
15.22,78943,103285,418,48.70846512868383,-160.8021188968649,-79.87568923816113,-207.3042121087346,32.54,28.76
15.2225,78963,103271,148,48.716465862114944,-130.55899460925602,-63.50326505723456,-333.5027037169167,32.54,28.76
15.225,78849,103246,379,48.72446659554607,-91.78679112534198,-49.50794291836033,-431.8373909484212,32.54,28.76
15.227500000000001,78810,103214,1049,48.732467328977194,-50.22320433934475,-38.414210492510264,-474.4132345880038,32.54,28.76
15.23,78637,103207,1421,48.74046806240832,-12.96791964013566,-30.337767531144777,-444.45453673170607,32.54,28.76
15.2325,78479,103179,1600,48.74846879583944,14.396676234578074,-25.13943807921511,-375.9405903898715,32.54,28.76
15.235,78524,103146,1428,48.75646952927057,29.477291212699,-22.53736962008417,-316.3828508757007,32.54,28.76
15.2375,78466,103124,961,48.76447026270169,32.964866840242905,-22.17017822913815,-263.1168760291869,32.54,28.76
15.24,78334,103102,692,48.77247099613282,28.00017043475014,-23.61513963531913,-209.26697445929366,32.54,28.76
15.2425,78280,103077,328,48.78047172956394,19.16444289704524,-26.370333564103838,-191.23742154059863,32.54,28.76
15.245000000000001,77975,103063,624,48.78847246299507,10.624460015776249,-29.87777389096216,-222.01075099222044,32.54,28.76
15.2475,78146,103049,1289,48.79647319642619,4.241151242151243,-33.62434125981874,-250.0408001445845,32.54,28.76
15.25,78101,103010,1566,48.804473929857316,-1.039494356990419,-37.210814098583086,-225.71718453281323,32.54,28.76
15.2525,77895,102992,1828,48.81247466328844,-7.852284729875938,-40.34577611017831,-152.36986921137233,32.54,28.76
15.255,77930,102954,1488,48.82047539671956,-17.786853654793852,-42.880785356658535,-56.40933182670475,32.54,28.76
15.2575,77927,102919,706,48.82847613015068,-29.727231687807105,-44.89384861547623,34.69940081992931,32.54,28.76
15.26,77838,102873,474,48.83647686358181,-40.48253902017087,-46.677547718423526,79.07031956187313,32.54,28.76
15.262500000000001,77748,102818,295,48.84447759701293,-46.34205787292798,-48.58517893908663,53.804956027147384,32.54,28.76
15.265,77628,102762,540,48.85247833044406,-44.29842705178406,-50.853497683524495,-7.252769611509361,32.54,28.76
15.2675,77678,102722,1362,48.86047906387518,-33.306980394111655,-53.5397382126626,-64.93911635953054,32.54,28.76
15.27,77629,102672,1662,48.86847979730631,-15.312569792973497,-56.605522450484486,-111.1858090116434,32.54,28.76
15.2725,77549,102620,1796,48.87648053073743,5.223705590918172,-60.05636261036722,-117.38315347263219,32.54,28.76
15.275,77302,102562,1614,48.884481264168556,23.163714502262486,-63.99118733067462,-51.93365157170365,32.54,28.76
15.2775,77263,102517,986,48.89248199759968,34.34671195972527,-68.54712316625435,39.581154014808426,32.54,28.76
15.280000000000001,77284,102472,758,48.900482731030806,36.57508230182266,-73.84129240752063,95.3624974929244,32.54,28.76
15.2825,77172,102409,469,48.90848346446193,30.440223494390814,-79.90085211211147,119.0428339402154,32.54,28.76
15.285,77053,102362,670,48.91648419789305,19.580070763876353,-86.55174672048324,110.6986255518396,32.54,28.76
15.2875,77100,102326,1508,48.92448493132417,9.329733925163735,-93.3337468810653,59.77854582911198,32.54,28.76
15.290000000000001,76869,102265,1864,48.9324856647553,3.9115388589405073,-99.47689730903639,19.517265429758535,32.54,28.76
15.2925,76846,102195,1952,48.94048639818642,4.043078725862235,-104.08938759995895,33.25253193954201,32.54,28.76
15.295,76702,102141,1734,48.94848713161755,6.786957450885369,-106.7125452115848,72.60654356533001,32.54,28.76
15.2975,76567,102105,1181,48.95648786504867,7.686812376137342,-107.76931398756369,123.82778558005614,32.54,28.76
15.3,76645,102045,884,48.9644885984798,3.557796522758186,-108.30539635522265,183.72720374184175,32.54,28.76
15.3025,76417,102004,482,48.97248933191092,-5.673620179355007,-109.33980686034923,209.70581374224244,32.54,28.76
15.305,76450,101968,626,48.980490065342046,-16.568025847174788,-111.43892909816006,196.45558366768438,32.54,28.76
15.307500000000001,76602,101928,1350,48.98849079877317,-23.8364090682108,-114.55819209106491,177.58515381385507,32.54,28.76
15.31,76546,101881,1764,48.996491532204296,-23.740930074312345,-118.0529392100224,144.28083693420848,32.54,28.76
15.3125,76208,101826,1960,49.00449226563542,-16.582918828353037,-120.89103733366403,106.24103228893163,32.54,28.76
15.315,76569,101751,1696,49.01249299906654,-6.428824943259876,-121.97554107708052,121.67355739629414,32.54,28.76
15.3175,76626,101685,1129,49.02049373249766,1.1727519268274276,-120.52844365995924,175.0950014634035,32.54,28.76
15.32,76538,101602,759,49.02849446592879,1.5699176425449077,-116.51240210662485,189.502975199793,32.54,28.76
15.3225,76543,101547,579,49.03649519935991,-7.50317557213544,-110.70794620636283,154.18548803022082,32.54,28.76
15.325000000000001,76683,101473,936,49.04449593279104,-25.014923352279794,-104.27618556130264,99.58460883804202,32.54,28.76
15.3275,76573,101409,1380,49.05249666622216,-46.61522037330893,-98.29816533927576,35.96761674944469,32.54,28.76
15.33,76573,101349,2026,49.060497399653286,-66.44201709957825,-93.56583823571421,-24.583846039342934,32.54,28.76
15.3325,76652,101289,2082,49.06849813308441,-80.33166528003987,-90.47492158895423,-82.21982289213065,32.54,28.76
15.335,76849,101228,1568,49.076498866515536,-87.85675729914507,-89.0367177074485,-135.59807130570465,32.54,28.76
15.3375,76887,101145,1120,49.08449959994666,-91.07297630547839,-89.03671186133204,-144.9584299061217,32.54,28.76
15.34,76900,101047,618,49.092500333377785,-91.51934967420223,-90.17184901113055,-118.89370771200444,32.54,28.76
15.342500000000001,76870,100944,513,49.10050106680891,-88.62650237429159,-92.08921623973987,-114.66051839198695,32.54,28.76
15.345,77007,100797,1148,49.10850180024003,-80.71522676361607,-94.42152700773413,-67.1279459396142,32.54,28.76
15.3475,77138,100630,1668,49.11650253367115,-67.3099433277365,-96.89999941786687,154.38187040717733,32.54,28.76
15.35,77248,100490,1890,49.12450326710228,-50.397950572708965,-99.48627819196395,495.3596962702169,32.54,28.76
15.352500000000001,77235,100407,1910,49.1325040005334,-33.66626565933747,-102.34147653855702,763.3099899322513,32.54,28.76
15.355,77368,100312,1361,49.14050473396453,-20.776776478826584,-105.59933430827098,870.1731181633141,32.54,28.76
15.3575,77274,100272,1029,49.14850546739565,-14.057323613121017,-109.20417501979956,844.1047661570119,32.54,28.76
15.36,77487,100205,651,49.156506200826776,-14.196101742370892,-112.96906216447029,714.1790768235962,32.54,28.76
15.3625,77374,100105,506,49.1645069342579,-20.439245740945303,-116.69445255112228,484.5844163399546,32.54,28.76
15.365,77588,99952,1069,49.172507667689025,-30.799764336097468,-120.21756561656792,159.35231521640765,32.54,28.76
15.3675,77695,99767,1649,49.18050840112015,-42.70374857603673,-123.41908194024309,-183.62967145033974,32.54,28.76
15.370000000000001,77657,99618,1976,49.188509134551275,-54.191084112516634,-126.18972969658364,-387.95033186539007,32.54,28.76
15.3725,77607,99559,1928,49.1965098679824,-64.6844960281253,-128.39401952620454,-396.5336691239135,32.54,28.76
15.375,77869,99525,1479,49.204510601413524,-74.33842927808914,-129.87658479892218,-314.47519526901453,32.54,28.76
15.3775,77716,99481,1084,49.21251133484464,-82.50902852853646,-130.42628120657716,-233.97508165092074,32.54,28.76
15.38,77974,99426,850,49.22051206827577,-86.97435589713565,-129.74167695857147,-166.44342912458217,32.54,28.76
15.3825,77730,99359,724,49.22851280170689,-84.8631143975401,-127.57168554594546,-119.22197475144556,32.54,28.76
15.385,78182,99311,993,49.236513535138016,-74.77559616791012,-123.9252714509649,-79.20017979352082,32.54,28.76
15.387500000000001,78220,99262,1440,49.24451426856914,-58.22861990806922,-119.0953847265441,-4.591208876938216,32.54,28.76
15.39,78252,99245,1993,49.252515002000266,-39.18947299948879,-113.54924364181474,87.38694817656807,32.54,28.76
15.3925,78230,99204,1928,49.26051573543139,-22.60537217193198,-107.88672067326985,126.61067790140484,32.54,28.76
15.395,78141,99176,1484,49.268516468862515,-12.955453158694304,-102.78846040891924,89.85045866224183,32.54,28.76
15.3975,78242,99161,1202,49.27651720229364,-12.722512842544724,-98.81580335122672,30.635709881680203,32.54,28.76
15.4,78303,99127,764,49.284517935724764,-21.17328679249896,-96.18712572099093,21.28550113220843,32.54,28.76
15.4025,78277,99105,496,49.29251866915589,-34.61016227046994,-94.67742706976736,70.43812539927231,32.54,28.76
15.405000000000001,78343,99079,767,49.300519402587014,-48.03675417897182,-93.65785737709353,121.60705811592892,32.54,28.76
15.4075,78257,99043,1350,49.30852013601813,-57.00863422663975,-92.26613343423989,163.3076897960776,32.54,28.76
15.41,78306,99037,1859,49.316520869449256,-58.98567533321838,-89.63489654795224,260.73660701089034,32.54,28.76
15.4125,78308,99017,1942,49.32452160288038,-53.643199683873064,-85.0665864447511,420.1922633637409,32.54,28.76
15.415000000000001,78286,98974,1578,49.332522336311506,-41.9290460068523,-78.15225146732644,537.984943064687,32.54,28.76
15.4175,78326,98965,1206,49.34052306974263,-24.920707763782403,-68.84176606213863,559.0661938436895,32.54,28.76
15.42,78463,98927,791,49.348523803173755,-3.5239130879609166,-57.36360362143482,552.2505041110873,32.54,28.76
15.422500000000001,78300,98899,589,49.35652453660488,20.979298344342006,-44.00167736657212,568.8416998260572,32.54,28.76
15.425,78495,98856,985,49.364525270036005,46.42045224153168,-28.930515766628552,567.37019459872,32.54,28.76
15.4275,78479,98824,1382,49.37252600346713,70.11428961203954,-12.215329492231813,508.75745602421046,32.54,28.76
15.43,78533,98769,1919,49.380526736898254,89.74324861355926,6.095873046404069,413.9563309929514,32.54,28.76
15.432500000000001,78577,98722,2082,49.38852747032938,103.72710478744621,25.851585754240162,315.7603238159236,32.54,28.76
15.435,78611,98686,1610,49.396528203760504,110.88099275743386,46.683430004648514,203.21882444382655,32.54,28.76
15.4375,78640,98640,1129,49.40452893719162,110.5465777364379,67.9694100667025,32.290415235699975,32.54,28.76
15.44,78587,98625,805,49.412529670622746,103.66838975440402,88.92504992597932,-179.45290593494963,32.54,28.76
15.4425,78654,98592,669,49.42053040405387,93.171123482278,108.77204452804904,-325.25720446523286,32.54,28.76
15.445,78693,98578,964,49.428531137484995,82.53464380589821,126.8576687404941,-359.19265340776406,32.54,28.76
15.4475,78727,98569,1430,49.43653187091612,73.91062786109259,142.69483082218045,-359.8564588819098,32.54,28.76
15.450000000000001,78704,98551,2013,49.444532604347245,67.89959552454995,155.9717548880432,-375.9046652296077,32.54,28.76
15.4525,78692,98538,2195,49.45253333777837,65.07825157187565,166.513388209678,-368.66990792042424,32.54,28.76
15.455,78628,98538,1661,49.460534071209494,67.19055945511113,174.22053285415996,-324.7609817347144,32.54,28.76
15.4575,78701,98534,1183,49.46853480464062,76.61332236709953,179.08922549597665,-284.7548447512671,32.54,28.76
15.46,78689,98526,656,49.476535538071744,94.57346561175123,181.32184558742034,-282.60261230916274,32.54,28.76
15.4625,78543,98516,641,49.48453627150287,119.43447417641555,181.4124513315154,-305.21506454042276,32.54,28.76
15.465,78716,98505,1013,49.49253700493399,146.1994184720698,180.0602571864799,-287.9691887648286,32.54,28.76
15.467500000000001,78649,98506,1800,49.50053773836511,167.7032676753318,177.94622639550013,-203.20531832923922,32.54,28.76
15.47,78467,98482,2064,49.508538471796236,177.13519477949296,175.56525237112982,-127.94696480858858,32.54,28.76
15.4725,78497,98475,1800,49.51653920522736,170.63297524466782,173.1694104639836,-122.25183500025454,32.54,28.76
15.475,78582,98466,1552,49.524539938658485,148.73007445292657,170.7643807395348,-140.37422673158474,32.54,28.76
15.477500000000001,78596,98463,1137,49.53254067208961,116.21096295199362,168.16930280113905,-134.18965305836252,32.54,28.76
15.48,78478,98455,955,49.540541405520734,80.51293350723746,165.15425654855818,-105.79752505433386,32.54,28.76
15.4825,78237,98429,955,49.54854213895186,49.22642968812873,161.592263916667,-63.42620831708296,32.54,28.76
15.485000000000001,78431,98410,1400,49.556542872382984,27.368460030665766,157.57337090664632,-30.358246144647783,32.54,28.76
15.4875,78600,98389,1916,49.56454360581411,15.621529720000993,153.41983396757558,-24.04777140098798,32.54,28.76
15.49,78487,98352,2121,49.57254433924523,10.989853998940461,149.50567408218737,-6.984100568003264,32.54,28.76
15.4925,78357,98326,2096,49.58054507267636,9.425794821642093,146.0143832516054,35.214121081791696,32.54,28.76
15.495000000000001,78559,98296,1832,49.58854580610748,7.976451238679168,142.87893124667028,41.385423470254445,32.54,28.76
15.4975,78685,98264,968,49.59654653953861,5.275067597604158,139.8571695856477,-6.048531973879371,32.54,28.76
15.5,78683,98226,781,49.604547272969725,1.2604045106462898,136.63392186647133,-48.386563130585074,32.54,28.76
15.5025,78525,98178,1154,49.61254800640085,-3.4336318484183748,132.97960382607855,-57.33472744802698,32.54,28.76
15.505,78712,98131,1612,49.620548739831975,-8.187986470724752,128.86990318215624,-40.87791597688553,32.54,28.76
15.5075,78802,98089,2180,49.6285494732631,-12.36343357567552,124.43583724706653,-11.068727053356673,32.54,28.76
15.51,78624,98071,2364,49.636550206694224,-14.601149024565876,119.84252119528902,4.427074276854679,32.54,28.76
15.512500000000001,78719,97998,2222,49.64455094012535,-12.618546735231558,115.19180583892407,8.328218054352615,32.54,28.76
15.515,78696,97991,1772,49.652551673556474,-4.252780635460315,110.43244286492322,33.87384484947421,32.54,28.76
15.5175,78786,97966,1438,49.6605524069876,11.008166156587988,105.37915898996111,59.91796392139972,32.54,28.76
15.52,78782,97898,925,49.66855314041872,31.42872272193059,99.86346107327017,48.06565194532821,32.54,28.76
15.5225,78645,97865,864,49.67655387384985,53.51852696273612,93.83447664092621,33.86129265028743,32.54,28.76
15.525,78866,97812,1528,49.68455460728097,72.62786213090047,87.35961052624351,49.20591735431083,32.54,28.76
15.5275,78910,97755,2097,49.6925553407121,83.48661525848368,80.59923698425258,51.558410371674405,32.54,28.76
15.530000000000001,78883,97698,2316,49.700556074143215,81.79651808787473,73.73467717035541,32.17195369149586,32.54,28.76
15.5325,78940,97631,2201,49.70855680757434,66.53554301736116,66.85199202511028,53.0182724316513,32.54,28.76
15.535,78628,98538,1944,49.716557541005464,40.779632148038864,59.900135685709614,129.0004856511226,32.54,28.76
15.5375,78701,98534,1290,49.72455827443659,10.228930223347048,52.77535462874528,201.81910343681608,32.54,28.76
15.540000000000001,79078,97383,937,49.732559007867714,-19.08887600405767,45.459388682409624,217.71888784470138,32.54,28.76
15.5425,78969,97260,944,49.74055974129884,-42.11947325162641,38.12198558533312,159.07952996064472,32.54,28.76
15.545,79143,97184,1284,49.74856047472996,-55.315573759104,31.10665556795294,52.886925087698245,32.54,28.76
15.547500000000001,79214,97104,1946,49.75656120816109,-57.76024423828339,24.776014952370996,-31.094299273753073,32.02,28.7
15.55,79070,96983,2228,49.76456194159221,-52.059239569850234,19.28918474304416,-54.68941942328469,32.02,28.7
15.5525,79242,96911,2112,49.77256267502334,-43.17392952441423,14.446496512381767,-59.45183029542794,32.02,28.7
15.555,79233,96841,1748,49.78056340845446,-35.835882696987134,9.736858389989468,-76.06493585986561,32.02,28.7
15.557500000000001,79252,96811,1281,49.78856414188559,-32.96105481881795,4.595666304065005,-71.85612476337222,32.02,28.7
15.56,79097,96778,1020,49.796564875316705,-35.614997548121224,-1.286111460496253,-50.272567449436934,32.02,28.7
15.5625,79087,96735,761,49.80456560874783,-43.21644787497403,-7.798793298935131,-60.2696198462872,32.02,28.7
15.565,79295,96684,1114,49.812566342178954,-53.84170117279183,-14.480516667606802,-93.0881927210873,32.02,28.7
15.5675,79265,96668,1823,49.82056707561008,-65.10613668046653,-20.707766414379567,-124.1795299109716,32.02,28.7
15.57,79227,96646,2129,49.8285678090412,-75.10324703613182,-25.845546132709018,-176.7894469218216,32.02,28.7
15.5725,79227,96612,1930,49.83656854247233,-82.5966092481957,-29.39320579191364,-220.18387892717206,32.02,28.7
15.575000000000001,79133,96589,1572,49.84456927590345,-86.27077398063618,-31.21025968091074,-142.2381258112755,32.02,28.7
15.5775,79195,96561,1038,49.85257000933458,-84.0072096559903,-31.63601739859501,108.54643373680882,32.02,28.7
15.58,79171,96534,667,49.8605707427657,-73.56166604596123,-31.320965036109456,459.254345761419,32.02,28.7
15.5825,79171,96525,608,49.86857147619683,-54.63230839550637,-30.9077476468513,777.1462434091692,32.02,28.7
15.585,79299,96519,927,49.87657220962795,-30.387148554869906,-30.79097794882671,947.6672303620444,32.02,28.7
15.5875,79242,96516,1644,49.88457294305908,-6.906501370929288,-31.05925650572616,949.6721502029402,32.02,28.7
15.59,79297,96506,1905,49.892573676490194,8.760894067715352,-31.60890217007288,835.0900983498814,32.02,28.7
15.592500000000001,79211,96489,1734,49.90057440992132,10.932601848338722,-32.29563459879815,598.3044692055053,32.02,28.7
15.595,79301,96487,1288,49.908575143352444,-2.539574339661748,-32.997161353239356,210.59321323474154,32.02,28.7
15.5975,79269,96503,846,49.91657587678357,-29.36325429460185,-33.65093587882189,-201.81794564140193,32.02,28.7
15.6,79249,96510,646,49.92457661021469,-63.62536787009566,-34.32257877981037,-430.7564571029773,32.02,28.7
15.602500000000001,78996,96512,634,49.93257734364582,-97.6771095509084,-35.174938536921644,-433.0345701443108,32.02,28.7
15.605,79314,96520,1191,49.94057807707694,-124.57091398455844,-36.31231501099377,-343.330183922104,32.02,28.7
15.6075,79273,96524,1653,49.94857881050807,-140.639376640225,-37.68965513387747,-285.7798718824226,32.02,28.7
15.610000000000001,78937,96523,2093,49.95657954393919,-146.71348824175706,-39.16864984730729,-268.2683453467461,32.02,28.7
15.6125,79021,96541,2022,49.96458027737032,-146.78814465301812,-40.6209311524071,-241.99992265349218,32.02,28.7
15.615,79139,96558,1380,49.97258101080144,-145.32154481319213,-42.00509902008193,-203.1342434289029,32.02,28.7
15.6175,79228,96561,962,49.980581744232566,-145.0893121083348,-43.38319273243353,-182.17617922094382,32.02,28.7
15.620000000000001,79205,96563,704,49.98858247766369,-146.46014615022148,-44.87439713919882,-150.8848348398439,32.02,28.7
15.6225,79235,96573,697,49.99658321109481,-147.93069242663717,-46.60828216834058,-41.33420759449414,32.02,28.7
15.625,79338,96594,1108,50.00458394452593,-147.06524948430265,-48.66293078990214,112.2244010705088,32.02,28.7
15.6275,79253,96587,1658,50.01258467795706,-141.5662829860282,-50.92777535910229,192.91529120008508,32.02,28.7
15.63,79198,96608,2090,50.02058541138818,-130.6050467475434,-52.985273060439056,181.97668935064866,32.02,28.7
15.6325,79133,96606,1956,50.02858614481931,-115.50786863312771,-54.12961242872773,151.04914699073257,32.02,28.7
15.635,79302,96603,1373,50.03658687825043,-98.84796932487211,-53.516656099909504,132.46847659992312,32.02,28.7
15.637500000000001,79277,96611,987,50.04458761168156,-82.49391121116327,-50.41464777606341,122.32103411202637,32.02,28.7
15.64,79239,96617,459,50.05258834511268,-66.02381716804464,-44.46248220018687,124.6264178624188,32.02,28.7
15.6425,78965,96625,464,50.060589078543806,-46.35994087385561,-35.82173898411395,155.74862425661212,32.02,28.7
15.645,79281,96633,1289,50.06858981197493,-19.093938616901994,-25.214186564814053,230.5698330949568,32.02,28.7
15.6475,79241,96623,1760,50.076590545406056,18.215733981735138,-13.799800771761145,327.56183460711026,32.02,28.7
15.65,79236,96617,1940,50.08459127883718,62.533765319696656,-2.8512610534960983,399.6811211946948,32.02,28.7
15.6525,79159,96618,1812,50.0925920122683,105.02169502349454,6.618000705242041,440.3663781175059,32.02,28.7
15.655000000000001,79215,96620,1432,50.10059274569942,134.8496286282176,14.098897995962773,474.52179034451615,32.02,28.7
15.6575,79191,96616,1076,50.10859347913055,144.17771208001153,19.689257928478476,480.4499215663725,32.02,28.7
15.66,79155,96615,929,50.11659421256167,131.0061797988811,23.9924146021699,420.8064582382847,32.02,28.7
15.6625,79126,96604,1106,50.1245949459928,99.46630502001409,27.772506415745127,311.91621676830994,32.02,28.7
15.665000000000001,79181,96589,1992,50.13259567942392,58.734924564916824,31.601150413830663,171.17118193044223,32.02,28.7
15.6675,79258,96586,2784,50.14059641285505,20.822890004358072,35.695095359310955,-6.646208644803247,32.02,28.7
15.67,79203,96561,3600,50.14859714628617,-3.5397292984338353,39.91502869196092,-193.75918948777837,32.02,28.7
15.672500000000001,79197,96537,3652,50.156597879717296,-9.987060499676826,43.912530243283015,-348.86183340762307,32.02,28.7
15.675,79212,96513,3326,50.16459861314842,-2.361740567295052,47.34193492939883,-450.901900144421,32.02,28.7
15.6775,79045,96481,2964,50.172599346579545,11.408323161315689,49.96865511919509,-486.32855343840765,32.02,28.7
15.68,79076,96436,2316,50.18060008001067,25.9405884668557,51.691945032982076,-469.78765488747126,32.02,28.7
15.682500000000001,79180,96412,2022,50.18860081344179,41.72623652413125,52.56764297343908,-435.08779917912625,32.02,28.7
15.685,79180,96375,2328,50.19660154687291,63.13784198377303,52.80086769350075,-388.02972327361806,32.02,28.7
15.6875,79269,96355,2526,50.20460228030404,93.50401771781614,52.686784473094164,-342.3219682051865,32.02,28.7
15.69,79217,96331,2350,50.21260301373516,131.4821552215392,52.54089387609022,-339.5426733695868,32.02,28.7
15.6925,78987,96321,2049,50.22060374716629,171.2397524390547,52.63999867263185,-361.3338503305183,32.02,28.7
15.695,79134,96304,1099,50.22860448059741,204.74055202119223,53.16162149342321,-331.1686017728234,32.02,28.7
15.6975,79151,96300,532,50.236605214028536,223.8537437790342,54.13481160704384,-247.75819699449448,32.02,28.7
15.700000000000001,79184,96292,200,50.24460594745966,222.7065716861739,55.42290313259822,-182.31160682474217,32.02,28.7
15.7025,79071,96271,159,50.252606680890786,200.16205345848533,56.73052639763669,-145.92711699052506,32.02,28.7
15.705,79172,96257,777,50.26060741432191,160.9007949461859,57.63848764909281,-98.48435744555746,32.02,28.7
15.7075,79220,96173,1229,50.268608147753035,114.21753443941026,57.68844396219751,-40.01940628258771,32.02,28.7
15.71,79243,95938,1382,50.27660888118416,70.29185891357605,56.508201654050296,-10.641449874239122,32.02,28.7
