Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
15.865,1903,3837,37,50.77265435391386,-36.56907648455917,-6.691107351456488,61.454681606759,25.98,28.57
15.8675,2255,3815,1598,50.780655087344975,-44.42319506815707,-6.918394279461992,79.64669733872269,25.98,28.57
15.870000000000001,2280,3842,4069,50.7886558207761,-52.89906488251394,-7.441600223420102,104.71208168195619,25.98,28.57
15.8725,2215,3819,4069,50.796656554207225,-59.70273358699123,-8.039360745131022,115.52311325732612,25.98,28.57
15.875,2183,3816,4095,50.80465728763835,-63.25563937375699,-8.512459800389205,105.63059365118993,25.98,28.57
15.8775,2151,3824,4095,50.812658021069474,-63.20335251926141,-8.722425455692385,101.99226885244684,25.98,28.57
15.88,2207,3827,1219,50.8206587545006,-60.01455800409045,-8.574132693540808,93.11765431627721,25.98,28.57
15.8825,2150,3786,190,50.82865948793172,-54.330666350967235,-8.08729115013495,53.99548316798436,25.98,28.57
15.885,2235,3794,60,50.83666022136285,-46.73671856850651,-7.409681354832395,13.066080668056067,25.98,28.57
15.887500000000001,2198,3788,18,50.84466095479397,-38.01976310743244,-6.681485324824813,-2.3944463376566354,25.98,28.57
15.89,2191,3797,3606,50.8526616882251,-29.337231026671795,-5.979351613587465,-13.8194011604064,25.98,28.57
15.8925,2137,3767,4095,50.86066242165622,-21.891136569111815,-5.398114885440299,-30.429648225686414,25.98,28.57
15.895,2214,3763,4095,50.86866315508735,-16.443279736403774,-5.046016680958755,-36.41933347272562,25.98,28.57
15.8975,2188,3767,4095,50.876663888518465,-13.13508266186324,-4.945639143466037,-39.53028324700573,25.98,28.57
15.9,2232,3738,820,50.88466462194959,-11.664626219758022,-5.029738213401908,-53.91098579953928,25.98,28.57
15.9025,2176,3724,68,50.892665355380714,-11.475209533125092,-5.202648572901017,-74.4750963169032,25.98,28.57
15.905000000000001,2187,3715,68,50.90066608881184,-11.744748803838363,-5.353372059604851,-91.32861349692637,25.98,28.57
15.9075,2261,3730,27,50.908666822242964,-11.444541015362745,-5.401446478334842,-93.1451283756755,25.98,28.57
15.91,2245,3712,2937,50.91666755567409,-9.77739949959107,-5.360425257289696,-72.34121821726136,25.98,28.57
15.9125,2140,3701,4095,50.92466828910521,-6.756965476241523,-5.2479072589690094,-42.60749552101592,25.98,28.57
15.915000000000001,2109,3712,4095,50.93266902253634,-3.2152123448032333,-4.97257305577051,-35.95042538697587,25.98,28.57
15.9175,2108,3688,4095,50.94066975596746,-0.17208868849820952,-4.438643900648021,-63.35735162078722,25.98,28.57
15.92,2166,3699,1176,50.94867048939859,1.7130074773916195,-3.6812212010021548,-99.61616787678157,25.98,28.57
15.922500000000001,2127,3684,184,50.95667122282971,2.2359021709921922,-2.7806501058457838,-129.5175634980789,25.98,28.57
15.925,2118,3693,35,50.96467195626084,1.4845908177886535,-1.765921785312539,-155.21415453665438,25.98,28.57
15.9275,2099,3702,16,50.972672689691954,-0.18468451311913103,-0.7015835019657891,-153.70668153354018,25.98,28.57
15.93,2193,3726,3748,50.98067342312308,-2.0362072678957914,0.2814948104300188,-98.92299953844189,25.98,28.57
15.932500000000001,2115,3703,4095,50.988674156554204,-3.1886670488903315,1.0991045531126702,-7.844012388151182,25.98,28.57
15.935,2215,3724,4095,50.99667488998533,-3.1443269886680483,1.7290930252314516,90.02263535250503,25.98,28.57
15.9375,2215,3736,4095,51.00467562341645,-1.975169664546049,2.1578814263733586,184.02662593615523,25.98,28.57
15.94,2236,3747,1684,51.01267635684758,-0.01792414176974963,2.4372045392162267,255.6393139696082,25.98,28.57
15.9425,2161,3766,263,51.0206770902787,2.3484047463971462,2.694846095920358,284.03710778701236,25.98,28.57
15.945,2161,3753,78,51.02867782370983,4.660405688093103,2.984180257912892,288.7467863397603,25.98,28.57
15.9475,2097,3784,19,51.03667855714095,6.529942172769045,3.2259245744374243,327.1027015223856,25.98,28.57
15.950000000000001,2178,3756,2949,51.04467929057208,7.971128012090277,3.331449086717676,426.8288972535257,25.98,28.57
15.9525,2165,3787,4095,51.0526800240032,9.430412738070304,3.3129629647291186,502.4855792152425,25.98,28.57
15.955,2264,3791,4095,51.060680757434326,11.471533878409637,3.3626429545687957,412.18376940215524,25.98,28.57
15.9575,2160,3799,4040,51.06868149086545,14.435224030994533,3.8426101608037744,164.04761894746386,25.98,28.57
15.96,2207,3776,618,51.07668222429657,18.34353300360739,4.982182017883134,-58.07571507324226,25.98,28.57
15.9625,2192,3794,99,51.08468295772769,22.939344707014136,6.5671858107127,-129.84389689503726,25.98,28.57
15.965,2195,3777,37,51.09268369115882,27.61858118646289,8.106942266621353,-92.69047619842607,25.98,28.57
15.967500000000001,2288,3791,1705,51.10068442458994,31.399022659488693,9.237307889211223,-18.1434048187526,25.98,28.57
15.97,2203,3796,4095,51.10868515802107,33.334678730927166,9.79812225370595,89.40681056460781,25.98,28.57
15.9725,2174,3775,4095,51.11668589145219,33.24582633009847,9.67646638735733,254.6437789423589,25.98,28.57
15.975,2262,3780,4095,51.12468662488332,31.954353441374728,8.841279368641427,442.8550586118298,25.98,28.57
15.977500000000001,2159,3782,4095,51.13268735831444,30.70708496957992,7.51312438959282,529.4067593266093,25.98,28.57
15.98,2130,3788,1239,51.14068809174557,30.37081919931805,6.1499868586641355,433.61079958931373,25.98,28.57
15.9825,2015,3763,195,51.14868882517669,31.03871594670793,5.193927963473856,254.1935419421464,25.98,28.57
15.985000000000001,2065,3766,32,51.156689558607816,32.11906995712079,4.776030454776944,150.31231570365372,25.98,28.57
15.9875,2114,3794,18,51.16469029203894,32.638694775679696,4.657912037623936,142.8807513208311,25.98,28.57
15.99,2127,3748,3596,51.17269102547006,31.751980653896617,4.497617752829445,152.32592022207325,25.98,28.57
15.9925,2111,3778,4095,51.18069175890118,29.329599931214673,4.159461875565543,140.78441188517263,25.98,28.57
15.995000000000001,2093,3797,4095,51.18869249233231,26.072073314397258,3.7059499136553997,110.85859511994597,25.98,28.57
15.9975,2229,3764,1279,51.19669322576343,22.99877738904042,3.153811930143146,60.282743545129314,25.98,28.57
16.0,2195,3776,1279,51.20469395919456,20.905112574351314,2.442273965866978,-2.196456786051842,25.98,28.57
16.0025,2291,3788,200,51.21269469262568,20.245909354293477,1.6356483651494669,-54.32255104911464,25.98,28.57
16.005,2154,3786,62,51.22069542605681,21.118539061437684,0.9578905993811473,-80.16799310158801,25.98,28.57
16.0075,2198,3783,16,51.22869615948793,23.080646316402145,0.6326282907641869,-85.66034496790016,25.98,28.57
16.01,2211,3802,3580,51.236696892919056,25.198348687931574,0.7972304282113154,-94.92936738532356,25.98,28.57
16.0125,2116,3774,4095,51.24469762635018,26.616342208398343,1.460306600868459,-112.40052744121007,25.98,28.57
16.015,2144,3782,4095,51.252698359781306,27.32162020633291,2.4156004616747193,-114.84083471163135,25.98,28.57
16.017500000000002,2147,3803,3420,51.26069909321243,28.239940499537212,3.306964461327165,-104.5346625052953,25.98,28.57
16.02,2125,3784,522,51.26869982664355,30.25610295184155,3.8343826294209493,-126.66856032423581,25.98,28.57
16.0225,2176,3787,84,51.27670056007467,33.190234496737496,3.831969682668518,-203.06841435866602,25.98,28.57
16.025,2208,3778,33,51.2847012935058,35.92850473945434,3.273392989613521,-297.29302134522425,25.98,28.57
16.0275,2285,3814,1220,51.29270202693692,37.36933084312492,2.3637581407852917,-370.4163916830794,25.98,28.57
16.03,2272,3749,4063,51.30070276036805,37.01527089444161,1.525983172634994,-422.6503961987179,25.98,28.57
16.0325,2140,3766,4095,51.30870349379917,34.90654590036789,1.14518660386872,-474.25715042174994,25.98,28.57
16.035,2163,3758,4095,51.3167042272303,31.42222622259513,1.33676065347986,-528.7223602470239,25.98,28.57
16.0375,2184,3751,2408,51.32470496066142,27.19879445815554,1.9314273919133447,-560.2269005106461,25.98,28.57
16.04,2110,3755,373,51.332705694092546,23.045656520981268,2.563860496799288,-553.5997344868339,25.98,28.57
16.0425,2125,3768,116,51.34070642752367,19.697382541772953,2.834154864401718,-530.3739791489404,25.98,28.57
16.045,2077,3744,25,51.348707160954795,17.37839567795683,2.5288533667114943,-502.9882536383797,25.98,28.57
16.0475,2110,3748,684,51.35670789438592,15.53300435853821,1.6893455321858926,-445.32231350250333,25.98,28.57
16.05,2021,3748,3492,51.36470862781704,13.099785013580082,0.4912771390524885,-344.5504389259614,25.98,28.57
16.052500000000002,2189,3734,4095,51.37270936124816,9.236372532589403,-0.8237511258806485,-236.6002868824063,25.98,28.57
16.055,2177,3723,4095,51.38071009467929,4.010677381306868,-1.9520930493276367,-151.97794686344304,25.98,28.57
16.0575,2176,3743,2262,51.38871082811041,-1.5213832984347562,-2.6849755609057855,-78.14706770898951,25.98,28.57
16.06,2224,3711,191,51.39671156154154,-6.065978072201159,-3.0773001998689065,-5.04471874108725,25.98,28.57
16.0625,2195,3715,191,51.40471229497266,-8.9694202771818,-3.326448178948832,44.92448765047645,25.98,28.57
16.065,2175,3715,57,51.412713028403786,-10.320628834457443,-3.550006588371534,56.03014908177815,25.98,28.57
16.0675,2178,3705,25,51.42071376183491,-10.571625119976266,-3.7567380654228897,52.435414747378516,25.98,28.57
16.07,2117,3699,3596,51.428714495266036,-10.44341668107873,-3.8852494357596354,68.36939439124495,25.98,28.57
16.0725,2173,3705,4095,51.43671522869716,-10.9156808351715,-3.7962422203222816,105.93049230414488,25.98,28.57
16.075,2124,3672,4095,51.444715962128285,-12.787467213592626,-3.35912024014668,133.3571611767342,25.98,28.57
16.0775,2226,3675,3660,51.45271669555941,-16.05365101519361,-2.5954211747701064,122.45482832422044,25.98,28.57
16.080000000000002,2122,3662,559,51.460717428990534,-19.770416811808683,-1.6596518936858495,93.75169484082133,25.98,28.57
16.0825,2064,3686,89,51.46871816242165,-22.678602158160395,-0.735050323965202,89.66245720819657,25.98,28.57
16.085,2091,3650,34,51.47671889585278,-24.118540096885766,-0.028450997521791893,101.69789687542212,25.98,28.57
16.0875,2206,3673,793,51.4847196292839,-24.321511279177308,0.2708541106910851,87.85589044648113,25.98,28.57
16.09,2119,3669,4072,51.492720362715026,-23.793362940766645,0.1514121316281311,50.87719968055168,25.98,28.57
16.0925,2150,3707,4095,51.50072109614615,-22.630520092194296,-0.17093615168246873,32.57854673743376,25.98,28.57
16.095,2286,3652,4095,51.508721829577276,-20.406390005220004,-0.4197554074788511,42.74407164051642,25.98,28.57
16.0975,2135,3697,1101,51.5167225630084,-16.473878107243113,-0.42241112069346204,53.8761442475211,25.98,28.57
16.1,2202,3698,1101,51.524723296439525,-10.491257291759517,-0.14217726440622333,48.74766908258549,25.98,28.57
16.1025,2200,3689,174,51.53272402987065,-2.9089904429247735,0.3002032105302034,32.002045501050496,25.98,28.57
16.105,2162,3700,34,51.540724763301775,5.010251332547801,0.6423907083174755,13.911937631372936,25.98,28.57
16.1075,2141,3747,16,51.5487254967329,11.659115427778236,0.6275948389344466,-7.096927291176074,25.98,28.57
16.11,2171,3701,3509,51.556726230164024,15.619220046000912,0.11352285918866535,-36.72096564686041,25.98,28.57
16.1125,2191,3716,4095,51.56472696359514,16.079157822904833,-0.9279899251035444,-56.43794071245307,25.98,28.57
16.115000000000002,2102,3748,4095,51.57272769702627,13.237818642898937,-2.36339314610672,-44.91174791445566,25.98,28.57
16.1175,2117,3715,1677,51.58072843045739,8.443407679730678,-3.8499213687327813,-23.1244331599464,25.98,28.57
16.12,2157,3732,261,51.588729163888516,3.6735906815040913,-4.948858060725799,-19.080788707786027,25.98,28.57
16.1225,2160,3714,80,51.59672989731964,0.5119762314096052,-5.283314637959657,-6.25060918443889,25.98,28.57
16.125,2201,3747,21,51.604730630750765,-0.669462904604396,-4.61120846742309,42.85288291978215,25.98,28.57
16.1275,2208,3721,2332,51.61273136418189,-0.6675935487324905,-2.943427865967198,89.2841833361468,25.98,28.57
16.13,2190,3720,2332,51.620732097613015,-0.6691417236540079,-0.6541591219109939,92.95872190367223,25.98,28.57
16.1325,2144,3715,4095,51.62873283104414,-1.4880291874891953,1.6582161724342974,65.64593832947611,25.98,28.57
16.135,2074,3711,4095,51.636733564475264,-3.240606054508569,3.440506671957869,36.95256065239017,25.98,28.57
16.1375,2160,3738,2158,51.64473429790639,-5.436037195586826,4.321107594031203,41.25911479323813,25.98,28.57
16.14,2055,3721,338,51.652735031337514,-7.460620811487189,4.136550064715971,92.75818215802167,25.98,28.57
16.142500000000002,2048,3729,58,51.66073576476863,-9.075795131903734,2.9794169170104885,133.08177820773793,25.98,28.57
16.145,2186,3722,23,51.668736498199756,-10.36227356185471,1.2243160437316511,73.70263258360889,25.98,28.57
16.1475,2103,3753,372,51.67673723163088,-11.409747358037858,-0.6183625429908972,-90.30442465301435,25.98,28.57
16.15,2155,3717,3946,51.684737965062006,-12.322931902688197,-2.1498212706101323,-267.80588329517894,25.98,28.57
16.1525,2067,3745,4095,51.69273869849313,-13.245047936309446,-3.1940510782752067,-364.9865645402813,25.98,28.57
16.155,2187,3767,4095,51.700739431924255,-14.099904204399028,-3.7429681155711334,-349.879549461632,25.98,28.57
16.1575,2219,3722,715,51.70874016535538,-14.453704478800752,-3.8783357959824696,-256.82646694267726,25.98,28.57
16.16,2206,3742,114,51.716740898786504,-13.758164000570789,-3.6970954718492477,-136.8668181629073,25.98,28.57
16.1625,2201,3744,114,51.72474163221763,-11.781233731948035,-3.2336916765029198,8.75143074693554,25.98,28.57
16.165,2228,3736,27,51.732742365648754,-8.951460635359535,-2.5180828938660906,198.17233623470656,25.98,28.57
16.1675,2127,3745,6,51.74074309907988,-6.2650282206978645,-1.7164280969570553,365.2280219435976,25.98,28.57
16.17,2214,3750,3486,51.748743832511,-4.735410918576793,-1.0929010997548678,381.4270382918611,25.98,28.57
16.1725,2143,3749,4095,51.75674456594212,-5.010440448498029,-0.8556056991593701,238.39039600811614,25.98,28.57
16.175,2182,3743,4095,51.764745299373246,-7.284117713191018,-1.0952998110316472,89.16398918690751,25.98,28.57
16.177500000000002,2096,3751,1118,51.77274603280437,-11.001593484219525,-1.748870106553961,41.28550541375918,25.98,28.57
16.18,2169,3786,176,51.780746766235495,-14.726703265177147,-2.559493340141598,49.43578852034763,25.98,28.57
16.1825,2088,3756,66,51.78874749966662,-16.961515550855296,-3.2019694177795732,37.01699401605946,25.98,28.57
16.185,2108,3776,17,51.796748233097745,-17.3490466065479,-3.4944588073892993,-5.980368997619989,25.98,28.57
16.1875,2252,3796,2450,51.80474896652887,-16.873080643871052,-3.4405839263554423,-48.434287629346194,25.98,28.57
16.19,2174,3734,3976,51.812749699959994,-17.004924952333994,-3.1642391271457093,-57.40874365798196,25.98,28.57
16.1925,2242,3757,4095,51.82075043339112,-18.92943771597991,-2.88872849772281,-32.28968833041342,25.98,28.57
16.195,2188,3752,4095,51.828751166822244,-23.237955337241527,-2.8585931157034814,-28.27914091700608,25.98,28.57
16.1975,2140,3744,2372,51.83675190025337,-29.734645420755207,-3.1699347247990772,-70.1637702480474,25.98,28.57
16.2,2167,3751,369,51.84475263368449,-37.32184296896324,-3.6979359617269303,-98.22092932753984,25.98,28.57
16.2025,2109,3773,61,51.85275336711562,-44.212644066849194,-4.189696561594835,-97.76202719019824,25.98,28.57
16.205000000000002,2138,3735,23,51.860754100546735,-48.54556890556698,-4.369862013845086,-141.219902634377,25.98,28.57
16.2075,2130,3733,374,51.86875483397786,-49.14031890401539,-4.027263268216245,-244.07852610435654,25.98,28.57
16.21,2157,3739,3910,51.876755567408985,-45.84388804465833,-3.1494622873518576,-335.37052908054784,25.98,28.57
16.2125,2067,3700,4095,51.88475630084011,-39.11054992019226,-1.947103359749258,-377.5144150617317,25.98,28.57
16.215,2078,3701,4095,51.892757034271234,-29.342885165520762,-0.6953665980514048,-400.00833146071477,25.98,28.57
16.2175,2090,3709,788,51.90075776770236,-16.840119005677643,0.35739977476834695,-440.31526557366703,25.98,28.57
16.22,2165,3678,122,51.908758501133484,-2.438887531085303,0.9690031613376902,-503.0271964562072,25.98,28.57
16.2225,2069,3676,122,51.91675923456461,11.793894604082737,1.003218281626318,-543.2254190371159,25.98,28.57
16.225,2101,3671,22,51.92475996799573,22.702514942144727,0.563588400020266,-520.436240829112,25.98,28.57
16.2275,2070,3656,647,51.93276070142686,27.28129734178333,-0.108028110502029,-475.2589193394145,25.98,28.57
16.23,2063,3670,3400,51.94076143485798,24.11262986452404,-0.8161847559583043,-461.6985258196903,25.98,28.57
16.2325,1973,3680,4095,51.94876216828911,13.910873600635053,-1.4248865063266591,-441.80341056936584,25.98,28.57
16.235,2046,3632,4095,51.956762901720225,-0.9290014068662013,-1.828454303440441,-354.4147953041768,25.98,28.57
16.2375,2049,3642,1389,51.96476363515135,-17.045238496645943,-2.001970507284177,-228.33444578783306,25.98,28.57
16.240000000000002,2090,3656,218,51.972764368582475,-30.797216824505803,-2.0032014008087535,-134.9589415721161,25.98,28.57
16.2425,2052,3623,37,51.9807651020136,-39.2525458573831,-1.9145944067665415,-81.17575685016348,25.98,28.57
16.245,2025,3625,18,51.988765835444724,-41.2812226464899,-1.8334760840577105,-21.686609293540233,25.98,28.57
16.2475,2110,3598,2888,51.99676656887585,-37.825024689829284,-1.8443133306228217,43.07960317822113,25.98,28.57
16.25,2130,3602,4095,52.00476730230697,-30.845899162440233,-1.9245686451574717,68.56165094581067,25.98,28.57
16.2525,2110,3575,4095,52.0127680357381,-21.96651286145741,-1.9642884043444884,63.835205236560036,25.98,28.57
16.255,2121,3558,4095,52.02076876916922,-12.105659954444416,-1.926829733463503,72.35366510941225,25.98,28.57
16.2575,2002,3563,1324,52.02876950260035,-1.9745128217084247,-1.8784120657825798,96.20137543997949,25.98,28.57
16.26,2062,3558,385,52.03677023603147,7.520594171126453,-1.858515087975703,118.37846284511656,25.98,28.57
16.2625,3518,3509,65,52.0447709694626,15.437673389633225,-1.8597230109151235,123.90686156763746,25.98,28.57
16.265,2035,3518,18,52.052771702893715,21.045185249255823,-1.9013077030521068,111.01716207044927,25.98,28.57
16.267500000000002,1978,3533,1151,52.06077243632484,23.661450166904054,-2.0053920046917866,113.24633354821665,25.98,28.57
16.27,2033,3497,4042,52.068773169755964,22.617010621125964,-2.1579043509687663,144.7801631843226,25.98,28.57
16.2725,2027,3501,4095,52.07677390318709,17.746388836572713,-2.361256989929018,161.14775805229374,25.98,28.57
16.275,2036,3512,4095,52.084774636618214,9.725258759582545,-2.669796061526415,139.71960705472384,25.98,28.57
16.2775,2110,3471,600,52.09277537004934,-0.24495649092306976,-3.1659095063380205,127.71836797193409,25.98,28.57
16.28,2033,3476,600,52.10077610348046,-10.864537655994265,-3.9415146939681986,152.3979861777106,25.98,28.57
16.2825,1960,3490,108,52.10877683691159,-20.769724216289298,-5.045727705669156,171.23969771048596,25.98,28.57
16.285,2025,3464,37,52.11677757034271,-28.397036401683593,-6.385756086884294,152.8037972412351,25.98,28.57
16.2875,2055,3452,406,52.12477830377384,-32.079131556028294,-7.717342013071606,127.07252757859179,25.98,28.57
16.29,2054,3469,3408,52.13277903720496,-30.661776594618544,-8.754669905537678,130.6650251063644,25.98,28.57
16.2925,2022,3448,4095,52.14077977063609,-24.313670807537953,-9.240383432937323,143.48973964926378,25.98,28.57
16.295,1955,3432,4095,52.14878050406721,-14.64757998415121,-8.953445880076535,122.32076547679212,25.98,28.57
16.2975,2026,3427,1372,52.15678123749833,-4.1321803238864145,-7.797073694409434,70.89754551260307,25.98,28.57
16.3,1988,3444,218,52.164781970929454,4.54229195288495,-5.939467675716649,21.932736800756206,25.98,28.57
16.302500000000002,2019,3400,38,52.17278270436058,9.036873601711441,-3.8358494836718426,-5.929837660071283,25.98,28.57
16.305,1953,3395,17,52.1807834377917,7.980514082061267,-2.105602531536796,-18.022477664610513,25.98,28.57
16.3075,1986,3394,2790,52.18878417122283,1.3580110388585125,-1.3502770121790841,-39.27027095634028,25.98,28.57
16.31,2019,3415,4095,52.19678490465395,-9.485289495125276,-1.9250492347807533,-68.39380524110081,25.98,28.57
16.3125,1954,3363,4095,52.20478563808508,-22.14910664605848,-3.743636699747779,-63.24598557261101,25.98,28.57
16.315,2026,3359,4095,52.2127863715162,-33.95687609450103,-6.326285221608632,-19.937020420344098,25.98,28.57
16.3175,1974,3378,1549,52.22078710494733,-42.91417138668946,-9.064918321983406,2.519145669569422,25.98,28.57
16.32,1975,3359,447,52.22878783837845,-47.96264231016835,-11.416854386935418,-19.379241925074602,25.98,28.57
16.3225,1909,3351,77,52.236788571809576,-48.56392554805058,-12.975159954163413,-48.78075265504921,25.98,28.57
16.325,1891,3342,19,52.2447893052407,-44.60538783677352,-13.59508975844901,-64.47391544663148,25.98,28.57
16.3275,1944,3341,541,52.25279003867182,-36.898616462184094,-13.477469045779241,-51.03966870351477,25.98,28.57
16.330000000000002,1869,3332,3948,52.26079077210294,-27.329070338450354,-12.998952108971253,2.9884354848716477,25.98,28.57
16.3325,1896,3335,4095,52.26879150553407,-18.091452692735707,-12.4509320196222,16.066781377944007,25.98,28.57
16.335,1863,3315,4095,52.27679223896519,-10.720740164247621,-11.929910597737578,-117.46826298222116,25.98,28.57
16.3375,1874,3325,667,52.28479297239632,-5.736774119261822,-11.35981969264731,-333.99635087227534,25.98,28.57
16.34,1949,3345,108,52.29279370582744,-3.0239494901201622,-10.598379185187852,-459.9117216974263,25.98,28.57
16.3425,1973,3270,36,52.30079443925857,-2.372910561746716,-9.604840650661389,-448.9660198566452,25.98,28.57
16.345,1987,3297,446,52.30879517268969,-3.5317786127765753,-8.508389839910835,-381.3823397590136,25.98,28.57
16.3475,1896,3281,446,52.31679590612082,-6.090829124629391,-7.514060108685658,-298.33039385011307,25.98,28.57
16.35,1988,3274,3420,52.32479663955194,-9.831661047345357,-6.83587112682911,-175.99559968746016,25.98,28.57
16.3525,1921,3269,4095,52.332797372983066,-15.089390735335945,-6.693035873123282,1.1143890434380381,25.98,28.57
16.355,1930,3273,3944,52.34079810641419,-22.287803139630878,-7.189834909165517,172.76118431298886,25.98,28.57
16.3575,1917,3229,1104,52.34879883984531,-31.014907047987364,-8.170809722080426,217.58614866898498,25.98,28.57
16.36,1854,3256,172,52.35679957327643,-39.79998836728499,-9.308945591888428,102.75183299661597,25.98,28.57
16.3625,1911,3237,32,52.36480030670756,-46.88518664644961,-10.334019695553092,-44.043275063921875,25.98,28.57
16.365000000000002,1843,3261,16,52.37280104013868,-51.24159384825179,-11.114961215221735,-101.56823535305469,25.98,28.57
16.3675,1874,3222,2642,52.38080177356981,-53.01573075789309,-11.612135599681988,-99.73958722578467,25.98,28.57
16.37,1875,3216,4095,52.38880250700093,-53.20529578712516,-11.863104079716074,-105.55924245737697,25.98,28.57
16.3725,1905,3235,4095,52.39680324043206,-52.92433774412089,-11.935024668417011,-98.30680629104523,25.98,28.57
16.375,1965,3193,2552,52.40480397386318,-52.7184056506817,-11.82331584998316,-53.17027054914171,25.98,28.57
16.3775,1875,3210,392,52.412804707294306,-52.29100468573887,-11.465873860490465,-14.545700640091246,25.98,28.57
16.38,1878,3204,392,52.42080544072543,-50.7347145786369,-10.823831262025035,-16.752130526360723,25.98,28.57
16.3825,1853,3194,66,52.428806174156556,-47.01758649696433,-9.840577867348575,-26.13183897384205,25.98,28.57
16.385,1865,3209,18,52.43680690758768,-40.47757933693196,-8.372399424388401,-22.08041206954755,25.98,28.57
16.3875,1826,3190,362,52.4448076410188,-31.234042206395607,-6.280247372983972,-46.9562634399436,25.98,28.57
16.39,1797,3209,3928,52.45280837444992,-20.234886189091434,-3.552664304166809,-118.95146856100507,25.98,28.57
16.392500000000002,1879,3217,4095,52.46080910788105,-8.61752125475222,-0.2870403412367227,-203.20729268884782,25.98,28.57
16.395,1790,3229,3583,52.46880984131217,3.1735549823751663,3.3256323648284956,-267.6508285904306,25.98,28.57
16.3975,1782,3234,543,52.4768105747433,15.526859141300957,6.966249697367543,-305.68790317680214,25.98,28.57
16.4,1770,3254,88,52.48481130817442,28.804436588210557,10.289764056083634,-348.62775583627877,25.98,28.57
16.4025,1786,3242,29,52.492812041605546,42.45826291971612,13.070750447254678,-422.10726107010976,25.98,28.57
16.405,1543,3252,76,52.50081277503667,55.12221824375195,15.18160534584074,-473.7789074961422,25.98,28.57
16.4075,1110,2783,76,52.508813508467796,65.34086337517357,16.56447933522199,-432.1772978453264,25.98,28.57
16.41,1869,3332,3236,52.51681424189892,72.09806621615542,17.333125103564335,-326.91685595508204,25.98,28.57
16.4125,468,2294,4095,52.524814975330045,75.09529748282873,17.762224334795686,-242.30883848715496,25.98,28.57
16.415,431,2313,3156,52.53281570876117,75.00990147461053,18.11221365306953,-181.0773606500366,25.98,28.57
16.4175,478,2324,895,52.540816442192295,73.52823974240663,18.560847461592317,-103.73325998490411,25.98,28.57
16.42,535,2449,137,52.54881717562341,72.76084718680114,19.22546397776313,-19.738876698962436,25.98,28.57
16.4225,512,2423,45,52.55681790905454,74.17335774829442,20.09759191711678,61.73167808872353,25.98,28.57
16.425,490,2347,12,52.56481864248566,77.85777600067928,21.021503210393547,157.21060202142516,25.98,28.57
16.427500000000002,447,2333,366,52.57281937591679,82.79994916148021,21.831641711963407,275.83083194212315,25.98,28.57
16.43,474,2382,3934,52.58082010934791,87.81504748712952,22.45574292866096,433.91577764599907,25.98,28.57
16.4325,451,2403,4095,52.588820842779036,92.25489716321624,22.87907886961862,630.9295201903328,25.98,28.57
16.435,501,2433,2757,52.59682157621016,96.12747673133956,23.120753126084473,806.2100775310178,25.98,28.57
16.4375,525,2511,787,52.604822309641285,99.7638803957573,23.25544251968072,909.1119392748769,25.98,28.57
16.44,526,2463,128,52.61282304307241,103.22012510853851,23.355846416621088,959.8926255901765,25.98,28.57
16.4425,507,2432,44,52.620823776503535,105.9664204537261,23.430455211193177,982.4252187356749,25.98,28.57
16.445,535,2496,13,52.62882450993466,107.25362065645254,23.504718459334683,970.9963046438023,25.98,28.57
16.4475,538,2513,420,52.636825243365784,106.72213397397434,23.67891435030436,947.7182269322593,25.98,28.57
16.45,425,2421,3989,52.6448259767969,104.59741556724805,23.9886792984841,945.1978240564633,25.98,28.57
16.4525,445,2352,4095,52.65282671022803,101.36410381718846,24.293826936237117,951.0097569813686,25.98,28.57
16.455000000000002,468,2389,2800,52.66082744365915,97.49174818540646,24.380689149174813,949.4563519122519,25.98,28.57
16.4575,486,2363,432,52.668828177090276,93.58784623913193,24.104584845027166,947.22989233992,25.98,28.57
16.46,489,2389,126,52.6768289105214,90.53687035948198,23.465124633504104,945.7119739507641,25.98,28.57
16.4625,495,2340,25,52.684829643952526,89.13910067379214,22.64192089165598,949.4714431052904,25.98,28.57
16.465,459,2366,14,52.69283037738365,89.55801535883964,21.919549080920348,959.2802611049765,25.98,28.57
16.4675,557,2466,2687,52.700831110814775,91.33465720728697,21.566932443545248,966.6464054809035,25.98,28.57
16.47,540,2494,4074,52.7088318442459,93.9470492992498,21.806455851297237,967.3111954574099,25.98,28.57
16.4725,554,2502,4095,52.716832577677025,97.08664644403683,22.725146443611045,946.1958488322034,25.98,28.57
16.475,534,2480,2982,52.72483331110815,100.24454613539295,24.055358497269857,894.1116980310203,25.98,28.57
16.4775,504,2405,465,52.732834044539274,102.1838128039812,25.14270212122353,815.5103375563218,25.98,28.57
16.48,478,2433,130,52.74083477797039,101.2061341282594,25.292740065727376,692.7703843868369,25.98,28.57
16.4825,506,2421,24,52.748835511401516,96.08023754917537,24.179353390423014,519.8997002513235,25.98,28.57
16.485,500,2510,13,52.75683624483264,86.69759945823569,21.960645447910522,334.22497032676677,25.98,28.57
16.4875,531,2498,2495,52.764836978263766,74.12403593786115,19.150835949568897,163.47012418791977,25.98,28.57
16.490000000000002,527,2524,4024,52.77283771169489,60.18829206667942,16.425548533701615,32.54289532562959,25.98,28.57
