Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
9.555,1091,929,16,30.5788031737565,-65.00142464200621,37.60696659842171,-28.170534324969964,20.48,23.2
9.557500000000001,1075,936,8,30.586803907187626,44.078541220000886,38.01417506221251,-55.372295097834694,20.48,23.2
9.56,1078,947,2479,30.594804640618747,115.08521711457584,37.804066388291304,-45.7538762364611,20.48,23.2
9.5625,1082,949,4095,30.602805374049872,140.95998732864376,36.7351150181878,0.5207122705565155,20.48,23.2
9.565,1074,971,3658,30.610806107480997,123.59893361931131,35.182311351955356,39.42103134630943,20.48,23.2
9.5675,1076,956,1765,30.61880684091212,73.24708201743894,33.68422649466211,49.24472668197242,20.48,23.2
9.57,1076,958,296,30.626807574343246,5.159363272333001,32.402737599408816,49.303095787361485,20.48,23.2
9.5725,1091,965,87,30.63480830777437,-67.02154625016583,31.077135678747855,54.90918351383753,20.48,23.2
9.575000000000001,1086,960,20,30.642809041205492,-131.77442102968263,29.326210247080674,51.96706378334416,20.48,23.2
9.5775,1088,960,184,30.650809774636617,-176.18920099219625,26.976022806995097,16.459306247459654,20.48,23.2
9.58,1084,955,2436,30.65881050806774,-189.2636771578496,24.088311774386174,-47.058484918597756,20.48,23.2
9.5825,1086,945,4095,30.666811241498866,-166.66296925252726,20.60837176622873,-93.17726923213515,20.48,23.2
9.585,1082,938,3576,30.67481197492999,-108.62275781865208,16.18986405269044,-93.95019482683074,20.48,23.2
9.5875,1079,937,965,30.682812708361116,-19.533512749313683,10.500369694131399,-83.3067023400324,20.48,23.2
9.59,1080,937,279,30.690813441792237,87.20157145131813,3.546980533898198,-94.48342716756528,20.48,23.2
9.5925,1079,949,47,30.69881417522336,191.0108253548676,-4.212453518581358,-96.76821247475951,20.48,23.2
9.595,1077,953,19,30.706814908654486,272.00943381215194,-11.905674889454108,-53.06900276537124,20.48,23.2
9.5975,1078,967,218,30.71481564208561,315.10326887814693,-18.599756715176458,6.853828488071532,20.48,23.2
9.6,1081,961,2510,30.722816375516736,313.7915633496327,-23.728304795536175,38.0364636347538,20.48,23.2
9.602500000000001,1091,958,4095,30.73081710894786,272.5843974970481,-27.11034283250604,46.68669924183019,20.48,23.2
9.605,1071,953,3547,30.73881784237898,200.57038996327157,-28.885237987158877,50.31139724327356,20.48,23.2
9.6075,1100,954,885,30.746818575810106,106.71316481851476,-29.63393271092768,40.2500698976861,20.48,23.2
9.61,1089,953,256,30.75481930924123,4.997731831799224,-30.22165413106553,11.043579509198553,20.48,23.2
9.6125,1089,957,44,30.762820042672356,-86.16495600102432,-31.349567279546136,-21.05065188538215,20.48,23.2
9.615,1080,951,18,30.77082077610348,-154.3902052895084,-33.23749282748793,-38.08688070368692,20.48,23.2
9.6175,1092,938,182,30.778821509534605,-196.47313979331545,-35.50941709179858,-37.084585078229956,20.48,23.2
9.620000000000001,1086,951,2462,30.786822242965727,-213.7519253768758,-37.43985955188395,-19.782524421167153,20.48,23.2
9.6225,1091,951,4095,30.79482297639685,-210.80505865427688,-38.5498152368163,15.39405787831417,20.48,23.2
9.625,1090,953,3458,30.802823709827976,-193.5872862452827,-38.864597278512655,53.258955207250956,20.48,23.2
9.6275,1084,955,454,30.8108244432591,-165.52056331846578,-38.67846124303991,54.34289431826543,20.48,23.2
9.63,1065,948,132,30.818825176690225,-128.49427266647808,-38.41919873476742,4.002366057747602,20.48,23.2
9.6325,1111,934,25,30.82682591012135,-84.20081946234838,-38.57479563322343,-54.732065188001386,20.48,23.2
9.635,1110,938,12,30.83482664355247,-32.151848213553485,-39.449021884972886,-78.38023495119572,20.48,23.2
9.637500000000001,1083,952,1058,30.842827376983596,28.834939270103092,-41.07072590567114,-76.12670680210978,20.48,23.2
9.64,1089,930,3457,30.85082811041472,96.978057028085,-43.27477109917122,-78.97824867832202,20.48,23.2
9.6425,1094,940,4095,30.858828843845846,166.86520860165695,-45.75854169470382,-81.9817443625459,20.48,23.2
9.645,1075,948,2544,30.86682957727697,228.89586254119638,-48.248074658627374,-43.63717777889342,20.48,23.2
9.6475,1064,944,949,30.874830310708095,270.13338731895885,-50.63071646089787,36.81220221634035,20.48,23.2
9.65,1074,955,148,30.882831044139216,280.8115653799106,-52.857750093713776,95.82972867413153,20.48,23.2
9.6525,1110,949,47,30.89083177757034,258.63202655911175,-54.922021433959536,109.96677523514944,20.48,23.2
9.655,1109,932,14,30.898832511001466,205.8903838479975,-56.92371207256435,130.88219315039618,20.48,23.2
9.6575,1103,935,169,30.90683324443259,128.36265926872073,-58.93410650630911,168.09049531914357,20.48,23.2
9.66,1093,923,3481,30.914833977863715,36.402908239059315,-60.87390064625549,157.99982394912217,20.48,23.2
9.6625,1099,923,4095,30.92283471129484,-58.38252968045727,-62.59889009674683,86.83550083505378,20.48,23.2
9.665000000000001,1067,938,2500,30.930835444725965,-146.16939650604624,-63.96724012466389,24.203021087680582,20.48,23.2
9.6675,1079,937,1021,30.938836178157086,-218.40784298054982,-64.85976677392873,10.946965441794083,20.48,23.2
9.67,1080,937,296,30.94683691158821,-268.48379558468554,-65.23936355302195,5.832622819788238,20.48,23.2
9.6725,1058,941,50,30.954837645019335,-292.10012155021764,-65.14816455881132,-31.629820121590882,20.48,23.2
9.675,1068,936,21,30.96283837845046,-286.3985349728757,-64.66671321319423,-70.17987904855246,20.48,23.2
9.6775,1080,921,262,30.970839111881585,-252.75268112814246,-63.87378597651519,-68.63958113880815,20.48,23.2
9.68,1080,947,2614,30.97883984531271,-198.12181712949396,-62.746637202492956,-56.381312758122576,20.42,23.2
9.682500000000001,1097,943,4095,30.98684057874383,-129.8866574655056,-61.1584688743057,-80.8606354566025,20.42,23.2
9.685,1084,933,3384,30.994841312174955,-55.811687076382114,-59.01363035079518,-115.83974159206893,20.42,23.2
9.6875,1093,946,782,31.00284204560608,9.469161987523005,-56.30125665251603,-98.5257809248767,20.42,23.2
9.69,1096,947,228,31.010842779037205,48.58013190325319,-53.06386552211379,-30.432434070787615,20.42,23.2
9.6925,1094,947,38,31.01884351246833,54.40526229981958,-49.31819797728551,28.841506557090824,20.42,23.2
9.695,1090,964,16,31.026844245899454,32.88680993540887,-44.95760305780074,46.93680748960111,20.42,23.2
9.6975,1086,948,240,31.034844979330575,-3.891302920573739,-39.886354053467215,42.69603811047955,20.42,23.2
9.700000000000001,1083,953,2596,31.0428457127617,-42.481922937600345,-34.26906952152953,26.617126618877702,20.42,23.2
9.7025,1080,952,4095,31.050846446192825,-72.27308890552763,-28.487812464513613,-25.19630496160345,20.42,23.2
9.705,1108,962,3408,31.05884717962395,-89.56718416215041,-22.95880500028951,-104.17393394185596,20.42,23.2
9.7075,1103,949,772,31.066847913055074,-96.03104830321791,-18.069478097143463,-148.51037325003244,20.42,23.2
9.71,1098,926,223,31.0748486464862,-95.89038510625167,-14.098375149206198,-128.7177901061682,20.42,23.2
9.7125,1101,953,38,31.08284937991732,-93.68184559744556,-11.138428819399568,-90.66159980071802,20.42,23.2
9.715,1097,942,16,31.090850113348445,-87.88888809086555,-9.09277310059857,-80.94866445535169,20.42,23.2
9.7175,1096,957,140,31.09885084677957,-69.13858203837043,-7.617971413522181,-77.31100094476268,20.42,23.2
9.72,1097,963,2320,31.106851580210694,-29.77900548605206,-6.206904437916773,-47.1243069833338,20.42,23.2
9.7225,1097,964,4095,31.11485231364182,29.281369201215405,-4.516616675661218,-14.298018687727723,20.42,23.2
9.725,1088,953,3261,31.122853047072944,100.71584688772384,-2.489788375389079,-2.8168420354955757,20.42,23.2
9.727500000000001,1082,946,809,31.130853780504065,170.4686144337325,-0.18487712473776466,11.499929083276838,20.42,23.2
9.73,1077,962,234,31.13885451393519,218.39453751102866,2.3237695764526753,43.605537844236295,20.42,23.2
9.7325,1075,956,42,31.146855247366315,229.24286962980347,4.968339372565929,56.163949249202076,20.42,23.2
9.735,1091,952,12,31.15485598079744,202.2186467764783,7.682865993570687,18.45401701057878,20.42,23.2
9.7375,1093,957,250,31.162856714228564,149.45001057182174,10.33221281551338,-45.955735262365415,20.42,23.2
9.74,1098,943,3617,31.17085744765969,89.89819336300425,12.741064728732589,-97.9199820465497,20.42,23.2
9.7425,1098,934,4095,31.17885818109081,40.81378922915652,14.743576810590547,-118.13662168141317,20.42,23.2
9.745000000000001,1093,950,2241,31.186858914521935,8.377182774887071,16.07652438443131,-110.80916062493108,20.42,23.2
9.7475,1101,957,696,31.19485964795306,-12.744562014530946,16.42702360266336,-83.11312866168018,20.42,23.2
9.75,1108,962,110,31.202860381384184,-33.09265177935017,15.725451601400039,-28.846615819995534,20.42,23.2
9.7525,1101,953,36,31.21086111481531,-64.88602116995233,14.246811256800987,35.14765238098367,20.42,23.2
9.755,1110,954,13,31.218861848246434,-115.45640355476309,12.453396758989728,63.94902563360495,20.42,23.2
9.7575,1094,958,248,31.226862581677555,-176.45099606584208,10.834863149244619,42.016087161110654,20.42,23.2
9.76,1096,946,3583,31.23486331510868,-223.1248227102512,9.727673439825109,4.5657924747833745,20.42,23.2
9.762500000000001,1097,952,4095,31.242864048539804,-225.04625417309256,9.179845915795731,-11.85596455298738,20.42,23.2
9.765,1100,964,2424,31.25086478197093,-160.55940102956797,9.079796373817137,-8.214743432905358,20.42,23.2
9.7675,1085,933,882,31.258865515402054,-33.90424864490968,9.334354765447397,6.447936498423787,20.42,23.2
9.77,1085,960,138,31.26686624883318,117.96689457924927,9.911752942017518,29.268204540595768,20.42,23.2
9.7725,1089,939,44,31.2748669822643,243.27779102053023,10.93459781524426,46.69400847620798,20.42,23.2
9.775,1094,939,14,31.282867715695424,302.0425831773162,12.64191577532673,45.96613409664158,20.42,23.2
9.7775,1093,937,275,31.29086844912655,279.84253192430333,15.053717624897661,36.691546444560615,20.42,23.2
9.78,1094,952,3624,31.298869182557674,190.7023685098812,17.80417886381408,44.27711577953391,20.42,23.2
9.7825,1101,954,4095,31.3068699159888,72.08253582379915,20.34761881766042,53.260496342269185,20.42,23.2
9.785,1096,954,2336,31.314870649419923,-29.335911368558694,22.140532551172893,15.095690231367133,20.42,23.2
9.7875,1098,963,794,31.322871382851048,-72.99524980725258,22.748912869535356,-53.77972644815023,20.42,23.2
9.790000000000001,1106,958,126,31.33087211628217,-39.40727224063008,22.09731787692244,-91.79364097757121,20.42,23.2
9.7925,1088,949,41,31.338872849713294,54.01122002424721,20.590984947753146,-88.52849936130379,20.42,23.2
9.795,1088,959,13,31.34687358314442,155.54214055898362,18.941006685377435,-75.81275444028068,20.42,23.2
9.7975,1095,958,290,31.354874316575543,210.62175337994717,17.912387288238985,-73.3960823075708,20.42,23.2
9.8,1080,930,3629,31.362875050006668,194.0948114062449,17.97908671389238,-70.18067426029876,20.42,23.2
9.8025,1093,948,4095,31.370875783437793,115.17981125686086,19.02444144708365,-47.695240757553975,20.42,23.2
9.805,1095,944,2370,31.378876516868914,0.9155923437827318,20.48967028166892,-22.275288049303164,20.42,23.2
9.807500000000001,1088,939,788,31.38687725030004,-119.83001949354613,21.76024852189388,-27.520028172263263,20.42,23.2
9.81,1100,961,123,31.394877983731163,-219.38061793567084,22.349357846752703,-60.00498697694965,20.42,23.2
9.8125,1101,957,39,31.402878717162288,-269.32629711109104,22.009181718257402,-87.93203457004485,20.42,23.2
9.815,1104,956,13,31.410879450593413,-250.28992439979754,20.84789916182841,-96.84146782816083,20.42,23.2
9.8175,1101,959,236,31.418880184024538,-169.28911095264309,19.214213812694958,-90.45313103877999,20.42,23.2
9.82,1100,961,3554,31.42688091745566,-59.805462186043314,17.47731243697954,-74.3978135265387,20.42,23.2
9.8225,1093,956,4095,31.434881650886783,40.41935749926428,15.926951195054787,-68.9973943482999,20.42,23.2
9.825000000000001,1091,952,2354,31.442882384317908,107.56299223083627,14.700920379239395,-88.39623880301694,20.42,23.2
9.8275,1094,948,814,31.450883117749033,130.06987581706244,13.78783007283738,-107.98978693854485,20.42,23.2
9.83,1106,950,128,31.458883851180158,102.35642171038518,13.150428244907026,-95.54252932957517,20.42,23.2
9.8325,1091,946,42,31.466884584611282,29.798327314400243,12.738013470176043,-39.62273946145823,20.42,23.2
9.835,1091,926,13,31.474885318042404,-62.34916621029603,12.433591500703375,33.71318942935508,20.42,23.2
9.8375,1090,935,348,31.48288605147353,-133.60618948534201,12.133870483704456,78.12312943479981,20.42,23.2
9.84,1095,946,3680,31.490886784904653,-150.395227307113,11.789703988414214,96.65230117595866,20.42,23.2
9.8425,1082,946,4095,31.498887518335778,-107.06622153817759,11.32336343829611,106.79190101144721,20.42,23.2
9.845,1091,959,2382,31.506888251766902,-24.133354979253298,10.626322129968333,75.66329677380351,20.42,23.2
9.8475,1095,954,812,31.514888985198027,69.41709239311679,9.61187125348186,-8.77003386907539,20.42,23.2
9.85,1091,958,127,31.52288971862915,146.3127720099642,8.234051237116018,-86.10177757822132,20.42,23.2
9.852500000000001,1085,957,40,31.530890452060273,183.6068727565244,6.554775988595168,-101.39202966177896,20.42,23.2
9.855,1084,933,11,31.538891185491398,170.43062856978494,4.7248893734912,-72.95282601321796,20.42,23.2
9.8575,1093,934,360,31.546891918922523,115.48555229354824,2.8257224275174817,-47.7703991480264,20.42,23.2
9.86,1088,940,3700,31.554892652353647,45.187484904310615,0.8822949319004787,-38.29525134507944,20.42,23.2
9.8625,1088,947,4095,31.562893385784772,-6.363299232290956,-0.9875178001776358,-26.351100272981128,20.42,23.2
9.865,1094,950,2413,31.570894119215893,-15.389929577418066,-2.605568027814669,-0.20160503580567957,20.42,23.2
9.8675,1092,947,800,31.578894852647018,14.098972545227234,-3.8435060090736872,21.33116309265332,20.42,23.2
9.870000000000001,1081,947,125,31.586895586078143,54.23493612351365,-4.664930613008169,20.12513375648963,20.42,23.2
9.8725,1089,951,39,31.594896319509267,77.32372838357735,-5.230310831347472,11.505960666220508,20.42,23.2
9.875,1086,955,11,31.602897052940392,71.02580629112819,-5.897070818649214,9.741818882099114,20.42,23.2
9.8775,1080,955,414,31.610897786371517,34.27204932280938,-6.95082941293826,1.3332413096812026,20.42,23.2
9.88,1084,961,3756,31.618898519802638,-27.417340906850605,-8.466844835779389,-26.520107302779962,20.42,23.2
9.8825,1086,953,4095,31.626899253233763,-98.9198186664438,-10.415821874387813,-59.58964184741738,20.42,23.2
9.885,1084,962,2400,31.634899986664887,-154.80318167042492,-12.681602053622395,-77.49184701162275,20.42,23.2
9.887500000000001,1092,939,429,31.642900720096012,-167.74104940181115,-15.096702366868481,-77.99723302568599,20.42,23.2
9.89,1079,949,126,31.650901453527137,-124.44883346411692,-17.58958376119743,-56.94058076564309,20.42,23.2
9.8925,1085,932,25,31.65890218695826,-36.42029054602791,-20.144677775574653,-2.6440932611140777,20.42,23.2
9.895,1093,943,13,31.666902920389386,68.38471508134188,-22.69308079778152,64.19118002864514,20.42,23.2
9.8975,1088,943,1345,31.674903653820508,164.0321160860408,-25.19584014762606,90.03642840075673,20.42,23.2
9.9,1099,944,3688,31.682904387251632,235.0208988113024,-27.66301642475306,61.63397936780294,20.42,23.2
9.9025,1090,953,4095,31.690905120682757,273.73997500355233,-30.042882316377746,30.17109600930369,20.42,23.2
9.905,1095,963,2216,31.69890585411388,280.1573860500022,-32.233828054057106,28.062379222067808,20.42,23.2
9.9075,1094,963,378,31.706906587545006,263.7815888764085,-34.09907311416011,25.86062871663814,20.42,23.2
9.91,1099,959,111,31.71490732097613,239.44853262318156,-35.46074033829629,-1.979248832865843,20.42,23.2
9.9125,1106,953,24,31.722908054407252,218.74247980536427,-36.31613806462157,-30.67543786784986,20.42,23.2
9.915000000000001,1099,961,13,31.730908787838377,202.99894531759486,-36.962454859019395,-34.723125310655554,20.42,23.2
9.9175,1089,953,1400,31.738909521269502,183.30322559322934,-37.73994032934577,-37.61443894492118,20.42,23.2
9.92,1105,959,3720,31.746910254700627,148.79200931860427,-38.88088855555528,-67.27511425534439,20.42,23.2
9.9225,1084,957,4095,31.75491098813175,94.98214453440659,-40.60473613057019,-98.34101831299273,20.42,23.2
9.925,1092,945,2161,31.762911721562876,27.402912656260497,-43.01863319457975,-86.4403647233809,20.42,23.2
9.9275,1093,940,362,31.770912454993997,-39.19843449538832,-45.8816185678086,-34.26853624902592,20.42,23.2
9.93,1074,947,107,31.778913188425122,-88.48828260142136,-48.507957575589934,16.011728453850225,20.42,23.2
9.932500000000001,1080,943,21,31.786913921856247,-111.8506801785822,-49.88631375232531,36.40966949066396,20.42,23.2
9.935,1091,954,10,31.79491465528737,-108.61769622335842,-49.132841430976995,29.2295164916878,20.42,23.2
9.9375,1092,959,1572,31.802915388718496,-81.09448900591997,-45.98533376175901,9.62463579907735,20.42,23.2
9.94,1089,959,3794,31.81091612214962,-36.5783779401986,-40.79623436124701,-12.345616542278007,20.42,23.2
9.9425,1084,948,4095,31.818916855580742,9.284981550840435,-34.190046648194155,-30.217062441751473,20.42,23.2
9.945,1087,954,2284,31.826917589011867,39.49956327904142,-26.825315680089034,-26.860551384516793,20.42,23.2
9.9475,1090,968,398,31.83491832244299,45.61166958645545,-19.222689782736047,2.8218711358049324,20.42,23.2
9.950000000000001,1103,956,115,31.842919055874116,30.515688087687593,-11.688048191839128,30.550115372864482,20.42,23.2
9.9525,1077,937,24,31.85091978930524,6.164557067113855,-4.47699504858169,37.85634716133222,20.42,23.2
9.955,1092,935,12,31.858920522736366,-11.895554503535873,2.070399791074852,40.317704083659656,20.42,23.2
9.9575,1083,956,1534,31.866921256167487,-9.980703886717047,7.597380129321755,36.78001417564012,20.42,23.2
9.96,1087,936,3801,31.87492198959861,22.683972906277685,11.843587690239065,4.65963734984647,20.42,23.2
9.9625,1096,954,4095,31.882922723029736,88.89851126391906,14.782636078141316,-31.5107309317806,20.42,23.2
9.965,1092,945,2226,31.89092345646086,170.930384265746,16.66669563821604,-26.75609268217969,20.42,23.2
9.9675,1094,959,383,31.898924189891986,230.7965016483882,17.863732430291314,-2.6763132723228242,20.42,23.2
9.97,1108,955,112,31.90692492332311,231.51474643982291,18.79058372074699,-6.0717929144598175,20.42,23.2
9.9725,1099,961,23,31.91492565675423,157.71664788518044,19.958407836778033,-27.741653670097897,20.42,23.2
9.975,1111,959,12,31.922926390185356,20.725517249246096,21.745587847876145,-32.41967443454371,20.42,23.2
9.977500000000001,1096,958,1298,31.93092712361648,-146.87966222205864,24.126341543523978,-20.527301931939956,20.42,23.2
9.98,1099,964,3654,31.938927857047606,-301.63192338424267,26.78211034439263,-13.772581001435519,20.42,23.2
9.9825,1103,954,4028,31.94692859047873,-403.06080856823354,29.306744732456615,-5.268760996013692,20.42,23.2
9.985,1105,944,2072,31.954929323909855,-427.72905644748835,31.295412722337396,24.672754142562244,20.42,23.2
9.9875,1099,943,334,31.962930057340976,-380.54822902168337,32.50667279520369,51.84649857302155,20.42,23.2
9.99,1100,940,99,31.9709307907721,-295.3510186359171,32.92127590502391,27.762870088590507,20.42,23.2
9.9925,1095,946,22,31.978931524203226,-214.7278678702703,32.617928385203584,-40.15662805597454,20.42,23.2
9.995000000000001,1085,937,10,31.98693225763435,-163.5498383183304,31.78414319392159,-94.39111733528338,20.42,23.2
9.9975,1091,957,1635,31.994932991065475,-141.51912262091216,30.731006959860945,-114.05933349170301,20.42,23.2
10.0,1090,952,3868,32.0029337244966,-134.18746197954403,29.671787353064683,-117.91356144407351,20.42,23.2
10.0025,1092,958,4095,32.010934457927725,-125.80411430268458,28.653612632448706,-101.21435838007382,20.42,23.2
10.005,1100,956,2265,32.01893519135885,-105.37409931964336,27.7734396094751,-46.93943417334753,20.42,23.2
10.0075,1099,959,397,32.026935924789974,-67.43896910045129,27.21028919928178,24.43369170408478,20.42,23.2
10.01,1110,953,116,32.0349366582211,-13.272885800601259,27.11225984226628,69.828425467246,20.42,23.2
10.012500000000001,1097,940,24,32.04293739165222,44.282277767245674,27.629331096622668,74.85808465857605,20.42,23.2
10.015,1091,944,11,32.05093812508334,80.6114915594492,28.836130602221374,58.57680872699045,20.42,23.2
10.0175,1094,939,1492,32.058938858514466,75.8992836628901,30.543449952818115,41.753360886926146,20.42,23.2
10.02,1102,934,3730,32.06693959194559,36.02303219048224,32.389367809426574,29.696437118324095,20.42,23.2
10.0225,1080,944,4094,32.074940325376716,-10.084068510972859,34.03145026539328,16.91885743054496,20.42,23.2
10.025,1105,954,2199,32.08294105880784,-34.77877805092214,35.1489009437535,6.696378909628763,20.42,23.2
10.0275,1094,950,365,32.090941792238965,-29.252688140186407,35.52109024245528,8.189286768220946,20.42,23.2
10.03,1081,954,108,32.09894252567009,-1.2468348421960656,35.213212774787365,6.811874273101434,20.42,23.2
10.0325,1078,956,22,32.106943259101214,36.87406212899714,34.489802812278384,-13.135149379122653,20.42,23.2
10.035,1087,959,11,32.11494399253234,74.89143887681189,33.58981976694467,-20.12633771476471,20.42,23.2
10.0375,1088,960,1768,32.122944725963464,99.90753147475638,32.723724163447585,13.500847882434135,20.42,23.2
10.040000000000001,1103,961,3940,32.13094545939459,93.23370145880094,32.085256625508585,44.63016844026259,20.42,23.2
10.0425,1091,962,4017,32.138946192825706,43.975020491672936,31.750747787427866,35.72941897985439,20.42,23.2
10.045,1093,958,1301,32.14694692625683,-37.235400441682295,31.7195529250546,19.44672686343686,20.42,23.2
10.0475,1095,968,379,32.154947659687956,-126.83091927317503,31.965957472973166,14.212745931810119,20.42,23.2
10.05,1093,937,64,32.16294839311908,-206.73565921906211,32.31939380946055,-8.581092189787963,20.42,23.2
10.0525,1079,943,22,32.170949126550205,-270.26543231093325,32.49186354623465,-47.51614556367919,20.42,23.2
10.055,1098,940,18,32.17894985998133,-316.88579558385464,32.33003246671903,-65.5934114986211,20.42,23.2
10.057500000000001,1097,939,1639,32.186950593412455,-345.776294672641,31.892308604536638,-49.213355806055375,20.42,23.2
10.06,1094,950,4095,32.19495132684358,-353.67015972367426,31.369054942173783,-18.499987014715185,20.42,23.2
10.0625,1088,960,4036,32.202952060274704,-338.95255034305455,31.09769564875018,-5.130990182217803,20.42,23.2
10.065,1092,967,1340,32.21095279370583,-301.61551903924806,31.3949549528639,-25.671415147344824,20.42,23.2
10.0675,1093,960,391,32.218953527136954,-235.71911098790207,32.18049171210774,-57.79539702219226,20.42,23.2
10.07,1106,953,65,32.22695426056808,-132.36850033194372,32.95630767484422,-66.55524949170339,20.42,23.2
10.0725,1093,952,24,32.234954993999196,7.210354451862553,33.15521481166704,-44.828094863515794,20.42,23.2
10.075000000000001,1092,949,17,32.24295572743032,168.80934332657887,32.40038777419481,-1.5559253267335347,20.42,23.2
10.0775,1103,958,1648,32.250956460861445,330.60372740671204,30.660491604278857,53.536261841068125,20.42,23.2
10.08,1101,965,4095,32.25895719429257,464.1450039780614,28.352829620898476,109.63312836148215,20.42,23.2
10.0825,1085,944,4016,32.266957927723695,536.2703187442952,26.119219985640743,164.7141222694935,20.42,23.2
10.085,1091,935,1312,32.27495866115482,519.9243100616703,24.412324710941142,205.20446135227277,20.42,23.2
10.0875,1081,947,383,32.282959394585944,409.27857525684556,23.385041776656212,184.30030693669536,20.42,23.2
10.09,1102,953,64,32.29096012801707,231.31985022952506,22.97273127710808,86.50981839795726,20.42,23.2
10.0925,1095,959,23,32.298960861448194,40.4008216490669,22.924829506757753,-18.039574610063386,20.42,23.2
10.095,1087,957,22,32.30696159487932,-111.76397357544342,23.008003538772957,-62.26071727283396,20.42,23.2
10.0975,1096,955,1734,32.31496232831044,-202.4555450110836,23.226359438192596,-61.65852154146592,20.42,23.2
10.1,1104,957,4095,32.32296306174157,-235.12096337719163,23.65037682689372,-48.34907211454707,20.42,23.2
10.102500000000001,1093,953,3956,32.330963795172686,-226.92074844870479,24.196708072400597,-20.133115467822076,20.42,23.2
10.105,1098,963,1197,32.33896452860381,-206.21837484206594,24.775989643187255,19.050792622519193,20.42,23.2
10.1075,1097,956,347,32.346965262034935,-207.46393352570044,25.431711204687836,42.90990547622832,20.42,23.2
10.11,1095,951,57,32.35496599546606,-252.95436823727817,26.21276630063075,27.821589609911275,20.42,23.2
10.1125,1096,933,21,32.362966728897185,-334.1850528787756,27.061832606120547,-28.850062697155913,20.42,23.2
10.115,1070,942,27,32.37096746232831,-410.8224568917782,27.72198639725579,-95.96148072483362,20.42,23.2
10.1175,1090,950,1811,32.378968195759434,-435.2632660407995,27.66022257991226,-127.98619534701274,20.42,23.2
10.120000000000001,1087,967,4095,32.38696892919056,-387.5257938976806,26.323109562893755,-114.48511757720932,20.42,23.2
10.1225,1103,958,3944,32.39496966262168,-285.72910421255074,23.47696232464307,-69.57604898572632,20.42,23.2
10.125,1092,957,1161,32.40297039605281,-165.5115932359843,19.091498831558713,1.495993744265192,20.42,23.2
10.1275,1095,959,337,32.41097112948393,-59.030162065751924,13.030066489899113,69.54282984137322,20.42,23.2
10.13,1101,955,56,32.41897186291506,9.747213463712377,5.130311343362634,89.79251005425073,20.42,23.2
10.1325,1105,958,22,32.42697259634618,24.800516808431404,-4.461853141240796,72.1125813661802,20.42,23.2
10.135,1062,953,30,32.4349733297773,-16.28109663973283,-15.163395148923591,60.068181513082784,20.42,23.2
10.137500000000001,1075,959,1876,32.442974063208425,-94.72815304586965,-26.01707949806024,54.965229955336895,20.42,23.2
10.14,1081,955,4095,32.45097479663955,-173.03474940890533,-35.89185668946365,33.15472692791655,20.42,23.2
10.1425,1085,951,4000,32.458975530070674,-213.50507033428408,-43.93087414494394,8.045919325142846,20.42,23.2
10.145,1095,938,1262,32.4669762635018,-199.9792667025053,-49.884251800015136,2.7195407740417057,20.42,23.2
10.1475,1091,933,364,32.474976996932924,-140.40787670610285,-54.011418080448756,-0.5035043788431572,20.42,23.2
10.15,1096,951,61,32.48297773036405,-51.209185744851425,-56.90677709468366,-16.016581410884456,20.42,23.2
10.1525,1101,953,22,32.49097846379517,53.45324085009468,-59.38078127019621,-16.93436395043493,20.42,23.2
10.155,1097,954,20,32.4989791972263,158.62339913493548,-62.13787586713789,9.946048212773938,20.42,23.2
10.1575,1095,957,1731,32.50697993065742,246.6477267302825,-65.45027806145792,31.353738583590225,20.42,23.2
10.16,1099,955,4095,32.51498066408855,306.2242420544891,-69.11974325633436,27.207875965423014,20.42,23.2
10.1625,1088,953,3903,32.52298139751967,339.623559775668,-72.53195809317569,23.589503101705652,20.42,23.2
10.165000000000001,1090,953,1236,32.53098213095079,358.14075762942844,-74.87323511894058,33.92842149900284,20.42,23.2
10.1675,1098,961,360,32.538982864381914,374.3001382185936,-75.74058083544494,34.58189610402777,20.42,23.2
10.17,1084,946,58,32.54698359781304,396.5970104090831,-75.49773559087652,16.157505571756463,20.42,23.2
10.1725,1091,944,22,32.554984331244164,425.2604045192304,-74.88468141499563,7.051508749023686,20.42,23.2
10.175,1092,922,21,32.56298506467529,451.076870519758,-74.43321598544017,38.31408002556334,20.42,23.2
10.1775,1097,944,3884,32.57098579810641,458.47520197674476,-74.11016207963935,98.31967700053559,20.42,23.2
10.18,1089,947,4095,32.57898653153754,431.127284676425,-73.33716526642566,135.79818322874016,20.42,23.2
10.182500000000001,1097,954,2965,32.58698726496866,360.69441708302475,-71.5107782941085,117.30230809501151,20.42,23.2
10.185,1115,948,631,32.59498799839979,255.21091384717593,-68.48569767809327,65.007734652912,20.42,23.2
10.1875,1106,950,182,32.60298873183091,136.38644739466008,-64.4763554005652,20.852635653120892,20.42,23.2
10.19,1096,939,33,32.61098946526204,27.028422294141972,-59.775788685482425,-2.9184657770576745,20.42,23.2
10.1925,1063,931,16,32.61899019869316,-56.467722350967115,-54.73922824834442,-8.347977726302755,20.42,23.2
10.195,1086,948,609,32.62699093212428,-105.5223100168325,-49.7886843483373,10.408852124119578,20.42,23.2
10.1975,1070,966,3102,32.634991665555404,-124.0860133321284,-45.31985540955371,44.57161846461102,20.42,23.2
