Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
13.435,83560,126161,4095,42.99594145886118,-3.0903456268562097,-5.246914426676704,92.50431145727433,34.17,29.6
13.4375,83567,126160,932,43.00394219229231,-2.729897256295626,-4.330132120878688,95.27763566561231,34.17,29.6
13.44,83560,126157,274,43.01194292572343,-2.4246977805353143,-3.707804297619987,116.05332632857126,34.17,29.6
13.4425,83572,126154,1805,43.019943659154556,-2.256023351079536,-3.440953155018826,137.72665689410138,34.17,29.6
13.445,83577,126159,4042,43.027944392585674,-2.2542398127805856,-3.4538268373160275,145.60589285478065,34.17,29.6
13.4475,83582,126176,1299,43.0359451260168,-2.3904682163246296,-3.5449352621917036,143.28671033236245,34.17,29.6
13.450000000000001,83581,126169,1168,43.04394585944792,-2.581363780781871,-3.486163141737289,132.6658770998563,34.17,29.6
13.4525,83571,126169,4095,43.05194659287905,-2.7430914308102556,-3.2410760316737517,112.69855999917186,34.17,29.6
13.455,83567,126154,4095,43.05994732631017,-2.8416994293488935,-3.0085495601146164,88.82204584479018,34.17,29.6
13.4575,83569,126163,885,43.0679480597413,-2.864922418580507,-3.0039306883082446,64.79420291621375,34.17,29.6
13.46,83577,126145,260,43.07594879317242,-2.7648880917100715,-3.3135255456579413,45.94752239549334,34.17,29.6
13.4625,83562,126148,2196,43.08394952660355,-2.469512343089246,-3.9208777459990416,41.45160765037939,34.17,29.6
13.465,83580,126162,3857,43.09195026003467,-1.9400558282750822,-4.6731601967007395,47.65833603760319,34.17,29.6
13.467500000000001,83580,126150,1256,43.0999509934658,-1.2214133495748905,-5.251798344956773,49.1091908521267,34.17,29.6
13.47,83584,126168,1286,43.10795172689692,-0.47947679770403284,-5.365296534492906,42.856764100360415,34.17,29.6
13.4725,83575,126145,4095,43.115952460328046,0.03940386154198692,-4.967709882799701,38.21501176904226,34.17,29.6
13.475,83601,126158,4095,43.123953193759164,0.15439543651644497,-4.224196811228767,32.748677122275566,34.17,29.6
13.477500000000001,83593,126130,1028,43.13195392719029,-0.13693756874133223,-3.3795849241007523,21.13858968689,34.17,29.6
13.48,83574,126143,301,43.13995466062141,-0.6893944947255377,-2.7187523275855785,14.130410978727447,34.17,29.6
13.4825,83593,126132,3152,43.14795539405254,-1.2981112746187802,-2.478521271966894,15.329810254049793,34.17,29.6
13.485,83586,126142,4095,43.15595612748366,-1.7441101678422188,-2.6896414270888505,8.504655238750772,34.17,29.6
13.4875,83577,126154,1490,43.16395686091479,-1.8473796788816412,-3.181870858748585,-8.9502992068218,34.17,29.6
13.49,83572,126137,1605,43.17195759434591,-1.55593985828372,-3.7148567192591195,-17.77248824710579,34.17,29.6
13.4925,83581,126139,4095,43.17995832777704,-0.9858127899595398,-4.028588572236332,-11.450777863758162,34.17,29.6
13.495000000000001,83582,126142,4095,43.18795906120816,-0.37517858085704414,-3.9388252650063835,0.5814200869415762,34.17,29.6
13.4975,83586,126142,1505,43.195959794639286,0.010150583236475205,-3.5339818732148465,14.063661873250267,34.17,29.6
13.5,83583,126159,447,43.20396052807041,-0.0017313534214543624,-3.142452038224908,26.232808881705147,34.17,29.6
13.5025,83583,126149,3704,43.211961261501536,-0.399232229998034,-3.0480185377594813,36.291416522633156,34.17,29.6
13.505,83589,126149,4095,43.21996199493266,-1.0252831456776155,-3.3516439626925596,48.63828100517496,34.17,29.6
13.5075,83578,126158,2286,43.22796272836378,-1.7018648157872676,-4.007384369678535,56.406603297717766,34.17,29.6
13.51,83574,126160,2007,43.2359634617949,-2.288027396496233,-4.802636844000249,46.16352019403422,34.17,29.6
13.512500000000001,83582,126176,4095,43.24396419522603,-2.6565360288100246,-5.405703598599548,24.53112063895165,34.17,29.6
13.515,83570,126157,4095,43.25196492865715,-2.695110569630036,-5.55939362786677,15.854975591593014,34.17,29.6
13.5175,83586,126150,2028,43.25996566208828,-2.340954019251636,-5.177327944554401,29.009669473525392,34.17,29.6
13.52,83585,126147,695,43.2679663955194,-1.6090588116875328,-4.310011993155679,37.666983356316976,34.17,29.6
13.5225,83584,126141,3924,43.275967128950526,-0.6292982846258459,-3.142350515712617,22.013567004414885,34.17,29.6
13.525,83579,126132,4095,43.28396786238165,0.3425049497971601,-1.9494426808792862,22.801420359703904,34.17,29.6
13.5275,83573,126130,1964,43.291968595812776,0.9955437255593129,-0.9181389649566142,72.27559396171536,34.17,29.6
13.530000000000001,83573,126132,1777,43.2999693292439,1.087334098870159,-0.031172893217754585,113.69416753280822,34.17,29.6
13.5325,83583,126136,4095,43.307970062675025,0.5676232170028984,0.8693998382588587,104.4607526542622,34.17,29.6
13.535,83584,126134,4095,43.31597079610615,-0.3572565204025317,1.987279080981783,82.75284430872499,34.17,29.6
13.5375,83568,126132,1972,43.32397152953727,-1.3069856340361992,3.449685761494715,65.27509627938277,34.17,29.6
13.540000000000001,83564,126124,581,43.33197226296839,-1.9398568418229352,5.114226861839118,34.7926864968876,34.17,29.6
13.5425,83561,126132,3361,43.33997299639952,-2.1215904023894527,6.5341506725907506,-2.7877321390816565,34.17,29.6
13.545,83549,126133,4095,43.34797372983064,-1.9309855659553783,7.217571381845696,-46.24218441665856,34.17,29.6
13.5475,83555,126131,1569,43.35597446326177,-1.5672713356338739,6.9079148278468026,-85.60454012813742,34.17,29.6
13.55,83547,126137,1572,43.36397519669289,-1.2550575053336859,5.62607377442067,-75.0638186469815,34.17,29.6
13.5525,83551,126118,4095,43.371975930124016,-1.1648954565906957,3.6109325668819987,-20.499265575477846,34.17,29.6
13.555,83564,126136,4095,43.37997666355514,-1.327237117494827,1.3060707149265975,6.59522649392822,34.17,29.6
13.557500000000001,83565,126121,1684,43.387977396986265,-1.5688248987122466,-0.7409772873014442,-1.2601475437825442,34.17,29.6
13.56,83567,126137,492,43.39597813041739,-1.5820808456011666,-2.1017380271739237,7.968902885334715,34.17,29.6
13.5625,83569,126112,2614,43.403978863848515,-1.1284528531865503,-2.614030843138541,23.822845278226612,34.17,29.6
13.565,83572,126116,3784,43.41197959727964,-0.1979025041117032,-2.354918679337183,12.996103095135933,34.17,29.6
13.5675,83575,126117,916,43.41998033071076,0.9961629644443151,-1.5272540653472593,3.0333725277139596,34.17,29.6
13.57,83579,126121,997,43.42798106414188,2.1426083599188943,-0.3277761862301633,10.667109784115553,34.17,29.6
13.5725,83586,126138,4095,43.43598179757301,2.972664850714811,1.1357299998181547,1.587000147480778,34.17,29.6
13.575000000000001,83590,126116,4095,43.44398253100413,3.337536148897537,2.7633821180650386,-31.55327920848452,34.17,29.6
13.5775,83581,126134,1076,43.451983264435256,3.213002297670254,4.328584607277483,-58.897528321074844,34.17,29.6
13.58,83564,126121,313,43.45998399786638,2.674929224732235,5.528962130271898,-75.03017259087993,34.17,29.6
13.5825,83581,126121,164,43.467984731297506,1.8827388621668528,6.144393139758526,-91.44002868235798,34.17,29.6
13.585,83581,126148,2932,43.47598546472863,1.0478851049487956,6.082145891419222,-101.03977677581048,34.17,29.6
13.5875,83592,126145,3156,43.483986198159755,0.3723906134413719,5.361551437049175,-97.39130213084665,34.17,29.6
13.59,83573,126154,1465,43.49198693159088,0.004111565247009591,4.152058352191316,-79.27127826192212,34.17,29.6
13.592500000000001,83570,126156,4095,43.499987665022005,0.01841799853854227,2.760284729013412,-40.751595921774346,34.17,29.6
13.595,83573,126177,4095,43.50798839845313,0.38821427288523674,1.505030893415774,-1.5397901449425806,34.17,29.6
13.5975,83567,126185,2015,43.51598913188425,0.978857850384509,0.6187940709774756,10.208927110616731,34.17,29.6
13.6,83570,126164,320,43.52398986531537,1.6270687627330873,0.21976907109105406,9.797501254384226,34.17,29.6
13.602500000000001,83574,126179,389,43.531990598746496,2.236094602280982,0.2622297105473054,20.8995671560796,34.17,29.6
13.605,83580,126183,2896,43.53999133217762,2.7987303506811525,0.5327403578984198,29.36718690381462,34.17,29.6
13.6075,83578,126181,1849,43.547992065608746,3.3635085049079256,0.8155521047192128,21.17845014893892,34.17,29.6
13.61,83578,126177,1329,43.55599279903987,3.9721526529325293,1.0667414461474658,10.660840032899497,34.17,29.6
13.6125,83581,126185,4095,43.563993532470995,4.601847929148743,1.412577196967304,9.744330333397805,34.17,29.6
13.615,83572,126179,4095,43.57199426590212,5.173315055563669,2.0784213944128336,13.504125479495011,34.17,29.6
13.6175,83596,126183,2446,43.579994999333245,5.597847375587788,3.267437686170206,14.141279484588333,34.17,29.6
13.620000000000001,83606,126169,385,43.58799573276437,5.781746585081557,4.92628121289134,9.688698096380625,34.17,29.6
13.6225,83584,126166,553,43.595996466195494,5.639130266193066,6.691834601995402,2.838040581567438,34.17,29.6
13.625,83588,126166,3862,43.60399719962662,5.188065532579339,8.180232286889266,-8.269891961769229,34.17,29.6
13.6275,83604,126178,3204,43.611997933057744,4.606766961774517,9.192510889414436,-23.92120655420645,34.17,29.6
13.63,83588,126175,1874,43.61999866648886,4.136308012380174,9.605176461627048,-36.50887844272971,34.17,29.6
13.6325,83606,126176,4095,43.627999399919986,3.9365115835766376,9.316859200765046,-42.648793118913076,34.17,29.6
13.635,83591,126172,4095,43.63600013335111,4.023731456883541,8.411218038293084,-40.70817354217155,34.17,29.6
13.637500000000001,83588,126183,3356,43.644000866782235,4.300847210375631,7.21043998551101,-31.563954035982043,34.17,29.6
13.64,83564,126168,542,43.65200160021336,4.634868275807823,6.105320781933553,-22.727911148944088,34.17,29.6
13.6425,83569,126153,527,43.660002333644485,4.921795701900244,5.373379828572499,-15.898424538251895,34.17,29.6
13.645,83569,126164,3757,43.66800306707561,5.106271589076541,5.100328144774462,-8.672243745680763,34.17,29.6
13.6475,83574,126170,2926,43.676003800506734,5.186542815406964,5.214032124938354,-1.346492631131171,34.17,29.6
13.65,83556,126160,1660,43.68400453393786,5.228244734778958,5.611256748919841,1.5380919535733595,34.17,29.6
13.6525,83560,126168,4095,43.692005267368984,5.355140627723997,6.252778383467859,0.5945346934977244,34.17,29.6
13.655000000000001,83570,126183,4095,43.70000600080011,5.69362744324275,7.118577357494965,10.079423974910277,34.17,29.6
13.6575,83581,126171,2872,43.70800673423123,6.294693201926515,8.138999531910546,27.046908573458012,34.17,29.6
13.66,83578,126165,453,43.71600746766235,7.091913982676426,9.246257381183254,25.386446254839147,34.17,29.6
13.6625,83574,126163,422,43.724008201093476,7.938109290436408,10.397230514258037,0.6569899187099049,34.17,29.6
13.665000000000001,83580,126176,2996,43.7320089345246,8.673284683098778,11.464782007377838,-23.781374443717475,34.17,29.6
13.6675,83572,126163,2050,43.740009667955725,9.169369198391841,12.251127700094301,-36.1564619604801,34.17,29.6
13.67,83569,126161,1506,43.74801040138685,9.381358138933688,12.67836923097287,-43.3328862525472,34.17,29.6
13.6725,83558,126166,4095,43.756011134817975,9.379772124446884,12.81823134923722,-46.64912139858227,34.17,29.6
13.675,83553,126159,4095,43.7640118682491,9.282072311734307,12.741885211325272,-46.36991423739659,34.17,29.6
13.6775,83558,126172,2580,43.772012601680224,9.161805212907822,12.523778130883663,-42.979626043270045,34.17,29.6
13.68,83555,126158,404,43.78001333511135,9.057366009167152,12.342583920868702,-30.51178106694287,34.17,29.6
13.682500000000001,83555,126165,269,43.78801406854247,8.997653439556682,12.408440668246147,-18.577313898379398,34.17,29.6
13.685,83566,126159,2360,43.7960148019736,8.9683311987727,12.836355673937842,-23.19955028851229,34.17,29.6
13.6875,83561,126171,421,43.80401553540472,8.918526202116617,13.623242638172435,-38.93370608515607,34.17,29.6
13.69,83589,126169,3016,43.81201626883584,8.829256901125387,14.625568894058286,-49.32929322710346,34.17,29.6
13.6925,83577,126167,4095,43.820017002266965,8.759312610987426,15.560042802178387,-42.61925885577833,34.17,29.6
13.695,83571,126174,4092,43.82801773569809,8.852473590829641,16.14724049512909,-23.183801285089164,34.17,29.6
13.6975,83580,126154,641,43.836018469129215,9.256421143074677,16.29039472137724,-17.886927533079035,34.17,29.6
13.700000000000001,83577,126155,190,43.84401920256034,9.954896045149503,16.141715125227908,-44.40869074114715,34.17,29.6
13.7025,83579,126158,35,43.852019935991464,10.72615437913652,16.07370395353375,-83.42397974408641,34.17,29.6
13.705,83568,126160,17,43.86002066942259,11.29821899996745,16.532006189765216,-116.4021689433072,34.17,29.6
13.7075,83558,126174,9,43.868021402853714,11.492783737500286,17.73482462174016,-148.05616621525525,34.17,29.6
13.71,83591,126178,2815,43.87602213628484,11.266467091926899,19.474492850856954,-176.21010023288116,34.17,29.6
13.7125,83557,126164,4095,43.88402286971596,10.72200188158558,21.276074188216214,-194.9399535027334,34.17,29.6
13.715,83576,126172,3839,43.89202360314709,10.082560242866377,22.689509783896664,-198.29371776352758,34.17,29.6
13.717500000000001,83588,126183,593,43.90002433657821,9.611244043839342,23.390387986416773,-173.12890518951878,34.17,29.6
13.72,83564,126168,176,43.90802507000933,9.528380857371893,23.18261565520516,-130.64337409370444,34.17,29.6
13.7225,83569,126153,54,43.916025803440455,9.93495946386558,22.112395023380074,-102.52204438000844,34.17,29.6
13.725,83569,126164,20,43.92402653687158,10.761168700182338,20.5471120293959,-93.98710550359917,34.17,29.6
13.727500000000001,83574,126170,10,43.932027270302704,11.79941144636221,19.01244128584996,-85.53674512265437,34.17,29.6
13.73,83556,126160,2592,43.94002800373383,12.789422022092221,17.947939655963253,-72.76263010677016,34.17,29.6
13.7325,83560,126168,4095,43.948028737164954,13.517559218084404,17.567311740039642,-67.52449423359256,34.17,29.6
13.735,83570,126183,3365,43.95602947059608,13.918246877753324,17.815151011781847,-70.45164809907403,34.17,29.6
13.7375,83581,126171,522,43.9640302040272,14.083970623890734,18.457809855045063,-74.01891500434803,34.17,29.6
13.74,83578,126165,153,43.97203093745833,14.153782642226474,19.282067399769545,-75.80837671603268,34.17,29.6
13.7425,83574,126163,76,43.98003167088945,14.20443134306199,20.183741865399,-77.6933300248752,34.17,29.6
13.745000000000001,83580,126176,25,43.98803240432058,14.246747358318196,21.053267204922875,-82.2935085375939,34.17,29.6
13.7475,83605,126182,9,43.9960331377517,14.274391924507214,21.68455777178974,-88.57009546578504,34.17,29.6
13.75,83603,126202,2613,44.00403387118283,14.257705997313947,21.857327268522575,-92.97248219396346,34.17,29.6
13.7525,83602,126180,4095,44.012034604613945,14.098812325602943,21.432202237115543,-90.9427621006871,34.17,29.6
13.755,83600,126175,3646,44.02003533804507,13.642927644862471,20.378045262971217,-83.7205199034291,34.17,29.6
13.7575,83599,126158,562,44.028036071476194,12.772067623135625,18.787701174033373,-81.20562085868589,34.17,29.6
13.76,83588,126183,167,44.03603680490732,11.493032973870172,16.80685744556556,-84.35418927230475,34.17,29.6
13.762500000000001,83605,126198,442,44.04403753833844,9.902256242357428,14.492203122939685,-82.65985873567593,34.17,29.6
13.765,83584,126195,181,44.05203827176957,8.066805953855617,11.835650157905807,-74.21587164817188,34.17,29.6
13.7675,83580,126190,32,44.06003900520069,5.998488272990909,8.934630826139387,-67.69348516123155,34.17,29.6
13.77,83568,126187,2719,44.06803973863182,3.749979531965969,5.993559452072981,-65.16656349236352,34.17,29.6
13.7725,83580,126177,4095,44.07604047206294,1.4708326215900431,3.1869320268748336,-61.214276699206366,34.17,29.6
13.775,83588,126186,3984,44.08404120549407,-0.6509644490963269,0.6578769685958311,-51.11406629651803,34.17,29.6
13.7775,83590,126195,615,44.09204193892519,-2.487356910455357,-1.4526103364934395,-33.55701850477616,34.17,29.6
13.780000000000001,83580,126211,182,44.10004267235632,-4.025984337582076,-3.136782608107649,-18.069823452115074,34.17,29.6
13.7825,83581,126206,1542,44.108043405787434,-5.343587694350109,-4.595341573425974,-11.200907466097513,34.17,29.6
13.785,83585,126209,835,44.11604413921856,-6.541315163202838,-6.063178593089052,-3.673321272728834,34.17,29.6
13.7875,83575,126210,120,44.124044872649684,-7.714007757945714,-7.625406030543499,5.83754669744272,34.17,29.6
13.790000000000001,83576,126208,2882,44.13204560608081,-8.934848500280104,-9.218376753538804,7.49576726945592,34.17,29.6
13.7925,83600,126217,4095,44.14004633951193,-10.216219672101417,-10.68832759328226,6.149208040902225,34.17,29.6
13.795,83588,126204,4095,44.14804707294306,-11.490664273133076,-11.87285886948897,14.093944048870519,34.17,29.6
13.7975,83586,126207,707,44.15604780637418,-12.656427353321448,-12.750036925108276,22.5535116002777,34.17,29.6
13.8,83594,126200,208,44.16404853980531,-13.645651107392194,-13.499890429209136,19.154112941747023,34.17,29.6
13.8025,83594,126202,524,44.17204927323643,-14.460232595000384,-14.397628212747955,12.259561542408075,34.17,29.6
13.805,83578,126212,683,44.18005000666756,-15.16368612322344,-15.720548820122632,6.21729627107314,34.17,29.6
13.807500000000001,83560,126194,177,44.18805074009868,-15.848642567407076,-17.719094543561084,-2.434885409646183,34.17,29.6
13.81,83574,126198,2869,44.196051473529806,-16.60480789091321,-20.489134080945924,-11.084093579401493,34.17,29.6
13.8125,83596,126180,4095,44.204052206960924,-17.4829096326177,-23.851178970173695,-20.936238483019093,34.17,29.6
13.815,83572,126175,4095,44.21205294039205,-18.489755465629997,-27.47773077317754,-30.906086731488095,34.17,29.6
13.8175,83593,126176,1210,44.22005367382317,-19.640610932918847,-31.106439662145295,-32.52853037657224,34.17,29.6
13.82,83582,126187,193,44.2280544072543,-20.972776956401006,-34.57904305678413,-24.719746899962665,34.17,29.6
13.8225,83589,126192,392,44.23605514068542,-22.496054065381173,-37.81189940774653,-19.65158761674967,34.17,29.6
13.825000000000001,83595,126209,194,44.24405587411655,-24.17382284472226,-40.81877845507777,-22.548630657278416,34.17,29.6
13.8275,83603,126215,55,44.25205660754767,-25.927053555398224,-43.66275475784873,-19.537355094442677,34.17,29.6
13.83,83598,126209,2835,44.2600573409788,-27.627138725148754,-46.35522731036464,-11.862358326112926,34.17,29.6
13.8325,83590,126199,4095,44.26805807440992,-29.14413841395411,-48.868952088486566,-18.929484671283795,34.17,29.6
13.835,83597,126193,3532,44.276058807841046,-30.45044763568609,-51.19217742328263,-29.080876961925377,34.17,29.6
13.8375,83591,126202,1012,44.28405954127217,-31.652674774295512,-53.31972980146158,-10.305950066486075,34.17,29.6
13.84,83583,126211,163,44.292060274703296,-32.9142199576762,-55.29595558356071,30.030829600914828,34.17,29.6
13.842500000000001,83594,126221,904,44.30006100813441,-34.36444004602337,-57.26426809660279,60.87569336472588,34.17,29.6
13.845,83599,126222,970,44.30806174156554,-36.0407492186976,-59.3112859312378,81.98098873249965,34.17,29.6
13.8475,83598,126220,268,44.31606247499666,-37.86796157258463,-61.27623739392253,101.67632207922588,34.17,29.6
13.85,83596,126222,2746,44.32406320842779,-39.71387424628374,-62.878226666802206,115.36672167452292,34.17,29.6
13.852500000000001,83591,126225,4095,44.33206394185891,-41.478291879527404,-63.99884532664936,126.18498732545689,34.17,29.6
13.855,83590,126225,3920,44.34006467529004,-43.10172240394026,-64.72727614364246,126.00975456185321,34.17,29.6
13.8575,83588,126227,1122,44.34806540872116,-44.52545226388449,-65.24154683454707,106.05381814019384,34.17,29.6
13.86,83579,126219,180,44.35606614215229,-45.70783873061741,-65.75657251871841,100.74774839326858,34.17,29.6
13.8625,83603,126241,250,44.36406687558341,-46.63356907092703,-66.44357507381994,125.04444053028641,34.17,29.6
13.865,83594,126246,449,44.372067609014536,-47.24919425087259,-67.26522131003733,119.33284062548842,34.17,29.6
13.8675,83594,126229,120,44.38006834244566,-47.442325507187746,-67.89413642125298,62.9916510538653,34.17,29.6
13.870000000000001,83580,126248,2712,44.388069075876786,-47.10022166969553,-67.74902095987686,16.4141048551335,34.17,29.6
13.8725,83572,126265,4095,44.39606980930791,-46.129550616112745,-66.12151069665725,-14.520945298770284,34.17,29.6
13.875,83582,126250,3842,44.40407054273903,-44.453969208443205,-62.46547010571098,-73.30641783026584,34.17,29.6
13.8775,83574,126257,1096,44.41207127617015,-42.05091488689462,-56.69945912127014,-145.73293354075878,34.17,29.6
13.88,83579,126257,170,44.42007200960128,-38.93409551526531,-49.21863128665049,-197.39373950942405,34.17,29.6
13.8825,83578,126268,328,44.4280727430324,-35.08815515632661,-40.67633898389258,-218.2118513769207,34.17,29.6
13.885,83582,126252,874,44.43607347646353,-30.50785833469721,-31.806763965264853,-205.62360490340734,34.17,29.6
13.887500000000001,83583,126249,239,44.44407420989465,-25.293293378356722,-23.276420119067822,-181.39432214656694,34.17,29.6
13.89,83603,126252,2926,44.452074943325776,-19.64511770159486,-15.501306699626669,-176.28347253752813,34.17,29.6
13.8925,83613,126243,4095,44.4600756767569,-13.801900943806086,-8.60616852996619,-171.95325669064763,34.17,29.6
13.895,83603,126243,4095,44.468076410188026,-8.022350650348294,-2.5793726357672564,-136.49672653346585,34.17,29.6
13.8975,83612,126240,1397,44.47607714361915,-2.5928434168232624,2.596787429747716,-102.7802164076439,34.17,29.6
13.9,83620,126243,389,44.484077877050275,2.193755088064825,6.9356577695633845,-107.82989223962169,34.17,29.6
13.9025,83612,126241,706,44.4920786104814,6.08497077868706,10.423239762628363,-125.03650383880958,34.17,29.6
13.905000000000001,83604,126227,2644,44.50007934391252,8.923429511268298,12.997332027914194,-132.30225787117814,34.17,29.6
13.9075,83601,126210,886,44.50808007734364,10.706434169602357,14.662740935954012,-138.0467570490091,34.17,29.6
13.91,83604,126216,3076,44.51608081077477,11.612086218149377,15.592406348581461,-145.31856289791446,34.17,29.6
13.9125,83588,126212,4095,44.52408154420589,11.952831770892228,16.03286830503116,-155.84342273598375,34.17,29.6
13.915000000000001,83588,126197,4095,44.532082277637016,12.090145640416985,16.206014716749074,-172.1858334091731,34.17,29.6
13.9175,83597,126193,1434,44.54008301106814,12.352670356104744,16.348789685387644,-198.6658041146723,34.17,29.6
13.92,83589,126198,710,44.548083744499266,12.948928162109521,16.688314896205025,-231.13755098993767,34.17,29.6
13.9225,83592,126196,1347,44.55608447793039,13.900342860527605,17.297378062583796,-248.61423193839545,34.17,29.6
13.925,83574,126194,2864,44.564085211361515,15.0516089366577,18.057806429646728,-255.5452454595712,34.17,29.6
13.9275,83586,126169,932,44.57208594479264,16.13309155104493,18.77769595764498,-281.2750104947762,34.17,29.6
13.93,83578,126189,3084,44.580086678223765,16.84720629914307,19.3031995583992,-315.71147183670314,34.17,29.6
13.932500000000001,83581,126166,4095,44.58808741165489,17.00455244510326,19.578570307957747,-326.1976428364378,34.17,29.6
13.935,83585,126176,4095,44.59608814508601,16.635046227947857,19.653996468097276,-335.98664622244735,34.17,29.6
13.9375,83557,126163,1508,44.60408887851713,15.94661315202896,19.587728866216953,-377.98336074362436,34.17,29.6
13.94,83572,126154,667,44.61208961194826,15.182440130939764,19.355705838662786,-414.59640699332067,34.17,29.6
13.9425,83574,126152,1404,44.62009034537938,14.534173617084805,18.941689438290418,-412.72022377550917,34.17,29.6
13.945,83564,126159,2990,44.628091078810506,14.136529116180157,18.437487113598056,-382.36675534935426,34.17,29.6
13.9475,83580,126139,973,44.63609181224163,14.062176551122779,17.91973734528287,-309.4196297434643,34.17,29.6
13.950000000000001,83570,126146,3110,44.644092545672756,14.288811851964038,17.3459762528142,-187.64063270316228,34.17,29.6
13.9525,83563,126137,4095,44.65209327910388,14.706276364798683,16.73131927436736,-48.48148036605368,34.17,29.6
13.955,83544,126125,4095,44.660094012535005,15.191137557535328,16.288115899223687,102.29713541869116,34.17,29.6
13.9575,83546,126130,1540,44.66809474596613,15.650253170286536,16.240967053982395,259.5489520657523,34.17,29.6
13.96,83558,126120,471,44.676095479397254,16.007020711979152,16.613972622114233,370.40723036600946,34.17,29.6
13.9625,83558,126115,2481,44.68409621282838,16.204557596178947,17.248539810558036,418.4564363127329,34.17,29.6
13.965,83553,126112,903,44.692096946259504,16.215430014984683,17.903686243318543,450.67267381933226,34.17,29.6
13.967500000000001,83567,126123,492,44.70009767969062,16.03180285393146,18.360071571202113,469.8863981394094,34.17,29.6
13.97,83569,126107,3834,44.708098413121746,15.667658038678368,18.542455068699056,439.63052040910947,34.17,29.6
13.9725,83565,126112,4095,44.71609914655287,15.16982021308323,18.49096236206074,383.7485498955548,34.17,29.6
13.975,83568,126094,1804,44.724099879983996,14.605514301783877,18.20334322108214,348.0065666945754,34.17,29.6
13.977500000000001,83562,126100,282,44.73210061341512,14.041339944276327,17.665122989599688,323.27858852118277,34.17,29.6
13.98,83563,126081,88,44.740101346846245,13.530753051492743,17.003849884377793,295.68332600352323,34.17,29.6
13.9825,83548,126062,175,44.74810208027737,13.090858725887141,16.397699520095635,274.28304900684407,34.17,29.6
13.985,83555,126078,93,44.756102813708495,12.703795584044407,15.866996178619578,248.781543693758,34.17,29.6
13.9875,83535,126084,368,44.76410354713962,12.36468406061957,15.319344970624675,212.84774934872746,34.17,29.6
13.99,83536,126073,3816,44.772104280570744,12.091983830807758,14.706964672683478,179.29570401696142,34.17,29.6
13.9925,83516,126081,4095,44.78010501400187,11.874214468454634,14.020879086163838,138.81008503538004,34.17,29.6
13.995000000000001,83531,126071,1770,44.788105747432994,11.65398830308656,13.24829751847739,73.13336266878483,34.17,29.6
13.9975,83597,126193,278,44.79610648086411,11.40202475736825,12.414051190551799,-11.258764682490911,34.17,29.6
14.0,83589,126198,85,44.804107214295236,11.168334219981695,11.585932112421695,-108.69046555172449,34.17,29.6
14.0025,83592,126196,70,44.81210794772636,11.014776233447837,10.84508450284062,-227.74721820017976,34.17,29.6
14.005,83574,126194,24,44.820108681157485,10.936165577666689,10.318127423023213,-338.80610951650533,34.17,29.6
14.0075,83586,126169,462,44.82810941458861,10.872480085541383,10.172104199277406,-395.31495683752286,34.17,29.6
14.01,83578,126189,3852,44.836110148019735,10.753249713915006,10.489407224339676,-410.96204047576055,34.17,29.6
14.012500000000001,83581,126166,4095,44.84411088145086,10.522595355216612,11.196694936514618,-358.15301583623625,34.17,29.6
14.015,83585,126176,2116,44.852111614881984,10.154187523132336,12.12881894484117,-131.2155449248853,34.17,29.6
14.0175,83557,126163,332,44.86011234831311,9.638704245308464,13.051159465801094,172.70304383617486,34.17,29.6
14.02,83572,126154,99,44.868113081744234,8.959611496981651,13.64623652484757,239.7823585221579,34.17,29.6
14.0225,83574,126152,22,44.87611381517536,8.13309456788479,13.6548032901318,-34.6555366625896,34.17,29.6
14.025,83564,126159,10,44.88411454860648,7.273801882254135,13.05043126015159,-506.85710552831546,34.17,29.6
14.0275,83561,126053,393,44.8921152820376,6.549578726021043,11.986928257666694,-1100.2947085995843,34.17,29.6
14.030000000000001,83552,126041,3848,44.900116015468726,6.058005237857394,10.655373415379348,-1721.9635422768583,34.17,29.6
14.0325,83561,126022,4095,44.90811674889985,5.792989168849102,9.285810379642346,-2141.3521407548947,34.17,29.6
14.035,83566,126047,2242,44.916117482330975,5.713850236424305,8.155816805765898,-2214.7625242520353,34.17,29.6
14.0375,83554,126027,352,44.9241182157621,5.795069162526431,7.490029588356435,-1924.4057410043526,34.17,29.6
14.040000000000001,83553,126044,106,44.932118949193224,6.007528348369563,7.383971455675601,-1324.3068428669499,34.17,29.6
14.0425,83536,126044,128,44.94011968262435,6.260642891792934,7.798635675468883,-654.9437162963621,34.17,29.6
14.045,83526,126030,101,44.948120416055474,6.373872957135873,8.611391824745443,-164.3706113597105,34.17,29.6
14.0475,83553,126044,591,44.9561211494866,6.160855083805952,9.708070296552037,134.54441258309012,34.17,29.6
14.05,83536,126051,3928,44.96412188291772,5.583997146558611,10.989543452404723,250.52240727497713,34.17,29.6
14.0525,83548,126057,4095,44.97212261634885,4.79703064618627,12.259632360889693,126.33411565757773,34.17,29.6
14.055,83540,126036,2800,44.98012334977997,4.026354534587559,13.191166432045394,-107.34957628914552,34.17,29.6
14.057500000000001,83535,126056,438,44.98812408321109,3.472158180543552,13.50965669928321,-234.57475614821414,34.17,29.6
14.06,83547,126052,130,44.996124816642215,3.3071559651381293,13.197703315665734,-241.22696747663727,34.17,29.6
