Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
16.4675,103136,114017,729,52.700831110814775,-167.4799520176785,-452.98508318660606,393.9316399701458,24.41,24.47
16.47,103146,114029,124,52.7088318442459,-144.8027669462763,-391.85750175462056,454.0103678632906,24.41,24.47
16.4725,103159,114027,358,52.716832577677025,-119.25182947269457,-322.9845142403366,506.02156224829616,24.41,24.47
16.475,103184,114036,1206,52.72483331110815,-92.6518360661536,-249.42884186013416,522.3769618528639,24.41,24.47
16.4775,103190,114052,2189,52.732834044539274,-66.71661489263676,-174.59273438207487,507.3373273835803,24.41,24.47
16.48,103127,114040,2336,52.74083477797039,-42.669343029668696,-101.88597095700553,464.42751842543805,24.41,24.47
16.4825,103147,114054,1750,52.748835511401516,-20.984576463818037,-34.32924491353258,377.4272922200381,24.41,24.47
16.485,103134,114058,1093,52.75683624483264,-1.5107318057993484,25.801488027009434,243.64996200023964,24.41,24.47
16.4875,103170,114079,292,52.764836978263766,16.03027792225608,77.18597431400423,86.61859504223031,24.41,24.47
16.490000000000002,103187,114084,86,52.77283771169489,31.643759021374244,119.44317476035559,-64.2814728424059,24.41,24.47
16.4925,103198,114087,353,52.780838445126015,45.02107662406304,152.93205925422126,-188.5886827103692,24.41,24.47
16.495,103170,114107,1204,52.78883917855714,55.760491335950874,178.56648749113498,-276.5635109793742,24.41,24.47
16.4975,103165,114112,2193,52.796839911988265,63.64524710790373,197.721224732933,-327.4469760073898,24.41,24.47
16.5,103205,114119,2360,52.80484064541939,68.7772620046545,212.0681507210719,-343.34545740123025,24.41,24.47
16.5025,103180,114116,1649,52.812841378850514,71.57773815210533,223.28701883811192,-327.1370818908348,24.41,24.47
16.505,103199,114130,991,52.82084211228164,72.78981828106673,232.83271889749508,-295.2025458580286,24.41,24.47
16.5075,103242,114126,318,52.828842845712764,73.48840927327004,241.85000058499256,-268.4482697454295,24.41,24.47
16.51,103205,114146,86,52.83684357914388,74.8887383262659,251.14050170681358,-241.44291673354206,24.41,24.47
16.5125,103209,114144,438,52.844844312575006,77.87671656101371,261.12973883547255,-200.58959172808574,24.41,24.47
16.515,103219,114147,1311,52.85284504600613,82.56903105394564,271.87684979509055,-161.0591311562954,24.41,24.47
16.517500000000002,103193,114167,2272,52.860845779437255,88.25504685922094,283.11106148548475,-139.21599144437133,24.41,24.47
16.52,103164,114159,2414,52.86884651286838,93.77211297926019,294.240231952473,-123.50148007528864,24.41,24.47
16.5225,103215,114179,1832,52.876847246299505,98.0003707759654,304.4020566145757,-107.38045751842321,24.41,24.47
16.525,103177,114173,1230,52.88484797973063,100.18468208340101,312.6497742730628,-100.63346873932502,24.41,24.47
16.5275,103250,114190,382,52.892848713161754,100.07132475963911,318.212082569459,-99.97310942954815,24.41,24.47
16.53,103202,114186,110,52.90084944659288,97.89485597871044,320.7118654829154,-96.38986646636769,24.41,24.47
16.5325,103223,114194,328,52.908850180024004,94.24691050903536,320.25876722892684,-89.03976915732484,24.41,24.47
16.535,103196,114220,1154,52.91685091345513,89.81592251541156,317.38497198356026,-71.63874453070284,24.41,24.47
16.5375,103213,114219,2092,52.92485164688625,85.06002079095079,312.8885116181797,-45.20790491676869,24.41,24.47
16.54,103200,114228,2246,52.93285238031738,80.07112928073624,307.6792011928486,-29.446936591913975,24.41,24.47
16.5425,103201,114234,1590,52.940853113748496,74.73314557773544,302.6433630956294,-29.03834240078427,24.41,24.47
16.545,103218,114232,808,52.94885384717962,69.00969401615546,298.4601110809356,-26.079363512532357,24.41,24.47
16.5475,103242,114231,135,52.956854580610745,63.15385828109009,295.4431615378231,-16.637677146000357,24.41,24.47
16.55,103236,114243,44,52.96485531404187,57.72537540729314,293.5929033254033,-13.835184327618549,24.41,24.47
16.552500000000002,103231,114252,406,52.972856047472995,53.367375152932915,292.7646637455625,-21.459388633095035,24.41,24.47
16.555,103240,114251,1474,52.98085678090412,50.450912348069394,292.7239541749195,-31.901831982629695,24.41,24.47
16.5575,103230,114258,2888,52.988857514335244,48.903045223425636,293.13382952097356,-38.15521184387887,24.41,24.47
16.56,103243,114259,3144,52.99685824776637,48.30298332814655,293.6183783333761,-36.85242131501842,24.41,24.47
16.5625,103247,114269,2892,53.00485898119749,48.08896306408609,293.85269187957977,-26.617824905921452,24.41,24.47
16.565,103214,114263,2576,53.01285971462862,47.80091795253681,293.5986270494276,-10.516854325907282,24.41,24.47
16.5675,103259,114278,2016,53.02086044805974,47.247370568144746,292.70089286698817,3.960193898256885,24.41,24.47
16.57,103234,114279,1788,53.02886118149087,46.49137799590834,291.0307776576188,16.266360563759456,24.41,24.47
16.5725,103275,114286,2476,53.036861914921985,45.65864494664176,288.44785926751274,32.4080711960736,24.41,24.47
16.575,103229,114284,3300,53.04486264835311,44.67546708050523,284.8871631800907,47.707284911089815,24.41,24.47
16.5775,103270,114307,3828,53.052863381784235,43.12871180912211,280.4125640421564,49.634723248983576,24.41,24.47
16.580000000000002,103222,114321,3396,53.06086411521536,40.38109208400103,275.08943414014755,38.81210501426978,24.41,24.47
16.5825,103253,114336,1973,53.068864848646484,35.8854129593523,268.8510859113549,29.2370299967674,24.41,24.47
16.585,103236,114339,958,53.07686558207761,29.419636605786906,261.5130038696694,32.1360168716797,24.41,24.47
16.5875,103271,114333,158,53.084866315508734,21.15319635461532,252.86878069036538,50.61446428304556,24.41,24.47
16.59,103256,114339,48,53.09286704893986,11.646373660308338,242.75300871117705,74.5154864234602,24.41,24.47
16.5925,103291,114357,12,53.10086778237098,1.6770105451454165,231.04182759436748,83.12544050871026,24.41,24.47
16.595,103255,114365,512,53.10886851580211,-8.071390011165333,217.68254153168834,74.71297168054824,24.41,24.47
16.5975,103240,114364,1772,53.11686924923323,-17.209166942108983,202.81656336196238,68.46233588281113,24.41,24.47
16.6,103246,114377,1971,53.12486998266436,-25.64246055989298,186.87263543186148,67.41896771220132,24.41,24.47
16.6025,103257,114384,1386,53.132870716095475,-33.50692525845661,170.4582512481447,59.06409306428653,24.41,24.47
16.605,103279,114390,829,53.1408714495266,-41.12491237236105,154.09529971113272,42.731730224331486,24.41,24.47
16.6075,103255,114397,162,53.148872182957724,-48.84604357637083,138.01051035111706,28.06785335464839,24.41,24.47
16.61,103276,114395,47,53.15687291638885,-56.71178439230392,122.09243195078835,29.553253364957165,24.41,24.47
16.6125,103270,114399,113,53.164873649819974,-64.22909486035563,106.03302507116956,59.019203578468755,24.41,24.47
16.615000000000002,103280,114413,871,53.1728743832511,-70.65667474009967,89.59848168237393,100.83151376169076,24.41,24.47
16.6175,103251,114427,1953,53.18087511668222,-75.62908055477018,72.87539947688356,128.85803433231035,24.41,24.47
16.62,103252,114432,2195,53.18887585011335,-79.37569062711725,56.49039668014487,145.31179985824926,24.41,24.47
16.6225,103254,114431,1651,53.19687658354447,-82.41966203085505,41.64257303172562,158.94661699160736,24.41,24.47
16.625,103277,114428,630,53.2048773169756,-85.39433507050663,29.385736921495514,161.67682384587872,24.41,24.47
16.6275,103264,114426,193,53.21287805040672,-89.23487321575777,19.564644497851937,149.078978631385,24.41,24.47
16.63,103293,114446,36,53.22087878383785,-95.17679212669327,10.738292916598915,121.06985699438923,24.41,24.47
16.6325,103287,114438,204,53.228879517268965,-104.10305338684319,1.0923426195629897,78.32283508618042,24.41,24.47
16.635,103293,114457,1520,53.23688025070009,-115.7836049833335,-10.756137221711667,38.2953263732974,24.41,24.47
16.6375,103265,114466,2080,53.244880984131214,-128.83831343198014,-25.42967530381756,16.2977943796053,24.41,24.47
16.64,103255,114464,2109,53.25288171756234,-141.48622109699605,-42.71128117882161,0.23375870913141306,24.41,24.47
16.642500000000002,103269,114484,1649,53.26088245099346,-152.3455549463796,-61.594772931664735,-20.085774255072998,24.41,24.47
16.645,103278,114483,706,53.26888318442459,-160.64896598225135,-80.43498870448971,-30.637179955662674,24.41,24.47
16.6475,103299,114471,242,53.27688391785571,-166.0868379496841,-97.41232785903316,-30.566762620952836,24.41,24.47
16.65,103309,114489,41,53.28488465128684,-168.79867491157384,-111.49293271342353,-65.80513208389777,24.41,24.47
16.6525,103314,114499,322,53.29288538471796,-169.52617897245236,-123.02130994887723,-172.97512178864287,24.41,24.47
16.655,103296,114487,1576,53.30088611814909,-169.4933408140088,-133.10448890019052,-261.82738768378664,24.41,24.47
16.6575,103295,114490,2121,53.30888685158021,-169.87219585459457,-142.64184186599113,-154.03744517173948,24.41,24.47
16.66,103264,114484,2169,53.31688758501134,-171.31485430028857,-152.02013500928814,172.7118610989208,24.41,24.47
16.6625,103285,114489,1750,53.32488831844246,-173.9579337056187,-161.2906253945976,518.7585322903633,24.41,24.47
16.665,103268,114503,892,53.33288905187358,-177.7586428755469,-170.37473973611952,708.9066581695693,24.41,24.47
16.6675,103265,114504,387,53.340889785304704,-182.69871441864683,-179.16404997792876,737.8571220021669,24.41,24.47
16.67,103296,114516,60,53.34889051873583,-188.62836035615874,-187.5639753121417,659.1375328418542,24.41,24.47
16.6725,103321,114515,357,53.35689125216695,-195.108369191279,-195.52557187442045,477.9481491731667,24.41,24.47
16.675,103330,114521,1709,53.36489198559808,-201.57010874361518,-203.0527044978923,168.74879934042926,24.41,24.47
16.677500000000002,103315,114521,2223,53.3728927190292,-207.61462642817793,-210.20548121157583,-219.11231062340238,24.41,24.47
16.68,103293,114526,2228,53.38089345246033,-213.11837186941995,-217.12622485196823,-499.21798944078836,24.41,24.47
16.6825,103296,114541,1766,53.38889418589145,-218.05966952233706,-224.06851013502808,-517.0002308700193,24.41,24.47
16.685,103308,114541,851,53.39689491932258,-222.35407993433375,-231.38840398605464,-360.6706803719489,24.41,24.47
16.6875,103321,114549,336,53.4048956527537,-225.90031887235477,-239.47314476211272,-237.06228299009123,24.41,24.47
16.69,103307,114537,68,53.412896386184826,-228.67672781075066,-248.6052669546056,-204.5213016916362,24.41,24.47
16.6925,103330,114546,449,53.42089711961595,-230.70376093073372,-258.8240666603419,-188.43053610353206,24.41,24.47
16.695,103310,114555,1784,53.42889785304707,-231.95083457417476,-269.89547121991893,-149.68277455934765,24.41,24.47
16.6975,103324,114566,2344,53.43689858647819,-232.41537364027246,-281.41296594750514,-105.98897638284873,24.41,24.47
16.7,103304,114577,2376,53.44489931990932,-232.28927799859258,-292.94976900445215,-72.28892030442084,24.41,24.47
16.7025,103302,114574,1830,53.45290005334044,-231.95829127656162,-304.1806912942267,-45.14331026759512,24.41,24.47
16.705000000000002,103326,114576,916,53.46090078677157,-231.8744182864216,-314.9619970493086,-13.486325801738165,24.41,24.47
16.7075,103316,114584,434,53.46890152020269,-232.49700119917543,-325.37977967777806,21.097819409736417,24.41,24.47
16.71,103331,114586,118,53.47690225363382,-234.31039481067182,-335.69963401346047,44.45638989792533,24.41,24.47
16.7125,103351,114593,562,53.48490298706494,-237.69243868214227,-346.1930971393282,59.30351489128232,24.41,24.47
16.715,103356,114583,1797,53.49290372049607,-242.65132785440485,-356.9493765122619,79.78401848394583,24.41,24.47
16.7175,103313,114596,2289,53.50090445392719,-248.72943158086565,-367.7269053825646,104.28652777004396,24.41,24.47
16.72,103333,114601,2310,53.508905187358316,-255.15069766335682,-377.78919480807554,127.69918042130644,24.41,24.47
16.7225,103318,114624,1866,53.51690592078944,-261.04341473377553,-385.795887307043,154.658189522613,24.41,24.47
16.725,103336,114627,1004,53.52490665422056,-265.51204972479786,-389.9140999285417,189.50966763757526,24.41,24.47
16.7275,103337,114633,504,53.53290738765168,-267.57921714653594,-388.1015606830219,236.7585317271408,24.41,24.47
16.73,103351,114642,121,53.54090812108281,-266.23919666668144,-378.4377804015735,298.183484258437,24.41,24.47
16.7325,103341,114647,602,53.54890885451393,-260.68453587571554,-359.48862013132674,361.8689973407158,24.41,24.47
16.735,103349,114657,1924,53.55690958794506,-250.5469899038198,-330.59946811838824,415.93819040069764,24.41,24.47
16.7375,103322,114662,2424,53.56491032137618,-235.9264522548347,-291.98181010870314,460.70201741700885,24.41,24.47
16.740000000000002,103339,114672,2461,53.57291105480731,-217.27246298434272,-244.64984648185037,485.7623276446586,24.41,24.47
16.7425,103343,114680,1964,53.58091178823843,-195.38309437183125,-190.32838237545081,467.17873922262186,24.41,24.47
16.745,103362,114671,1062,53.588912521669556,-171.46713791665144,-131.29944935291417,401.2214399206912,24.41,24.47
16.7475,103359,114676,585,53.59691325510068,-147.04059637399203,-70.15643247673997,301.92924569167377,24.41,24.47
16.75,103336,114682,109,53.604913988531806,-123.58240801738727,-9.596415131560484,174.3758748631506,24.41,24.47
16.7525,103374,114683,561,53.61291472196293,-102.11884226086171,47.74182805250141,24.537339062682435,24.41,24.47
16.755,103362,114702,1988,53.62091545539405,-83.03299940380947,99.54358412416326,-125.28468555144178,24.41,24.47
16.7575,103355,114645,2501,53.62891618882517,-66.23596905161064,144.14979860477388,-247.8359300608894,24.41,24.47
16.76,103323,114678,2497,53.6369169222563,-51.49869972924614,180.7771107407858,-325.6012304051991,24.41,24.47
16.7625,103359,114677,2035,53.64491765568742,-38.583902105489756,209.5668196150354,-357.1054194430843,24.41,24.47
16.765,103327,114679,1190,53.65291838911855,-27.22483596522127,231.45207139922917,-354.91234192078525,24.41,24.47
16.767500000000002,103341,114669,740,53.66091912254967,-17.18764645830761,247.79837619102742,-332.7202846776314,24.41,24.47
16.77,103338,114653,320,53.668919855980796,-8.295977825739364,259.99235447245815,-298.0238977479154,24.41,24.47
16.7725,103353,114636,1350,53.67692058941192,-0.36354519726685786,269.274107283715,-264.53397980446647,24.41,24.47
16.775,103336,114624,2232,53.684921322843046,6.855551356724687,276.7229889432992,-251.49620445977595,24.41,24.47
16.7775,103310,114610,2719,53.69292205627417,13.720905643118158,283.1489949582609,-252.20955741965813,24.41,24.47
16.78,103275,114597,2605,53.700922789705295,20.724386785233946,288.9926480451849,-237.13960443211593,24.41,24.47
16.7825,103307,114562,1808,53.70892352313642,28.362454639716997,294.4052816142334,-203.10186675172744,24.41,24.47
16.785,103283,114545,1236,53.716924256567545,36.91940873058525,299.4033674680152,-172.89561006754948,24.41,24.47
16.7875,103287,114502,480,53.72492498999866,46.34586954903036,303.9351912268389,-152.37261828935698,24.41,24.47
16.79,103288,114480,376,53.73292572342979,56.27403944138352,307.87645420427265,-133.6574535994334,24.41,24.47
16.7925,103266,114469,1395,53.74092645686091,66.11484658107551,311.0316690667152,-114.28847768725086,24.41,24.47
16.795,103228,114405,2596,53.74892719029204,75.17881416417056,313.161435620749,-93.13522492538837,24.41,24.47
16.7975,103226,114346,2800,53.75692792372316,82.75629907859741,314.09246205979196,-76.88674895334185,24.41,24.47
16.8,103141,114349,2449,53.764928657154286,88.2898456139641,313.8735216716652,-75.50755466833306,24.41,24.47
16.802500000000002,103217,114280,1574,53.77292939058541,91.67075293697334,312.7399759296651,-77.86163910545903,24.41,24.47
16.805,103190,114238,1003,53.780930124016535,93.38384568991161,310.8758508929847,-65.88339829301508,24.41,24.47
16.8075,103172,114196,483,53.78893085744766,94.32960755369865,308.2826246675144,-45.14321604798528,24.41,24.47
16.81,103169,114127,547,53.796931590878785,95.44028688726843,304.8992424096875,-30.288684290178487,24.41,24.47
16.8125,103157,114098,1266,53.80493232430991,97.37775934347043,300.8110767558517,-22.641517770780084,24.41,24.47
16.815,103104,114037,2466,53.812933057741034,100.45271232530325,296.3464967216679,-18.947312259726928,24.41,24.47
16.8175,103062,114035,2726,53.82093379117215,104.70569929739435,292.01172868011423,-17.042788677312522,24.41,24.47
16.82,103078,113970,2348,53.82893452460328,110.05025762089336,288.3378354021944,-13.23089355400048,24.41,24.47
16.8225,103089,113921,1704,53.8369352580344,116.36965143100214,285.78521970862045,-8.700367959900202,24.41,24.47
16.825,103057,113888,828,53.844935991465526,123.58217703251923,284.7450119116793,-8.922950571376782,24.41,24.47
16.8275,103077,113823,309,53.85293672489665,131.64864007959724,285.45969053559014,-15.199112703204934,24.41,24.47
16.830000000000002,103042,113769,175,53.860937458327776,140.4554631756026,287.8354192828293,-20.81792906889379,24.41,24.47
16.8325,103374,114683,1018,53.8689381917589,149.696156390813,291.3568117040972,-17.928784246364714,24.41,24.47
16.835,103362,114702,1800,53.876938925190025,158.85476357008406,295.20545370755235,-9.562503260288317,24.41,24.47
16.8375,102971,113639,2387,53.88493965862115,167.27769530170883,298.50260096973545,-0.8719105983681295,24.41,24.47
16.84,102948,113617,2238,53.892940392052274,174.33847433494236,300.5296100997895,11.424095410701945,24.41,24.47
16.8425,102974,113600,1338,53.9009411254834,179.71138028320314,300.84202291245725,23.833509509122507,24.41,24.47
16.845,102963,113559,760,53.908941858914524,183.58114379333392,299.3030444654428,26.676843806347513,24.39,24.47
16.8475,102964,113514,146,53.91694259234564,186.53884234910453,296.0467690434732,25.512820664149217,24.39,24.47
16.85,102957,113492,45,53.924943325776766,189.2721498314931,291.3501541252506,32.03102801045999,24.39,24.47
16.8525,102932,113459,576,53.93294405920789,192.32837313331774,285.49198498542944,41.32660603134774,24.39,24.47
16.855,102947,113433,1466,53.940944792639016,196.01216160624148,278.6921286265465,42.74898505904322,24.39,24.47
16.8575,102905,113396,2114,53.94894552607014,200.33956657169293,271.0715879297292,39.27457875885129,24.39,24.47
16.86,102894,113392,2012,53.956946259501265,205.02399785993197,262.584286555757,40.26725395862922,24.39,24.47
16.8625,102930,113373,1155,53.96494699293239,209.5678405665143,253.02521893956327,48.34431792868915,24.39,24.47
16.865000000000002,102897,113345,565,53.972947726363515,213.4773715542689,242.14607081669178,56.98780836703678,24.39,24.47
16.8675,102901,113320,90,53.98094845979464,216.49876273956068,229.76493907276705,54.85210788974646,24.39,24.47
16.87,102894,113303,36,53.988949193225764,218.69364505188028,215.85380719501413,39.9869630233038,24.39,24.47
16.8725,102896,113301,447,53.99694992665689,220.31781313176612,200.61832329689716,27.97598761019432,24.39,24.47
16.875,102880,113285,1324,54.004950660088014,221.74862953486092,184.47204460440074,33.5328722942787,24.39,24.47
16.8775,102871,113267,2043,54.01295139351914,223.49050318103525,167.93825155101854,50.1081753200977,24.39,24.47
16.88,102862,113244,1993,54.020952126950256,226.00838936630606,151.61772334993393,63.22468878367937,24.39,24.47
16.8825,102865,113229,1210,54.02895286038138,229.45692356011295,136.16934698533595,75.45096494152939,24.39,24.47
16.885,102873,113223,653,54.036953593812505,233.62761244379016,122.18450654619618,98.33412158646375,24.39,24.47
16.8875,102863,113219,105,54.04495432724363,238.11261622975354,109.99829719235039,127.6963166377376,24.39,24.47
16.89,102874,113219,33,54.052955060674755,242.4125253501844,99.56201003855622,147.08540717542937,24.39,24.47
16.892500000000002,102855,113222,646,54.06095579410588,246.00811009611522,90.4446533049394,151.32452762263114,24.39,24.47
16.895,102883,113203,1527,54.068956527537004,248.51840215459725,81.98817781246335,147.50139716305426,24.39,24.47
16.8975,102839,113203,2152,54.07695726096813,249.84393021782603,73.56431749081207,136.08826038512834,24.39,24.47
16.9,102870,113186,1996,54.084957994399254,250.26303761071767,64.74638125949124,111.13704417045011,24.39,24.47
16.9025,102874,113187,1202,54.09295872783038,250.38629962500585,55.32742676302912,73.00508097570584,24.39,24.47
16.905,102876,113183,596,54.1009594612615,250.87044024812468,45.33157383866083,28.074539961221607,24.39,24.47
16.9075,102852,113189,101,54.10896019469263,252.16217263525783,35.033119957353826,-15.888093708265592,24.39,24.47
16.91,102855,113191,32,54.116960928123746,254.47114437757324,24.8347198481098,-52.20739227762745,24.39,24.47
16.9125,102853,113185,648,54.12496166155487,257.7761430148175,15.048059580040444,-75.34724461915671,24.39,24.47
16.915,102836,113178,1576,54.132962394985995,261.7497130492215,5.790499078605044,-84.91767348415854,24.39,24.47
16.9175,102827,113171,2285,54.14096312841712,265.8684253222624,-2.9743237148585497,-111.36204749722154,24.39,24.47
16.92,102831,113171,1918,54.148963861848245,269.75189649694136,-11.35075504523642,-202.66417443388892,24.39,24.47
16.9225,102849,113158,1251,54.15696459527937,273.3138937954567,-19.39373770741293,-307.83213666310985,24.39,24.47
16.925,102839,113151,445,54.164965328710494,276.6194879262632,-27.0433364865438,-245.90360354648357,24.39,24.47
16.927500000000002,102841,113150,137,54.17296606214162,279.67964492511845,-34.20124080509404,67.62970177329979,24.39,24.47
16.93,102851,113162,88,54.18096679557274,282.34297808421854,-40.85353570726119,464.69223830023736,24.39,24.47
16.9325,102832,113151,785,54.18896752900387,284.3586717647735,-47.16112881739842,729.481650530176,24.39,24.47
16.935,102857,113147,2021,54.19696826243499,285.45772157670297,-53.524405832290526,815.6813584772317,24.39,24.47
16.9375,102820,113161,2342,54.20496899586612,285.25904911932207,-60.551019746357724,775.1717533167284,24.39,24.47
16.94,102837,113142,1884,54.212969729297235,283.21667948439733,-68.88751040230717,619.7395055154732,24.39,24.47
16.9425,102837,113133,1296,54.22097046272836,278.9711629590123,-79.03531261980719,318.87718684962084,24.39,24.47
16.945,102850,113143,407,54.228971196159485,272.8034284764563,-91.24799962142919,-98.45271339487049,24.39,24.47
16.9475,102818,113143,112,54.23697192959061,265.59896320465134,-105.49404145357524,-463.61679860417166,24.39,24.47
16.95,102827,113136,118,54.244972663021734,258.43202008715616,-121.48358799325072,-583.5611182942448,24.39,24.47
16.9525,102831,113132,873,54.25297339645286,252.19756069032232,-138.76339229275928,-465.5106000074138,24.39,24.47
16.955000000000002,102822,113126,2104,54.260974129883984,247.47452895121305,-156.84729955601722,-303.33368267954324,24.39,24.47
16.9575,102815,113122,2348,54.26897486331511,244.5274822712959,-175.301896021815,-230.7770461944688,24.39,24.47
16.96,102812,113129,2005,54.27697559674623,243.2403933683564,-193.6514090314842,-215.54352484905408,24.39,24.47
16.9625,102812,113129,1451,54.28497633017736,243.1146714628171,-211.07613715561345,-183.49942310608367,24.39,24.47
16.965,102847,113109,574,54.29297706360848,243.49825745878806,-226.3017087143097,-125.22988022832111,24.39,24.47
16.9675,102829,113114,165,54.30097779703961,243.72125543198092,-238.37334240232025,-68.75596454794803,24.39,24.47
16.97,102847,113118,136,54.308978530470725,242.94115765204734,-247.9210335095982,-27.46069379936698,24.39,24.47
16.9725,102824,113120,856,54.31697926390185,240.1570353098901,-257.29382981782794,-0.46545867836333477,24.39,24.47
16.975,102818,113128,2080,54.324979997332974,234.59557552085727,-269.30486751406227,18.863095061268965,24.39,24.47
16.9775,102800,113124,2372,54.3329807307641,225.9872996123053,-286.01492031637326,44.359511591471865,24.39,24.47
16.98,102811,113126,2045,54.340981464195224,214.54765675933993,-308.2575239135869,75.07472528855467,24.39,24.47
16.9825,102849,113128,1424,54.34898219762635,200.8817361542579,-335.4823454083138,89.02579252823445,24.39,24.47
16.985,102825,113127,533,54.35698293105747,185.95285605033013,-365.54609290619254,87.98744153599857,24.39,24.47
16.9875,102833,113138,158,54.3649836644886,171.1893735105636,-394.6531959701254,104.81920771081072,24.39,24.47
16.990000000000002,102833,113143,284,54.37298439791972,158.47173455199126,-418.02066924937594,148.56760704642647,24.39,24.47
16.9925,102839,113151,1032,54.38098513135085,149.6426556399016,-431.4400211325926,198.64983416462718,24.39,24.47
16.995,102822,113153,2096,54.38898586478197,145.86402886414993,-432.6127810217947,248.41213566893668,24.39,24.47
16.9975,102851,113159,2381,54.3969865982131,147.47608340891745,-421.02423861051705,306.340016276116,24.39,24.47
17.0,102840,113153,2101,54.40498733164422,154.33250303458706,-397.0749112932866,369.30039893022933,24.39,24.47
17.0025,102842,113161,1469,54.41298806507534,166.04163027302843,-361.7576721323135,422.79208887996856,24.39,24.47
17.005,102851,113169,664,54.420988798506464,181.93329642826635,-316.7638367750279,459.25371089075077,24.39,24.47
17.0075,102852,113185,216,54.42898953193759,200.99165785467684,-264.4884234266032,476.6942311580283,24.39,24.47
17.01,102862,113190,265,54.43699026536871,221.8996459463118,-207.85634022185883,465.3356221613278,24.39,24.47
17.0125,102860,113193,905,54.44499099879984,243.21069689328067,-149.98902671352343,416.91337070676946,24.39,24.47
17.015,102875,113203,2111,54.45299173223096,263.6106195626952,-93.76291811559602,334.05086718150636,24.39,24.47
17.017500000000002,102842,113199,2416,54.46099246566209,282.1194180337975,-41.44258653045861,221.21978772140682,24.39,24.47
17.02,102855,113216,2000,54.46899319909321,298.045500242505,5.4500424789160204,87.88889934020786,24.39,24.47
17.0225,102865,113202,1382,54.47699393252434,310.87669545372273,46.07270005979145,-47.93846935937097,24.39,24.47
17.025,102887,113214,501,54.48499466595546,320.466519830615,80.16775716860451,-173.86552812937407,24.39,24.47
17.0275,102863,113226,145,54.49299539938659,327.22796465202816,108.00030396366249,-281.36741734908645,24.39,24.47
17.03,102900,113219,231,54.50099613281771,331.902485638509,130.2603347843964,-354.3385386244714,24.39,24.47
17.0325,102856,113241,956,54.50899686624883,335.135207249677,147.85641839117162,-384.809110719996,24.39,24.47
17.035,102875,113239,2140,54.516997599679954,337.25872680781345,161.6609235897974,-384.29131994402644,24.39,24.47
17.0375,102852,113241,2430,54.52499833311108,338.3509253079586,172.4017620316142,-363.4768188218894,24.39,24.47
17.04,102884,113241,2081,54.5329990665422,338.4166183737379,180.75900849953177,-327.61616407434514,24.39,24.47
17.0425,102860,113243,1480,54.54099979997333,337.5706992359306,187.46475026078895,-291.6949478748907,24.39,24.47
17.045,102866,113263,616,54.54900053340445,336.1152328264851,193.2736035340314,-267.41985504245173,24.39,24.47
17.0475,102865,113262,181,54.55700126683558,334.5044568943168,198.88287220877118,-248.34344785498155,24.39,24.47
17.05,102856,113252,214,54.5650020002667,333.29876170529104,204.8738214219881,-227.86738610713627,24.39,24.47
17.052500000000002,102887,113252,970,54.57300273369783,332.99819211859455,211.6453900251082,-205.9020187737436,24.39,24.47
17.055,102845,113254,2108,54.58100346712895,333.7444573165646,219.3085268114428,-176.8690888529548,24.39,24.47
17.0575,102876,113262,2436,54.589004200560076,335.1782003266981,227.59410400023916,-139.72130030080166,24.39,24.47
17.06,102852,113265,2070,54.5970049339912,336.5868990091876,235.86724240989437,-102.85177191014982,24.39,24.47
17.0625,102884,113256,1433,54.60500566742232,337.194746128957,243.2764463054615,-67.05711761411015,24.39,24.47
17.065,102848,113256,640,54.61300640085344,336.3535066826494,248.97489579099016,-35.079582020715044,24.39,24.47
17.0675,102864,113256,219,54.62100713428457,333.6261084058183,252.32944964704689,-23.592197734749618,24.39,24.47
17.07,102864,113257,230,54.62900786771569,328.8852729071707,253.07571482937573,-34.86173234820968,24.39,24.47
17.0725,102860,113265,1393,54.63700860114682,322.3619898932878,251.37333803866258,-49.26225899860937,24.39,24.47
17.075,102849,113246,2140,54.64500933457794,314.60082633055083,247.74264709732972,-57.27442249442001,24.39,24.47
17.0775,102840,113249,2468,54.65301006800907,306.35109599065197,242.9442618305456,-62.811671725568544,24.39,24.47
17.080000000000002,102846,113253,2106,54.66101080144019,298.3798673420248,237.8222421237591,-63.260922881299194,24.39,24.47
17.0825,102871,113241,1145,54.669011534871316,291.232268414498,233.14410665353597,-54.77288345772591,24.39,24.47
17.085,102859,113243,604,54.67701226830244,285.0943005040312,229.53581052449323,-41.22584917095097,24.39,24.47
17.087500000000002,102875,113234,96,54.685013001733566,279.8810235548357,227.45755063022827,-25.123287894376155,24.39,24.47
17.09,102884,113222,210,54.69301373516469,275.3715956635099,227.1280968129033,-7.353636974287026,24.39,24.47
17.0925,102853,113227,1457,54.70101446859581,271.28634789714414,228.50789436952726,6.352994605972958,24.39,24.47
17.095,102810,113221,2148,54.70901520202693,267.3912364700603,231.41258317029403,11.841385192443152,24.39,24.47
17.0975,102830,113232,2340,54.71701593545806,263.5613922199726,235.60066788141614,12.328247619788208,24.39,24.47
17.1,102841,113219,1973,54.72501666888918,259.77731854647845,240.7449961782823,12.42192411665981,24.39,24.47
17.1025,102855,113216,1164,54.73301740232031,256.06744631615413,246.40426219488126,11.749084914168655,24.39,24.47
