Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
13.4275,133920,178978,1453,42.97193925856781,1681.4013868724833,553.367728887828,17.494088390088567,32.3,27.91
13.43,131280,178958,1529,42.97993999199893,1584.8157061572688,792.8305899984113,22.396125980553748,32.3,27.91
13.432500000000001,135082,178971,1521,42.98794072543006,1416.8912312710354,999.9528656769186,24.80487895911135,32.3,27.91
13.435,133444,178990,1450,42.99594145886118,1195.3815273674818,1157.5213177490139,25.42627810533197,32.3,27.91
13.4375,130243,178991,1350,43.00394219229231,952.6678030691902,1255.9699052083147,23.14553695487502,32.3,27.91
13.44,131483,178986,1327,43.01194292572343,726.4205879120044,1294.0092307126695,16.57300047768334,32.3,27.91
13.4425,132981,179009,1342,43.019943659154556,550.2902550502622,1277.423041163285,6.184211658164438,32.3,27.91
13.445,130224,178999,1399,43.027944392585674,447.0129692516616,1216.675753341147,-6.372920557911055,32.3,27.91
13.4475,131169,179026,1516,43.0359451260168,410.47857238356727,1124.268341110976,-18.84868322819597,32.3,27.91
13.450000000000001,132920,179005,1563,43.04394585944792,394.29481158340053,1012.8039063593028,-29.575416371886824,32.3,27.91
13.4525,133772,179024,1535,43.05194659287905,325.62577463262744,893.8302387974775,-38.24391139105756,32.3,27.91
13.455,135311,179029,1471,43.05994732631017,127.48756097692132,777.0448143598039,-42.91083098569964,32.3,27.91
13.4575,133214,179034,1380,43.0679480597413,-255.10998522243023,669.8164562056361,-40.498514162175404,32.3,27.91
13.46,132970,179027,1361,43.07594879317242,-812.8743987688259,577.0539002331823,-33.43987259890699,32.3,27.91
13.4625,138625,179055,1344,43.08394952660355,-1441.197747093826,501.22287862446626,-28.907769886227868,32.3,27.91
13.465,134752,179044,1373,43.09195026003467,-1957.7160234493424,442.3816210933954,-28.658926360906325,32.3,27.91
13.467500000000001,136978,179061,1487,43.0999509934658,-2172.8968973734754,398.2875109415218,-27.050499596724045,32.3,27.91
13.47,133574,179057,1553,43.10795172689692,-1987.4156613082164,364.7510114013937,-19.770326579730703,32.3,27.91
13.4725,133081,179076,1542,43.115952460328046,-1451.8618713835353,336.56921758641397,-7.8961978808764375,32.3,27.91
13.475,135402,179069,1465,43.123953193759164,-734.8169825167413,308.95491137385653,5.7481957787259095,32.3,27.91
13.477500000000001,137283,179068,1340,43.13195392719029,-32.78684542792537,278.69178606183164,19.561095326177515,32.3,27.91
13.48,134932,179078,1286,43.13995466062141,500.0063650256545,244.53755226714836,32.179984473326975,32.3,27.91
13.4825,132079,179085,1344,43.14795539405254,784.8970669398386,207.0171575739668,40.922960804617496,32.3,27.91
13.485,133224,179085,1384,43.15595612748366,838.507227732191,167.85736474626185,43.39881546454046,32.3,27.91
13.4875,134958,179096,1452,43.16395686091479,761.6202022307191,129.31171065938818,40.53633678269806,32.3,27.91
13.49,134651,179126,1508,43.17195759434591,682.8383933866224,93.5489858985968,36.449346884324584,32.3,27.91
13.4925,134632,179106,1486,43.17995832777704,693.9699151703563,62.20584928405444,34.53290304968625,32.3,27.91
13.495000000000001,132279,179106,1409,43.18795906120816,814.6118078185943,36.21030433739385,35.19210362690877,32.3,27.91
13.4975,129451,179119,1302,43.195959794639286,1004.453314670045,15.822680178235245,38.41858661640162,32.3,27.91
13.5,134129,179127,1254,43.20396052807041,1215.7875564627288,0.73666446049156,45.11495058876327,32.3,27.91
13.5025,124558,179141,1291,43.211961261501536,1431.4341268046774,-9.76847481553495,54.250514970835034,32.3,27.91
13.505,128275,179147,1364,43.21996199493266,1644.9409853037614,-16.605872514002716,63.38168480229842,32.3,27.91
13.5075,130136,179139,1433,43.22796272836378,1819.2721285094924,-20.726828231531876,73.07283465043639,32.3,27.91
13.51,131426,179157,1442,43.2359634617949,1880.803495524331,-23.083512710700724,85.72974220919644,32.3,27.91
13.512500000000001,127723,179154,1416,43.24396419522603,1744.9000525848269,-24.576572678497673,99.76173004187113,32.3,27.91
13.515,126956,179162,1322,43.25196492865715,1354.2889783910578,-25.955174618144138,108.2515727211269,32.3,27.91
13.5175,133978,179167,1226,43.25996566208828,722.4497949999115,-27.755285902621655,103.07974435349749,32.3,27.91
13.52,131898,179177,1144,43.2679663955194,-55.89811980328072,-30.32055242921318,81.00791159222109,32.3,27.91
13.5225,128282,179174,1160,43.275967128950526,-841.9863587045536,-33.90190733567144,46.511309102589735,32.3,27.91
13.525,134599,179202,1250,43.28396786238165,-1497.6864676093328,-38.7519785460088,6.505837694749134,32.3,27.91
13.5275,132610,179195,1305,43.291968595812776,-1919.2168820131908,-45.079398569303564,-34.444649410858105,32.3,27.91
13.530000000000001,132737,179213,1319,43.2999693292439,-2072.751343804396,-52.91535421804583,-70.19765529392743,32.3,27.91
13.5325,132251,179201,1266,43.307970062675025,-2008.5497135074468,-62.083524802520046,-92.78940477324302,32.3,27.91
13.535,129041,179200,1159,43.31597079610615,-1820.8176542984916,-72.25179136259106,-101.74998682773835,32.3,27.91
13.5375,132319,179208,1083,43.32397152953727,-1586.5101657370158,-82.96049227516417,-102.94003826773496,32.3,27.91
13.540000000000001,130262,179189,1006,43.33197226296839,-1333.77216857921,-93.70860775482802,-95.84488416187781,32.3,27.91
13.5425,132741,179212,1032,43.33997299639952,-1055.5482772817975,-104.11045926028999,-82.21493197331472,32.3,27.91
13.545,133598,179177,1092,43.34797372983064,-757.3513445769036,-113.9870101768966,-85.29316016764892,32.3,27.91
13.5475,133416,179174,1144,43.35597446326177,-488.82320989485174,-123.36256956583094,-119.82309342920345,32.3,27.91
13.55,134943,179157,1185,43.36397519669289,-324.08352420014137,-132.3943416330894,-135.11984719439377,32.3,27.91
13.5525,131861,179120,1166,43.371975930124016,-314.7546843759809,-141.25361914699278,-41.17079848281031,32.3,27.91
13.555,133113,179092,1072,43.37997666355514,-446.42620719116746,-150.0643969435565,174.45144810521853,32.3,27.91
13.557500000000001,127586,179051,990,43.387977396986265,-622.3704380830103,-158.93964574916242,395.5781851422287,32.3,27.91
13.56,128479,179007,947,43.39597813041739,-695.7685113545813,-167.9959522471177,489.1659405998494,32.3,27.91
13.5625,129019,178969,968,43.403978863848515,-535.0783402495101,-177.35617332402413,435.4618841219333,32.3,27.91
13.565,128393,178912,1081,43.41197959727964,-87.36571876690357,-187.26804074665358,302.0012355482513,32.3,27.91
13.5675,132238,178855,1158,43.41998033071076,572.7275404008245,-198.21508282152365,131.45527327661645,32.3,27.91
13.57,134057,178792,1201,43.42798106414188,1240.4834348488007,-210.78839293807783,-79.16225296369142,32.3,27.91
13.5725,131773,178743,1196,43.43598179757301,1665.7993948258368,-225.35857176195935,-298.73659885803795,32.3,27.91
13.575000000000001,138834,178654,1059,43.44398253100413,1673.6214694071982,-241.81053685580412,-427.0280960981271,32.3,27.91
13.5775,136343,178593,960,43.451983264435256,1233.6650488848522,-259.5574155789434,-385.2213205906191,32.3,27.91
13.58,133979,178487,937,43.45998399786638,466.2610597493346,-277.77259042342797,-221.63708802245532,32.3,27.91
13.5825,135087,178413,972,43.467984731297506,-408.0285656959687,-295.6117750144097,-71.5696809597143,32.3,27.91
13.585,137676,178327,1070,43.47598546472863,-1169.1727012920112,-312.3841625592812,-10.927020353301081,32.3,27.91
13.5875,138333,178264,1112,43.483986198159755,-1690.1622384166324,-327.7534808415959,-5.398714854230345,32.3,27.91
13.59,138959,178188,1144,43.49198693159088,-1968.5771250373973,-341.87221335570325,0.8449796573382786,32.3,27.91
13.592500000000001,133237,178112,1166,43.499987665022005,-2106.543114591577,-355.30812144558263,16.5737005055287,32.3,27.91
13.595,134642,178055,1118,43.50798839845313,-2248.889419291165,-368.8094139766841,26.65290120767437,32.3,27.91
13.5975,136762,177984,1030,43.51598913188425,-2493.9180256483305,-383.0629031531221,27.250861366073728,32.3,27.91
13.6,139014,177924,944,43.52398986531537,-2841.5008612246233,-398.5436223505806,25.025685817096978,32.3,27.91
13.602500000000001,135892,177874,976,43.531990598746496,-3213.004056882972,-415.37398368780725,23.081148109219182,32.3,27.91
13.605,132617,177829,1100,43.53999133217762,-3496.950060686331,-433.0392195499985,19.7187040880048,32.3,27.91
13.6075,133465,177778,1159,43.547992065608746,-3590.9126493020717,-450.01188761721596,18.168033504063345,32.3,27.91
13.61,135894,177740,1236,43.55599279903987,-3439.804002523264,-463.5342548636208,23.807276147816793,32.3,27.91
13.6125,137625,177715,1210,43.563993532470995,-3038.1589106256542,-469.74879260274236,33.34891187039059,32.3,27.91
13.615,134244,177678,1076,43.57199426590212,-2398.0136044473193,-464.0610628290067,41.99925534166114,32.3,27.91
13.6175,135750,177681,1004,43.579994999333245,-1542.8574425465245,-441.4225594883518,54.20890847033822,32.3,27.91
13.620000000000001,133912,177663,1006,43.58799573276437,-543.7526490171554,-396.80493346596927,76.58643434780014,32.3,27.91
13.6225,134634,177662,1031,43.595996466195494,452.44878117810885,-326.5602016077445,109.56945346792139,32.3,27.91
13.625,136473,177664,1107,43.60399719962662,1249.754581352202,-230.25247689742477,148.5696732577632,32.3,27.91
13.6275,140090,177664,1173,43.611997933057744,1680.9453615050365,-111.71634813060028,185.50566557488318,32.3,27.91
13.63,135674,177675,1230,43.61999866648886,1678.3843452918413,21.116763230450136,212.66953810407807,32.3,27.91
13.6325,134631,177683,1224,43.627999399919986,1278.4916961926392,157.3695079646274,229.2610574626808,32.3,27.91
13.635,134808,177701,1129,43.63600013335111,578.1057468827947,284.975505136478,236.84131786703875,32.3,27.91
13.637500000000001,136857,177713,1072,43.644000866782235,-288.5273263345758,392.5661364088222,230.19846462885357,32.3,27.91
13.64,136528,177753,1043,43.65200160021336,-1149.068151368268,471.24881829073104,204.12913610500243,32.3,27.91
13.6425,136836,177755,1063,43.660002333644485,-1829.326164487532,516.2391914618983,163.63403834559972,32.3,27.91
13.645,135541,177782,1136,43.66800306707561,-2229.1916585598337,527.6784673261203,116.59963498072082,32.3,27.91
13.6475,140314,177796,1208,43.676003800506734,-2360.1037832997145,509.92240621584165,63.36472675932828,32.3,27.91
13.65,133164,177818,1237,43.68400453393786,-2297.9509458160323,469.9363124454451,1.7324632444818833,32.3,27.91
13.6525,134760,177846,1221,43.692005267368984,-2111.7119705099244,415.83108692247947,-63.97870146308586,32.3,27.91
13.655000000000001,135245,177849,1143,43.70000600080011,-1844.5438325267107,355.7098192203025,-126.13279467254912,32.3,27.91
13.6575,136264,177886,1022,43.70800673423123,-1527.4069094682977,296.7589667242012,-180.59145470804305,32.3,27.91
13.66,132932,177901,1050,43.71600746766235,-1178.2255482937649,244.62030650809243,-223.94609289215714,32.3,27.91
13.6625,139701,177924,1106,43.724008201093476,-799.3321012186334,202.94106035660164,-250.32212410038744,32.3,27.91
13.665000000000001,138575,177936,1153,43.7320089345246,-386.0782889987206,173.13532416621064,-257.1080818706114,32.3,27.91
13.6675,137790,177960,1243,43.740009667955725,66.38972440837321,154.5260282329065,-248.89112770363192,32.3,27.91
13.67,133072,177974,1282,43.74801040138685,555.3427375826651,144.7971006695068,-231.87347439940567,32.3,27.91
13.6725,131622,177998,1241,43.756011134817975,1052.853567604168,140.5746819559714,-208.45780484059634,32.3,27.91
13.675,131148,178016,1187,43.7640118682491,1494.128545662938,138.105337791338,-179.35894891397734,32.3,27.91
13.6775,134179,178039,1142,43.772012601680224,1795.0911530548678,133.96697105008587,-147.1181895067707,32.3,27.91
13.68,135394,178058,1088,43.78001333511135,1890.706015788789,125.61353438070647,-116.09336612695313,32.3,27.91
13.682500000000001,133915,178059,1130,43.78801406854247,1766.9234388911807,111.69585418205244,-90.1923676732226,32.3,27.91
13.685,129026,178067,1229,43.7960148019736,1467.5800045238198,92.22574309901134,-69.68578821473577,32.3,27.91
13.6875,134170,178078,1328,43.80401553540472,1071.073844866336,68.46943244099593,-52.12582984928753,32.3,27.91
13.69,131846,178083,1347,43.81201626883584,659.7386626013937,42.514786634176744,-38.20644073687981,32.3,27.91
13.6925,134477,178099,1298,43.820017002266965,306.4312213161715,16.730687133646118,-31.158955907539465,32.3,27.91
13.695,137076,178109,1221,43.82801773569809,66.61259617182682,-6.7299039930048465,-29.453706483877617,32.3,27.91
13.6975,133463,178128,1125,43.836018469129215,-36.775286431283256,-26.32679581961434,-28.49729724839232,32.3,27.91
13.700000000000001,134687,178105,1128,43.84401920256034,-12.473333100211915,-41.29671980679805,-27.740773976963986,32.3,27.91
13.7025,135936,178109,1154,43.852019935991464,127.63690834824183,-51.57367035276215,-27.74257408787404,32.3,27.91
13.705,137595,178124,1220,43.86002066942259,383.7083025610159,-57.60492508086185,-25.978125978382465,32.3,27.91
13.7075,138269,178138,1312,43.868021402853714,742.594456261598,-60.11865245705825,-21.035716505435865,32.3,27.91
13.71,135815,178127,1334,43.87602213628484,1146.3847879393156,-59.93144370572402,-14.338730913039829,32.3,27.91
13.7125,129063,178127,1323,43.88402286971596,1489.7008433680257,-57.9379211385941,-7.216601262023396,32.3,27.91
13.715,132809,178133,1266,43.89202360314709,1644.708508007394,-55.146172860819135,-0.9445644919812961,32.3,27.91
13.717500000000001,132736,178137,1166,43.90002433657821,1504.1147124793488,-52.551419966657555,2.563562260949997,32.3,27.91
13.72,133781,178125,1138,43.90802507000933,1030.1987389728329,-50.93607936019283,1.89658955604378,32.3,27.91
13.7225,131577,178144,1210,43.916025803440455,285.21336158770384,-50.756934280471214,-3.830670430282396,32.3,27.91
13.725,132886,178148,1277,43.92402653687158,-579.6430727978038,-52.12634435815566,-14.177155950291962,32.3,27.91
13.727500000000001,132229,178122,1362,43.932027270302704,-1376.4083274513735,-54.85705162533965,-25.719178391644977,32.3,27.91
13.73,129505,178145,1389,43.94002800373383,-1943.9584292780655,-58.588075139179026,-35.18169026768268,32.3,27.91
13.7325,133046,178153,1388,43.948028737164954,-2187.165252373381,-62.96686582084625,-42.44785866504051,32.3,27.91
13.735,133001,178163,1326,43.95602947059608,-2088.076834527239,-67.82680946291815,-46.81847999483416,32.3,27.91
13.7375,134054,178167,1214,43.9640302040272,-1696.2141689983891,-73.27011531700924,-45.62214853001992,32.3,27.91
13.74,135624,178178,1190,43.97203093745833,-1085.5816350143573,-79.55004576226051,-39.35494209339428,32.3,27.91
13.7425,134810,178185,1223,43.98003167088945,-297.658210810858,-86.8269004857388,-32.06087139775266,32.3,27.91
13.745000000000001,136392,178190,1272,43.98803240432058,667.1052315747525,-95.03414804381558,-24.522242457809355,32.3,27.91
13.7475,138863,178199,1344,43.9960331377517,1790.2074936522097,-103.99122323349096,-12.474185027022667,32.3,27.91
13.75,133080,178201,1378,44.00403387118283,2966.56299246878,-113.59339223058689,6.780128690818967,32.3,27.91
13.7525,133241,178234,1377,44.012034604613945,3995.3970537351843,-123.79523158194746,30.28099507916346,32.3,27.91
13.755,133887,178230,1268,44.02003533804507,4647.686255029454,-134.44497496112137,52.3669949940985,32.3,27.91
13.7575,134017,178235,1136,44.028036071476194,4763.385059403675,-145.22781850170287,68.49571334560436,32.3,27.91
13.76,134946,178225,1152,44.03603680490732,4312.307582215411,-155.75264374760553,76.1080406892974,32.3,27.91
13.762500000000001,130765,178247,1216,44.04403753833844,3406.284934044014,-165.64644046887136,74.03970886905826,32.3,27.91
13.765,135842,178264,1274,44.05203827176957,2283.1141353637363,-174.58092562399054,62.902443153584585,32.3,27.91
13.7675,135071,178273,1355,44.06003900520069,1243.3334259663472,-182.27451558056313,45.73826592361003,32.3,27.91
13.77,131940,178276,1391,44.06803973863182,533.5332214025767,-188.59445468640882,27.215557625967357,32.3,27.91
13.7725,134873,178284,1350,44.07604047206294,250.54940021832806,-193.75990031556654,12.758727469194636,32.3,27.91
13.775,132333,178296,1246,44.08404120549407,339.56878451390605,-198.3338755539146,6.856423483854918,32.3,27.91
13.7775,135250,178309,1197,44.09204193892519,668.4668396333154,-202.85494846462893,9.18667524907552,32.3,27.91
13.780000000000001,132508,178313,1180,44.10004267235632,1111.8275421574504,-207.5283624982143,14.821421859833887,32.3,27.91
13.7825,134408,178318,1212,44.108043405787434,1600.786955467232,-212.27895247634794,19.877855693114093,32.3,27.91
13.785,132704,178331,1340,44.11604413921856,2122.9723756618073,-216.87715067037146,24.006149019596105,32.3,27.91
13.7875,132786,178334,1392,44.124044872649684,2676.5204080717867,-220.96537727397595,29.49023258010729,32.3,27.91
13.790000000000001,131504,178329,1416,44.13204560608081,3212.4190130680713,-224.30240381278344,39.464228830658435,32.3,27.91
13.7925,131769,178329,1376,44.14004633951193,3616.68992413076,-227.19345382921966,52.57745335385203,32.3,27.91
13.795,131535,178337,1284,44.14804707294306,3755.943327440199,-230.50055311962308,61.45852662710075,32.3,27.91
13.7975,131287,178338,1245,44.15604780637418,3552.8281422493437,-235.1425467734892,59.775259172421414,32.3,27.91
13.8,133008,178341,1232,44.16404853980531,3037.819109190923,-241.64071556229294,46.31717754752519,32.3,27.91
13.8025,130316,178349,1272,44.17204927323643,2351.927285634267,-250.03468865049308,22.97086935442251,32.3,27.91
13.805,128639,178342,1384,44.18005000666756,1704.462171644119,-260.1047059471079,-6.072761972656751,32.3,27.91
13.807500000000001,134738,178348,1482,44.18805074009868,1310.8503199846637,-271.6196602135516,-35.34336058441329,32.3,27.91
13.81,136853,178341,1459,44.196051473529806,1322.05637583922,-284.3260292131172,-58.36237131487641,32.3,27.91
13.8125,133348,178347,1416,44.204052206960924,1741.6699208075702,-297.7814988786539,-67.11177289206965,32.3,27.91
13.815,138282,178353,1276,44.21205294039205,2388.734728150944,-311.2814649047803,-59.70564520569324,32.3,27.91
13.8175,134475,178346,1220,44.22005367382317,2979.3810427703374,-323.63150812781424,-42.73388166767372,32.3,27.91
13.82,134376,178360,1209,44.2280544072543,3272.342802251004,-332.5030055346128,-20.693179430774883,32.3,27.91
13.8225,137499,178347,1246,44.23605514068542,3160.7534514512936,-333.9190682009313,-5.42083360394255,32.3,27.91
13.825000000000001,139178,178355,1374,44.24405587411655,2685.942401936405,-322.53060712721214,-26.941729359134495,32.3,27.91
13.8275,137643,178353,1420,44.25205660754767,1999.7953088994736,-292.66809245294485,-86.23370492510116,32.3,27.91
13.83,140694,178347,1426,44.2600573409788,1286.393150322052,-239.7976471707824,-107.63863071424842,32.3,27.91
13.8325,134070,178336,1380,44.26805807440992,689.7391656503398,-161.91280099096903,-1.590358375975864,32.3,27.91
13.835,135318,178335,1266,44.276058807841046,285.7798212769635,-60.4528839408109,213.605867771502,32.3,27.91
13.8375,140451,178336,1185,44.28405954127217,69.2877861477307,59.42571834080151,403.3869667622932,32.3,27.91
13.84,137557,178323,1136,44.292060274703296,-43.2465636612697,189.30880021058192,453.8971754074139,32.3,27.91
13.842500000000001,139342,178339,1166,44.30006100813441,-157.92840894290967,318.7117136434904,370.93809789300053,32.3,27.91
13.845,135990,178333,1230,44.30806174156554,-325.03894247807784,436.7075534645135,218.33958179402686,32.3,27.91
13.8475,136491,178337,1269,44.31606247499666,-501.2758953361199,533.6103096200137,21.171852594158477,32.3,27.91
13.85,134382,178323,1296,44.32406320842779,-585.1068637817061,602.4383471820117,-216.72419570076195,32.3,27.91
13.852500000000001,131661,178307,1271,44.33206394185891,-507.5640463460701,639.8511931963096,-433.89081172662156,32.3,27.91
13.855,133058,178315,1148,44.34006467529004,-287.2200742533479,646.4016242336608,-517.3941602745325,32.3,27.91
13.8575,139569,178314,1073,44.34806540872116,16.87052711864785,626.2041993681256,-415.7008073390213,32.3,27.91
13.86,137917,178299,1070,44.35606614215229,383.40380479672444,586.0198614170087,-215.8164655140719,32.3,27.91
13.8625,133807,178309,1123,44.36406687558341,835.6290532301056,533.8311903616932,-60.034399775249724,32.3,27.91
13.865,135414,178301,1220,44.372067609014536,1383.6843065180403,477.3857884119625,1.0699490038646662,32.3,27.91
13.8675,136407,178313,1281,44.38006834244566,1977.391210264719,423.13321088972566,18.179415381168198,32.3,27.91
13.870000000000001,141967,178306,1296,44.388069075876786,2510.460403355341,375.5782073659782,36.0704518073663,32.3,27.91
13.8725,138596,178313,1253,44.39606980930791,2859.9847110484084,337.0174237224286,52.5333692012936,32.3,27.91
13.875,134685,178321,1151,44.40407054273903,2914.9494183387906,307.72398685777057,59.784159562546066,32.3,27.91
13.8775,135110,178308,1105,44.41207127617015,2584.9630608664893,286.4828571401504,62.50310831028749,32.3,27.91
13.88,133294,178305,1089,44.42007200960128,1838.900206207306,271.2459306992041,63.063802988285886,32.3,27.91
13.8825,134771,178325,1128,44.4280727430324,768.0525446121273,259.69401008112186,57.99965525452002,32.3,27.91
13.885,133872,178320,1265,44.43607347646353,-410.4852463970873,249.54886331826754,46.63049170860495,32.3,27.91
13.887500000000001,131998,178320,1340,44.44407420989465,-1443.8255470484073,238.70106834576796,35.06953305574165,32.3,27.91
13.89,130601,178322,1363,44.452074943325776,-2166.010555467904,225.3885338922142,30.593597110237106,32.3,27.91
13.8925,134375,178321,1247,44.4600756767569,-2562.3962667420515,208.47432864736447,34.827832258055366,32.3,27.91
13.895,138846,178317,1205,44.468076410188026,-2736.2872653550876,187.65159899015674,45.01830368978051,32.3,27.91
13.8975,138155,178329,1124,44.47607714361915,-2824.028217916853,163.49532826694042,58.286858505816085,32.3,27.91
13.9,132319,178318,1113,44.484077877050275,-2926.169973403762,137.37793099303315,73.06642770091135,32.3,27.91
13.9025,133449,178318,1201,44.4920786104814,-3073.2354096724066,111.16934222522116,88.81274460954647,32.3,27.91
13.905000000000001,134978,178342,1278,44.50007934391252,-3213.7513213748734,86.74140952497358,104.11653853026424,32.3,27.91
13.9075,133749,178330,1328,44.50808007734364,-3234.922573325036,65.53224365319826,116.84551781519707,32.3,27.91
13.91,135254,178321,1336,44.51608081077477,-3028.085016458598,48.364297772660585,127.52714095252796,32.3,27.91
13.9125,135674,178367,1240,44.52408154420589,-2559.466805960702,35.46180379501617,138.72386889048357,32.3,27.91
13.915000000000001,132927,178360,1104,44.532082277637016,-1887.289943233293,26.538146155316632,149.86390451520768,32.3,27.91
13.9175,135877,178336,1092,44.54008301106814,-1118.9466858193957,20.95560475054517,155.91764282514328,32.3,27.91
13.92,132406,178364,1134,44.548083744499266,-360.76469192023364,17.97944471033576,151.465983352759,32.3,27.91
13.9225,136892,178346,1219,44.55608447793039,289.97697121755124,16.96819703566629,134.01904792257716,32.3,27.91
13.925,136126,178347,1268,44.564085211361515,727.3124345760482,17.355185014108415,103.80852564912996,32.3,27.91
13.9275,137182,178343,1328,44.57208594479264,851.4380794723279,18.51190482093509,61.59459435124025,32.3,27.91
13.93,134382,178323,1340,44.580086678223765,615.5673672620958,19.67356280431452,7.867199302344575,32.3,27.91
13.932500000000001,131661,178307,1228,44.58808741165489,45.696063253886756,20.061650301453174,-54.488847775253916,32.3,27.91
13.935,134642,178363,1158,44.59608814508601,-780.8575590054216,19.17085986481996,-119.26082106453887,32.3,27.91
13.9375,134117,178365,1152,44.60408887851713,-1759.235336150918,16.913199579577945,-180.2166691197536,32.3,27.92
13.94,134132,178360,1157,44.61208961194826,-2765.8654711421914,13.45442138823651,-232.14681262775827,32.52,27.92
13.9425,133560,178361,1240,44.62009034537938,-3671.729653601603,9.013239189739352,-270.3837460230242,32.52,27.92
13.945,132258,178371,1309,44.628091078810506,-4372.094203492934,3.814293662001467,-293.23033835687636,32.52,27.92
13.9475,137781,178364,1364,44.63609181224163,-4818.785185360833,-1.9237005880697182,-301.4465697985416,32.52,27.92
13.950000000000001,129492,178381,1385,44.644092545672756,-5024.2573819306,-8.001516796620002,-295.1941621755639,32.52,27.92
13.9525,129020,178366,1324,44.65209327910388,-5017.561808718616,-14.224520989512687,-277.1245344496583,32.52,27.92
13.955,128402,178380,1312,44.660094012535005,-4789.24814997258,-20.41331380030767,-254.59883329786646,32.52,27.92
13.9575,133987,178396,1385,44.66809474596613,-4291.17787822168,-26.338924004288877,-232.57147974635757,32.52,27.92
13.96,133907,178378,1564,44.676095479397254,-3499.442636200482,-31.629628239822843,-209.22221167327257,32.52,27.92
13.9625,133518,178393,1888,44.68409621282838,-2476.224959705839,-36.10892725246135,-181.00796014145544,32.52,27.92
13.965,129883,178387,2114,44.692096946259504,-1380.378126568636,-40.334083215269544,-146.99225021923849,32.52,27.92
13.967500000000001,132513,178383,2336,44.70009767969062,-431.5765867277388,-45.41691578601532,-109.60828450824049,32.52,27.92
13.97,133928,178399,2457,44.708098413121746,157.05217198939275,-52.24568111379037,-74.28774239790462,32.52,27.92
13.9725,134005,178396,2459,44.71609914655287,251.23909097051427,-61.02753833833721,-45.66056040242624,32.52,27.92
13.975,133898,178403,2280,44.724099879983996,-154.33317647836083,-71.37359899628771,-24.94125155057634,32.52,27.92
13.977500000000001,128979,178408,2098,44.73210061341512,-917.817061892234,-82.55662492316077,-13.408091047378203,32.52,27.92
13.98,135148,178413,2066,44.740101346846245,-1789.973663491904,-93.72017550642838,-12.552422030774913,32.52,27.92
13.9825,133851,178429,1892,44.74810208027737,-2520.6090885997783,-104.03178840019035,-18.374215296941827,32.52,27.92
13.985,129890,178410,1663,44.756102813708495,-2969.2983519836926,-112.89883222968031,-23.17365562691009,32.52,27.92
13.9875,129904,178443,1271,44.76410354713962,-3135.9236528963493,-120.31419272489796,-23.619971602492072,32.52,27.92
13.99,135238,178445,947,44.772104280570744,-3107.182837226159,-126.90355292322295,-21.572572496517047,32.52,27.92
13.9925,131906,178436,602,44.78010501400187,-2984.972947128183,-133.37135700461292,-19.311499718334918,32.52,27.92
13.995000000000001,126893,178438,483,44.788105747432994,-2837.002044943698,-139.9897757746848,-18.112244832167665,32.52,27.92
13.9975,128626,178451,458,44.79610648086411,-2680.3011395855533,-146.70590704032838,-19.011572092512267,32.52,27.92
14.0,128985,178464,524,44.804107214295236,-2496.616335477772,-153.52721715151753,-21.121672321169427,32.52,27.92
14.0025,132606,178467,691,44.81210794772636,-2264.8317906534066,-160.67984800477262,-21.398969275034414,32.52,27.92
14.005,132816,178468,837,44.820108681157485,-1989.4783196213893,-168.4961773847384,-18.591708864794278,32.52,27.92
14.0075,135222,178487,1059,44.82810941458861,-1698.6006400280642,-177.2207222283177,-14.412489630363433,32.52,27.92
14.01,132938,178487,1111,44.836110148019735,-1414.4790013539655,-186.8535110279727,-10.540939369432134,32.52,27.92
14.012500000000001,139281,178493,1110,44.84411088145086,-1135.41987976585,-197.11925522736297,-6.631204557201824,32.52,27.92
14.015,133797,178503,1042,44.852111614881984,-844.9413212394514,-207.6320790245045,-0.7798594949613711,32.52,27.92
14.0175,133927,178519,1012,44.86011234831311,-531.9431757671972,-218.18756958334387,7.766181496892518,32.52,27.92
14.02,134622,178514,1038,44.868113081744234,-201.08972971802382,-228.9405554071076,16.87691367194946,32.52,27.92
14.0225,136333,178501,1136,44.87611381517536,128.37491147307674,-240.2298756794347,24.596107788003444,32.52,27.92
14.025,134060,178508,1214,44.88411454860648,417.1872816534073,-252.06415014495104,32.25517829693868,32.52,27.92
14.0275,135311,178521,1336,44.8921152820376,602.406607336937,-263.49545546981045,40.60153036774705,32.52,27.92
14.030000000000001,138872,178508,1332,44.900116015468726,634.4630802635273,-272.1190447372637,45.52565897106357,32.52,27.92
14.0325,134043,178494,1259,44.90811674889985,538.955098814824,-273.8851197442342,43.10029919693352,32.52,27.92
14.035,133778,178521,1205,44.916117482330975,422.1303759350924,-263.41674335620723,35.48698093746182,32.52,27.92
14.0375,135381,178515,1169,44.9241182157621,395.61135393040763,-234.9653405954592,28.05430339618318,32.52,27.92
14.040000000000001,140283,178511,1203,44.932118949193224,497.8345941967595,-183.82210140576748,23.676394186068915,32.52,27.92
14.0425,132156,178537,1274,44.94011968262435,681.5502680912649,-107.74875325283266,21.482315201035128,32.52,27.92
14.045,136873,178536,1392,44.948120416055474,852.5364299052819,-8.035803947039446,20.4524122436812,32.52,27.92
