Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
14.02,131677,167684,1458,44.868113081744234,-1025.047981602673,1131.651390717654,-214.23700112571143,23.02,28.57
14.0225,132481,167696,1552,44.87611381517536,-979.5976684201869,1097.6057136044742,-434.5697480298122,23.02,28.57
14.025,134527,167708,1573,44.88411454860648,-1007.4590344093853,1054.6975995610107,-531.9306668155341,23.02,28.57
14.0275,138096,167710,1492,44.8921152820376,-1115.7592737721536,999.3083415581423,-445.2794371955014,23.02,28.57
14.030000000000001,135181,167736,1334,44.900116015468726,-1218.6473549353075,930.3384464817091,-254.923978893852,23.02,28.57
14.0325,132121,167726,1260,44.90811674889985,-1206.3407907853652,849.1232752373035,-103.9608834908754,23.02,28.57
14.035,133554,167731,1290,44.916117482330975,-1035.3460959977233,758.9051822939545,-45.803195322304724,23.02,28.57
14.0375,136379,167748,1349,44.9241182157621,-767.5330942669376,664.0003850315406,-30.105595990771988,23.02,28.57
14.040000000000001,134213,167723,1416,44.932118949193224,-518.4450097124657,568.8275719805242,-11.71973452415073,23.02,28.57
14.0425,129831,167715,1512,44.94011968262435,-363.67513498966554,477.16454005464504,5.3905099302950275,23.02,28.57
14.045,129835,167698,1508,44.948120416055474,-293.9416464498149,391.8934937158267,12.150854084140377,23.02,28.57
14.0475,129344,167663,1403,44.9561211494866,-239.22594130214452,315.10854885008234,15.093888490579335,23.02,28.57
14.05,127804,167644,1332,44.96412188291772,-111.31218309591273,248.31093404708565,20.32114635741776,23.02,28.57
14.0525,127247,167586,1272,44.97212261634885,156.39084511864024,192.53028309352163,28.289828160220342,23.02,28.57
14.055,123694,167531,1298,44.98012334977997,570.8312688635742,148.3427532621348,38.97161489468657,23.02,28.57
14.057500000000001,129628,167451,1363,44.98812408321109,1068.0238535564035,115.78937001660299,52.87879012627357,23.02,28.57
14.06,130355,167378,1413,44.996124816642215,1525.0450082352345,94.21159560186935,70.34561045449635,23.02,28.57
14.0625,128034,167278,1467,45.00412555007334,1779.1238131005048,82.1031405342822,90.59082823088244,23.02,28.57
14.065,124438,167167,1462,45.012126283504465,1683.8376167109718,77.09568198365871,110.23483723357779,23.02,28.57
14.0675,128845,167056,1352,45.02012701693559,1199.0777876219488,76.22011863722466,124.39922582997794,23.02,28.57
14.07,126205,166927,1253,45.028127750366714,433.6806985939371,76.4577165765439,131.1343018425348,23.02,28.57
14.0725,128975,166777,1151,45.03612848379784,-412.6125581489656,75.2199961426563,133.72588029386907,23.02,28.57
14.075000000000001,129825,166628,1168,45.044129217228964,-1162.5792222130726,70.43862786208133,137.72984309510082,23.02,28.57
14.0775,128652,166489,1236,45.05212995066009,-1733.602418771059,60.44639698507386,145.75371604043949,23.02,28.57
14.08,126853,166338,1295,45.06013068409121,-2115.454446269025,43.97519517574497,154.13169460577717,23.02,28.57
14.0825,131912,166199,1279,45.06813141752234,-2302.3597137631505,20.296963517213403,156.28811201813807,23.02,28.57
14.085,131512,166034,1206,45.07613215095346,-2273.3814238132063,-10.640172710302528,150.97305949281022,23.02,28.57
14.0875,132950,165878,1092,45.08413288438459,-2040.2393186673335,-48.21356872277586,142.9169579406629,23.02,28.57
14.09,131203,165743,1007,45.092133617815705,-1685.0646778604075,-91.33362923084192,132.6978369464531,23.02,28.57
14.092500000000001,131953,165577,908,45.10013435124683,-1329.7273526436752,-138.69399311971983,112.89827521989892,23.02,28.57
14.095,133656,165438,892,45.108135084677954,-1078.4362404921044,-188.88515112848316,77.92997811284664,23.02,28.57
14.0975,134573,165291,953,45.11613581810908,-995.2010063455093,-240.53606525589538,29.650678349232805,23.02,28.57
14.1,130488,165155,1058,45.124136551540204,-1104.5679214116312,-292.6176395561112,-27.55746846118225,23.02,28.57
14.102500000000001,130256,165023,1143,45.13213728497133,-1377.2563697307658,-344.66027343495955,-90.27331024759505,23.02,28.57
14.105,132790,164892,1089,45.14013801840245,-1706.5728875394798,-396.6483011453745,-156.30613502958445,23.02,28.57
14.1075,134096,164795,972,45.14813875183358,-1914.7412461495783,-448.68401836841826,-221.79432189123796,23.02,28.57
14.11,132607,164667,900,45.1561394852647,-1821.9944988545903,-500.69823861573144,-274.98835828112783,23.02,28.57
14.1125,133433,164579,790,45.16414021869583,-1354.715569289935,-552.414912043017,-300.6500315997053,23.02,28.57
14.115,134943,164480,784,45.17214095212695,-602.523004605132,-603.5188885344755,-296.02083630486663,23.02,28.57
14.1175,131041,164403,895,45.18014168555808,228.4160652137307,-653.760116825602,-273.33076482385826,23.02,28.57
14.120000000000001,128973,164317,981,45.188142418989194,912.620890266508,-702.8152899379186,-244.48834248108977,23.02,28.57
14.1225,132021,164264,1075,45.19614315242032,1279.6336660812017,-749.9583479292471,-214.12117590698847,23.02,28.57
14.125,133664,164205,1088,45.204143885851444,1252.2463366420538,-793.9419913969081,-185.91728043013836,23.02,28.57
14.1275,131545,164152,972,45.21214461928257,862.2344453762951,-833.7697738898671,-165.09990957642907,23.02,28.57
14.13,133837,164108,884,45.22014535271369,246.04015452960948,-869.881361259201,-154.93299473776193,23.02,28.57
14.1325,132550,164069,812,45.22814608614482,-388.6129871839847,-904.1557462092709,-153.17572551237885,23.02,28.57
14.135,129587,164035,857,45.23614681957594,-843.480845239527,-938.7855182900728,-151.32635688280212,23.02,28.57
14.137500000000001,132843,164017,955,45.24414755300707,-1029.6455986982608,-975.463557163243,-140.68998271120168,23.02,28.57
14.14,132131,164005,1032,45.25214828643819,-1000.9519808551406,-1015.2155241794055,-120.81059907037249,23.02,28.57
14.1425,132645,163996,1145,45.26014901986932,-892.153099383976,-1058.3631308412255,-98.01398863079504,23.02,28.57
14.145,130010,163983,1141,45.26814975330044,-830.5924158205846,-1104.3916582543302,-76.38066915824211,23.02,28.57
14.1475,135147,163993,1019,45.27615048673157,-893.3315588277785,-1151.8978481016181,-56.235005779260106,23.02,28.57
14.15,130564,163981,936,45.284151220162684,-1107.219070394517,-1199.1000594432676,-38.85024241824676,23.02,28.57
14.1525,127743,164004,927,45.29215195359381,-1454.9788911053633,-1245.0940337248944,-26.08125113117687,23.02,28.57
14.155000000000001,130493,164008,956,45.300152687024934,-1879.2612886253153,-1290.7810241872187,-18.11254311104925,23.02,28.57
14.1575,131428,164023,1031,45.30815342045606,-2288.215004939325,-1338.3690239973885,-14.53445379545319,23.02,28.57
14.16,130604,164037,1120,45.31615415388718,-2568.660551266781,-1390.1818750090624,-14.70447763903237,23.02,28.57
14.1625,127375,164067,1235,45.32415488731831,-2620.298537890984,-1447.6728625187247,-15.861788138148004,23.02,28.57
14.165000000000001,129070,164100,1236,45.33215562074943,-2402.4533030291796,-1510.240062387164,-13.162004521341935,23.02,28.57
14.1675,131335,164131,1160,45.34015635418056,-1956.9808322811805,-1573.6019361274627,-3.8591248604587856,23.02,28.57
14.17,131958,164154,1063,45.34815708761168,-1379.6136392619678,-1628.3702705756596,8.772141537094955,23.02,28.57
14.1725,131452,164186,1000,45.35615782104281,-756.5296957773559,-1659.7891863393643,18.373517346208025,23.02,28.57
14.175,130178,164212,1046,45.36415855447393,-120.26798840814052,-1649.3053236887959,23.305191546470496,23.02,28.57
14.1775,131236,164248,1120,45.372159287905056,530.1059494957807,-1577.8640505758258,28.39225599800831,23.02,28.57
14.18,130623,164272,1266,45.380160021336174,1167.1643115465197,-1430.2116440350635,37.726937122701884,23.02,28.57
14.182500000000001,128982,164307,1311,45.3881607547673,1713.9450162538208,-1199.1375283274272,48.99151664312916,23.02,28.57
14.185,129308,164337,1292,45.39616148819842,2100.4225416949403,-888.4176428080947,56.074448988812414,23.02,28.57
14.1875,126105,164356,1221,45.40416222162955,2322.9450173037126,-513.4704526909154,56.536010613592325,23.02,28.57
14.19,132718,164391,1110,45.41216295506067,2415.143235469671,-99.39835348069056,55.22636407755991,23.02,28.57
14.1925,131480,164418,1080,45.4201636884918,2371.9486280535857,323.1178022671364,57.029380046046015,23.02,28.57
14.195,129351,164463,1122,45.42816442192292,2149.625491631219,722.9489990872152,58.30628312821395,23.02,28.57
14.1975,123571,164491,1217,45.43616515535405,1746.5121749207858,1073.2912113443795,52.43124296270199,23.02,28.57
14.200000000000001,126140,164509,1358,45.44416588878517,1243.9073887637144,1355.0043952306078,40.693102948299476,23.02,28.57
14.2025,128204,164546,1407,45.452166622216296,748.6223445421213,1558.1278055208122,30.284138213785106,23.02,28.57
14.205,125821,164573,1384,45.46016735564742,314.94075866677383,1681.748583156019,24.361209660166267,23.02,28.57
14.2075,126794,164594,1313,45.468168089078546,-57.84016865506091,1732.6204890296508,19.61765583503177,23.02,28.57
14.21,130345,164622,1228,45.47616882250967,-354.5138977475725,1722.961725706402,11.689492745350607,23.02,28.57
14.2125,123968,164652,1207,45.48416955594079,-496.32275453441116,1667.8933954860242,0.2602645791439847,23.02,28.57
14.215,128958,164661,1192,45.49217028937191,-391.37026507398735,1583.0058935481543,-9.922185703475026,23.02,28.57
14.217500000000001,126974,164686,1272,45.50017102280304,-30.245320778092612,1482.477974517385,-13.165652490020369,23.02,28.57
14.22,130533,164700,1400,45.50817175623416,482.2056228018481,1377.9926089535165,-9.03376533950864,23.02,28.57
14.2225,131292,164712,1422,45.51617248966529,982.1246908849753,1278.3637247292284,-2.2243129435561615,23.02,28.57
14.225,131257,164734,1332,45.52417322309641,1322.2800544915117,1189.4975686310236,4.003473134538235,23.02,28.57
14.227500000000001,131587,164751,1263,45.53217395652754,1409.2734862312116,1114.356316083797,9.77112719545074,23.02,28.57
14.23,128390,164778,1194,45.54017468995866,1207.6719783651665,1052.9521780254665,14.495944314915278,23.02,28.57
14.2325,129751,164776,1158,45.548175423389786,746.3985855678893,1002.6417018336577,15.949216753396108,23.02,28.57
14.235,131071,164790,1172,45.55617615682091,131.60890353644157,958.8356716372566,12.457974084065828,23.02,28.57
14.2375,129753,164824,1237,45.564176890252035,-465.33298595909014,916.029577392985,3.8277073762389113,23.02,28.57
14.24,127104,164843,1360,45.57217762368316,-863.4109185982057,868.9577478031435,-7.357186253457074,23.02,28.57
14.2425,126934,164858,1403,45.58017835711428,-948.9632928055828,813.610283588317,-15.580488554594197,23.02,28.57
14.245000000000001,129486,164883,1370,45.5881790905454,-727.3244335034403,747.9386080152854,-16.89596183842467,23.02,28.57
14.2475,127165,164890,1334,45.59617982397653,-307.92974510629233,672.1694012882479,-12.054673763161059,23.02,28.57
14.25,129345,164920,1208,45.60418055740765,169.67640889805287,588.6030992431723,-3.3970641611075783,23.02,28.57
14.2525,129516,164942,1170,45.61218129083878,605.2301656820276,500.8659383619429,7.666717479201768,23.02,28.57
14.255,131656,164973,1201,45.6201820242699,959.6035269481358,412.9641490364728,19.71268583471043,23.02,28.57
14.2575,128991,165006,1274,45.628182757701026,1243.2457109594213,328.60408144665416,32.19333026952894,23.02,28.57
14.26,129838,165038,1368,45.63618349113215,1488.1255935524168,250.87572618155906,46.86724512352869,23.02,28.57
14.262500000000001,129903,165062,1413,45.644184224563276,1721.0839903666829,182.20020991472626,65.25341022462162,23.02,28.57
14.265,130891,165080,1370,45.6521849579944,1961.7700314239244,124.41302568324124,85.73313918428457,23.02,28.57
14.2675,128440,165119,1292,45.660185691425525,2221.341766105934,78.74724169732927,104.87331912697204,23.02,28.57
14.27,127149,165161,1212,45.66818642485665,2469.1129816078155,45.64845844731924,118.8386402388652,23.02,28.57
14.2725,130764,165197,1171,45.67618715828777,2607.8420678053394,24.62000340899208,121.86981157986753,23.02,28.57
14.275,130412,165228,1196,45.68418789171889,2515.3417848329914,14.208132357816023,108.2080123293029,23.02,28.57
14.2775,131555,165269,1260,45.69218862515002,2122.1723101336893,12.098864177153356,78.05205815780731,23.02,28.57
14.280000000000001,133194,165303,1388,45.70018935858114,1451.6431639654454,15.382700995027324,37.69850540986884,23.02,28.57
14.2825,124879,165299,1422,45.708190092012266,605.5188193456777,20.95369180254074,-5.489878145582829,23.02,28.57
14.285,125845,165389,1341,45.71619082544339,-271.69160274599056,25.86468220598566,-43.99423403585969,23.02,28.57
14.2875,133703,165420,1246,45.724191558874516,-1021.0600526367584,27.625956593119405,-71.77973154446892,23.02,28.57
14.290000000000001,131841,165445,1146,45.73219229230564,-1497.3021583449483,24.46816463273307,-89.23292365196552,23.02,28.57
14.2925,129785,165480,1152,45.740193025736765,-1619.2666103235142,15.43730324191901,-96.73841334607685,23.02,28.57
14.295,128446,165527,1228,45.74819375916789,-1419.623794801193,0.32724441004206584,-90.23820808097548,23.02,28.57
14.2975,132718,165540,1278,45.756194492599015,-1035.6669324888155,-20.425732223371867,-83.00157311398408,23.02,28.57
14.3,129487,165607,1354,45.76419522603014,-625.8036179542192,-46.10790657110296,-106.5639028602072,23.02,28.57
14.3025,129296,165663,1391,45.77219595946126,-277.70064597726054,-76.44648916023976,-150.81087325381273,23.02,28.57
14.305,130968,165681,1282,45.78019669289238,5.021579992101749,-111.9066875242979,-132.05466774434066,23.02,28.57
14.307500000000001,132420,165696,1200,45.78819742632351,243.99048309450444,-153.10433457637114,21.48519939514196,23.02,28.57
14.31,126863,165738,1154,45.79619815975463,444.8017290891342,-200.07234104960034,258.22994598909014,23.02,28.57
14.3125,130554,165762,1122,45.804198893185756,604.3626515086086,-252.01293067926025,432.8841750296168,23.02,28.57
14.315,126984,165801,1134,45.81219962661688,713.5702132756272,-307.3794401601645,455.66931983274424,23.02,28.57
14.3175,130759,165827,1243,45.820200360048005,737.6413717242638,-364.0240466908303,358.7545962106485,23.02,28.57
14.32,130500,165870,1331,45.82820109347913,613.0823578102256,-419.39417636079196,208.13940115038542,23.02,28.57
14.3225,126934,164858,1396,45.836201826910255,278.0616614345646,-470.9364724137999,18.19901199464242,23.02,28.57
14.325000000000001,132811,165899,1349,45.84420256034138,-278.8676953337954,-516.8452665136515,-209.07917767398936,23.02,28.57
14.3275,133232,165917,1186,45.852203293772504,-989.5364305419228,-556.748681395422,-404.2045402618974,23.02,28.57
14.33,128293,165937,1133,45.86020402720363,-1738.8571653689596,-591.560077096815,-456.14815703272416,23.02,28.57
14.3325,132682,165958,1111,45.868204760634754,-2431.2081858252254,-622.6597180633248,-336.21568614658844,22.76,28.52
14.335,132202,165986,1145,45.87620549406587,-3014.056820046754,-651.3579661400806,-151.90372702752757,22.76,28.52
14.3375,136410,166005,1274,45.884206227496996,-3450.8320718349732,-678.845244765454,-35.374813030175886,22.76,28.52
14.34,128670,166002,1381,45.89220696092812,-3701.5073093333294,-706.1755379996614,-10.20223053202258,22.76,28.52
14.342500000000001,136112,166034,1361,45.900207694359246,-3740.339734175959,-734.1533101699749,-14.251972506957763,22.76,28.52
14.345,131247,166048,1266,45.90820842779037,-3584.2029934631246,-763.3174400660812,-7.917904794987643,22.76,28.52
14.3475,130629,166059,1192,45.916209161221495,-3291.092822823296,-794.0758039031805,1.279593370496904,22.76,28.52
14.35,128040,166064,1174,45.92420989465262,-2924.8990010480757,-826.7925765564355,4.283107872216592,22.76,28.52
14.352500000000001,131698,166082,1138,45.932210628083745,-2526.8925030701153,-861.7316508407968,6.8645454259202,22.76,28.52
14.355,133162,166092,1158,45.94021136151487,-2117.987417852787,-899.0404177663493,14.613708491519255,22.76,28.52
14.3575,134232,166100,1240,45.948212094945994,-1712.729097980283,-938.8913178209916,27.18163973443952,22.76,28.52
14.36,129738,166103,1324,45.95621282837712,-1328.1921047762798,-981.6639200480338,42.63936965991485,22.76,28.52
14.3625,129930,166115,1388,45.96421356180824,-987.206262223068,-1028.0168524278204,59.66689471476187,22.76,28.52
14.365,132495,166126,1348,45.97221429523936,-714.7224031608188,-1078.787660970992,77.73801085298513,22.76,28.52
14.3675,131865,166138,1221,45.980215028670486,-529.4387928238202,-1134.718885026457,96.41430385826936,22.76,28.52
14.370000000000001,134816,166140,1140,45.98821576210161,-439.364250991104,-1195.9282291679324,113.989186988536,22.76,28.52
14.3725,129156,166150,1116,45.996216495532735,-445.83975379458377,-1260.9176399035182,129.46123489488505,22.76,28.52
14.375,129579,166142,1173,46.00421722896386,-550.4280871132642,-1325.096606631847,145.09073765008776,22.76,28.52
14.3775,127674,166154,1298,46.012217962394985,-752.2071262250735,-1379.3652813817876,162.00626404169176,22.76,28.52
14.38,129245,166144,1383,46.02021869582611,-1028.1793542940798,-1409.7482739900065,176.37036273049625,22.76,28.52
14.3825,126187,166151,1494,46.028219429257234,-1317.3906637213731,-1398.8047650903898,185.03718863303334,22.76,28.52
14.385,123956,166157,1465,46.03622016268836,-1539.768863586326,-1328.7360321608965,189.62380907244884,22.76,28.52
14.387500000000001,126351,166161,1308,46.044220896119484,-1632.6059203286532,-1185.398178678097,191.72387131528865,22.76,28.52
14.39,129357,166154,1255,46.05222162955061,-1562.91140921964,-962.1566013738463,189.86502895686976,22.76,28.52
14.3925,127023,166163,1254,46.06022236298173,-1326.1956526439558,-662.5779203701122,182.43495033880936,22.76,28.52
14.395,130431,166166,1262,46.06822309641285,-963.5562626973594,-301.1357841737347,168.66828759573758,22.76,28.52
14.3975,129521,166164,1365,46.076223829843975,-572.7292206235977,98.4682031001727,146.59804321414788,22.76,28.52
14.4,127377,166176,1470,46.0842245632751,-267.4893009869792,507.0622991032925,113.36970942221865,22.76,28.52
14.4025,129207,166174,1488,46.092225296706225,-104.0903297701241,894.8497460381323,67.00361787189351,22.76,28.52
14.405000000000001,130560,166171,1441,46.10022603013735,-41.548543451864525,1235.9852164899303,7.81071895835904,22.76,28.52
14.4075,132206,166183,1294,46.108226763568474,29.446950550402786,1511.7597031246291,-59.665116672770566,22.76,28.52
14.41,132291,166195,1234,46.1162274969996,211.98949368328104,1712.0253329256666,-126.67123337068097,22.76,28.52
14.4125,127585,166186,1233,46.124228230430724,534.460100582671,1835.1080815709024,-183.18009283167964,22.76,28.52
14.415000000000001,127933,166190,1301,46.13222896386185,929.3272708181245,1886.6108949512409,-221.6446121377129,22.76,28.52
14.4175,130419,166210,1432,46.14022969729297,1268.8936203314572,1877.522312991277,-240.2610203900056,22.76,28.52
14.42,132354,166210,1525,46.1482304307241,1433.0080967916247,1822.0110339249431,-242.99582191449775,22.76,28.52
14.4225,130668,166221,1547,46.15623116415522,1366.079624190734,1735.2457325291257,-235.5945813869031,22.76,28.52
14.425,132090,166209,1391,46.16423189758634,1096.2120248250753,1631.614082165669,-222.08637168794564,22.76,28.52
14.4275,126695,166237,1192,46.172232631017465,716.8771048080212,1523.5520491157135,-204.82162035118716,22.76,28.52
14.43,131497,166237,1202,46.18023336444859,348.6987563416451,1420.8626453827887,-185.92769315213818,22.76,28.52
14.432500000000001,132412,166259,1282,46.188234097879715,101.00148862405466,1330.2946772266082,-167.6823459266118,22.76,28.52
14.435,130902,166265,1284,46.19623483131084,37.91393931690899,1255.3279180131915,-150.74947241443962,22.76,28.52
14.4375,128702,166277,1337,46.204235564741964,145.91964918210476,1196.21669973435,-132.566950901427,22.76,28.52
14.44,131387,166290,1357,46.21223629817309,330.1539661621116,1150.299138771614,-111.1261377812005,22.76,28.52
14.4425,131126,166308,1596,46.22023703160421,472.330064433849,1112.631393277195,-89.5401335713108,22.76,28.52
14.445,128266,166315,1433,46.22823776503534,512.5769728887979,1076.9832668685667,-72.49349377623201,22.76,28.52
14.4475,128271,166339,1141,46.23623849846646,477.233061622214,1037.0571982809859,-60.570816411343394,22.76,28.52
14.450000000000001,126755,166344,1071,46.24423923189759,429.7690867761993,987.6793738545327,-50.67972798464622,22.76,28.52
14.4525,125985,166358,1229,46.25223996532871,400.0897454206538,925.6883186458422,-39.45504477571643,22.76,28.52
14.455,132230,166396,1362,46.26024069875984,367.02565465038157,850.3448847139158,-26.301907790483114,22.76,28.52
14.4575,126792,166412,1410,46.268241432190955,304.0119896391386,763.2279301795977,-13.967189404826147,22.76,28.52
14.46,131240,166425,1530,46.27624216562208,224.2761963674696,667.7089311739345,-4.631395651925841,22.76,28.52
14.4625,130610,166442,1554,46.284242899053204,176.85796691040952,568.295078651584,2.3685234332270566,22.76,28.52
14.465,128962,166461,1492,46.29224363248433,214.62334497273687,470.20501727164856,7.227367765137167,22.76,28.52
14.467500000000001,128407,166475,1356,46.300244365915454,373.97994948441,379.36466257425013,8.869709862755519,22.76,28.52
14.47,131463,166506,1247,46.30824509934658,667.6881204538599,302.3490507907707,7.80043618743559,22.76,28.52
14.4725,132506,166499,1220,46.3162458327777,1072.5664013653554,244.6942974216205,5.357210232401626,22.76,28.52
14.475,131349,166542,1237,46.32424656620883,1517.2875148305643,207.61805775306652,2.402200484845984,22.76,28.52
14.477500000000001,128462,166550,1305,46.33224729963995,1897.892993009084,186.87072330214698,0.46755611396496743,22.76,28.52
14.48,129149,166584,1359,46.34024803307108,2125.4061049273337,175.41137033983745,0.6859424833749225,22.76,28.52
14.4825,128053,166586,1372,46.3482487665022,2171.409412791382,166.60098470156433,1.5348697192368002,22.76,28.52
14.485,126439,166616,1330,46.35624949993333,2081.0143746695744,155.5427741975601,0.7267021551081054,22.76,28.52
14.4875,131785,166636,1233,46.364250233364444,1944.8316974537754,139.4062938607258,-0.6555523639912448,22.76,28.52
14.49,131726,166656,1086,46.37225096679557,1842.1819724106288,117.70188397737991,0.6946188554205205,22.76,28.52
14.4925,127822,166676,1082,46.380251700226694,1797.6386619557088,92.40902797859371,5.391330277800203,22.76,28.52
14.495000000000001,130896,166701,1179,46.38825243365782,1780.6361617307282,67.13842461900651,10.994941017507266,22.76,28.52
14.4975,128751,166718,1283,46.39625316708894,1729.9821579916397,44.525949893805056,15.110905037524585,22.76,28.52
14.5,131826,166723,1384,46.40425390052007,1586.0322906533183,23.58069165919901,16.850641047276845,22.76,28.52
14.5025,131350,166749,1361,46.41225463395119,1329.466050694457,0.4020299477314582,16.170682194277987,22.76,28.52
14.505,130022,166756,1266,46.42025536738232,1001.3875881972926,-28.596274567756314,12.36162151246147,22.76,28.52
14.5075,130968,166787,1201,46.42825610081344,684.3818156530504,-64.9560051586241,4.96097882002633,22.76,28.52
14.51,133017,166814,1096,46.43625683424457,462.91907952804354,-108.56422657732111,-1.8432246385471416,22.76,28.52
14.512500000000001,131693,166829,1090,46.44425756767569,380.87015684247825,-158.4186392754606,0.8652786997354673,22.76,28.52
14.515,129784,166863,1180,46.452258301106816,417.0101542387299,-213.12260977396147,17.328428333243675,22.76,28.52
14.5175,129740,166877,1271,46.460259034537934,512.2780539078278,-271.1657853059876,41.38488389968056,22.76,28.52
14.52,127037,166896,1379,46.46825976796906,626.8697339251529,-331.00811235919116,64.64172734464239,22.76,28.52
14.5225,131485,166921,1393,46.47626050140018,765.7034359418687,-391.10807790779126,84.88217414528286,22.76,28.52
14.525,131164,166919,1321,46.48426123483131,959.5555862995125,-450.10156313862035,102.49535735112872,22.76,28.52
14.5275,130645,166934,1249,46.49226196826243,1224.746259433862,-507.0423852298842,110.98990302046542,22.76,28.52
14.530000000000001,130181,166951,1138,46.50026270169356,1528.0503488316294,-561.4716175406031,93.96662206644604,22.76,28.52
14.5325,128500,166957,1098,46.50826343512468,1788.757946459068,-613.330669138298,35.16961326904049,22.76,28.52
14.535,133808,166984,1172,46.51626416855581,1917.8620953239792,-662.786180162976,-65.43769931348953,22.76,28.52
14.5375,128350,167000,1270,46.52426490198693,1855.0830014910198,-709.9835168056416,-188.5167698264276,22.76,28.52
14.540000000000001,131441,167033,1392,46.53226563541806,1583.4115826424286,-754.887473170553,-314.96300406910115,22.76,28.52
14.5425,129161,167027,1388,46.54026636884918,1134.0570886250994,-797.3318268420762,-436.60276173389394,22.76,28.52
14.545,129666,167055,1318,46.548267102280306,588.9121390983277,-837.1786395383587,-534.3854436739457,22.76,28.52
14.5475,130373,167062,1231,46.55626783571143,74.14002371284303,-874.4834221580807,-577.7886016194664,22.76,28.52
14.55,130213,167078,1120,46.56426856914255,-268.02162570719923,-909.6378938277373,-560.6853971711064,22.76,28.52
14.5525,131979,167108,1126,46.57226930257367,-332.59968937552713,-943.3742532675595,-496.3610188584114,22.76,28.52
14.555,131189,167102,1188,46.5802700360048,-95.9836056857092,-976.5804008138234,-383.1112301143731,22.76,28.52
14.557500000000001,126848,167117,1286,46.58827076943592,389.76357053779884,-1010.0878707562277,-218.37836115591244,22.76,28.52
14.56,124357,167151,1449,46.59627150286705,1038.1071597957282,-1044.5562831611078,-22.440946584599637,22.76,28.52
14.5625,128706,167145,1452,46.60427223629817,1756.130973355107,-1080.4622199841815,178.03136666206302,22.76,28.52
14.565,127542,167184,1397,46.6122729697293,2442.8261140161117,-1118.1921723740143,358.5885413468525,22.76,28.52
14.5675,128482,167183,1294,46.62027370316042,2975.8960919804213,-1158.222354104064,494.19750004531585,22.76,28.52
14.57,122154,167211,1255,46.628274436591546,3219.243128536209,-1201.3346362645752,574.1265188146112,22.76,28.52
14.5725,131642,167214,1248,46.63627517002267,3073.6137535649477,-1248.6978669477207,595.5046499610196,22.76,28.52
14.575000000000001,124324,167221,1252,46.644275903453796,2537.2642690140306,-1301.4952836905943,549.048204943439,22.76,28.52
14.5775,127564,167253,1320,46.65227663688492,1715.4605940728836,-1359.8711014697446,448.93738006581384,22.76,28.52
14.58,126847,167258,1434,46.66027737031604,766.0274520827647,-1421.3191395702288,342.9260052291369,22.76,28.52
14.5825,130408,167265,1406,46.66827810374716,-170.76917023038118,-1479.009485276449,262.6925433282498,22.76,28.52
14.585,127507,167283,1384,46.67627883717829,-999.1957495639067,-1520.789022239321,203.72908080625052,22.76,28.52
14.5875,129227,167282,1385,46.68427957060941,-1648.199722609169,-1529.6295864384192,159.1179074503644,22.76,28.52
14.59,130022,167290,1508,46.69228030404054,-2061.064202180147,-1485.9590976283157,133.18422731302317,22.76,28.52
14.592500000000001,132376,167327,1772,46.70028103747166,-2225.714313799102,-1371.6019068372848,126.26662806124867,22.76,28.52
14.595,131315,167330,1970,46.708281770902786,-2191.950838043607,-1174.4168677700698,131.50385485792702,22.76,28.52
14.5975,126170,167336,2229,46.71628250433391,-2026.3881182678967,-892.3795813128282,141.83995115195287,22.76,28.52
14.6,130746,167352,2396,46.724283237765036,-1753.44304082071,-535.7922192031219,154.34805736123946,22.76,28.52
14.602500000000001,132187,167384,2436,46.73228397119616,-1348.0689986802072,-126.72916251782931,171.2163195683125,22.76,28.52
14.605,132152,167392,2300,46.740284704627285,-779.669499808079,304.30019755579985,194.6070538361323,22.76,28.52
14.6075,132648,167406,2064,46.74828543805841,-65.85983027242695,723.5347693760384,222.4117951690363,22.76,28.52
14.61,127472,167410,1984,46.75628617148953,713.854469890974,1099.525459114464,250.59210303754242,22.76,28.52
14.6125,132293,167434,1852,46.76428690492065,1454.0627564555357,1407.7833297692357,275.0981618593805,22.76,28.52
14.615,127260,167433,1692,46.77228763835178,2058.236337921532,1633.7028665498642,291.2016526459192,22.76,28.52
14.6175,130035,167466,1296,46.7802883717829,2446.440292059293,1773.4337563120744,294.8436443652073,22.76,28.52
14.620000000000001,129827,167466,1034,46.78828910521403,2570.1211450685805,1832.7725027858596,283.7167596805995,22.76,28.52
14.6225,129610,167493,716,46.79628983864515,2441.993845810525,1824.5531043992896,255.90084992413273,22.76,28.52
14.625,133314,167511,532,46.804290572076276,2139.4841829587394,1765.4639388619448,212.47202179398602,22.76,28.52
14.6275,130541,167526,383,46.8122913055074,1768.1712104048343,1673.184906501396,159.38752406207692,22.76,28.52
14.63,126995,167544,431,46.820292038938526,1420.7326645337644,1564.2238634167131,99.74623157941313,22.76,28.52
14.6325,134442,167570,498,46.82829277236965,1163.802337250244,1452.4818882330746,30.50078737913062,22.76,28.52
14.635,130686,167573,600,46.836293505800775,1049.0771939714914,1348.5486992528013,-48.41139384358491,22.76,28.52
14.637500000000001,128058,167589,869,46.8442942392319,1119.339249770429,1259.7224193657148,-131.4850419349633,22.76,28.52
