Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
15.4175,1225,1424,144,49.34052306974263,9.555730116889137,0.2556179487876094,1303.016660306174,28.19,25.75
15.42,1281,1472,1384,49.348523803173755,9.495382727124689,-0.5878873023422695,1572.785649406806,28.19,25.75
15.422500000000001,1282,1529,3684,49.35652453660488,8.107662838399392,-1.335158033333955,1681.8401148471814,28.19,25.75
15.425,1343,1577,4095,49.364525270036005,5.664210748743024,-1.8269960832943344,1559.9410737287394,28.19,25.75
15.4275,1352,1625,4095,49.37252600346713,2.683091917272668,-1.9470476477469378,1192.8664308498176,28.19,25.75
15.43,1376,1685,4095,49.380526736898254,-0.18105230609259218,-1.7378632663179563,647.6845828311525,28.19,25.75
15.432500000000001,1432,1745,2391,49.38852747032938,-2.179445881351656,-1.3515872812987249,27.14990012783005,28.19,25.75
15.435,1487,1799,375,49.396528203760504,-2.71655304097594,-0.9122439423192221,-580.9317918766583,28.19,25.75
15.4375,1541,1838,113,49.40452893719162,-1.7413384223353985,-0.515400527240714,-1076.2451568289666,28.19,25.75
15.44,1586,1939,280,49.412529670622746,0.19028184336728265,-0.2920791280434153,-1367.3669929003008,28.19,25.75
15.4425,1656,2000,3368,49.42053040405387,2.3357380370011294,-0.3484097268547972,-1460.9434230929032,28.19,25.75
15.445,1735,2080,4095,49.428531137484995,4.306447913109654,-0.655878167679964,-1446.1031386015466,28.19,25.75
15.4475,1758,2177,4095,49.43653187091612,6.271846434786933,-1.0413153574172371,-1404.4189833619052,28.19,25.75
15.450000000000001,1880,2274,4095,49.444532604347245,8.6542732436016,-1.2658165546162234,-1378.9834761604616,28.19,25.75
15.4525,1972,2379,2546,49.45253333777837,11.608696892393654,-1.1314853945723824,-1380.1871306880444,28.19,25.75
15.455,2104,2511,400,49.460534071209494,14.819587983677309,-0.5591346447067076,-1399.26490837085,28.19,25.75
15.4575,2185,2629,119,49.46853480464062,17.735599586240376,0.4200947323433853,-1422.215436115707,28.19,25.75
15.46,2278,2748,680,49.476535538071744,19.748582390660136,1.697132047967743,-1419.675514490181,28.19,25.75
15.4625,2418,2905,3493,49.48453627150287,20.06810649750146,3.0349197747570127,-1351.5750052215903,28.19,25.75
15.465,2556,3081,4095,49.49253700493399,17.824026840384835,4.037021452258855,-1206.8803529681081,28.19,25.75
15.467500000000001,2728,3259,4095,49.50053773836511,12.715743810000989,4.317098394351984,-1022.4362887559373,28.19,25.75
15.47,2816,3429,4095,49.508538471796236,5.5272828592264425,3.7767733362331377,-853.6751541438643,28.19,25.75
15.4725,3005,3622,2652,49.51653920522736,-2.1999985661257426,2.6612631376366327,-738.7984188159016,28.19,25.75
15.475,3214,3802,413,49.524539938658485,-9.01208506748862,1.3042187110706356,-695.9960062043813,28.19,25.75
15.477500000000001,3253,3987,124,49.53254067208961,-14.077951059827765,-0.07929010946284616,-738.5369408465692,28.19,25.75
15.48,3492,4160,25,49.540541405520734,-17.11971467042871,-1.344090050482616,-868.3946279008219,28.19,25.75
15.4825,3539,4304,2163,49.54854213895186,-18.114177840685592,-2.3653199479776665,-1051.5719876183796,28.19,25.75
15.485000000000001,3685,4426,4095,49.556542872382984,-17.21466589888031,-3.102903374158984,-1225.7198378883181,28.19,25.75
15.4875,3759,4557,4095,49.56454360581411,-14.791024344223349,-3.591874894303526,-1341.3152189719267,28.19,25.75
15.49,3911,4661,4095,49.57254433924523,-11.239578501762521,-3.8511677280078476,-1385.2400763016872,28.19,25.75
15.4925,3997,4778,1535,49.58054507267636,-6.788202239224946,-3.8478836510255636,-1386.688054930964,28.19,25.75
15.495000000000001,4165,4895,240,49.58854580610748,-1.7056956813653734,-3.494066188349211,-1403.0873826108386,28.19,25.75
15.4975,4198,5050,1696,49.59654653953861,3.370092481600482,-2.699282097485213,-1455.669318966432,28.19,25.75
15.5,4277,5122,3791,49.604547272969725,7.512220727317415,-1.553709072621564,-1481.6409936711398,28.19,25.75
15.5025,4337,5143,4095,49.61254800640085,9.929890229830225,-0.40278685849922585,-1396.528271365386,28.19,25.75
15.505,4315,5156,4095,49.620548739831975,10.337593539415852,0.3729575818752265,-1194.793028048795,28.19,25.75
15.5075,4301,5157,3670,49.6285494732631,9.046597158646238,0.5864863083751192,-933.6532470982327,28.19,25.75
15.51,4174,5113,1034,49.636550206694224,6.722743187734445,0.24166398456729463,-639.0651187215037,28.19,25.75
15.512500000000001,4251,5060,161,49.64455094012535,3.994076388641119,-0.5487181894227218,-315.1801194848559,28.19,25.75
15.515,4011,4971,53,49.652551673556474,1.2313734778181338,-1.5564128442916791,-15.62689488514518,28.19,25.75
15.5175,3926,4854,9,49.6605524069876,-1.5090135312942765,-2.422549205192613,188.06012421477305,28.19,25.75
15.52,3781,4733,6,49.66855314041872,-4.488026842738287,-2.7743575497384856,272.82992575961543,28.19,25.75
15.5225,3759,4581,6,49.67655387384985,-8.091499781236653,-2.4214923504676102,271.36769313044243,28.19,25.75
15.525,3516,4419,4,49.68455460728097,-12.480560682158377,-1.4617778767051912,264.4697868087254,28.19,25.75
15.5275,3372,4249,3,49.6925553407121,-17.348359496903385,-0.22901110969404156,320.4598296605564,28.19,25.75
15.530000000000001,3319,4054,4,49.700556074143215,-21.856492011152195,0.8653809202175171,407.24541588782375,28.19,25.75
15.5325,3044,3834,2,49.70855680757434,-24.812739754641058,1.501438487901595,459.52652602294506,28.19,25.75
15.535,2869,3563,4,49.716557541005464,-25.226163108967008,1.531358852362105,506.82512993740136,28.19,25.75
15.5375,2625,3286,1,49.72455827443659,-22.926352633090307,0.9585082634354135,599.5135099922431,28.19,25.75
15.540000000000001,2522,3062,2,49.732559007867714,-18.659289635581246,-0.08557622355089273,704.1129870600215,28.19,25.75
15.5425,2363,2872,6,49.74055974129884,-13.635129796626938,-1.3324947982346567,801.9225492412174,28.19,25.75
15.545,2181,2687,3,49.74856047472996,-9.031268992433887,-2.4535989738600996,938.1093735645698,28.19,25.75
15.547500000000001,2162,2515,3,49.75656120816109,-5.751839626318954,-3.2177812773206513,1107.8638140431024,28.19,25.75
15.55,1999,2369,5,49.76456194159221,-4.319721522050563,-3.5492081091212175,1250.2689618775812,28.19,25.75
15.5525,1903,2225,6,49.77256267502334,-4.711795543767812,-3.477338948035121,1339.4721955146988,28.19,25.75
15.555,1822,2099,6,49.78056340845446,-6.2419141477352476,-3.1033147654855733,1382.6684314399936,28.19,25.75
15.557500000000001,1722,2002,12,49.78856414188559,-7.7983887560697145,-2.56537471022639,1388.4475919536735,28.19,25.75
15.56,1652,1907,4,49.796564875316705,-8.431205108751385,-1.9609490332825397,1376.8795548672006,28.19,25.75
15.5625,1632,1850,6,49.80456560874783,-7.830180577201661,-1.3179955190886523,1370.6602281677128,28.19,25.75
15.565,1560,1787,5,49.812566342178954,-6.312607562003749,-0.6718175515215953,1372.9856183596771,28.19,25.75
15.5675,1541,1731,4,49.82056707561008,-4.452900204590481,-0.10163577659650383,1375.557964359846,28.19,25.75
15.57,1528,1694,5,49.8285678090412,-2.7545899327344885,0.3338366037800238,1375.32934926434,28.19,25.75
15.5725,1485,1681,7,49.83656854247233,-1.5075310251632184,0.6056181441231467,1367.489846282527,28.19,25.75
15.575000000000001,1442,1646,7,49.84456927590345,-0.7241640118363559,0.673738465245176,1332.4834229758046,28.19,25.75
15.5775,1445,1630,6,49.85257000933458,-0.1295699992875094,0.5483041510259505,1252.782053441635,28.19,25.75
15.58,1443,1613,11,49.8605707427657,0.7048272357921228,0.365563408467736,1124.6423652628666,28.19,25.75
15.5825,1458,1601,10,49.86857147619683,2.0537402896986476,0.287880651476591,934.1248663792624,28.19,25.75
15.585,1456,1590,5,49.87657220962795,3.756873905090341,0.3418563766817139,683.492311190438,28.19,25.75
15.5875,1422,1571,5,49.88457294305908,5.247320059114671,0.41999024687515885,452.2200480913465,28.19,25.75
15.59,1398,1536,8,49.892573676490194,5.872782596840656,0.3786690193224102,320.30778223785046,28.19,25.75
15.592500000000001,1404,1513,4,49.90057440992132,5.200390060920731,0.08122976073591283,245.99569505106334,28.19,25.75
15.595,1381,1497,5,49.908575143352444,3.1296275526985813,-0.5658542000964906,154.09619144742288,28.19,25.75
15.5975,1367,1470,8,49.91657587678357,-0.07926322544298013,-1.5210134139581122,86.32838680808007,28.19,25.75
15.6,1345,1451,4,49.92457661021469,-3.831194589910166,-2.5708916001666835,130.84619014823804,28.19,25.75
15.602500000000001,1275,1418,8,49.93257734364582,-7.360590468372939,-3.4296127546077653,270.58141675675546,28.19,25.75
15.605,1284,1386,6,49.94057807707694,-9.947239816559613,-3.8608846673695045,391.5511489081383,28.19,25.75
15.6075,1267,1376,4,49.94857881050807,-11.08232911059213,-3.7563140993909916,398.3265529562307,28.19,25.75
15.610000000000001,1208,1349,8,49.95657954393919,-10.58001994482263,-3.1872304583833646,297.80772516676427,28.19,25.75
15.6125,1139,1305,8,49.96458027737032,-8.582016514345154,-2.3402920038294814,178.83725458523813,28.19,25.75
15.615,1177,1287,7,49.97258101080144,-5.46765815553664,-1.3638586884315556,85.07198302300827,28.19,25.75
15.6175,1169,1273,1,49.980581744232566,-1.7941181525510344,-0.33403795589146573,-42.25430777187323,28.19,25.75
15.620000000000001,1155,1240,8,49.98858247766369,1.7438278174997222,0.6927319599950239,-234.6508050741029,28.19,25.75
15.6225,1156,1247,5,49.99658321109481,4.459064744437263,1.729671280228723,-399.1675912130215,28.19,25.75
15.625,1179,1256,6,50.00458394452593,5.857582810458601,2.8989191599263657,-425.4828829649301,28.19,25.75
15.6275,1152,1260,3,50.01258467795706,5.73614853220529,4.270167141360712,-318.5978451448967,28.19,25.75
15.63,1151,1279,1,50.02058541138818,4.245550128944586,5.678700826251358,-176.44222499052103,28.19,25.75
15.6325,1182,1294,6,50.02858614481931,1.896805909596059,6.770035012811297,-90.20377328131968,28.19,25.75
15.635,1229,1311,6,50.03658687825043,-0.6315795828349329,7.190333343126776,-88.94356089202635,28.19,25.75
15.637500000000001,1250,1340,4,50.04458761168156,-2.7960740472646783,6.75270212803003,-140.21246131384063,28.19,25.75
15.64,1274,1369,4,50.05258834511268,-4.362948502993634,5.523777744091553,-202.26572961776725,28.19,25.75
15.6425,1289,1415,6,50.060589078543806,-5.358951403634425,3.8141616330188644,-271.91537868249713,28.19,25.75
15.645,1349,1467,6,50.06858981197493,-5.887366426829026,2.0675737961740284,-349.2992393715739,28.19,25.75
15.6475,1382,1500,10,50.076590545406056,-6.027371610115446,0.6888830297805034,-397.97618692939864,28.19,25.75
15.65,1481,1571,8,50.08459127883718,-5.863055243432937,-0.07661644341590576,-389.527055354989,28.19,25.75
15.6525,1525,1653,76,50.0925920122683,-5.456299117498514,-0.18088159267371182,-344.50332551849283,28.19,25.75
15.655000000000001,1531,1723,1029,50.10059274569942,-4.765598257425478,0.19384151117375906,-292.8584030532031,28.19,25.75
15.6575,1597,1797,612,50.10859347913055,-3.664841827532447,0.6866106047839343,-233.62174381622475,28.19,25.75
15.66,1698,1896,86,50.11659421256167,-2.0725162461071966,0.9931054686175673,-160.48810263684265,28.19,25.75
15.6625,1736,1957,30,50.1245949459928,-0.09269379373251184,1.033847764470944,-82.34412538672714,28.19,25.75
15.665000000000001,1810,2049,307,50.13259567942392,1.964156546813774,0.8671158711482095,-4.638935319983643,28.19,25.75
15.6675,1852,2102,2292,50.14059641285505,3.7310367941320965,0.6033493580647776,61.3828788856155,28.19,25.75
15.67,1944,2191,3602,50.14859714628617,4.975530617200799,0.4039880786325611,99.25228308575775,28.19,25.75
15.672500000000001,1912,2257,1021,50.156597879717296,5.659429775550853,0.35293525063373915,125.31906580045677,28.19,25.75
15.675,2038,2324,344,50.16459861314842,5.880395631654844,0.348307485498456,147.96620448815577,28.19,25.75
15.6775,2037,2390,2888,50.172599346579545,5.787579165481997,0.2425170103500508,128.98549984697007,28.19,25.75
15.68,2063,2431,4095,50.18060008001067,5.460416376378263,-0.010408292931050226,78.43710241578869,28.19,25.75
15.682500000000001,2208,2484,4095,50.18860081344179,4.868837652376927,-0.3844780929110706,63.27950699368227,28.19,25.75
15.685,2160,2541,4095,50.19660154687291,4.018317299009653,-0.7957421000112944,78.06066098274053,28.19,25.75
15.6875,2275,2580,4095,50.20460228030404,3.0444820971461244,-1.09967372626323,72.77333834586145,28.19,25.75
15.69,2268,2612,4070,50.21260301373516,2.111018342254698,-1.214519816785409,56.54411686191624,28.19,25.75
15.6925,2283,2644,1163,50.22060374716629,1.3108810208561652,-1.1858641744982177,33.07243417415615,28.19,25.75
15.695,2248,2666,182,50.22860448059741,0.7092386609241333,-1.0697582945081032,-29.301138126557376,28.19,25.75
15.6975,2346,2685,2020,50.236605214028536,0.38864094440869246,-0.8750168223133546,-110.95961062186402,28.19,25.75
15.700000000000001,2318,2703,4095,50.24460594745966,0.37957847226803654,-0.653101992711768,-179.0379654419984,28.19,25.75
15.7025,2312,2724,4095,50.252606680890786,0.5954288163950792,-0.5109859893612803,-243.1789737303585,28.19,25.75
15.705,2325,2732,4095,50.26060741432191,0.9007727188167676,-0.4952338873528246,-288.02872027128547,28.19,25.75
15.7075,2370,2743,4095,50.268608147753035,1.3111521194413078,-0.5569887355049183,-291.59295234878385,28.19,25.75
15.71,2302,2754,4095,50.27660888118416,2.1525589397167324,-0.6396584325804673,-278.4297809638084,28.19,25.75
15.7125,2290,2741,670,50.284609614615285,3.897160793346178,-0.7238311547365813,-248.60770379940743,28.19,25.75
15.715,2356,2754,197,50.2926103480464,6.732041988189023,-0.802681063148276,-181.9038477604593,28.19,25.75
15.717500000000001,2380,2788,37,50.30061108147753,10.301018873340343,-0.8846359185197572,-119.80379272246856,28.19,25.75
15.72,2368,2812,22,50.30861181490865,13.815535220035564,-0.9950534210648501,-99.46816583159212,28.19,25.75
15.7225,2423,2843,10,50.316612548339776,16.33473128317496,-1.1326072842828583,-84.1603908659371,28.19,25.75
15.725,2433,2889,12,50.3246132817709,17.053000936127358,-1.2889458178240019,-46.76115683651129,28.19,25.75
15.727500000000001,2425,2914,6,50.332614015202026,15.570739225366747,-1.5083908865315214,-4.859400232946214,28.19,25.75
15.73,2441,2960,12,50.34061474863315,12.087913190303146,-1.8007610735843809,34.10343666028357,28.19,25.75
15.7325,2447,3013,7,50.348615482064275,7.4100025147703,-2.0230103310912284,59.57126101737619,28.19,25.75
15.735000000000001,2536,3061,5,50.3566162154954,2.662608662175842,-1.983071983560813,50.81650905722404,28.19,25.75
15.7375,2589,3115,1808,50.364616948926525,-1.1898712802250768,-1.6305110927897053,24.49953393166674,28.19,25.75
15.74,2520,3163,3797,50.37261768235765,-3.669986338132916,-1.0690308126728658,5.5644228630694315,28.19,25.75
15.7425,2662,3244,4095,50.380618415788774,-4.76088637727668,-0.44977154801374325,-18.388594056175094,28.19,25.75
15.745000000000001,2668,3307,4095,50.38861914921989,-4.703216844726102,0.09253304533390634,-52.2343886015996,28.19,25.75
15.7475,2750,3394,4095,50.39661988265102,-3.8131750840595613,0.47135520509408635,-70.29798022384237,28.19,25.75
15.75,2850,3496,4095,50.40462061608214,-2.326237566049163,0.6566570754559704,-62.406686607810805,28.19,25.75
15.7525,3004,3601,4095,50.412621349513266,-0.3177824921221515,0.6284816749067027,-37.70282386716471,28.19,25.75
15.755,3067,3741,4095,50.42062208294439,2.165871053524898,0.35982838510496246,-0.6048588486650361,28.19,25.75
15.7575,3126,3867,4095,50.428622816375515,4.858611299979001,-0.11500689144033166,27.820125837787703,28.19,25.75
15.76,3205,3997,4095,50.43662354980664,7.18402826745138,-0.6630734082441563,23.357864622626206,28.19,25.75
15.762500000000001,3365,4126,4095,50.444624283237765,8.450294945165522,-1.131028943051209,5.393756831487293,28.19,25.75
15.765,3486,4272,4095,50.45262501666889,8.212995830967031,-1.4345646459404877,-0.933666353472705,28.19,25.75
15.7675,3652,4418,4095,50.460625750100014,6.577408662163601,-1.5372193122759064,-6.386428872145685,28.19,25.75
15.77,3659,4606,4095,50.46862648353114,4.246316474840858,-1.3842740589333795,-13.518345648713755,28.19,25.75
15.7725,3942,4773,4095,50.476627216962264,2.256790152520967,-0.9544234643052052,-4.433048692020232,28.19,25.75
15.775,4204,5005,4095,50.48462795039338,1.5577171735903879,-0.3652167227363496,11.793056440894254,28.19,25.75
15.7775,4283,5245,4095,50.492628683824506,2.6253140312475356,0.185353263868254,10.92793459766543,28.19,25.75
15.780000000000001,4567,5473,4095,50.50062941725563,5.191035808741871,0.5661018336930754,6.090654223374269,28.19,25.75
15.7825,4630,5739,4095,50.508630150686756,8.239670708536218,0.7342472184343756,24.569084963367303,28.19,25.75
15.785,4971,6003,4095,50.51663088411788,10.449505119425048,0.6986389692931617,54.68053943265581,28.19,25.75
15.7875,5291,6280,4095,50.524631617549005,10.836938349184555,0.5506308905084185,75.29229381142162,28.19,25.75
15.790000000000001,5672,6563,4095,50.53263235098013,9.16948913738501,0.47944867455819173,104.44772276738539,28.19,25.75
15.7925,5770,6890,4095,50.540633084411255,6.000200320225392,0.7218782484528241,168.36911542283121,28.19,25.75
15.795,6255,7204,4095,50.54863381784238,2.3971594822853834,1.5000424334454316,253.94256223378306,28.19,25.75
15.797500000000001,6852,7536,4095,50.556634551273504,-0.49156934931032004,2.9009265876933004,314.91665835922,28.19,25.75
15.8,7187,7861,4095,50.56463528470463,-1.8450023385657963,4.738562935388037,308.78076888959447,28.19,25.75
15.8025,7457,8163,4095,50.57263601813575,-1.4185380673652614,6.6113187126821025,248.24377694210452,28.19,25.75
15.805,7931,8405,4095,50.58063675156687,0.36547306985957073,8.106707939035443,213.40501534417882,28.19,25.75
15.807500000000001,8316,8630,4095,50.588637484997996,2.5268587566370107,8.895471712140072,266.3481258627433,28.19,25.75
15.81,8200,8871,4095,50.59663821842912,3.9773936532470557,8.762193191994367,390.6927156455711,28.19,25.75
15.8125,8569,9055,4095,50.604638951860245,4.1199074638178566,7.737299675134031,564.0750744729721,28.19,25.75
15.815,9008,9225,4095,50.61263968529137,3.111303030810007,6.135031200657741,802.7330028741342,28.19,25.75
15.8175,9432,9369,4095,50.620640418722495,1.6688293500449167,4.344271047882208,1080.0737205894848,28.19,25.75
15.82,9415,9499,4095,50.62864115215362,0.6943672616896969,2.661783015197921,1307.0418691243895,28.19,25.75
15.8225,9690,9609,3036,50.636641885584744,0.9413791513097883,1.3201489473596268,1426.4353686060747,28.19,25.75
15.825000000000001,9933,9716,2566,50.64464261901587,2.7268042211365997,0.4683012008926333,1439.4883558730667,28.19,25.75
15.8275,10156,9820,4046,50.652643352446994,5.724022377764836,0.06173357351496908,1362.2631235245335,28.19,25.75
15.83,10199,9914,4095,50.66064408587812,8.970941731067732,-0.09371540485623132,1225.8261404016362,28.19,25.75
15.8325,10500,9976,4095,50.66864481930924,11.10625335226998,-0.16358951652987264,1070.3072141989505,28.19,25.75
15.835,10123,10041,4095,50.67664555274037,10.853948333077051,-0.22115101018311817,903.7908011402492,28.19,25.75
15.8375,10420,10051,4095,50.684646286171485,7.628342252580181,-0.2896597916601415,719.6165919367954,28.19,25.75
15.84,10608,10082,2020,50.69264701960261,1.82845901612019,-0.36591501537528087,540.3432828939887,28.19,25.75
15.842500000000001,10374,10050,1244,50.700647753033735,-5.378742064894979,-0.46526865360032993,389.06563539566287,28.19,25.75
15.845,9762,10016,1887,50.70864848646486,-12.540227675127321,-0.658076005292513,263.1969161633011,28.19,25.75
15.8475,10056,9896,3982,50.716649219895984,-18.31707920475883,-0.9859241233070288,167.1666800014433,28.19,25.75
15.85,10034,9771,4095,50.72464995332711,-21.666185541220568,-1.3507916479507487,100.28074954734612,28.19,25.75
15.852500000000001,9942,9611,4095,50.732650686758234,-21.957722336372026,-1.5719116307445273,17.704522127011767,28.19,25.75
15.855,9333,9431,4095,50.74065142018936,-19.22344578609692,-1.5406263404984433,-105.57003988572312,28.19,25.75
15.8575,9629,9188,3281,50.74865215362048,-14.350016653289348,-1.2594937076832826,-187.1177121470802,28.19,25.75
15.860000000000001,8942,8986,1064,50.75665288705161,-8.808314151336631,-0.8126498392885377,-102.17986450303064,28.19,25.75
15.8625,8590,8696,170,50.76465362048273,-4.0222493735969085,-0.34886643759705693,156.45648223403276,28.19,25.75
15.865,8427,8359,416,50.77265435391386,-0.9271517861196144,0.019996741608569193,432.1133134914093,28.19,25.75
15.8675,7899,8010,2182,50.780655087344975,0.08553843042167525,0.2955110942669641,546.2235947988571,28.19,25.75
15.870000000000001,7296,7662,4095,50.7886558207761,-0.885574876905735,0.4739707939039592,468.9118609093156,28.19,25.75
15.8725,6980,7452,4095,50.796656554207225,-3.195965958489807,0.4634738195354847,297.2435364210831,28.19,25.75
15.875,7144,7789,4095,50.80465728763835,-5.684127169633999,0.2364241535714038,94.00018155314248,28.19,25.75
15.8775,7457,8220,3094,50.812658021069474,-7.111497898729537,-0.06680993795596468,-151.19516360248303,28.19,25.75
15.88,7187,7861,507,50.8206587545006,-6.831946740692834,-0.2929660320817865,-401.57821872099663,28.19,25.75
15.8825,7457,8163,146,50.82865948793172,-5.068602284452815,-0.42949726994054904,-517.9296808995463,28.19,25.75
15.885,8254,9303,30,50.83666022136285,-2.5940244738479157,-0.5699825056616853,-393.97427956194565,28.19,25.75
15.887500000000001,8473,9659,26,50.84466095479397,-0.2673366593604685,-0.8283401731021245,-115.0444277877641,28.19,25.75
15.89,9239,10037,2130,50.8526616882251,1.227683309929668,-1.273680194413216,108.59882497337931,30.19,25.82
15.8925,9264,10373,3726,50.86066242165622,1.5383183097851794,-1.8650460130590885,169.3840772412814,30.19,25.82
15.895,9843,10695,3119,50.86866315508735,0.7659595136784659,-2.4702284931281695,134.38609490239259,30.19,25.82
15.8975,10275,10999,1155,50.876663888518465,-0.5315080823223088,-2.9796343352363506,100.076945823004,30.19,25.82
15.9,11014,11288,180,50.88466462194959,-1.5371918910569486,-3.347867691810981,83.15004951287386,30.19,25.82
15.9025,10664,11597,59,50.892665355380714,-1.5831783502155248,-3.5336124325660574,61.8152951524325,30.19,25.82
15.905000000000001,10972,11868,14,50.90066608881184,-0.5624243108475724,-3.5115748863320584,32.3884383935517,30.19,25.82
15.9075,11332,12130,12,50.908666822242964,1.0097867352614245,-3.3488852198698638,-1.7479307713127135,30.19,25.82
15.91,11392,12362,1394,50.91666755567409,2.33465632859727,-3.1607896236225805,-45.865538292324594,30.19,25.82
15.9125,11452,12574,3046,50.92466828910521,2.735448503591129,-2.981991142681399,-100.16036686339264,30.19,25.82
15.915000000000001,11530,12786,2306,50.93266902253634,1.8835427430026377,-2.761757970924889,-157.64128943960253,30.19,25.82
15.9175,12015,12968,699,50.94066975596746,-0.12879249904998263,-2.462772168987204,-212.3913435253869,30.19,25.82
15.92,11939,13094,112,50.94867048939859,-2.8067003912842097,-2.0809427917868146,-249.49899601169403,30.19,25.82
15.922500000000001,12071,13193,37,50.95667122282971,-5.357703869298674,-1.6244774385718508,-253.48315176009294,30.19,25.82
15.925,12153,13220,11,50.96467195626084,-6.937126644067263,-1.1670159780322946,-235.4277487387473,30.19,25.82
15.9275,11860,13228,8,50.972672689691954,-7.086547022797,-0.866334017204651,-211.9375900362263,30.19,25.82
15.93,11762,13148,1156,50.98067342312308,-6.085994627596525,-0.8757882727430994,-180.957942827806,30.19,25.82
15.932500000000001,11833,13020,3122,50.988674156554204,-4.758633744025943,-1.2649281840136684,-147.77681574412574,30.19,25.82
15.935,11054,12811,2650,50.99667488998533,-3.8856979562621374,-1.982572419384318,-124.75827092547911,30.19,25.82
15.9375,10923,12547,818,51.00467562341645,-3.8772568465604698,-2.824767221641885,-118.36877972379361,30.19,25.82
15.94,10948,12248,126,51.01267635684758,-4.862184089360481,-3.4984127872455124,-149.7934358449811,30.19,25.82
15.9425,10108,11927,39,51.0206770902787,-6.8440696761823165,-3.8035713706700878,-214.4926989963009,30.19,25.82
15.945,9854,11608,13,51.02867782370983,-9.684245979822816,-3.717419988382633,-248.24589011557808,30.19,25.82
15.9475,9568,11231,4,51.03667855714095,-12.958811770659967,-3.294713473969872,-249.57976464796732,30.19,25.82
15.950000000000001,9101,10799,9,51.04467929057208,-15.908609782401669,-2.6172222206033746,-323.83688524393017,30.19,25.82
15.9525,8800,10378,11,51.0526800240032,-17.67086386814525,-1.8746384272719623,-494.9586483313131,30.19,25.82
15.955,8524,9993,7,51.060680757434326,-17.608771791945166,-1.3569127549521425,-647.9296169123173,30.19,25.82
15.9575,8113,9622,6,51.06868149086545,-15.426397000846741,-1.283333827379556,-702.6909375291482,30.19,25.82
15.96,7784,9282,4,51.07668222429657,-11.238113285485253,-1.6412875360574577,-677.5616192692637,30.19,25.82
15.9625,7420,9115,3,51.08468295772769,-5.73842194316718,-2.1532020295051866,-611.1631916239278,30.19,25.82
15.965,7447,8996,7,51.09268369115882,-0.11439293199046069,-2.3971620209557525,-513.8373898366281,30.19,25.82
15.967500000000001,7349,8915,4,51.10068442458994,4.376805309919168,-2.0649612538165574,-355.6573300158248,30.19,25.82
15.97,7456,8849,1698,51.10868515802107,6.854779085169248,-1.1549286383211443,-121.11481414372959,30.19,25.82
15.9725,6933,8774,3634,51.11668589145219,7.125766326288085,0.10855126373059454,114.13860209646512,30.19,25.82
15.975,7072,8706,2658,51.12468662488332,5.743418508013681,1.4529983660072783,257.7553349801116,30.19,25.82
15.977500000000001,6843,8639,816,51.13268735831444,3.732908515405566,2.5593474840606203,333.6399249494035,30.19,25.82
15.98,6851,8592,125,51.14068809174557,2.104797638055179,3.0305088526808768,429.98759953003787,30.19,25.82
15.9825,6474,8542,40,51.14868882517669,1.4335769194591115,2.5888471674116174,556.4741896762678,30.19,25.82
15.985000000000001,6506,8529,9,51.156689558607816,1.6906014964384941,1.3261049432015741,650.0663608756369,30.19,25.82
15.9875,6394,8533,6,51.16469029203894,2.388367641292387,-0.3416027678842429,683.6260724114366,30.19,25.82
15.99,6262,8526,1014,51.17269102547006,2.932618036196004,-1.9467538855791449,689.2412401275107,30.19,25.82
15.9925,6404,8563,2815,51.18069175890118,2.915876874667818,-3.150052307327168,690.6253579241693,30.19,25.82
15.995000000000001,6222,8589,1873,51.18869249233231,2.2666779080017903,-3.7486845291553856,680.1690078618117,30.19,25.82
15.9975,6304,8627,520,51.19669322576343,1.2912556049243151,-3.64633624733409,659.3829694073935,30.19,25.82
16.0,6464,8675,79,51.20469395919456,0.5356646527415319,-2.8436506777412607,642.931933895485,30.19,25.82
16.0025,6393,8748,32,51.21269469262568,0.49860789328180055,-1.452173153947814,631.9214978816088,30.19,25.82
16.005,6511,8823,9,51.22069542605681,1.3764806287206501,0.26071403968236356,626.6428924711462,30.19,25.82
16.0075,6478,8906,8,51.22869615948793,3.0290944221271716,1.8961505732726394,629.4814709496205,30.19,25.82
16.01,6497,9012,243,51.236696892919056,5.152905007382946,3.076667348965053,609.299536988846,30.19,25.82
16.0125,6524,9119,2093,51.24469762635018,7.455546910893604,3.57652219352765,527.6405446538853,30.19,25.82
16.015,6549,9238,1175,51.252698359781306,9.738935667968281,3.3557612285273386,403.9105895747405,30.19,25.82
16.017500000000002,6683,9368,169,51.26069909321243,11.880187373601927,2.593966442378135,290.6663556291745,30.19,25.82
16.02,7134,9521,66,51.26869982664355,13.70370630385727,1.662763088492596,208.84939230821337,30.19,25.82
16.0225,7157,9676,11,51.27670056007467,14.875710368481627,0.9226027576076915,147.26365450213842,30.19,25.82
16.025,7103,9812,32,51.2847012935058,14.979178678818773,0.5396815901767221,90.5800631735533,30.19,25.82
16.0275,7259,9945,5,51.29270202693692,13.727205977449195,0.5131297104261185,35.77759881270495,30.19,25.82
16.03,7405,10088,20,51.30070276036805,11.10574105789581,0.7337179906270661,3.1526781696964363,30.19,25.82
