Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
20.725,25344,25835,120,,,,,28.19,29.3
20.7275,26402,26913,1760,,,,,28.19,29.3
20.73,27521,28013,2818,,,,,28.19,29.3
20.7325,28703,29169,2976,,,,,28.19,29.3
20.735,29945,30363,2270,,,,,28.19,29.3
20.7375,31240,31636,738,,,,,28.19,29.3
20.740000000000002,32581,32943,208,,,,,28.19,29.3
20.7425,33982,34264,37,,,,,28.19,29.3
20.745,35399,35640,84,,,,,28.19,29.3
20.7475,36813,37078,1678,,,,,28.19,29.3
20.75,38251,38528,2837,,,,,28.19,29.3
20.7525,39755,40016,2988,,,,,28.19,29.3
20.755,41271,41540,2244,,,,,28.19,29.3
20.7575,42778,43064,671,,,,,28.19,29.3
20.76,44277,44659,187,,,,,28.19,29.3
20.7625,45807,46238,32,,,,,28.19,29.3
20.765,47415,47816,103,,,,,28.19,29.3
20.767500000000002,48917,49327,1710,,,,,28.19,29.3
20.77,50341,50214,2774,,,,,28.19,29.3
20.7725,51167,51610,2774,,,,,28.19,29.3
20.775000000000002,52477,53065,2019,,,,,28.19,29.3
20.7775,53857,54449,557,,,,,28.19,29.3
20.78,55179,55735,155,,,,,28.19,29.3
20.7825,56330,56935,27,,,,,28.19,29.3
20.785,57434,58114,786,,,,,28.19,29.3
20.7875,58509,59328,1997,,,,,28.19,29.3
20.79,59549,60557,2860,,,,,28.19,29.3
20.7925,60646,61842,2540,,,,,28.19,29.3
20.795,61636,63079,1290,,,,,28.19,29.3
20.7975,62571,64265,426,,,,,28.19,29.3
20.8,63575,65371,68,,,,,28.19,29.3
20.802500000000002,64422,66338,27,,,,,28.19,29.3
20.805,64927,66594,995,,,,,28.19,29.3
20.8075,65242,67481,2096,,,,,28.19,29.3
20.81,65632,68543,2821,,,,,28.19,29.3
20.8125,65464,69544,2476,,,,,28.19,29.3
20.815,65432,70138,1227,,,,,28.19,29.3
20.8175,65532,70748,388,,,,,28.19,29.3
20.82,65624,71206,62,,,,,28.19,29.3
20.8225,65766,71722,84,,,,,28.19,29.3
20.825,65848,72235,1190,,,,,28.19,29.3
20.8275,65741,72394,2239,,,,,28.19,29.3
20.830000000000002,65645,72403,2768,,,,,28.19,29.3
20.8325,65770,72592,2274,,,,,28.19,29.3
20.835,65474,72667,991,,,,,28.19,29.3
20.837500000000002,65302,72809,358,,,,,28.19,29.3
20.84,65340,73185,74,,,,,28.19,29.3
20.8425,65624,73457,341,,,,,28.19,29.3
20.845,65587,73451,1434,,,,,28.19,29.3
20.8475,65409,73486,2306,,,,,28.19,29.3
20.85,65566,73840,2862,,,,,28.19,29.3
20.8525,65370,73793,2366,,,,,28.19,29.3
20.855,65896,74121,1192,,,,,28.19,29.3
20.8575,66244,74064,427,,,,,28.19,29.3
20.86,66244,73824,64,,,,,28.19,29.3
20.8625,65801,73333,96,,,,,28.19,29.3
20.865000000000002,65485,72990,1209,,,,,28.19,29.3
20.8675,65333,72409,2297,,,,,28.19,29.3
20.87,65459,72095,3009,,,,,28.19,29.3
20.8725,65276,71453,2565,,,,,28.19,29.3
20.875,64524,70604,1281,,,,,28.19,29.3
20.8775,64400,70475,448,,,,,28.19,29.3
20.88,64306,70215,68,,,,,28.19,29.3
20.8825,63972,69902,26,,,,,28.19,29.3
20.885,63870,69705,1019,,,,,28.19,29.3
20.8875,63732,69374,2088,,,,,28.19,29.3
20.89,63351,68912,2908,,,,,28.19,29.3
20.892500000000002,62938,68556,2622,,,,,28.19,29.3
20.895,62877,68459,1335,,,,,28.19,29.3
20.8975,62855,68328,435,,,,,28.19,29.3
20.900000000000002,62916,68183,67,,,,,28.19,29.3
20.9025,62941,68095,104,,,,,28.19,29.3
20.905,62858,67920,1286,,,,,28.19,29.3
20.9075,62871,67886,2355,,,,,28.19,29.3
20.91,62892,67896,3016,,,,,28.19,29.3
20.9125,62733,67806,2460,,,,,28.19,29.3
20.915,62479,67752,1054,,,,,28.19,29.3
20.9175,62518,67922,310,,,,,28.19,29.3
20.92,62538,68103,51,,,,,28.19,29.3
20.9225,62731,68341,64,,,,,28.19,29.3
20.925,62857,68548,1182,,,,,28.19,29.3
20.927500000000002,62978,68750,2558,,,,,28.19,29.3
20.93,62961,68807,2778,,,,,28.19,29.3
20.9325,62986,68905,1974,,,,,28.19,29.3
20.935,62933,69043,1151,,,,,28.19,29.3
20.9375,62921,69157,213,,,,,28.19,29.3
20.94,62894,69245,64,,,,,28.19,29.3
20.9425,62850,69347,303,,,,,28.19,29.3
20.945,62903,69593,1125,,,,,28.19,29.3
20.9475,62932,69796,2412,,,,,28.19,29.3
20.95,62962,69985,2631,,,,,28.19,29.3
20.9525,62953,70201,1974,,,,,28.19,29.3
20.955000000000002,62946,70395,1249,,,,,28.19,29.3
20.9575,62988,70645,250,,,,,28.19,29.3
20.96,62988,70890,72,,,,,28.19,29.3
20.962500000000002,62979,71142,446,,,,,28.19,29.3
20.965,62969,71406,1262,,,,,28.19,29.3
20.9675,62939,71685,2353,,,,,28.19,29.3
20.97,62920,71973,2524,,,,,28.19,29.3
20.9725,62909,72286,1819,,,,,28.19,29.3
20.975,62859,72600,1232,,,,,28.19,29.3
20.9775,62817,72918,307,,,,,28.19,29.3
20.98,62732,73231,92,,,,,28.19,29.3
20.9825,62649,73570,513,,,,,28.19,29.3
20.985,62536,73893,1247,,,,,28.19,29.3
20.9875,62438,74242,2348,,,,,28.19,29.3
20.990000000000002,62350,74643,2616,,,,,28.19,29.3
20.9925,62285,75065,2008,,,,,28.19,29.3
20.995,62195,75486,1201,,,,,28.19,29.3
20.9975,62082,75932,219,,,,,28.19,29.3
21.0,62013,76435,85,,,,,28.19,29.3
21.0025,62037,77080,594,,,,,28.19,29.3
21.005,62058,77732,1363,,,,,28.19,29.3
21.0075,62234,78564,2396,,,,,28.19,29.3
21.01,62394,79384,2532,,,,,28.19,29.3
21.0125,62551,80277,1738,,,,,28.19,29.3
21.015,62920,81393,1132,,,,,28.19,29.3
21.017500000000002,63273,82474,561,,,,,28.19,29.3
21.02,63659,83229,517,,,,,28.19,29.3
21.0225,64061,84372,1281,,,,,28.19,29.3
21.025000000000002,64406,85483,2067,,,,,28.19,29.3
21.0275,64897,86758,3136,,,,,28.19,29.3
21.03,65476,88083,3340,,,,,28.19,29.3
21.0325,66054,89403,2584,,,,,28.19,29.3
21.035,66574,90681,1854,,,,,28.19,29.3
21.0375,67089,92011,808,,,,,28.19,29.3
21.04,67684,93427,352,,,,,28.19,29.3
21.0425,68202,94730,572,,,,,28.19,29.3
21.045,68771,96001,984,,,,,28.19,29.3
21.0475,69228,97171,1695,,,,,28.19,29.3
21.05,69717,98327,1758,,,,,28.19,29.3
21.052500000000002,70120,98992,1090,,,,,28.19,29.3
21.055,70473,99957,588,,,,,28.19,29.3
21.0575,70700,100724,93,,,,,28.19,29.3
21.06,70816,101389,32,,,,,28.19,29.3
21.0625,70996,102050,409,,,,,28.19,29.3
21.065,71198,102691,1382,,,,,28.19,29.3
21.0675,71368,103311,1855,,,,,28.19,29.3
21.07,71494,103842,1874,,,,,28.19,29.3
21.0725,71572,104247,1572,,,,,28.19,29.3
21.075,71661,104674,911,,,,,28.19,29.3
21.0775,71767,105031,413,,,,,28.19,29.3
21.080000000000002,71875,105400,318,,,,,28.19,29.3
21.0825,71995,105759,705,,,,,28.19,29.3
21.085,72108,106065,1605,,,,,28.19,29.3
21.087500000000002,72247,106336,2070,,,,,28.19,29.3
21.09,72390,106562,2175,,,,,28.19,29.3
21.0925,72482,106680,1870,,,,,28.19,29.3
21.095,72565,106815,1104,,,,,28.19,29.3
21.0975,72603,106883,634,,,,,28.19,29.3
21.1,72630,106897,604,,,,,28.19,29.3
21.1025,72649,106929,961,,,,,28.19,29.3
21.105,72676,106955,1708,,,,,28.19,29.3
21.1075,72692,106981,2224,,,,,28.19,29.3
21.11,72716,106984,2143,,,,,28.19,29.3
21.1125,72702,106962,1654,,,,,28.19,29.3
21.115000000000002,72707,106968,900,,,,,28.19,29.3
21.1175,72689,106934,451,,,,,28.19,29.3
21.12,72680,106910,496,,,,,28.19,29.3
21.1225,72658,106884,1183,,,,,28.19,29.3
21.125,72644,106844,2092,,,,,28.19,29.3
21.1275,72618,106817,2322,,,,,28.19,29.3
21.13,72607,106781,1941,,,,,28.19,29.3
21.1325,72574,106739,1441,,,,,28.19,29.3
21.135,72544,106705,849,,,,,28.19,29.3
21.1375,72526,106671,560,,,,,28.19,29.3
21.14,72514,106636,582,,,,,28.19,29.3
21.142500000000002,72494,106612,918,,,,,28.19,29.3
21.145,72476,106566,1680,,,,,28.19,29.3
21.1475,72450,106534,2156,,,,,28.19,29.3
21.150000000000002,72426,106494,2092,,,,,28.19,29.3
21.1525,72404,106460,1659,,,,,28.19,29.3
21.155,72370,106420,913,,,,,28.19,29.3
21.1575,72344,106395,481,,,,,28.19,29.3
21.16,72316,106336,552,,,,,28.19,29.3
21.1625,72296,106315,1070,,,,,28.19,29.3
21.165,72265,106271,1766,,,,,28.19,29.3
21.1675,72235,106215,2130,,,,,28.19,29.3
21.17,72226,106190,2146,,,,,28.19,29.3
21.1725,72182,106145,1802,,,,,28.19,29.3
21.175,72166,106112,1046,,,,,28.19,29.3
21.177500000000002,72141,106061,504,,,,,28.19,29.3
21.18,72116,106018,564,,,,,28.19,29.3
21.1825,72088,105965,1109,,,,,28.19,29.3
21.185,72054,105940,1770,,,,,28.19,29.3
21.1875,72028,105906,2128,,,,,28.19,29.3
21.19,72011,105856,2060,,,,,28.19,29.3
21.1925,71986,105815,1620,,,,,28.19,29.3
21.195,71969,105764,923,,,,,28.19,29.3
21.1975,71947,105726,460,,,,,28.19,29.3
21.2,71909,105686,899,,,,,28.19,29.3
21.2025,71861,105674,1307,,,,,28.19,29.3
21.205000000000002,71908,105616,2084,,,,,28.19,29.3
21.2075,71896,105584,2521,,,,,28.19,29.3
21.21,71846,105546,1907,,,,,28.19,29.3
21.212500000000002,71827,105507,1430,,,,,28.19,29.3
21.215,71813,105466,740,,,,,28.19,29.3
21.2175,71781,105467,396,,,,,28.19,29.3
21.22,71777,105396,892,,,,,28.19,29.3
21.2225,71793,105364,1448,,,,,28.19,29.3
21.225,71755,105351,2146,,,,,28.19,29.3
21.2275,71738,105295,2415,,,,,28.19,29.3
21.23,71745,105269,2192,,,,,28.19,29.3
21.2325,71714,105238,1535,,,,,28.19,29.3
21.235,71699,105213,1053,,,,,28.19,29.3
21.2375,72344,106395,482,,,,,28.19,29.3
21.240000000000002,72316,106336,677,,,,,28.19,29.3
21.2425,71693,105147,1488,,,,,28.19,29.3
21.245,71685,105135,1966,,,,,28.19,29.3
21.2475,71660,105111,2586,,,,,29.38,29.26
21.25,71648,105093,2448,,,,,29.38,29.26
21.2525,71651,105085,1606,,,,,29.38,29.26
21.255,71642,105063,992,,,,,29.38,29.26
21.2575,71631,105033,356,,,,,29.38,29.26
21.26,71624,105012,490,,,,,29.38,29.26
21.2625,71613,105014,1290,,,,,29.38,29.26
21.265,71615,104981,1791,,,,,29.38,29.26
21.267500000000002,71598,104947,2310,,,,,29.38,29.26
21.27,71582,104925,2013,,,,,29.38,29.26
21.2725,71573,104910,1356,,,,,29.38,29.26
21.275000000000002,71562,104893,878,,,,,29.38,29.26
21.2775,71558,104869,240,,,,,29.38,29.26
21.28,71558,104860,495,,,,,29.38,29.26
21.2825,71549,104841,1331,,,,,29.38,29.26
21.285,71544,104826,1912,,,,,29.38,29.26
21.2875,71522,104807,2142,,,,,29.38,29.26
21.29,71528,104789,1720,,,,,29.38,29.26
21.2925,71517,104770,1176,,,,,29.38,29.26
21.295,71509,104756,830,,,,,29.38,29.26
21.2975,71508,104733,231,,,,,29.38,29.26
21.3,71503,104739,344,,,,,29.38,29.26
21.302500000000002,71484,104705,909,,,,,29.38,29.26
21.305,71478,104688,1421,,,,,29.38,29.26
21.3075,71478,104678,2068,,,,,29.38,29.26
21.31,71469,104681,1875,,,,,29.38,29.26
21.3125,71481,104663,1231,,,,,29.38,29.26
21.315,71464,104667,556,,,,,29.38,29.26
21.3175,71472,104656,86,,,,,29.38,29.26
21.32,71477,104634,372,,,,,29.38,29.26
21.3225,71471,104623,1165,,,,,29.38,29.26
21.325,71471,104619,1508,,,,,29.38,29.26
21.3275,71480,104630,1762,,,,,29.38,29.26
21.330000000000002,71482,104625,1419,,,,,29.38,29.26
21.3325,71494,104650,990,,,,,29.38,29.26
21.335,71490,104619,655,,,,,29.38,29.26
21.337500000000002,71512,104646,121,,,,,29.38,29.26
21.34,71514,104660,265,,,,,29.38,29.26
21.3425,71516,104662,1040,,,,,29.38,29.26
21.345,71522,104664,1774,,,,,29.38,29.26
21.3475,71542,104690,2010,,,,,29.38,29.26
21.35,71555,104683,1465,,,,,29.38,29.26
21.3525,71547,104700,1046,,,,,29.38,29.26
21.355,71575,104726,435,,,,,29.38,29.26
21.3575,71577,104740,120,,,,,29.38,29.26
21.36,71593,104777,596,,,,,29.38,29.26
21.3625,71605,104798,1069,,,,,29.38,29.26
21.365000000000002,71632,104829,1762,,,,,29.38,29.26
21.3675,71653,104855,2167,,,,,29.38,29.26
21.37,71660,104877,1604,,,,,29.38,29.26
21.3725,71666,104898,1210,,,,,29.38,29.26
21.375,71693,104925,550,,,,,29.38,29.26
21.3775,71707,104955,243,,,,,29.38,29.26
21.38,71728,104990,616,,,,,29.38,29.26
21.3825,71733,105024,1133,,,,,29.38,29.26
21.385,71754,105043,1876,,,,,29.38,29.26
21.3875,71773,105085,2205,,,,,29.38,29.26
21.39,71785,105121,1741,,,,,29.38,29.26
21.392500000000002,71810,105160,1279,,,,,29.38,29.26
21.395,71825,105193,510,,,,,29.38,29.26
21.3975,71854,105226,142,,,,,29.38,29.26
21.400000000000002,71859,105279,381,,,,,29.38,29.26
21.4025,71876,105311,990,,,,,29.38,29.26
21.405,71916,105345,1708,,,,,29.38,29.26
21.4075,71907,105380,2056,,,,,29.38,29.26
21.41,71931,105422,1732,,,,,29.38,29.26
21.4125,71958,105457,1344,,,,,29.38,29.26
21.415,71986,105511,595,,,,,29.38,29.26
21.4175,72014,105550,270,,,,,29.38,29.26
21.42,72027,105584,777,,,,,29.38,29.26
21.4225,72053,105632,1287,,,,,29.38,29.26
21.425,72081,105668,1890,,,,,29.38,29.26
21.427500000000002,72103,105708,2110,,,,,29.38,29.26
21.43,72125,105746,1420,,,,,29.38,29.26
21.4325,72149,105786,968,,,,,29.38,29.26
21.435,72159,105832,506,,,,,29.38,29.26
21.4375,72194,105851,371,,,,,29.38,29.26
21.44,72207,105888,882,,,,,29.38,29.26
21.4425,72231,105899,1348,,,,,29.38,29.26
21.445,72247,105957,2026,,,,,29.38,29.26
21.4475,72261,105990,2222,,,,,29.38,29.26
21.45,72283,106027,1764,,,,,29.38,29.26
21.4525,72311,106055,1316,,,,,29.38,29.26
21.455000000000002,72329,106079,552,,,,,29.38,29.26
21.4575,72351,106126,153,,,,,29.38,29.26
21.46,72358,106154,731,,,,,29.38,29.26
21.462500000000002,72374,106171,1376,,,,,29.38,29.26
21.465,72395,106202,2074,,,,,29.38,29.26
21.4675,72404,106211,2236,,,,,29.38,29.26
21.47,72444,106259,1707,,,,,29.38,29.26
21.4725,72441,106280,1279,,,,,29.38,29.26
21.475,72465,106321,559,,,,,29.38,29.26
21.4775,72481,106343,224,,,,,29.38,29.26
21.48,72495,106363,789,,,,,29.38,29.26
21.4825,72518,106382,1326,,,,,29.38,29.26
21.485,72531,106409,2014,,,,,29.38,29.26
21.4875,72543,106444,2472,,,,,29.38,29.26
21.490000000000002,72559,106449,2064,,,,,29.38,29.26
21.4925,72572,106452,1193,,,,,29.38,29.26
21.495,72587,106500,530,,,,,29.38,29.26
21.4975,72608,106492,122,,,,,29.38,29.26
21.5,72619,106536,585,,,,,29.38,29.26
21.5025,72624,106535,1529,,,,,29.38,29.26
21.505,72650,106545,1892,,,,,29.38,29.26
21.5075,72673,106565,2074,,,,,29.38,29.26
21.51,72681,106578,1659,,,,,29.38,29.26
21.5125,72696,106590,1092,,,,,29.38,29.26
21.515,72704,106612,633,,,,,29.38,29.26
21.517500000000002,72711,106631,410,,,,,29.38,29.26
21.52,72715,106635,848,,,,,29.38,29.26
21.5225,72734,106631,1541,,,,,29.38,29.26
21.525000000000002,72759,106656,1962,,,,,29.38,29.26
21.5275,72752,106656,2134,,,,,29.38,29.26
21.53,72766,106659,1602,,,,,29.38,29.26
21.5325,72768,106667,866,,,,,29.38,29.26
21.535,72790,106668,460,,,,,29.38,29.26
21.5375,72789,106663,313,,,,,29.38,29.26
21.54,72795,106677,950,,,,,29.38,29.26
21.5425,72803,106675,1798,,,,,29.38,29.26
21.545,72811,106677,2205,,,,,29.38,29.26
21.5475,72820,106679,2212,,,,,29.38,29.26
21.55,72823,106688,1611,,,,,29.38,29.26
21.552500000000002,72827,106685,864,,,,,29.38,29.26
21.555,72831,106682,385,,,,,29.38,29.26
21.5575,72826,106684,180,,,,,29.38,29.26
21.56,72836,106696,686,,,,,29.38,29.26
21.5625,72845,106693,1755,,,,,29.38,29.26
21.565,72852,106709,2222,,,,,29.38,29.26
21.5675,72860,106697,2355,,,,,29.38,29.26
21.57,72854,106706,1802,,,,,29.38,29.26
21.5725,72852,106707,956,,,,,29.38,29.26
21.575,72866,106703,405,,,,,29.38,29.26
21.5775,72866,106698,73,,,,,29.38,29.26
21.580000000000002,72853,106712,402,,,,,29.38,29.26
21.5825,72865,106713,1534,,,,,29.38,29.26
21.585,72862,106704,2216,,,,,29.38,29.26
21.587500000000002,72875,106689,2532,,,,,29.38,29.26
21.59,72871,106688,1841,,,,,29.38,29.26
21.5925,72874,106686,777,,,,,29.38,29.26
21.595,72863,106683,274,,,,,29.38,29.26
21.5975,72878,106684,75,,,,,29.38,29.26
21.6,72876,106692,631,,,,,29.38,29.26
21.6025,72871,106692,1775,,,,,29.38,29.26
21.605,72876,106702,2234,,,,,29.38,29.26
21.6075,72881,106713,2344,,,,,29.38,29.26
21.61,72878,106706,1789,,,,,29.38,29.26
21.6125,72876,106730,896,,,,,29.38,29.26
21.615000000000002,72876,106737,292,,,,,29.38,29.26
21.6175,72883,106742,47,,,,,29.38,29.26
21.62,72889,106737,459,,,,,29.38,29.26
21.6225,72904,106745,1789,,,,,29.38,29.26
21.625,72894,106757,2386,,,,,29.38,29.26
21.6275,72900,106778,2553,,,,,29.38,29.26
21.63,72902,106781,1537,,,,,29.38,29.26
21.6325,72901,106763,939,,,,,29.38,29.26
21.635,72887,106765,199,,,,,29.38,29.26
21.6375,72918,106771,147,,,,,29.38,29.26
21.64,72914,106790,1154,,,,,29.38,29.26
21.642500000000002,72919,106771,1844,,,,,29.38,29.26
21.645,72902,106758,2375,,,,,29.38,29.26
21.6475,72917,106739,2242,,,,,29.38,29.26
21.650000000000002,72918,106736,1396,,,,,29.38,29.26
21.6525,72918,106734,870,,,,,29.38,29.26
21.655,72926,106723,194,,,,,29.38,29.26
21.6575,72921,106699,132,,,,,29.38,29.26
21.66,72923,106698,1116,,,,,29.38,29.26
21.6625,72911,106689,1824,,,,,29.38,29.26
21.665,72910,106666,2534,,,,,29.38,29.26
21.6675,72918,106664,2552,,,,,29.38,29.26
21.67,72918,106655,1424,,,,,29.38,29.26
21.6725,72920,106644,824,,,,,29.38,29.26
21.675,72909,106634,179,,,,,29.38,29.26
21.677500000000002,72915,106622,100,,,,,29.38,29.26
21.68,72914,106614,1020,,,,,29.38,29.26
21.6825,72927,106607,1770,,,,,29.38,29.26
21.685,72918,106596,2523,,,,,29.38,29.26
21.6875,72922,106598,2600,,,,,29.38,29.26
21.69,72926,106594,1562,,,,,29.38,29.26
21.6925,72923,106602,927,,,,,29.38,29.26
21.695,72918,106594,197,,,,,29.38,29.26
21.6975,72919,106608,108,,,,,29.38,29.26
21.7,72928,106629,1040,,,,,29.38,29.26
21.7025,72927,106624,1872,,,,,29.38,29.26
21.705000000000002,72920,106650,2609,,,,,29.38,29.26
21.7075,72927,106652,2428,,,,,29.38,29.26
21.71,72941,106683,1404,,,,,29.38,29.26
21.712500000000002,72939,106697,805,,,,,29.38,29.26
21.715,72945,106721,165,,,,,29.38,29.26
21.7175,72943,106744,214,,,,,29.38,29.26
21.72,72953,106764,1221,,,,,29.38,29.26
21.7225,72963,106790,1765,,,,,29.38,29.26
21.725,72954,106809,2505,,,,,29.38,29.26
21.7275,72962,106836,2623,,,,,29.38,29.26
21.73,72979,106843,1492,,,,,29.38,29.26
21.7325,72983,106859,688,,,,,29.38,29.26
21.735,72986,106886,113,,,,,29.38,29.26
21.7375,72995,106903,73,,,,,29.38,29.26
21.740000000000002,72997,106918,1019,,,,,29.38,29.26
21.7425,73012,106915,1782,,,,,29.38,29.26
21.745,73007,106938,2309,,,,,29.38,29.26
21.7475,73021,106945,1688,,,,,29.38,29.26
21.75,73021,106957,1049,,,,,29.38,29.26
21.7525,73043,106964,327,,,,,29.38,29.26
21.755,73027,107049,93,,,,,29.38,29.26
21.7575,73058,107010,420,,,,,29.38,29.26
21.76,73097,107013,1651,,,,,29.38,29.26
21.7625,73109,107039,2172,,,,,29.38,29.26
21.765,73086,107046,2392,,,,,29.38,29.26
21.767500000000002,73084,107052,1919,,,,,29.38,29.26
21.77,73087,107050,1076,,,,,29.38,29.26
21.7725,73110,107051,716,,,,,29.38,29.26
21.775000000000002,73095,107103,286,,,,,29.38,29.26
21.7775,73117,107079,601,,,,,29.38,29.26
21.78,73139,107085,1657,,,,,29.38,29.26
21.7825,73140,107102,1978,,,,,29.38,29.26
21.785,73133,107086,2049,,,,,29.38,29.26
21.7875,73135,107084,1826,,,,,29.38,29.26
21.79,73139,107088,1334,,,,,29.38,29.26
21.7925,73145,107119,564,,,,,29.38,29.26
21.795,73145,107154,181,,,,,29.38,29.26
21.7975,72943,106744,413,,,,,29.38,29.26
21.8,73168,107143,1339,,,,,29.38,29.26
21.802500000000002,73188,107180,2288,,,,,34.76,29.26
21.805,73194,107170,2519,,,,,34.76,29.26
21.8075,73207,107191,1908,,,,,34.76,29.26
21.81,73209,107193,1147,,,,,34.76,29.26
21.8125,73214,107210,439,,,,,34.76,29.26
21.815,73229,107224,194,,,,,34.76,29.26
21.8175,73220,107248,494,,,,,34.76,29.26
21.82,73236,107252,1312,,,,,34.76,29.26
21.8225,73239,107275,2116,,,,,34.76,29.26
21.825,73254,107274,2284,,,,,34.76,29.26
21.8275,73256,107286,1938,,,,,34.76,29.26
21.830000000000002,73262,107296,1395,,,,,34.76,29.26
21.8325,73260,107308,866,,,,,34.76,29.26
21.835,73254,107319,584,,,,,34.76,29.26
21.837500000000002,73251,107329,866,,,,,34.76,29.26
21.84,73269,107335,1711,,,,,34.76,29.26
21.8425,73262,107365,2766,,,,,34.76,29.26
21.845,73282,107369,3010,,,,,34.76,29.26
21.8475,73284,107373,2657,,,,,34.76,29.26
21.85,73284,107383,2052,,,,,34.76,29.26
21.8525,73283,107394,1361,,,,,34.76,29.26
21.855,73289,107395,1017,,,,,34.76,29.26
21.8575,73291,107405,1104,,,,,34.76,29.26
21.86,73287,107413,1627,,,,,34.76,29.26
21.8625,73294,107409,1982,,,,,34.76,29.26
21.865000000000002,73301,107422,1919,,,,,34.76,29.26
21.8675,73310,107429,988,,,,,34.76,29.26
21.87,73308,107443,288,,,,,34.76,29.26
21.8725,73314,107462,50,,,,,34.76,29.26
21.875,73314,107461,22,,,,,34.76,29.26
21.8775,73321,107491,62,,,,,34.76,29.26
21.88,73318,107490,643,,,,,34.76,29.26
21.8825,73327,107500,1598,,,,,34.76,29.26
21.885,73332,107507,1896,,,,,34.76,29.26
21.8875,73331,107521,1596,,,,,34.76,29.26
21.89,73333,107525,1066,,,,,34.76,29.26
21.892500000000002,73343,107548,637,,,,,34.76,29.26
21.895,73357,107569,350,,,,,34.76,29.26
21.8975,73356,107577,689,,,,,34.76,29.26
21.900000000000002,73360,107582,1373,,,,,34.76,29.26
21.9025,73375,107605,1877,,,,,34.76,29.26
21.905,73379,107626,2054,,,,,34.76,29.26
21.9075,73383,107634,1718,,,,,34.76,29.26
21.91,73390,107649,1228,,,,,34.76,29.26
21.9125,73400,107661,786,,,,,34.76,29.26
21.915,73413,107699,310,,,,,34.76,29.26
21.9175,73407,107695,584,,,,,34.76,29.26
21.92,73437,107708,1592,,,,,34.76,29.26
21.9225,73435,107718,2024,,,,,34.76,29.26
21.925,73433,107744,2305,,,,,34.76,29.26
21.927500000000002,73442,107741,1830,,,,,34.76,29.26
21.93,73430,107757,1184,,,,,34.76,29.26
21.9325,73460,107767,839,,,,,34.76,29.26
21.935,73460,107767,464,,,,,34.76,29.26
21.9375,73464,107783,872,,,,,34.76,29.26
21.94,73469,107794,1919,,,,,34.76,29.26
21.9425,73473,107776,2202,,,,,34.76,29.26
21.945,73478,107777,2169,,,,,34.76,29.26
21.9475,73475,107781,1732,,,,,34.76,29.26
21.95,73459,107772,1040,,,,,34.76,29.26
21.9525,73467,107781,751,,,,,34.76,29.26
21.955000000000002,73473,107796,384,,,,,34.76,29.26
21.9575,73475,107782,814,,,,,34.76,29.26
21.96,73472,107787,2037,,,,,34.76,29.26
21.962500000000002,73462,107790,2299,,,,,34.76,29.26
21.965,73479,107777,2120,,,,,34.76,29.26
21.9675,73482,107783,1648,,,,,34.76,29.26
21.97,73472,107789,1044,,,,,34.76,29.26
21.9725,73478,107789,738,,,,,34.76,29.26
21.975,73471,107778,334,,,,,34.76,29.26
21.9775,73476,107767,738,,,,,34.76,29.26
21.98,73461,107756,1864,,,,,34.76,29.26
21.9825,73478,107751,2208,,,,,34.76,29.26
21.985,73469,107754,2178,,,,,34.76,29.26
21.9875,73464,107748,1770,,,,,34.76,29.26
21.990000000000002,73478,107747,1202,,,,,34.76,29.26
21.9925,73470,107743,958,,,,,34.76,29.26
21.995,73468,107742,417,,,,,34.76,29.26
21.9975,73473,107730,628,,,,,34.76,29.26
22.0,73465,107734,1787,,,,,34.76,29.26
22.0025,73460,107736,2168,,,,,34.76,29.26
22.005,73452,107727,2101,,,,,34.76,29.26
22.0075,73465,107727,1636,,,,,34.76,29.26
22.01,73459,107720,1048,,,,,34.76,29.26
22.0125,73467,107717,781,,,,,34.76,29.26
22.015,73463,107724,383,,,,,34.76,29.26
22.017500000000002,73465,107722,809,,,,,34.76,29.26
22.02,73462,107712,1992,,,,,34.76,29.26
22.0225,73472,107728,2338,,,,,34.76,29.26
22.025000000000002,73470,107721,2289,,,,,34.76,29.26
22.0275,73483,107735,1646,,,,,34.76,29.26
22.03,73482,107729,892,,,,,34.76,29.26
22.0325,73489,107728,783,,,,,34.76,29.26
22.035,73496,107729,496,,,,,34.76,29.26
22.0375,73486,107741,995,,,,,34.76,29.26
22.04,73496,107746,2108,,,,,34.76,29.26
22.0425,73499,107741,2288,,,,,34.76,29.26
22.045,73514,107755,2130,,,,,34.76,29.26
22.0475,73511,107763,1704,,,,,34.76,29.26
22.05,73522,107745,1044,,,,,34.76,29.26
22.052500000000002,73521,107767,764,,,,,34.76,29.26
22.055,73519,107768,576,,,,,34.76,29.26
22.0575,73529,107752,1309,,,,,34.76,29.26
22.06,73526,107770,2020,,,,,34.76,29.26
22.0625,73536,107768,2321,,,,,34.76,29.26
22.065,73528,107760,2356,,,,,34.76,29.26
22.0675,73542,107773,1512,,,,,34.76,29.26
22.07,73540,107786,929,,,,,34.76,29.26
22.0725,73545,107775,542,,,,,34.76,29.26
22.075,73551,107785,460,,,,,34.76,29.26
22.0775,73557,107780,1301,,,,,34.76,29.26
22.080000000000002,73558,107786,1926,,,,,34.76,29.26
22.0825,73559,107784,2174,,,,,34.76,29.26
22.085,73567,107793,2222,,,,,34.76,29.26
