Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
16.1625,66031,90476,69,51.72474163221763,12.306513676142158,-11.68881603743123,79.69381583207597,22.57,27.47
16.165,66168,90478,25,51.732742365648754,-12.97343494718142,-19.882295410980618,98.91652342582233,22.57,27.47
16.1675,65939,90478,10,51.74074309907988,-35.978228726295654,-25.40833325182959,117.02448436691101,22.57,27.47
16.17,66189,90482,6,51.748743832511,-53.44908499786639,-26.131794805298668,140.75342084404218,22.57,27.47
16.1725,66174,90471,3368,51.75674456594212,-64.55872698076448,-21.110516394241806,148.316223592245,22.57,27.47
16.175,66153,90471,4095,51.764745299373246,-71.30988451895921,-11.038771787772609,140.14802506497097,22.57,27.47
16.177500000000002,66139,90471,1485,51.77274603280437,-76.94330144956876,1.88735037489663,139.24155395561144,22.57,27.47
16.18,66151,90490,234,51.780746766235495,-83.44535447813332,14.502721380066474,144.82335930625507,22.57,27.47
16.1825,66104,90462,73,51.78874749966662,-90.19535613278202,23.4762221445752,142.59930121459462,22.57,27.47
16.185,66100,90462,18,51.796748233097745,-94.5098339559601,26.207506336721963,135.43770075545464,22.57,27.47
16.1875,66138,90483,10,51.80474896652887,-94.39551123700443,21.58517827733555,127.63456749927269,22.57,27.47
16.19,66160,90478,110,51.812749699959994,-91.24358486951581,10.504315624799638,117.16574817332824,22.57,27.47
16.1925,65947,90475,3515,51.82075043339112,-88.88933693967195,-4.051705612072001,113.84427298339095,22.57,27.47
16.195,66197,90470,4095,51.828751166822244,-90.07415914786029,-17.688685528200754,123.13970623049745,22.57,27.47
16.1975,66193,90485,1432,51.83675190025337,-94.55452766409974,-25.990486282271497,125.99210812379553,22.57,27.47
16.2,66226,90479,225,51.84475263368449,-100.10643749121064,-26.095938044444168,104.56011260708237,22.57,27.47
16.2025,66106,90467,69,51.85275336711562,-104.50254364042425,-17.853970068776352,65.14469052526718,22.57,27.47
16.205000000000002,66193,90470,17,51.860754100546735,-106.87715473166429,-4.059647351264478,17.68274384248329,22.57,27.47
16.2075,66128,90486,12,51.86875483397786,-107.75366806039281,10.508896535277083,-36.34814180876384,22.57,27.47
16.21,66158,90476,126,51.876755567408985,-107.77127808731547,20.95912290980467,-89.75576223377908,22.57,27.47
16.2125,66149,90462,3509,51.88475630084011,-106.36011142868782,24.132730355881577,-134.74643065825643,22.57,27.47
16.215,66122,90472,4095,51.892757034271234,-101.43529992358995,19.612469561345307,-166.41521265262844,22.57,27.47
16.2175,66067,90489,1545,51.90075776770236,-90.42410008346724,9.679417726673968,-176.97254862517946,22.57,27.47
16.22,66176,90462,240,51.908758501133484,-72.05910682282754,-1.7046714048866258,-172.11486597913415,22.57,27.47
16.2225,66007,90461,71,51.91675923456461,-47.47887010059654,-10.565945535669123,-170.55342461196093,22.57,27.47
16.225,66194,90464,16,51.92475996799573,-20.287788348744165,-14.445559534153194,-176.02066701000666,22.57,27.47
16.2275,66178,90482,12,51.93276070142686,3.7186444289555083,-13.058403301704553,-176.77668705365517,22.57,27.47
16.23,66196,90475,144,51.94076143485798,17.46196431351609,-7.959733755600654,-168.81224743448035,22.57,27.47
16.2325,66135,90470,3532,51.94876216828911,15.08428067192166,-1.5734853497001438,-159.33883585958336,22.57,27.47
16.235,66152,90465,4095,51.956762901720225,-4.72312790580676,3.8452985132433044,-156.49462796686447,22.57,27.47
16.2375,66190,90477,1535,51.96476363515135,-37.45278294404682,6.8296367348058435,-157.51114143852024,22.57,27.47
16.240000000000002,66229,90469,244,51.972764368582475,-75.02571563588859,6.857846263974634,-146.91867213880715,22.57,27.47
16.2425,66105,90458,74,51.9807651020136,-109.54405375802646,4.348712434990226,-122.25417384302092,22.57,27.47
16.245,66028,90460,20,51.988765835444724,-135.70949302060106,0.5943833450504512,-94.7824929169529,22.57,27.47
16.2475,66197,90488,17,51.99676656887585,-151.35375452673483,-2.5998061333300773,-65.68847630135468,22.57,27.47
16.25,66124,90473,195,52.00476730230697,-157.24817806086037,-3.63297051906755,-37.07310411847689,22.57,27.47
16.2525,66122,90467,3574,52.0127680357381,-156.21762851665815,-1.8460071853375437,-14.185348941559264,22.57,27.47
16.255,66177,90475,4095,52.02076876916922,-151.1043227551938,2.1628760012479726,5.277190711703151,22.57,27.47
16.2575,66093,90479,1469,52.02876950260035,-142.8111487161658,6.8056795688717315,16.57150439231538,22.57,27.47
16.26,66033,90468,219,52.03677023603147,-129.9567171585273,10.15288336148063,12.98067569313394,22.57,27.47
16.2625,65979,90466,71,52.0447709694626,-110.26851812940416,10.6742068734471,7.80103374087359,22.57,27.47
16.265,66177,90473,22,52.052771702893715,-82.91553128392913,7.8293851557453555,17.69734208812408,22.57,27.47
16.267500000000002,65914,90494,6,52.06077243632484,-50.49261621640734,2.278602810501266,33.989697881574884,22.57,27.47
16.27,66208,90472,359,52.068773169755964,-18.986431582064775,-4.35321479050561,44.360481849964046,22.57,27.47
16.2725,66220,90468,3660,52.07677390318709,4.64971448290855,-10.02930770504779,54.69385415162189,22.57,27.47
16.275,66130,90475,4095,52.084774636618214,15.468372949868115,-13.013337439827788,62.42869201444738,22.57,27.47
16.2775,65973,90479,1545,52.09277537004934,12.182096521344704,-12.542322173647687,59.45209488589914,22.57,27.47
16.28,66172,90473,241,52.10077610348046,-2.8199720079077086,-9.09439538165497,57.53521692544061,22.57,27.47
16.2825,66127,90470,72,52.10877683691159,-24.333534349155844,-3.986786401565281,69.99103141076131,22.57,27.47
16.285,66113,90472,18,52.11677757034271,-45.55464479759475,1.356939095292318,88.34142993577723,22.57,27.47
16.2875,66247,90474,9,52.12477830377384,-60.25270711741568,5.856551021092272,93.20116469976176,22.57,27.47
16.29,66228,90471,570,52.13277903720496,-65.85008487357949,8.839371658562996,83.3185213609247,22.57,27.47
16.2925,66159,90476,3756,52.14077977063609,-64.85281539306337,10.011058355353576,73.86270476177343,22.57,27.47
16.295,66222,90456,4095,52.14878050406721,-62.12091524968668,9.489285902649177,66.8139984254745,22.57,27.47
16.2975,66249,90476,1596,52.15678123749833,-60.17645267902281,7.848167378692279,55.269360782226435,22.57,27.47
16.3,66195,90472,251,52.164781970929454,-57.53322672544172,5.986930014315519,40.87950329709058,22.57,27.47
16.302500000000002,66112,90473,74,52.17278270436058,-50.9991310028481,4.724106288051592,28.208484064237872,22.57,27.47
16.305,66134,90477,17,52.1807834377917,-38.96114795736018,4.427225598699768,24.324902901995053,22.57,27.47
16.3075,66202,90478,11,52.18878417122283,-22.930070445826022,5.005058158246362,39.13837832071282,22.57,27.47
16.31,66079,90472,898,52.19678490465395,-6.698335515443631,6.066670987788875,64.5296832645386,22.57,27.47
16.3125,66045,90465,3808,52.20478563808508,5.343993598144992,7.000666826201573,77.11980427541464,22.57,27.47
16.315,66105,90465,4095,52.2127863715162,9.694546068907316,7.119448111972403,77.32520078899134,22.57,27.47
16.3175,66251,90480,1624,52.22078710494733,5.269837663183577,5.987508566973659,81.01957896684829,22.57,27.47
16.32,65929,90478,252,52.22878783837845,-5.579318998483071,3.746675843807628,84.84489927531487,22.57,27.47
16.3225,66130,90471,40,52.236788571809576,-17.757807135343977,1.151820478594975,82.51029711951504,22.57,27.47
16.325,66098,90475,16,52.2447893052407,-26.00959686336935,-0.8025751843234995,71.41887269420906,22.57,27.47
16.3275,66225,90468,10,52.25279003867182,-27.59939814259378,-1.4169091279429822,48.78563712332714,22.57,27.47
16.330000000000002,66074,90474,1313,52.26079077210294,-23.129507149767484,-0.5539997883868555,37.54259647562409,22.57,27.47
16.3325,66125,90472,4095,52.26879150553407,-15.077064947797899,1.439980895487595,58.67334638000815,22.57,27.47
16.335,66182,90486,4095,52.27679223896519,-5.02523712929492,3.9387942220247876,85.9995669867835,22.57,27.47
16.3375,66222,90486,922,52.28479297239632,8.0321592985083,6.260409250141426,89.34171421425394,22.57,27.47
16.34,66162,90469,272,52.29279370582744,26.73221848696768,7.845469734839405,75.30404573338356,22.57,27.47
16.3425,66112,90479,48,52.30079443925857,52.652306622020866,8.30534349140504,55.510947852703225,22.57,27.47
16.345,65984,90473,20,52.30879517268969,84.07174141749321,7.438057228152376,30.740784259876246,22.57,27.47
16.3475,66150,90473,8,52.31679590612082,115.70103113354816,5.279514744437384,0.15547111290239535,22.57,27.47
16.35,66171,90467,1665,52.32479663955194,140.17680126542228,2.0667807779722525,-43.31950865058597,22.57,27.47
16.3525,66230,90472,4095,52.332797372983066,150.64322061906134,-1.8413638881187482,-88.73541921559251,22.57,27.47
16.355,66205,90463,4095,52.34079810641419,143.67961063328457,-5.9021353294690435,-104.22686246676292,22.57,27.47
16.3575,66079,90476,981,52.34879883984531,121.1687545883691,-9.300223415556458,-94.24796002845527,22.57,27.47
16.36,66085,90473,285,52.35679957327643,90.01648331529567,-11.098586109531588,-89.9563952892035,22.57,27.47
16.3625,66160,90467,48,52.36480030670756,59.58381016324907,-10.624269913832133,-92.98862618227795,22.57,27.47
16.365000000000002,65889,90489,14,52.37280104013868,37.82445204724027,-7.82119072686762,-89.00659471017343,22.57,27.47
16.3675,65848,90484,4,52.38080177356981,28.34984620420196,-3.301874233735478,-75.97677636136736,22.57,27.47
16.37,65877,90478,1790,52.38880250700093,29.954891500968323,1.9076768992092852,-65.53517882935083,22.57,27.47
16.3725,66050,90466,4095,52.39680324043206,37.99862224072106,6.686605756546868,-71.32211222471511,22.57,27.47
16.375,65486,90474,4095,52.40480397386318,46.79072249469827,10.020657858627407,-81.08024745035368,22.57,27.47
16.3775,65988,90477,1060,52.412804707294306,52.34216250762561,11.152308977971442,-67.9743594857576,22.57,27.47
16.38,65893,90470,310,52.42080544072543,53.790509525130375,9.792721683440888,-31.104872516020823,22.57,27.47
16.3825,65674,90451,48,52.428806174156556,52.72640894977807,6.292976425466288,14.516238689872047,22.57,27.47
16.385,66022,90475,20,52.43680690758768,51.663977165199064,1.5881691148892751,62.77556858793746,22.57,27.47
16.3875,66058,90476,12,52.4448076410188,52.980901955131756,-3.106624992850682,110.3769928619062,22.57,27.47
16.39,65915,90467,1549,52.45280837444992,58.3507663474959,-6.6768560668979555,154.52802696486305,22.57,27.47
16.392500000000002,65940,90463,4095,52.46080910788105,67.81943667650354,-8.368360349802009,189.20991965330495,22.57,27.47
16.395,66081,90466,4095,52.46880984131217,78.95059827242804,-7.945471128331925,197.21562730693634,22.57,27.47
16.3975,66165,90478,1037,52.4768105747433,87.54055857290307,-5.803554447949577,174.50261475898935,22.57,27.47
16.4,66133,90468,305,52.48481130817442,89.92402208837754,-2.8530487578625277,147.5567455960021,22.57,27.47
16.4025,66049,90463,53,52.492812041605546,85.09323009799269,-0.09212302171876274,135.81474100049422,22.57,27.47
16.405,66205,90480,20,52.50081277503667,74.95672527036997,1.842628091012163,129.23326685183972,22.57,27.47
16.4075,66248,90476,10,52.508813508467796,62.89644551609673,2.8359117943697427,121.05994105206808,22.57,27.47
16.41,65954,90482,1840,52.51681424189892,51.972962034113394,3.161410602333738,116.7208596374739,22.57,27.47
16.4125,66166,90483,4095,52.524814975330045,43.98783009230203,3.2374516284691772,113.01017963558783,22.57,27.47
16.415,66213,90482,4095,52.53281570876117,39.459061361947676,3.3787903853741725,106.31329361730144,22.57,27.47
16.4175,66247,90483,1051,52.540816442192295,37.75106516286686,3.6087602162275774,104.00615666779,22.57,27.47
16.42,66075,90461,304,52.54881717562341,37.75731151156168,3.633405360178928,109.96732173153282,22.57,27.47
16.4225,66157,90474,54,52.55681790905454,39.17789099936689,3.0066533582115906,110.09459853014121,22.57,27.47
16.425,66109,90473,23,52.56481864248566,42.988353795866274,1.4125030707042439,89.63373131625325,22.57,27.47
16.427500000000002,66248,90469,11,52.57281937591679,50.53769579440354,-1.074362422928111,55.22653631870179,22.57,27.47
16.43,66211,90466,1887,52.58082010934791,62.01059367588179,-3.928813714106806,17.088362973364347,22.57,27.47
16.4325,66174,90455,4095,52.588820842779036,75.51892558455984,-6.375579042001419,-22.58167869887665,22.57,27.47
16.435,66186,90474,4095,52.59682157621016,87.50411644638794,-7.660600517932485,-61.786688971970506,22.57,27.47
16.4375,66169,90480,1136,52.604822309641285,94.23427319427591,-7.20221142957231,-101.32489234997962,22.57,27.47
16.44,66151,90485,329,52.61282304307241,93.59642773445859,-4.7223629629387744,-133.4755871586724,22.57,27.47
16.4425,66182,90462,54,52.620823776503535,85.99224423674545,-0.46920630435779653,-142.78843977432854,22.57,27.47
16.445,66149,90487,24,52.62882450993466,74.0108042140327,4.665191531675127,-132.8629539827399,22.57,27.47
16.4475,66166,90483,12,52.636825243365784,61.216157416079795,9.339473873663636,-124.42856966841575,22.57,27.47
16.45,66193,90467,216,52.6448259767969,50.621536444240604,12.169036690643441,-124.5132763169891,22.57,27.47
16.4525,66219,90466,4095,52.65282671022803,43.51718570741605,12.118356011436806,-122.76324315091156,22.57,27.47
16.455000000000002,66258,90482,4095,52.66082744365915,38.95521369848684,8.792592234250453,-120.29290281087718,22.57,27.47
16.4575,66122,90473,827,52.668828177090276,34.56662120752871,2.6023242088427265,-122.00933886520525,22.57,27.47
16.46,66094,90470,241,52.6768289105214,28.521551732774963,-5.265775770482052,-119.46742632007665,22.57,27.47
16.4625,65978,90471,41,52.684829643952526,20.957506105279165,-13.108205340190274,-120.0335368777375,22.57,27.47
16.465,66235,90478,12,52.69283037738365,14.092765272975214,-19.12531460046513,-136.15929769494852,22.57,27.47
16.4675,66082,90482,10,52.700831110814775,11.43365940830705,-21.877443384326668,-142.79881801016654,22.57,27.47
16.47,66177,90469,2308,52.7088318442459,16.282967218547917,-20.656391095422602,-111.82446175821315,22.57,27.47
16.4725,66058,90453,4095,52.716832577677025,29.999369809297313,-15.60135685750738,-59.502801338774034,22.57,27.47
16.475,65899,90489,2942,52.72483331110815,51.34487088393291,-7.536518261806384,-5.363445035529309,22.57,27.47
16.4775,65960,90479,837,52.732834044539274,76.84209982981528,2.2242355087117067,60.69997469128292,22.57,27.47
16.48,66199,90475,133,52.74083477797039,100.88987371651976,11.998495360898936,127.60800320046943,22.57,27.47
16.4825,66196,90465,45,52.748835511401516,116.66628219484394,19.968693316899646,163.13289768958725,22.57,27.47
16.485,66200,90480,13,52.75683624483264,118.7245762945922,24.646324817403446,165.23873506443675,22.57,27.47
16.4875,66174,90479,8,52.764836978263766,105.33812472452101,25.29651587638879,139.3009107247128,22.57,27.47
16.490000000000002,66213,90486,2228,52.77283771169489,79.03423679646397,21.991147211057374,88.33284787770587,22.57,27.47
16.4925,66163,90464,4095,52.780838445126015,45.564862488078646,15.396984657852999,40.89089690409551,22.57,27.47
16.495,66162,90474,2888,52.78883917855714,11.759560055350528,6.572571410647422,14.467041745088187,22.57,27.47
16.4975,66161,90476,826,52.796839911988265,-16.88760853169532,-3.1431407341894526,-5.148762436056657,22.57,27.47
16.5,66192,90457,134,52.80484064541939,-37.28865685852526,-12.222530953023966,-18.979604355599285,22.57,27.47
16.5025,66153,90475,44,52.812841378850514,-48.213514299660886,-19.1272169953927,-10.12546407391643,22.57,27.47
16.505,66132,90471,12,52.82084211228164,-49.32897378945596,-22.578826503324844,11.924816084329706,22.57,27.47
16.5075,66103,90479,8,52.828842845712764,-40.44130502482469,-21.81215707567078,14.215029086970507,22.57,27.47
16.51,66191,90466,3469,52.83684357914388,-21.64257232804794,-16.719306368448848,-4.409645583631374,22.57,27.47
16.5125,65979,90496,4095,52.844844312575006,5.319741345508161,-7.997723482573917,-10.465984457372068,22.57,27.47
16.515,66116,90470,1480,52.85284504600613,36.27931295327897,2.6695905559927655,8.506238855403017,22.57,27.47
16.517500000000002,66011,90468,433,52.860845779437255,65.74489653975664,12.769909391125903,35.15895187991173,22.57,27.47
16.52,65808,90478,71,52.86884651286838,88.3614569003402,19.689976250350895,61.261879326622406,22.57,27.47
16.5225,65495,90448,24,52.876847246299505,99.44732542933997,21.66965316385095,89.54869747114863,22.57,27.47
16.525,65998,90452,15,52.88484797973063,95.73959924439026,18.403256766726148,113.39861433573816,22.57,27.47
16.5275,65845,90465,4,52.892848713161754,77.22347448954835,11.056977265059775,131.3080315036282,22.57,27.47
16.53,66068,90464,2168,52.90084944659288,48.39974149538574,1.8238940348196415,146.58443687934937,22.57,27.47
16.5325,65807,90466,4095,52.908850180024004,17.024440518232282,-6.815979711191574,144.4609574673391,22.57,27.47
16.535,65883,90476,2748,52.91685091345513,-9.671639676354157,-12.850254078153563,120.64920575868297,22.57,27.47
16.5375,65542,90474,428,52.92485164688625,-28.548788061793523,-15.190351114158709,102.2305843104468,22.57,27.47
16.54,65827,90461,124,52.93285238031738,-40.70684684600016,-13.796860174015801,100.00446778822682,22.57,27.47
16.5425,65750,90437,18,52.940853113748496,-48.94984029235973,-9.55052704235787,95.74206422019451,22.57,27.47
16.545,66092,90466,12,52.94885384717962,-55.67912228401582,-3.870886187018449,85.75688139370224,22.57,27.47
16.5475,66082,90482,9,52.956854580610745,-62.213283271094895,1.786036039138085,76.35798877464751,22.57,27.47
16.55,66177,90469,2258,52.96485531404187,-68.74401061233775,6.32983127008759,60.88721659542412,22.57,27.47
16.552500000000002,66180,90460,4095,52.972856047472995,-74.47066040434697,9.242073680002962,43.85318138218493,22.57,27.47
16.555,66214,90464,2844,52.98085678090412,-77.87711134402326,10.551204618312587,43.022114727418284,22.57,27.47
16.5575,65909,90461,814,52.988857514335244,-77.20873518461453,10.57946978276801,52.93679794100463,22.57,27.47
16.56,66220,90467,131,52.99685824776637,-71.36532857993046,9.61237927848742,48.47984169567179,22.57,27.47
16.5625,66241,90470,43,53.00485898119749,-60.65764574953646,7.713419474234433,25.48248662866788,22.64,27.48
16.565,66237,90477,14,53.01285971462862,-46.94076653134279,4.810983168142049,-1.6516385562450235,22.64,27.48
16.5675,66114,90504,8,53.02086044805974,-33.45150102729795,0.9558268603576042,-30.410924208051746,22.64,27.48
16.57,66269,90472,2312,53.02886118149087,-23.67268886926926,-3.529117763612595,-60.294468252408855,22.64,27.48
16.5725,66234,90474,4095,53.036861914921985,-19.287681537052496,-8.10020274843054,-87.64692837697326,22.64,27.48
16.575,66211,90479,2800,53.04486264835311,-19.266954118205767,-12.056982408162089,-114.36254697229914,22.64,27.48
16.5775,66150,90482,803,53.052863381784235,-20.848319338084387,-14.578108522783783,-130.70741268570507,22.64,27.48
16.580000000000002,66090,90463,127,53.06086411521536,-21.233741525900673,-14.915000946094986,-126.62502170375777,22.64,27.48
16.5825,66230,90474,40,53.068864848646484,-18.69563694090573,-12.76914772900529,-117.29466242170726,22.64,27.48
16.585,66225,90471,10,53.07686558207761,-12.742056693271572,-8.609656970431368,-121.26104820684168,22.64,27.48
16.5875,66241,90470,8,53.084866315508734,-3.9902222944412564,-3.59800113067517,-133.2253943321168,22.64,27.48
16.59,66199,90462,2306,53.09286704893986,5.565045651385434,0.975488039765535,-139.76473556208077,22.64,27.48
16.5925,66180,90472,4095,53.10086778237098,12.817491986863566,4.343387394304391,-141.81425079340858,22.64,27.48
16.595,66129,90483,2864,53.10886851580211,15.647400712287759,6.4283990098176025,-141.12930224624085,22.64,27.48
16.5975,66250,90479,818,53.11686924923323,14.604217065311648,7.4479336110911625,-134.56513782637677,22.64,27.48
16.6,66193,90462,130,53.12486998266436,11.673827085304872,7.467158175082426,-128.32443883336512,22.64,27.48
16.6025,66198,90462,27,53.132870716095475,8.002927908263537,6.356262727616514,-129.37660067962457,22.64,27.48
16.605,66156,90467,13,53.1408714495266,3.240821411940633,4.0290058001838585,-132.06744264748215,22.64,27.48
16.6075,66110,90483,7,53.148872182957724,-3.3200261292258992,0.5570921106749622,-122.65653579784154,22.64,27.48
16.61,65996,90460,2389,53.15687291638885,-11.366978305236795,-3.8505674793070668,-98.14348358327224,22.64,27.48
16.6125,66186,90461,4095,53.164873649819974,-19.344816800484626,-8.731371486150824,-67.64045377428994,22.64,27.48
16.615000000000002,66100,90465,2744,53.1728743832511,-25.427875815099263,-13.211846217286023,-35.55990627608159,22.64,27.48
16.6175,66192,90485,425,53.18087511668222,-28.42567851197894,-16.150733822472255,-7.378663265603931,22.64,27.48
16.62,66181,90471,127,53.18887585011335,-27.803883076256813,-16.592762647064518,12.775578900947323,22.64,27.48
16.6225,66099,90458,25,53.19687658354447,-24.17105511817834,-14.216799571716287,26.75852955123061,22.64,27.48
16.625,66045,90474,12,53.2048773169756,-20.22688958452104,-9.492624314281752,29.478789621753947,22.64,27.48
16.6275,66198,90470,6,53.21287805040672,-19.919060474694206,-3.468502580088205,20.07419796917886,22.64,27.48
16.63,66202,90474,2378,53.22087878383785,-26.00430750299944,2.6203823629322116,10.555418589151309,22.64,27.48
16.6325,66132,90463,4095,53.228879517268965,-38.498818970202684,7.630560661203844,13.999234080587078,22.64,27.48
16.635,66050,90478,2636,53.23688025070009,-55.178305293533555,10.656436764838555,27.07159117771561,22.64,27.48
16.6375,66071,90476,409,53.244880984131214,-72.99795089598119,11.191328868696516,27.206143498621042,22.64,27.48
16.64,65680,90463,120,53.25288171756234,-89.05325575980274,9.252325154681953,15.25714728875681,22.64,27.48
16.642500000000002,65976,90473,25,53.26088245099346,-100.58881240998318,5.3558110396540375,22.610069894706413,22.64,27.48
16.645,65809,90488,11,53.26888318442459,-104.52530387141663,0.39409339845032404,44.644678079144356,22.64,27.48
16.6475,66130,90480,10,53.27688391785571,-98.18438748268998,-4.526956510044959,36.886521567009815,22.64,27.48
16.65,65707,90459,2353,53.28488465128684,-81.05574181053348,-8.316799605338579,0.079603332460497,22.64,27.48
16.6525,66034,90457,4095,53.29288538471796,-55.57007141624409,-10.152428570088084,-19.96110645481723,22.64,27.48
16.655,66030,90479,2562,53.30088611814909,-26.524571294030032,-9.672019915546151,-13.2904588848049,22.64,27.48
16.6575,65907,90475,398,53.30888685158021,0.6020425291443026,-7.088562170303341,4.588355929352469,22.64,27.48
16.66,65766,90454,116,53.31688758501134,21.95703564376263,-3.1534128374183132,26.556271511064992,22.64,27.48
16.6625,66152,90464,26,53.32488831844246,36.385470003626864,1.0880583996795985,42.17655265857819,22.64,27.48
16.665,66077,90479,12,53.33288905187358,44.62654409365898,4.673492177893587,61.566590220769335,22.64,27.48
16.6675,65929,90474,11,53.340889785304704,48.300156780365846,7.071656718263405,102.3603233120927,22.64,27.48
16.67,66182,90464,2349,53.34889051873583,49.72102031443808,8.296373824299929,134.31994045117187,22.64,27.48
16.6725,66037,90468,4095,53.35689125216695,51.45531128531374,8.698671099378993,122.56008849264109,22.64,27.48
16.675,66038,90468,2574,53.36489198559808,54.886225294586396,8.629461350733589,95.67729598155219,22.64,27.48
16.677500000000002,65994,90477,397,53.3728927190292,58.824815776056624,8.211904668769998,89.82513292221577,22.64,27.48
16.68,65982,90469,117,53.38089345246033,59.799163256134015,7.236991372017586,90.4691920890256,22.64,27.48
16.6825,66081,90468,29,53.38889418589145,54.46945752398896,5.219548004196994,84.54651602192203,22.64,27.48
16.685,65970,90469,12,53.39689491932258,41.89316800057876,1.764250203628959,77.61543107293039,22.64,27.48
16.6875,66178,90477,9,53.4048956527537,23.559937926070333,-2.95591532939985,65.39154540575879,22.64,27.48
16.69,66212,90467,2396,53.412896386184826,2.4374875790224566,-8.045134949357328,54.163295342051924,22.64,27.48
16.6925,66228,90466,4095,53.42089711961595,-17.192893257398367,-12.146532450185065,56.02800727397088,22.64,27.48
16.695,66150,90483,2562,53.42889785304707,-29.911694985334364,-13.932560398072162,60.12937142754086,22.64,27.48
16.6975,66162,90482,397,53.43689858647819,-31.153503317352808,-12.649580298220602,48.99014823922148,22.64,27.48
16.7,66245,90460,118,53.44489931990932,-20.035252139874814,-8.468394388631564,24.038305550446392,22.64,27.48
16.7025,66167,90472,25,53.45290005334044,-0.1783766474427857,-2.4313618469230702,-6.316962159734807,22.64,27.48
16.705000000000002,66145,90461,13,53.46090078677157,21.926288702569,3.8888158886709365,-42.791585224429866,22.64,27.48
16.7075,66189,90464,10,53.46890152020269,39.19781667885071,8.844894675416437,-81.29842425608727,22.64,27.48
16.71,66096,90469,2381,53.47690225363382,45.96185912185524,11.251952828028093,-117.19611979804938,22.64,27.48
16.7125,66170,90470,4095,53.48490298706494,39.84684229031059,10.772226961572994,-147.6551844506409,22.64,27.48
16.715,66254,90469,2614,53.49290372049607,22.63293837815775,7.866004190883654,-157.26631401153628,22.64,27.48
16.7175,66252,90469,404,53.50090445392719,-0.8611401388043718,3.4602969335305316,-145.6931584364311,22.64,27.48
16.72,66212,90467,118,53.508905187358316,-25.158920001947582,-1.3558458875783868,-135.74584191620696,22.64,27.48
16.7225,66231,90462,26,53.51690592078944,-46.62387127634193,-5.587987881280669,-137.0253018259287,22.64,27.48
16.725,66251,90466,9,53.52490665422056,-64.2999304640168,-8.578525343011972,-138.35621692156755,22.64,27.48
16.7275,66188,90455,6,53.53290738765168,-78.42260871511769,-10.115820416894218,-133.48866889770014,22.64,27.48
16.73,66253,90469,2317,53.54090812108281,-88.6587010348405,-10.356942732938082,-131.79691214698005,22.64,27.48
16.7325,66222,90464,4095,53.54890885451393,-93.60037986596836,-9.6419072790361,-132.85385338632113,22.64,27.48
16.735,66270,90476,2939,53.55690958794506,-91.01234468452917,-8.304583294595732,-127.76584084932205,22.64,27.48
16.7375,66133,90456,454,53.56491032137618,-78.71301157921822,-6.555429326876926,-123.51974482746937,22.64,27.48
16.740000000000002,66103,90466,133,53.57291105480731,-56.57026665853938,-4.4611554219085,-129.965417941303,22.64,27.48
16.7425,66140,90470,26,53.58091178823843,-27.9159867719413,-2.031459466893895,-138.7232153009195,22.64,27.48
16.745,66117,90474,16,53.588912521669556,1.6094923722567205,0.6345494779417005,-130.6435121724156,22.64,27.48
16.7475,66168,90471,8,53.59691325510068,26.274423460826394,3.255406014831032,-106.62483905046686,22.64,27.48
16.75,66213,90473,3512,53.604913988531806,41.70890006557243,5.3805715425008644,-79.61192455437129,22.64,27.48
16.7525,66087,90471,4095,53.61291472196293,45.69036578961121,6.499263925494131,-49.92865672618403,22.64,27.48
16.755,66227,90465,1547,53.62091545539405,38.46746172783466,6.250898284130601,-20.237327616867823,22.64,27.48
16.7575,66118,90450,450,53.62891618882517,22.763559194290707,4.643681457865407,8.35027642500831,22.64,27.48
16.76,66157,90469,82,53.6369169222563,3.275540791632559,2.050224126272923,31.134352174659945,22.64,27.48
16.7625,66156,90464,27,53.64491765568742,-14.591371727967413,-1.0104371282271076,38.92119404836028,22.64,27.48
16.765,66162,90471,8,53.65291838911855,-26.335414412526205,-4.03556843808809,42.190528638446196,22.64,27.48
16.767500000000002,65996,90477,10,53.66091912254967,-29.363995396401876,-6.613186732309388,34.34357380312218,22.64,27.48
16.77,65825,90463,3437,53.668919855980796,-22.909094196415154,-8.508458970332802,3.617658725187276,22.64,27.48
16.7725,65982,90468,4095,53.67692058941192,-7.488994494740511,-9.66157839079391,-4.067509244827967,22.64,27.48
16.775,65979,90483,1505,53.684921322843046,15.395009943422242,-10.04765243254491,45.42759435848514,22.64,27.48
16.7775,65842,90478,438,53.69292205627417,42.75404373513468,-9.573154647461887,103.29792082261021,22.64,27.48
16.78,65862,90471,70,53.700922789705295,69.41715750983377,-8.11104363555844,124.57957771767317,22.64,27.48
16.7825,65675,90464,24,53.70892352313642,88.95973742974874,-5.595897749443058,127.58457607192398,22.64,27.48
16.785,66017,90465,10,53.716924256567545,95.93716685727813,-2.173479112901684,133.6057298853104,22.64,27.48
16.7875,65986,90470,8,53.72492498999866,87.672293444529,1.636838199655371,145.73207784962244,22.64,27.48
16.79,65915,90472,3478,53.73292572342979,64.96094339018065,4.996731969246105,153.68773002108082,22.64,27.48
16.7925,66059,90471,4095,53.74092645686091,31.88953657942695,7.039188588690461,127.55700218250524,22.64,27.48
16.795,66001,90471,1512,53.74892719029204,-5.077216002645359,7.162112748769244,80.53941338332585,22.64,27.48
