Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
25.585,123167,174936,4095,,,,,33.69,33.48
25.587500000000002,128058,174929,4095,,,,,33.69,33.48
25.59,124960,174948,4095,,,,,33.69,33.48
25.5925,120414,174916,4095,,,,,33.69,33.48
25.595,120975,174943,4095,,,,,33.69,33.48
25.5975,130354,174970,4095,,,,,33.69,33.48
25.6,122099,174947,4095,,,,,33.69,33.48
25.6025,126033,174930,4095,,,,,33.69,33.48
25.605,123361,174953,4095,,,,,33.69,33.48
25.6075,122697,174967,4095,,,,,33.69,33.48
25.61,125041,174905,4095,,,,,33.69,33.48
25.6125,126698,174939,4095,,,,,33.69,33.48
25.615000000000002,128223,174960,4095,,,,,33.69,33.48
25.6175,127050,174887,4095,,,,,33.69,33.48
25.62,128580,174861,4095,,,,,33.69,33.48
25.622500000000002,128394,174838,4095,,,,,33.69,33.48
25.625,122457,174784,4095,,,,,33.69,33.48
25.6275,121567,174715,4095,,,,,33.69,33.48
25.63,120392,174687,4095,,,,,33.69,33.48
25.6325,124001,174656,4095,,,,,33.69,33.48
25.635,119996,174592,4095,,,,,33.69,33.48
25.6375,123860,174538,4095,,,,,33.69,33.48
25.64,120468,174446,4095,,,,,33.69,33.48
25.642500000000002,126094,174378,4095,,,,,33.69,33.48
25.645,128656,174319,4095,,,,,33.69,33.48
25.6475,131292,174227,4095,,,,,33.69,33.48
25.650000000000002,128415,174159,4095,,,,,33.69,33.48
25.6525,127280,174067,4095,,,,,33.69,33.48
25.655,122711,173977,4095,,,,,33.69,33.48
25.6575,126049,173853,4095,,,,,33.69,33.48
25.66,125532,173774,4095,,,,,33.69,33.48
25.6625,128619,173701,4095,,,,,33.69,33.48
25.665,127604,173530,1836,,,,,33.69,33.48
25.6675,130075,173463,1836,,,,,33.69,33.48
25.67,124395,173374,523,,,,,33.69,33.48
25.6725,126541,173262,89,,,,,33.69,33.48
25.675,127712,173139,18,,,,,33.69,33.48
25.677500000000002,124240,173064,11,,,,,33.69,33.48
25.68,122134,172981,11,,,,,33.69,33.48
25.6825,125146,172877,6,,,,,33.69,33.48
25.685000000000002,126607,172780,4,,,,,33.69,33.48
25.6875,124582,172655,7,,,,,33.69,33.48
25.69,120363,172579,7,,,,,33.69,33.48
25.6925,125582,172523,4,,,,,33.69,33.48
25.695,123726,172442,6,,,,,33.69,33.48
25.6975,120522,172375,8,,,,,33.69,33.48
25.7,125094,172265,5,,,,,33.69,33.48
25.7025,123767,172245,3,,,,,33.69,33.48
25.705000000000002,123516,172208,3,,,,,33.69,33.48
25.7075,117742,172126,6,,,,,33.69,33.48
25.71,125894,172078,5,,,,,33.69,33.48
25.712500000000002,127701,172019,3,,,,,33.69,33.48
25.715,126020,172001,3,,,,,33.69,33.48
25.7175,126978,171982,8,,,,,33.69,33.48
25.72,126109,171957,6,,,,,33.69,33.48
25.7225,125116,171958,6,,,,,33.69,33.48
25.725,124429,171869,3,,,,,33.69,33.48
25.7275,117962,171896,5,,,,,33.69,33.48
25.73,125869,171903,4,,,,,33.69,33.48
25.7325,124083,171860,7,,,,,33.69,33.48
25.735,126657,171880,4,,,,,33.69,33.48
25.7375,127206,171874,5,,,,,33.69,33.48
25.740000000000002,123140,171850,6,,,,,33.69,33.48
25.7425,126369,171844,6,,,,,33.69,33.48
25.745,127757,171839,5,,,,,33.69,33.48
25.747500000000002,120094,171839,7,,,,,33.69,33.48
25.75,262143,262143,6,,,,,33.69,33.48
25.7525,117466,171831,8,,,,,33.69,33.48
25.755,126541,173262,8,,,,,33.69,33.48
25.7575,119035,171837,11,,,,,33.69,33.48
25.76,118667,171817,11,,,,,33.69,33.48
25.7625,115367,171795,4,,,,,33.69,33.48
25.765,115775,171792,8,,,,,33.69,33.48
25.767500000000002,121209,171759,6,,,,,33.69,33.48
25.77,57913,57988,50,,,,,33.69,33.48
25.7725,74355,74305,9,,,,,33.69,33.48
25.775000000000002,90733,90734,9,,,,,33.69,33.48
25.7775,107158,107132,8,,,,,33.69,33.48
25.78,123501,123491,5,,,,,33.69,33.48
25.7825,127259,139875,405,,,,,33.69,33.48
25.785,127421,156219,900,,,,,33.69,33.48
25.7875,126564,171597,508,,,,,33.69,33.48
25.79,126585,171260,76,,,,,33.69,33.48
25.7925,126762,171198,29,,,,,33.69,33.48
25.795,126567,171183,11,,,,,33.69,33.48
25.7975,128261,171166,1401,,,,,33.69,33.48
25.8,126728,171101,4050,,,,,33.69,33.48
25.802500000000002,127310,171052,4050,,,,,33.69,33.48
25.805,127395,171010,4095,,,,,33.69,33.48
25.8075,120128,170909,4095,,,,,33.69,33.48
25.810000000000002,119973,170773,4095,,,,,33.69,33.48
25.8125,121422,170574,3658,,,,,33.69,33.48
25.815,114668,170349,1962,,,,,33.69,33.48
25.8175,120644,169989,2597,,,,,33.69,33.48
25.82,122092,169628,4095,,,,,33.69,33.48
25.8225,124483,169038,4095,,,,,33.69,33.48
25.825,120119,168414,4095,,,,,33.69,33.48
25.8275,124056,167647,4095,,,,,33.69,33.48
25.830000000000002,123459,166930,2990,,,,,33.69,33.48
25.8325,120392,166155,550,,,,,33.69,33.48
25.835,118831,165253,90,,,,,33.69,33.48
25.837500000000002,123033,163254,34,,,,,33.69,33.48
25.84,122565,161000,715,,,,,33.69,33.48
25.8425,130793,164604,2340,,,,,33.69,33.48
25.845,134987,165238,1488,,,,,33.69,33.48
25.8475,142561,164727,233,,,,,33.69,33.48
25.85,142307,163124,41,,,,,33.69,33.48
25.8525,143683,160344,41,,,,,33.69,33.48
25.855,143846,156796,11,,,,,33.69,33.48
25.8575,143059,152666,7,,,,,33.69,33.48
25.86,133302,148151,2,,,,,33.69,33.48
25.8625,132528,143386,306,,,,,33.69,33.48
25.865000000000002,125890,138594,1350,,,,,33.69,33.48
25.8675,117102,133091,228,,,,,33.69,33.48
25.87,112467,127330,66,,,,,33.69,33.48
25.872500000000002,637,769,316,,,,,34.36,33.51
25.875,131071,262143,316,,,,,34.36,33.51
25.8775,723,772,56,,,,,34.36,33.51
25.88,22872,28605,56,,,,,34.36,33.51
25.8825,685,788,3632,,,,,34.36,33.51
25.885,735,789,3632,,,,,34.36,33.51
25.8875,729,755,4095,,,,,34.36,33.51
25.89,679,793,4095,,,,,34.36,33.51
25.892500000000002,720,758,2052,,,,,34.36,33.51
25.895,638,741,4095,,,,,34.36,33.51
25.8975,719,759,4095,,,,,34.36,33.51
25.900000000000002,742,739,3238,,,,,34.36,33.51
25.9025,729,721,978,,,,,34.36,33.51
25.905,730,729,152,,,,,34.36,33.51
25.9075,693,728,29,,,,,34.36,33.51
25.91,715,732,29,,,,,34.36,33.51
25.9125,682,749,14,,,,,34.36,33.51
25.915,702,724,1913,,,,,34.36,33.51
25.9175,700,746,3488,,,,,34.36,33.51
25.92,704,731,1692,,,,,34.36,33.51
25.9225,696,731,512,,,,,34.36,33.51
25.925,728,731,80,,,,,34.36,33.51
25.927500000000002,715,745,30,,,,,34.36,33.51
25.93,698,758,12,,,,,34.36,33.51
25.9325,671,719,754,,,,,34.36,33.51
25.935000000000002,705,734,2165,,,,,34.36,33.51
25.9375,710,734,3674,,,,,34.36,33.51
25.94,693,727,1656,,,,,34.36,33.51
25.9425,735,739,243,,,,,34.36,33.51
25.945,735,734,74,,,,,34.36,33.51
25.9475,713,724,16,,,,,34.36,33.51
25.95,694,748,10,,,,,34.36,33.51
25.9525,683,737,59,,,,,34.36,33.51
25.955000000000002,717,724,1969,,,,,34.36,33.51
25.9575,708,727,3108,,,,,34.36,33.51
25.96,686,732,1392,,,,,34.36,33.51
25.962500000000002,649,740,4095,,,,,34.36,33.51
25.965,666,735,3998,,,,,34.36,33.51
25.9675,738,732,893,,,,,34.36,33.51
25.97,721,728,256,,,,,34.36,33.51
25.9725,691,727,46,,,,,34.36,33.51
25.975,701,746,14,,,,,34.36,33.51
25.9775,714,731,8,,,,,34.36,33.51
25.98,715,739,8,,,,,34.36,33.51
25.9825,697,739,4,,,,,34.36,33.51
25.985,720,717,6,,,,,34.36,33.51
25.9875,709,751,4,,,,,34.36,33.51
25.990000000000002,738,717,8,,,,,34.36,33.51
25.9925,707,723,5,,,,,34.36,33.51
25.995,719,742,7,,,,,34.36,33.51
25.997500000000002,688,740,6,,,,,34.36,33.51
26.0,705,725,4,,,,,34.36,33.51
26.0025,695,719,5,,,,,34.36,33.51
26.005,696,732,7,,,,,34.36,33.51
26.0075,645,722,4,,,,,34.36,33.51
26.01,713,718,4,,,,,34.36,33.51
26.0125,670,714,1164,,,,,34.36,33.51
26.015,635,721,3246,,,,,34.36,33.51
26.017500000000002,671,713,4095,,,,,34.36,33.51
26.02,684,711,4095,,,,,34.36,33.51
26.0225,713,713,4095,,,,,34.36,33.51
26.025000000000002,716,717,4095,,,,,34.36,33.51
26.0275,723,724,4095,,,,,34.36,33.51
26.03,686,720,4095,,,,,34.36,33.51
26.0325,699,727,4095,,,,,34.36,33.51
26.035,703,735,4095,,,,,34.36,33.51
26.0375,707,753,4095,,,,,34.36,33.51
26.04,710,729,4095,,,,,34.36,33.51
26.0425,717,728,4095,,,,,34.36,33.51
26.045,725,730,4095,,,,,34.36,33.51
26.0475,719,733,4095,,,,,34.36,33.51
26.05,714,708,4095,,,,,34.36,33.51
26.052500000000002,720,699,983,,,,,34.36,33.51
26.055,702,730,281,,,,,34.36,33.51
26.0575,735,731,51,,,,,34.36,33.51
26.060000000000002,734,722,18,,,,,34.36,33.51
26.0625,733,733,11,,,,,34.36,33.51
26.065,720,717,6,,,,,34.36,33.51
26.0675,737,725,7,,,,,34.36,33.51
26.07,714,712,6,,,,,34.36,33.51
26.0725,714,726,4,,,,,34.36,33.51
26.075,733,732,5,,,,,34.36,33.51
26.0775,709,720,0,,,,,34.36,33.51
26.080000000000002,697,717,5,,,,,34.36,33.51
26.0825,706,719,7,,,,,34.36,33.51
26.085,724,739,0,,,,,34.36,33.51
26.087500000000002,727,735,4,,,,,34.36,33.51
26.09,691,708,1,,,,,34.36,33.51
26.0925,719,731,4,,,,,34.36,33.51
26.095,705,743,5,,,,,34.36,33.51
26.0975,736,748,2,,,,,34.36,33.51
26.1,726,747,6,,,,,34.36,33.51
26.1025,723,742,6,,,,,34.36,33.51
26.105,710,750,8,,,,,34.36,33.51
26.1075,723,756,6,,,,,34.36,33.51
26.11,712,744,7,,,,,34.36,33.51
26.1125,718,745,9,,,,,34.36,33.51
26.115000000000002,714,751,6,,,,,34.36,33.51
26.1175,703,750,12,,,,,34.36,33.51
26.12,683,749,7,,,,,34.36,33.51
26.122500000000002,689,746,5,,,,,34.36,33.51
26.125,702,733,3,,,,,34.36,33.51
26.1275,690,733,3,,,,,34.36,33.51
26.13,650,721,3746,,,,,34.36,33.51
26.1325,712,721,3532,,,,,34.36,33.51
26.135,709,703,3625,,,,,34.36,33.51
26.1375,714,736,3986,,,,,34.36,33.51
26.14,676,746,4095,,,,,34.36,33.51
26.142500000000002,733,714,4095,,,,,34.36,33.51
26.145,705,715,3668,,,,,34.36,33.51
26.1475,710,719,3166,,,,,34.36,33.51
26.150000000000002,692,722,2490,,,,,34.36,33.51
26.1525,710,700,2546,,,,,34.36,33.51
26.155,682,725,2426,,,,,34.36,33.51
26.1575,682,725,2616,,,,,34.36,33.51
26.16,722,728,2928,,,,,34.36,33.51
26.1625,712,710,2892,,,,,34.36,33.51
26.165,700,708,2956,,,,,34.36,33.51
26.1675,701,695,3110,,,,,34.36,33.51
26.17,676,705,3280,,,,,34.36,33.51
26.1725,720,731,3494,,,,,34.36,33.51
26.175,714,719,3955,,,,,34.36,33.51
26.177500000000002,694,714,4038,,,,,34.36,33.51
26.18,694,726,4048,,,,,26.36,33.48
26.1825,699,731,4095,,,,,26.36,33.48
26.185000000000002,697,726,4095,,,,,26.36,33.48
26.1875,698,735,4095,,,,,26.36,33.48
26.19,700,738,4095,,,,,26.36,33.48
26.1925,688,734,3870,,,,,26.36,33.48
26.195,687,730,3868,,,,,26.36,33.48
26.1975,717,716,4095,,,,,26.36,33.48
26.2,701,722,4095,,,,,26.36,33.48
26.2025,712,722,4095,,,,,26.36,33.48
26.205000000000002,711,717,4095,,,,,26.36,33.48
26.2075,706,743,4095,,,,,26.36,33.48
26.21,709,732,4095,,,,,26.36,33.48
26.212500000000002,705,738,4095,,,,,26.36,33.48
26.215,712,735,4095,,,,,26.36,33.48
26.2175,714,740,4095,,,,,26.36,33.48
26.22,696,717,4095,,,,,26.36,33.48
26.2225,695,730,4095,,,,,26.36,33.48
26.225,688,702,4095,,,,,26.36,33.48
26.2275,686,727,4095,,,,,26.36,33.48
26.23,689,721,4095,,,,,26.36,33.48
26.2325,712,725,4095,,,,,26.36,33.48
26.235,679,722,4095,,,,,26.36,33.48
26.2375,712,733,4095,,,,,26.36,33.48
26.240000000000002,682,726,4095,,,,,26.36,33.48
26.2425,700,720,4095,,,,,26.36,33.48
26.245,701,732,4095,,,,,26.36,33.48
26.247500000000002,698,723,4095,,,,,26.36,33.48
26.25,716,713,4095,,,,,26.36,33.48
26.2525,711,719,4095,,,,,26.36,33.48
26.255,704,722,4095,,,,,26.36,33.48
26.2575,679,721,4095,,,,,26.36,33.48
26.26,698,737,4095,,,,,26.36,33.48
26.2625,708,713,4095,,,,,26.36,33.48
26.265,704,726,4095,,,,,26.36,33.48
26.267500000000002,707,729,4095,,,,,26.36,33.48
26.27,715,729,4095,,,,,26.36,33.48
26.2725,685,726,4095,,,,,26.36,33.48
26.275000000000002,711,709,4095,,,,,26.36,33.48
26.2775,705,723,1840,,,,,26.36,33.48
26.28,704,723,523,,,,,26.36,33.48
26.2825,669,716,85,,,,,26.36,33.48
26.285,667,714,29,,,,,26.36,33.48
26.2875,717,715,40,,,,,26.36,33.48
26.29,716,715,10,,,,,26.36,33.48
26.2925,682,720,10,,,,,26.36,33.48
26.295,675,733,8,,,,,26.36,33.48
26.2975,722,738,6,,,,,26.36,33.48
26.3,732,721,779,,,,,26.36,33.48
26.302500000000002,704,706,2162,,,,,26.36,33.48
26.305,696,710,3894,,,,,26.36,33.48
26.3075,683,717,4095,,,,,26.36,33.48
26.310000000000002,711,711,4095,,,,,26.36,33.48
26.3125,670,720,4095,,,,,26.36,33.48
26.315,701,690,4095,,,,,26.36,33.48
26.3175,724,690,4095,,,,,26.36,33.48
26.32,681,723,4095,,,,,26.36,33.48
26.3225,700,720,4095,,,,,26.36,33.48
26.325,709,714,4095,,,,,26.36,33.48
26.3275,703,691,4095,,,,,26.36,33.48
26.330000000000002,702,695,4095,,,,,26.36,33.48
26.3325,695,698,4095,,,,,26.36,33.48
26.335,692,717,4095,,,,,26.36,33.48
26.337500000000002,680,728,4095,,,,,26.36,33.48
26.34,675,692,4095,,,,,26.36,33.48
26.3425,695,708,4095,,,,,26.36,33.48
26.345,707,726,4095,,,,,26.36,33.48
26.3475,702,718,4095,,,,,26.36,33.48
26.35,703,726,4095,,,,,26.36,33.48
26.3525,674,718,2446,,,,,26.36,33.48
26.355,692,714,698,,,,,26.36,33.48
26.3575,729,711,111,,,,,26.36,33.48
26.36,678,709,38,,,,,26.36,33.48
26.3625,701,699,11,,,,,26.36,33.48
26.365000000000002,682,694,5,,,,,26.36,33.48
26.3675,713,691,5,,,,,26.36,33.48
26.37,705,709,2,,,,,26.36,33.48
26.372500000000002,682,720,4,,,,,26.36,33.48
26.375,701,702,4,,,,,26.36,33.48
26.3775,712,690,2,,,,,26.36,33.48
26.38,707,709,45,,,,,26.36,33.48
26.3825,688,698,1526,,,,,26.36,33.48
26.385,695,723,4038,,,,,26.36,33.48
26.3875,680,717,4095,,,,,26.36,33.48
26.39,675,705,4095,,,,,26.36,33.48
26.392500000000002,706,706,4095,,,,,26.36,33.48
26.395,698,710,2174,,,,,26.36,33.48
26.3975,702,726,680,,,,,26.36,33.48
26.400000000000002,699,706,198,,,,,26.36,33.48
26.4025,731,703,38,,,,,26.36,33.48
26.405,712,705,16,,,,,26.36,33.48
26.4075,700,704,9,,,,,26.36,33.48
26.41,704,703,8,,,,,26.36,33.48
26.4125,696,684,4,,,,,26.36,33.48
26.415,689,681,7,,,,,26.36,33.48
26.4175,694,701,7,,,,,26.36,33.48
26.42,675,692,4,,,,,26.36,33.48
26.4225,695,708,4,,,,,26.36,33.48
26.425,667,701,5,,,,,26.36,33.48
26.427500000000002,722,702,4,,,,,26.36,33.48
26.43,697,722,4,,,,,26.36,33.48
26.4325,686,694,7,,,,,26.36,33.48
26.435000000000002,673,678,7,,,,,26.36,33.48
26.4375,701,708,7,,,,,26.36,33.48
26.44,737,700,2,,,,,26.36,33.48
26.4425,712,701,8,,,,,26.36,33.48
26.445,709,719,6,,,,,26.36,33.48
26.4475,678,720,5,,,,,26.36,33.48
26.45,720,709,4,,,,,26.36,33.48
26.4525,721,696,5,,,,,26.36,33.48
26.455000000000002,708,700,4,,,,,26.36,33.48
26.4575,700,703,6,,,,,26.36,33.48
26.46,693,703,4,,,,,26.36,33.48
26.462500000000002,682,691,10,,,,,26.36,33.48
26.465,695,677,2,,,,,26.36,33.48
26.4675,687,689,5,,,,,26.36,33.48
26.47,658,695,7,,,,,26.36,33.48
26.4725,706,706,6,,,,,26.36,33.48
26.475,706,706,4,,,,,26.36,33.48
26.4775,689,693,6,,,,,26.36,33.48
26.48,670,689,2,,,,,26.36,33.48
26.4825,718,702,16,,,,,26.36,33.48
26.485,691,708,4,,,,,26.36,33.48
26.4875,684,682,5,,,,,26.36,33.48
26.490000000000002,674,688,5,,,,,26.36,33.48
26.4925,702,684,4,,,,,26.36,33.48
26.495,734,712,6,,,,,26.36,33.48
26.497500000000002,710,728,3,,,,,26.36,33.48
26.5,689,713,1,,,,,26.36,33.48
26.5025,687,703,5,,,,,26.36,33.48
26.505,719,698,3,,,,,26.36,33.48
26.5075,723,695,5,,,,,26.36,33.48
26.51,700,692,6,,,,,26.36,33.48
26.5125,690,685,3,,,,,26.36,33.48
26.515,698,680,5,,,,,26.36,33.48
26.517500000000002,690,683,4,,,,,26.36,33.48
26.52,737,700,4,,,,,26.36,33.48
26.5225,712,701,2,,,,,26.36,33.48
26.525000000000002,682,683,5,,,,,26.36,33.48
26.5275,711,688,4,,,,,26.36,33.48
26.53,703,702,3,,,,,26.36,33.48
26.5325,684,702,4,,,,,26.36,33.48
26.535,693,711,4,,,,,26.36,33.48
26.5375,664,689,8,,,,,26.36,33.48
26.54,696,680,7,,,,,26.36,33.48
26.5425,721,680,5,,,,,26.36,33.48
26.545,719,703,5,,,,,26.36,33.48
26.5475,698,720,2,,,,,26.36,33.48
26.55,690,707,7,,,,,26.36,33.48
26.552500000000002,709,685,3,,,,,26.36,33.48
26.555,713,687,7,,,,,26.36,33.48
26.5575,698,693,1,,,,,26.36,33.48
26.560000000000002,682,683,7,,,,,26.36,33.48
26.5625,698,669,4,,,,,26.36,33.48
26.565,704,660,3,,,,,26.36,33.48
26.5675,678,682,5,,,,,26.36,33.48
26.57,674,688,0,,,,,26.36,33.48
26.5725,702,684,2,,,,,26.36,33.48
26.575,708,668,4,,,,,26.36,33.48
26.5775,696,686,7,,,,,26.36,33.48
26.580000000000002,699,693,4,,,,,26.36,33.48
26.5825,694,693,3,,,,,26.36,33.48
26.585,660,695,3,,,,,26.36,33.48
26.587500000000002,641,681,4,,,,,26.36,33.48
26.59,689,683,6,,,,,26.36,33.48
26.5925,699,698,6,,,,,26.36,33.48
26.595,701,694,5,,,,,26.36,33.48
26.5975,677,718,4,,,,,26.36,33.48
26.6,684,706,7,,,,,26.36,33.48
26.6025,708,684,7,,,,,26.36,33.48
26.605,703,687,7,,,,,26.36,33.48
26.6075,727,690,4,,,,,26.36,33.48
26.61,702,679,4,,,,,26.36,33.48
26.6125,689,674,4,,,,,26.36,33.48
26.615000000000002,708,670,3,,,,,26.36,33.48
26.6175,685,677,7,,,,,26.36,33.48
26.62,696,680,7,,,,,26.36,33.48
26.622500000000002,696,672,8,,,,,26.36,33.48
26.625,672,666,5,,,,,26.36,33.48
26.6275,706,679,5,,,,,26.36,33.48
26.63,707,676,4,,,,,26.36,33.48
26.6325,710,686,0,,,,,26.36,33.48
26.635,670,693,3,,,,,26.36,33.48
26.6375,671,686,1,,,,,26.36,33.48
26.64,682,672,3,,,,,26.36,33.48
26.642500000000002,688,676,6,,,,,26.36,33.48
26.645,674,684,0,,,,,26.36,33.48
26.6475,670,699,0,,,,,26.36,33.48
26.650000000000002,666,697,5,,,,,26.36,33.48
26.6525,685,685,51,,,,,26.36,33.48
26.655,664,697,1932,,,,,26.36,33.48
26.6575,684,688,4095,,,,,26.36,33.48
26.66,671,678,3978,,,,,26.36,33.48
26.6625,675,686,813,,,,,26.36,33.48
26.665,675,672,232,,,,,26.36,33.48
26.6675,711,661,40,,,,,26.36,33.48
26.67,684,660,16,,,,,26.36,33.48
26.6725,699,698,6,,,,,26.36,33.48
26.675,701,694,8,,,,,26.36,33.48
26.677500000000002,707,671,5,,,,,26.36,33.48
26.68,686,669,4,,,,,26.36,33.48
26.6825,693,666,6,,,,,26.36,33.48
26.685000000000002,684,687,6,,,,,26.36,33.48
26.6875,674,688,2,,,,,26.36,33.48
26.69,682,666,6,,,,,26.36,33.48
26.6925,700,663,6,,,,,26.36,33.48
26.695,718,699,6,,,,,26.36,33.48
26.6975,689,706,6,,,,,26.36,33.48
26.7,697,678,6,,,,,26.36,33.48
26.7025,710,677,4,,,,,26.36,33.48
26.705000000000002,706,682,4,,,,,26.36,33.48
26.7075,684,677,12,,,,,26.36,33.48
26.71,676,672,7,,,,,26.36,33.48
26.712500000000002,665,662,2,,,,,26.36,33.48
26.715,680,672,3,,,,,26.36,33.48
26.7175,671,686,6,,,,,26.36,33.48
26.72,682,672,6,,,,,26.36,33.48
26.7225,688,676,4,,,,,26.36,33.48
26.725,705,671,5,,,,,26.36,33.48
26.7275,682,676,0,,,,,26.36,33.48
26.73,731,672,4,,,,,26.36,33.48
26.7325,709,683,2,,,,,26.36,33.48
26.735,696,692,7,,,,,26.36,33.48
26.7375,684,664,5,,,,,26.36,33.48
26.740000000000002,707,667,3,,,,,26.36,33.48
26.7425,712,684,4,,,,,26.36,33.48
26.745,707,682,4,,,,,26.36,33.48
26.747500000000002,704,694,2,,,,,26.36,33.48
26.75,702,690,8,,,,,26.36,33.48
26.7525,696,688,4,,,,,26.36,33.48
26.755,727,682,4,,,,,26.36,33.48
26.7575,709,675,6,,,,,26.36,33.48
26.76,682,670,4,,,,,26.36,33.48
26.7625,688,668,4,,,,,26.36,33.48
26.765,713,656,1,,,,,26.36,33.48
26.767500000000002,715,667,3,,,,,26.36,33.48
26.77,682,666,6,,,,,26.36,33.48
26.7725,716,672,0,,,,,26.36,33.48
26.775000000000002,671,664,3,,,,,26.36,33.48
26.7775,713,668,2,,,,,26.36,33.48
26.78,688,669,7,,,,,26.36,33.48
26.7825,712,659,3,,,,,26.36,33.48
26.785,682,695,8,,,,,26.36,33.48
26.7875,662,688,7,,,,,26.36,33.48
26.79,721,666,6,,,,,26.36,33.48
26.7925,694,666,5,,,,,26.36,33.48
26.795,709,677,5,,,,,26.36,33.48
26.7975,706,661,4,,,,,26.36,33.48
26.8,689,690,6,,,,,26.36,33.48
26.802500000000002,686,674,1,,,,,26.36,33.48
26.805,720,682,2,,,,,26.36,33.48
26.8075,705,675,4,,,,,26.36,33.48
26.810000000000002,708,663,6,,,,,26.36,33.48
26.8125,685,664,6,,,,,26.36,33.48
26.815,675,656,0,,,,,26.36,33.48
26.8175,684,664,56,,,,,26.36,33.48
26.82,707,667,158,,,,,26.36,33.48
26.8225,678,647,89,,,,,26.36,33.48
26.825,673,678,65,,,,,26.36,33.48
26.8275,682,674,20,,,,,24.35,33.35
26.830000000000002,695,681,8,,,,,24.35,33.35
26.8325,687,681,8,,,,,24.35,33.35
26.835,717,685,5,,,,,24.35,33.35
26.837500000000002,704,675,6,,,,,24.35,33.35
26.84,699,668,12,,,,,24.35,33.35
26.8425,695,670,8,,,,,24.35,33.35
26.845,688,678,8,,,,,24.35,33.35
26.8475,711,693,6,,,,,24.35,33.35
26.85,709,685,6,,,,,24.35,33.35
26.8525,691,684,4,,,,,24.35,33.35
26.855,691,691,4,,,,,24.35,33.35
26.8575,709,696,139,,,,,24.35,33.35
26.86,716,682,62,,,,,24.35,33.35
26.8625,683,682,38,,,,,24.35,33.35
26.865000000000002,701,671,5,,,,,24.35,33.35
26.8675,706,667,4,,,,,24.35,33.35
26.87,684,679,8,,,,,24.35,33.35
26.872500000000002,681,669,4,,,,,24.35,33.35
26.875,713,687,2,,,,,24.35,33.35
26.8775,710,694,4,,,,,24.35,33.35
26.88,683,685,125,,,,,24.35,33.35
26.8825,705,674,35,,,,,24.35,33.35
26.885,720,691,11,,,,,24.35,33.35
26.8875,702,688,9,,,,,24.35,33.35
26.89,670,682,3,,,,,24.35,33.35
26.892500000000002,680,672,10,,,,,24.35,33.35
26.895,696,678,40,,,,,24.35,33.35
26.8975,694,677,1319,,,,,24.35,33.35
26.900000000000002,688,667,1050,,,,,24.35,33.35
26.9025,691,679,400,,,,,24.35,33.35
26.905,703,694,60,,,,,24.35,33.35
26.9075,684,689,23,,,,,24.35,33.35
26.91,710,678,4,,,,,24.35,33.35
26.9125,701,670,6,,,,,24.35,33.35
26.915,710,677,4,,,,,24.35,33.35
26.9175,682,663,74,,,,,24.35,33.35
26.92,681,651,473,,,,,24.35,33.35
26.9225,682,661,466,,,,,24.35,33.35
26.925,689,679,74,,,,,24.35,33.35
26.927500000000002,691,678,75,,,,,24.35,33.35
26.93,670,676,18,,,,,24.35,33.35
26.9325,676,678,656,,,,,24.35,33.35
26.935000000000002,689,694,2559,,,,,24.35,33.35
26.9375,695,681,3932,,,,,24.35,33.35
26.94,674,677,4019,,,,,24.35,33.35
26.9425,671,678,2126,,,,,24.35,33.35
26.945,687,683,613,,,,,24.35,33.35
26.9475,708,665,101,,,,,24.35,33.35
26.95,676,663,32,,,,,24.35,33.35
26.9525,672,663,314,,,,,24.35,33.35
26.955000000000002,680,673,2928,,,,,24.35,33.35
26.9575,659,683,4095,,,,,24.35,33.35
26.96,675,671,4095,,,,,24.35,33.35
26.962500000000002,688,664,3249,,,,,24.35,33.35
26.965,673,685,2198,,,,,24.35,33.35
26.9675,694,686,1120,,,,,24.35,33.35
26.97,682,683,1056,,,,,24.35,33.35
26.9725,704,677,1258,,,,,24.35,33.35
26.975,684,684,3405,,,,,24.35,33.35
26.9775,682,677,4095,,,,,24.35,33.35
26.98,686,660,4095,,,,,24.35,33.35
26.9825,696,664,3672,,,,,24.35,33.35
26.985,683,690,2746,,,,,24.35,33.35
26.9875,698,693,605,,,,,24.35,33.35
26.990000000000002,682,683,220,,,,,24.35,33.35
26.9925,680,686,941,,,,,24.35,33.35
26.995,699,688,1896,,,,,24.35,33.35
26.997500000000002,708,681,3134,,,,,24.35,33.35
27.0,690,658,3812,,,,,24.35,33.35
27.0025,670,669,2400,,,,,24.35,33.35
27.005,710,681,666,,,,,24.35,33.35
27.0075,699,689,92,,,,,24.35,33.35
27.01,679,676,36,,,,,24.35,33.35
27.0125,676,669,567,,,,,24.35,33.35
27.015,678,681,2269,,,,,24.35,33.35
27.017500000000002,682,681,3602,,,,,24.35,33.35
27.02,661,671,3360,,,,,24.35,33.35
27.0225,667,680,848,,,,,24.35,33.35
27.025000000000002,670,665,240,,,,,24.35,33.35
27.0275,666,667,52,,,,,24.35,33.35
27.03,662,668,20,,,,,24.35,33.35
27.0325,686,672,12,,,,,24.35,33.35
27.035,684,679,727,,,,,24.35,33.35
27.0375,681,683,1838,,,,,24.35,33.35
27.04,680,665,1486,,,,,24.35,33.35
27.0425,697,673,208,,,,,24.35,33.35
