Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
20.92,104940,109369,2378,,,,,25.8,24.91
20.9225,104961,109407,2444,,,,,25.8,24.91
20.925,104994,109403,2251,,,,,25.8,24.91
20.927500000000002,104965,109438,2126,,,,,25.8,24.91
20.93,104983,109477,1886,,,,,25.8,24.91
20.9325,105001,109509,2064,,,,,25.8,24.91
20.935,105031,109545,2398,,,,,25.8,24.91
20.9375,105011,109571,2408,,,,,25.8,24.91
20.94,105046,109603,1892,,,,,25.8,24.91
20.9425,105057,109642,1205,,,,,25.8,24.91
20.945,105059,109684,494,,,,,25.8,24.91
20.9475,105082,109738,146,,,,,25.8,24.91
20.95,105095,109780,23,,,,,25.8,24.91
20.9525,105109,109833,61,,,,,25.8,24.91
20.955000000000002,105127,109869,659,,,,,25.8,24.91
20.9575,105184,109928,1001,,,,,25.8,24.91
20.96,105167,109989,1140,,,,,25.8,24.91
20.962500000000002,105227,110051,1089,,,,,25.8,24.91
20.965,105224,110100,678,,,,,25.8,24.91
20.9675,105255,110163,686,,,,,25.8,24.91
20.97,105259,110217,696,,,,,25.8,24.91
20.9725,105267,110270,870,,,,,25.8,24.91
20.975,105293,110329,1328,,,,,25.8,24.91
20.9775,105338,110381,1402,,,,,25.8,24.91
20.98,105335,110428,1320,,,,,25.8,24.91
20.9825,105374,110473,1149,,,,,25.8,24.91
20.985,105381,110551,983,,,,,25.8,24.91
20.9875,105416,110577,875,,,,,25.8,24.91
20.990000000000002,105423,110624,860,,,,,25.8,24.91
20.9925,105435,110666,1330,,,,,25.8,24.91
20.995,105450,110698,1494,,,,,25.8,24.91
20.9975,105473,110721,1656,,,,,25.8,24.91
21.0,105491,110758,1690,,,,,25.8,24.91
21.0025,105494,110788,1260,,,,,25.8,24.91
21.005,105493,110830,1081,,,,,25.8,24.91
21.0075,105544,110852,1018,,,,,25.8,24.91
21.01,105511,110906,969,,,,,25.8,24.91
21.0125,105527,110912,1281,,,,,25.8,24.91
21.015,105541,110938,1576,,,,,25.8,24.91
21.017500000000002,105573,110952,1575,,,,,25.8,24.91
21.02,105549,110985,1364,,,,,25.8,24.91
21.0225,105591,111010,1279,,,,,25.8,24.91
21.025000000000002,105589,111027,1214,,,,,25.8,24.91
21.0275,105604,111038,1178,,,,,25.8,24.91
21.03,105557,111062,1182,,,,,25.8,24.91
21.0325,105596,111074,1285,,,,,25.8,24.91
21.035,105604,111101,1474,,,,,25.8,24.91
21.0375,105622,111106,1626,,,,,25.8,24.91
21.04,105591,111120,1524,,,,,25.8,24.91
21.0425,105635,111142,1230,,,,,25.8,24.91
21.045,105637,111149,1146,,,,,25.8,24.91
21.0475,105637,111170,1072,,,,,25.8,24.91
21.05,105621,111189,1118,,,,,25.8,24.91
21.052500000000002,105664,111212,1399,,,,,25.8,24.91
21.055,105652,111232,1475,,,,,25.8,24.91
21.0575,105657,111260,1446,,,,,25.8,24.91
21.06,105656,111274,1480,,,,,25.8,24.91
21.0625,105673,111300,1270,,,,,25.8,24.91
21.065,105701,111331,1041,,,,,25.8,24.91
21.0675,105712,111358,934,,,,,25.8,24.91
21.07,105688,111403,1131,,,,,25.8,24.91
21.0725,105733,111450,1535,,,,,25.8,24.91
21.075,105739,111463,1660,,,,,25.8,24.91
21.0775,105756,111495,1581,,,,,25.8,24.91
21.080000000000002,105753,111548,1489,,,,,25.8,24.91
21.0825,105784,111585,1119,,,,,25.8,24.91
21.085,105771,111596,1113,,,,,25.8,24.91
21.087500000000002,105796,111658,1116,,,,,25.8,24.91
21.09,105744,111728,1278,,,,,25.8,24.91
21.0925,105814,111726,1516,,,,,25.8,24.91
21.095,105824,111758,1670,,,,,25.8,24.91
21.0975,105823,111797,1590,,,,,25.8,24.91
21.1,105857,111824,1465,,,,,25.8,24.91
21.1025,105913,111836,1336,,,,,25.8,24.91
21.105,105858,111886,1220,,,,,25.8,24.91
21.1075,105862,111924,1166,,,,,25.8,24.91
21.11,105883,111927,1172,,,,,25.8,24.91
21.1125,105884,111945,1368,,,,,25.8,24.91
21.115000000000002,105904,111967,1650,,,,,25.8,24.91
21.1175,105892,111976,1549,,,,,25.8,24.91
21.12,105913,111959,1290,,,,,25.8,24.91
21.1225,105926,111951,1188,,,,,25.8,24.91
21.125,105905,111980,1350,,,,,25.8,24.91
21.1275,105637,111170,1247,,,,,25.8,24.91
21.13,105946,111981,1291,,,,,25.8,24.91
21.1325,105869,111984,1491,,,,,25.8,24.91
21.135,105905,111982,1766,,,,,25.75,24.92
21.1375,105904,111995,1785,,,,,25.75,24.92
21.14,105912,111996,1348,,,,,25.75,24.92
21.142500000000002,105918,111990,1100,,,,,25.75,24.92
21.145,105910,111993,1172,,,,,25.75,24.92
21.1475,105920,111999,1264,,,,,25.75,24.92
21.150000000000002,105915,111977,1257,,,,,25.75,24.92
21.1525,105879,111973,1404,,,,,25.75,24.92
21.155,105899,111961,1760,,,,,25.75,24.92
21.1575,105898,111948,1762,,,,,25.75,24.92
21.16,105893,111940,1499,,,,,25.75,24.92
21.1625,105906,111932,1195,,,,,25.75,24.92
21.165,105884,111907,1072,,,,,25.75,24.92
21.1675,105867,111904,1231,,,,,25.75,24.92
21.17,105863,111859,1348,,,,,25.75,24.92
21.1725,105858,111840,1544,,,,,25.75,24.92
21.175,105874,111818,1680,,,,,25.75,24.92
21.177500000000002,105854,111791,1667,,,,,25.75,24.92
21.18,105841,111777,1573,,,,,25.75,24.92
21.1825,105826,111763,1339,,,,,25.75,24.92
21.185,105838,111736,1223,,,,,25.75,24.92
21.1875,105801,111718,1148,,,,,25.75,24.92
21.19,105817,111697,1189,,,,,25.75,24.92
21.1925,105786,111677,1330,,,,,25.75,24.92
21.195,105790,111653,1615,,,,,25.75,24.92
21.1975,105779,111642,1574,,,,,25.75,24.92
21.2,105786,111617,1355,,,,,25.75,24.92
21.2025,105761,111593,1193,,,,,25.75,24.92
21.205000000000002,105775,111575,1090,,,,,25.75,24.92
21.2075,105757,111549,1000,,,,,25.75,24.92
21.21,105764,111528,1038,,,,,25.75,24.92
21.212500000000002,105766,111498,1373,,,,,25.75,24.92
21.215,105735,111488,1384,,,,,25.75,24.92
21.2175,105714,111472,1429,,,,,25.75,24.92
21.22,105732,111439,1304,,,,,25.75,24.92
21.2225,105724,111410,1024,,,,,25.75,24.92
21.225,105718,111398,944,,,,,25.75,24.92
21.2275,105703,111371,866,,,,,25.75,24.92
21.23,105689,111333,900,,,,,25.75,24.92
21.2325,105672,111322,1107,,,,,25.75,24.92
21.235,105680,111299,1289,,,,,25.75,24.92
21.2375,105649,111278,1427,,,,,25.75,24.92
21.240000000000002,105667,111243,1132,,,,,25.75,24.92
21.2425,105644,111213,856,,,,,25.75,24.92
21.245,105651,111191,704,,,,,25.75,24.92
21.2475,105629,111173,661,,,,,25.75,24.92
21.25,105623,111146,844,,,,,25.75,24.92
21.2525,105601,111130,1164,,,,,25.75,24.92
21.255,105605,111098,1438,,,,,25.75,24.92
21.2575,105607,111081,1417,,,,,25.75,24.92
21.26,105592,111054,1076,,,,,25.75,24.92
21.2625,105583,111041,881,,,,,25.75,24.92
21.265,105567,110990,678,,,,,25.75,24.92
21.267500000000002,105583,110966,688,,,,,25.75,24.92
21.27,105534,110930,912,,,,,25.75,24.92
21.2725,105543,110901,1239,,,,,25.75,24.92
21.275000000000002,105502,110866,1666,,,,,25.75,24.92
21.2775,105500,110835,1353,,,,,25.75,24.92
21.28,105484,110793,1066,,,,,25.75,24.92
21.2825,105499,110783,981,,,,,25.75,24.92
21.285,105469,110738,1012,,,,,25.75,24.92
21.2875,105459,110710,985,,,,,25.75,24.92
21.29,105425,110683,1032,,,,,25.75,24.92
21.2925,105441,110657,1281,,,,,25.75,24.92
21.295,105431,110641,1454,,,,,25.75,24.92
21.2975,105419,110610,1326,,,,,25.75,24.92
21.3,105390,110590,1231,,,,,25.75,24.92
21.302500000000002,105425,110591,887,,,,,25.75,24.92
21.305,105416,110566,1033,,,,,25.75,24.92
21.3075,105402,110575,1060,,,,,25.75,24.92
21.31,105414,110560,1023,,,,,25.75,24.92
21.3125,105418,110564,1544,,,,,25.75,24.92
21.315,105397,110554,1605,,,,,25.75,24.92
21.3175,105423,110554,1253,,,,,25.75,24.92
21.32,105413,110562,1253,,,,,25.75,24.92
21.3225,105411,110567,1072,,,,,25.75,24.92
21.325,105408,110580,1008,,,,,25.75,24.92
21.3275,105414,110599,946,,,,,25.75,24.92
21.330000000000002,105428,110605,1102,,,,,25.75,24.92
21.3325,105423,110623,1309,,,,,25.75,24.92
21.335,105418,110641,1416,,,,,25.75,24.92
21.337500000000002,105467,110656,1294,,,,,25.75,24.92
21.34,105434,110662,1184,,,,,25.75,24.92
21.3425,105474,110678,1025,,,,,25.75,24.92
21.345,105463,110701,923,,,,,25.75,24.92
21.3475,105480,110725,912,,,,,25.75,24.92
21.35,105472,110751,1026,,,,,25.75,24.92
21.3525,105482,110750,1462,,,,,25.75,24.92
21.355,105496,110756,1587,,,,,25.75,24.92
21.3575,105482,110760,1471,,,,,25.75,24.92
21.36,105502,110776,1465,,,,,25.75,24.92
21.3625,105496,110764,1106,,,,,25.75,24.92
21.365000000000002,105516,110755,1047,,,,,25.75,24.92
21.3675,105505,110751,1080,,,,,25.75,24.92
21.37,105473,110738,1055,,,,,25.75,24.92
21.3725,105493,110714,1500,,,,,25.75,24.92
21.375,105494,110687,1666,,,,,25.75,24.92
21.3775,105458,110671,1463,,,,,25.75,24.92
21.38,105434,110639,1299,,,,,25.75,24.92
21.3825,105458,110605,1118,,,,,25.75,24.92
21.385,105453,110590,1076,,,,,25.75,24.92
21.3875,105425,110564,1095,,,,,25.75,24.92
21.39,105388,110532,1153,,,,,25.75,24.92
21.392500000000002,105395,110498,1452,,,,,25.75,24.92
21.395,105364,110436,1703,,,,,25.75,24.92
21.3975,105350,110408,1536,,,,,25.75,24.92
21.400000000000002,105347,110357,1281,,,,,25.75,24.92
21.4025,105349,110319,1134,,,,,25.75,24.92
21.405,105297,110274,1056,,,,,25.75,24.92
21.4075,105301,110245,861,,,,,25.75,24.92
21.41,105276,110201,900,,,,,25.75,24.92
21.4125,105253,110157,1458,,,,,25.75,24.92
21.415,105244,110126,1688,,,,,25.75,24.92
21.4175,105241,110098,1492,,,,,25.75,24.92
21.42,105247,110064,1448,,,,,25.75,24.92
21.4225,105234,110037,984,,,,,25.75,24.92
21.425,105208,110021,1096,,,,,25.75,24.92
21.427500000000002,105210,109997,979,,,,,25.75,24.92
21.43,105218,109983,960,,,,,25.75,24.92
21.4325,105191,109962,1352,,,,,25.75,24.92
21.435,105180,109955,1502,,,,,25.75,24.92
21.4375,105166,109943,1277,,,,,25.75,24.92
21.44,105174,109933,1270,,,,,25.75,24.92
21.4425,105178,109933,1204,,,,,25.75,24.92
21.445,105178,109938,1141,,,,,25.75,24.92
21.4475,105185,109935,1058,,,,,25.75,24.92
21.45,105174,109925,1130,,,,,25.75,24.92
21.4525,105101,109934,1434,,,,,25.75,24.92
21.455000000000002,105130,109923,1529,,,,,25.75,24.92
21.4575,105130,109950,1455,,,,,25.75,24.92
21.46,105160,109948,1288,,,,,25.75,24.92
21.462500000000002,105141,109964,1056,,,,,25.75,24.92
21.465,105172,109984,1164,,,,,25.75,24.92
21.4675,105183,109990,1130,,,,,25.75,24.92
21.47,105164,109998,1115,,,,,25.75,24.92
21.4725,105126,110000,1386,,,,,25.75,24.92
21.475,105186,110011,1688,,,,,25.75,24.92
21.4775,105192,110047,1460,,,,,25.75,24.92
21.48,105195,110050,1232,,,,,25.75,24.92
21.4825,105188,110064,1132,,,,,25.75,24.92
21.485,105215,110082,1053,,,,,25.75,24.92
21.4875,105202,110102,1011,,,,,25.75,24.92
21.490000000000002,105207,110137,1179,,,,,25.75,24.92
21.4925,105202,110167,1348,,,,,25.75,24.92
21.495,105245,110183,1416,,,,,25.75,24.92
21.4975,105233,110215,1510,,,,,25.75,24.92
21.5,105289,110246,1348,,,,,25.75,24.92
21.5025,105272,110275,1136,,,,,25.75,24.92
21.505,105298,110308,1148,,,,,25.75,24.92
21.5075,105320,110349,1126,,,,,25.75,24.92
21.51,105312,110374,1164,,,,,25.75,24.92
21.5125,105313,110409,1365,,,,,25.75,24.92
21.515,105340,110418,1430,,,,,25.75,24.92
21.517500000000002,105340,110457,1424,,,,,25.75,24.92
21.52,105361,110476,1389,,,,,25.75,24.92
21.5225,105381,110489,1358,,,,,25.75,24.92
21.525000000000002,105387,110513,1309,,,,,25.75,24.92
21.5275,105401,110518,1102,,,,,25.75,24.92
21.53,105379,110508,1119,,,,,25.75,24.92
21.5325,105361,110512,1414,,,,,25.75,24.92
21.535,105367,110512,1576,,,,,25.75,24.92
21.5375,105391,110499,1360,,,,,25.75,24.92
21.54,105362,110499,1160,,,,,25.75,24.92
21.5425,105378,110469,1193,,,,,25.75,24.92
21.545,105351,110461,1146,,,,,25.75,24.92
21.5475,105327,110425,978,,,,,25.75,24.92
21.55,105350,110416,1038,,,,,25.75,24.92
21.552500000000002,105337,110415,1385,,,,,25.75,24.92
21.555,105322,110401,1556,,,,,25.75,24.92
21.5575,105303,110370,1456,,,,,25.75,24.92
21.56,105312,110367,1388,,,,,25.75,24.92
21.5625,105286,110341,1219,,,,,25.75,24.92
21.565,105303,110336,1038,,,,,25.75,24.92
21.5675,105282,110327,959,,,,,25.75,24.92
21.57,105305,110302,1212,,,,,25.75,24.92
21.5725,105259,110296,1404,,,,,25.75,24.92
21.575,105262,110271,1538,,,,,25.75,24.92
21.5775,105279,110276,1429,,,,,25.75,24.92
21.580000000000002,105261,110254,1243,,,,,25.75,24.92
21.5825,105257,110233,1163,,,,,25.75,24.92
21.585,105242,110233,1228,,,,,25.75,24.92
21.587500000000002,105261,110232,1003,,,,,25.75,24.92
21.59,105225,110216,1146,,,,,25.75,24.92
21.5925,105245,110216,1484,,,,,25.75,24.92
21.595,105256,110204,1680,,,,,25.75,24.92
21.5975,105260,110180,1533,,,,,25.75,24.92
21.6,105217,110156,1221,,,,,25.75,24.92
21.6025,105237,110143,1122,,,,,25.75,24.92
21.605,105203,110110,1112,,,,,25.75,24.92
21.6075,105211,110072,994,,,,,25.75,24.92
21.61,105169,110048,1232,,,,,25.75,24.92
21.6125,105188,110010,1632,,,,,25.75,24.92
21.615000000000002,105138,109971,1641,,,,,25.75,24.92
21.6175,105166,109927,1510,,,,,25.75,24.92
21.62,105128,109888,1360,,,,,25.75,24.92
21.6225,105114,109844,1234,,,,,25.75,24.92
21.625,105119,109785,1177,,,,,25.75,24.92
21.6275,105066,109721,1001,,,,,25.75,24.92
21.63,105034,109641,1142,,,,,25.75,24.92
21.6325,105043,109592,1564,,,,,25.75,24.92
21.635,104983,109520,1609,,,,,25.75,24.92
21.6375,104945,109422,1265,,,,,25.75,24.92
21.64,104903,109316,1102,,,,,25.75,24.92
21.642500000000002,104816,109278,1182,,,,,25.75,24.92
21.645,104792,109167,1032,,,,,25.75,24.92
21.6475,104835,109091,821,,,,,25.75,24.92
21.650000000000002,104776,108994,1144,,,,,25.75,24.92
21.6525,104720,108886,1552,,,,,25.75,24.92
21.655,104684,108787,1524,,,,,25.75,24.92
21.6575,104653,108708,1309,,,,,25.75,24.92
21.66,104567,108664,1041,,,,,25.75,24.92
21.6625,104569,108575,1009,,,,,25.75,24.92
21.665,104564,108487,1085,,,,,25.75,24.92
21.6675,104522,108412,1054,,,,,25.75,24.92
21.67,104481,108326,1320,,,,,25.75,24.92
21.6725,104462,108251,1528,,,,,25.75,24.92
21.675,104402,108204,1517,,,,,25.75,24.92
21.677500000000002,105260,110180,1462,,,,,25.75,24.92
21.68,105217,110156,1348,,,,,25.75,24.92
21.6825,104427,108054,984,,,,,25.75,24.92
21.685,104370,108023,1026,,,,,25.75,24.92
21.6875,104377,107994,1072,,,,,25.73,24.92
21.69,104347,107983,1300,,,,,25.73,24.92
21.6925,104364,107976,1508,,,,,25.73,24.92
21.695,104352,107966,1428,,,,,25.73,24.92
21.6975,104400,107968,1278,,,,,25.73,24.92
21.7,104367,107991,1152,,,,,25.73,24.92
21.7025,104386,107973,1176,,,,,25.73,24.92
21.705000000000002,104388,108000,1120,,,,,25.73,24.92
21.7075,104413,108005,954,,,,,25.73,24.92
21.71,104376,108016,1133,,,,,25.73,24.92
21.712500000000002,104443,108052,1512,,,,,25.73,24.92
21.715,104410,108064,1582,,,,,25.73,24.92
21.7175,104454,108083,1400,,,,,25.73,24.92
21.72,104431,108097,1209,,,,,25.73,24.92
21.7225,104481,108124,1095,,,,,25.73,24.92
21.725,104452,108133,1097,,,,,25.73,24.92
21.7275,104482,108152,1137,,,,,25.73,24.92
21.73,104503,108178,1242,,,,,25.73,24.92
21.7325,104462,108201,1492,,,,,25.73,24.92
21.735,104497,108218,1522,,,,,25.73,24.92
21.7375,104511,108240,1349,,,,,25.73,24.92
21.740000000000002,104537,108256,1213,,,,,25.73,24.92
21.7425,104499,108284,1242,,,,,25.73,24.92
21.745,104547,108304,1519,,,,,25.73,24.92
21.7475,104512,108350,1804,,,,,25.73,24.92
21.75,104544,108356,2188,,,,,25.73,24.92
21.7525,104514,108375,2938,,,,,25.73,24.92
21.755,104544,108404,2702,,,,,25.73,24.92
21.7575,104565,108431,2462,,,,,25.73,24.92
21.76,104576,108459,1990,,,,,25.73,24.92
21.7625,104571,108491,1836,,,,,25.73,24.92
21.765,104606,108522,1994,,,,,25.73,24.92
21.767500000000002,104584,108559,1690,,,,,25.73,24.92
21.77,104620,108580,1476,,,,,25.73,24.92
21.7725,104624,108619,1285,,,,,25.73,24.92
21.775000000000002,104668,108668,808,,,,,25.73,24.92
21.7775,104693,108715,560,,,,,25.73,24.92
21.78,104694,108754,166,,,,,25.73,24.92
21.7825,104695,108802,122,,,,,25.73,24.92
21.785,104756,108840,253,,,,,25.73,24.92
21.7875,104750,108898,217,,,,,25.73,24.92
21.79,104751,108942,696,,,,,25.73,24.92
21.7925,104800,108972,968,,,,,25.73,24.92
21.795,104811,109032,1060,,,,,25.73,24.92
21.7975,104835,109059,1158,,,,,25.73,24.92
21.8,104828,109117,1056,,,,,25.73,24.92
21.802500000000002,104843,109170,949,,,,,25.73,24.92
21.805,104884,109206,913,,,,,25.73,24.92
21.8075,104906,109269,975,,,,,25.73,24.92
21.81,104889,109300,1276,,,,,25.73,24.92
21.8125,104903,109365,1549,,,,,25.73,24.92
21.815,104978,109414,1473,,,,,25.73,24.92
21.8175,104970,109471,1320,,,,,25.73,24.92
21.82,105005,109539,1176,,,,,25.73,24.92
21.8225,105032,109593,1058,,,,,25.73,24.92
21.825,105051,109641,928,,,,,25.73,24.92
21.8275,105077,109713,942,,,,,25.73,24.92
21.830000000000002,105093,109782,1285,,,,,25.73,24.92
21.8325,105135,109847,1471,,,,,25.73,24.92
21.835,105162,109918,1472,,,,,25.73,24.92
21.837500000000002,105157,109990,1407,,,,,25.73,24.92
21.84,105224,110065,1345,,,,,25.73,24.92
21.8425,105213,110131,1232,,,,,25.73,24.92
21.845,105275,110202,1108,,,,,25.73,24.92
21.8475,105262,110256,1115,,,,,25.73,24.92
21.85,105302,110352,1459,,,,,25.73,24.92
21.8525,105312,110416,1580,,,,,25.73,24.92
21.855,105394,110484,1538,,,,,25.73,24.92
21.8575,105379,110548,1472,,,,,25.73,24.92
21.86,105433,110630,1313,,,,,25.73,24.92
21.8625,105452,110688,1204,,,,,25.73,24.92
21.865000000000002,105463,110770,1081,,,,,25.73,24.92
21.8675,105499,110848,1045,,,,,25.73,24.92
21.87,105504,110918,1385,,,,,25.73,24.92
21.8725,105540,110992,1624,,,,,25.73,24.92
21.875,105593,111060,1653,,,,,25.73,24.92
21.8775,105604,111139,1569,,,,,25.73,24.92
21.88,105621,111223,1188,,,,,25.73,24.92
21.8825,105648,111313,1129,,,,,25.73,24.92
21.885,105690,111393,1277,,,,,25.73,24.92
21.8875,105721,111455,1096,,,,,25.73,24.92
21.89,105710,111529,1304,,,,,25.73,24.92
21.892500000000002,105782,111637,1552,,,,,25.73,24.92
21.895,105781,111695,1627,,,,,25.73,24.92
21.8975,105809,111796,1540,,,,,25.73,24.92
21.900000000000002,105840,111864,1264,,,,,25.73,24.92
21.9025,105880,111940,1302,,,,,25.73,24.92
21.905,105902,112028,1010,,,,,25.73,24.92
21.9075,105955,112118,805,,,,,25.73,24.92
21.91,105960,112186,1267,,,,,25.73,24.92
21.9125,105974,112286,1684,,,,,25.73,24.92
21.915,106015,112345,1664,,,,,25.73,24.92
21.9175,106047,112409,1570,,,,,25.73,24.92
21.92,106053,112493,1354,,,,,25.73,24.92
21.9225,106094,112543,1081,,,,,25.73,24.92
21.925,106105,112629,1158,,,,,25.73,24.92
21.927500000000002,106149,112678,1180,,,,,25.73,24.92
21.93,106111,112720,1445,,,,,25.73,24.92
21.9325,106181,112752,1571,,,,,25.73,24.92
21.935,106177,112791,1622,,,,,25.73,24.92
21.9375,106199,112821,1512,,,,,25.73,24.92
21.94,106153,112854,1332,,,,,25.73,24.92
21.9425,106202,112854,1208,,,,,25.73,24.92
21.945,106175,112862,1206,,,,,25.73,24.92
21.9475,106186,112860,1219,,,,,25.73,24.92
21.95,106160,112850,1461,,,,,25.73,24.92
21.9525,106202,112841,1840,,,,,25.73,24.92
21.955000000000002,106196,112813,1830,,,,,25.73,24.92
21.9575,106186,112788,1595,,,,,25.73,24.92
21.96,106173,112753,1420,,,,,25.73,24.92
21.962500000000002,106159,112713,1219,,,,,25.73,24.92
21.965,106158,112679,1088,,,,,25.73,24.92
21.9675,106145,112638,1174,,,,,25.73,24.92
21.97,106101,112609,1407,,,,,25.73,24.92
21.9725,106100,112562,1757,,,,,25.73,24.92
21.975,106105,112517,1773,,,,,25.73,24.92
21.9775,106075,112481,1572,,,,,25.73,24.92
21.98,106065,112409,1381,,,,,25.73,24.92
21.9825,106037,112358,1152,,,,,25.73,24.92
21.985,106005,112315,1201,,,,,25.73,24.92
21.9875,105991,112271,1195,,,,,25.73,24.92
21.990000000000002,105973,112214,1384,,,,,25.73,24.92
21.9925,105985,112165,1738,,,,,25.73,24.92
21.995,105956,112115,1636,,,,,25.73,24.92
21.9975,105961,112069,1483,,,,,25.73,24.92
22.0,105917,112022,1342,,,,,25.73,24.92
22.0025,105918,111977,1314,,,,,25.73,24.92
22.005,105903,111928,1253,,,,,25.73,24.92
22.0075,105879,111870,1278,,,,,25.73,24.92
22.01,105840,111819,1397,,,,,25.73,24.92
22.0125,105836,111781,1660,,,,,25.73,24.92
22.015,105803,111736,1800,,,,,25.73,24.92
22.017500000000002,105813,111678,1592,,,,,25.73,24.92
22.02,105778,111619,1396,,,,,25.73,24.92
22.0225,105764,111574,1088,,,,,25.73,24.92
22.025000000000002,105729,111505,1052,,,,,25.73,24.92
22.0275,105722,111450,1130,,,,,25.73,24.92
22.03,105667,111404,1394,,,,,25.73,24.92
22.0325,105687,111335,1431,,,,,25.73,24.92
22.035,105644,111276,1284,,,,,25.73,24.92
22.0375,105617,111213,1433,,,,,25.73,24.92
22.04,105592,111144,1354,,,,,25.73,24.92
22.0425,105572,111106,965,,,,,25.73,24.92
22.045,105549,111024,737,,,,,25.73,24.92
22.0475,105503,110945,908,,,,,25.73,24.92
22.05,105511,110874,1260,,,,,25.73,24.92
22.052500000000002,105463,110796,1652,,,,,25.73,24.92
22.055,105455,110715,1462,,,,,25.73,24.92
22.0575,105392,110636,1034,,,,,25.73,24.92
22.06,105386,110564,873,,,,,25.73,24.92
22.0625,105355,110492,715,,,,,25.73,24.92
22.065,105310,110396,731,,,,,25.73,24.92
22.0675,105266,110304,837,,,,,25.73,24.92
22.07,105234,110211,1256,,,,,25.73,24.92
22.0725,105191,110110,1423,,,,,25.73,24.92
22.075,105169,110012,1277,,,,,25.73,24.92
22.0775,105119,109893,1196,,,,,25.73,24.92
22.080000000000002,105090,109798,973,,,,,25.73,24.92
22.0825,105052,109679,857,,,,,25.73,24.92
22.085,105011,109582,782,,,,,25.73,24.92
22.087500000000002,104956,109471,743,,,,,25.73,24.92
22.09,104908,109372,1002,,,,,25.73,24.92
22.0925,104877,109269,1269,,,,,25.73,24.92
22.095,104837,109167,1409,,,,,25.73,24.92
22.0975,104768,109054,1350,,,,,25.73,24.92
22.1,104763,108961,1075,,,,,25.73,24.92
22.1025,104718,108860,980,,,,,25.73,24.92
22.105,104683,108777,763,,,,,25.73,24.92
22.1075,104638,108700,802,,,,,25.73,24.92
22.11,104614,108632,1236,,,,,25.73,24.92
22.1125,104588,108567,1438,,,,,25.73,24.92
22.115000000000002,104562,108494,1382,,,,,25.73,24.92
22.1175,104555,108457,1294,,,,,25.73,24.92
22.12,104553,108407,955,,,,,25.73,24.92
22.1225,104515,108372,920,,,,,25.73,24.92
22.125,104523,108335,948,,,,,25.73,24.92
22.1275,104486,108301,860,,,,,25.73,24.92
22.13,104511,108269,1170,,,,,25.73,24.92
22.1325,104482,108259,1521,,,,,25.73,24.92
22.135,104507,108239,1368,,,,,25.73,24.92
22.1375,104473,108203,1173,,,,,25.73,24.92
22.14,104465,108179,1058,,,,,25.73,24.92
22.142500000000002,104454,108164,1095,,,,,25.73,24.92
22.145,104453,108142,1101,,,,,25.73,24.92
22.1475,104458,108111,1016,,,,,25.73,24.92
22.150000000000002,104428,108092,1346,,,,,25.73,24.92
22.1525,104442,108092,1412,,,,,25.73,24.92
22.155,104426,108061,1305,,,,,25.73,24.92
22.1575,104415,108055,1238,,,,,25.73,24.92
22.16,104411,108040,1194,,,,,25.73,24.92
22.1625,104409,108022,1156,,,,,25.73,24.92
22.165,104414,108009,990,,,,,25.73,24.92
22.1675,104405,108002,987,,,,,25.73,24.92
22.17,104420,107985,1389,,,,,25.73,24.92
22.1725,104407,107988,1472,,,,,25.73,24.92
22.175,104417,107972,1420,,,,,25.73,24.92
22.177500000000002,104408,107977,1392,,,,,25.73,24.92
22.18,104402,107956,1124,,,,,25.73,24.92
22.1825,104377,107968,1048,,,,,25.73,24.92
22.185,104385,107958,1225,,,,,25.73,24.92
22.1875,104363,107955,1246,,,,,25.73,24.92
22.19,104353,107978,1428,,,,,25.73,24.92
22.1925,104306,107978,1535,,,,,25.73,24.92
22.195,104401,107951,1418,,,,,25.73,24.92
22.1975,104390,107955,1284,,,,,25.73,24.92
22.2,104370,107972,1146,,,,,25.73,24.92
22.2025,104375,107964,1108,,,,,25.73,24.92
22.205000000000002,104371,107962,1037,,,,,25.73,24.92
22.2075,104354,108019,1245,,,,,25.73,24.92
22.21,104360,108005,1457,,,,,25.73,24.92
22.212500000000002,104377,108000,1452,,,,,25.73,24.92
22.215,104367,108012,1366,,,,,25.73,24.92
22.2175,104374,108019,1421,,,,,25.73,24.92
22.22,104403,108005,1463,,,,,25.73,24.92
22.2225,104396,107983,1247,,,,,25.73,24.92
22.225,104374,107964,1008,,,,,25.73,24.92
22.2275,104458,108111,1044,,,,,25.73,24.92
22.23,104428,108092,1326,,,,,25.73,24.92
22.2325,104347,107936,1586,,,,,25.73,24.92
22.235,104344,107915,1440,,,,,25.73,24.92
22.2375,104361,107923,1305,,,,,25.75,24.91
22.240000000000002,104358,107907,1106,,,,,25.75,24.91
22.2425,104345,107897,910,,,,,25.75,24.91
22.245,104321,107880,904,,,,,25.75,24.91
22.2475,104343,107864,1120,,,,,25.75,24.91
22.25,104346,107864,1316,,,,,25.75,24.91
22.2525,104321,107861,1700,,,,,25.75,24.91
22.255,104342,107862,1710,,,,,25.75,24.91
22.2575,104346,107859,1256,,,,,25.75,24.91
22.26,104333,107862,1089,,,,,25.75,24.91
22.2625,104336,107861,1114,,,,,25.75,24.91
22.265,104346,107885,1083,,,,,25.75,24.91
22.267500000000002,104336,107890,1151,,,,,25.75,24.91
