Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
12.695,86099,102895,26,40.62772436324843,65.08253838983073,43.58703942379441,-19.365221610124383,31.26,27.88
12.6975,86106,102886,23,40.63572509667956,69.14361280481845,45.01596353623311,-14.385977435285415,31.26,27.88
12.700000000000001,86098,102898,4095,40.64372583011068,72.4503856037924,46.155045445971545,-34.9823216221004,31.26,27.88
12.7025,86091,102900,4095,40.65172656354181,74.17221998395613,46.52017622106494,-61.929074552964295,31.26,27.88
12.705,86102,102895,4095,40.65972729697293,73.71243796453592,45.8580507144955,-76.05361476793489,31.26,27.88
12.7075,86094,102895,2400,40.66772803040406,70.89947040866602,44.23113902740586,-84.25647217526998,31.26,27.88
12.71,86095,102901,382,40.675728763835174,65.99017488746753,41.883709284629234,-89.65159757796857,31.26,27.88
12.7125,86092,102897,115,40.6837294972663,59.539300346868345,39.103972722721196,-90.07490072118316,31.26,27.88
12.715,86092,102896,26,40.691730230697424,52.31137224893092,36.250445882545264,-87.19309340326218,31.26,27.88
12.717500000000001,86090,102892,35,40.69973096412855,45.22465255557423,33.76492814892252,-71.6364987234688,31.26,27.88
12.72,86091,102897,4095,40.70773169755967,39.172301172249725,31.981645419486973,-46.011956996647,31.26,27.88
12.7225,86094,102881,4095,40.7157324309908,34.74911442703862,30.934194636770897,-37.68266228788212,31.26,27.88
12.725,86089,102896,4095,40.72373316442192,32.08907308209156,30.39722357573228,-49.7081310509212,31.26,27.88
12.727500000000001,86084,102882,2340,40.73173389785305,30.901312699960677,30.071569248194,-54.026000875497914,31.26,27.88
12.73,86088,102891,377,40.73973463128417,30.63490316890882,29.72284202928062,-44.889409433847064,31.26,27.88
12.7325,86091,102895,118,40.7477353647153,30.689413375903044,29.22727608654955,-38.413203280868856,31.26,27.88
12.735,86087,102901,24,40.75573609814642,30.577955846364027,28.573153457224095,-34.66278978376234,31.26,27.88
12.7375,86087,102881,47,40.763736831577546,30.01473805282312,27.846365811163075,-27.33157635134475,31.26,27.88
12.74,86089,102904,4095,40.771737565008664,28.970226078278266,27.187026271740706,-18.452299584576828,31.26,27.88
12.7425,86088,102898,4095,40.77973829843979,27.619776184613563,26.695938913018736,-11.443064785287913,31.26,27.88
12.745000000000001,86092,102896,4095,40.78773903187091,26.129137508284966,26.343643132314554,-9.579131567632151,31.26,27.88
12.7475,86088,102894,2286,40.79573976530204,24.4809377029178,25.97204647948639,-11.89224197254474,31.26,27.88
12.75,86088,102893,362,40.80374049873316,22.561864234654152,25.376381689122425,-15.619088412873687,31.26,27.88
12.7525,86089,102891,109,40.81174123216429,20.3867978993015,24.407655300416877,-19.49061148696328,31.26,27.88
12.755,86103,102893,24,40.81974196559541,18.16357452835706,23.04800401290482,-22.17252911302569,31.26,27.88
12.7575,86099,102891,67,40.82774269902654,16.143056165578376,21.415669852888733,-25.682083712395197,31.26,27.88
12.76,86099,102893,4095,40.83574343245766,14.471091189227584,19.7214500979645,-29.082033617597432,31.26,27.88
12.762500000000001,86091,102890,4095,40.843744165888786,13.209909290094252,18.182748565933306,-28.589670232459195,31.26,27.88
12.765,86097,102887,4095,40.85174489931991,12.420248333653415,16.87662753579051,-25.318972850910693,31.26,27.88
12.7675,86097,102875,2245,40.859745632751036,12.129879289562245,15.682286307087926,-22.27625572882325,31.26,27.88
12.77,86097,102885,357,40.86774636618215,12.254247059938224,14.44176521809635,-21.13781767796857,31.26,27.88
12.7725,86098,102897,61,40.87574709961328,12.635109062547839,13.140415250228813,-19.122067515929384,31.26,27.88
12.775,86098,102872,23,40.8837478330444,13.186009540508026,11.913546794425184,-16.153567077263304,31.26,27.88
12.7775,86095,102876,2338,40.89174856647553,13.98874361176905,10.984663998494806,-14.999456384516957,31.26,27.88
12.780000000000001,86104,102880,4095,40.89974929990665,15.229150149544072,10.629992201266461,-8.761942582157168,31.26,27.88
12.7825,86109,102883,4095,40.90775003333778,17.032309883681467,11.125725457948096,-0.6442248463486204,31.26,27.88
12.785,86100,102876,4095,40.9157507667689,19.395939950358045,12.673135139283339,-5.010402307844028,31.26,27.88
12.7875,86099,102896,1186,40.92375150020003,22.277953836428104,15.28859999390773,-9.013276820686459,31.26,27.88
12.790000000000001,86107,102895,350,40.93175223363115,25.621061322135077,18.681436490184,3.293381102143899,31.26,27.88
12.7925,86112,102889,62,40.939752967062276,29.225976307640117,22.31185003991905,9.080852730584745,31.26,27.88
12.795,86106,102884,26,40.9477537004934,32.71439759536281,25.652334670302608,-7.35022396673244,31.26,27.88
12.7975,86110,102882,2364,40.955754433924525,35.67033508220451,28.374148498756526,-31.73255699752642,31.26,27.88
12.8,86098,102890,4095,40.96375516735564,37.76234921471166,30.348927818567773,-67.29763264654886,31.26,27.88
12.8025,86096,102892,4095,40.97175590078677,38.78925049138857,31.5871829019869,-110.65212098625238,31.26,27.88
12.805,86101,102905,4095,40.97975663421789,38.7053961518385,32.211349151051536,-126.38623878104772,31.26,27.88
12.807500000000001,86101,102876,1165,40.98775736764902,37.61216615452138,32.46482262329822,-110.72654746203061,31.26,27.88
12.81,86109,102885,348,40.99575810108014,35.7221251922718,32.62323658305374,-82.54272595095648,31.26,27.88
12.8125,86115,102883,61,41.00375883451127,33.303147512579,32.8140160781938,-29.424769238668862,31.26,27.88
12.815,86103,102883,26,41.01175956794239,30.61720875780596,33.01338249498744,47.01938193753068,31.26,27.88
12.8175,86083,102878,2388,41.019760301373516,27.889771140459345,33.24098435491178,109.16469196980199,31.26,27.88
12.82,86116,102897,4095,41.02776103480464,25.29670774594044,33.62663697122886,146.3098581153461,31.26,27.88
12.8225,86121,102891,4095,41.035761768235766,22.942266136095878,34.28799342579181,170.43839649911246,31.26,27.88
12.825000000000001,86114,102899,4095,41.04376250166689,20.851399314717582,35.24542622313755,168.26204422918212,31.26,27.88
12.8275,86110,102887,1164,41.051763235098015,19.001137892701372,36.387320389917065,140.89672760980602,31.26,27.88
12.83,86113,102878,344,41.05976396852914,17.337087490460654,37.46836342426454,127.07309171953241,31.26,27.88
12.8325,86104,102880,60,41.06776470196026,15.75973341947891,38.218542671818156,137.89983131794634,31.26,27.88
12.835,86109,102904,25,41.07576543539138,14.143166949598829,38.43054195864065,142.17245016134638,31.26,27.88
12.8375,86107,102866,2424,41.08376616882251,12.384531907977893,37.981454220204526,120.03201987644752,31.26,27.88
12.84,86111,102866,4095,41.09176690225363,10.459145295219635,36.93029837496926,81.73614040459483,31.26,27.88
12.842500000000001,86111,102879,4095,41.099767635684756,8.448237693543549,35.57606103644169,39.373202938626406,31.26,27.88
12.845,86105,102884,4095,41.10776836911588,6.477739911001372,34.29951530679588,-5.334940857728195,31.26,27.88
12.8475,86111,102886,1148,41.115769102547006,4.60027262526269,33.33478749678439,-47.64719009479985,31.26,27.88
12.85,86108,102876,334,41.12376983597813,2.7441306035532302,32.68370123481272,-86.41651194855427,31.26,27.88
12.852500000000001,86116,102876,59,41.131770569409255,0.7827617641196905,32.166929537899144,-119.8579990084283,31.26,27.88
12.855,86115,102884,22,41.13977130284038,-1.3730426370148736,31.53046304102721,-130.71543021791678,31.26,27.88
12.8575,86117,102876,2498,41.147772036271505,-3.748567743142076,30.546912126576885,-116.51714860348642,31.26,27.88
12.86,86097,102872,4095,41.15577276970263,-6.27346439773471,29.069937696771326,-102.30142070726073,31.26,27.88
12.8625,86100,102878,4095,41.16377350313375,-8.70935973255322,27.075434790534665,-99.62056253199458,31.26,27.88
12.865,86107,102886,4095,41.17177423656487,-10.646184568589714,24.700124036493406,-96.70581972860919,31.26,27.88
12.8675,86123,102860,1107,41.179774969996,-11.5978586441653,22.222544953455657,-90.22236439606245,31.26,27.88
12.870000000000001,86108,102873,327,41.18777570342712,-11.139372274606671,19.97141529098367,-86.74594725932585,31.26,27.88
12.8725,86118,102869,56,41.195776436858246,-9.044761519202517,18.230759595155952,-84.3378831752639,31.26,27.88
12.875,86111,102880,29,41.20377717028937,-5.322219552504411,17.228416165905138,-79.56014649148118,31.26,27.88
12.8775,86123,102885,2540,41.211777903720495,-0.1305230838736878,17.170416417988516,-75.07730752639694,31.26,27.88
12.88,86107,102883,4095,41.21977863715162,6.234442542028567,18.198987913041,-74.82150464218924,31.26,27.88
12.8825,86109,102885,4095,41.227779370582745,13.249968015597592,20.270332316364495,-78.0633319214528,31.26,27.88
12.885,86122,102885,4095,41.23578010401387,20.179902599896494,23.08165652125354,-79.02846173172153,31.26,27.88
12.887500000000001,86112,102887,1082,41.243780837444994,26.240282365651648,26.144753816469827,-77.83507186415494,31.26,27.88
12.89,86119,102883,313,41.25178157087612,30.7704481486805,28.955821991313684,-77.47333607868207,31.26,27.88
12.8925,86124,102875,55,41.25978230430724,33.32420593217178,31.101232774211894,-76.72373182402282,31.26,27.88
12.895,86115,102884,22,41.26778303773836,33.689753682832496,32.25639268290713,-75.78622859642418,31.26,27.88
12.8975,86117,102869,2588,41.275783771169486,31.901856730797288,32.221533450689904,-73.38783239941365,31.26,27.88
12.9,86108,102872,4095,41.28378450460061,28.287007443018666,31.018653348403173,-68.4008129307887,31.26,27.88
12.9025,86112,102886,4095,41.291785238031736,23.42997640105961,28.89684476515222,-63.90307069394862,31.26,27.88
12.905000000000001,86122,102866,4095,41.29978597146286,17.96800070128311,26.22044272145851,-61.415888832342645,31.26,27.88
12.9075,86112,102888,1067,41.307786704893985,12.3544648277201,23.34464627139483,-58.34405211684451,31.26,27.88
12.91,86123,102877,316,41.31578743832511,6.770752012490011,20.525134018353874,-51.21433128409112,31.26,27.88
12.9125,86118,102867,55,41.323788171756235,1.1998181825822847,17.902746526283856,-43.73194985684056,31.26,27.88
12.915000000000001,86118,102871,16,41.33178890518736,-4.430257326071532,15.565453470740186,-36.947329573869425,31.26,27.88
12.9175,86106,102880,2628,41.339789638618484,-10.162069513839532,13.543136967464733,-24.00579402973009,31.26,27.88
12.92,86111,102878,4095,41.34779037204961,-16.023465024013344,11.709927481257127,-15.987616768841825,31.26,27.88
12.9225,86105,102870,4095,41.35579110548073,-22.030427704409092,9.783850011881915,-27.165710682756302,31.26,27.88
12.925,86108,102858,3696,41.36379183891185,-28.11477967111115,7.477040781372073,-36.00358393794675,31.26,27.88
12.9275,86108,102867,1062,41.371792572342976,-34.072914326813596,4.63373797787742,-16.075239398064838,31.26,27.88
12.93,86107,102876,172,41.3797933057741,-39.62740936625444,1.2386156136775446,20.76918031366757,31.26,27.88
12.932500000000001,86122,102870,56,41.387794039205225,-44.528678844477085,-2.6338536802149926,55.407075543370816,31.26,27.88
12.935,86112,102875,17,41.39579477263635,-48.598904191909135,-6.815068778604534,89.72742783835761,31.26,27.88
12.9375,86115,102867,2657,41.403795506067475,-51.76043773300248,-11.027822888918813,122.50578604081284,31.26,27.88
12.94,86104,102877,4095,41.4117962394986,-54.08107576316551,-14.97137386295396,149.4512402143427,31.26,27.88
12.9425,86112,102866,4095,41.419796972929724,-55.775426903027125,-18.468523876736263,169.30288666944645,31.26,27.88
12.945,86102,102882,3618,41.42779770636085,-57.13267645666757,-21.53111271057577,169.11709713190513,31.26,27.88
12.9475,86104,102867,1040,41.435798439791974,-58.406690900482445,-24.283478232695074,148.23419474971485,31.26,27.88
12.950000000000001,86104,102870,169,41.4437991732231,-59.71334772237314,-26.810487622336847,133.12538695464985,31.26,27.88
12.9525,86101,102865,54,41.45179990665422,-60.98238714247957,-29.059515259276502,139.75811236266526,31.26,27.88
12.955,86099,102872,17,41.45980064008534,-62.011759414554234,-30.90599369504757,153.34761793902473,31.26,27.88
12.9575,86100,102857,2736,41.467801373516465,-62.579305714595904,-32.30090602253198,147.88714068866477,31.26,27.88
12.96,86092,102858,4095,41.47580210694759,-62.52349105898908,-33.281357022268466,122.70681165156543,31.26,27.88
12.9625,86096,102863,4095,41.483802840378715,-61.79728690723806,-33.87759980798604,121.49414504697921,31.26,27.88
12.965,86096,102858,3546,41.49180357380984,-60.54499937860082,-34.14734013795809,170.73283986469045,31.26,27.88
12.967500000000001,86093,102858,1019,41.499804307240964,-59.1732743282445,-34.28186226673349,223.54497163360267,31.26,27.88
12.97,86098,102850,166,41.50780504067209,-58.25829786933495,-34.56646769482222,238.39641585726997,31.26,27.88
12.9725,86102,102862,52,41.515805774103214,-58.26613760758198,-35.219374139105625,232.19746533607412,31.26,27.88
12.975,86094,102862,16,41.52380650753434,-59.34541897481437,-36.260346281633446,214.8263099772597,31.26,27.88
12.977500000000001,86090,102855,2781,41.53180724096546,-61.30753015427612,-37.47643265347484,178.76623548000612,31.26,27.88
12.98,86093,102858,4095,41.53980797439659,-63.657093489141715,-38.48747548722156,123.79518935133393,31.26,27.88
12.9825,86085,102854,4095,41.54780870782771,-65.68938746795338,-38.920417622197235,43.975009434092826,31.26,27.88
12.985,86081,102859,3512,41.55580944125883,-66.7346468386201,-38.615712476593245,-40.723014387105366,31.26,27.88
12.9875,86079,102854,1012,41.563810174689955,-66.41788552706468,-37.69602134231231,-77.2019311364688,31.26,27.88
12.99,86093,102857,164,41.57181090812108,-64.84055986170364,-36.495542216625616,-64.46394653877104,31.26,27.88
12.9925,86083,102854,52,41.579811641552205,-62.63566513118878,-35.49915554337501,-59.678581338111144,31.26,27.88
12.995000000000001,86091,102851,16,41.58781237498333,-60.718924556977996,-35.3048148143253,-74.57231647949276,31.26,27.88
12.9975,86094,102856,2834,41.595813108414454,-59.81700652366241,-36.46234943997176,-77.0964313694431,31.26,27.88
13.0,86085,102854,4095,41.60381384184558,-60.14271357181656,-39.18430982380377,-70.41001163036671,31.26,27.88
13.0025,86077,102837,4095,41.6118145752767,-61.30786462912996,-43.12824209993924,-71.93087109569298,31.26,27.88
13.005,86074,102841,3416,41.61981530870783,-62.34092818371681,-47.37697292192812,-76.89624178209141,31.26,27.88
13.0075,86075,102858,984,41.62781604213895,-61.860272633904856,-50.65784454155549,-80.35059972685723,31.26,27.88
13.01,86076,102829,159,41.63581677557008,-58.45528583535494,-51.7509498117132,-81.96879512765082,31.26,27.88
13.012500000000001,86081,102849,51,41.6438175090012,-51.13067545528415,-49.86008161211595,-80.36691590497313,31.26,27.88
13.015,86072,102845,20,41.65181824243232,-39.666170244416,-44.786824669002456,-79.65181443050045,31.26,27.88
13.0175,86080,102848,2908,41.659818975863445,-24.793656480335315,-36.9862081602202,-85.09596719645259,31.26,27.88
13.02,86066,102835,4095,41.66781970929457,-8.131144290604032,-27.57974097664885,-92.17451364269124,31.26,27.88
13.0225,86071,102838,4095,41.675820442725694,8.106715336340393,-18.18905113989114,-93.87121502146996,31.26,27.88
13.025,86066,102865,1799,41.68382117615682,21.584753563786585,-10.50370546140395,-92.69211903781216,31.26,27.88
13.0275,86042,102863,529,41.691821909587944,30.414799484473633,-5.781385276996012,-90.44351696897203,31.26,27.88
13.030000000000001,86099,102835,89,41.69982264301907,33.64390264491346,-4.513521010887118,-87.16342356613,31.26,27.88
13.0325,86101,102833,32,41.70782337645019,31.545633000766216,-6.3174599730912675,-85.6372348389502,31.26,27.88
13.035,86065,102841,843,41.71582410988132,25.5981954818851,-10.060701844431772,-81.8302493000414,31.26,27.88
13.0375,86066,102829,3986,41.72382484331244,18.07196865914538,-14.20403461735809,-74.93057624456179,31.26,27.88
13.040000000000001,86073,102826,4095,41.73182557674357,11.434810840370494,-17.20270087709576,-73.44875222021591,31.26,27.88
13.0425,86038,102866,4095,41.73982631017469,7.866010969682325,-17.80567608200811,-78.9197308886774,31.26,27.88
13.045,86054,102850,1773,41.74782704360582,8.883072704319272,-15.305687875476625,-82.93229162860854,31.26,27.88
13.0475,86083,102841,524,41.755827777036934,15.035655785361271,-9.737647958143901,-82.49128991899792,31.26,27.88
13.05,86050,102824,156,41.76382851046806,25.83183547211168,-1.820528238969953,-85.38743122033378,31.26,27.88
13.0525,86070,102850,33,41.771829243899184,39.94800542892582,7.3874637435713275,-88.13788493924568,31.26,27.88
13.055,86072,102836,17,41.77982997733031,55.53809252337625,16.884384324143,-83.9858684843702,31.26,27.88
13.057500000000001,86068,102807,4016,41.78783071076143,70.56537526077241,25.99280682028739,-91.38043489322493,31.26,27.88
13.06,86073,102806,4095,41.79583144419256,83.17169178605342,34.46234809186543,-115.09817985433193,31.26,27.88
13.0625,86085,102854,4095,41.80383217762368,91.99469698245213,42.39997465799652,-119.85010984694509,31.26,27.88
13.065,86081,102859,3274,41.81183291105481,96.37323373424164,50.07471172613904,-89.66225685496866,31.26,27.88
13.0675,86057,102822,516,41.81983364448593,96.42294652589183,57.72065008964695,-49.92303434096215,31.26,27.88
13.07,86048,102835,156,41.82783437791706,92.89106172278746,65.39488357127152,-14.360613046607217,31.25,27.86
13.0725,86055,102825,33,41.83583511134818,86.81315114770798,72.85797659451345,22.228056628710934,31.25,27.86
13.075000000000001,86063,102838,18,41.843835844779306,79.19628124661529,79.57833284103332,55.31973736467921,31.25,27.86
13.0775,86059,102832,4036,41.851836578210424,70.88565941676278,84.97322417526199,82.79934233897632,31.25,27.86
13.08,86058,102836,4095,41.85983731164155,62.58430378845193,88.7307300319141,99.57115240609411,31.25,27.86
13.0825,86062,102825,4095,41.86783804507267,54.9122304793467,90.99299447714294,88.09346383937506,31.25,27.86
13.085,86053,102828,3184,41.8758387785038,48.42982747838704,92.33399299299825,61.01958395393451,31.25,27.86
13.0875,86063,102838,500,41.88383951193492,43.639193575328164,93.54919231593345,55.10667160823653,31.25,27.86
13.09,86059,102817,147,41.89184024536605,40.93936689713538,95.35015297483844,67.77376074896131,31.25,27.86
13.092500000000001,86048,102825,24,41.89984097879717,40.47487743928185,98.12830392514115,71.14272909000826,31.25,27.86
13.095,86049,102842,14,41.9078417122283,41.95637880691859,101.87831328689012,67.79632632334305,31.25,27.86
13.0975,86054,102820,4050,41.91584244565942,44.60986807429987,106.22012392260994,69.94016774575906,31.25,27.86
13.1,86050,102840,4095,41.92384317909055,47.31912075336447,110.47385559581393,70.90591943640923,31.25,27.86
13.102500000000001,86055,102833,4095,41.93184391252167,48.91094719652402,113.84842349082183,69.69187613970522,31.25,27.86
13.105,86049,102834,3124,41.939844645952796,48.42791294247954,115.70915237632892,73.27118885721093,31.25,27.86
13.1075,86063,102840,494,41.947845379383914,45.237120037860734,115.73628721383167,79.36669909247702,31.25,27.86
13.11,86058,102837,148,41.95584611281504,39.05212157859913,113.8978236047565,80.12953645338916,31.25,27.86
13.1125,86062,102833,30,41.96384684624616,30.025636233259227,110.36443052532942,72.94777222574089,31.25,27.86
13.115,86062,102839,16,41.97184757967729,18.788415764378165,105.44831398513999,62.261928249435364,31.25,27.86
13.1175,86063,102840,4069,41.97984831310841,6.248186720802334,99.50911409043756,49.264789813569685,31.25,27.86
13.120000000000001,86053,102830,4095,41.98784904653954,-6.718552094676763,92.83796876676683,34.365195025467166,31.25,27.86
13.1225,86062,102828,4095,41.99584977997066,-19.428848770164763,85.62909072261873,19.96554711434502,31.25,27.86
13.125,86056,102831,3113,42.00385051340179,-31.375532023747382,78.0541243848667,5.563933497761124,31.25,27.86
13.1275,86066,102857,490,42.01185124683291,-42.19203500296135,70.34454405060373,-0.03263080859067702,31.25,27.86
13.13,86057,102847,147,42.019851980264036,-51.67827442835541,62.802957021727764,5.526717868938574,31.25,27.86
13.1325,86072,102844,29,42.02785271369516,-59.77799494131195,55.725237104557515,-2.118443683977618,31.25,27.86
13.135,86072,102850,14,42.035853447126286,-66.48150412705154,49.30942846866623,-22.203258723765085,31.25,27.86
13.137500000000001,86082,102844,4095,42.0438541805574,-71.86155071560157,43.634213571215156,-12.543967663406487,31.25,27.86
13.14,86073,102851,4095,42.05185491398853,-76.3486724870086,38.61089242519051,22.961253792296077,31.25,27.86
13.1425,86078,102843,4095,42.05985564741965,-80.96688606856402,33.84009730426703,29.090865650812518,31.25,27.86
13.145,86073,102846,3034,42.06785638085078,-87.18990905557791,28.565197820223673,3.9242357030179953,31.25,27.86
13.1475,86088,102858,479,42.0758571142819,-96.45373671312095,21.877792447865353,-10.375979073647603,31.25,27.86
13.15,86074,102848,144,42.08385784771303,-109.60578725105952,13.103075512526551,-7.43826558698418,31.25,27.86
13.1525,86088,102857,29,42.09185858114415,-126.52588496581768,2.1442129866445705,-0.6710903201937395,31.25,27.86
13.155000000000001,86082,102864,16,42.099859314575276,-146.08383729836154,-10.468411931072644,-0.010976381147717262,31.25,27.86
13.1575,86083,102848,4095,42.1078600480064,-166.421505948355,-23.836809682966503,-12.996087305834852,31.25,27.86
13.16,86079,102844,4095,42.115860781437526,-185.42719352095042,-37.037257215039524,-16.90989019169252,31.25,27.86
13.1625,86100,102851,4095,42.12386151486865,-201.3575267641184,-49.36804248906798,12.660906486972486,31.25,27.86
13.165000000000001,86073,102853,2912,42.131862248299775,-213.40016931641435,-60.49607533316107,40.99621987952119,31.25,27.86
13.1675,86088,102853,460,42.1398629817309,-221.79480079922504,-70.52735674305225,27.36301989309147,31.25,27.86
13.17,86083,102849,137,42.14786371516202,-227.5039811014299,-79.95286582160071,0.3439702543405445,31.25,27.86
13.1725,86087,102857,27,42.15586444859314,-231.79142680533187,-89.45798062643061,-3.9085197135590657,31.25,27.86
13.175,86082,102836,15,42.16386518202427,-235.85801168874846,-99.60052812453428,0.9067753371624562,31.25,27.86
13.1775,86096,102851,4095,42.17186591545539,-240.5131122638801,-110.48818450835218,-0.08030999924545579,31.25,27.86
13.18,86092,102864,4095,42.17986664888652,-246.01411956091107,-121.76165454595201,-2.4816994466927813,31.25,27.86
13.182500000000001,86080,102852,4095,42.18786738231764,-252.1412353825466,-132.86330515640356,-2.266380076992894,31.25,27.86
13.185,86100,102845,2912,42.195868115748766,-258.42423593947746,-143.25917458872414,-2.335342273730599,31.25,27.86
13.1875,86093,102854,460,42.20386884917989,-264.42426819935827,-152.52282599722554,-9.662852800201218,31.25,27.86
13.19,86090,102857,138,42.211869582611016,-269.92586975215494,-160.42543918378266,-14.035904037772852,31.25,27.86
13.1925,86090,102854,29,42.21987031604214,-275.0057205200577,-167.06138003408174,-3.3436062553466304,31.25,27.86
13.195,86084,102849,16,42.227871049473265,-280.07413095054665,-172.8965475903952,1.0421749093565964,31.25,27.86
13.1975,86086,102849,4095,42.23587178290439,-285.888370956365,-178.73461049499372,-20.3555451556761,31.25,27.86
13.200000000000001,86094,102854,4095,42.24387251633551,-293.4622148348807,-185.62707406972584,-47.093367474922665,31.25,27.86
13.2025,86094,102856,4095,42.25187324976663,-303.803296915641,-194.65097527798304,-58.73262497822013,31.25,27.86
13.205,86093,102844,1522,42.25987398319776,-317.5018979385643,-206.59746830407016,-62.89746489660205,31.25,27.86
13.2075,86089,102846,450,42.26787471662888,-334.4539632462287,-221.74367576804104,-64.19915574233036,31.25,27.86
13.21,86086,102839,76,42.275875450060006,-353.96042998137136,-239.8119796008063,-60.0660988913728,31.25,27.86
13.2125,86089,102842,28,42.28387618349113,-374.99882315333696,-260.1066835927533,-52.31018891401112,31.25,27.86
13.215,86093,102860,1608,42.291876916922256,-396.39696692011006,-281.7163209001457,-32.980173315947866,31.25,27.86
13.217500000000001,86097,102846,4095,42.29987765035338,-416.91869547095723,-303.643152671246,-4.307353124411474,31.25,27.86
13.22,86092,102861,4095,42.307878383784505,-435.2952580627308,-324.8556499630882,6.742677259141053,31.25,27.86
13.2225,86093,102853,4095,42.31587911721563,-450.21578291032426,-344.3809831795972,-4.407078029221601,31.25,27.86
13.225,86095,102839,1482,42.323879850646755,-460.3963816939299,-361.4238847078639,-10.480058269930764,31.25,27.86
13.227500000000001,86076,102839,437,42.33188058407788,-464.7742610169567,-375.40719980869096,-4.663205697531061,31.25,27.86
13.23,86091,102852,72,42.339881317509,-462.72144978894306,-385.9878703333891,-2.794740225335571,31.25,27.86
13.2325,86088,102849,27,42.34788205094012,-454.24602924096143,-393.1412758455351,-5.542754577594457,31.25,27.86
13.235,86075,102856,1640,42.355882784371246,-440.17847273560403,-397.2914965391178,-5.306732749113429,31.25,27.86
13.2375,86062,102830,4095,42.36388351780237,-422.16680843670815,-399.37364581348135,-1.9713232116509554,31.25,27.86
13.24,86063,102848,4095,42.371884251233496,-402.3277438085033,-400.64357595640746,1.7187698281872783,31.25,27.86
13.2425,86068,102841,4095,42.37988498466462,-382.65773726210165,-402.1930965612561,2.4232961101662305,31.25,27.86
13.245000000000001,86067,102852,1449,42.387885718095745,-364.44179873981875,-404.4222261011528,1.1826837818050895,31.25,27.86
13.2475,86080,102833,427,42.39588645152687,-347.84413661939595,-406.7832503994998,-0.6287256701711403,31.25,27.86
13.25,86077,102846,72,42.403887184957995,-331.8960647653289,-407.9644112053529,-4.182564315996672,31.25,27.86
13.2525,86079,102848,27,42.41188791838912,-315.0928921638312,-406.50170121729536,-7.3955218398516624,31.25,27.86
13.255,86076,102837,1729,42.419888651820244,-296.3834607843851,-401.5619827812858,-10.108846351656421,31.25,27.86
13.2575,86084,102840,4095,42.42788938525137,-275.9798106146889,-393.49056908215357,-12.652350561402253,31.25,27.86
13.26,86085,102839,4095,42.43589011868249,-255.58924706791657,-383.90320937209697,-12.952128949054892,31.25,27.86
13.262500000000001,86065,102831,4095,42.44389085211361,-237.98551404862914,-375.35294555686846,-10.652834136957138,31.25,27.86
13.265,86078,102825,1436,42.451891585544736,-226.14309629781286,-370.64941231678745,-6.602737918698583,31.25,27.86
13.2675,86066,102832,422,42.45989231897586,-222.386885547358,-372.01352474006137,-3.6764153450357036,31.25,27.86
13.27,86074,102862,74,42.467893052406986,-227.84480221433682,-380.42279741078255,-2.1240153746113584,31.25,27.86
13.2725,86070,102840,27,42.47589378583811,-242.18933500417967,-395.4291702592359,-1.455365226067306,31.25,27.86
13.275,86071,102851,1805,42.483894519269235,-263.7069234082006,-415.4416278046554,-3.1053494987169348,31.25,27.86
13.2775,86066,102836,4095,42.49189525270036,-289.78516926616754,-438.23793829935755,-1.2137312856157836,31.25,27.86
13.280000000000001,86071,102839,4095,42.499895986131484,-317.5593669850058,-461.5034474198795,3.178228320521539,31.25,27.86
13.2825,86072,102842,4095,42.50789671956261,-344.2931324444175,-483.30736629210617,-3.1950061544325044,31.25,27.86
13.285,86071,102846,1414,42.515897452993734,-367.3827370700907,-502.37067613410863,-14.641097019800716,31.25,27.86
13.2875,86055,102820,419,42.52389818642486,-384.2034249226093,-517.9922192598588,-8.19982527180519,31.25,27.86
13.290000000000001,86068,102823,73,42.53189891985598,-392.15798630176226,-529.7420081203863,16.749559685628896,31.25,27.86
13.2925,86075,102830,29,42.5398996532871,-389.2220588406594,-537.1412037489353,41.997853912797844,31.25,27.86
13.295,86070,102823,1868,42.547900386718226,-375.11709939786186,-539.4229391020252,66.65145527598357,31.25,27.86
13.2975,86060,102835,4095,42.55590112014935,-352.72929020026424,-535.4926299742751,91.180228381051,31.25,27.86
13.3,86058,102822,4095,42.563901853580475,-328.05334726062057,-524.2048617270262,104.42430988285872,31.25,27.86
13.3025,86052,102809,4095,42.5719025870116,-307.3615112342261,-504.78905958395046,118.66137192714488,31.25,27.86
13.305,86049,102821,1388,42.579903320442725,-293.6772870992086,-477.22173124469384,143.80216060152264,31.25,27.86
13.307500000000001,86042,102821,409,42.58790405387385,-285.5996647533167,-442.4990130615588,147.80039729407258,31.25,27.86
13.31,86042,102815,71,42.595904787304974,-278.5990877272988,-402.6894736107415,115.12007008540914,31.25,27.86
13.3125,86054,102829,28,42.6039055207361,-267.17571059767903,-360.7759398093576,75.69377938834688,31.25,27.86
13.315,86034,102822,1901,42.61190625416722,-246.97717419833532,-320.5336753105834,41.288369937899745,31.25,27.86
13.3175,86042,102823,4095,42.61990698759835,-216.6869613802164,-286.44211251103246,3.412549732526524,31.25,27.86
13.32,86039,102819,4095,42.62790772102947,-178.90721476359613,-262.6643683790207,-30.49110576395208,31.25,27.86
