Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
22.990000000000002,125393,156776,2070,,,,,30.63,28.8
22.9925,125393,156770,1716,,,,,30.63,28.8
22.995,125396,156770,1340,,,,,30.63,28.8
22.9975,125391,156771,1445,,,,,30.63,28.8
23.0,125396,156773,1648,,,,,30.63,28.8
23.0025,125396,156765,1764,,,,,30.63,28.8
23.005,125397,156762,2027,,,,,30.63,28.8
23.0075,125396,156759,2113,,,,,30.63,28.8
23.01,125381,156760,2047,,,,,30.63,28.8
23.0125,125395,156768,1784,,,,,30.63,28.8
23.015,125398,156771,1294,,,,,30.63,28.8
23.017500000000002,125401,156756,1274,,,,,30.63,28.8
23.02,125401,156768,1404,,,,,30.63,28.8
23.0225,125398,156763,1620,,,,,30.63,28.8
23.025000000000002,125405,156766,1954,,,,,30.63,28.8
23.0275,125400,156751,2036,,,,,30.63,28.8
23.03,125383,156761,1814,,,,,30.63,28.8
23.0325,125400,156754,1508,,,,,30.63,28.8
23.035,125384,156751,1006,,,,,30.63,28.8
23.0375,125395,156754,880,,,,,30.63,28.8
23.04,125391,156752,958,,,,,30.63,28.8
23.0425,125387,156743,1097,,,,,30.63,28.8
23.045,125387,156745,1426,,,,,30.63,28.8
23.0475,125375,156749,1546,,,,,30.63,28.8
23.05,125395,156732,1217,,,,,30.63,28.8
23.052500000000002,125394,156746,930,,,,,30.63,28.8
23.055,125392,156748,671,,,,,30.63,28.8
23.0575,125384,156750,676,,,,,30.63,28.8
23.06,125383,156737,646,,,,,30.63,28.8
23.0625,125390,156727,737,,,,,30.63,28.8
23.065,125381,156729,1058,,,,,30.63,28.8
23.0675,125375,156732,1192,,,,,30.63,28.8
23.07,125369,156728,1034,,,,,30.63,28.8
23.0725,125388,156747,767,,,,,30.63,28.8
23.075,125379,156721,533,,,,,30.63,28.8
23.0775,125372,156726,516,,,,,30.63,28.8
23.080000000000002,125379,156737,595,,,,,30.63,28.8
23.0825,125368,156709,862,,,,,30.63,28.8
23.085,125367,156719,1053,,,,,30.63,28.8
23.087500000000002,125376,156691,1226,,,,,30.63,28.8
23.09,125372,156731,1104,,,,,30.63,28.8
23.0925,125359,156705,750,,,,,30.63,28.8
23.095,125362,156704,573,,,,,30.63,28.8
23.0975,125349,156701,499,,,,,30.63,28.8
23.1,125357,156700,632,,,,,30.63,28.8
23.1025,125364,156702,864,,,,,30.63,28.8
23.105,125363,156693,1171,,,,,30.63,28.8
23.1075,125363,156698,1273,,,,,30.63,28.8
23.11,125364,156690,1126,,,,,30.63,28.8
23.1125,125365,156680,823,,,,,30.63,28.8
23.115000000000002,125354,156662,615,,,,,30.63,28.8
23.1175,125351,156679,644,,,,,30.63,28.8
23.12,125350,156670,786,,,,,30.63,28.8
23.1225,125355,156681,1060,,,,,30.63,28.8
23.125,125329,156670,1240,,,,,30.63,28.8
23.1275,125357,156679,1316,,,,,30.63,28.8
23.13,125351,156674,1194,,,,,30.63,28.8
23.1325,125348,156660,805,,,,,30.63,28.8
23.135,125357,156670,638,,,,,30.63,28.8
23.1375,125357,156674,630,,,,,30.63,28.8
23.14,125359,156677,843,,,,,30.63,28.8
23.142500000000002,125360,156658,1143,,,,,30.63,28.8
23.145,125338,156669,1320,,,,,30.63,28.8
23.1475,125343,156663,1415,,,,,30.63,28.8
23.150000000000002,125348,156666,1279,,,,,30.63,28.8
23.1525,125351,156680,924,,,,,30.63,28.8
23.155,125351,156664,734,,,,,30.63,28.8
23.1575,125344,156673,656,,,,,30.63,28.8
23.16,125347,156670,815,,,,,30.63,28.8
23.1625,125343,156677,1211,,,,,30.63,28.8
23.165,125340,156662,1410,,,,,30.63,28.8
23.1675,125350,156681,1456,,,,,30.63,28.8
23.17,125333,156655,1359,,,,,30.63,28.8
23.1725,125341,156663,1012,,,,,30.63,28.8
23.175,125339,156653,778,,,,,30.63,28.8
23.177500000000002,125335,156665,796,,,,,30.63,28.8
23.18,125325,156669,912,,,,,30.63,28.8
23.1825,125333,156676,1160,,,,,30.63,28.8
23.185,125323,156653,1428,,,,,30.63,28.8
23.1875,125315,156661,1489,,,,,30.63,28.8
23.19,125327,156666,1362,,,,,30.63,28.8
23.1925,125301,156663,941,,,,,30.63,28.8
23.195,125325,156668,780,,,,,30.63,28.8
23.1975,125309,156649,823,,,,,30.63,28.8
23.2,125303,156654,994,,,,,30.63,28.8
23.2025,125310,156649,1267,,,,,30.63,28.8
23.205000000000002,125319,156663,1529,,,,,30.63,28.8
23.2075,125322,156651,1685,,,,,30.63,28.8
23.21,125308,156663,1451,,,,,30.63,28.8
23.212500000000002,125321,156670,1058,,,,,30.63,28.8
23.215,125318,156667,865,,,,,30.63,28.8
23.2175,125309,156656,944,,,,,30.63,28.8
23.22,125311,156645,1215,,,,,30.63,28.8
23.2225,125307,156640,1313,,,,,30.63,28.8
23.225,125305,156652,1570,,,,,30.63,28.8
23.2275,125308,156658,1691,,,,,30.63,28.8
23.23,125318,156658,1421,,,,,30.63,28.8
23.2325,125322,156660,1082,,,,,30.63,28.8
23.235,125313,156660,895,,,,,30.63,28.8
23.2375,125316,156664,927,,,,,30.63,28.8
23.240000000000002,125308,156662,1078,,,,,30.63,28.8
23.2425,125309,156670,1380,,,,,30.63,28.8
23.245,125318,156652,1697,,,,,30.63,28.8
23.2475,125310,156651,1632,,,,,30.63,28.8
23.25,125297,156651,1394,,,,,30.63,28.8
23.2525,125301,156648,1122,,,,,30.63,28.8
23.255,125302,156652,865,,,,,30.63,28.8
23.2575,125292,156658,844,,,,,30.63,28.8
23.26,125295,156650,1113,,,,,30.63,28.8
23.2625,125299,156661,1334,,,,,30.63,28.8
23.265,125312,156653,1581,,,,,30.63,28.8
23.267500000000002,125308,156667,1558,,,,,30.63,28.8
23.27,125309,156664,1206,,,,,30.63,28.8
23.2725,125311,156660,928,,,,,30.63,28.8
23.275000000000002,125313,156655,804,,,,,30.63,28.8
23.2775,125292,156642,935,,,,,30.63,28.8
23.28,125303,156646,1149,,,,,30.63,28.8
23.2825,125305,156645,1313,,,,,30.63,28.8
23.285,125296,156635,1720,,,,,30.63,28.8
23.2875,125286,156640,1735,,,,,30.63,28.8
23.29,125307,156657,1376,,,,,30.63,28.8
23.2925,125306,156634,1128,,,,,30.63,28.8
23.295,125294,156649,972,,,,,30.63,28.8
23.2975,125306,156635,985,,,,,30.63,28.8
23.3,125298,156637,1214,,,,,30.63,28.8
23.302500000000002,125299,156622,1356,,,,,30.63,28.8
23.305,125287,156633,1577,,,,,30.63,28.8
23.3075,125308,156624,1692,,,,,30.63,28.8
23.31,125305,156639,1462,,,,,30.63,28.8
23.3125,125301,156623,1132,,,,,30.63,28.8
23.315,125297,156639,942,,,,,30.63,28.8
23.3175,125296,156643,1078,,,,,30.63,28.8
23.32,125277,156663,1272,,,,,30.63,28.8
23.3225,125264,156657,1411,,,,,30.63,28.8
23.325,125321,156635,1596,,,,,30.63,28.8
23.3275,125335,156635,1502,,,,,30.63,28.8
23.330000000000002,125305,156645,1115,,,,,30.63,28.8
23.3325,125310,156609,928,,,,,30.63,28.8
23.335,125294,156637,992,,,,,30.63,28.8
23.337500000000002,125279,156648,1136,,,,,30.63,28.8
23.34,125318,156635,1142,,,,,30.63,28.8
23.3425,125306,156648,1277,,,,,30.63,28.8
23.345,125307,156643,1497,,,,,30.63,28.8
23.3475,125302,156622,1557,,,,,30.63,28.8
23.35,125299,156611,1362,,,,,30.63,28.8
23.3525,125268,156649,1017,,,,,30.63,28.8
23.355,125313,156655,872,,,,,30.63,28.8
23.3575,125318,156626,982,,,,,30.63,28.8
23.36,125291,156626,1137,,,,,30.63,28.8
23.3625,125304,156613,1328,,,,,30.58,28.73
23.365000000000002,125302,156643,1660,,,,,30.58,28.73
23.3675,125288,156635,1658,,,,,30.58,28.73
23.37,125297,156640,1442,,,,,30.58,28.73
23.3725,125304,156638,1015,,,,,30.58,28.73
23.375,125310,156644,968,,,,,30.58,28.73
23.3775,125304,156635,1160,,,,,30.58,28.73
23.38,125311,156625,1285,,,,,30.58,28.73
23.3825,125297,156634,1512,,,,,30.58,28.73
23.385,125300,156630,1613,,,,,30.58,28.73
23.3875,125295,156627,1512,,,,,30.58,28.73
23.39,125288,156608,1352,,,,,30.58,28.73
23.392500000000002,125286,156615,970,,,,,30.58,28.73
23.395,125293,156620,844,,,,,30.58,28.73
23.3975,125299,156623,1019,,,,,30.58,28.73
23.400000000000002,125295,156629,1169,,,,,30.58,28.73
23.4025,125287,156621,1428,,,,,30.58,28.73
23.405,125292,156632,1633,,,,,30.58,28.73
23.4075,125295,156630,1641,,,,,30.58,28.73
23.41,125285,156620,1408,,,,,30.58,28.73
23.4125,125280,156608,978,,,,,30.58,28.73
23.415,125287,156628,885,,,,,30.58,28.73
23.4175,125292,156615,1048,,,,,30.58,28.73
23.42,125284,156626,1206,,,,,30.58,28.73
23.4225,125287,156641,1460,,,,,30.58,28.73
23.425,125284,156619,1676,,,,,30.58,28.73
23.427500000000002,125297,156623,1635,,,,,30.58,28.73
23.43,125290,156623,1382,,,,,30.58,28.73
23.4325,125287,156623,916,,,,,30.58,28.73
23.435,125293,156619,888,,,,,30.58,28.73
23.4375,125282,156634,1028,,,,,30.58,28.73
23.44,125288,156626,1147,,,,,30.58,28.73
23.4425,125274,156633,1489,,,,,30.58,28.73
23.445,125281,156613,1685,,,,,30.58,28.73
23.4475,125285,156616,1680,,,,,30.58,28.73
23.45,125283,156625,1505,,,,,30.58,28.73
23.4525,125272,156623,1085,,,,,30.58,28.73
23.455000000000002,125276,156622,950,,,,,30.58,28.73
23.4575,125279,156628,957,,,,,30.58,28.73
23.46,125266,156634,1085,,,,,30.58,28.73
23.462500000000002,125276,156620,1445,,,,,30.58,28.73
23.465,125272,156620,1710,,,,,30.58,28.73
23.4675,125278,156619,1581,,,,,30.58,28.73
23.47,125269,156612,1360,,,,,30.58,28.73
23.4725,125273,156620,1086,,,,,30.58,28.73
23.475,125272,156629,1053,,,,,30.58,28.73
23.4775,125271,156614,1026,,,,,30.58,28.73
23.48,125268,156629,1212,,,,,30.58,28.73
23.4825,125259,156604,1474,,,,,30.58,28.73
23.485,125264,156632,1735,,,,,30.58,28.73
23.4875,125272,156628,1762,,,,,30.58,28.73
23.490000000000002,125271,156617,1552,,,,,30.58,28.73
23.4925,125261,156634,1154,,,,,30.58,28.73
23.495,125271,156613,1129,,,,,30.58,28.73
23.4975,125270,156607,1204,,,,,30.58,28.73
23.5,125257,156624,1380,,,,,30.58,28.73
23.5025,125264,156613,1576,,,,,30.58,28.73
23.505,125265,156615,1680,,,,,30.58,28.73
23.5075,125238,156614,1614,,,,,30.58,28.73
23.51,125269,156624,1336,,,,,30.58,28.73
23.5125,125273,156623,1100,,,,,30.58,28.73
23.515,125260,156623,1017,,,,,30.58,28.73
23.517500000000002,125274,156619,1098,,,,,30.58,28.73
23.52,125268,156625,1249,,,,,30.58,28.73
23.5225,125268,156611,1460,,,,,30.58,28.73
23.525000000000002,125260,156614,1684,,,,,30.58,28.73
23.5275,125259,156614,1562,,,,,30.58,28.73
23.53,125259,156621,1178,,,,,30.58,28.73
23.5325,125247,156616,1034,,,,,30.58,28.73
23.535,125250,156613,940,,,,,30.58,28.73
23.5375,125262,156614,1014,,,,,30.58,28.73
23.54,125264,156614,1114,,,,,30.58,28.73
23.5425,125253,156610,1314,,,,,30.58,28.73
23.545,125271,156613,1561,,,,,30.58,28.73
23.5475,125257,156623,1496,,,,,30.58,28.73
23.55,125262,156613,1180,,,,,30.58,28.73
23.552500000000002,125265,156608,887,,,,,30.58,28.73
23.555,125257,156609,763,,,,,30.58,28.73
23.5575,125262,156612,930,,,,,30.58,28.73
23.56,125241,156609,1156,,,,,30.58,28.73
23.5625,125251,156619,1359,,,,,30.58,28.73
23.565,125259,156617,1560,,,,,30.58,28.73
23.5675,125258,156612,1454,,,,,30.58,28.73
23.57,125255,156620,1183,,,,,30.58,28.73
23.5725,125253,156609,1028,,,,,30.58,28.73
23.575,125253,156614,997,,,,,30.58,28.73
23.5775,125251,156614,1070,,,,,30.58,28.73
23.580000000000002,125246,156612,1146,,,,,30.58,28.73
23.5825,125259,156601,1295,,,,,30.58,28.73
23.585,125250,156611,1522,,,,,30.58,28.73
23.587500000000002,125240,156596,1497,,,,,30.58,28.73
23.59,125242,156622,1262,,,,,30.58,28.73
23.5925,125258,156603,1076,,,,,30.58,28.73
23.595,125253,156635,965,,,,,30.58,28.73
23.5975,125250,156617,1013,,,,,30.58,28.73
23.6,125243,156622,1267,,,,,30.58,28.73
23.6025,125251,156618,1480,,,,,30.58,28.73
23.605,125243,156606,1720,,,,,30.58,28.73
23.6075,125246,156612,1641,,,,,30.58,28.73
23.61,125238,156623,1305,,,,,30.58,28.73
23.6125,125231,156614,1155,,,,,30.58,28.73
23.615000000000002,125240,156622,1313,,,,,30.58,28.73
23.6175,125240,156611,1559,,,,,30.58,28.73
23.62,125235,156602,2060,,,,,30.58,28.73
23.6225,125241,156626,2522,,,,,30.58,28.73
23.625,125242,156621,3112,,,,,30.58,28.73
23.6275,125237,156601,3048,,,,,30.58,28.73
23.63,125241,156625,2774,,,,,30.58,28.73
23.6325,125242,156611,2350,,,,,30.58,28.73
23.635,125246,156612,2117,,,,,30.58,28.73
23.6375,125234,156621,1978,,,,,30.58,28.73
23.64,125224,156619,1982,,,,,30.58,28.73
23.642500000000002,125231,156609,2148,,,,,30.58,28.73
23.645,125223,156610,2138,,,,,30.58,28.73
23.6475,125243,156608,1724,,,,,30.58,28.73
23.650000000000002,125240,156619,1256,,,,,30.58,28.73
23.6525,125241,156603,530,,,,,30.58,28.73
23.655,125235,156617,369,,,,,30.58,28.73
23.6575,125241,156615,607,,,,,30.58,28.73
23.66,125233,156608,823,,,,,30.58,28.73
23.6625,125239,156601,1189,,,,,30.58,28.73
23.665,125227,156594,1317,,,,,30.58,28.73
23.6675,125219,156590,1168,,,,,30.58,28.73
23.67,125227,156607,896,,,,,30.58,28.73
23.6725,125232,156600,564,,,,,30.58,28.73
23.675,125238,156613,585,,,,,30.58,28.73
23.677500000000002,125227,156601,830,,,,,30.58,28.73
23.68,125233,156609,976,,,,,30.58,28.73
23.6825,125229,156617,1264,,,,,30.58,28.73
23.685,125238,156609,1369,,,,,30.58,28.73
23.6875,125240,156595,1313,,,,,30.58,28.73
23.69,125228,156609,1049,,,,,30.58,28.73
23.6925,125237,156601,512,,,,,30.58,28.73
23.695,125237,156591,580,,,,,30.58,28.73
23.6975,125231,156605,872,,,,,30.58,28.73
23.7,125215,156601,1008,,,,,30.58,28.73
23.7025,125240,156598,1348,,,,,30.58,28.73
23.705000000000002,125233,156594,1482,,,,,30.58,28.73
23.7075,125240,156608,1284,,,,,30.58,28.73
23.71,125246,156601,1058,,,,,30.58,28.73
23.712500000000002,125238,156602,815,,,,,30.58,28.73
23.715,125235,156601,772,,,,,30.58,28.73
23.7175,125217,156576,909,,,,,30.58,28.73
23.72,125228,156594,1081,,,,,30.58,28.73
23.7225,125230,156595,1407,,,,,30.58,28.73
23.725,125238,156599,1528,,,,,30.58,28.73
23.7275,125227,156603,1385,,,,,30.58,28.73
23.73,125222,156592,1220,,,,,30.58,28.73
23.7325,125224,156601,912,,,,,30.58,28.73
23.735,125224,156599,836,,,,,30.58,28.73
23.7375,125224,156603,946,,,,,30.58,28.73
23.740000000000002,125224,156592,1060,,,,,30.58,28.73
23.7425,125231,156614,1403,,,,,30.58,28.73
23.745,125233,156600,1594,,,,,30.58,28.73
23.7475,125221,156605,1601,,,,,30.58,28.73
23.75,125230,156593,1356,,,,,30.58,28.73
23.7525,125218,156610,968,,,,,30.58,28.73
23.755,125215,156604,860,,,,,30.58,28.73
23.7575,125221,156601,1013,,,,,30.58,28.73
23.76,125224,156603,1142,,,,,30.58,28.73
23.7625,125214,156578,1552,,,,,30.58,28.73
23.765,125220,156596,1624,,,,,30.58,28.73
23.767500000000002,125223,156609,1450,,,,,30.58,28.73
23.77,125222,156588,998,,,,,30.58,28.73
23.7725,125223,156580,906,,,,,30.58,28.73
23.775000000000002,125204,156584,1048,,,,,30.58,28.73
23.7775,125213,156617,1194,,,,,30.58,28.73
23.78,125224,156607,1464,,,,,30.58,28.73
23.7825,125214,156598,1665,,,,,30.58,28.73
23.785,125230,156604,1806,,,,,30.58,28.73
23.7875,125222,156596,1712,,,,,30.58,28.73
23.79,125216,156596,1302,,,,,30.58,28.73
23.7925,125214,156606,1042,,,,,30.58,28.73
23.795,125224,156590,1007,,,,,30.58,28.73
23.7975,125222,156602,1170,,,,,30.58,28.73
23.8,125217,156590,1521,,,,,30.58,28.73
23.802500000000002,125214,156598,1763,,,,,30.58,28.73
23.805,125216,156603,1862,,,,,30.58,28.73
23.8075,125214,156598,1715,,,,,30.58,28.73
23.81,125212,156599,1321,,,,,30.58,28.73
23.8125,125224,156600,1187,,,,,30.58,28.73
23.815,125237,156609,1276,,,,,30.58,28.73
23.8175,125227,156612,1382,,,,,30.58,28.73
23.82,125228,156603,1651,,,,,30.58,28.73
23.8225,125224,156604,1873,,,,,30.58,28.73
23.825,125220,156606,1982,,,,,30.58,28.73
23.8275,125229,156595,1824,,,,,30.58,28.73
23.830000000000002,125245,156604,1435,,,,,30.58,28.73
23.8325,125224,156584,1178,,,,,30.58,28.73
23.835,125217,156594,1366,,,,,30.58,28.73
23.837500000000002,125224,156598,1534,,,,,30.58,28.73
23.84,125223,156593,1763,,,,,30.58,28.73
23.8425,125237,156600,2032,,,,,30.58,28.73
23.845,125223,156601,2107,,,,,30.58,28.73
23.8475,125246,156592,1965,,,,,30.58,28.73
23.85,125239,156595,1505,,,,,30.58,28.73
23.8525,125221,156572,1384,,,,,30.58,28.73
23.855,125228,156592,1450,,,,,30.58,28.73
23.8575,125243,156563,1610,,,,,30.58,28.73
23.86,125240,156579,1809,,,,,30.58,28.73
23.8625,125232,156587,2115,,,,,30.58,28.73
23.865000000000002,125215,156589,1968,,,,,30.58,28.73
23.8675,125194,156601,1640,,,,,30.58,28.73
23.87,125225,156576,1252,,,,,30.58,28.73
23.8725,125271,156573,1223,,,,,30.58,28.73
23.875,125231,156576,1365,,,,,30.58,28.73
23.8775,125222,156568,1421,,,,,30.58,28.73
23.88,125213,156544,1610,,,,,30.58,28.73
23.8825,125195,156602,1820,,,,,30.58,28.73
23.885,125248,156577,1848,,,,,30.58,28.73
23.8875,125246,156569,1496,,,,,30.58,28.73
23.89,125230,156559,1198,,,,,30.58,28.73
23.892500000000002,125221,156554,933,,,,,30.58,28.73
23.895,125225,156546,901,,,,,30.58,28.73
23.8975,125214,156567,977,,,,,30.58,28.73
23.900000000000002,125228,156603,1129,,,,,30.58,28.73
23.9025,125237,156542,1301,,,,,30.58,28.73
23.905,125218,156551,1289,,,,,30.58,28.73
23.9075,125218,156574,1027,,,,,30.67,28.79
23.91,125234,156571,695,,,,,30.67,28.79
23.9125,125238,156572,512,,,,,30.67,28.79
23.915,125225,156558,624,,,,,30.67,28.79
23.9175,125219,156552,774,,,,,30.67,28.79
23.92,125220,156561,881,,,,,30.67,28.79
23.9225,125226,156568,1255,,,,,30.67,28.79
23.925,125217,156566,1333,,,,,30.67,28.79
23.927500000000002,125228,156562,963,,,,,30.67,28.79
23.93,125233,156553,688,,,,,30.67,28.79
23.9325,125217,156570,461,,,,,30.67,28.79
23.935000000000002,125216,156563,435,,,,,30.67,28.79
23.9375,125229,156563,678,,,,,30.67,28.79
23.94,125204,156548,872,,,,,30.67,28.79
23.9425,125218,156558,1228,,,,,30.67,28.79
23.945,125223,156552,1265,,,,,30.67,28.79
23.9475,125225,156556,977,,,,,30.67,28.79
23.95,125228,156567,721,,,,,30.67,28.79
23.9525,125227,156550,564,,,,,30.67,28.79
23.955000000000002,125229,156543,678,,,,,30.67,28.79
23.9575,125218,156560,980,,,,,30.67,28.79
23.96,125228,156565,976,,,,,30.67,28.79
23.962500000000002,125216,156542,1242,,,,,30.67,28.79
23.965,125225,156554,1296,,,,,30.67,28.79
23.9675,125217,156554,993,,,,,30.67,28.79
23.97,125194,156533,744,,,,,30.67,28.79
23.9725,125204,156545,601,,,,,30.67,28.79
23.975,125197,156545,650,,,,,30.67,28.79
23.9775,125208,156526,926,,,,,30.67,28.79
23.98,125217,156545,1135,,,,,30.67,28.79
23.9825,125218,156545,1358,,,,,30.67,28.79
23.985,125212,156548,1406,,,,,30.67,28.79
23.9875,125202,156532,1191,,,,,30.67,28.79
23.990000000000002,125208,156535,903,,,,,30.67,28.79
23.9925,125202,156541,751,,,,,30.67,28.79
23.995,125204,156526,740,,,,,30.67,28.79
23.997500000000002,125214,156522,900,,,,,30.67,28.79
24.0,125201,156510,1100,,,,,30.67,28.79
24.0025,125212,156512,1351,,,,,30.67,28.79
24.005,125206,156512,1394,,,,,30.67,28.79
24.0075,125197,156508,1161,,,,,30.67,28.79
24.01,125198,156498,944,,,,,30.67,28.79
24.0125,125219,156497,752,,,,,30.67,28.79
24.015,125211,156502,741,,,,,30.67,28.79
24.017500000000002,125204,156488,962,,,,,30.67,28.79
24.02,125206,156477,1207,,,,,30.67,28.79
24.0225,125205,156487,1542,,,,,30.67,28.79
24.025000000000002,125207,156489,1560,,,,,30.67,28.79
24.0275,125204,156486,1275,,,,,30.67,28.79
24.03,125203,156468,952,,,,,30.67,28.79
24.0325,125212,156474,725,,,,,30.67,28.79
24.035,125204,156477,802,,,,,30.67,28.79
24.0375,125201,156457,1034,,,,,30.67,28.79
24.04,125209,156457,1308,,,,,30.67,28.79
24.0425,125200,156460,1529,,,,,30.67,28.79
24.045,125197,156474,1552,,,,,30.67,28.79
24.0475,125196,156466,1336,,,,,30.67,28.79
24.05,125190,156467,949,,,,,30.67,28.79
24.052500000000002,125184,156460,874,,,,,30.67,28.79
24.055,125192,156444,1003,,,,,30.67,28.79
24.0575,125193,156447,1136,,,,,30.67,28.79
24.060000000000002,125193,156447,1342,,,,,30.67,28.79
24.0625,125197,156446,1485,,,,,30.67,28.79
24.065,125193,156461,1493,,,,,30.67,28.79
24.0675,125196,156445,1302,,,,,30.67,28.79
24.07,125186,156438,923,,,,,30.67,28.79
24.0725,125195,156447,883,,,,,30.67,28.79
24.075,125203,156432,1030,,,,,30.67,28.79
24.0775,125191,156455,1177,,,,,30.67,28.79
24.080000000000002,125193,156451,1410,,,,,30.67,28.79
24.0825,125183,156451,1660,,,,,30.67,28.79
24.085,125191,156444,1502,,,,,30.67,28.79
24.087500000000002,125184,156446,1299,,,,,30.67,28.79
24.09,125184,156448,1012,,,,,30.67,28.79
24.0925,125182,156451,914,,,,,30.67,28.79
24.095,125183,156439,916,,,,,30.67,28.79
24.0975,125190,156442,1033,,,,,30.67,28.79
24.1,125170,156423,1406,,,,,30.67,28.79
24.1025,125177,156425,1627,,,,,30.67,28.79
24.105,125173,156434,1502,,,,,30.67,28.79
24.1075,125173,156433,1272,,,,,30.67,28.79
24.11,125173,156430,1033,,,,,30.67,28.79
24.1125,125168,156424,1010,,,,,30.67,28.79
24.115000000000002,125180,156430,1067,,,,,30.67,28.79
24.1175,125167,156430,1210,,,,,30.67,28.79
24.12,125173,156419,1456,,,,,30.67,28.79
24.122500000000002,125163,156419,1632,,,,,30.67,28.79
24.125,125156,156425,1662,,,,,30.67,28.79
24.1275,125159,156410,1397,,,,,30.67,28.79
24.13,125137,156400,957,,,,,30.67,28.79
24.1325,125146,156401,883,,,,,30.67,28.79
24.135,125154,156413,1010,,,,,30.67,28.79
24.1375,125154,156390,1167,,,,,30.67,28.79
24.14,125142,156395,1472,,,,,30.67,28.79
24.142500000000002,125145,156400,1644,,,,,30.67,28.79
24.145,125143,156400,1604,,,,,30.67,28.79
24.1475,125128,156404,1372,,,,,30.67,28.79
24.150000000000002,125133,156389,1002,,,,,30.67,28.79
24.1525,125142,156402,948,,,,,30.67,28.79
24.155,125141,156375,1141,,,,,30.67,28.79
24.1575,125134,156392,1284,,,,,30.67,28.79
24.16,125138,156394,1496,,,,,30.67,28.79
24.1625,125137,156382,1645,,,,,30.67,28.79
24.165,125151,156383,1585,,,,,30.67,28.79
24.1675,125127,156385,1342,,,,,30.67,28.79
24.17,125135,156376,947,,,,,30.67,28.79
24.1725,125142,156386,913,,,,,30.67,28.79
24.175,125137,156389,1125,,,,,30.67,28.79
24.177500000000002,125130,156381,1251,,,,,30.67,28.79
24.18,125128,156376,1428,,,,,30.67,28.79
24.1825,125129,156382,1638,,,,,30.67,28.79
24.185000000000002,125124,156366,1578,,,,,30.67,28.79
24.1875,125130,156364,1256,,,,,30.67,28.79
24.19,125127,156365,980,,,,,30.67,28.79
24.1925,125135,156375,941,,,,,30.67,28.79
24.195,125145,156373,1091,,,,,30.67,28.79
24.1975,125139,156381,1382,,,,,30.67,28.79
24.2,125137,156373,1492,,,,,30.67,28.79
24.2025,125145,156382,1660,,,,,30.67,28.79
24.205000000000002,125131,156373,1604,,,,,30.67,28.79
24.2075,125136,156374,1320,,,,,30.67,28.79
24.21,125115,156367,998,,,,,30.67,28.79
24.212500000000002,125121,156347,833,,,,,30.67,28.79
24.215,125124,156365,1056,,,,,30.67,28.79
24.2175,125126,156375,1308,,,,,30.67,28.79
24.22,125122,156369,1429,,,,,30.67,28.79
24.2225,125123,156372,1650,,,,,30.67,28.79
24.225,125132,156373,1622,,,,,30.67,28.79
24.2275,125129,156376,1241,,,,,30.67,28.79
24.23,125125,156371,1008,,,,,30.67,28.79
24.2325,125130,156371,1021,,,,,30.67,28.79
24.235,125121,156379,1128,,,,,30.67,28.79
24.2375,125120,156362,1264,,,,,30.67,28.79
24.240000000000002,125125,156374,1461,,,,,30.67,28.79
24.2425,125118,156375,1692,,,,,30.67,28.79
24.245,125115,156372,1571,,,,,30.67,28.79
24.247500000000002,125128,156371,1184,,,,,30.67,28.79
24.25,125116,156372,932,,,,,30.67,28.79
24.2525,125136,156379,869,,,,,30.67,28.79
24.255,125111,156372,919,,,,,30.67,28.79
24.2575,125116,156381,1309,,,,,30.67,28.79
24.26,125115,156377,1556,,,,,30.67,28.79
24.2625,125116,156371,1738,,,,,30.67,28.79
24.265,125124,156377,1636,,,,,30.67,28.79
24.267500000000002,125113,156377,1294,,,,,30.67,28.79
24.27,125115,156374,1015,,,,,30.67,28.79
24.2725,125109,156378,985,,,,,30.67,28.79
24.275000000000002,125114,156375,1130,,,,,30.67,28.79
24.2775,125120,156378,1264,,,,,30.67,28.79
24.28,125118,156375,1464,,,,,30.67,28.79
24.2825,125115,156381,1586,,,,,30.67,28.79
24.285,125112,156378,1552,,,,,30.67,28.79
24.2875,125116,156372,1279,,,,,30.67,28.79
24.29,125125,156380,999,,,,,30.67,28.79
24.2925,125110,156384,884,,,,,30.67,28.79
24.295,125099,156355,1033,,,,,30.67,28.79
24.2975,125099,156376,1312,,,,,30.67,28.79
24.3,125114,156387,1476,,,,,30.67,28.79
24.302500000000002,125121,156383,1593,,,,,30.67,28.79
24.305,125113,156380,1561,,,,,30.67,28.79
24.3075,125114,156389,1261,,,,,30.67,28.79
24.310000000000002,125106,156391,1072,,,,,30.67,28.79
24.3125,125120,156388,1000,,,,,30.67,28.79
24.315,125112,156390,1111,,,,,30.67,28.79
24.3175,125125,156392,1254,,,,,30.67,28.79
24.32,125101,156361,1503,,,,,30.67,28.79
24.3225,125100,156385,1620,,,,,30.67,28.79
24.325,125126,156392,1518,,,,,30.67,28.79
24.3275,125121,156392,1282,,,,,30.67,28.79
24.330000000000002,125113,156386,1085,,,,,30.67,28.79
24.3325,125111,156391,1122,,,,,30.67,28.79
24.335,125125,156396,1148,,,,,30.67,28.79
24.337500000000002,125120,156381,1124,,,,,30.67,28.79
24.34,125124,156394,1405,,,,,30.67,28.79
