Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
13.9525,93309,105310,2688,44.65209327910388,-128.86571538556126,-32.45189397017654,-48.199861294326325,30.02,27.85
13.955,93256,105347,2853,44.660094012535005,-129.79830694457675,-34.83137740272754,-78.67139014990389,30.02,27.85
13.9575,93264,105290,2008,44.66809474596613,-133.8144428896251,-35.29493762539853,-92.84155700360073,30.02,27.85
13.96,93496,105312,994,44.676095479397254,-143.65487446455018,-33.78321707393173,-109.94705656708439,30.02,27.85
13.9625,93441,105325,349,44.68409621282838,-159.58915862257754,-30.814160004507393,-119.43988566261629,30.02,27.85
13.965,92975,105344,54,44.692096946259504,-178.80543647909,-27.31268170606058,-94.43314349634588,30.02,27.85
13.967500000000001,93370,105349,23,44.70009767969062,-195.60535011439183,-24.34099089830337,-61.647198578581445,30.04,27.85
13.97,93488,105346,1422,44.708098413121746,-203.25306235814367,-22.80301684598414,-78.92837097857834,30.04,27.85
13.9725,93293,105342,2506,44.71609914655287,-196.58607430356585,-23.1014304101597,-128.07386331039277,30.04,27.85
13.975,93438,105350,2884,44.724099879983996,-174.46718644862614,-24.986931200060816,-119.05066232571497,30.04,27.85
13.977500000000001,93439,105350,2521,44.73210061341512,-141.25413089011002,-27.779469767899865,11.743978134057631,30.04,27.85
13.98,93304,105354,1194,44.740101346846245,-104.91321696801964,-30.668176939073952,247.32964872869036,30.04,27.85
13.9825,93406,105370,380,44.74810208027737,-72.301788964666,-32.87894947091313,491.57057489883437,30.04,27.85
13.985,93161,105351,110,44.756102813708495,-46.17652002312387,-33.87201287582742,636.2496807151722,30.04,27.85
13.9875,93419,105350,1105,44.76410354713962,-26.08824502315214,-33.55947102383137,649.5257751538006,30.04,27.85
13.99,93371,105343,2683,44.772104280570744,-10.952723839509813,-32.32702314166908,562.3971556900378,30.04,27.85
13.9925,93227,105355,4095,44.78010501400187,0.1945884465034209,-30.835677930300292,383.45200879080556,30.04,27.85
13.995000000000001,93409,105357,4095,44.788105747432994,9.414795598841678,-29.68543748533341,112.50404845027991,30.04,27.85
13.9975,93262,105356,3144,44.79610648086411,19.755340370956397,-29.052044907351224,-175.85660951708454,30.04,27.85
14.0,93299,105364,2016,44.804107214295236,33.04537151795423,-28.613599183945183,-364.68643151889574,30.04,27.85
14.0025,93497,105357,685,44.81210794772636,48.45649183402195,-27.910448871446473,-400.51224944148487,30.04,27.85
14.005,93379,105380,198,44.820108681157485,63.421041175376274,-26.698399839986386,-326.6159396629537,30.04,27.85
14.0075,93556,105372,436,44.82810941458861,75.21402769557714,-24.97168850902652,-234.69399005776523,30.04,27.85
14.01,93504,105361,1680,44.836110148019735,81.91355955494004,-22.923136850661926,-180.1872729233296,30.04,27.85
14.012500000000001,93528,105385,2798,44.84411088145086,82.99672883491564,-20.95691562468472,-147.5754123238505,30.04,27.85
14.015,93527,105379,2706,44.852111614881984,79.29348558110705,-19.547520590666313,-106.75093278973235,30.04,27.85
14.0175,93519,105373,1524,44.86011234831311,72.57043745578278,-19.02302090535585,-63.84108296239046,30.04,27.85
14.02,93541,105378,522,44.868113081744234,65.081659984559,-19.48340171412837,-37.08511099213731,30.04,27.85
14.0225,93582,105389,80,44.87611381517536,58.95624639343215,-20.782500889380785,-20.021283360080133,30.04,27.85
14.025,93550,105390,28,44.88411454860648,55.44890465688914,-22.503847093911283,4.710445302361767,30.04,27.85
14.0275,93561,105405,18,44.8921152820376,53.944592711938135,-24.078859573263294,34.56042237019766,30.04,27.85
14.030000000000001,93550,105396,804,44.900116015468726,51.726772144604936,-25.027545897319854,53.34064031774314,30.04,27.85
14.0325,93459,105398,2290,44.90811674889985,45.445454563035796,-25.096476600534004,65.78425148518755,30.04,27.85
14.035,93486,105397,2596,44.916117482330975,33.71158130086743,-24.274700871490168,91.88523170695495,30.04,27.85
14.0375,93522,105401,1597,44.9241182157621,18.87057390377804,-22.760627173221863,126.76674139546455,30.04,27.85
14.040000000000001,93550,105408,596,44.932118949193224,5.889062637000262,-20.814306037062554,156.1646616337315,30.04,27.85
14.0425,93542,105393,89,44.94011968262435,-0.586726409903219,-18.565241224897047,183.8538771507442,30.04,27.85
14.045,93569,105411,29,44.948120416055474,1.5980931238274076,-15.98377468322321,213.02660177642844,30.04,27.85
14.0475,93582,105412,116,44.9561211494866,11.37398562887785,-12.937267079571619,246.32141361917394,30.04,27.85
14.05,93555,105416,1202,44.96412188291772,24.68568771359035,-9.136776173823593,289.53476747903966,30.04,27.85
14.0525,93563,105412,2628,44.97212261634885,36.350447573225395,-4.1552571142423975,333.2828080601006,30.04,27.85
14.055,93578,105419,2700,44.98012334977997,43.572742859711575,2.3134817557376266,360.3042378284042,30.04,27.85
14.057500000000001,93613,105428,1642,44.98812408321109,47.82425220431888,10.226511418345165,364.59938487150396,30.04,27.85
14.06,93474,105430,674,44.996124816642215,53.210182839211846,19.16652192677504,347.8117329099448,30.04,27.85
14.0625,93537,105446,102,45.00412555007334,63.87338435840249,28.424468187479665,305.16863922481934,30.04,27.85
14.065,93504,105434,32,45.012126283504465,82.57217064193085,37.20380513214792,230.71917286091295,30.04,27.85
14.0675,93574,105441,139,45.02012701693559,109.8375086733005,44.86104298014294,131.86426450007812,30.04,27.85
14.07,93654,105428,1220,45.028127750366714,143.23098386015735,50.97748288171349,18.603346113993652,30.04,27.85
14.0725,93523,105455,2664,45.03612848379784,177.82234677885492,55.3435119600743,-104.99926225969867,30.04,27.85
14.075000000000001,93627,105439,2724,45.044129217228964,208.4347432481291,58.01552006775036,-222.69177551909374,30.04,27.85
14.0775,93638,105451,1557,45.05212995066009,232.41786616216706,59.32055251021764,-311.12839613005906,30.04,27.85
14.08,93555,105449,609,45.06013068409121,250.43821861946319,59.72533715334298,-371.3902184284483,30.04,27.85
14.0825,93491,105459,92,45.06813141752234,264.2463938858432,59.719283304351364,-412.61743224244094,30.04,27.85
14.085,93516,105443,31,45.07613215095346,274.32858591581993,59.726846961172626,-417.16295415370337,30.04,27.85
14.0875,93577,105463,113,45.08413288438459,280.0051181832512,60.00430570177721,-375.3797361881874,30.04,27.85
14.09,93436,105470,1190,45.092133617815705,280.6316370736956,60.60848837317613,-314.7474092798243,30.04,27.85
14.092500000000001,93316,105473,2682,45.10013435124683,275.71209029479877,61.43674104562194,-257.03050379000535,30.04,27.85
14.095,93463,105470,2878,45.108135084677954,264.555808336366,62.28762169081267,-203.7529323030783,30.04,27.85
14.0975,93503,105465,1940,45.11613581810908,247.31094462175787,62.95923065620917,-160.9594329971734,30.04,27.85
14.1,93116,105479,970,45.124136551540204,226.19767305376894,63.3512100791197,-131.85137382975697,30.04,27.85
14.102500000000001,93253,105471,166,45.13213728497133,204.93435937895129,63.477254064588195,-114.86087800894676,30.04,27.85
14.105,93395,105492,50,45.14013801840245,187.10023716093394,63.40728434868056,-110.39092414275058,30.04,27.85
14.1075,93451,105478,181,45.14813875183358,175.31218639195794,63.24192053652892,-103.93874765823998,30.04,27.85
14.11,93467,105478,1326,45.1561394852647,171.3613438643166,63.088271883561326,-80.87461078556973,30.04,27.85
14.1125,93008,105485,2765,45.16414021869583,176.09880961382453,62.971173626117185,-49.281569153514695,30.04,27.85
14.115,93534,105509,2728,45.17214095212695,190.06420191510398,62.7695392456505,-16.97275576622104,30.04,27.85
14.1175,93619,105488,1962,45.18014168555808,215.00645941627562,62.31107821375752,12.138981006273541,30.04,27.85
14.120000000000001,93670,105500,690,45.188142418989194,252.49794953619664,61.53195575716715,28.7920530563121,30.04,27.85
14.1225,93582,105515,217,45.19614315242032,299.53833583572487,60.47667133402871,36.80178846681062,30.04,27.85
14.125,93641,105510,36,45.204143885851444,346.5462612938693,59.184610001061046,42.93697304490139,30.04,27.85
14.1275,93682,105499,365,45.21214461928257,380.58276355258613,57.64889895475261,42.780138414966856,30.04,27.85
14.13,93673,105515,2189,45.22014535271369,390.91419295333174,55.82398036352414,46.34708106697775,30.04,27.85
14.1325,93488,105539,2848,45.22814608614482,372.45526597188234,53.57079557943371,68.52194946655264,30.04,27.85
14.135,93660,105540,2746,45.23614681957594,325.8933277937576,50.59893834684324,90.2188485173416,30.04,27.85
14.137500000000001,93658,105544,1968,45.24414755300707,256.7903132663106,46.54647352107523,90.67011644804595,30.04,27.85
14.14,93608,105536,716,45.25214828643819,175.55321516287717,41.199040862956,90.72956166099624,30.04,27.85
14.1425,93606,105540,219,45.26014901986932,95.86271130892581,34.732771411414745,103.43322720944124,30.04,27.85
14.145,93690,105540,39,45.26814975330044,29.359487657855727,27.75220363436822,105.57602560996848,30.04,27.85
14.1475,93655,105545,298,45.27615048673157,-19.06421567063355,21.00686033232406,92.37844847882678,30.04,27.85
14.15,93702,105542,2204,45.284151220162684,-51.03483464167475,15.088395578089592,79.40746975683828,30.04,27.85
14.1525,93562,105557,2932,45.29215195359381,-71.15890831268727,10.373825053240466,66.99253411586385,30.04,27.85
14.155000000000001,93655,105539,2804,45.300152687024934,-83.45446778823242,7.0291942404556185,60.03119537721714,30.04,27.85
14.1575,93675,105551,2052,45.30815342045606,-89.37065281203627,4.901463623426581,69.58279539101312,30.04,27.85
14.16,93722,105540,772,45.31615415388718,-87.8520893504249,3.5148276793174467,80.84137210253886,30.04,27.85
14.1625,93534,105540,252,45.32415488731831,-77.59178766296965,2.3231452918040523,78.75622173245918,30.04,27.85
14.165000000000001,93682,105548,45,45.33215562074943,-59.54808058500101,0.981946684862548,81.99415923199325,30.04,27.85
14.1675,93668,105559,408,45.34015635418056,-36.39021992185988,-0.5584706259711745,102.83604796329112,30.04,27.85
14.17,93731,105566,2360,45.34815708761168,-9.576595195702915,-2.1043774215813733,123.13483521591266,30.04,27.85
14.1725,93107,105546,3014,45.35615782104281,21.597184290943403,-3.3678087941124684,131.6726361295275,30.04,27.85
14.175,93720,105536,2910,45.36415855447393,57.488320542734144,-4.1280881240358624,129.78768982480253,30.04,27.85
14.1775,93678,105559,2196,45.372159287905056,95.88150981128032,-4.296911468240534,115.22216378435624,30.04,27.85
14.18,93538,105526,934,45.380160021336174,132.99450712557513,-3.937578449629303,92.70599902865033,30.04,27.85
14.182500000000001,93618,105545,349,45.3881607547673,165.34683602907506,-3.2992984803640466,69.57999782160051,30.04,27.85
14.185,93606,105546,56,45.39616148819842,189.780545920863,-2.7605148676231437,42.034220995015666,30.04,27.85
14.1875,93559,105536,482,45.40416222162955,202.22813574935896,-2.6468323185295746,8.514032302035396,30.04,27.85
14.19,93618,105528,2460,45.41216295506067,198.39727807512187,-3.0893473718246476,-19.872637385264895,30.04,27.85
14.1925,93375,105529,3125,45.4201636884918,178.01431244709545,-4.009451157066381,-33.4888395625922,30.04,27.85
14.195,93575,105511,3004,45.42816442192292,147.58259972731452,-5.136734392071112,-35.0810883931691,30.04,27.85
14.1975,93556,105530,2234,45.43616515535405,117.08553805963658,-6.070183704561076,-34.822926491931796,30.04,27.85
14.200000000000001,93445,105527,902,45.44416588878517,94.37381553466349,-6.470775228430423,-37.201169827282186,30.04,27.85
14.2025,93587,105509,335,45.452166622216296,82.61187641485557,-6.24538029473388,-34.26401025510879,30.04,27.85
14.205,93628,105462,56,45.46016735564742,80.86576963435493,-5.541460374656305,-25.613979686364,30.04,27.85
14.2075,93633,105482,580,45.468168089078546,85.63563808858592,-4.63129378858332,-31.734403015687498,30.04,27.85
14.21,93623,105509,2605,45.47616882250967,92.92303501741662,-3.7978919303645045,-57.530921815174715,30.04,27.85
14.2125,93336,105475,3278,45.48416955594079,99.78865555653911,-3.1861196955019184,-51.90511430851181,30.04,27.85
14.215,93630,105493,3156,45.49217028937191,104.11490960470141,-2.6903660406177363,58.0851689318193,30.04,27.85
14.217500000000001,93550,105475,2281,45.50017102280304,104.21889727475568,-2.040482782072121,269.461750889791,30.04,27.85
14.22,93596,105477,927,45.50817175623416,99.53927061733096,-1.0077612620611773,479.8702438809015,30.04,27.85
14.2225,93400,105491,336,45.51617248966529,91.00984157572006,0.44105470892692433,594.0844750259491,30.04,27.85
14.225,93420,105499,55,45.52417322309641,79.87687732455976,2.070760510941401,597.5782805596548,30.04,27.85
14.227500000000001,93525,105496,576,45.53217395652754,66.17497072593449,3.4131466244801096,512.4780206166017,30.04,27.85
14.23,93423,105496,2476,45.54017468995866,48.952054205412665,3.9256467326133837,350.1903495465767,30.04,27.85
14.2325,93278,105468,3115,45.548175423389786,28.158124999399337,3.1563058823737276,123.68874204690016,30.04,27.85
14.235,93443,105467,2998,45.55617615682091,6.176302010242866,0.8757670730947353,-118.51568967653563,30.04,27.85
14.2375,93343,105467,2276,45.564176890252035,-13.268689346482876,-2.752608056877091,-289.24250286201436,30.04,27.85
14.24,93481,105471,923,45.57217762368316,-28.00209820001944,-7.117193556980217,-328.6706486309038,30.04,27.85
14.2425,93480,105451,308,45.58017835711428,-38.38247665159125,-11.397169218094644,-271.80229627794466,30.04,27.85
14.245000000000001,93461,105449,46,45.5881790905454,-45.520252090324405,-14.89998468246353,-201.20147550930653,30.04,27.85
14.2475,93591,105456,284,45.59617982397653,-49.334343811472436,-17.225454037972213,-150.3423952953769,30.04,27.85
14.25,93328,105461,2249,45.60418055740765,-48.35772412376491,-18.27188166387011,-105.95919800127024,30.04,27.85
14.2525,93285,105471,3040,45.61218129083878,-40.91031200910528,-18.21206620263706,-65.41490680140889,30.04,27.85
14.255,93389,105455,2704,45.6201820242699,-26.953424577572836,-17.44007407233532,-37.599802819525095,30.04,27.85
14.2575,93166,105459,1213,45.628182757701026,-9.527976992849132,-16.47006184453533,-17.823756166650917,30.04,27.85
14.26,93063,105456,419,45.63618349113215,6.491197396709314,-15.829870378013362,1.3033981320937968,30.04,27.85
14.262500000000001,92781,105460,65,45.644184224563276,17.246894985002577,-15.91984366823467,13.699635330388674,30.04,27.85
14.265,93283,105457,24,45.6521849579944,20.944360404923103,-16.865664859925307,17.43976912101831,30.04,27.85
14.2675,93386,105450,562,45.660185691425525,17.141123870413487,-18.53751140706769,26.4439290952408,30.04,27.85
14.27,93485,105445,1807,45.66818642485665,6.391639040754249,-20.704948211333786,50.814110041040955,30.04,27.85
14.2725,93317,105443,2554,45.67618715828777,-8.991541274447105,-23.109391157379,87.34224255380596,30.04,27.85
14.275,93405,105436,2289,45.68418789171889,-24.362907545368614,-25.48259251592625,127.18271852084365,30.04,27.85
14.2775,93486,105436,1009,45.69218862515002,-33.9386718367444,-27.65100180298934,158.81061490587595,30.04,27.85
14.280000000000001,93420,105431,304,45.70018935858114,-33.1806048241958,-29.61123672337019,183.10149025344361,30.04,27.85
14.2825,93524,105423,49,45.708190092012266,-19.863743740259356,-31.439068979364933,220.847938508043,30.04,27.85
14.285,93542,105426,18,45.71619082544339,7.232546107707572,-33.114066942736386,270.6545900203703,30.04,27.85
14.2875,93539,105419,251,45.724191558874516,48.82151886191423,-34.37903841010802,300.6116487784837,30.04,27.85
14.290000000000001,93520,105416,1386,45.73219229230564,102.0229157395134,-34.730048699287465,308.9094610942717,30.04,27.85
14.2925,93461,105424,2404,45.740193025736765,156.95362511873662,-33.60499865617081,317.4450053316353,30.04,27.85
14.295,93312,105424,2196,45.74819375916789,198.32403633833223,-30.579946220336495,320.575403085445,30.04,27.85
14.2975,93590,105420,797,45.756194492599015,211.61775485872613,-25.38276361489336,307.0451241227747,30.04,27.85
14.3,93381,105431,224,45.76419522603014,188.67305206420372,-17.945557102618718,280.27056610283097,30.04,27.85
14.3025,93426,105419,36,45.77219595946126,130.368137064464,-8.615565750364944,238.11372894404826,30.04,27.85
14.305,93442,105426,13,45.78019669289238,46.82962155459148,1.795715105827831,181.18677036238302,30.04,27.85
14.307500000000001,93562,105418,293,45.78819742632351,-45.495506984447296,12.278007855891202,116.69907449646857,30.04,27.85
14.31,93512,105404,1443,45.79619815975463,-129.50322847249697,21.903794883864215,37.11108186820014,30.04,27.85
14.3125,93441,105401,2390,45.804198893185756,-193.1102423469188,29.898360029382744,-62.02606132300603,30.04,27.85
14.315,93480,105380,2256,45.81219962661688,-232.31553403579193,35.66430287719859,-157.93147795201145,30.04,27.85
14.3175,93524,105380,1044,45.820200360048005,-250.08491569153483,38.915033411506684,-230.5060809888953,30.04,27.85
14.32,93475,105368,320,45.82820109347913,-251.41267564414,39.81053418655577,-279.1051097060598,30.04,27.85
14.3225,93458,105367,54,45.836201826910255,-238.8080718343162,38.95231560744253,-298.8187246893014,30.04,27.85
14.325000000000001,93354,105379,18,45.84420256034138,-211.53665170614747,37.18775075304194,-287.40211210047596,30.04,27.85
14.3275,93571,105371,358,45.852203293772504,-167.11604573200538,35.30971396034669,-264.21261831171506,30.04,27.85
14.33,93492,105377,1560,45.86020402720363,-104.80368034224253,33.838517662943204,-246.46707508566752,30.04,27.85
14.3325,93390,105381,2500,45.868204760634754,-30.508599028605076,32.97318735924926,-229.60365018251645,30.04,27.85
14.335,93462,105360,2317,45.87620549406587,42.179535121178176,32.6220189583876,-204.5562410014856,30.04,27.85
14.3375,93454,105357,1032,45.884206227496996,96.76726518511384,32.48144789418346,-174.06438221959135,30.04,27.85
14.34,93478,105348,320,45.89220696092812,120.22051309503303,32.250008987053626,-148.7413012872775,30.04,27.85
14.342500000000001,93498,105344,53,45.900207694359246,107.75416057351231,31.84809989366436,-130.9524779971509,30.04,27.85
14.345,93513,105332,18,45.90820842779037,64.94231181202726,31.40388967381987,-110.00479684932736,30.04,27.85
14.3475,93479,105306,492,45.916209161221495,5.769723232110324,31.091641944760845,-81.87818723100625,30.04,27.85
14.35,93280,105307,1700,45.92420989465262,-52.67826168124702,31.0197744593763,-58.41498517926051,30.04,27.85
14.352500000000001,93489,105307,2594,45.932210628083745,-96.29709696818118,31.12229345070611,-45.68813092658142,30.04,27.85
14.355,93300,105315,2402,45.94021136151487,-119.17770196514446,31.061423357637835,-34.302738399776366,30.04,27.85
14.3575,93465,105310,1134,45.948212094945994,-124.97670569345229,30.359723385742328,-21.248324966668086,30.04,27.85
14.36,93393,105308,370,45.95621282837712,-122.50774577681918,28.69818765673469,-15.910148866255415,30.04,27.85
14.3625,93336,105322,55,45.96421356180824,-119.87716048978547,26.029005464016013,-21.16811406405815,30.04,27.85
14.365,93447,105311,18,45.97221429523936,-121.57800999915058,22.491567758549103,-32.342011527752334,30.04,27.85
14.3675,93492,105314,484,45.980215028670486,-128.21554913264217,18.346621510100324,-45.91564442996357,30.04,27.85
14.370000000000001,93526,105315,1741,45.98821576210161,-137.33980095566278,13.909011606093063,-57.41336813147559,30.04,27.85
14.3725,93403,105316,2644,45.996216495532735,-144.2148996909101,9.445116624452222,-65.02765179370343,30.04,27.85
14.375,93468,105312,2431,46.00421722896386,-142.53551097923363,5.130389498817376,-67.69490967670471,30.04,27.85
14.3775,93465,105305,1185,46.012217962394985,-127.03287023593452,1.0591318871433641,-55.581557156561345,30.04,27.85
14.38,93313,105327,416,46.02021869582611,-97.96231876689453,-2.730734261706141,-27.401330305298274,30.04,27.85
14.3825,93336,105313,64,46.028219429257234,-62.89049113791163,-6.145091638825853,-2.239006365982023,30.04,27.85
14.385,93488,105320,17,46.03622016268836,-32.77180505891302,-8.916958539603556,8.167516325643916,30.04,27.85
14.387500000000001,93325,105322,690,46.044220896119484,-15.788751205459729,-10.701648336776751,8.522508725633845,30.04,27.85
14.39,93386,105328,1989,46.05222162955061,-14.385911884864667,-11.279885942863055,-0.8333359273030063,30.04,27.85
14.3925,93411,105338,2840,46.06022236298173,-27.103110525470935,-10.640265938957182,-19.24100685989947,30.04,27.85
14.395,93469,105331,2256,46.06822309641285,-51.00471880897675,-8.999033692891196,-33.564074542969635,30.04,27.85
14.3975,92956,105335,1235,46.076223829843975,-80.28656413025686,-6.805040472794613,-34.384303191651696,30.04,27.85
14.4,93260,105338,255,46.0842245632751,-104.5704805659224,-4.570501734182221,-21.970049523819608,30.04,27.85
14.4025,93081,105326,74,46.092225296706225,-113.20656909981162,-2.5880524897895185,5.72564045270808,30.04,27.85
14.405000000000001,93357,105328,16,46.10022603013735,-103.03746817076939,-0.8860321095889853,41.04910705129673,30.04,27.85
14.4075,93452,105337,668,46.108226763568474,-80.39192059013489,0.5614476193731822,66.41473391418089,30.04,27.85
14.41,93410,105341,2426,46.1162274969996,-55.19982098290898,1.7211462007099638,85.45517555743686,30.04,27.85
14.4125,93378,105333,2789,46.124228230430724,-34.81956377882354,2.561819398761957,108.81525825640489,30.04,27.85
14.415000000000001,93483,105337,2296,46.13222896386185,-22.830183529941863,3.100072792496949,122.11130599806634,30.04,27.85
14.4175,93431,105336,1380,46.14022969729297,-20.54289045889047,3.365879005770829,114.56871869603705,30.04,27.85
14.42,93348,105335,330,46.1482304307241,-27.1153824900655,3.3233462096015502,94.80870870447356,30.04,27.85
14.4225,93263,105327,94,46.15623116415522,-38.34014455078239,2.812563559178016,60.179877639576816,30.04,27.85
14.425,93513,105322,33,46.16423189758634,-47.54548283276,1.6599532678890807,9.259519764448443,30.04,27.85
14.4275,93469,105323,881,46.172232631017465,-49.10877634828323,-0.09471404157831151,-35.76535078681085,30.04,27.85
14.43,93158,105317,2614,46.18023336444859,-42.123015271692935,-2.185834209232776,-64.28474298224312,30.04,27.85
14.432500000000001,93245,105317,2857,46.188234097879715,-31.59504910056295,-4.334840402324451,-82.15304583829831,30.04,27.85
14.435,93502,105336,2213,46.19623483131084,-25.743118927466604,-6.363448284322379,-74.56473773085136,30.04,27.85
14.4375,93463,105338,1236,46.204235564741964,-31.527496909166786,-8.1734262441673,-32.23829736235502,30.04,27.85
14.44,93455,105332,252,46.21223629817309,-51.64334841672126,-9.738827432655349,6.106808907896946,30.04,27.85
14.4425,93100,105336,73,46.22023703160421,-84.0324639540783,-11.086389808978973,-4.537683266356353,30.04,27.85
14.445,93481,105334,21,46.22823776503534,-122.72839390020215,-12.272561000836397,-39.43786075067303,30.04,27.85
14.4475,93525,105341,827,46.23623849846646,-158.22703351589277,-13.422936250494143,-4.8384550222054346,30.04,27.85
14.450000000000001,93509,105336,2626,46.24423923189759,-178.01614969902445,-14.725109568885927,159.21330734011033,30.04,27.85
14.4525,93375,105328,2945,46.25223996532871,-169.9762455330264,-16.31569518715699,396.8751116154875,30.04,27.85
14.455,93343,105332,2347,46.26024069875984,-129.5515452212826,-18.21620702217575,593.70090519727,30.04,27.85
14.4575,93458,105332,1362,46.268241432190955,-65.32626400539353,-20.35999493922261,685.2068426119984,30.04,27.85
14.46,93426,105345,285,46.27624216562208,4.118907184734121,-22.60789995398204,673.3707145735384,30.04,27.85
14.4625,92612,105348,84,46.284242899053204,59.390461250033894,-24.79043577083063,569.9234973716084,30.04,27.85
14.465,93449,105342,34,46.29224363248433,87.18653412571604,-26.872622825427626,367.6859266984963,30.04,27.85
14.467500000000001,93471,105329,1477,46.300244365915454,82.65249506556431,-29.09048714525424,87.7331819387411,30.04,27.85
14.47,93110,105347,2856,46.30824509934658,49.65116141874924,-31.831123524791572,-170.4786730086804,30.04,27.85
14.4725,92795,105302,2905,46.3162458327777,0.5817003987301774,-35.34810328898587,-297.61995720969134,30.04,27.85
14.475,93401,105316,1826,46.32424656620883,-46.244912179580425,-39.56312537619112,-289.14073793009084,30.04,27.85
14.477500000000001,93204,105323,852,46.33224729963995,-74.27353181414733,-44.053688242013344,-227.20019435194777,30.04,27.85
14.48,93354,105295,154,46.34024803307108,-77.51505086676279,-48.211213439480346,-172.6833185850809,30.04,27.85
14.4825,92909,105313,47,46.3482487665022,-62.68209725430886,-51.479545596044446,-129.52842915508393,30.04,27.85
14.485,93301,105332,29,46.35624949993333,-43.090715722903,-53.51262060512542,-87.67536142372184,30.04,27.85
14.4875,93352,105312,1482,46.364250233364444,-30.33063762688478,-54.2261807816573,-46.679553777825575,30.04,27.85
14.49,93329,105310,2544,46.37225096679557,-28.18031350376046,-53.88264132546066,-0.29184744930392625,30.04,27.85
14.4925,92813,105320,2824,46.380251700226694,-30.317621526367738,-53.11967666699293,58.29533009233921,30.04,27.85
14.495000000000001,93157,105325,2344,46.38825243365782,-24.08177950275097,-52.677205068928984,113.51953235638553,30.04,27.85
14.4975,93102,105291,916,46.39625316708894,1.5015387388776027,-52.968988659501605,148.43973189167986,30.04,27.85
14.5,93151,105305,306,46.40425390052007,48.37835726708919,-53.89827380190988,176.4666132100923,30.04,27.85
14.5025,93263,105327,52,46.41225463395119,106.1581800706048,-55.01850692145838,212.60888345493322,30.04,27.85
14.505,93422,105310,29,46.42025536738232,155.51589204411346,-55.85721234144082,247.68471070270226,30.04,27.85
14.5075,93425,105286,823,46.42825610081344,177.31702847678162,-56.19612042396852,280.0775598594978,30.04,27.85
14.51,93268,105309,2629,46.43625683424457,161.3814768677501,-56.10320292265321,320.4196397605202,30.04,27.85
14.512500000000001,93314,105311,3030,46.44425756767569,110.008851884843,-55.695721056034216,364.7661113254561,30.1,27.82
14.515,93371,105319,2456,46.452258301106816,36.28629783658657,-54.925412292080686,402.67820311868917,30.1,27.82
14.5175,93446,105315,1406,46.460259034537934,-41.38179960009498,-53.58070361644372,428.1274058306932,30.1,27.82
14.52,93255,105325,278,46.46825976796906,-106.31496466307993,-51.35698959449759,442.7731187597168,30.1,27.82
14.5225,93358,105308,82,46.47626050140018,-148.33078062906273,-47.90060811679693,461.938797566856,30.1,27.82
14.525,93410,105307,32,46.48426123483131,-165.62659225161138,-42.93875671461669,495.052822084611,30.1,27.82
14.5275,93324,105309,843,46.49226196826243,-164.7971733507062,-36.41293889569944,527.5994814435298,30.1,27.82
14.530000000000001,92760,105310,2584,46.50026270169356,-157.4209221635606,-28.462162353713715,535.2887627084262,30.1,27.82
14.5325,93273,105301,2905,46.50826343512468,-153.32793125164451,-19.40262493604393,510.3784033509188,30.1,27.82
14.535,93147,105282,2360,46.51626416855581,-154.9120407175747,-9.760803758553077,461.99498638008106,30.1,27.82
14.5375,93292,105292,876,46.52426490198693,-157.0838311335593,-0.18229218894495577,385.49833542022816,30.1,27.82
14.540000000000001,93143,105285,281,46.53226563541806,-152.3692852045205,8.738633218059562,265.42189139904036,30.1,27.82
14.5425,92853,105281,44,46.54026636884918,-136.10332514116791,16.53365479271162,118.78761787807073,30.1,27.82
14.545,93394,105284,30,46.548267102280306,-107.89267655475744,22.85949532551643,-10.168624946865286,30.1,27.82
14.5475,93470,105277,1530,46.55626783571143,-70.16574575195881,27.488978151816692,-100.87689440154696,30.1,27.82
14.55,93432,105283,2588,46.56426856914255,-27.566625219114812,30.30033382479747,-156.67462815899717,30.1,27.82
14.5525,93459,105297,2777,46.57226930257367,12.051909775272318,31.32710144921829,-177.44559940132348,30.1,27.82
14.555,93413,105284,2284,46.5802700360048,38.44733299442751,30.83912434889136,-173.73931752853866,30.1,27.82
14.557500000000001,93367,105276,900,46.58827076943592,43.044223720822174,29.262228962519636,-163.35653046718488,30.1,27.82
14.56,93416,105262,317,46.59627150286705,23.250318231297044,26.966097681312128,-144.2430007557635,30.1,27.82
14.5625,93262,105266,52,46.60427223629817,-16.41181116622556,24.18164588031528,-117.50904547157504,30.1,27.82
14.565,93457,105274,26,46.6122729697293,-66.72919371793205,21.064224942937727,-103.76730156275931,30.1,27.82
14.5675,93375,105260,1482,46.62027370316042,-117.51210022437053,17.701921245395525,-104.92248054942363,30.1,27.82
14.57,93307,105261,2581,46.628274436591546,-160.25184871924216,14.078818821554702,-97.90071274225853,30.1,27.82
14.5725,93348,105255,2910,46.63627517002267,-189.41288268886876,10.153956179741098,-76.81220773446063,30.1,27.82
14.575000000000001,93314,105255,2349,46.644275903453796,-203.27502767419597,6.00720410573955,-57.69064361940296,30.1,27.82
14.5775,93383,105259,862,46.65227663688492,-203.86424029196505,1.9038033758207815,-45.16127187189773,30.1,27.82
14.58,93341,105273,298,46.66027737031604,-195.27332311389713,-1.7185922702745624,-33.68145913688549,30.1,27.82
