Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
12.465,65035,91129,190,39.89165688758501,1.094167926456739,3.0162122969322773,11.833787680305859,31.48,27.67
12.467500000000001,65014,91124,36,39.89965762101613,3.0704926706854714,2.5249890427612827,18.70754687322711,31.48,27.67
12.47,65014,91104,18,39.90765835444726,4.796318149252526,1.5578027817616302,21.715174369794592,31.48,27.67
12.4725,65013,91100,3647,39.91565908787838,6.1669655279488715,0.2987627070412558,12.696358314119625,31.48,27.67
12.475,65012,91094,4095,39.923659821309506,6.980003079771313,-1.0493932068392,17.653425972975135,31.48,27.67
12.477500000000001,65025,91133,4095,39.93166055474063,7.071212618345008,-2.359368316559597,39.06927171207984,31.48,27.67
12.48,65017,91123,4069,39.939661288171756,6.4762769201050485,-3.621870336816108,64.33700415225816,31.48,27.67
12.4825,65025,91115,630,39.94766202160288,5.403144261335093,-4.848737327391419,89.16124475943016,31.48,27.67
12.485,65009,91112,187,39.955662755034005,4.11892769670201,-5.947304466716226,114.66813061613175,31.48,27.67
12.4875,65015,91119,24,39.96366348846513,2.8822389384849396,-6.760588415841893,144.07777864641088,31.48,27.67
12.49,64982,91135,80,39.971664221896255,1.8916515527735456,-7.2104944897154235,165.1457373207715,31.48,27.67
12.4925,65025,91108,4095,39.97966495532738,1.2478381135138885,-7.316963455035223,162.64314871936526,31.48,27.67
12.495000000000001,65048,91113,4095,39.9876656887585,0.986409441649517,-7.096743895647404,150.10360104031838,31.48,27.67
12.4975,65020,91113,4095,39.99566642218962,1.111376872005526,-6.528569455653007,148.85634997494913,31.48,27.67
12.5,65029,91094,2120,40.00366715562075,1.5593538636110744,-5.648260052878044,153.60252805367378,31.48,27.67
12.5025,65022,91102,339,40.01166788905187,2.1707416828480595,-4.645600788490285,153.2384690274485,31.48,27.67
12.505,65009,91114,105,40.019668622482996,2.7102567562396587,-3.8235106620076276,154.12205000980532,31.48,27.67
12.5075,65015,91114,33,40.02766935591412,2.926218110252942,-3.44175045558646,155.61148183324187,31.48,27.67
12.51,65037,91095,94,40.035670089345246,2.650573005418389,-3.593563031852125,152.15672260869815,31.48,27.67
12.512500000000001,65038,91103,3680,40.04367082277637,1.8621025419251218,-4.219756475047347,156.7854369872708,31.48,27.67
12.515,65021,91091,4095,40.051671556207495,0.6448980280568819,-5.173732396148992,172.92048362989195,31.48,27.67
12.5175,65034,91124,4095,40.05967228963862,-0.8554272630472659,-6.225059392955224,176.38293554341615,31.48,27.67
12.52,65031,91060,2088,40.067673023069744,-2.3974680437001954,-7.076668902186006,152.24026111523207,31.48,27.67
12.5225,65006,91116,612,40.07567375650087,-3.6622852605865868,-7.48263409832967,112.2890036955028,31.48,27.67
12.525,65011,91104,102,40.08367448993199,-4.413697560039169,-7.390372891387839,67.19673847472578,31.48,27.67
12.5275,65056,91099,34,40.09167522336311,-4.636122209941653,-6.954779040444476,18.362328063881993,31.48,27.67
12.530000000000001,65035,91091,18,40.099675956794236,-4.470555340391904,-6.401510524085577,-28.53246003801381,31.48,27.67
12.5325,65017,91102,3724,40.10767669022536,-4.041177163498381,-5.890934636252858,-70.46569882340995,31.48,27.67
12.535,65032,91099,4095,40.115677423656486,-3.404640053189725,-5.482385275288781,-100.70494030854474,31.52,27.7
12.5375,65024,91116,4095,40.12367815708761,-2.63687635700901,-5.152252254997598,-105.01103586904198,31.52,27.7
12.540000000000001,65026,91106,3920,40.131678890518735,-1.8692944428201992,-4.813714447638792,-91.96706694554948,31.52,27.7
12.5425,65038,91120,606,40.13967962394986,-1.2216244781567704,-4.365603203821267,-86.24726629764477,31.52,27.7
12.545,65025,91106,172,40.147680357380985,-0.7382874823337424,-3.7664347938246276,-90.11584570957,31.52,27.7
12.5475,65029,91113,34,40.15568109081211,-0.3840352344258686,-3.0477878257104205,-90.51879009903148,31.52,27.7
12.55,65025,91122,18,40.163681824243234,-0.094708471419348,-2.278274282144142,-86.9553216576326,31.52,27.7
12.5525,65027,91137,3740,40.17168255767436,0.16440159982524993,-1.5664875912407847,-85.97533922926371,31.52,27.7
12.555,65015,91114,4095,40.179683291105476,0.40544440759660944,-1.0663754038834536,-86.97774044488526,31.52,27.7
12.557500000000001,65023,91094,4095,40.1876840245366,0.635795265316321,-0.9013884590542638,-85.8190211071516,31.52,27.7
12.56,65021,91097,2064,40.195684757967726,0.790817663681646,-1.0686688202776673,-80.16170231010149,31.52,27.7
12.5625,65026,91095,605,40.20368549139885,0.6904297649708613,-1.443067464042903,-73.55654999752349,31.52,27.7
12.565,65026,91108,100,40.211686224829975,0.1660520763066719,-1.8560862194747243,-69.9532662310981,31.52,27.7
12.5675,65029,91117,35,40.2196869582611,-0.7491972829744626,-2.1709903595693882,-66.36870447521167,31.52,27.7
12.57,65039,91111,192,40.227687691692225,-1.7803033911102657,-2.3386929267623495,-62.944662961948765,31.52,27.7
12.5725,65035,91115,3768,40.23568842512335,-2.5356125414397326,-2.3908859979296935,-62.22245595619734,31.52,27.7
12.575000000000001,65028,91112,4095,40.243689158554474,-2.6420399218945754,-2.400280770240471,-63.76312132936307,31.52,27.7
12.5775,65029,91121,4095,40.2516898919856,-1.819104654873628,-2.4937733524619885,-68.82568408079754,31.52,27.7
12.58,65035,91110,2003,40.259690625416724,0.044488775962420374,-2.825770552780157,-75.00736189049071,31.52,27.7
12.5825,65035,91104,588,40.26769135884785,2.791684975262571,-3.4480480227373738,-76.87410192382018,31.52,27.7
12.585,65029,91111,97,40.27569209227897,5.987446780504551,-4.228803648101989,-74.41311288853866,31.52,27.7
12.5875,65036,91112,33,40.28369282571009,9.073942648498955,-4.918569199478348,-74.65865836987186,31.52,27.7
12.59,65034,91132,230,40.291693559141216,11.56664283783261,-5.285473667984975,-79.50847736045856,31.52,27.7
12.592500000000001,65026,91146,3793,40.29969429257234,13.164857738998109,-5.2359689493602435,-77.27031263904772,31.52,27.7
12.595,65026,91104,4095,40.307695026003465,13.790301596602603,-4.874350593766891,-73.94024500258377,31.52,27.7
12.5975,65030,91129,4095,40.31569575943459,13.566546360920103,-4.433786430913799,-90.62605688686835,31.52,27.7
12.6,65030,91105,2000,40.323696492865714,12.766604410291901,-4.122419921995633,-107.71464554328861,31.52,27.7
12.602500000000001,65048,91115,587,40.33169722629684,11.774725716046559,-4.0218054687159,-92.873596191183,31.52,27.7
12.605,65027,91108,96,40.339697959727964,11.00460192347597,-4.053783058159405,-62.79954261537115,31.52,27.7
12.6075,65039,91123,32,40.34769869315909,10.740431142274208,-3.9853082493050436,-34.19301886548341,31.52,27.7
12.61,65039,91125,245,40.35569942659021,11.03494544750503,-3.4954760914508807,9.31347670521395,31.52,27.7
12.6125,65040,91121,3812,40.36370016002134,11.74982604689099,-2.3155236472577516,56.19592560294579,31.52,27.7
12.615,65045,91127,4095,40.37170089345246,12.64414367377493,-0.3690850148869629,81.77528052898695,31.52,27.7
12.6175,65027,91112,4095,40.37970162688358,13.45792639588307,2.181723524837521,96.35422091520476,31.52,27.7
12.620000000000001,65043,91128,1984,40.387702360314705,13.990014170800364,4.970796732052974,99.03956965323411,31.52,27.7
12.6225,65047,91116,582,40.39570309374583,14.111652691145217,7.53868818516472,77.78104774004626,31.52,27.7
12.625,65042,91126,97,40.403703827176955,13.757688429121263,9.505086691209574,60.488346082875836,31.52,27.7
12.6275,65048,91142,33,40.41170456060808,12.9833677691995,10.670874161521333,66.23692261504956,31.52,27.7
12.63,65048,91124,269,40.419705294039204,11.992674733737854,11.030206134883851,69.68844563799827,31.52,27.7
12.6325,65047,91136,3821,40.42770602747033,11.02491382694336,10.760995364836187,69.14638962553674,31.52,27.7
12.635,65047,91119,4095,40.43570676090145,10.21265167399471,10.159345086519632,84.95628448856996,31.52,27.7
12.637500000000001,65049,91133,4095,40.44370749433258,9.58301899790867,9.531087659556185,96.92563452231761,31.52,27.7
12.64,65046,91129,1962,40.4517082277637,9.150729858101567,9.112738296714491,87.78216453592012,31.52,27.7
12.6425,65047,91124,576,40.45970896119483,8.90848129516181,8.997092049261617,83.60534336773657,31.52,27.7
12.645,65046,91104,97,40.46770969462595,8.71683479362869,9.078888977775918,96.52432002816147,31.52,27.7
12.6475,65045,91120,35,40.47571042805707,8.323892826546562,9.129137965048411,105.26043162212747,31.52,27.7
12.65,65040,91128,310,40.483711161488195,7.547002254320722,8.945060572924069,95.34734100072328,31.52,27.7
12.6525,65046,91132,3849,40.49171189491932,6.36965307780517,8.432647332979453,74.20793450085469,31.52,27.7
12.655000000000001,65041,91126,4095,40.499712628350444,4.875221047298725,7.641000644490546,50.09322251405139,31.52,27.7
12.6575,65046,91117,4095,40.50771336178157,3.1697072415256864,6.774825265069515,22.195596728184068,31.52,27.7
12.66,65049,91137,1910,40.515714095212694,1.3723779673720498,6.125369368669496,-5.932531107150037,31.52,27.7
12.6625,65056,91127,560,40.52371482864382,-0.36448547622257355,5.952617377879956,-31.025451098024487,31.52,27.7
12.665000000000001,65044,91129,93,40.53171556207494,-1.8377337338895012,6.397962545558979,-51.18731871044807,31.52,27.7
12.6675,65061,91122,32,40.53971629550607,-2.7982606776435004,7.4429646785363275,-55.759893477296636,31.52,27.7
12.67,65054,91101,387,40.54771702893719,-3.016082608091154,8.921127022635341,-44.49569139504409,31.52,27.7
12.6725,65049,91121,3888,40.55571776236832,-2.3573576143713755,10.571148548706317,-34.61444274171252,31.52,27.7
12.675,65050,91116,4095,40.56371849579944,-0.811351480956449,12.087808263030302,-34.57711493661798,31.52,27.7
12.6775,65059,91144,4095,40.57171922923056,1.4780012606629966,13.179944071701474,-36.18921698911146,31.52,27.7
12.68,65052,91117,1872,40.579719962661684,4.187297960118566,13.66560724147989,-34.62751977581292,31.52,27.7
12.682500000000001,65050,91115,552,40.58772069609281,6.885488843598143,13.546336621350562,-36.31190651524577,31.52,27.7
12.685,65046,91128,89,40.595721429523934,9.155091562783323,12.981003622907185,-41.56207557654753,31.52,27.7
12.6875,65055,91118,33,40.60372216295506,10.673422735743896,12.191350280391006,-43.278793844858576,31.52,27.7
12.69,65060,91140,383,40.61172289638618,11.30012743983345,11.406368119453488,-44.77391625943803,31.52,27.7
12.6925,65050,91124,3885,40.61972362981731,11.18190414210273,10.84337956288294,-54.435092982408904,31.52,27.7
12.695,65062,91139,4095,40.62772436324843,10.704427931677895,10.664730140622693,-66.43450144967147,31.52,27.7
12.6975,65043,91129,4095,40.63572509667956,10.251575837825252,10.943642833180471,-68.80599470554677,31.52,27.7
12.700000000000001,65051,91124,1780,40.64372583011068,10.027088855012215,11.644452935379814,-64.0997859144439,31.52,27.7
12.7025,65058,91140,286,40.65172656354181,10.085465744875478,12.618761242685878,-57.87251295938505,31.52,27.7
12.705,65062,91146,87,40.65972729697293,10.414528466236517,13.665300115764268,-48.479644370533485,31.52,27.7
12.7075,65058,91140,22,40.66772803040406,10.935963907568912,14.59969003384554,-39.14806004757162,31.52,27.7
12.71,65047,91136,438,40.675728763835174,11.464593170595442,15.257645198522958,-30.294632411160997,31.52,27.7
12.7125,65040,91128,4095,40.6837294972663,11.699981373120139,15.4745049306755,-19.45187947590636,31.52,27.7
12.715,65058,91146,4095,40.691730230697424,11.31542713782901,15.12978601195552,-15.148498411125288,31.52,27.7
12.717500000000001,65064,91139,4095,40.69973096412855,10.159029026606369,14.228108295830523,-21.86449880788012,31.52,27.7
12.72,65068,91138,1760,40.70773169755967,8.412494433452128,12.928042833971588,-27.60223491478721,31.52,27.7
12.7225,65065,91129,281,40.7157324309908,6.503543765485665,11.499563088588193,-24.14163855840625,31.52,27.7
12.725,65066,91133,86,40.72373316442192,4.864545425976029,10.221465894329064,-21.40187300791854,31.52,27.7
12.727500000000001,65058,91147,22,40.73173389785305,3.815072859553303,9.296286600629609,-22.402597881718997,31.52,27.7
12.73,65060,91140,518,40.73973463128417,3.559096140689238,8.839904466819423,-16.310226135558572,31.52,27.7
12.7325,65057,91142,4095,40.7477353647153,4.123827893369177,8.871181992378206,-13.330641716696444,31.52,27.7
12.735,65069,91141,4095,40.75573609814642,5.276079955044869,9.264497044791398,-27.50933830594162,31.52,27.7
12.7375,65062,91146,4095,40.763736831577546,6.5582489412730425,9.749692986682888,-36.110064860626586,31.52,27.7
12.74,65068,91136,1829,40.771737565008664,7.484531358994667,10.034302948720406,-17.91075157911137,31.52,27.7
12.7425,65071,91121,292,40.77973829843979,7.793225505302061,9.975492259280678,7.814169939877544,31.52,27.7
12.745000000000001,65080,91142,89,40.78773903187091,7.56858525821651,9.650857204872356,22.717651671458874,31.52,27.7
12.7475,65090,91144,22,40.79573976530204,7.130096081540471,9.278323407723391,33.95397136110902,31.52,27.7
12.75,65082,91141,577,40.80374049873316,6.789993292662512,9.066004098986017,42.983169179610904,31.52,27.7
12.7525,65073,91143,4095,40.81174123216429,6.686708449001216,9.125556391562585,47.246393097580196,31.52,27.7
12.755,65086,91131,4095,40.81974196559541,6.779620866441774,9.455826564805456,48.72154159447092,31.52,27.7
12.7575,65079,91138,4095,40.82774269902654,6.927186889610295,9.902876717193399,36.384487674968916,31.52,27.7
12.76,65090,91127,1813,40.83574343245766,6.96467506625487,10.167661635320453,11.144856355269386,31.52,27.7
12.762500000000001,65089,91143,289,40.843744165888786,6.76659737461979,9.946557923155023,1.7457232198464787,31.52,27.7
12.765,65089,91136,89,40.85174489931991,6.304143659897472,9.079346770410966,14.89757742905608,31.52,27.7
12.7675,65111,91141,23,40.859745632751036,5.661241653335585,7.581657420306208,23.863036094048166,31.52,27.7
12.77,65090,91127,594,40.86774636618215,4.958070518635383,5.5863885806792855,19.49148298172645,31.52,27.7
12.7725,65098,91148,4095,40.87574709961328,4.220568487419348,3.2884097552009974,19.616527444467707,31.52,27.7
12.775,65107,91140,4095,40.8837478330444,3.3038363609968733,0.9324692405881881,32.24759402694822,31.52,27.7
12.7775,65108,91130,4095,40.89174856647553,1.9375347349808663,-1.2185168819161576,38.500820321196,31.52,27.7
12.780000000000001,65103,91141,1791,40.89974929990665,-0.0988510107542612,-2.9671004833669947,20.942831688653843,31.52,27.7
12.7825,65100,91142,287,40.90775003333778,-2.7387094122840283,-4.226504120902462,4.925612073329072,31.52,27.7
12.785,65109,91143,89,40.9157507667689,-5.548637722652424,-4.93374975334887,19.49439136860033,31.52,27.7
12.7875,65096,91128,23,40.92375150020003,-7.937150034487346,-4.962598300468262,40.25942839927033,31.52,27.7
12.790000000000001,65110,91145,661,40.93175223363115,-9.460109593262871,-4.279047068676418,41.672433157393016,31.52,27.7
12.7925,65102,91158,4095,40.939752967062276,-9.998505595112317,-3.199691934162046,35.31679323925616,31.52,27.7
12.795,65097,91128,4095,40.9477537004934,-9.764488994797434,-2.349771043517453,30.596845214917327,31.52,27.7
12.7975,65103,91146,4095,40.955754433924525,-9.16657555154695,-2.322622437250856,30.063912817759483,31.52,27.7
12.8,65117,91136,1791,40.96375516735564,-8.611059487518132,-3.433299917794088,33.07705012173598,31.52,27.7
12.8025,65099,91139,284,40.97175590078677,-8.383166360250137,-5.742656118064097,22.353600165158053,31.52,27.7
12.805,65108,91138,86,40.97975663421789,-8.61685998435014,-9.110961851836333,-3.378466811746457,31.52,27.7
12.807500000000001,65105,91140,21,40.98775736764902,-9.206412142144274,-13.10791778607776,-9.42948164856474,31.52,27.7
12.81,65121,91132,671,40.99575810108014,-9.760862874299093,-16.99586753684727,12.995620372968624,31.52,27.7
12.8125,65113,91155,4095,41.00375883451127,-9.815213075458425,-19.986449458882575,24.528738185215627,31.52,27.7
12.815,65102,91145,4095,41.01175956794239,-9.148506580490436,-21.616878292754336,15.447169604494793,31.52,27.7
12.8175,65092,91123,4095,41.019760301373516,-7.88526779257092,-21.899607457936227,14.575729840940156,31.52,27.7
12.82,65100,91151,1789,41.02776103480464,-6.303070852660134,-21.131368917361925,18.8789173743427,31.52,27.7
12.8225,65095,91142,286,41.035761768235766,-4.599779179094836,-19.657573226571717,9.488888518625757,31.52,27.7
12.825000000000001,65100,91140,87,41.04376250166689,-2.8839840435436517,-17.81499467724006,2.0279057149854838,31.52,27.7
12.8275,65080,91130,21,41.051763235098015,-1.3140230042838217,-15.935652316390858,17.262382800689085,31.52,27.7
12.83,65092,91125,716,41.05976396852914,-0.12261348193079494,-14.263963220896542,44.29265781337689,31.52,27.7
12.8325,65084,91134,4095,41.06776470196026,0.5393296611498155,-12.829487768483535,67.83130807416134,31.52,27.7
12.835,65077,91111,4095,41.07576543539138,0.7330974212649555,-11.463280275307344,90.35170797570223,31.52,27.7
12.8375,65080,91135,4095,41.08376616882251,0.6691027300183818,-9.98211471489489,111.08645909402247,31.52,27.7
12.84,65079,91122,946,41.09176690225363,0.5353219902281098,-8.320561051885605,127.40994209560762,31.52,27.7
12.842500000000001,65066,91121,280,41.099767635684756,0.42152490929599584,-6.525041044636776,140.15854347361983,31.52,27.7
12.845,65052,91108,48,41.10776836911588,0.39813021886851835,-4.7221151296469515,139.31475092885427,31.52,27.7
12.8475,65056,91115,21,41.115769102547006,0.5604262574162038,-3.0760793534449817,124.84840760458033,31.52,27.7
12.85,65054,91101,2866,41.12376983597813,0.9250997503359031,-1.7034822715941185,118.62469323445171,31.52,27.7
12.852500000000001,65050,91097,4095,41.131770569409255,1.3559852101890082,-0.6439058075587551,127.69945180202397,31.52,27.7
12.855,65051,91098,4095,41.13977130284038,1.6468595597915,0.10016643822870694,134.44006030858435,31.52,27.7
12.8575,65040,91094,4095,41.147772036271505,1.6309769770155913,0.5701272775520431,133.95196558525652,31.52,27.7
12.86,65042,91080,937,41.15577276970263,1.2050898512763568,0.8555555605231621,137.39637645717215,31.52,27.7
12.8625,65059,91089,278,41.16377350313375,0.3543285691634372,1.0214021303346998,138.90250077223956,31.52,27.7
12.865,65050,91094,50,41.17177423656487,-0.7894436089393114,1.0571775879307155,134.10054606948796,31.52,27.7
12.8675,65042,91095,21,41.179774969996,-1.9777773165589636,0.8924235417606592,141.69005881198422,31.52,27.7
12.870000000000001,65051,91079,2902,41.18777570342712,-2.9721707505754322,0.434772921578948,161.20277994580252,31.52,27.7
12.8725,65040,91063,4095,41.195776436858246,-3.6657854917083403,-0.3585902272139486,161.88692169862372,31.52,27.7
12.875,65041,91061,4095,41.20377717028937,-4.1596269487876,-1.4133731160247285,131.98254741351582,31.52,27.7
12.8775,65046,91077,4095,41.211777903720495,-4.736993458498413,-2.5494789927483326,89.50601393772371,31.52,27.7
12.88,65055,91069,958,41.21977863715162,-5.717191752997488,-3.5317656424626582,45.17248600357077,31.52,27.7
12.8825,65042,91067,283,41.227779370582745,-7.329557606014941,-4.121099525397833,-0.578895773683163,31.52,27.7
12.885,65049,91071,52,41.23578010401387,-9.666093871234644,-4.162255451681674,-42.76589198993752,31.52,27.7
12.887500000000001,65050,91059,23,41.243780837444994,-12.576706023653536,-3.6514463430085664,-79.91449885876068,31.52,27.7
12.89,65050,91068,2910,41.25178157087612,-15.560395597422767,-2.6981550913497037,-102.72439371604933,31.52,27.7
12.8925,65055,91067,4095,41.25978230430724,-17.912953947933623,-1.4505538044508,-96.4572016552171,31.52,27.7
12.895,65053,91070,4095,41.26778303773836,-19.071033794319597,-0.08253253798507804,-76.99119773175414,31.52,27.7
12.8975,65054,91065,4095,41.275783771169486,-18.827629521504562,1.1868865976505003,-72.98656407209074,31.52,27.7
12.9,65056,91049,926,41.28378450460061,-17.335798221014805,2.1281321355394596,-80.83755702559328,31.52,27.7
12.9025,65043,91060,273,41.291785238031736,-15.009513407585656,2.5931575413490062,-82.29722325308006,31.52,27.7
12.905000000000001,65043,91069,50,41.29978597146286,-12.389218837127423,2.5921506676124126,-79.07522164806832,31.52,27.7
12.9075,65049,91057,23,41.307786704893985,-10.014489940769895,2.29131326195688,-79.32043502736688,31.52,27.7
12.91,65054,91055,2953,41.31578743832511,-8.297663300317492,1.898039649339963,-80.40576552288928,31.52,27.7
12.9125,65048,91059,4095,41.323788171756235,-7.392876129284615,1.528816794196697,-78.94809358254467,31.52,27.7
12.915000000000001,65064,91064,4095,41.33178890518736,-7.157128640869759,1.2095547633699406,-76.52715808116392,31.52,27.7
12.9175,65061,91058,4095,41.339789638618484,-7.263302096963534,0.955192785359646,-76.83516473127665,31.52,27.7
12.92,65073,91053,906,41.34779037204961,-7.370323567444012,0.7929707140530156,-79.5413700897646,31.52,27.7
12.9225,65061,91051,268,41.35579110548073,-7.243914750144915,0.7231645321355431,-80.9637150233337,31.52,27.7
12.925,65066,91036,46,41.36379183891185,-6.8157299898673465,0.6741827033285208,-82.55259901379698,31.52,27.7
12.9275,65063,91045,24,41.371792572342976,-6.204365853653826,0.5131963068226159,-85.20977215222601,31.52,27.7
12.93,65070,91032,2972,41.3797933057741,-5.695799956340049,0.14952696687254963,-87.13266117072067,31.52,27.7
12.932500000000001,65071,91038,4095,41.387794039205225,-5.635571919416057,-0.35897685692061715,-87.39987025014125,31.52,27.7
12.935,65063,91019,4095,41.39579477263635,-6.232624745236064,-0.8440927689201831,-84.55957307038994,31.52,27.7
12.9375,65073,91029,4095,41.403795506067475,-7.435640755403817,-1.1598705614695146,-80.71852876591058,31.52,27.7
12.94,65072,91019,914,41.4117962394986,-9.008003586633844,-1.2390430262968644,-73.71198363464336,31.52,27.7
12.9425,65082,91031,274,41.419796972929724,-10.652655304145524,-1.0762362479296521,-62.20039931403575,31.52,27.7
12.945,65094,91026,47,41.42779770636085,-12.0394096799803,-0.7358477927835607,-63.296756508824764,31.52,27.7
12.9475,65072,91020,18,41.435798439791974,-12.870301640314484,-0.3634603995130235,-76.89150860181485,31.52,27.7
12.950000000000001,65087,91017,2995,41.4437991732231,-13.053080572836667,-0.10928827284930587,-68.67038221072691,31.52,27.7
12.9525,65083,91024,4095,41.45179990665422,-12.779952133843384,0.007299564841579204,-37.284235989286195,31.52,27.7
12.955,65090,91027,4095,41.45980064008534,-12.387410636030243,0.14124171578554617,-20.867708925480258,31.52,27.7
12.9575,65098,91019,4095,41.467801373516465,-12.108202480167815,0.5418703394812213,-19.37031814137794,31.52,27.7
12.96,65106,91011,868,41.47580210694759,-11.917516108232189,1.433709230804448,-6.0004111179797,31.52,27.7
12.9625,65095,91004,257,41.483802840378715,-11.604797910880045,2.881798003841436,17.821868534857863,31.52,27.7
12.965,65104,90996,45,41.49180357380984,-10.993667464901932,4.6962916377911865,44.792600161796926,31.52,27.7
12.967500000000001,65121,91017,20,41.499804307240964,-10.096247700877484,6.473335814012868,68.99905502731589,31.52,27.7
12.97,65109,91015,3036,41.50780504067209,-9.090313500642736,7.742653721253939,75.50517472748518,31.52,27.7
12.9725,65123,91016,4095,41.515805774103214,-8.231733318105404,8.138344514449445,77.9463454110109,31.52,27.7
12.975,65122,91002,4095,41.52380650753434,-7.817881052554659,7.551266110549362,103.31077624897532,31.52,27.7
12.977500000000001,65106,90989,4095,41.53180724096546,-8.08994139279332,6.159529104654234,129.66727794948048,31.52,27.7
12.98,65129,91000,883,41.53980797439659,-9.020016446827608,4.290978049888656,124.73520197100709,31.52,27.7
12.9825,65132,90989,144,41.54780870782771,-10.224983695293744,2.2882293630787167,110.37094302008427,31.52,27.7
12.985,65130,90996,48,41.55580944125883,-11.163998172971745,0.45989948255072116,112.04837069692101,31.52,27.7
12.9875,65133,90986,15,41.563810174689955,-11.415352477432705,-0.9989092315601096,117.85430937625654,31.52,27.7
12.99,65132,90983,3054,41.57181090812108,-10.82682299045377,-2.058389183572923,119.08813455427705,31.52,27.7
12.9925,65126,90993,4095,41.579811641552205,-9.555797456417107,-2.7402646572117404,119.72382641868084,31.52,27.7
12.995000000000001,65147,90986,4095,41.58781237498333,-7.977835201967586,-2.9954817177459265,122.16924471259102,31.52,27.7
12.9975,65125,90985,3032,41.595813108414454,-6.468169903739359,-2.7724037365836587,125.50937637700099,31.52,27.7
13.0,65146,90984,881,41.60381384184558,-5.269875029237387,-2.174540369904618,124.2442263157911,31.52,27.7
13.0025,65148,90979,145,41.6118145752767,-4.531248786720334,-1.489545305553427,122.39709667667853,31.52,27.7
13.005,65149,90981,45,41.61981530870783,-4.337227900224839,-1.0530361698028357,130.2041375246182,31.52,27.7
13.0075,65165,90984,15,41.62781604213895,-4.669689227499669,-1.0768948372540839,140.94864847113348,31.52,27.7
13.01,65142,90968,3077,41.63581677557008,-5.3923242793765285,-1.5705918818898035,137.18836432559908,31.52,27.7
13.012500000000001,65146,90968,4095,41.6438175090012,-6.273677389903436,-2.384165363807501,115.90054526041068,31.52,27.7
13.015,65168,90962,4095,41.65181824243232,-7.0197511595219915,-3.2761586777477616,87.39090020737137,31.52,27.7
13.0175,65170,90980,2976,41.659818975863445,-7.347964874150735,-3.966925303055063,55.84297502197237,31.52,27.7
13.02,65165,90976,865,41.66781970929457,-7.08171243733725,-4.241663238973462,22.885218271219884,31.52,27.7
13.0225,65157,90961,141,41.675820442725694,-6.206614336785838,-4.067357833093462,-8.124284529197068,31.52,27.7
13.025,65153,90964,46,41.68382117615682,-4.908138106133949,-3.6252523363334923,-36.30292460217576,31.52,27.7
13.0275,65163,90953,16,41.691821909587944,-3.579390865511307,-3.21498964410551,-52.189405947755304,31.52,27.7
13.030000000000001,65168,90967,3116,41.69982264301907,-2.7024987598114567,-3.077879965741994,-48.92757408878339,31.52,27.7
13.0325,65176,90968,4095,41.70782337645019,-2.607889812328955,-3.2775852963681835,-40.56355487919796,31.52,27.7
13.035,65189,90931,4095,41.71582410988132,-3.2900547037067667,-3.7212069727668275,-40.7339846537992,31.52,27.7
13.0375,65144,90986,1605,41.72382484331244,-4.4417634378298265,-4.256040391794596,-44.9160389380913,31.52,27.7
13.040000000000001,65181,90950,472,41.73182557674357,-5.644833403340505,-4.751941569418916,-44.49790001864848,31.52,27.7
13.0425,65199,90956,80,41.73982631017469,-6.535054556925205,-5.158875043815363,-41.633946112335536,31.52,27.7
13.045,65171,90948,31,41.74782704360582,-6.878574765964214,-5.517722782400174,-44.08708233816607,31.52,27.7
13.0475,65201,90917,16,41.755827777036934,-6.607088717271553,-5.892878839651759,-51.00827023029063,31.52,27.7
13.05,65182,90941,4095,41.76382851046806,-5.809309771414089,-6.271596163872047,-51.3445198427104,31.52,27.7
13.0525,65177,90961,4095,41.771829243899184,-4.64589840642271,-6.503115867553557,-40.887508268290986,31.52,27.7
13.055,65191,90961,4095,41.77982997733031,-3.2780507208700547,-6.363548292689812,-29.69485897960581,31.52,27.7
13.057500000000001,65199,90945,2865,41.78783071076143,-1.859646413756813,-5.756691207306389,-21.788999404456586,31.52,27.7
13.06,65212,90946,452,41.79583144419256,-0.4904858185240413,-4.858673990428558,-12.851749523596688,31.52,27.7
13.0625,65207,90933,137,41.80383217762368,0.8438900155427438,-4.034547248558813,-5.054599546828303,31.52,27.7
13.065,65200,90908,28,41.81183291105481,2.2466092017129116,-3.6298198790882616,-0.030342727898709843,31.52,27.7
13.0675,65204,90918,16,41.81983364448593,3.8362868433470454,-3.8204233844736764,0.4317644981654336,31.52,27.7
13.07,65195,90964,4095,41.82783437791706,5.67107777993192,-4.558750378768001,-7.803144797675739,31.52,27.7
13.0725,65126,90993,4095,41.83583511134818,7.659718375226868,-5.613445572285235,-18.276240555397127,31.52,27.7
13.075000000000001,65231,90926,4095,41.843835844779306,9.538665759081098,-6.701156543535653,-21.033145958216107,31.52,27.7
13.0775,65224,90919,2772,41.851836578210424,11.009686935511615,-7.627551668306079,-18.83668330813393,31.52,27.7
13.08,65244,90923,808,41.85983731164155,11.884637588885255,-8.35241317750023,-20.469242400417073,31.52,27.7
13.0825,65234,90944,133,41.86783804507267,12.094233126792979,-8.960411725676673,-22.94715500986963,31.52,27.7
13.085,65233,90933,42,41.8758387785038,11.708678979302107,-9.556906064413612,-22.97253241300173,31.47,27.69
