Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
18.62,69459,102322,4095,59.58946259501267,-82.71348724374482,-562.1717892849006,123.21184266233475,40.3,28.6
18.6225,69385,102330,4095,59.597463328443794,-90.47487347596126,-566.5753765551174,91.49976382144037,40.3,28.6
18.625,69468,102327,1204,59.60546406187492,-99.22157814747126,-570.7559135050524,102.75605463070147,40.3,28.6
18.6275,69525,102335,192,59.61346479530604,-108.86932252236437,-574.9111845449575,66.8292667906247,40.3,28.6
18.63,69449,102326,62,59.62146552873716,-119.48413306344537,-579.3239587467892,0.5080298628142574,40.3,28.6
18.6325,69433,102327,16,59.629466262168286,-130.95308928369832,-584.3506914678804,-32.51421197798007,40.3,28.6
18.635,69438,102322,2116,59.63746699559941,-142.7240023598914,-590.2361790612384,-31.297073923535837,40.3,28.6
18.6375,69505,102332,4095,59.645467729030536,-154.33274009029464,-596.5600335341248,-28.733597081514645,40.3,28.6
18.64,69381,102332,4095,59.65346846246166,-166.3134998398432,-601.6891378268705,-12.158433146497064,40.3,28.6
18.642500000000002,69418,102336,4095,59.661469195892785,-179.83378645050078,-602.5840099170769,67.91991822657768,40.3,28.6
18.645,69526,102328,1189,59.66946992932391,-195.3316800334166,-595.5383326154426,179.7592541502774,40.3,28.6
18.6475,69464,102330,188,59.677470662755034,-212.46779989365547,-578.8056118833027,213.15025860013554,40.3,28.6
18.650000000000002,69424,102335,60,59.68547139618616,-231.93317274613776,-557.307066718328,163.0492006186986,40.3,28.6
18.6525,69527,102328,14,59.693472129617284,-257.6492672933941,-548.5236724735864,116.55274426880698,40.3,28.6
18.655,69500,102310,3416,59.70147286304841,-297.8593453789462,-586.6647861658175,58.18458070394438,40.3,28.6
18.6575,69490,102311,4095,59.709473596479526,-363.1715941538529,-718.248896420988,-71.43988033046153,40.3,28.6
18.66,69380,102311,4095,59.71747432991065,-458.9470131142211,-978.1979174811486,-199.78800333091897,40.3,28.6
18.6625,69370,102293,2175,59.725475063341776,-571.080003128619,-1337.5737415290273,-213.34212850033697,40.3,28.6
18.665,69446,102332,633,59.7334757967729,-645.6562725081891,-1622.6222755099327,-117.90088200424795,40.3,28.6
18.6675,69501,102314,104,59.741476530204025,-576.7519280316319,-1448.358175024156,-4.42663057535767,40.3,28.6
18.67,69206,102313,36,59.74947726363515,-253.86497023642318,-345.5325682847203,61.74396761713646,40.3,28.6
18.6725,69432,102328,239,59.757477997066275,329.49782602499386,1838.6611661685042,109.05742200055269,40.3,28.6
18.675,69294,102288,3352,59.7654787304974,1032.0341190723634,4671.275003299168,193.360957240333,40.3,28.6
18.677500000000002,69434,102295,4095,59.773479463928524,1647.0246860946759,7357.117634215103,257.92572962608983,40.3,28.6
18.68,68954,102342,4095,59.78148019735965,2004.1344981030938,9159.447581124308,211.64547779052435,40.3,28.6
18.6825,69381,102325,4082,59.78948093079077,2012.1354284081203,9630.114808464115,103.81268964793566,40.3,28.6
18.685,69406,102312,624,59.7974816642219,1664.7359804393054,8659.076288705084,49.45930598519611,40.3,28.6
18.6875,69451,102321,184,59.805482397653016,1039.778778580328,6476.702333136414,68.57883794358821,40.3,28.6
18.69,69057,102313,35,59.81348313108414,295.1533138257591,3645.873252892528,103.82917745502587,40.3,28.6
18.6925,69503,102297,13,59.821483864515265,-363.6680450411949,966.3842667527415,105.6094060126487,40.3,28.6
18.695,69489,102307,3386,59.82948459794639,-776.3548237701224,-843.8380466076844,63.26634095282384,40.3,28.6
18.6975,69489,102340,4095,59.837485331377515,-923.9533245192745,-1560.5657908210474,20.0276866528156,40.3,28.6
18.7,69436,102299,4095,59.84548606480864,-909.2369392411042,-1499.4950095440875,27.74624732748753,40.3,28.6
18.7025,69384,102302,4095,59.853486798239764,-847.8890001855191,-1135.3414472726752,49.203643521893795,40.3,28.6
18.705000000000002,69512,102304,1166,59.86148753167089,-804.6330129947196,-781.3530729244944,-8.717042683201555,40.3,28.6
18.7075,69536,102329,187,59.869488265102014,-798.2628249602233,-554.5973106266348,-138.19913245286716,39.85,28.75
18.71,69375,102331,57,59.87748899853314,-823.2586030833197,-457.02471638175496,-210.989119604644,39.85,28.75
18.712500000000002,69492,102307,13,59.88548973196426,-865.8973271858084,-446.256447043044,-158.4390772191595,39.85,28.75
18.715,69466,102321,2133,59.89349046539539,-913.2768574780746,-477.01547658747484,-56.62781950937146,39.85,28.75
18.7175,69457,102322,4095,59.901491198826506,-956.8893237447475,-516.8444796747053,12.212626579543318,39.85,28.75
18.72,69455,102300,4095,59.90949193225763,-993.5916288325668,-547.3885587635588,50.167542199375944,39.85,28.75
18.7225,69485,102326,4095,59.917492665688755,-1025.608915416663,-561.5298245261025,93.55742363949523,39.85,28.75
18.725,69503,102314,1162,59.92549339911988,-1059.587773011063,-560.732946720357,156.03336529318693,39.85,28.75
18.7275,69471,102317,182,59.933494132551004,-1103.8741446723418,-551.3132472873106,180.11703190668266,39.85,28.75
18.73,69463,102326,58,59.94149486598213,-1163.6958755703654,-539.5694334275231,107.5023666603901,39.85,28.75
18.7325,69433,102324,14,59.949495599413254,-1234.2504476300649,-528.4231889991493,30.961204163287544,39.85,28.75
18.735,69521,102324,3420,59.95749633284438,-1292.952970317308,-516.3371539541351,69.53014172130344,39.85,28.75
18.7375,69443,102319,4095,59.9654970662755,-1241.743590398044,-490.933350789834,-10.359239202933622,39.85,28.75
18.740000000000002,69394,102306,4095,59.97349779970663,-1146.236447646122,-459.3948070571321,-110.14344775794379,39.85,28.75
18.7425,69438,102317,3986,59.98149853313775,-1006.4315420615401,-421.72152275602855,-229.82248394372695,39.85,28.75
18.745,69535,102315,611,59.98949926656888,-822.3288736442977,-377.91349788652315,-369.3963477602832,39.85,28.75
18.7475,69406,102309,182,59.9975,-593.928442394395,-327.9707324486161,-528.8650392076125,39.85,28.75
18.75,69390,102321,36,,,,,39.85,28.75
18.7525,69450,102312,14,,,,,39.85,28.75
18.755,69461,102329,3388,,,,,39.85,28.75
18.7575,69393,102322,4095,,,,,39.85,28.75
18.76,69273,102333,4095,,,,,39.85,28.75
18.7625,69421,102321,3980,,,,,39.85,28.75
18.765,69384,102322,608,,,,,39.85,28.75
18.767500000000002,69254,102317,179,,,,,39.85,28.75
18.77,69450,102303,34,,,,,39.85,28.75
18.7725,69438,102304,16,,,,,39.85,28.75
18.775000000000002,69442,102309,3432,,,,,39.85,28.75
18.7775,69482,102319,4095,,,,,39.85,28.75
18.78,69501,102323,4095,,,,,39.85,28.75
18.7825,69433,102312,3952,,,,,39.85,28.75
18.785,69553,102319,608,,,,,39.85,28.75
18.7875,69494,102325,180,,,,,39.85,28.75
18.79,69443,102310,35,,,,,39.85,28.75
18.7925,69492,102328,14,,,,,39.85,28.75
18.795,69529,102315,3408,,,,,39.85,28.75
18.7975,69438,102325,4095,,,,,39.85,28.75
18.8,69458,102307,4095,,,,,39.85,28.75
18.802500000000002,69485,102310,3860,,,,,39.85,28.75
18.805,69535,102317,592,,,,,39.85,28.75
18.8075,69500,102320,175,,,,,39.85,28.75
18.81,69514,102320,32,,,,,39.85,28.75
18.8125,69515,102301,17,,,,,39.85,28.75
18.815,69474,102323,3377,,,,,39.85,28.75
18.8175,69405,102322,4095,,,,,39.85,28.75
18.82,69389,102315,4095,,,,,39.85,28.75
18.8225,69551,102314,3842,,,,,39.85,28.75
18.825,69567,102313,592,,,,,39.85,28.75
18.8275,69363,102289,175,,,,,39.85,28.75
18.830000000000002,69346,102291,32,,,,,39.85,28.75
18.8325,69335,102307,16,,,,,39.85,28.75
18.835,69442,102298,3406,,,,,39.85,28.75
18.837500000000002,69418,102312,4095,,,,,39.85,28.75
18.84,69369,102310,4095,,,,,39.85,28.75
18.8425,69446,102302,3806,,,,,39.85,28.75
18.845,69541,102299,585,,,,,39.85,28.75
18.8475,69531,102308,173,,,,,39.85,28.75
18.85,69525,102308,32,,,,,39.85,28.75
18.8525,69512,102305,16,,,,,39.85,28.75
18.855,69499,102314,3432,,,,,39.85,28.75
18.8575,69524,102292,4095,,,,,39.85,28.75
18.86,69446,102311,4095,,,,,39.85,28.75
18.8625,69493,102308,3921,,,,,39.85,28.75
18.865000000000002,69522,102296,600,,,,,39.85,28.75
18.8675,69529,102297,175,,,,,39.85,28.75
18.87,69425,102299,30,,,,,39.85,28.75
18.8725,69555,102308,14,,,,,39.85,28.75
18.875,69552,102312,3501,,,,,39.85,28.75
18.8775,69515,102309,4095,,,,,39.85,28.75
18.88,69452,102303,4095,,,,,39.85,28.75
18.8825,69488,102302,2077,,,,,39.85,28.75
18.885,69493,102316,604,,,,,39.85,28.75
18.8875,69563,102300,100,,,,,39.85,28.75
18.89,69509,102296,34,,,,,39.85,28.75
18.892500000000002,69575,102291,416,,,,,39.85,28.75
18.895,69542,102310,3517,,,,,39.85,28.75
18.8975,69424,102312,4095,,,,,39.85,28.75
18.900000000000002,69254,102315,4095,,,,,39.85,28.75
18.9025,69499,102308,2085,,,,,39.85,28.75
18.905,69568,102313,607,,,,,39.85,28.75
18.9075,69456,102302,99,,,,,39.85,28.75
18.91,69286,102316,32,,,,,39.85,28.75
18.9125,69589,102310,98,,,,,39.85,28.75
18.915,69493,102292,3221,,,,,39.85,28.75
18.9175,69519,102299,4095,,,,,39.85,28.75
18.92,69551,102294,4095,,,,,39.85,28.75
18.9225,69598,102314,2054,,,,,39.85,28.75
18.925,69582,102313,600,,,,,39.85,28.75
18.927500000000002,69591,102319,100,,,,,39.85,28.75
18.93,69574,102306,36,,,,,39.85,28.75
18.9325,69594,102306,108,,,,,39.85,28.75
18.935,69543,102309,3228,,,,,39.85,28.75
18.9375,69512,102322,4095,,,,,39.85,28.75
18.94,69512,102315,4095,,,,,39.85,28.75
18.9425,69597,102308,2094,,,,,39.85,28.75
18.945,69587,102295,612,,,,,39.85,28.75
18.9475,69584,102313,101,,,,,39.85,28.75
18.95,69552,102308,34,,,,,39.85,28.75
18.9525,69608,102311,95,,,,,39.85,28.75
18.955000000000002,69536,102319,3216,,,,,39.85,28.75
18.9575,69602,102318,4095,,,,,39.85,28.75
18.96,69525,102311,4095,,,,,39.85,28.75
18.962500000000002,69580,102308,2116,,,,,39.85,28.75
18.965,69586,102303,617,,,,,39.85,28.75
18.9675,69602,102312,101,,,,,39.85,28.75
18.97,69537,102307,35,,,,,39.85,28.75
18.9725,69616,102306,139,,,,,39.85,28.75
18.975,69571,102311,3252,,,,,39.85,28.75
18.9775,69496,102299,4095,,,,,39.85,28.75
18.98,69506,102320,4095,,,,,39.85,28.75
18.9825,69604,102312,2152,,,,,39.85,28.75
18.985,69574,102314,628,,,,,39.85,28.75
18.9875,69583,102318,114,,,,,39.85,28.75
18.990000000000002,69552,102317,36,,,,,39.85,28.75
18.9925,69545,102318,138,,,,,39.85,28.75
18.995,69611,102313,3292,,,,,39.85,28.75
18.9975,69601,102301,4095,,,,,39.85,28.75
19.0,69464,102313,4095,,,,,39.85,28.75
19.0025,69542,102316,2157,,,,,39.85,28.75
19.005,69628,102323,627,,,,,39.85,28.75
19.0075,69596,102313,103,,,,,39.85,28.75
19.01,69521,102306,33,,,,,39.85,28.75
19.0125,69613,102308,151,,,,,39.85,28.75
19.015,69555,102318,3312,,,,,39.85,28.75
19.017500000000002,69547,102318,4095,,,,,39.85,28.75
19.02,69547,102319,4095,,,,,39.85,28.75
19.0225,69631,102312,2210,,,,,39.85,28.75
19.025000000000002,69630,102301,349,,,,,39.85,28.75
19.0275,69592,102326,108,,,,,39.85,28.75
19.03,69594,102328,22,,,,,39.85,28.75
19.0325,69560,102321,190,,,,,39.85,28.75
19.035,69594,102320,4048,,,,,39.85,28.75
19.0375,69560,102313,4095,,,,,39.85,28.75
19.04,69503,102320,4095,,,,,39.85,28.75
19.0425,69613,102326,2197,,,,,39.85,28.75
19.045,69604,102324,348,,,,,39.85,28.75
19.0475,69402,102330,106,,,,,39.85,28.75
19.05,69522,102315,26,,,,,39.85,28.75
19.052500000000002,69544,102335,202,,,,,39.85,28.75
19.055,69534,102317,4030,,,,,39.85,28.75
19.0575,69432,102317,4095,,,,,39.85,28.75
19.06,69527,102319,4095,,,,,39.85,28.75
19.0625,69596,102311,2172,,,,,39.85,28.75
19.065,69583,102317,344,,,,,39.85,28.75
19.0675,69521,102314,104,,,,,39.85,28.75
19.07,69517,102317,26,,,,,39.85,28.75
19.0725,69621,102319,203,,,,,39.85,28.75
19.075,69619,102321,4069,,,,,39.85,28.75
19.0775,69575,102324,4095,,,,,39.85,28.75
19.080000000000002,69563,102328,4095,,,,,39.85,28.75
19.0825,69571,102314,2109,,,,,39.85,28.75
19.085,69608,102325,337,,,,,39.85,28.75
19.087500000000002,69602,102318,100,,,,,39.85,28.75
19.09,69623,102328,22,,,,,39.85,28.75
19.0925,69587,102316,200,,,,,39.85,28.75
19.095,69584,102315,4076,,,,,39.85,28.75
19.0975,69573,102325,4095,,,,,39.85,28.75
19.1,69376,102323,4095,,,,,39.85,28.75
19.1025,69569,102334,2040,,,,,39.85,28.75
19.105,69636,102331,324,,,,,39.85,28.75
19.1075,69600,102339,101,,,,,39.85,28.75
19.11,69583,102339,23,,,,,39.85,28.75
19.1125,69627,102320,217,,,,,39.85,28.75
19.115000000000002,69618,102326,4092,,,,,39.85,28.75
19.1175,69614,102319,4095,,,,,39.85,28.75
19.12,69517,102324,4095,,,,,39.85,28.75
19.1225,69473,102315,1989,,,,,39.85,28.75
19.125,69595,102325,313,,,,,39.85,28.75
19.1275,69484,102323,96,,,,,39.85,28.75
19.13,69456,102340,22,,,,,39.85,28.75
19.1325,69281,102340,234,,,,,39.85,28.75
19.135,69581,102341,4095,,,,,39.85,28.75
19.1375,69610,102334,4095,,,,,39.85,28.75
19.14,69593,102331,4095,,,,,39.85,28.75
19.142500000000002,69590,102321,2008,,,,,39.85,28.75
19.145,69619,102305,312,,,,,39.85,28.75
19.1475,69547,102302,94,,,,,39.85,28.75
19.150000000000002,69531,102320,19,,,,,39.85,28.75
19.1525,69656,102315,221,,,,,39.85,28.75
19.155,69624,102329,4095,,,,,39.85,28.75
19.1575,69638,102336,4095,,,,,39.85,28.75
19.16,69568,102338,4095,,,,,39.85,28.75
19.1625,69633,102327,1965,,,,,39.85,28.75
19.165,69578,102328,312,,,,,39.85,28.75
19.1675,69549,102330,56,,,,,39.85,28.75
19.17,69622,102332,20,,,,,39.85,28.75
19.1725,69636,102311,1959,,,,,39.85,28.75
19.175,69560,102327,4090,,,,,39.85,28.75
19.177500000000002,69596,102332,4095,,,,,39.85,28.75
19.18,69606,102314,4095,,,,,39.85,28.75
19.1825,69617,102316,1072,,,,,39.85,28.75
19.185,69617,102333,310,,,,,39.85,28.75
19.1875,69622,102316,56,,,,,39.85,28.75
19.19,69512,102324,24,,,,,39.85,28.75
19.1925,69617,102319,2072,,,,,39.85,28.75
19.195,69553,102329,4090,,,,,39.85,28.75
19.1975,69407,102320,4095,,,,,39.85,28.75
19.2,69412,102315,4095,,,,,39.85,28.75
19.2025,69583,102301,1074,,,,,39.85,28.75
19.205000000000002,69540,102304,313,,,,,39.85,28.75
19.2075,69656,102310,30,,,,,39.85,28.75
19.21,69604,102320,17,,,,,39.85,28.75
19.212500000000002,69612,102306,3416,,,,,39.85,28.75
19.215,69578,102291,4095,,,,,39.85,28.75
19.2175,69571,102291,4095,,,,,39.85,28.75
19.22,69621,102292,3716,,,,,39.85,28.75
19.2225,69611,102274,1058,,,,,39.85,28.75
19.225,69643,102254,170,,,,,39.85,28.75
19.2275,69590,102263,55,,,,,39.85,28.75
19.23,69523,102316,14,,,,,39.85,28.75
19.2325,69628,102292,2114,,,,,39.85,28.75
19.235,69588,102278,4095,,,,,39.85,28.75
19.2375,69658,102269,4095,,,,,39.85,28.75
19.240000000000002,69647,102261,3784,,,,,39.85,28.75
19.2425,69652,102261,1075,,,,,39.85,28.75
19.245,69627,102278,316,,,,,39.85,28.75
19.2475,69549,102330,54,,,,,39.85,28.75
19.25,69642,102289,26,,,,,39.85,28.75
19.2525,69641,102268,2246,,,,,39.85,28.75
19.255,69633,102272,4095,,,,,39.85,28.75
19.2575,69611,102278,4095,,,,,39.38,28.88
19.26,69642,102274,4095,,,,,39.38,28.88
19.2625,69657,102274,1102,,,,,39.38,28.88
19.265,69597,102288,326,,,,,39.38,28.88
19.267500000000002,69592,102265,58,,,,,39.38,28.88
19.27,69568,102279,21,,,,,39.38,28.88
19.2725,69627,102278,2341,,,,,39.38,28.88
19.275000000000002,69548,102291,4095,,,,,39.38,28.88
19.2775,69585,102279,4095,,,,,39.38,28.88
19.28,69564,102286,4095,,,,,39.38,28.88
19.2825,69626,102275,1100,,,,,39.38,28.88
19.285,69634,102291,319,,,,,39.38,28.88
19.2875,69596,102277,55,,,,,39.38,28.88
19.29,69606,102286,19,,,,,39.38,28.88
19.2925,69654,102284,2336,,,,,39.38,28.88
19.295,69657,102280,4095,,,,,39.38,28.88
19.2975,69580,102272,4095,,,,,39.38,28.88
19.3,69599,102289,4095,,,,,39.38,28.88
19.302500000000002,69651,102278,1108,,,,,39.38,28.88
19.305,69681,102294,326,,,,,39.38,28.88
19.3075,69583,102296,56,,,,,39.38,28.88
19.31,69651,102292,20,,,,,39.38,28.88
19.3125,69637,102289,2314,,,,,39.38,28.88
19.315,69607,102292,4095,,,,,39.38,28.88
19.3175,69578,102300,4095,,,,,39.38,28.88
19.32,69658,102270,3908,,,,,39.38,28.88
19.3225,69674,102271,1109,,,,,39.38,28.88
19.325,69678,102288,178,,,,,39.38,28.88
19.3275,69567,102292,56,,,,,39.38,28.88
19.330000000000002,69648,102300,14,,,,,39.38,28.88
19.3325,69633,102294,2325,,,,,39.38,28.88
19.335,69608,102297,4095,,,,,39.38,28.88
19.337500000000002,69519,102304,4095,,,,,39.38,28.88
19.34,69607,102298,3892,,,,,39.38,28.88
19.3425,69675,102285,1107,,,,,39.38,28.88
19.345,69670,102292,178,,,,,39.38,28.88
19.3475,69416,102285,54,,,,,39.38,28.88
19.35,69656,102289,16,,,,,39.38,28.88
19.3525,69617,102299,2272,,,,,39.38,28.88
19.355,69494,102290,4095,,,,,39.38,28.88
19.3575,69420,102289,4095,,,,,39.38,28.88
19.36,69622,102301,3909,,,,,39.38,28.88
19.3625,69603,102306,1108,,,,,39.38,28.88
19.365000000000002,69615,102304,180,,,,,39.38,28.88
19.3675,69488,102312,57,,,,,39.38,28.88
19.37,69629,102317,13,,,,,39.38,28.88
19.3725,69674,102306,2390,,,,,39.38,28.88
19.375,69660,102307,4095,,,,,39.38,28.88
19.3775,69617,102299,4095,,,,,39.38,28.88
19.38,69622,102301,3818,,,,,39.38,28.88
19.3825,69679,102291,1080,,,,,39.38,28.88
19.385,69603,102306,174,,,,,39.38,28.88
19.3875,69583,102310,55,,,,,39.38,28.88
19.39,69635,102300,14,,,,,39.38,28.88
19.392500000000002,69635,102302,2285,,,,,39.38,28.88
19.395,69481,102311,4095,,,,,39.38,28.88
19.3975,69477,102315,4095,,,,,39.38,28.88
19.400000000000002,69540,102309,3729,,,,,39.38,28.88
19.4025,69600,102295,1062,,,,,39.38,28.88
19.405,69554,102304,169,,,,,39.38,28.88
19.4075,69552,102294,52,,,,,39.38,28.88
19.41,69655,102296,16,,,,,39.38,28.88
19.4125,69563,102297,2302,,,,,39.38,28.88
19.415,69617,102303,4095,,,,,39.38,28.88
19.4175,69354,102301,4095,,,,,39.38,28.88
19.42,69621,102309,3698,,,,,39.38,28.88
19.4225,69665,102303,1050,,,,,39.38,28.88
19.425,69648,102307,168,,,,,39.38,28.88
19.427500000000002,69526,102304,54,,,,,39.38,28.88
19.43,69503,102312,14,,,,,39.38,28.88
19.4325,69500,102314,2371,,,,,39.38,28.88
19.435,69500,102307,4095,,,,,39.38,28.88
19.4375,69363,102309,4095,,,,,39.38,28.88
19.44,69433,102291,3642,,,,,39.38,28.88
19.4425,69617,102300,1036,,,,,39.38,28.88
19.445,69611,102297,165,,,,,39.38,28.88
19.4475,69548,102319,52,,,,,39.38,28.88
19.45,69636,102312,6,,,,,39.38,28.88
19.4525,69598,102308,2286,,,,,39.38,28.88
19.455000000000002,69552,102319,4095,,,,,39.38,28.88
19.4575,69641,102306,4095,,,,,39.38,28.88
19.46,69666,102317,3694,,,,,39.38,28.88
19.462500000000002,69690,102297,571,,,,,39.38,28.88
19.465,69650,102294,169,,,,,39.38,28.88
19.4675,69492,102298,32,,,,,39.38,28.88
19.47,69666,102305,18,,,,,39.38,28.88
19.4725,69684,102300,3452,,,,,39.38,28.88
19.475,69554,102312,4095,,,,,39.38,28.88
19.4775,69634,102312,4095,,,,,39.38,28.88
19.48,69517,102310,3736,,,,,39.38,28.88
19.4825,69685,102310,576,,,,,39.38,28.88
19.485,69643,102309,166,,,,,39.38,28.88
19.4875,69674,102310,34,,,,,39.38,28.88
19.490000000000002,69690,102299,14,,,,,39.38,28.88
19.4925,69678,102311,3492,,,,,39.38,28.88
19.495,69684,102300,4095,,,,,39.38,28.88
19.4975,69546,102294,4095,,,,,39.38,28.88
19.5,69696,102306,3676,,,,,39.38,28.88
19.5025,69691,102306,568,,,,,39.38,28.88
19.505,69684,102308,168,,,,,39.38,28.88
19.5075,69663,102303,34,,,,,39.38,28.88
19.51,69674,102315,14,,,,,39.38,28.88
19.5125,69700,102323,3476,,,,,39.38,28.88
19.515,69657,102322,4095,,,,,39.38,28.88
19.517500000000002,69624,102310,4095,,,,,39.38,28.88
19.52,69608,102316,3808,,,,,39.38,28.88
19.5225,69705,102317,588,,,,,39.38,28.88
19.525000000000002,69664,102293,172,,,,,39.38,28.88
19.5275,69636,102311,33,,,,,39.38,28.88
19.53,69569,102306,17,,,,,39.38,28.88
19.5325,69667,102315,3484,,,,,39.38,28.88
19.535,69643,102304,4095,,,,,39.38,28.88
19.5375,69642,102311,4095,,,,,39.38,28.88
19.54,69682,102319,3810,,,,,39.38,28.88
19.5425,69680,102312,586,,,,,39.38,28.88
19.545,69674,102317,175,,,,,39.38,28.88
19.5475,69664,102312,32,,,,,39.38,28.88
19.55,69686,102307,14,,,,,39.38,28.88
19.552500000000002,69616,102299,3477,,,,,39.38,28.88
19.555,69577,102301,4095,,,,,39.38,28.88
19.5575,69585,102305,4095,,,,,39.38,28.88
19.56,69477,102291,3728,,,,,39.38,28.88
19.5625,69650,102304,571,,,,,39.38,28.88
19.565,69553,102292,167,,,,,39.38,28.88
19.5675,69479,102315,31,,,,,39.38,28.88
19.57,69569,102302,11,,,,,39.38,28.88
19.5725,69510,102311,3490,,,,,39.38,28.88
19.575,69367,102306,4095,,,,,39.38,28.88
19.5775,69510,102294,4095,,,,,39.38,28.88
19.580000000000002,69593,102292,3704,,,,,39.38,28.88
19.5825,69630,102297,569,,,,,39.38,28.88
19.585,69596,102300,168,,,,,39.38,28.88
19.587500000000002,69467,102292,31,,,,,39.38,28.88
19.59,69561,102308,12,,,,,39.38,28.88
19.5925,69635,102301,3576,,,,,39.38,28.88
19.595,69634,102297,4095,,,,,39.38,28.88
19.5975,69581,102298,4095,,,,,39.38,28.88
19.6,69656,102302,3786,,,,,39.38,28.88
19.6025,69625,102307,585,,,,,39.38,28.88
19.605,69680,102292,97,,,,,39.38,28.88
19.6075,69641,102313,32,,,,,39.38,28.88
19.61,69644,102293,422,,,,,39.38,28.88
19.6125,69608,102291,3532,,,,,39.38,28.88
19.615000000000002,69557,102303,4095,,,,,39.38,28.88
19.6175,69501,102285,4095,,,,,39.38,28.88
19.62,69593,102299,2013,,,,,39.38,28.88
19.6225,69684,102289,590,,,,,39.38,28.88
19.625,69653,102297,98,,,,,39.38,28.88
19.6275,69612,102296,32,,,,,39.38,28.88
19.63,69626,102299,446,,,,,39.38,28.88
19.6325,69653,102310,3564,,,,,39.38,28.88
19.635,69541,102306,4095,,,,,39.38,28.88
19.6375,69559,102287,4095,,,,,39.38,28.88
19.64,69659,102275,2052,,,,,39.38,28.88
19.642500000000002,69670,102290,596,,,,,39.38,28.88
19.645,69661,102283,100,,,,,39.38,28.88
19.6475,69525,102293,31,,,,,39.38,28.88
19.650000000000002,69624,102303,480,,,,,39.38,28.88
19.6525,69649,102296,3609,,,,,39.38,28.88
19.655,69585,102278,4095,,,,,39.38,28.88
19.6575,69524,102284,4095,,,,,39.38,28.88
19.66,69674,102292,2041,,,,,39.38,28.88
19.6625,69616,102301,596,,,,,39.38,28.88
19.665,69627,102278,98,,,,,39.38,28.88
19.6675,69605,102285,32,,,,,39.38,28.88
19.67,69661,102292,419,,,,,39.38,28.88
19.6725,69528,102272,3537,,,,,39.38,28.88
19.675,69530,102290,4095,,,,,39.38,28.88
19.677500000000002,69553,102292,4095,,,,,39.38,28.88
19.68,69623,102296,2050,,,,,39.38,28.88
19.6825,69634,102282,598,,,,,39.38,28.88
19.685,69578,102288,100,,,,,39.38,28.88
19.6875,69531,102292,33,,,,,39.38,28.88
19.69,69646,102292,436,,,,,39.38,28.88
19.6925,69628,102269,3588,,,,,39.38,28.88
19.695,69625,102287,4095,,,,,39.38,28.88
19.6975,69530,102276,4095,,,,,39.38,28.88
19.7,69614,102291,2042,,,,,39.38,28.88
19.7025,69645,102283,593,,,,,39.38,28.88
19.705000000000002,69637,102279,103,,,,,39.38,28.88
19.7075,69610,102279,39,,,,,39.38,28.88
19.71,69655,102296,528,,,,,39.38,28.88
19.712500000000002,69600,102287,3646,,,,,39.38,28.88
19.715,69621,102287,4095,,,,,39.38,28.88
19.7175,69617,102273,4095,,,,,39.38,28.88
19.72,69671,102288,2020,,,,,39.38,28.88
19.7225,69640,102272,590,,,,,39.38,28.88
19.725,69619,102290,94,,,,,39.38,28.88
19.7275,69616,102281,32,,,,,39.38,28.88
19.73,69616,102281,497,,,,,39.38,28.88
19.7325,69600,102294,3614,,,,,39.38,28.88
19.735,69538,102301,4095,,,,,39.38,28.88
19.7375,69591,102302,4095,,,,,39.38,28.88
19.740000000000002,69647,102301,1968,,,,,39.38,28.88
19.7425,69673,102299,572,,,,,39.38,28.88
19.745,69521,102297,96,,,,,39.38,28.88
19.7475,69626,102305,22,,,,,39.38,28.88
19.75,69542,102310,526,,,,,39.38,28.88
19.7525,69647,102293,4095,,,,,39.38,28.88
19.755,69541,102289,4095,,,,,39.38,28.88
19.7575,69466,102283,3516,,,,,39.38,28.88
19.76,69474,102296,1003,,,,,39.38,28.88
19.7625,69456,102293,161,,,,,39.38,28.88
19.765,69472,102287,50,,,,,39.38,28.88
19.767500000000002,69492,102277,22,,,,,39.38,28.88
19.77,69607,102284,2481,,,,,39.38,28.88
19.7725,69478,102278,4095,,,,,39.38,28.88
19.775000000000002,69564,102284,4095,,,,,39.38,28.88
19.7775,69452,102282,4095,,,,,39.38,28.88
19.78,69612,102310,1013,,,,,39.38,28.88
19.7825,69627,102284,296,,,,,39.38,28.88
19.785,69474,102290,51,,,,,39.38,28.88
19.7875,69395,102288,22,,,,,39.38,28.88
19.79,69522,102268,542,,,,,39.38,28.88
19.7925,69541,102271,4095,,,,,39.38,28.88
19.795,69552,102282,4095,,,,,39.38,28.88
19.7975,69617,102273,4095,,,,,39.38,28.88
19.8,69562,102284,1884,,,,,39.38,28.88
19.802500000000002,69579,102271,298,,,,,39.38,28.88
19.805,69605,102284,92,,,,,39.38,28.88
19.8075,69597,102273,18,,,,,38.92,28.97
19.81,69639,102287,500,,,,,38.92,28.97
19.8125,69438,102299,4095,,,,,38.92,28.97
19.815,69569,102298,4095,,,,,38.92,28.97
19.8175,69385,102311,4095,,,,,38.92,28.97
19.82,69681,102303,1834,,,,,38.92,28.97
19.8225,69630,102301,290,,,,,38.92,28.97
19.825,69406,102302,92,,,,,38.92,28.97
19.8275,69662,102291,22,,,,,38.92,28.97
19.830000000000002,69684,102296,560,,,,,38.92,28.97
