Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
22.77,131578,178189,1254,,,,,23.97,28.67
22.7725,132471,178194,1290,,,,,23.97,28.67
22.775000000000002,133359,178211,1287,,,,,23.97,28.67
22.7775,127947,178223,1300,,,,,23.97,28.67
22.78,130978,178242,1340,,,,,23.97,28.67
22.7825,130858,178273,1304,,,,,23.97,28.67
22.785,132070,178286,1291,,,,,23.97,28.67
22.7875,128047,178310,1278,,,,,23.97,28.67
22.79,131719,178321,1278,,,,,23.97,28.67
22.7925,130141,178336,1286,,,,,23.97,28.67
22.795,132266,178376,1274,,,,,23.97,28.67
22.7975,131175,178370,1300,,,,,23.97,28.67
22.8,134475,178378,1313,,,,,23.97,28.67
22.802500000000002,131307,178395,1373,,,,,23.97,28.67
22.805,130605,178407,1343,,,,,23.97,28.67
22.8075,131482,178409,1317,,,,,23.97,28.67
22.81,133788,178445,1292,,,,,23.97,28.67
22.8125,132861,178436,1287,,,,,23.97,28.67
22.815,128729,178448,1330,,,,,23.97,28.67
22.8175,128943,178458,1356,,,,,23.97,28.67
22.82,130326,178470,1372,,,,,23.97,28.67
22.8225,128481,178486,1386,,,,,23.97,28.67
22.825,134295,178481,1375,,,,,23.97,28.67
22.8275,134029,178487,1321,,,,,23.97,28.67
22.830000000000002,131259,178494,1325,,,,,23.97,28.67
22.8325,128701,178512,1371,,,,,23.97,28.67
22.835,131977,178521,1345,,,,,23.97,28.67
22.837500000000002,132621,178515,1360,,,,,23.97,28.67
22.84,131475,178513,1392,,,,,23.97,28.67
22.8425,130391,178516,1390,,,,,23.97,28.67
22.845,129486,178530,1370,,,,,23.97,28.67
22.8475,129746,178536,1383,,,,,23.97,28.67
22.85,127610,178530,1352,,,,,23.97,28.67
22.8525,124231,178529,1364,,,,,23.97,28.67
22.855,123999,178545,1450,,,,,23.97,28.67
22.8575,125209,178545,1427,,,,,23.97,28.67
22.86,127222,178554,1420,,,,,23.97,28.67
22.8625,126531,178566,1532,,,,,23.97,28.67
22.865000000000002,125887,178555,1574,,,,,23.97,28.67
22.8675,127017,178567,1474,,,,,23.97,28.67
22.87,122524,178559,1454,,,,,23.97,28.67
22.8725,129042,178582,1462,,,,,23.97,28.67
22.875,124880,178569,1477,,,,,23.97,28.67
22.8775,129100,178592,1507,,,,,23.97,28.67
22.88,128496,178589,1557,,,,,23.97,28.67
22.8825,129640,178591,1521,,,,,23.97,28.67
22.885,131743,178603,1481,,,,,23.97,28.67
22.8875,129114,178596,1462,,,,,23.97,28.67
22.89,123864,178590,1496,,,,,23.97,28.67
22.892500000000002,131844,178612,1466,,,,,23.97,28.67
22.895,130948,178606,1477,,,,,23.97,28.67
22.8975,130763,178612,1544,,,,,23.97,28.67
22.900000000000002,127577,178615,1534,,,,,23.97,28.67
22.9025,132171,178621,1446,,,,,23.97,28.67
22.905,127146,178624,1467,,,,,23.97,28.67
22.9075,131766,178644,1441,,,,,23.97,28.67
22.91,128044,178633,1422,,,,,23.97,28.67
22.9125,130189,178643,1362,,,,,23.97,28.67
22.915,128035,178657,1380,,,,,23.97,28.67
22.9175,134670,178669,1388,,,,,23.97,28.67
22.92,131429,178654,1398,,,,,23.97,28.67
22.9225,128595,178674,1370,,,,,23.97,28.67
22.925,131595,178676,1333,,,,,23.97,28.67
22.927500000000002,133200,178695,1336,,,,,23.97,28.67
22.93,131983,178697,1296,,,,,23.97,28.67
22.9325,128555,178719,1211,,,,,23.97,28.67
22.935,130562,178726,1230,,,,,23.97,28.67
22.9375,128508,178732,1280,,,,,23.97,28.67
22.94,127665,178749,1317,,,,,23.97,28.67
22.9425,132805,178742,1209,,,,,23.97,28.67
22.945,125454,178747,1207,,,,,23.97,28.67
22.9475,130719,178773,1152,,,,,23.97,28.67
22.95,129104,178778,1105,,,,,23.97,28.67
22.9525,127707,178796,1042,,,,,23.97,28.67
22.955000000000002,128233,178797,1046,,,,,23.97,28.67
22.9575,127930,178815,1125,,,,,23.97,28.67
22.96,132539,178837,1086,,,,,23.97,28.67
22.962500000000002,133477,178847,1060,,,,,23.97,28.67
22.965,126507,178858,1064,,,,,23.97,28.67
22.9675,128410,178858,1016,,,,,23.97,28.67
22.97,128819,178872,1043,,,,,23.97,28.67
22.9725,127477,178873,1088,,,,,23.97,28.67
22.975,132086,178890,1036,,,,,23.97,28.67
22.9775,131215,178908,1055,,,,,23.97,28.67
22.98,129235,178907,1053,,,,,23.97,28.67
22.9825,127137,178915,1088,,,,,23.97,28.67
22.985,131609,178940,1074,,,,,23.97,28.67
22.9875,128001,178935,1037,,,,,23.97,28.67
22.990000000000002,127926,178959,1019,,,,,23.97,28.67
22.9925,127402,178965,997,,,,,23.97,28.67
22.995,130602,178959,981,,,,,23.97,28.67
22.9975,126304,178952,1044,,,,,23.97,28.67
23.0,130469,178970,1043,,,,,23.97,28.67
23.0025,127134,178974,1026,,,,,23.97,28.67
23.005,125877,178983,1048,,,,,23.97,28.67
23.0075,129113,178986,1054,,,,,23.97,28.67
23.01,128873,179002,1050,,,,,23.97,28.67
23.0125,124983,179007,1023,,,,,23.97,28.67
23.015,123981,179023,1079,,,,,23.97,28.67
23.017500000000002,125891,179016,1102,,,,,23.97,28.67
23.02,123512,179028,1098,,,,,23.97,28.67
23.0225,122185,179022,1146,,,,,23.97,28.67
23.025000000000002,124045,179032,1186,,,,,23.97,28.67
23.0275,126189,179031,1178,,,,,23.97,28.67
23.03,129859,179052,1157,,,,,23.97,28.67
23.0325,126481,179037,1156,,,,,23.97,28.67
23.035,126570,179061,1231,,,,,23.97,28.67
23.0375,128006,179065,1227,,,,,23.97,28.67
23.04,131741,179068,1214,,,,,23.97,28.67
23.0425,125981,179075,1207,,,,,23.97,28.67
23.045,129614,179069,1184,,,,,23.97,28.67
23.0475,129656,179070,1211,,,,,23.97,28.67
23.05,128252,179076,1262,,,,,23.97,28.67
23.052500000000002,125740,179098,1228,,,,,23.97,28.67
23.055,127344,179086,1257,,,,,23.97,28.67
23.0575,125126,179089,1285,,,,,23.97,28.67
23.06,131455,179101,1230,,,,,23.97,28.67
23.0625,133394,179095,1232,,,,,23.97,28.67
23.065,131384,179098,1225,,,,,23.97,28.67
23.0675,130405,179104,1204,,,,,23.97,28.67
23.07,132112,179119,1193,,,,,23.97,28.67
23.0725,128873,179120,1201,,,,,23.97,28.67
23.075,131309,179117,1238,,,,,23.97,28.67
23.0775,129856,179116,1270,,,,,23.97,28.67
23.080000000000002,127113,179133,1303,,,,,23.97,28.67
23.0825,125978,179142,1300,,,,,23.97,28.67
23.085,128197,179133,1286,,,,,23.97,28.67
23.087500000000002,121960,179139,1246,,,,,23.97,28.67
23.09,125739,179135,1242,,,,,23.97,28.67
23.0925,122412,179148,1255,,,,,23.97,28.67
23.095,127958,179148,1282,,,,,23.97,28.67
23.0975,130437,179153,1279,,,,,23.97,28.67
23.1,127256,179165,1284,,,,,23.97,28.67
23.1025,127161,179171,1282,,,,,23.97,28.67
23.105,130305,179160,1265,,,,,23.97,28.67
23.1075,130003,179157,1238,,,,,23.97,28.67
23.11,129482,179170,1212,,,,,23.97,28.67
23.1125,129054,179166,1231,,,,,23.97,28.67
23.115000000000002,129169,179197,1256,,,,,23.97,28.67
23.1175,130136,179196,1250,,,,,23.97,28.67
23.12,124804,179204,1296,,,,,23.97,28.67
23.1225,130823,179213,1336,,,,,23.97,28.67
23.125,131668,179212,1301,,,,,23.97,28.67
23.1275,126542,179202,1232,,,,,23.97,28.67
23.13,130987,179216,1241,,,,,23.97,28.67
23.1325,129991,179211,1263,,,,,23.97,28.67
23.135,127736,179220,1281,,,,,23.97,28.67
23.1375,128869,179218,1289,,,,,23.97,28.67
23.14,128120,179215,1286,,,,,23.97,28.67
23.142500000000002,131097,179236,1253,,,,,23.97,28.67
23.145,131601,179241,1212,,,,,23.97,28.67
23.1475,129413,179247,1205,,,,,23.97,28.67
23.150000000000002,129191,179240,1248,,,,,23.97,28.67
23.1525,128488,179255,1275,,,,,23.97,28.67
23.155,128860,179265,1281,,,,,23.97,28.67
23.1575,129353,179277,1267,,,,,23.97,28.67
23.16,128348,179271,1298,,,,,23.97,28.67
23.1625,126645,179281,1301,,,,,23.97,28.67
23.165,129021,179265,1293,,,,,23.97,28.67
23.1675,132044,179304,1242,,,,,23.97,28.67
23.17,128729,179284,1248,,,,,23.97,28.67
23.1725,127374,179300,1297,,,,,23.97,28.67
23.175,125927,179308,1270,,,,,23.97,28.67
23.177500000000002,130605,179316,1252,,,,,23.97,28.67
23.18,127113,179311,1300,,,,,23.97,28.67
23.1825,131570,179313,1278,,,,,23.97,28.67
23.185,126518,179308,1253,,,,,23.97,28.67
23.1875,125969,179312,1293,,,,,23.97,28.67
23.19,128781,179317,1317,,,,,23.97,28.67
23.1925,131793,179331,1250,,,,,23.97,28.67
23.195,130850,179331,1258,,,,,23.97,28.67
23.1975,129820,179298,1291,,,,,23.97,28.67
23.2,123894,179295,1290,,,,,23.97,28.67
23.2025,126554,179280,1250,,,,,23.97,28.67
23.205000000000002,126908,179263,1252,,,,,23.97,28.67
23.2075,127411,179244,1266,,,,,23.97,28.67
23.21,122466,179205,1271,,,,,23.97,28.67
23.212500000000002,127074,179165,1278,,,,,23.97,28.67
23.215,129014,179129,1287,,,,,23.97,28.67
23.2175,127895,179085,1314,,,,,23.97,28.67
23.22,127975,179037,1323,,,,,23.97,28.67
23.2225,128269,178996,1288,,,,,23.97,28.67
23.225,129829,178938,1288,,,,,23.97,28.67
23.2275,126946,178860,1244,,,,,23.97,28.67
23.23,129255,178770,1252,,,,,23.97,28.67
23.2325,131269,178690,1282,,,,,23.97,28.67
23.235,128221,178574,1303,,,,,23.97,28.67
23.2375,128133,178533,1322,,,,,23.97,28.67
23.240000000000002,125531,178465,1340,,,,,23.97,28.67
23.2425,130902,178358,1283,,,,,23.97,28.67
23.245,127158,178276,1278,,,,,23.97,28.67
23.2475,130399,178199,1240,,,,,23.97,28.67
23.25,127519,178111,1220,,,,,23.97,28.67
23.2525,124160,178021,1260,,,,,23.97,28.67
23.255,125282,177955,1303,,,,,23.97,28.67
23.2575,131280,177900,1352,,,,,23.97,28.67
23.26,124733,177804,1374,,,,,23.97,28.67
23.2625,125873,177760,1363,,,,,23.97,28.67
23.265,125914,177715,1322,,,,,23.97,28.67
23.267500000000002,127593,177657,1309,,,,,23.97,28.67
23.27,124426,177607,1329,,,,,23.97,28.67
23.2725,126806,177585,1319,,,,,23.97,28.67
23.275000000000002,130850,179331,1334,,,,,23.97,28.67
23.2775,129820,179298,1328,,,,,23.97,28.67
23.28,125111,177470,1319,,,,,23.97,28.67
23.2825,126600,177436,1360,,,,,23.97,28.67
23.285,127233,177434,1292,,,,,23.91,28.67
23.2875,128766,177401,1293,,,,,23.91,28.67
23.29,129211,177382,1277,,,,,23.91,28.67
23.2925,126155,177360,1328,,,,,23.91,28.67
23.295,129313,177353,1439,,,,,23.91,28.67
23.2975,128317,177308,1405,,,,,23.91,28.67
23.3,124429,177308,1352,,,,,23.91,28.67
23.302500000000002,129131,177303,1332,,,,,23.91,28.67
23.305,131031,177278,1286,,,,,23.91,28.67
23.3075,126039,177272,1269,,,,,23.91,28.67
23.31,125066,177259,1260,,,,,23.91,28.67
23.3125,128406,177240,1276,,,,,23.91,28.67
23.315,130202,177229,1245,,,,,23.91,28.67
23.3175,124893,177219,1244,,,,,23.91,28.67
23.32,123741,177209,1230,,,,,23.91,28.67
23.3225,125486,177183,1217,,,,,23.91,28.67
23.325,126940,177187,1204,,,,,23.91,28.67
23.3275,127182,177176,1218,,,,,23.91,28.67
23.330000000000002,122580,177163,1226,,,,,23.91,28.67
23.3325,125094,177163,1228,,,,,23.91,28.67
23.335,121322,177139,1340,,,,,23.91,28.67
23.337500000000002,126701,177128,1360,,,,,23.91,28.67
23.34,129583,177106,1262,,,,,23.91,28.67
23.3425,129459,177092,1240,,,,,23.91,28.67
23.345,127285,177078,1226,,,,,23.91,28.67
23.3475,128759,177057,1216,,,,,23.91,28.67
23.35,131757,177043,1225,,,,,23.91,28.67
23.3525,127278,177007,1226,,,,,23.91,28.67
23.355,124515,177017,1272,,,,,23.91,28.67
23.3575,125691,176993,1276,,,,,23.91,28.67
23.36,129448,176998,1244,,,,,23.91,28.67
23.3625,126807,176993,1250,,,,,23.91,28.67
23.365000000000002,126490,176976,1236,,,,,23.91,28.67
23.3675,126860,176963,1228,,,,,23.91,28.67
23.37,130642,176962,1227,,,,,23.91,28.67
23.3725,127583,176957,1220,,,,,23.91,28.67
23.375,127095,176956,1266,,,,,23.91,28.67
23.3775,130959,176960,1258,,,,,23.91,28.67
23.38,128773,176975,1244,,,,,23.91,28.67
23.3825,127600,176978,1232,,,,,23.91,28.67
23.385,121560,176983,1230,,,,,23.91,28.67
23.3875,125343,177004,1231,,,,,23.91,28.67
23.39,128890,177030,1253,,,,,23.91,28.67
23.392500000000002,130247,177043,1211,,,,,23.91,28.67
23.395,132013,177048,1206,,,,,23.91,28.67
23.3975,127411,177049,1302,,,,,23.91,28.67
23.400000000000002,128550,177070,1308,,,,,23.91,28.67
23.4025,129751,177099,1225,,,,,23.91,28.67
23.405,129737,177108,1213,,,,,23.91,28.67
23.4075,129515,177139,1215,,,,,23.91,28.67
23.41,128448,177157,1205,,,,,23.91,28.67
23.4125,131196,177172,1241,,,,,23.91,28.67
23.415,128091,177201,1268,,,,,23.91,28.67
23.4175,129374,177208,1341,,,,,23.91,28.67
23.42,127493,177253,1487,,,,,23.91,28.67
23.4225,127234,177273,1701,,,,,23.91,28.67
23.425,127461,177286,1865,,,,,23.91,28.67
23.427500000000002,131112,177313,2070,,,,,23.91,28.67
23.43,131763,177340,2236,,,,,23.91,28.67
23.4325,131360,177379,2312,,,,,23.91,28.67
23.435,131255,177409,2204,,,,,23.91,28.67
23.4375,129277,177441,2165,,,,,23.91,28.67
23.44,134401,177449,2030,,,,,23.91,28.67
23.4425,129077,177471,1838,,,,,23.91,28.67
23.445,126741,177497,1437,,,,,23.91,28.67
23.4475,125802,177526,1136,,,,,23.91,28.67
23.45,127636,177534,713,,,,,23.91,28.67
23.4525,124954,177554,528,,,,,23.91,28.67
23.455000000000002,125199,177577,469,,,,,23.91,28.67
23.4575,133986,177595,511,,,,,23.91,28.67
23.46,132196,177604,561,,,,,23.91,28.67
23.462500000000002,129322,177614,628,,,,,23.91,28.67
23.465,130530,177625,706,,,,,23.91,28.67
23.4675,131376,177656,777,,,,,23.91,28.67
23.47,135238,177659,908,,,,,23.91,28.67
23.4725,132656,177663,1002,,,,,23.91,28.67
23.475,128928,177682,1056,,,,,23.91,28.67
23.4775,131337,177711,1079,,,,,23.91,28.67
23.48,132345,177698,1050,,,,,23.91,28.67
23.4825,129189,177704,1079,,,,,23.91,28.67
23.485,130380,177725,1158,,,,,23.91,28.67
23.4875,128748,177745,1173,,,,,23.91,28.67
23.490000000000002,133671,177752,1146,,,,,23.91,28.67
23.4925,133192,177765,1156,,,,,23.91,28.67
23.495,135397,177769,1228,,,,,23.91,28.67
23.4975,131260,177782,1228,,,,,23.91,28.67
23.5,129639,177788,1190,,,,,23.91,28.67
23.5025,131371,177791,1252,,,,,23.91,28.67
23.505,126709,177792,1252,,,,,23.91,28.67
23.5075,129128,177807,1286,,,,,23.91,28.67
23.51,129675,177829,1275,,,,,23.91,28.67
23.5125,131634,177841,1276,,,,,23.91,28.67
23.515,125557,177849,1299,,,,,23.91,28.67
23.517500000000002,129828,177853,1318,,,,,23.91,28.67
23.52,132400,177876,1306,,,,,23.91,28.67
23.5225,134119,177875,1235,,,,,23.91,28.67
23.525000000000002,131702,177879,1185,,,,,23.91,28.67
23.5275,124453,177873,1256,,,,,23.91,28.67
23.53,125967,177872,1342,,,,,23.91,28.67
23.5325,124786,177896,1360,,,,,23.91,28.67
23.535,129081,177897,1357,,,,,23.91,28.67
23.5375,125073,177905,1370,,,,,23.91,28.67
23.54,124041,177908,1363,,,,,23.91,28.67
23.5425,128789,177925,1327,,,,,23.91,28.67
23.545,125363,177923,1361,,,,,23.91,28.67
23.5475,130238,177932,1340,,,,,23.91,28.67
23.55,128817,177939,1335,,,,,23.91,28.67
23.552500000000002,129187,177930,1338,,,,,23.91,28.67
23.555,128168,177924,1363,,,,,23.91,28.67
23.5575,130702,177926,1359,,,,,23.91,28.67
23.56,131915,177954,1344,,,,,23.91,28.67
23.5625,129448,177946,1294,,,,,23.91,28.67
23.565,127510,177963,1312,,,,,23.91,28.67
23.5675,129207,177950,1337,,,,,23.91,28.67
23.57,130583,177966,1347,,,,,23.91,28.67
23.5725,129711,177962,1359,,,,,23.91,28.67
23.575,128795,177967,1380,,,,,23.91,28.67
23.5775,130376,177962,1376,,,,,23.91,28.67
23.580000000000002,128607,177979,1368,,,,,23.91,28.67
23.5825,130334,177975,1310,,,,,23.91,28.67
23.585,129240,177985,1312,,,,,23.91,28.67
23.587500000000002,134658,177998,1278,,,,,23.91,28.67
23.59,131313,177981,1320,,,,,23.91,28.67
23.5925,131097,178007,1430,,,,,23.91,28.67
23.595,132902,178024,1394,,,,,23.91,28.67
23.5975,129613,178020,1385,,,,,23.91,28.67
23.6,127190,178022,1416,,,,,23.91,28.67
23.6025,134466,178032,1382,,,,,23.91,28.67
23.605,132450,178036,1353,,,,,23.91,28.67
23.6075,132590,178033,1338,,,,,23.91,28.67
23.61,130595,178044,1330,,,,,23.91,28.67
23.6125,133296,178044,1378,,,,,23.91,28.67
23.615000000000002,128790,178052,1404,,,,,23.91,28.67
23.6175,134484,178050,1392,,,,,23.91,28.67
23.62,126512,178078,1398,,,,,23.91,28.67
23.6225,131356,178082,1393,,,,,23.91,28.67
23.625,131074,178101,1394,,,,,23.91,28.67
23.6275,131816,178104,1380,,,,,23.91,28.67
23.63,129289,178120,1385,,,,,23.91,28.67
23.6325,129324,178113,1416,,,,,23.91,28.67
23.635,131247,178131,1414,,,,,23.91,28.67
23.6375,130011,178131,1441,,,,,23.91,28.67
23.64,133234,178158,1423,,,,,23.91,28.67
23.642500000000002,132788,178149,1421,,,,,23.91,28.67
23.645,133312,178186,1414,,,,,23.91,28.67
23.6475,128720,178174,1430,,,,,23.91,28.67
23.650000000000002,129881,178204,1401,,,,,23.91,28.67
23.6525,129230,178202,1458,,,,,23.91,28.67
23.655,131641,178223,1489,,,,,23.91,28.67
23.6575,128098,178227,1480,,,,,23.91,28.67
23.66,131742,178234,1444,,,,,23.91,28.67
23.6625,129515,178250,1468,,,,,23.91,28.67
23.665,132198,178233,1407,,,,,23.91,28.67
23.6675,131852,178254,1426,,,,,23.91,28.67
23.67,130012,178243,1409,,,,,23.91,28.67
23.6725,127524,178265,1451,,,,,23.91,28.67
23.675,130932,178271,1466,,,,,23.91,28.67
23.677500000000002,127761,178278,1445,,,,,23.91,28.67
23.68,124745,178279,1413,,,,,23.91,28.67
23.6825,118159,178263,1412,,,,,23.91,28.67
23.685,124931,178295,1384,,,,,23.91,28.67
23.6875,124842,178300,1439,,,,,23.91,28.67
23.69,125381,178312,1485,,,,,23.91,28.67
23.6925,124832,178308,1468,,,,,23.91,28.67
23.695,126668,178322,1382,,,,,23.91,28.67
23.6975,123380,178326,1410,,,,,23.91,28.67
23.7,133146,178345,1416,,,,,23.91,28.67
23.7025,131083,178337,1367,,,,,23.91,28.67
23.705000000000002,133295,178354,1272,,,,,23.91,28.67
23.7075,133681,178362,1253,,,,,23.91,28.67
23.71,128455,178360,1242,,,,,23.91,28.67
23.712500000000002,131766,178377,1248,,,,,23.91,28.67
23.715,128657,178378,1230,,,,,23.91,28.67
23.7175,128174,178376,1229,,,,,23.91,28.67
23.72,129845,178376,1192,,,,,23.91,28.67
23.7225,130125,178398,1127,,,,,23.91,28.67
23.725,130766,178406,1072,,,,,23.91,28.67
23.7275,128888,178418,1077,,,,,23.91,28.67
23.73,131403,178415,1110,,,,,23.91,28.67
23.7325,133358,178424,1113,,,,,23.91,28.67
23.735,130856,178431,1079,,,,,23.91,28.67
23.7375,126970,178434,1072,,,,,23.91,28.67
23.740000000000002,131863,178453,1028,,,,,23.91,28.67
23.7425,131325,178445,998,,,,,23.91,28.67
23.745,133091,178458,948,,,,,23.91,28.67
23.7475,127995,178459,986,,,,,23.91,28.67
23.75,127658,178474,1046,,,,,23.91,28.67
23.7525,131452,178491,1079,,,,,23.91,28.67
23.755,132767,178507,1038,,,,,23.91,28.67
23.7575,131871,178510,1016,,,,,23.91,28.67
23.76,134674,178529,1010,,,,,23.91,28.67
23.7625,127422,178531,978,,,,,23.91,28.67
23.765,130785,178537,1004,,,,,23.91,28.67
23.767500000000002,130872,178543,1012,,,,,23.91,28.67
23.77,132236,178573,1024,,,,,23.91,28.67
23.7725,128645,178571,1017,,,,,23.91,28.67
23.775000000000002,129099,178591,1025,,,,,23.91,28.67
23.7775,133778,178593,1058,,,,,23.91,28.67
23.78,129224,178593,1080,,,,,23.91,28.67
23.7825,128501,178621,1052,,,,,23.91,28.67
23.785,128593,178637,1050,,,,,23.91,28.67
23.7875,126038,178607,1066,,,,,23.91,28.67
23.79,127979,178618,1097,,,,,23.91,28.67
23.7925,126243,178627,1116,,,,,23.91,28.67
23.795,129578,178645,1132,,,,,23.91,28.67
23.7975,127700,178640,1130,,,,,23.91,28.67
23.8,128910,178643,1078,,,,,23.91,28.67
23.802500000000002,124934,178681,1053,,,,,23.91,28.67
23.805,130750,178672,1159,,,,,23.91,28.67
23.8075,129003,178700,1174,,,,,23.91,28.67
23.81,128974,178703,1155,,,,,23.91,28.67
23.8125,125949,178673,1168,,,,,23.91,28.67
23.815,127251,178695,1157,,,,,23.91,28.67
23.8175,123116,178746,1159,,,,,23.91,28.67
23.82,131863,178453,1211,,,,,23.91,28.67
23.8225,124868,178750,1218,,,,,23.91,28.67
23.825,128313,178739,1213,,,,,23.91,28.67
23.8275,131079,178773,1192,,,,,23.79,28.7
23.830000000000002,126794,178784,1207,,,,,23.79,28.7
23.8325,131339,178794,1237,,,,,23.79,28.7
23.835,132460,178806,1256,,,,,23.79,28.7
23.837500000000002,131923,178815,1272,,,,,23.79,28.7
23.84,132276,178820,1234,,,,,23.79,28.7
23.8425,131724,178825,1189,,,,,23.79,28.7
23.845,127335,178828,1217,,,,,23.79,28.7
23.8475,128662,178826,1193,,,,,23.79,28.7
23.85,130426,178826,1231,,,,,23.79,28.7
23.8525,132108,178814,1259,,,,,23.79,28.7
23.855,129127,178819,1240,,,,,23.79,28.7
23.8575,129623,178795,1254,,,,,23.79,28.7
23.86,131792,178797,1220,,,,,23.79,28.7
23.8625,128422,178763,1210,,,,,23.79,28.7
23.865000000000002,130030,178719,1230,,,,,23.79,28.7
23.8675,132201,178678,1243,,,,,23.79,28.7
23.87,126086,178626,1255,,,,,23.79,28.7
23.8725,133108,178567,1273,,,,,23.79,28.7
23.875,130574,178513,1272,,,,,23.79,28.7
23.8775,132686,178426,1252,,,,,23.79,28.7
23.88,127236,178375,1253,,,,,23.79,28.7
23.8825,129895,178270,1227,,,,,23.79,28.7
23.885,126729,178224,1212,,,,,23.79,28.7
23.8875,131936,178117,1274,,,,,23.79,28.7
23.89,131374,178050,1274,,,,,23.79,28.7
23.892500000000002,132443,177950,1292,,,,,23.79,28.7
23.895,127528,177869,1306,,,,,23.79,28.7
23.8975,127525,177779,1288,,,,,23.79,28.7
23.900000000000002,129207,177701,1256,,,,,23.79,28.7
23.9025,128649,177597,1227,,,,,23.79,28.7
23.905,132639,177530,1283,,,,,23.79,28.7
23.9075,130126,177457,1278,,,,,23.79,28.7
23.91,131946,177403,1233,,,,,23.79,28.7
23.9125,127799,177331,1236,,,,,23.79,28.7
23.915,129453,177269,1244,,,,,23.79,28.7
23.9175,127442,177216,1274,,,,,23.79,28.7
23.92,131823,177159,1282,,,,,23.79,28.7
23.9225,123516,177094,1240,,,,,23.79,28.7
23.925,128776,177064,1237,,,,,23.79,28.7
23.927500000000002,125459,176976,1292,,,,,23.79,28.7
23.93,126461,176930,1301,,,,,23.79,28.7
23.9325,121608,176912,1305,,,,,23.79,28.7
23.935000000000002,119704,176854,1286,,,,,23.79,28.7
23.9375,123032,176841,1340,,,,,23.79,28.7
23.94,125244,176821,1356,,,,,23.79,28.7
23.9425,123263,176804,1284,,,,,23.79,28.7
23.945,128081,176794,1290,,,,,23.79,28.7
23.9475,130614,176771,1274,,,,,23.79,28.7
23.95,127670,176761,1312,,,,,23.79,28.7
23.9525,126588,176754,1346,,,,,23.79,28.7
23.955000000000002,129753,176750,1342,,,,,23.79,28.7
23.9575,129499,176733,1276,,,,,23.79,28.7
23.96,129807,176724,1251,,,,,23.79,28.7
23.962500000000002,131057,176747,1256,,,,,23.79,28.7
23.965,129552,176745,1242,,,,,23.79,28.7
23.9675,132133,176736,1236,,,,,23.79,28.7
23.97,129828,176740,1245,,,,,23.79,28.7
23.9725,128603,176756,1315,,,,,23.79,28.7
23.975,129812,176762,1310,,,,,23.79,28.7
23.9775,128317,176779,1267,,,,,23.79,28.7
23.98,125909,176777,1277,,,,,23.79,28.7
23.9825,128310,176796,1247,,,,,23.79,28.7
23.985,132865,176810,1276,,,,,23.79,28.7
23.9875,129664,176820,1289,,,,,23.79,28.7
23.990000000000002,126967,176817,1279,,,,,23.79,28.7
23.9925,128398,176839,1288,,,,,23.79,28.7
23.995,129600,176858,1308,,,,,23.79,28.7
23.997500000000002,127136,176878,1258,,,,,23.79,28.7
24.0,131193,176868,1229,,,,,23.79,28.7
24.0025,129873,176880,1230,,,,,23.79,28.7
24.005,131378,176900,1221,,,,,23.79,28.7
24.0075,127550,176910,1276,,,,,23.79,28.7
24.01,129979,176913,1302,,,,,23.79,28.7
24.0125,130576,176929,1295,,,,,23.79,28.7
24.015,131135,176941,1281,,,,,23.79,28.7
24.017500000000002,131407,176967,1245,,,,,23.79,28.7
24.02,126755,176972,1228,,,,,23.79,28.7
24.0225,131013,177001,1231,,,,,23.79,28.7
24.025000000000002,129017,177016,1266,,,,,23.79,28.7
24.0275,128692,177037,1294,,,,,23.79,28.7
24.03,128643,177058,1332,,,,,23.79,28.7
24.0325,128059,177062,1350,,,,,23.79,28.7
24.035,129357,177075,1348,,,,,23.79,28.7
24.0375,126618,177092,1300,,,,,23.79,28.7
24.04,130414,177107,1273,,,,,23.79,28.7
24.0425,129337,177129,1262,,,,,23.79,28.7
24.045,127923,177158,1283,,,,,23.79,28.7
24.0475,122193,177163,1322,,,,,23.79,28.7
24.05,129407,177182,1342,,,,,23.79,28.7
24.052500000000002,125027,177194,1335,,,,,23.79,28.7
24.055,121680,177210,1316,,,,,23.79,28.7
24.0575,123941,177225,1380,,,,,23.79,28.7
24.060000000000002,120509,177237,1422,,,,,23.79,28.7
24.0625,125380,177282,1386,,,,,23.79,28.7
24.065,125679,177306,1359,,,,,23.79,28.7
24.0675,122596,177311,1381,,,,,23.79,28.7
24.07,126218,177350,1404,,,,,23.79,28.7
24.0725,127184,177380,1388,,,,,23.79,28.7
24.075,125062,177400,1336,,,,,23.79,28.7
24.0775,124811,177417,1361,,,,,23.79,28.7
24.080000000000002,124463,177436,1446,,,,,23.79,28.7
24.0825,124493,177459,1438,,,,,23.79,28.7
24.085,124831,177476,1435,,,,,23.79,28.7
24.087500000000002,130955,177502,1413,,,,,23.79,28.7
24.09,133242,177519,1350,,,,,23.79,28.7
24.0925,127714,177553,1334,,,,,23.79,28.7
24.095,129694,177558,1322,,,,,23.79,28.7
24.0975,129445,177598,1322,,,,,23.79,28.7
24.1,132684,177629,1241,,,,,23.79,28.7
24.1025,127967,177638,1230,,,,,23.79,28.7
24.105,126210,177653,1256,,,,,23.79,28.7
24.1075,130157,177692,1221,,,,,23.79,28.7
24.11,129111,177694,1237,,,,,23.79,28.7
