Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
31.7625,115544,158177,4095,,,,,24.39,27.45
31.765,113225,158219,2322,,,,,24.39,27.45
31.767500000000002,113847,158219,664,,,,,24.39,27.45
31.77,118353,158240,108,,,,,24.39,27.45
31.7725,115707,158252,40,,,,,24.39,27.45
31.775000000000002,113271,158268,7,,,,,24.39,27.45
31.7775,112486,158290,1486,,,,,24.39,27.45
31.78,111832,158308,4044,,,,,24.39,27.45
31.782500000000002,113918,158324,4095,,,,,24.39,27.45
31.785,118066,158334,1579,,,,,24.39,27.45
31.7875,116025,158359,456,,,,,24.39,27.45
31.79,117243,158352,73,,,,,24.39,27.45
31.7925,119689,158373,32,,,,,24.39,27.45
31.795,120270,158399,8,,,,,24.39,27.45
31.7975,117415,158417,19,,,,,24.39,27.45
31.8,118707,158425,3658,,,,,24.39,27.45
31.802500000000002,119227,158428,4095,,,,,24.39,27.45
31.805,116049,158465,876,,,,,24.39,27.45
31.8075,117292,158480,253,,,,,24.39,27.45
31.810000000000002,118682,158501,56,,,,,24.39,27.45
31.8125,119719,158509,16,,,,,24.39,27.45
31.815,121578,158528,4,,,,,24.39,27.45
31.8175,116417,158541,3,,,,,24.39,27.45
31.82,119834,158546,2122,,,,,24.39,27.45
31.8225,118495,158571,3168,,,,,24.39,27.45
31.825,118960,158586,480,,,,,24.39,27.45
31.8275,119188,158596,135,,,,,24.39,27.45
31.830000000000002,119503,158615,21,,,,,24.39,27.45
31.8325,119154,158637,11,,,,,24.39,27.45
31.835,121818,158649,4,,,,,24.39,27.45
31.837500000000002,118180,158654,3,,,,,24.39,27.45
31.84,115062,158671,820,,,,,24.39,27.45
31.8425,116053,158684,1515,,,,,24.39,27.45
31.845000000000002,116283,158677,211,,,,,24.39,27.45
31.8475,117355,158688,54,,,,,24.39,27.45
31.85,121809,158679,9,,,,,24.39,27.45
31.8525,119123,158684,5,,,,,24.39,27.45
31.855,122242,158681,3,,,,,24.39,27.45
31.8575,119398,158656,0,,,,,24.39,27.45
31.86,117896,158632,755,,,,,24.39,27.45
31.8625,123418,158601,862,,,,,24.39,27.45
31.865000000000002,117147,158546,117,,,,,24.39,27.45
31.8675,120078,158482,18,,,,,24.39,27.45
31.87,120902,158425,14,,,,,24.39,27.45
31.872500000000002,122719,158344,6,,,,,24.39,27.45
31.875,114360,158257,4,,,,,24.39,27.45
31.8775,114849,158162,8,,,,,24.39,27.45
31.88,117486,158062,2,,,,,24.39,27.45
31.8825,115686,157964,1,,,,,24.39,27.45
31.885,117553,157830,9,,,,,24.39,27.45
31.8875,116371,157714,4,,,,,24.39,27.45
31.89,116771,157575,6,,,,,24.39,27.45
31.892500000000002,115901,157479,0,,,,,24.39,27.45
31.895,117974,157337,2,,,,,24.39,27.45
31.8975,117610,157219,3,,,,,24.39,27.45
31.900000000000002,111425,157067,5,,,,,24.39,27.45
31.9025,114259,156950,4,,,,,24.39,27.45
31.905,111695,156841,6,,,,,24.39,27.45
31.907500000000002,111587,156710,1,,,,,24.39,27.45
31.91,112445,156611,6,,,,,24.39,27.45
31.9125,115707,156495,4,,,,,24.39,27.45
31.915,110893,156403,10,,,,,24.39,27.45
31.9175,113172,156292,25,,,,,24.39,27.45
31.92,116227,156221,4,,,,,24.39,27.45
31.9225,114039,156107,3,,,,,24.39,27.45
31.925,113666,156039,4,,,,,24.39,27.45
31.927500000000002,116946,155977,6,,,,,24.39,27.45
31.93,114527,155920,4,,,,,24.39,27.45
31.9325,117313,155849,6,,,,,24.39,27.45
31.935000000000002,116678,155797,6,,,,,24.39,27.45
31.9375,115262,155744,6,,,,,24.39,27.45
31.94,114829,155719,4,,,,,24.39,27.45
31.9425,116285,155697,2,,,,,24.39,27.45
31.945,113960,155652,5,,,,,24.39,27.45
31.9475,117901,155626,4,,,,,24.39,27.45
31.95,113378,155613,7,,,,,24.39,27.45
31.9525,118012,155614,5,,,,,24.39,27.45
31.955000000000002,118618,155598,8,,,,,24.39,27.45
31.9575,117927,155604,8,,,,,24.39,27.45
31.96,111824,155588,2,,,,,24.39,27.45
31.962500000000002,116606,155597,2,,,,,24.39,27.45
31.965,111913,155600,6,,,,,24.39,27.45
31.9675,118306,155595,6,,,,,24.39,27.45
31.970000000000002,115113,155619,4,,,,,24.39,27.45
31.9725,120440,155628,7,,,,,24.39,27.45
31.975,114640,155627,3,,,,,24.39,27.45
31.9775,115300,155629,2,,,,,24.39,27.45
31.98,118396,155648,5,,,,,24.39,27.45
31.9825,116944,155645,5,,,,,24.39,27.45
31.985,113030,155671,0,,,,,24.39,27.45
31.9875,116642,155683,2,,,,,24.39,27.45
31.990000000000002,117225,155698,1,,,,,24.39,27.45
31.9925,117734,155717,6,,,,,24.39,27.45
31.995,117131,155717,6,,,,,24.39,27.45
31.997500000000002,118439,155742,6,,,,,24.39,27.45
32.0,113458,155745,7,,,,,24.39,27.45
32.0025,117827,155756,7,,,,,24.39,27.45
32.005,118947,155764,6,,,,,24.39,27.45
32.0075,113758,155786,6,,,,,24.39,27.45
32.01,116928,155811,2,,,,,24.39,27.45
32.0125,119819,155816,5,,,,,24.39,27.45
32.015,121699,155827,4,,,,,24.39,27.45
32.0175,118679,155855,10,,,,,24.39,27.45
32.02,115723,155871,5,,,,,24.39,27.45
32.0225,118599,155870,3,,,,,24.39,27.45
32.025,116311,155872,8,,,,,24.39,27.45
32.0275,114681,155899,3,,,,,24.39,27.45
32.03,117403,155911,0,,,,,24.39,27.45
32.0325,118924,155907,3,,,,,24.39,27.45
32.035000000000004,115877,155924,6,,,,,24.39,27.45
32.0375,112089,155924,75,,,,,24.39,27.45
32.04,116873,155945,2426,,,,,24.39,27.45
32.042500000000004,114607,155956,1392,,,,,24.39,27.45
32.045,113507,155974,201,,,,,24.39,27.45
32.0475,120022,155981,59,,,,,24.39,27.45
32.05,122145,155993,13,,,,,24.39,27.45
32.0525,120532,156003,6,,,,,24.39,27.45
32.055,117003,156006,6,,,,,24.39,27.45
32.0575,118146,156010,570,,,,,24.39,27.45
32.06,119763,156043,3822,,,,,24.39,27.45
32.0625,121014,156042,2582,,,,,24.39,27.45
32.065,119896,156061,390,,,,,24.39,27.45
32.0675,118741,156081,116,,,,,24.39,27.45
32.07,120149,156105,22,,,,,24.39,27.45
32.0725,122551,156136,16,,,,,24.39,27.45
32.075,120069,156136,4,,,,,24.39,27.45
32.0775,117271,156177,484,,,,,24.39,27.45
32.08,121594,156195,3762,,,,,24.39,27.45
32.0825,119251,156219,2930,,,,,24.39,27.45
32.085,118283,156244,454,,,,,24.39,27.45
32.0875,119134,156271,132,,,,,24.39,27.45
32.09,119806,156331,25,,,,,24.39,27.45
32.0925,119860,156349,6,,,,,24.39,27.45
32.095,120451,156370,2,,,,,24.39,27.45
32.097500000000004,120248,156423,1545,,,,,24.39,27.45
32.1,121090,156440,4088,,,,,24.39,27.45
32.1025,116159,156510,3534,,,,,24.39,27.45
32.105000000000004,117809,156527,600,,,,,24.39,27.45
32.1075,115345,156560,170,,,,,24.39,27.45
32.11,113213,156593,26,,,,,24.39,27.45
32.1125,115104,156624,12,,,,,24.39,27.45
32.115,116362,156674,5,,,,,24.39,27.45
32.1175,111474,156684,1140,,,,,24.39,27.45
32.12,114681,156740,3988,,,,,24.39,27.45
32.1225,117684,156760,1880,,,,,24.39,27.45
32.125,111514,156802,536,,,,,24.39,27.45
32.1275,113994,156818,81,,,,,24.39,27.45
32.13,115961,156847,28,,,,,24.39,27.45
32.1325,117222,156883,13,,,,,24.39,27.45
32.135,115115,156902,12,,,,,24.39,27.45
32.1375,111631,156921,3020,,,,,24.39,27.45
32.14,110297,156941,4095,,,,,24.39,27.45
32.1425,113280,156952,2953,,,,,24.39,27.45
32.145,112209,156985,847,,,,,24.39,27.45
32.1475,116444,156986,135,,,,,24.39,27.45
32.15,110556,157010,43,,,,,24.39,27.45
32.1525,115906,157021,12,,,,,24.39,27.45
32.155,111617,157046,57,,,,,24.39,27.45
32.1575,111880,157064,3324,,,,,24.39,27.45
32.160000000000004,113789,157072,4095,,,,,24.39,27.45
32.1625,114562,157085,2704,,,,,24.39,27.45
32.165,116355,157083,762,,,,,24.39,27.45
32.167500000000004,121456,157097,117,,,,,24.39,27.45
32.17,120116,157114,40,,,,,24.39,27.45
32.1725,123437,157112,14,,,,,24.39,27.45
32.175,114473,157110,46,,,,,24.39,27.45
32.1775,113616,157140,3468,,,,,24.39,27.45
32.18,116547,157126,4095,,,,,24.39,27.45
32.1825,120484,157146,3668,,,,,24.39,27.45
32.185,113538,157141,1088,,,,,24.39,27.45
32.1875,117076,157145,173,,,,,24.39,27.45
32.19,115878,157152,51,,,,,24.39,27.45
32.1925,115775,157163,14,,,,,24.39,27.45
32.195,118230,157137,185,,,,,24.39,27.45
32.1975,114958,157159,3704,,,,,24.39,27.45
32.2,120993,157168,4095,,,,,24.39,27.45
32.2025,118675,157167,1902,,,,,24.39,27.45
32.205,118262,157193,548,,,,,24.39,27.45
32.2075,116566,157172,91,,,,,24.39,27.45
32.21,113145,157189,35,,,,,24.39,27.45
32.2125,118161,157192,10,,,,,24.39,27.45
32.215,117511,157188,1928,,,,,24.39,27.45
32.2175,116751,157145,4095,,,,,24.39,27.45
32.22,112935,157224,4095,,,,,24.39,27.45
32.222500000000004,116985,157217,4095,,,,,24.39,27.45
32.225,113871,157206,826,,,,,24.39,27.45
32.2275,114150,157206,235,,,,,24.39,27.45
32.230000000000004,116251,157227,42,,,,,24.39,27.45
32.2325,117291,157242,14,,,,,24.39,27.45
32.235,115580,157248,2570,,,,,24.39,27.45
32.2375,116398,157253,4008,,,,,24.39,27.45
32.24,113789,157072,4095,,,,,24.39,27.45
32.2425,115291,157279,4095,,,,,24.39,27.45
32.245,114490,157293,2032,,,,,24.39,27.45
32.2475,114421,157304,312,,,,,24.39,27.45
32.25,118597,157323,94,,,,,24.41,27.45
32.2525,117640,157350,91,,,,,24.41,27.45
32.255,115901,157359,2584,,,,,24.41,27.45
32.2575,110294,157376,4095,,,,,24.41,27.45
32.26,117141,157386,4095,,,,,24.41,27.45
32.2625,110791,157398,4095,,,,,24.41,27.45
32.265,114595,157411,1516,,,,,24.41,27.45
32.2675,110544,157425,440,,,,,24.41,27.45
32.27,117209,157452,70,,,,,24.41,27.45
32.2725,113362,157458,29,,,,,24.41,27.45
32.275,111224,157481,2827,,,,,24.41,27.45
32.2775,110048,157507,4076,,,,,24.41,27.45
32.28,116928,157532,4095,,,,,24.41,27.45
32.2825,110952,157546,4095,,,,,24.41,27.45
32.285000000000004,114132,157562,674,,,,,24.41,27.45
32.2875,117067,157588,202,,,,,24.41,27.45
32.29,117293,157611,36,,,,,24.41,27.45
32.292500000000004,114610,157613,10,,,,,24.41,27.45
32.295,116971,157653,1833,,,,,24.41,27.45
32.2975,112438,157650,3813,,,,,24.41,27.45
32.3,119508,157693,4095,,,,,24.41,27.45
32.3025,116608,157715,3609,,,,,24.41,27.45
32.305,117189,157724,552,,,,,24.41,27.45
32.3075,114965,157751,164,,,,,24.41,27.45
32.31,119515,157767,32,,,,,24.41,27.45
32.3125,118606,157787,14,,,,,24.41,27.45
32.315,117822,157814,2996,,,,,24.41,27.45
32.3175,112817,157823,4095,,,,,24.41,27.45
32.32,118565,157857,4095,,,,,24.41,27.45
32.3225,115465,157863,4095,,,,,24.41,27.45
32.325,113139,157897,1060,,,,,24.41,27.45
32.3275,118147,157929,307,,,,,24.41,27.45
32.33,119004,157954,51,,,,,24.41,27.45
32.3325,117302,157978,19,,,,,24.41,27.45
32.335,118272,158002,3434,,,,,24.41,27.45
32.3375,118508,158017,4095,,,,,24.41,27.45
32.34,115876,158053,4095,,,,,24.41,27.45
32.3425,116655,158072,4095,,,,,24.41,27.45
32.345,118438,158086,846,,,,,24.41,27.45
32.347500000000004,118345,158099,243,,,,,24.41,27.45
32.35,121827,158135,43,,,,,24.41,27.45
32.3525,115870,158138,16,,,,,24.41,27.45
32.355000000000004,117973,158167,1897,,,,,24.41,27.45
32.3575,116448,158170,3837,,,,,24.41,27.45
32.36,120356,158208,4095,,,,,24.41,27.45
32.3625,118368,158237,3860,,,,,24.41,27.45
32.365,113850,158264,585,,,,,24.41,27.45
32.3675,116726,158277,169,,,,,24.41,27.45
32.37,121772,158304,30,,,,,24.41,27.45
32.3725,115796,158338,9,,,,,24.41,27.45
32.375,116096,158358,3304,,,,,24.41,27.45
32.3775,115919,158383,4095,,,,,24.41,27.45
32.38,116477,158408,4095,,,,,24.41,27.45
32.3825,115098,158435,4095,,,,,24.41,27.45
32.385,115701,158455,1413,,,,,24.41,27.45
32.3875,120171,158452,409,,,,,24.41,27.45
32.39,112780,158467,60,,,,,24.41,27.45
32.3925,121001,158492,27,,,,,24.41,27.45
32.395,117183,158507,3438,,,,,24.41,27.45
32.3975,116722,158519,4095,,,,,24.41,27.45
32.4,118214,158541,4095,,,,,24.41,27.45
32.4025,113665,158550,3564,,,,,24.41,27.45
32.405,116186,158557,1008,,,,,24.41,27.45
32.4075,115962,158592,160,,,,,24.41,27.45
32.410000000000004,115359,158611,52,,,,,24.41,27.45
32.4125,115499,158632,119,,,,,24.41,27.45
32.415,116761,158647,3226,,,,,24.41,27.45
32.417500000000004,113720,158668,4095,,,,,24.41,27.45
32.42,115973,158679,4095,,,,,24.41,27.45
32.4225,114877,158710,3348,,,,,24.41,27.45
32.425,114799,158726,948,,,,,24.41,27.45
32.4275,117181,158749,150,,,,,24.41,27.45
32.43,117507,158765,49,,,,,24.41,27.45
32.4325,118825,158782,209,,,,,24.41,27.45
32.435,114921,158791,3300,,,,,24.41,27.45
32.4375,113503,158832,4095,,,,,24.41,27.45
32.44,112072,158837,4095,,,,,24.41,27.45
32.4425,115576,158841,3608,,,,,24.41,27.45
32.445,114159,158858,1020,,,,,24.41,27.45
32.4475,112696,158870,163,,,,,24.41,27.45
32.45,118407,158881,49,,,,,24.41,27.45
32.4525,115660,158899,72,,,,,24.41,27.45
32.455,113043,158903,3192,,,,,24.41,27.45
32.4575,114501,158931,4095,,,,,24.41,27.45
32.46,116887,158926,4095,,,,,24.41,27.45
32.4625,113091,158948,3376,,,,,24.41,27.45
32.465,116331,158975,963,,,,,24.41,27.45
32.4675,116912,158966,153,,,,,24.41,27.45
32.47,117161,159003,49,,,,,24.41,27.45
32.472500000000004,111158,159007,16,,,,,24.41,27.45
32.475,114524,159025,2972,,,,,24.41,27.45
32.4775,116980,159042,4095,,,,,24.41,27.45
32.480000000000004,117993,159058,4095,,,,,24.41,27.45
32.4825,118441,159069,2922,,,,,24.41,27.45
32.485,117360,159081,838,,,,,24.41,27.45
32.4875,121787,159110,135,,,,,24.41,27.45
32.49,118777,159115,44,,,,,24.41,27.45
32.4925,120931,159138,11,,,,,24.41,27.45
32.495,114662,159139,2537,,,,,24.41,27.45
32.4975,115190,159178,4095,,,,,24.41,27.45
32.5,117874,159188,4095,,,,,24.41,27.45
32.5025,113416,159212,2288,,,,,24.41,27.45
32.505,111811,159227,654,,,,,24.41,27.45
32.5075,116525,159227,106,,,,,24.41,27.45
32.51,112774,159255,36,,,,,24.41,27.45
32.5125,116531,159270,11,,,,,24.41,27.45
32.515,117136,159286,2482,,,,,24.41,27.45
32.5175,118186,159309,4095,,,,,24.41,27.45
32.52,119702,159334,4095,,,,,24.41,27.45
32.5225,118511,159354,2219,,,,,24.41,27.45
32.525,117268,159371,640,,,,,24.41,27.45
32.5275,120343,159385,101,,,,,24.41,27.45
32.53,120457,159413,17,,,,,24.41,27.45
32.5325,116940,159400,12,,,,,24.41,27.45
32.535000000000004,116340,159432,3384,,,,,24.41,27.45
32.5375,118807,159457,4095,,,,,24.41,27.45
32.54,116180,159467,4095,,,,,24.41,27.45
32.542500000000004,116578,159491,2091,,,,,24.41,27.45
32.545,118898,159521,324,,,,,24.41,27.45
32.5475,117058,159523,96,,,,,24.41,27.45
32.55,117662,159560,23,,,,,24.41,27.45
32.5525,119107,159585,10,,,,,24.41,27.45
32.555,115797,159606,3208,,,,,24.41,27.45
32.5575,118016,159608,4095,,,,,24.41,27.45
32.56,118584,159631,4095,,,,,24.41,27.45
32.5625,117685,159644,1928,,,,,24.41,27.45
32.565,120052,159660,302,,,,,24.41,27.45
32.5675,114879,159680,92,,,,,24.41,27.45
32.57,120011,159708,17,,,,,24.41,27.45
32.5725,119383,159724,16,,,,,24.41,27.45
32.575,118969,159740,3246,,,,,24.41,27.45
32.5775,117586,159740,4095,,,,,24.41,27.45
32.58,117475,159747,4095,,,,,24.41,27.45
32.5825,118957,159721,2028,,,,,24.41,27.45
32.585,118307,159724,316,,,,,24.41,27.45
32.5875,120745,159682,93,,,,,24.41,27.45
32.59,120358,159682,18,,,,,24.41,27.45
32.5925,120143,159647,10,,,,,24.41,27.45
32.595,115549,159595,3381,,,,,24.41,27.45
32.597500000000004,115742,159539,4095,,,,,24.41,27.45
32.6,117248,159476,4095,,,,,24.41,27.45
32.6025,116223,159405,2292,,,,,24.41,27.45
32.605000000000004,112166,159302,352,,,,,24.41,27.45
32.6075,115056,159206,111,,,,,24.41,27.45
32.61,112642,159108,22,,,,,24.41,27.45
32.6125,115606,158981,72,,,,,24.41,27.45
32.615,113254,158826,3754,,,,,24.41,27.45
32.6175,111658,158698,4095,,,,,24.41,27.45
32.62,114648,158586,4095,,,,,24.41,27.45
32.6225,113886,158438,4095,,,,,24.41,27.45
32.625,115929,158303,658,,,,,24.41,27.45
32.6275,114082,158160,194,,,,,24.41,27.45
32.63,118436,158040,35,,,,,24.41,27.45
32.6325,115049,157904,2544,,,,,24.41,27.45
32.635,116675,157782,4095,,,,,24.41,27.45
32.6375,113266,157651,4095,,,,,24.41,27.45
32.64,116674,157534,4095,,,,,24.41,27.45
32.6425,116579,157412,4095,,,,,24.41,27.45
32.645,120347,157297,1064,,,,,24.41,27.45
32.6475,119974,157199,306,,,,,24.41,27.45
32.65,120121,157112,457,,,,,24.41,27.45
32.6525,121406,157029,3452,,,,,24.41,27.45
32.655,119640,156938,4095,,,,,24.41,27.45
32.6575,118757,156858,4095,,,,,24.41,27.45
32.660000000000004,119973,156798,4095,,,,,24.41,27.45
32.6625,116025,156741,3185,,,,,24.41,27.45
32.665,122295,156714,910,,,,,24.41,27.45
32.667500000000004,120878,156645,146,,,,,24.41,27.45
32.67,119085,156617,44,,,,,24.41,27.45
32.6725,115211,156580,3430,,,,,24.41,27.45
32.675,114071,156540,4095,,,,,24.41,27.45
32.6775,121839,156537,4095,,,,,24.41,27.45
32.68,122357,156509,4095,,,,,24.41,27.45
32.6825,116194,156489,2182,,,,,24.41,27.45
32.685,116375,156499,633,,,,,24.41,27.45
32.6875,118157,156490,102,,,,,24.41,27.45
32.69,118865,156505,32,,,,,24.41,27.45
32.6925,120745,156490,2822,,,,,24.41,27.45
32.695,116017,156493,4086,,,,,24.41,27.45
32.6975,116361,156496,4095,,,,,24.41,27.45
32.7,120909,156506,4095,,,,,24.41,27.45
32.7025,118873,156540,1325,,,,,24.41,27.45
32.705,115284,156543,385,,,,,24.41,27.45
32.7075,117191,156543,64,,,,,24.41,27.45
32.71,120445,156564,20,,,,,24.41,27.45
32.7125,118323,156572,3114,,,,,24.41,27.45
32.715,117200,156578,4095,,,,,24.41,27.45
32.7175,117889,156608,4095,,,,,24.41,27.45
32.72,113930,156624,4095,,,,,24.41,27.45
32.722500000000004,113689,156639,1184,,,,,24.41,27.45
32.725,117924,156646,342,,,,,24.41,27.45
32.7275,117708,156651,59,,,,,24.41,27.45
32.730000000000004,116888,156662,16,,,,,24.41,27.45
32.7325,112292,156688,3160,,,,,24.41,27.45
32.735,114099,156680,4095,,,,,24.41,27.45
32.7375,114534,156713,4095,,,,,24.41,27.45
32.74,113422,156739,4095,,,,,24.41,27.45
32.7425,110252,156748,1569,,,,,24.41,27.45
32.745,112773,156759,454,,,,,24.41,27.45
32.7475,113683,156778,76,,,,,24.41,27.45
32.75,113670,156794,1972,,,,,24.41,27.45
32.7525,118612,156804,3788,,,,,24.41,27.45
32.755,114221,156791,4095,,,,,24.41,27.45
32.7575,112041,156839,4095,,,,,24.41,27.45
32.76,114955,156874,4095,,,,,24.41,27.45
32.7625,113044,156877,700,,,,,24.41,27.45
32.765,118323,156884,204,,,,,24.41,27.45
32.7675,118217,156905,40,,,,,24.41,27.45
32.77,115459,156926,14,,,,,24.41,27.45
32.7725,118541,156898,3710,,,,,24.41,27.45
32.775,115226,156926,4095,,,,,24.41,27.45
32.7775,116096,156959,4095,,,,,24.41,27.45
32.78,114007,156965,3958,,,,,24.41,27.45
32.7825,117329,156976,1120,,,,,24.41,27.45
32.785000000000004,118773,156987,178,,,,,24.41,27.45
32.7875,119414,157014,53,,,,,24.41,27.45
32.79,121235,156998,176,,,,,24.41,27.45
32.792500000000004,115272,156993,3344,,,,,24.41,27.45
32.795,117200,156578,4095,,,,,24.41,27.45
32.7975,117889,156608,4095,,,,,24.41,27.45
32.8,119905,157076,4095,,,,,24.41,27.45
32.8025,117056,157108,1376,,,,,24.41,27.45
32.805,117625,157119,215,,,,,24.08,27.47
32.8075,114453,157134,71,,,,,24.08,27.47
32.81,118189,157179,204,,,,,24.08,27.47
32.8125,116410,157201,3332,,,,,24.08,27.47
32.815,115716,157219,4095,,,,,24.08,27.47
32.8175,117679,157262,4095,,,,,24.08,27.47
32.82,117729,157288,3700,,,,,24.08,27.47
32.8225,116858,157324,1046,,,,,24.08,27.47
32.825,120139,157369,163,,,,,24.08,27.47
32.8275,120011,157392,50,,,,,24.08,27.47
32.83,117614,157419,10,,,,,24.08,27.47
32.8325,118409,157469,3006,,,,,24.08,27.47
32.835,117838,157496,4095,,,,,24.08,27.47
32.8375,113805,157549,4095,,,,,24.08,27.47
32.84,117781,157570,2846,,,,,24.08,27.47
32.8425,117274,157616,813,,,,,24.08,27.47
32.845,118047,157642,130,,,,,24.08,27.47
32.847500000000004,121054,157687,42,,,,,24.08,27.47
32.85,120276,157717,17,,,,,24.08,27.47
32.8525,119967,157744,3132,,,,,24.08,27.47
32.855000000000004,116380,157757,4095,,,,,24.08,27.47
32.8575,114869,157811,4095,,,,,24.08,27.47
32.86,117674,157827,3390,,,,,24.08,27.47
32.8625,115428,157850,963,,,,,24.08,27.47
32.865,119130,157888,156,,,,,24.08,27.47
32.8675,118756,157923,52,,,,,24.08,27.47
32.87,120088,157944,1542,,,,,24.08,27.47
32.8725,114644,157934,3692,,,,,24.08,27.47
32.875,114172,157954,4095,,,,,24.08,27.47
32.8775,114909,157991,4095,,,,,24.08,27.47
32.88,114407,158017,3486,,,,,24.08,27.47
32.8825,111172,158021,988,,,,,24.08,27.47
32.885,114324,158064,157,,,,,24.08,27.47
32.8875,113773,158070,51,,,,,24.08,27.47
32.89,116756,158082,2772,,,,,24.08,27.47
32.8925,116421,158110,4043,,,,,24.08,27.47
32.895,113627,158100,4095,,,,,24.08,27.47
32.8975,118440,158118,4095,,,,,24.08,27.47
32.9,117524,158126,2846,,,,,24.08,27.47
32.9025,117224,158151,809,,,,,24.08,27.47
32.905,117877,158148,126,,,,,24.08,27.47
32.9075,114661,158147,33,,,,,24.08,27.47
32.910000000000004,117939,158143,3260,,,,,24.08,27.47
32.9125,118560,158161,4095,,,,,24.08,27.47
32.915,115741,158157,4095,,,,,24.08,27.47
32.917500000000004,117799,158176,4095,,,,,24.08,27.47
32.92,114442,158181,2470,,,,,24.08,27.47
32.9225,115705,158174,711,,,,,24.08,27.47
32.925,116706,158193,115,,,,,24.08,27.47
32.9275,118792,158189,37,,,,,24.08,27.47
32.93,116968,158188,3554,,,,,24.08,27.47
32.9325,118395,158208,4095,,,,,24.08,27.47
32.935,115591,158196,4095,,,,,24.08,27.47
32.9375,114560,158197,4095,,,,,24.08,27.47
32.94,114678,158197,2255,,,,,24.08,27.47
32.9425,114160,158208,350,,,,,24.08,27.47
32.945,119124,158212,103,,,,,24.08,27.47
32.9475,121548,158211,1704,,,,,24.08,27.47
32.95,118061,158219,3772,,,,,24.08,27.47
32.9525,117169,158213,4095,,,,,24.08,27.47
32.955,119833,158229,4095,,,,,24.08,27.47
32.9575,116810,158223,4095,,,,,24.08,27.47
32.96,118018,158257,2258,,,,,24.08,27.47
32.9625,119087,158254,352,,,,,24.08,27.47
32.965,121793,158236,106,,,,,24.08,27.47
32.9675,122591,158259,2056,,,,,24.08,27.47
32.97,118425,158260,3892,,,,,24.08,27.47
32.972500000000004,119134,158287,4095,,,,,24.08,27.47
32.975,117071,158295,4095,,,,,24.08,27.47
32.9775,123301,158313,4095,,,,,24.08,27.47
32.980000000000004,119240,158319,2092,,,,,24.08,27.47
32.9825,119300,158342,329,,,,,24.08,27.47
32.985,119995,158350,100,,,,,24.08,27.47
32.9875,119549,158379,2106,,,,,24.08,27.47
32.99,121765,158392,3886,,,,,24.08,27.47
32.9925,115719,158400,4095,,,,,24.08,27.47
32.995,121836,158410,4095,,,,,24.08,27.47
32.9975,120273,158443,4095,,,,,24.08,27.47
33.0,114867,158459,2062,,,,,24.08,27.47
33.0025,117588,158481,328,,,,,24.08,27.47
33.005,119662,158515,99,,,,,24.08,27.47
33.0075,117213,158528,2172,,,,,24.08,27.47
33.01,118575,158543,3889,,,,,24.08,27.47
33.0125,114734,158552,4095,,,,,24.08,27.47
33.015,117871,158578,4095,,,,,24.08,27.47
33.0175,121885,158603,4095,,,,,24.08,27.47
33.02,117143,158627,2020,,,,,24.08,27.47
33.0225,124352,158663,315,,,,,24.08,27.47
33.025,120471,158693,97,,,,,24.08,27.47
33.0275,123318,158716,2218,,,,,24.08,27.47
33.03,121985,158768,3944,,,,,24.08,27.47
33.0325,117265,158774,4095,,,,,24.08,27.47
33.035000000000004,118448,158819,4095,,,,,24.08,27.47
33.0375,119446,158839,4095,,,,,24.08,27.47
33.04,113810,158860,2040,,,,,24.08,27.47
33.042500000000004,119075,158900,322,,,,,24.08,27.47
33.045,117776,158925,93,,,,,24.08,27.47
33.0475,116159,158968,2322,,,,,24.08,27.47
33.05,116018,158990,3944,,,,,24.08,27.47
33.0525,115543,159025,4095,,,,,24.08,27.47
33.055,116714,159061,4095,,,,,24.08,27.47
33.0575,115774,159096,4095,,,,,24.08,27.47
33.06,114511,159137,1897,,,,,24.08,27.47
33.0625,114029,159171,304,,,,,24.08,27.47
33.065,117244,159222,55,,,,,24.08,27.47
33.0675,115785,159242,2257,,,,,24.08,27.47
33.07,112296,159252,4095,,,,,24.08,27.47
33.0725,109057,159289,4095,,,,,24.08,27.47
33.075,113083,159316,4095,,,,,24.08,27.47
33.0775,118748,159363,4095,,,,,24.08,27.47
33.08,119035,159399,977,,,,,24.08,27.47
33.0825,119955,159414,284,,,,,24.08,27.47
33.085,118054,159447,50,,,,,24.08,27.47
33.0875,117955,159463,2080,,,,,24.08,27.47
33.09,119611,159491,4095,,,,,24.08,27.47
33.0925,115352,159514,4095,,,,,24.08,27.47
33.095,115388,159530,4095,,,,,24.08,27.47
33.097500000000004,120729,159565,4095,,,,,24.08,27.47
33.1,119902,159574,1028,,,,,24.08,27.47
33.1025,114892,159599,299,,,,,24.08,27.47
33.105000000000004,117049,159610,52,,,,,24.08,27.47
33.1075,117916,159626,2388,,,,,24.08,27.47
33.11,118095,159630,4095,,,,,24.08,27.47
33.1125,117119,159648,4095,,,,,24.08,27.47
33.115,119501,159674,4095,,,,,24.08,27.47
33.1175,117337,159691,4095,,,,,24.08,27.47
33.12,111897,159656,1040,,,,,24.08,27.47
33.1225,118509,159701,303,,,,,24.08,27.47
33.125,119291,159703,54,,,,,24.08,27.47
33.1275,117149,159725,2362,,,,,24.08,27.47
33.13,115763,159752,4095,,,,,24.08,27.47
33.1325,118773,159735,4095,,,,,24.08,27.47
