Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
17.51,134037,169568,1036,56.037136951593546,-1155.7408928245009,-1012.6050743311041,-29.51944684137189,30.8,27.41
17.5125,128688,169560,960,56.04513768502467,-1431.1814379844989,-1063.2992515419987,-40.15074809064447,30.8,27.41
17.515,136296,169589,942,56.053138418455795,-1716.616961180642,-1115.8238129138376,-43.19582730635082,30.8,27.41
17.517500000000002,134352,169584,895,56.06113915188692,-1914.9663289833175,-1170.4569784770986,-41.69926239126865,30.8,27.41
17.52,132512,169613,962,56.069139885318044,-1947.1982801485244,-1227.6865366604525,-36.67265025567036,30.8,27.41
17.5225,131822,169636,1008,56.07714061874916,-1777.4975268711528,-1287.3662274152077,-40.14847660424826,30.8,27.41
17.525000000000002,134269,169630,1058,56.08514135218029,-1437.8183225770185,-1347.103734212079,-73.469509806778,30.8,27.41
17.5275,135045,169641,1064,56.09314208561141,-1035.4032142277663,-1400.6968087615937,-115.85225242378793,30.8,27.41
17.53,136224,169666,1058,56.101142819042536,-711.425631741958,-1437.753324572183,-81.58525829768675,30.8,27.41
17.5325,137880,169697,981,56.10914355247366,-574.9353208108078,-1444.6717895227287,91.17462603471247,30.8,27.41
17.535,133250,169709,972,56.117144285904786,-662.8547956728887,-1406.6959574523112,334.21690992586554,30.8,27.41
17.5375,134301,169726,1040,56.12514501933591,-932.8470992170185,-1310.9552494289508,496.2170128704815,30.8,27.41
17.54,131768,169733,1055,56.133145752767035,-1271.4970983479159,-1149.831192017681,499.59562213772415,30.8,27.41
17.5425,129679,169762,1085,56.14114648619816,-1519.502495704297,-923.4809952383498,386.6230427291869,30.8,27.41
17.545,132256,169745,1139,56.149147219629285,-1524.092125518053,-640.7336993521808,217.61719052012467,30.8,27.41
17.5475,133220,169769,1188,56.15714795306041,-1199.002108864324,-318.03180574846067,4.1240294204800705,30.8,27.41
17.55,133650,169793,1140,56.165148686491534,-558.2484392375941,23.375169727786133,-239.01876287549717,30.8,27.41
17.552500000000002,131153,169795,1125,56.17314941992265,282.5952315813978,360.8795008595224,-429.5552199271916,30.8,27.41
17.555,131875,169799,1149,56.18115015335378,1129.6199692083878,673.4820441459423,-457.2748576783889,30.8,27.41
17.5575,130373,169827,1178,56.1891508867849,1755.930770947146,944.1073768812255,-305.48263226109736,30.8,27.41
17.56,133836,169832,1172,56.197151620216026,1968.6482238873004,1161.226183807653,-95.76374997698885,30.8,27.41
17.5625,132873,169837,1204,56.20515235364715,1684.5599887045676,1319.4685141891996,36.535676172025596,30.8,27.41
17.565,131429,169849,1228,56.213153087078275,976.0993147406906,1419.3411992752358,74.73842568281474,30.8,27.41
17.5675,130919,169855,1269,56.2211538205094,46.30248350228189,1466.34398652329,81.80117273284912,30.8,27.41
17.57,135339,169879,1240,56.229154553940525,-861.5578490102789,1469.6069129272644,91.64153937960242,30.8,27.41
17.5725,131539,169887,1232,56.23715528737165,-1557.9235015407132,1440.3098060050606,96.21590759808657,30.8,27.41
17.575,133120,169897,1204,56.245156020802774,-1955.934756211701,1390.213648641583,89.97916829653101,30.8,27.41
17.5775,128635,169913,1124,56.2531567542339,-2077.231941458602,1330.397952150586,81.17101072747366,30.8,27.41
17.580000000000002,135079,169931,1112,56.261157487665024,-2025.478153718672,1270.1801665734663,78.15392420121638,30.8,27.41
17.5825,135441,169953,1222,56.26915822109615,-1932.0297940457212,1216.3536949057523,83.1469685568062,30.8,27.41
17.585,132280,169955,1299,56.277158954527266,-1893.5101456229136,1172.878348866625,93.33403049124803,30.8,27.41
17.587500000000002,129146,169969,1272,56.28515968795839,-1933.379652922139,1140.9134961089685,102.73003063450338,30.8,27.41
17.59,138127,169981,1217,56.293160421389516,-2001.917612037165,1119.057923828546,107.42244820469514,30.8,27.41
17.5925,129609,169989,1160,56.30116115482064,-2009.888402705651,1103.788062485104,110.61156881655155,30.8,27.41
17.595,134981,169993,1171,56.309161888251765,-1879.0629966335773,1090.079351389331,116.90961674567421,30.8,27.41
17.5975,131478,169997,1236,56.31716262168289,-1573.5416438040436,1072.2127260198695,125.62632429844315,30.8,27.41
17.6,134429,170008,1290,56.325163355114015,-1097.8768612946058,1044.79492242913,136.17909506944687,30.8,27.41
17.6025,133414,170017,1282,56.33316408854514,-484.9713040573557,1003.8291024505512,150.66299150454353,30.8,27.41
17.605,132892,170055,1286,56.341164821976264,217.36128248398944,947.5084005414024,168.1928990266041,30.8,27.41
17.6075,130798,170042,1258,56.34916555540739,960.8644426025728,876.510921416677,186.67960539470488,30.8,27.41
17.61,133803,170053,1132,56.35716628883851,1697.44886639155,793.7488741016657,205.6994669227176,30.8,27.41
17.6125,130042,170071,1093,56.36516702226964,2367.264383423831,703.6696987657817,221.1624087444574,30.8,27.41
17.615000000000002,136021,170092,1160,56.373167755700756,2893.149303662638,611.3750173798455,226.34679952502478,30.8,27.41
17.6175,134031,170102,1282,56.38116848913188,3190.7702529071876,521.8325718271637,219.5002204294184,30.8,27.41
17.62,131822,170094,1612,56.389169222563005,3200.804047634392,439.2661869688518,201.38916529989575,30.8,27.41
17.6225,131580,170110,1789,56.39716995599413,2938.297938748723,366.7650260478678,169.25224080198876,30.8,27.41
17.625,134663,170116,1921,56.405170689425255,2510.7775624226456,306.2004829382537,120.7114477462624,30.8,27.41
17.6275,130005,170117,2014,56.41317142285638,2062.755203045955,258.3749748420677,59.38455890635397,30.8,27.41
17.63,137739,170141,2141,56.421172156287504,1689.7724304823998,223.1769937582668,-7.343639673293436,30.8,27.41
17.6325,134067,170136,2208,56.42917288971863,1397.874134325514,199.64413315701623,-73.54649320244131,30.8,27.41
17.635,132533,170159,2172,56.437173623149754,1127.7383354804897,186.02434100627204,-135.55940877276777,30.8,27.41
17.6375,134125,170177,2149,56.44517435658088,807.8415546494862,179.8975482055466,-189.2472630341208,30.8,27.41
17.64,133411,170179,2208,56.453175090012,390.12274123349493,178.35711098286993,-230.42294515903453,30.8,27.41
17.642500000000002,134409,170191,2129,56.46117582344313,-139.20634832703695,178.27720620841288,-257.450079442761,30.8,27.41
17.645,135356,170190,1781,56.469176556874245,-750.7595585917416,176.6244047420339,-270.13486121777936,30.8,27.41
17.6475,132033,170195,1422,56.47717729030537,-1367.0894083269527,170.7417275222587,-268.2738982039104,30.8,27.41
17.650000000000002,135542,170216,881,56.485178023736495,-1882.5286237010532,158.6109354107381,-254.3211691755729,30.8,27.41
17.6525,136082,170220,657,56.49317875716762,-2205.3330490760154,139.08180111468835,-234.0091080379072,30.8,27.41
17.655,130850,170229,434,56.501179490598744,-2293.825972755801,111.97221280466293,-211.368955589016,30.8,27.41
17.6575,134305,170250,345,56.50918022402987,-2162.940779765738,77.94908462932835,-186.47510463429057,30.8,27.41
17.66,136169,170252,567,56.517180957460994,-1859.4367534939533,38.204761789204504,-158.9287375320789,30.8,27.41
17.6625,130939,170259,708,56.52518169089212,-1425.877051600376,-5.945145924546539,-130.53475911255256,30.8,27.41
17.665,136550,170255,708,56.53318242432324,-880.4794712403746,-53.36527979306736,-104.79671169620752,30.8,27.41
17.6675,134057,170288,654,56.54118315775437,-228.45120754262746,-103.23347265311449,-83.06122163887227,30.8,27.41
17.67,137058,170290,694,56.54918389118549,494.4525771863656,-155.06746191389567,-61.32617099478998,30.8,27.41
17.6725,131434,170291,765,56.55718462461662,1190.1719935950634,-208.66030441745244,-36.80160083721151,30.8,27.41
17.675,134554,170331,834,56.565185358047735,1737.283981263692,-263.8705326324485,-15.564124913043962,30.8,27.41
17.677500000000002,134699,170333,933,56.57318609147886,2069.070276036407,-320.3257872983752,-3.823330060167982,30.8,27.41
17.68,135075,170327,994,56.581186824909985,2202.114799685519,-377.255230691481,2.842998789847475,30.8,27.41
17.6825,130262,170338,1069,56.58918755834111,2196.6282663786665,-433.6212785003362,10.87603630986885,30.8,27.41
17.685,135466,170353,1065,56.597188291772234,2112.932107467164,-488.4688432782108,19.17637820197429,30.8,27.41
17.6875,133814,170349,985,56.60518902520336,2012.8863343774583,-541.1773282053333,23.811748927368004,30.8,27.41
17.69,134454,170349,972,56.61318975863448,1967.2862830674633,-591.3766989045985,22.10635846543824,30.8,27.41
17.6925,134493,170396,1003,56.62119049206561,2015.0118358092136,-638.629896359118,15.327137470109134,30.8,27.41
17.695,132272,170383,1163,56.62919122549673,2109.700545971222,-682.0180953247097,10.016070507802693,30.8,27.41
17.6975,132351,170419,1257,56.63719195892786,2135.429183476639,-720.0158917707229,8.092380888348673,30.8,27.41
17.7,133424,170405,1353,56.64519269235898,1990.394158896459,-751.6193622022128,3.9452738718039857,30.8,27.41
17.7025,135973,170425,1326,56.65319342579011,1654.2454895569044,-778.0718669258378,-2.5544683962963153,30.8,27.41
17.705000000000002,129078,170439,1329,56.66119415922123,1193.7596129096821,-802.8325458155051,-5.353331474748876,30.8,27.41
17.7075,130786,170435,1199,56.66919489265235,725.1663498009426,-829.8522493589675,-3.819068035592527,30.8,27.41
17.71,134006,170458,1232,56.677195626083474,357.846790279792,-862.2674097864085,-0.6964479651272983,30.8,27.41
17.712500000000002,134067,170136,1198,56.6851963595146,144.37973840477292,-902.025941502415,3.6573961546039033,30.8,27.41
17.715,133889,170483,1113,56.693197092945724,61.22121429652028,-949.7221121082234,7.5173499851511565,30.8,27.41
17.7175,131664,170478,1134,56.70119782637685,32.39139084406705,-1004.3570532722337,9.24493799754379,30.8,27.41
17.72,128830,170479,1195,56.70919855980797,-17.286425892403116,-1063.2681255734046,10.41595096118391,30.8,27.41
17.7225,131239,170493,1233,56.7171992932391,-124.29381399470387,-1122.9311097393045,10.83664515591246,30.29,27.41
17.725,131808,170510,1282,56.72520002667022,-288.43430066017805,-1180.96310779907,8.72297533876475,30.29,27.41
17.7275,132509,170517,1266,56.73320076010135,-486.3796117075709,-1237.5320078153463,4.914091147062365,30.29,27.41
17.73,132276,170523,1224,56.74120149353247,-674.6120713955224,-1294.3715812041119,0.999984990445395,30.29,27.41
17.7325,128507,170516,1096,56.7492022269636,-806.6372399917886,-1352.7718563950898,-1.3258146596189437,30.29,27.41
17.735,133872,170538,1192,56.75720296039472,-874.3589655324963,-1412.2297049782114,0.6155638315339844,30.29,27.41
17.7375,135187,170532,1286,56.76520369382584,-921.4734159452537,-1469.365458558278,7.593267038901095,30.29,27.41
17.740000000000002,132961,170538,1392,56.773204427256964,-991.2606533703588,-1516.8568599846299,18.098830340518752,30.29,27.41
17.7425,130170,170519,1414,56.78120516068809,-1064.0523162310085,-1543.165110524637,31.137861366102193,30.29,27.41
17.745,132652,170534,1319,56.78920589411921,-1064.7773355805657,-1533.757794337746,45.717488384113025,30.29,27.41
17.7475,133599,170513,1297,56.79720662755034,-935.981616206142,-1473.7789342890826,59.00819652851365,30.29,27.41
17.75,133365,170505,1339,56.80520736098146,-695.4975131517126,-1351.3789379630957,66.33447459976645,30.29,27.41
17.7525,138950,170467,1202,56.81320809441259,-417.5770227116579,-1160.7655712699907,62.829888770297316,30.29,27.41
17.755,127681,170452,1160,56.82120882784371,-164.7176912059151,-904.2802455155661,47.1922456570516,30.29,27.41
17.7575,138465,170401,1166,56.82920956127484,54.14860052561836,-592.9470343230333,23.13623133813472,30.29,27.41
17.76,133242,170356,1140,56.83721029470596,273.2098120275121,-245.19974028839437,-4.333876314964904,30.29,27.41
17.7625,135178,170296,1248,56.845211028137086,536.6092349439884,115.91246877173721,-31.18605208980425,30.29,27.41
17.765,135518,170238,1180,56.85321176156821,864.9812731608104,466.276359322667,-51.60535114638295,30.29,27.41
17.767500000000002,132181,170159,1050,56.86121249499933,1233.4696265605594,784.1641383096439,-59.85333108098214,30.29,27.41
17.77,137002,170095,1034,56.86921322843045,1572.8951110283624,1052.839995140726,-58.61181804072153,30.29,27.41
17.7725,131288,170004,1185,56.87721396186158,1785.937954873068,1261.9718086225505,-53.608932627237714,30.29,27.41
17.775000000000002,132067,169915,1211,56.8852146952927,1774.8620293978674,1408.024664487522,-41.39336202465733,30.29,27.41
17.7775,131625,169825,1213,56.89321542872383,1491.5391773297704,1493.9150723733585,-26.671591015916643,30.29,27.41
17.78,135999,169750,1230,56.90121616215495,985.7601965127487,1527.863093492113,-39.148118076607005,30.29,27.41
17.7825,134388,169644,1292,56.90921689558608,408.50226861279253,1521.4094117718348,-85.63747485903262,30.29,27.41
17.785,131504,169538,1438,56.9172176290172,-45.052968190616696,1487.1027817700146,-92.82755753151875,30.29,27.41
17.7875,133803,169449,1222,56.92521836244833,-238.82990032315925,1436.5910937556623,34.74782570685135,30.29,27.41
17.79,139802,169341,1186,56.93321909587945,-183.8018334549966,1379.5366346329802,277.229579811865,30.29,27.41
17.7925,133799,169233,1337,56.941219829310576,-25.05793404609475,1323.3175994365035,483.8751365381482,30.29,27.41
17.795,133685,169098,1477,56.9492205627417,63.75473998332175,1273.153803807169,532.3111076641253,30.29,27.41
17.7975,136478,169018,1583,56.95722129617282,-24.884610707942656,1232.2789237783406,438.98430630505385,30.29,27.41
17.8,134210,168912,1529,56.96522202960394,-303.4840399467989,1202.012186787234,277.10297306212334,30.29,27.41
17.802500000000002,133422,168809,1504,56.97322276303507,-705.1922720272023,1181.7479228457214,67.76998390716817,30.29,27.41
17.805,135794,168714,1484,56.98122349646619,-1119.933509924842,1168.900005011852,-188.80216990782054,30.29,27.41
17.8075,133550,168615,1414,56.98922422989732,-1435.1811992015284,1158.9841353158338,-425.5895347358837,30.29,27.41
17.81,133646,168537,1344,56.99722496332844,-1572.5982642850622,1146.1612792349183,-520.5555929743929,30.29,27.41
17.8125,136164,168430,1326,57.00522569675957,-1522.3028604550645,1124.3186042674483,-417.02206980348024,30.29,27.41
17.815,132969,168349,1446,57.01322643019069,-1356.9740222336964,1088.367422009838,-207.51447558654536,30.29,27.41
17.8175,133785,168271,1673,57.021227163621816,-1195.773582950556,1035.3347687948112,-46.42551005964171,30.29,27.41
17.82,134470,168195,1530,57.02922789705294,-1134.2498871358064,964.9963041555521,11.962570320091817,30.29,27.41
17.8225,137927,168135,1421,57.037228630484066,-1196.990534628028,879.9094411716733,24.66363274384199,30.29,27.41
17.825,131245,168061,1407,57.04522936391519,-1339.9145380755817,784.803200614969,40.33503697527219,30.29,27.41
17.8275,136274,168013,1357,57.053230097346315,-1484.1942672114956,685.546581581247,53.49262979088925,30.29,27.41
17.830000000000002,135714,167956,1284,57.06123083077743,-1556.5701109484157,588.0839370923097,53.05330203098791,30.29,27.41
17.8325,131515,167911,1339,57.06923156420856,-1521.3322666868276,497.6317384304251,48.3772167410145,30.29,27.41
17.835,136896,167879,1400,57.07723229763968,-1393.1543485230509,418.1969104279644,52.36366377958925,30.29,27.41
17.837500000000002,128898,167840,1440,57.08523303107081,-1220.4985505286907,352.3283169747273,66.33507661525785,30.29,27.41
17.84,132597,167802,1552,57.09323376450193,-1040.3033289644218,301.05441108279837,83.13452444903874,30.29,27.41
17.8425,131672,167790,1700,57.101234497933056,-835.7215010104765,263.985796264452,97.20143888704911,30.29,27.41
17.845,133207,167769,1770,57.10923523136418,-550.0880725440951,239.50793017272323,107.6420012551101,30.29,27.41
17.8475,134181,167766,1651,57.117235964795306,-158.7510880184551,225.02579339622162,117.43471833196836,30.29,27.41
17.85,135152,167754,1578,57.12523669822643,279.39722673736645,217.33296120029158,131.07141876314097,30.29,27.41
17.8525,131283,167762,1588,57.133237431657555,649.9376585432294,213.10731634923715,145.4423729193648,30.29,27.41
17.855,133904,167748,1537,57.14123816508868,851.5520649381534,209.3736210932726,151.28147877416228,30.29,27.41
17.8575,133315,167751,1622,57.149238898519805,833.8905351982578,203.83495074782462,151.22064180297372,30.29,27.41
17.86,133119,167750,1757,57.15723963195092,597.5998102439755,195.0785361866195,158.88696185986834,30.29,27.41
17.8625,129219,167768,1751,57.16524036538205,196.84161415678543,182.6192621035102,175.6750551160381,30.29,27.41
17.865000000000002,135062,167782,1784,57.17324109881317,-244.00336122983413,166.8509937343748,188.99790733610786,30.29,27.41
17.8675,131296,167808,1606,57.1812418322443,-543.1635171027827,148.8493591634124,192.42922245738498,30.29,27.41
17.87,131992,167809,1471,57.18924256567542,-549.4247781072111,129.43698770450476,189.70451243915912,30.29,27.41
17.8725,131480,167818,1531,57.197243299106546,-256.2658213671331,107.86981682252011,183.51602661357967,30.29,27.41
17.875,133060,167846,1604,57.20524403253767,179.06422098440697,81.85522813834955,170.9461407455812,30.29,27.41
17.8775,130874,167866,1772,57.213244765968795,540.0819987421509,49.021402828383216,146.36158324509137,30.29,27.41
17.88,136276,167874,1822,57.22124549939992,672.5377420337711,8.181178442932591,106.27582886565658,30.29,27.41
17.8825,134699,167904,1675,57.229246232831045,533.0466395408204,-40.30802975168292,51.44618353879006,30.29,27.41
17.885,135602,167920,1508,57.23724696626217,177.3995936057618,-94.71506968623478,-14.66126088293685,30.29,27.41
17.8875,128581,167924,1514,57.245247699693294,-275.9174631649881,-152.33623093524338,-85.90859687230792,30.29,27.41
17.89,132601,167955,1469,57.25324843312441,-697.9258442034782,-209.991141108406,-153.76742923823736,30.29,27.41
17.892500000000002,134635,167968,1446,57.26124916655554,-997.5512704898401,-264.76693078879174,-209.8166268451344,30.29,27.41
17.895,132528,167981,1535,57.26924989998666,-1150.33291906923,-315.2451277704977,-248.7899683120414,30.29,27.41
17.8975,132454,168015,1607,57.277250633417786,-1208.8908942160872,-362.27094786292855,-270.51441793144636,30.29,27.41
17.900000000000002,136360,168025,1667,57.28525136684891,-1274.491756608315,-408.04030897663483,-277.211988509534,30.29,27.41
17.9025,130609,168055,1616,57.293252100280036,-1426.9815288243951,-454.402489490333,-270.126538971727,30.29,27.41
17.905,131641,168061,1195,57.30125283371116,-1668.8398993382525,-502.00564587560973,-252.06525539689716,30.29,27.41
17.9075,130837,168082,1020,57.309253567142285,-1924.007010991805,-550.4161895096548,-230.7952518021306,30.29,27.41
17.91,136957,168099,1078,57.31725430057341,-2082.8469002457955,-598.688166371844,-212.45056171511217,30.29,27.41
17.9125,131513,168114,1137,57.325255034004535,-2067.872093546814,-646.017378825974,-192.4380245938641,30.29,27.41
17.915,136209,168128,1143,57.33325576743566,-1874.8886135627263,-692.157104987048,-164.41095138614102,30.29,27.41
17.9175,136285,168149,1210,57.341256500866784,-1558.3159097788548,-737.4511625473891,-133.51464219378266,30.29,27.41
17.92,135032,168143,1337,57.34925723429791,-1196.0787656609818,-782.5796727034372,-107.77983311563182,30.29,27.41
17.9225,131852,168154,1337,57.357257967729026,-871.7064204619059,-828.21673029465,-86.75783455282118,30.29,27.41
17.925,134959,168175,1202,57.36525870116015,-655.9846276298667,-874.7629188235173,-67.54075323890692,30.29,27.41
17.927500000000002,135587,168187,984,57.373259434591276,-576.1657074139267,-922.2191893651379,-50.55601670428545,30.29,27.41
17.93,134395,168181,929,57.3812601680224,-599.1855816204715,-970.2436627485654,-37.40657574874385,30.29,27.41
17.9325,132047,168180,847,57.389260901453525,-654.6538281019551,-1018.4229794544776,-29.237736137901756,30.29,27.41
17.935,129123,168186,483,57.39726163488465,-686.0863421776346,-1066.6319386104892,-23.75225015478707,30.29,27.41
17.9375,127980,168201,709,57.405262368315775,-679.737622427335,-1115.2459272705314,-16.62138954025294,30.29,27.41
17.94,129644,168196,1113,57.4132631017469,-644.6110386724126,-1165.1217448686482,-9.978533131453581,30.29,27.41
17.9425,131654,168222,1346,57.421263835178024,-581.201174346484,-1217.4597551603008,-9.093591775801393,30.29,27.41
17.945,128653,168206,1116,57.42926456860915,-477.14976791777224,-1273.591265406715,-10.481696321926133,30.29,27.41
17.9475,129836,168212,752,57.437265302040274,-327.63866799971936,-1334.475939510281,-6.686725875907151,30.29,27.41
17.95,131494,168200,676,57.4452660354714,-157.1048811921189,-1399.659246210804,1.1612166972212776,30.29,27.41
17.9525,129918,168225,742,57.453266768902516,-7.649385543185401,-1465.7700562441105,6.66627489484695,30.29,27.41
17.955000000000002,131133,168230,663,57.46126750233364,108.63724624874943,-1525.1294319747294,7.407002523087298,30.29,27.41
17.9575,129603,168245,701,57.469268235764766,235.0552945615824,-1565.3308302287492,5.486723152574521,30.29,27.41
17.96,137420,168242,798,57.47726896919589,437.7898438961986,-1570.426034897073,3.923916280430588,30.29,27.41
17.962500000000002,131938,168265,788,57.485269702627015,757.5892762771155,-1523.710045969996,2.532819291062063,30.29,27.41
17.965,135805,168267,661,57.49327043605814,1185.3222478596263,-1411.465340797124,-0.732424933150265,30.29,27.41
17.9675,132401,168270,531,57.501271169489264,1661.6550733818503,-1226.684685933171,-3.577865244318079,30.29,27.41
17.97,132930,168293,398,57.50927190292039,2094.4799022642155,-971.6322690979989,-1.5262218961652423,30.29,27.41
17.9725,133874,168319,325,57.517272636351514,2373.958711643636,-658.2988799430202,5.505352091529288,30.29,27.41
17.975,132242,168337,233,57.52527336978264,2387.773186320807,-306.63788336952075,13.232073061616887,30.29,27.41
17.9775,131731,168345,192,57.53327410321376,2072.505934656158,58.698051712842215,17.006639883192,30.29,27.41
17.98,131799,168351,215,57.54127483664489,1470.6901582480173,412.2313461399502,15.860186802078442,30.29,27.41
17.9825,137246,168393,249,57.549275570076006,719.6934296114223,731.3542202133222,12.411480229687022,30.29,27.41
17.985,130212,168406,216,57.55727630350713,-13.807580038107943,999.0421618919754,7.736171127871128,30.29,27.41
17.9875,130994,168419,98,57.565277036938255,-586.4102523128602,1205.1929477186427,0.693524433560282,30.29,27.41
17.990000000000002,135383,168452,17,57.57327777036938,-911.809804913064,1346.8093265335128,-6.497378561060122,30.29,27.41
17.9925,130643,168463,12,57.581278503800505,-992.0423750059089,1427.2665557337718,-8.759035137787397,30.29,27.41
17.995,133469,168511,4,57.58927923723163,-912.5233892992813,1454.8450153951153,-4.819290895612511,30.29,27.41
17.9975,134065,168531,6,57.597279970662754,-785.0732987271624,1440.9333900506463,2.9675833548986814,30.29,27.41
18.0,133063,168554,4,57.60528070409388,-684.8970983367595,1398.2615027112179,13.459842461145513,30.29,27.41
18.0025,131907,168577,5,57.613281437525,-629.574364668123,1339.2757233019486,27.22684156760382,30.29,27.41
18.005,131541,168603,1,57.62128217095613,-604.1688985341159,1274.8383059955818,43.59569719750548,30.29,27.41
18.0075,132128,168615,3,57.62928290438725,-585.658086586232,1213.5144881696235,56.392666304780874,30.29,27.41
18.01,131313,168648,5,57.63728363781838,-533.692202823949,1161.3886657389767,55.79505306450335,30.29,27.41
18.0125,133867,168661,6,57.645284371249495,-391.52835307373346,1122.100384043906,39.692189609851845,30.29,27.41
18.015,133580,168692,7,57.65328510468062,-131.4024054315561,1096.8091881990538,16.66616689514981,30.29,27.41
18.017500000000002,132252,168705,3,57.661285838111745,209.66366133350465,1083.9734928087296,-6.457636757464935,30.29,27.41
18.02,130327,168742,0,57.66928657154287,557.7967538603405,1079.2501863226319,-29.88481035314366,30.29,27.41
18.0225,134598,168758,12,57.677287304973994,864.3241305079134,1076.0204202170733,-50.67435256446872,30.29,27.41
18.025000000000002,131466,168787,1,57.68528803840512,1139.6997186123635,1066.6898238541062,-60.314500338517234,30.29,27.41
18.0275,135446,168785,0,57.693288771836244,1437.1906806365455,1044.4076180776715,-57.000945151660176,30.29,27.41
18.03,132908,168799,4,57.70128950526737,1806.2340359597965,1004.7401765587412,-47.67776104103369,30.29,27.41
18.0325,137975,168836,2,57.70929023869849,2250.692195013704,947.0228557826989,-34.97528500291664,30.29,27.41
18.035,132847,168839,10,57.71729097212962,2719.917966359019,875.2044843291649,-19.524299135878493,30.29,27.41
18.0375,136546,168864,5,57.72529170556074,3132.400853420794,797.152545511365,-18.751063845708174,30.29,27.41
18.04,131834,168880,6,57.73329243899187,3404.8766157461623,720.8618894597837,-51.02256479936324,30.29,27.41
18.0425,136540,168888,1,57.74129317242299,3468.2365890283054,649.8998981438938,-80.39086677807369,30.29,27.41
18.045,131028,168910,8,57.74929390585411,3280.458599782859,583.0472515279832,-17.417022008250232,30.29,27.41
18.0475,132382,168911,4,57.757294639285234,2848.2700720914736,517.5361269984529,173.94957569238625,30.29,27.41
18.05,134713,168934,5,57.76529537271636,2245.2723275172248,451.58469358551696,394.91438411937094,30.29,27.41
18.052500000000002,134288,168944,6,57.773296106147484,1601.3053203225882,385.2095142765232,500.5097258169195,30.29,27.41
18.055,133767,168957,0,57.78129683957861,1053.6884340506797,320.4149951046718,451.93974865684487,30.29,27.41
18.0575,136407,168942,4,57.78929757300973,689.5134782006725,261.1726540560847,315.9921675433761,30.29,27.41
18.06,131898,168940,2,57.79729830644086,530.5441471049861,212.9479442673588,142.3375636270257,30.29,27.41
18.0625,134821,168968,4,57.80529903987198,562.2267711539221,180.77520229487794,-74.41967894845621,30.29,27.41
18.065,137385,168969,4,57.81329977330311,747.8209884662092,165.69876962602135,-310.28948873814966,30.29,27.41
18.0675,135825,168972,4,57.82130050673423,1013.2570363073974,163.09447057436006,-462.8219651058422,30.29,27.41
18.07,130159,168961,7,57.82930124016536,1248.828195878295,165.55830299522282,-436.52818449719933,30.29,27.41
18.0725,132643,168974,7,57.83730197359648,1344.1707646419836,166.81634284864992,-262.6177327106029,30.29,27.41
18.075,132862,168982,0,57.8453027070276,1229.3583604201797,163.04520855997913,-80.85640593113054,30.29,27.41
18.0775,132658,168966,5,57.853303440458724,897.662271086527,152.5077956182227,10.376397567011287,30.29,27.41
18.080000000000002,135715,168980,6,57.86130417388985,409.42512625930806,134.89361990375218,32.45819642820606,30.29,27.41
18.0825,138205,168995,8,57.86930490732097,-122.09075925387745,110.6416176491526,45.40764091660782,30.29,27.41
18.085,133645,168971,5,57.8773056407521,-570.8133900533671,80.43873694928149,62.18281507042161,30.29,27.41
18.087500000000002,133971,168984,5,57.88530637418322,-850.6223657322452,44.95419533204188,67.26366589814384,30.29,27.41
18.09,136219,168976,0,57.89330710761435,-944.1219737269596,4.7584609729161045,61.00225468796714,30.29,27.41
18.0925,137237,168980,8,57.90130784104547,-886.333943357459,-39.6149703359904,56.702130147427724,30.29,27.41
18.095,131601,168982,4,57.9093085744766,-732.6053162955878,-87.56776045871158,58.56001385531955,30.29,27.41
18.0975,133851,168974,2,57.91730930790772,-548.8048973454167,-138.40454639000913,60.81127140810166,30.29,27.41
18.1,132717,168982,7,57.92531004133885,-400.78623389190784,-191.3693105555412,61.53559309461579,30.29,27.41
18.1025,132465,168978,1,57.93331077476997,-313.2218979119997,-245.6999033457031,64.63757938411649,30.29,27.41
18.105,127952,168971,0,57.94131150820109,-240.22275625185233,-300.7080542165751,71.34753406714438,30.29,27.41
18.1075,134315,168990,0,57.949312241632214,-101.69791418578998,-355.87228864559427,79.96462323292478,30.29,27.41
18.11,131575,168997,5,57.95731297506334,141.60149559218766,-410.83898698662824,90.40278348277585,30.29,27.41
18.1125,133470,169003,5,57.96531370849446,451.57220072444494,-465.28050082469235,104.01394969770234,30.29,27.41
18.115000000000002,135913,169014,0,57.97331444192559,743.5428343149664,-518.7013084290038,122.80719629514218,30.29,27.41
18.1175,133312,169005,1,57.98131517535671,941.8023368555964,-570.3374076347875,146.76500153262793,30.29,27.41
18.12,131388,169020,5,57.98931590878784,1007.8183602968977,-619.2800291610107,169.48488234764397,30.29,27.41
18.1225,138337,169019,3,57.99731664221896,935.7183322849714,-664.8212287932579,184.0728640232909,30.29,27.41
18.125,134506,169032,6,58.00531737565009,746.9737071734314,-706.7830074128093,192.3682525378393,30.29,27.41
18.1275,134937,169030,2,58.01331810908121,494.5431822416599,-745.5818910876403,198.4071570771776,30.29,27.41
18.13,136553,169049,2,58.021318842512336,246.70520100318495,-782.0666062064445,198.34420543591693,30.29,27.41
18.1325,131569,169056,0,58.02931957594346,44.74195186794929,-817.3312077458877,185.84723097146508,30.29,27.41
18.135,135161,169064,3,58.03732030937458,-118.44714652947665,-852.5631739489476,159.90548226897084,30.29,27.41
